"Timestamp","TZ","V_(S1)_PAD (1S) (V)","I_(S1)_PAD (1S) (mA)"
2024/10/11 14:46:25.000,n,-3981.4096,-600.91228
2024/10/11 14:46:30.008,n,-3990.248,-601.00848
2024/10/11 14:46:35.001,n,-3990.4464,-600.95136
2024/10/11 14:46:40.000,n,-3989.63,-601.00848
2024/10/11 14:46:45.004,n,-3990.6564,-600.95136
2024/10/11 14:46:50.000,n,-3989.8396,-600.95136
2024/10/11 14:46:55.050,n,-3990.0384,-600.93132
2024/10/11 14:47:00.001,n,-3990.6564,-600.87372
2024/10/11 14:47:05.000,n,-3990.248,-601.00848
2024/10/11 14:47:10.114,n,-3981.6192,-600.96992
2024/10/11 14:47:15.097,n,-3990.4464,-600.91228
2024/10/11 14:47:20.007,n,-3990.4464,-601.00848
2024/10/11 14:47:25.000,n,-3989.2216,-600.91228
2024/10/11 14:47:30.000,n,-3989.8396,-601.02752
2024/10/11 14:47:35.004,n,-3990.8656,-600.98896
2024/10/11 14:47:40.000,n,-3991.0644,-600.98896
2024/10/11 14:47:45.007,n,-3991.0644,-600.95136
2024/10/11 14:47:50.125,n,-3989.4204,-600.91228
2024/10/11 14:47:55.000,n,-3990.248,-601.00848
2024/10/11 14:48:00.003,n,-3991.0644,-601.06612
2024/10/11 14:48:05.000,n,-3990.6564,-600.96992
2024/10/11 14:48:10.006,n,-3990.4464,-600.96992
2024/10/11 14:48:15.000,n,-3990.8656,-601.00848
2024/10/11 14:48:20.000,n,-3991.0644,-600.95136
2024/10/11 14:48:25.003,n,-3990.8656,-600.98896
2024/10/11 14:48:30.000,n,-3991.4728,-600.98896
2024/10/11 14:48:35.005,n,-3991.274,-600.95136
2024/10/11 14:48:40.000,n,-3990.0384,-600.93132
2024/10/11 14:48:45.009,n,-3991.6824,-600.98896
2024/10/11 14:48:50.002,n,-3991.4728,-600.95136
2024/10/11 14:48:55.000,n,-3990.248,-600.98896
2024/10/11 14:49:00.005,n,-3991.274,-600.95136
2024/10/11 14:49:05.000,n,-3990.4464,-600.96992
2024/10/11 14:49:10.031,n,-3990.8656,-600.96992
2024/10/11 14:49:15.002,n,-3982.6456,-600.98896
2024/10/11 14:49:20.000,n,-3990.6564,-600.95136
2024/10/11 14:49:25.005,n,-3990.8656,-600.98896
2024/10/11 14:49:30.000,n,-3991.274,-601.00848
2024/10/11 14:49:35.009,n,-3991.274,-601.00848
2024/10/11 14:49:40.001,n,-3990.8656,-600.95136
2024/10/11 14:49:45.000,n,-3987.5724,-600.96992
2024/10/11 14:49:50.004,n,-3990.6564,-600.98896
2024/10/11 14:49:55.000,n,-3990.6564,-600.96992
2024/10/11 14:50:00.007,n,-3991.274,-600.96992
2024/10/11 14:50:05.034,n,-3990.0384,-600.96992
2024/10/11 14:50:10.000,n,-3990.0384,-600.93132
2024/10/11 14:50:15.004,n,-3992.0908,-600.98896
2024/10/11 14:50:20.000,n,-3990.8656,-600.93132
2024/10/11 14:50:25.007,n,-3991.4728,-600.98896
2024/10/11 14:50:30.000,n,-3990.8656,-600.96992
2024/10/11 14:50:35.000,n,-3990.6564,-601.00848
2024/10/11 14:50:40.003,n,-3990.8656,-601.02752
2024/10/11 14:50:45.000,n,-3990.8656,-600.96992
2024/10/11 14:50:50.145,n,-3991.0644,-601.00848
2024/10/11 14:50:55.000,n,-3991.4728,-600.98896
2024/10/11 14:51:00.059,n,-3990.8656,-600.98896
2024/10/11 14:51:05.003,n,-3991.274,-601.04704
2024/10/11 14:51:10.000,n,-3991.0644,-600.96992
2024/10/11 14:51:15.006,n,-3990.4464,-600.98896
2024/10/11 14:51:20.000,n,-3991.0644,-600.98896
2024/10/11 14:51:25.009,n,-3991.0644,-601.02752
2024/10/11 14:51:30.002,n,-3990.8656,-600.96992
2024/10/11 14:51:35.000,n,-3991.0644,-601.04704
2024/10/11 14:51:40.005,n,-3991.274,-600.91228
2024/10/11 14:51:45.000,n,-3991.4728,-601.02752
2024/10/11 14:51:50.009,n,-3991.6824,-601.04704
2024/10/11 14:51:55.002,n,-3991.0644,-601.04704
2024/10/11 14:52:00.000,n,-3989.8396,-600.98896
2024/10/11 14:52:05.006,n,-3991.274,-600.96992
2024/10/11 14:52:10.083,n,-3990.248,-601.00848
2024/10/11 14:52:15.008,n,-3991.4728,-600.98896
2024/10/11 14:52:20.002,n,-3990.0384,-601.00848
2024/10/11 14:52:25.000,n,-3991.6824,-600.98896
2024/10/11 14:52:30.004,n,-3992.0908,-601.00848
2024/10/11 14:52:35.000,n,-3991.0644,-600.93132
2024/10/11 14:52:40.103,n,-3991.4728,-601.00848
2024/10/11 14:52:45.001,n,-3991.892,-600.98896
2024/10/11 14:52:50.000,n,-3991.892,-600.98896
2024/10/11 14:52:55.004,n,-3991.4728,-600.96992
2024/10/11 14:53:00.000,n,-3991.6824,-601.00848
2024/10/11 14:53:05.053,n,-3990.0384,-600.95136
2024/10/11 14:53:10.000,n,-3991.6824,-601.00848
2024/10/11 14:53:15.015,n,-3989.8396,-601.02752
2024/10/11 14:53:20.004,n,-3991.4728,-601.02752
2024/10/11 14:53:25.000,n,-3991.0644,-600.91228
2024/10/11 14:53:30.007,n,-3990.8656,-600.93132
2024/10/11 14:53:35.000,n,-3991.4728,-601.00848
2024/10/11 14:53:40.011,n,-3991.6824,-600.98896
2024/10/11 14:53:45.003,n,-3990.8656,-601.02752
2024/10/11 14:53:50.000,n,-3990.8656,-601.00848
2024/10/11 14:53:55.006,n,-3990.8656,-600.93132
2024/10/11 14:54:00.001,n,-3991.0644,-600.87372
2024/10/11 14:54:05.016,n,-3990.248,-600.98896
2024/10/11 14:54:10.002,n,-3990.8656,-601.08612
2024/10/11 14:54:15.000,n,-3991.4728,-601.00848
2024/10/11 14:54:20.005,n,-3990.6564,-600.95136
2024/10/11 14:54:25.000,n,-3991.0644,-601.02752
2024/10/11 14:54:30.116,n,-3991.274,-601.02752
2024/10/11 14:54:35.002,n,-3991.4728,-601.00848
2024/10/11 14:54:40.000,n,-3991.274,-601.00848
2024/10/11 14:54:45.006,n,-3991.274,-601.00848
2024/10/11 14:54:50.028,n,-3989.8396,-601.00848
2024/10/11 14:54:55.008,n,-3990.6564,-600.96992
2024/10/11 14:55:00.002,n,-3991.0644,-601.00848
2024/10/11 14:55:05.000,n,-3988.808,-601.12468
2024/10/11 14:55:10.005,n,-3990.8656,-600.98896
2024/10/11 14:55:15.000,n,-3990.4464,-600.95136
2024/10/11 14:55:20.008,n,-3991.892,-600.96992
2024/10/11 14:55:25.001,n,-3990.4464,-600.96992
2024/10/11 14:55:30.011,n,-3991.274,-601.04704
2024/10/11 14:55:35.004,n,-3990.8656,-600.98896
2024/10/11 14:55:40.000,n,-3990.4464,-600.98896
2024/10/11 14:55:45.007,n,-3991.0644,-601.06612
2024/10/11 14:55:50.001,n,-3990.6564,-600.95136
2024/10/11 14:55:55.010,n,-3991.4728,-600.93132
2024/10/11 14:56:00.004,n,-3990.0384,-601.00848
2024/10/11 14:56:05.000,n,-3991.6824,-600.95136
2024/10/11 14:56:10.007,n,-3991.0644,-601.02752
2024/10/11 14:56:15.000,n,-3991.0644,-600.98896
2024/10/11 14:56:20.010,n,-3991.4728,-601.00848
2024/10/11 14:56:25.003,n,-3991.274,-600.95136
2024/10/11 14:56:30.000,n,-3991.6824,-601.02752
2024/10/11 14:56:35.006,n,-3991.892,-600.95136
2024/10/11 14:56:40.000,n,-3990.6564,-600.98896
2024/10/11 14:56:45.010,n,-3990.6564,-601.00848
2024/10/11 14:56:50.003,n,-3991.0644,-601.08612
2024/10/11 14:56:55.130,n,-3988.3944,-601.08612
2024/10/11 14:57:00.006,n,-3992.3004,-601.02752
2024/10/11 14:57:05.000,n,-3991.274,-600.98896
2024/10/11 14:57:10.038,n,-3990.4464,-600.98896
2024/10/11 14:57:15.002,n,-3991.6824,-601.02752
2024/10/11 14:57:20.000,n,-3991.0644,-601.00848
2024/10/11 14:57:25.006,n,-3984.7032,-601.06612
2024/10/11 14:57:30.000,n,-3991.4728,-601.00848
2024/10/11 14:57:35.009,n,-3991.0644,-601.04704
2024/10/11 14:57:40.002,n,-3990.8656,-600.96992
2024/10/11 14:57:45.012,n,-3983.8756,-601.12468
2024/10/11 14:57:50.005,n,-3991.0644,-600.93132
2024/10/11 14:57:55.000,n,-3991.0644,-601.04704
2024/10/11 14:58:00.008,n,-3990.6564,-600.98896
2024/10/11 14:58:05.001,n,-3991.4728,-600.98896
2024/10/11 14:58:10.064,n,-3990.8656,-601.00848
2024/10/11 14:58:15.004,n,-3990.8656,-601.02752
2024/10/11 14:58:20.000,n,-3991.274,-601.02752
2024/10/11 14:58:25.008,n,-3990.8656,-601.04704
2024/10/11 14:58:30.001,n,-3991.892,-601.00848
2024/10/11 14:58:35.004,n,-3990.8656,-601.06612
2024/10/11 14:58:40.026,n,-3990.4464,-601.02752
2024/10/11 14:58:45.000,n,-3990.6564,-601.02752
2024/10/11 14:58:50.007,n,-3991.0644,-600.96992
2024/10/11 14:58:55.000,n,-3987.7816,-601.12468
2024/10/11 14:59:00.010,n,-3990.4464,-601.04704
2024/10/11 14:59:05.003,n,-3991.4728,-601.02752
2024/10/11 14:59:10.000,n,-3990.8656,-601.04704
2024/10/11 14:59:15.006,n,-3991.4728,-601.02752
2024/10/11 14:59:20.000,n,-3990.6564,-600.96992
2024/10/11 14:59:25.009,n,-3991.274,-600.96992
2024/10/11 14:59:30.003,n,-3991.274,-601.04704
2024/10/11 14:59:35.000,n,-3991.0644,-601.12468
2024/10/11 14:59:40.006,n,-3990.0384,-601.08612
2024/10/11 14:59:45.000,n,-3991.0644,-600.98896
2024/10/11 14:59:50.009,n,-3990.4464,-600.96992
2024/10/11 14:59:55.002,n,-3990.6564,-601.02752
2024/10/11 15:00:00.012,n,-3989.0124,-601.06612
2024/10/11 15:00:05.006,n,-3991.6824,-601.00848
2024/10/11 15:00:10.000,n,-3990.8656,-601.02752
2024/10/11 15:00:15.008,n,-3991.274,-601.00848
2024/10/11 15:00:20.001,n,-3991.4728,-601.06612
2024/10/11 15:00:25.011,n,-3991.274,-600.98896
2024/10/11 15:00:30.005,n,-3991.4728,-601.00848
2024/10/11 15:00:35.000,n,-3990.8656,-601.06612
2024/10/11 15:00:40.008,n,-3991.6824,-601.00848
2024/10/11 15:00:45.001,n,-3991.0644,-601.04704
2024/10/11 15:00:50.011,n,-3991.0644,-601.08612
2024/10/11 15:00:55.004,n,-3991.0644,-601.04704
2024/10/11 15:01:00.000,n,-3991.6824,-601.02752
2024/10/11 15:01:05.008,n,-3990.6564,-600.96992
2024/10/11 15:01:10.001,n,-3991.274,-601.04704
2024/10/11 15:01:15.078,n,-3990.8656,-601.02752
2024/10/11 15:01:20.004,n,-3991.274,-601.02752
2024/10/11 15:01:25.000,n,-3990.4464,-601.00848
2024/10/11 15:01:30.007,n,-3991.0644,-601.06612
2024/10/11 15:01:35.006,n,-3991.274,-601.02752
2024/10/11 15:01:40.009,n,-3990.6564,-601.08612
2024/10/11 15:01:45.004,n,-3991.6824,-600.96992
2024/10/11 15:01:50.000,n,-3991.4728,-601.06612
2024/10/11 15:01:55.006,n,-3991.892,-601.08612
2024/10/11 15:02:00.000,n,-3991.4728,-601.04704
2024/10/11 15:02:05.009,n,-3991.4728,-601.04704
2024/10/11 15:02:10.002,n,-3991.274,-601.06612
2024/10/11 15:02:15.012,n,-3990.4464,-601.10468
2024/10/11 15:02:20.005,n,-3990.6564,-601.02752
2024/10/11 15:02:25.000,n,-3991.274,-601.04704
2024/10/11 15:02:30.009,n,-3990.6564,-601.08612
2024/10/11 15:02:35.002,n,-3990.8656,-601.02752
2024/10/11 15:02:40.023,n,-3990.8656,-600.91228
2024/10/11 15:02:45.005,n,-3982.2316,-601.08612
2024/10/11 15:02:50.000,n,-3991.274,-601.08612
2024/10/11 15:02:55.008,n,-3990.6564,-601.02752
2024/10/11 15:03:00.001,n,-3991.4728,-601.02752
2024/10/11 15:03:05.011,n,-3990.6564,-601.04704
2024/10/11 15:03:10.005,n,-3991.0644,-601.08612
2024/10/11 15:03:15.000,n,-3991.274,-600.98896
2024/10/11 15:03:20.008,n,-3990.4464,-601.08612
2024/10/11 15:03:25.002,n,-3991.274,-601.06612
2024/10/11 15:03:30.011,n,-3991.0644,-601.08612
2024/10/11 15:03:35.004,n,-3990.6564,-601.04704
2024/10/11 15:03:40.000,n,-3991.0644,-601.06612
2024/10/11 15:03:45.063,n,-3985.7296,-601.04704
2024/10/11 15:03:50.000,n,-3990.4464,-600.98896
2024/10/11 15:03:55.011,n,-3991.274,-601.06612
2024/10/11 15:04:00.004,n,-3991.6824,-601.06612
2024/10/11 15:04:05.000,n,-3990.8656,-601.04704
2024/10/11 15:04:10.007,n,-3990.6564,-601.02752
2024/10/11 15:04:15.000,n,-3991.0644,-601.06612
2024/10/11 15:04:20.010,n,-3991.0644,-600.98896
2024/10/11 15:04:25.003,n,-3990.6564,-601.04704
2024/10/11 15:04:30.013,n,-3991.274,-601.06612
2024/10/11 15:04:35.006,n,-3989.63,-601.04704
2024/10/11 15:04:40.000,n,-3990.8656,-600.98896
2024/10/11 15:04:45.010,n,-3990.6564,-601.02752
2024/10/11 15:04:50.002,n,-3990.8656,-601.00848
2024/10/11 15:04:55.012,n,-3991.0644,-601.04704
2024/10/11 15:05:00.006,n,-3991.4728,-601.04704
2024/10/11 15:05:05.000,n,-3990.6564,-601.16228
2024/10/11 15:05:10.009,n,-3991.0644,-601.04704
2024/10/11 15:05:15.002,n,-3990.8656,-601.06612
2024/10/11 15:05:20.012,n,-3991.0644,-601.08612
2024/10/11 15:05:25.005,n,-3989.8396,-601.12468
2024/10/11 15:05:30.000,n,-3991.6824,-601.06612
2024/10/11 15:05:35.008,n,-3982.2316,-601.00848
2024/10/11 15:05:40.002,n,-3991.4728,-601.02752
2024/10/11 15:05:45.011,n,-3991.274,-601.06612
2024/10/11 15:05:50.005,n,-3990.6564,-601.00848
2024/10/11 15:05:55.000,n,-3990.8656,-601.02752
2024/10/11 15:06:00.007,n,-3991.274,-601.08612
2024/10/11 15:06:05.001,n,-3991.274,-600.98896
2024/10/11 15:06:10.011,n,-3991.4728,-601.06612
2024/10/11 15:06:15.080,n,-3992.3004,-601.02752
2024/10/11 15:06:20.101,n,-3990.248,-601.06612
2024/10/11 15:06:25.007,n,-3991.0644,-601.04704
2024/10/11 15:06:30.000,n,-3991.6824,-601.02752
2024/10/11 15:06:35.010,n,-3991.6824,-601.10468
2024/10/11 15:06:40.004,n,-3991.0644,-601.00848
2024/10/11 15:06:45.013,n,-3991.4728,-601.08612
2024/10/11 15:06:50.008,n,-3991.0644,-601.04704
2024/10/11 15:06:55.000,n,-3992.0908,-601.02752
2024/10/11 15:07:00.010,n,-3990.8656,-600.96992
2024/10/11 15:07:05.003,n,-3982.4412,-601.00848
2024/10/11 15:07:10.013,n,-3991.4728,-601.08612
2024/10/11 15:07:15.006,n,-3991.6824,-601.04704
2024/10/11 15:07:20.000,n,-3991.4728,-600.96992
2024/10/11 15:07:25.009,n,-3991.892,-600.98896
2024/10/11 15:07:30.003,n,-3991.4728,-601.00848
2024/10/11 15:07:35.012,n,-3991.892,-601.06612
2024/10/11 15:07:40.032,n,-3985.5196,-601.04704
2024/10/11 15:07:45.000,n,-3991.892,-601.10468
2024/10/11 15:07:50.009,n,-3991.4728,-601.00848
2024/10/11 15:07:55.002,n,-3992.3004,-601.06612
2024/10/11 15:08:00.012,n,-3991.6824,-601.04704
2024/10/11 15:08:05.006,n,-3991.0644,-601.08612
2024/10/11 15:08:10.000,n,-3991.4728,-601.10468
2024/10/11 15:08:15.009,n,-3990.6564,-600.96992
2024/10/11 15:08:20.002,n,-3991.274,-601.08612
2024/10/11 15:08:25.011,n,-3990.8656,-600.98896
2024/10/11 15:08:30.031,n,-3991.6824,-601.10468
2024/10/11 15:08:35.000,n,-3991.892,-601.10468
2024/10/11 15:08:40.008,n,-3991.6824,-601.02752
2024/10/11 15:08:45.001,n,-3991.274,-601.06612
2024/10/11 15:08:50.012,n,-3991.892,-601.02752
2024/10/11 15:08:55.004,n,-3991.892,-601.04704
2024/10/11 15:09:00.014,n,-3992.0908,-601.00848
2024/10/11 15:09:05.007,n,-3991.4728,-600.98896
2024/10/11 15:09:10.001,n,-3992.0908,-601.08612
2024/10/11 15:09:15.011,n,-3992.5044,-601.06612
2024/10/11 15:09:20.004,n,-3991.274,-601.08612
2024/10/11 15:09:25.013,n,-3992.0908,-601.02752
2024/10/11 15:09:30.007,n,-3992.3004,-601.06612
2024/10/11 15:09:35.000,n,-3991.892,-601.04704
2024/10/11 15:09:40.010,n,-3992.0908,-601.10468
2024/10/11 15:09:45.003,n,-3991.892,-601.06612
2024/10/11 15:09:50.013,n,-3991.892,-601.10468
2024/10/11 15:09:55.007,n,-3992.5044,-601.08612
2024/10/11 15:10:00.022,n,-3984.0852,-601.14324
2024/10/11 15:10:05.009,n,-3992.7084,-601.06612
2024/10/11 15:10:10.003,n,-3991.892,-601.06612
2024/10/11 15:10:15.012,n,-3992.7084,-601.06612
2024/10/11 15:10:20.006,n,-3992.3004,-601.06612
2024/10/11 15:10:25.016,n,-3992.9184,-601.12468
2024/10/11 15:10:30.009,n,-3991.6824,-601.10468
2024/10/11 15:10:35.002,n,-3991.892,-601.04704
2024/10/11 15:10:40.012,n,-3983.6772,-601.08612
2024/10/11 15:10:45.006,n,-3992.5044,-601.08612
2024/10/11 15:10:50.000,n,-3992.0908,-600.96992
2024/10/11 15:10:55.009,n,-3992.3004,-601.06612
2024/10/11 15:11:00.002,n,-3993.1224,-601.10468
2024/10/11 15:11:05.011,n,-3991.6824,-601.08612
2024/10/11 15:11:10.005,n,-3992.3004,-601.12468
2024/10/11 15:11:15.015,n,-3992.9184,-601.06612
2024/10/11 15:11:20.008,n,-3991.4728,-601.02752
2024/10/11 15:11:25.034,n,-3983.0592,-601.00848
2024/10/11 15:11:30.006,n,-3991.4728,-600.98896
2024/10/11 15:11:35.000,n,-3992.0908,-601.06612
2024/10/11 15:11:40.010,n,-3992.5044,-601.06612
2024/10/11 15:11:45.003,n,-3992.0908,-601.06612
2024/10/11 15:11:50.000,n,-3992.5044,-601.12468
2024/10/11 15:11:55.006,n,-3992.0908,-601.02752
2024/10/11 15:12:00.000,n,-3991.6824,-601.04704
2024/10/11 15:12:05.009,n,-3992.0908,-601.10468
2024/10/11 15:12:10.003,n,-3992.5044,-601.02752
2024/10/11 15:12:15.000,n,-3992.0908,-601.08612
2024/10/11 15:12:20.005,n,-3991.274,-601.10468
2024/10/11 15:12:25.000,n,-3992.0908,-600.98896
2024/10/11 15:12:30.008,n,-3992.3004,-601.04704
2024/10/11 15:12:35.002,n,-3992.0908,-601.14324
2024/10/11 15:12:40.000,n,-3992.0908,-601.00848
2024/10/11 15:12:45.005,n,-3992.5044,-601.10468
2024/10/11 15:12:50.000,n,-3992.5044,-601.10468
2024/10/11 15:12:55.008,n,-3991.892,-601.04704
2024/10/11 15:13:00.001,n,-3991.892,-601.08612
2024/10/11 15:13:05.000,n,-3992.0908,-601.10468
2024/10/11 15:13:10.004,n,-3991.892,-601.06612
2024/10/11 15:13:15.000,n,-3992.5044,-601.06612
2024/10/11 15:13:20.008,n,-3992.0908,-601.02752
2024/10/11 15:13:25.001,n,-3992.0908,-601.08612
2024/10/11 15:13:30.010,n,-3992.5044,-601.10468
2024/10/11 15:13:35.004,n,-3992.3004,-601.04704
2024/10/11 15:13:40.022,n,-3992.9184,-601.10468
2024/10/11 15:13:45.007,n,-3991.892,-601.06612
2024/10/11 15:13:50.001,n,-3992.5044,-601.04704
2024/10/11 15:13:55.024,n,-3992.3004,-601.02752
2024/10/11 15:14:00.004,n,-3992.7084,-601.06612
2024/10/11 15:14:05.000,n,-3991.892,-601.10468
2024/10/11 15:14:10.006,n,-3991.274,-601.10468
2024/10/11 15:14:15.000,n,-3991.4728,-601.06612
2024/10/11 15:14:20.010,n,-3992.3004,-601.04704
2024/10/11 15:14:25.003,n,-3992.7084,-601.10468
2024/10/11 15:14:30.048,n,-3992.3004,-601.06612
2024/10/11 15:14:35.007,n,-3991.892,-601.08612
2024/10/11 15:14:40.000,n,-3991.6824,-601.18184
2024/10/11 15:14:45.010,n,-3983.6772,-601.16228
2024/10/11 15:14:50.004,n,-3991.4728,-601.04704
2024/10/11 15:14:55.000,n,-3991.6824,-601.08612
2024/10/11 15:15:00.006,n,-3991.892,-601.04704
2024/10/11 15:15:05.000,n,-3991.0644,-601.08612
2024/10/11 15:15:10.009,n,-3992.0908,-601.08612
2024/10/11 15:15:15.002,n,-3991.892,-601.02752
2024/10/11 15:15:20.000,n,-3990.6564,-601.08612
2024/10/11 15:15:25.005,n,-3991.892,-601.08612
2024/10/11 15:15:30.034,n,-3990.8656,-601.04704
2024/10/11 15:15:35.008,n,-3991.6824,-601.04704
2024/10/11 15:15:40.002,n,-3991.4728,-601.06612
2024/10/11 15:15:45.011,n,-3991.4728,-601.04704
2024/10/11 15:15:50.006,n,-3991.892,-601.06612
2024/10/11 15:15:55.000,n,-3992.5044,-601.04704
2024/10/11 15:16:00.008,n,-3991.892,-601.16228
2024/10/11 15:16:05.001,n,-3991.892,-601.08612
2024/10/11 15:16:10.011,n,-3991.6824,-601.06612
2024/10/11 15:16:15.004,n,-3991.0644,-601.02752
2024/10/11 15:16:20.000,n,-3992.0908,-601.14324
2024/10/11 15:16:25.007,n,-3991.892,-601.04704
2024/10/11 15:16:30.000,n,-3991.6824,-601.02752
2024/10/11 15:16:35.011,n,-3991.6824,-601.06612
2024/10/11 15:16:40.003,n,-3992.5044,-601.00848
2024/10/11 15:16:45.000,n,-3991.4728,-601.12468
2024/10/11 15:16:50.010,n,-3992.3004,-601.00848
2024/10/11 15:16:55.000,n,-3992.3004,-601.04704
2024/10/11 15:17:00.010,n,-3992.0908,-601.12468
2024/10/11 15:17:05.003,n,-3992.5044,-601.08612
2024/10/11 15:17:10.000,n,-3991.0644,-601.12468
2024/10/11 15:17:15.006,n,-3992.5044,-601.06612
2024/10/11 15:17:20.085,n,-3992.7084,-601.14324
2024/10/11 15:17:25.009,n,-3992.3004,-601.06612
2024/10/11 15:17:30.003,n,-3991.6824,-601.04704
2024/10/11 15:17:35.000,n,-3992.3004,-601.04704
2024/10/11 15:17:40.005,n,-3992.7084,-601.06612
2024/10/11 15:17:45.000,n,-3991.4728,-601.04704
2024/10/11 15:17:50.009,n,-3991.892,-601.12468
2024/10/11 15:17:55.002,n,-3992.7084,-601.20088
2024/10/11 15:18:00.012,n,-3991.6824,-601.12468
2024/10/11 15:18:05.005,n,-3992.5044,-601.06612
2024/10/11 15:18:10.135,n,-3991.6824,-601.16228
2024/10/11 15:18:15.008,n,-3992.5044,-601.12468
2024/10/11 15:18:20.002,n,-3991.892,-601.10468
2024/10/11 15:18:25.012,n,-3991.6824,-601.06612
2024/10/11 15:18:30.005,n,-3991.892,-601.08612
2024/10/11 15:18:35.093,n,-3991.4728,-601.06612
2024/10/11 15:18:40.008,n,-3983.0592,-601.06612
2024/10/11 15:18:45.001,n,-3992.0908,-601.04704
2024/10/11 15:18:50.011,n,-3991.892,-601.23944
2024/10/11 15:18:55.004,n,-3992.5044,-601.10468
2024/10/11 15:19:00.000,n,-3992.5044,-601.12468
2024/10/11 15:19:05.007,n,-3992.3004,-601.06612
2024/10/11 15:19:10.001,n,-3990.8656,-601.04704
2024/10/11 15:19:15.010,n,-3991.6824,-601.04704
2024/10/11 15:19:20.004,n,-3992.3004,-601.04704
2024/10/11 15:19:25.000,n,-3991.6824,-601.12468
2024/10/11 15:19:30.007,n,-3992.3004,-601.12468
2024/10/11 15:19:35.091,n,-3991.274,-601.10468
2024/10/11 15:19:40.010,n,-3992.0908,-601.04704
2024/10/11 15:19:45.003,n,-3992.5044,-601.06612
2024/10/11 15:19:50.000,n,-3992.0908,-601.14324
2024/10/11 15:19:55.007,n,-3992.0908,-601.02752
2024/10/11 15:20:00.000,n,-3991.4728,-601.10468
2024/10/11 15:20:05.009,n,-3991.274,-600.98896
2024/10/11 15:20:10.003,n,-3992.5044,-601.10468
2024/10/11 15:20:15.012,n,-3991.892,-601.10468
2024/10/11 15:20:20.005,n,-3992.3004,-601.08612
2024/10/11 15:20:25.000,n,-3992.3004,-601.06612
2024/10/11 15:20:30.069,n,-3992.0908,-601.04704
2024/10/11 15:20:35.002,n,-3992.7084,-601.12468
2024/10/11 15:20:40.012,n,-3992.0908,-601.20088
2024/10/11 15:20:45.005,n,-3992.3004,-601.04704
2024/10/11 15:20:50.000,n,-3991.6824,-601.12468
2024/10/11 15:20:55.008,n,-3991.892,-601.06612
2024/10/11 15:21:00.002,n,-3991.6824,-601.04704
2024/10/11 15:21:05.012,n,-3991.4728,-601.06612
2024/10/11 15:21:10.005,n,-3992.7084,-601.06612
2024/10/11 15:21:15.000,n,-3991.6824,-600.98896
2024/10/11 15:21:20.008,n,-3992.3004,-601.08612
2024/10/11 15:21:25.001,n,-3992.0908,-601.06612
2024/10/11 15:21:30.025,n,-3991.6824,-601.06612
2024/10/11 15:21:35.005,n,-3991.0644,-601.04704
2024/10/11 15:21:40.000,n,-3992.0908,-601.16228
2024/10/11 15:21:45.009,n,-3991.892,-601.04704
2024/10/11 15:21:50.001,n,-3992.0908,-601.02752
2024/10/11 15:21:55.010,n,-3988.19,-601.04704
2024/10/11 15:22:00.004,n,-3991.6824,-601.06612
2024/10/11 15:22:05.000,n,-3992.0908,-601.12468
2024/10/11 15:22:10.007,n,-3992.0908,-601.10468
2024/10/11 15:22:15.006,n,-3991.6824,-601.14324
2024/10/11 15:22:20.010,n,-3991.6824,-601.06612
2024/10/11 15:22:25.003,n,-3991.892,-601.06612
2024/10/11 15:22:30.013,n,-3992.0908,-601.06612
2024/10/11 15:22:35.007,n,-3991.892,-601.14324
2024/10/11 15:22:40.000,n,-3991.6824,-601.10468
2024/10/11 15:22:45.010,n,-3992.3004,-601.04704
2024/10/11 15:22:50.003,n,-3991.6824,-601.10468
2024/10/11 15:22:55.135,n,-3991.0644,-601.06612
2024/10/11 15:23:00.006,n,-3991.274,-601.04704
2024/10/11 15:23:05.000,n,-3992.5044,-601.10468
2024/10/11 15:23:10.009,n,-3991.892,-601.08612
2024/10/11 15:23:15.002,n,-3992.0908,-601.08612
2024/10/11 15:23:20.012,n,-3991.6824,-601.10468
2024/10/11 15:23:25.006,n,-3992.0908,-601.10468
2024/10/11 15:23:30.000,n,-3992.0908,-601.14324
2024/10/11 15:23:35.009,n,-3991.6824,-601.04704
2024/10/11 15:23:40.002,n,-3992.5044,-601.10468
2024/10/11 15:23:45.011,n,-3991.892,-601.04704
2024/10/11 15:23:50.005,n,-3992.3004,-601.06612
2024/10/11 15:23:55.000,n,-3992.9184,-601.08612
2024/10/11 15:24:00.008,n,-3992.3004,-601.12468
2024/10/11 15:24:05.001,n,-3991.892,-601.08612
2024/10/11 15:24:10.011,n,-3990.8656,-601.08612
2024/10/11 15:24:15.005,n,-3992.7084,-601.10468
2024/10/11 15:24:20.000,n,-3992.0908,-601.10468
2024/10/11 15:24:25.007,n,-3991.274,-601.10468
