"Timestamp","TZ","V_(S1)_PAD (1S) (V)","I_(S1)_PAD (1S) (mA)"
2024/05/14 20:59:55.017,n,-3982.3168,-600.893
2024/05/14 21:00:00.001,n,-3972.044,-600.85444
2024/05/14 21:00:05.000,n,-3982.924,-600.893
2024/05/14 21:00:10.027,n,-3983.1336,-600.9516
2024/05/14 21:00:15.000,n,-3982.516,-600.83588
2024/05/14 21:00:20.000,n,-3982.7252,-600.85444
2024/05/14 21:00:25.000,n,-3981.898,-600.85444
2024/05/14 21:00:30.008,n,-3982.516,-600.87444
2024/05/14 21:00:35.000,n,-3973.8924,-600.9516
2024/05/14 21:00:40.028,n,-3983.542,-600.85444
2024/05/14 21:00:45.000,n,-3981.6992,-600.93156
2024/05/14 21:00:50.001,n,-3983.3432,-600.893
2024/05/14 21:00:55.000,n,-3982.516,-600.87444
2024/05/14 21:01:00.002,n,-3982.516,-600.91304
2024/05/14 21:01:05.000,n,-3982.924,-600.93156
2024/05/14 21:01:10.002,n,-3981.4896,-600.91304
2024/05/14 21:01:15.000,n,-3982.3168,-600.93156
2024/05/14 21:01:20.003,n,-3982.924,-600.85444
2024/05/14 21:01:25.000,n,-3982.924,-600.83588
2024/05/14 21:01:30.003,n,-3982.1076,-600.893
2024/05/14 21:01:35.000,n,-3983.3432,-600.7968
2024/05/14 21:01:40.037,n,-3973.484,-600.83588
2024/05/14 21:01:45.000,n,-3981.4896,-600.81684
2024/05/14 21:01:50.004,n,-3983.1336,-600.893
2024/05/14 21:01:55.000,n,-3982.3168,-600.83588
2024/05/14 21:02:00.006,n,-3974.7092,-600.893
2024/05/14 21:02:05.000,n,-3982.516,-600.91304
2024/05/14 21:02:10.006,n,-3982.516,-600.99016
2024/05/14 21:02:15.001,n,-3983.1336,-600.91304
2024/05/14 21:02:20.011,n,-3982.7252,-600.7968
2024/05/14 21:02:25.000,n,-3982.924,-600.81684
2024/05/14 21:02:30.008,n,-3982.1076,-600.87444
2024/05/14 21:02:35.000,n,-3982.7252,-600.91304
2024/05/14 21:02:40.007,n,-3982.924,-600.893
2024/05/14 21:02:45.000,n,-3982.516,-600.85444
2024/05/14 21:02:50.107,n,-3982.7252,-600.83588
2024/05/14 21:02:55.000,n,-3981.6992,-600.81684
2024/05/14 21:03:00.009,n,-3982.7252,-600.893
2024/05/14 21:03:05.000,n,-3982.7252,-600.81684
2024/05/14 21:03:10.000,n,-3980.4632,-600.93156
2024/05/14 21:03:15.000,n,-3982.516,-600.85444
2024/05/14 21:03:20.079,n,-3982.3168,-600.893
2024/05/14 21:03:25.000,n,-3982.516,-600.87444
2024/05/14 21:03:30.010,n,-3982.7252,-600.83588
2024/05/14 21:03:35.000,n,-3982.1076,-600.91304
2024/05/14 21:03:40.000,n,-3982.924,-600.87444
2024/05/14 21:03:45.000,n,-3983.1336,-600.83588
2024/05/14 21:03:50.040,n,-3982.516,-600.893
2024/05/14 21:03:55.000,n,-3982.516,-600.75824
2024/05/14 21:04:00.012,n,-3982.3168,-600.91304
2024/05/14 21:04:05.000,n,-3973.6832,-600.91304
2024/05/14 21:04:10.000,n,-3982.1076,-600.83588
2024/05/14 21:04:15.000,n,-3981.2908,-600.83588
2024/05/14 21:04:20.039,n,-3983.1336,-600.85444
2024/05/14 21:04:25.000,n,-3982.924,-600.91304
2024/05/14 21:04:30.013,n,-3982.516,-600.87444
2024/05/14 21:04:35.000,n,-3982.516,-600.85444
2024/05/14 21:04:40.000,n,-3982.3168,-600.91304
2024/05/14 21:04:45.000,n,-3982.1076,-600.81684
2024/05/14 21:04:50.041,n,-3982.7252,-600.87444
2024/05/14 21:04:55.001,n,-3982.516,-600.85444
2024/05/14 21:05:00.014,n,-3982.516,-600.87444
2024/05/14 21:05:05.000,n,-3981.6992,-600.85444
2024/05/14 21:05:10.000,n,-3983.1336,-600.85444
2024/05/14 21:05:15.000,n,-3982.924,-600.893
2024/05/14 21:05:20.043,n,-3982.3168,-600.9516
2024/05/14 21:05:25.000,n,-3982.1076,-600.87444
2024/05/14 21:05:30.000,n,-3983.3432,-600.85444
2024/05/14 21:05:35.000,n,-3982.516,-600.91304
2024/05/14 21:05:40.031,n,-3973.484,-600.81684
2024/05/14 21:05:45.001,n,-3982.516,-600.93156
2024/05/14 21:05:50.052,n,-3982.3168,-600.81684
2024/05/14 21:05:55.000,n,-3983.3432,-600.91304
2024/05/14 21:06:00.018,n,-3982.1076,-600.83588
2024/05/14 21:06:05.000,n,-3982.924,-600.87444
2024/05/14 21:06:10.019,n,-3983.1336,-600.85444
2024/05/14 21:06:15.000,n,-3982.7252,-600.91304
2024/05/14 21:06:20.000,n,-3982.516,-600.91304
2024/05/14 21:06:25.000,n,-3982.7252,-600.91304
2024/05/14 21:06:30.045,n,-3982.1076,-600.91304
2024/05/14 21:06:35.074,n,-3982.7252,-600.83588
2024/05/14 21:06:40.019,n,-3982.1076,-600.893
2024/05/14 21:06:45.003,n,-3982.3168,-600.85444
2024/05/14 21:06:50.000,n,-3982.1076,-600.83588
2024/05/14 21:06:55.000,n,-3981.6992,-600.91304
2024/05/14 21:07:00.049,n,-3982.924,-600.9516
2024/05/14 21:07:05.000,n,-3982.7252,-600.93156
2024/05/14 21:07:10.021,n,-3983.1336,-600.91304
2024/05/14 21:07:15.000,n,-3982.516,-600.893
2024/05/14 21:07:20.000,n,-3983.1336,-600.9516
2024/05/14 21:07:25.003,n,-3982.1076,-600.91304
2024/05/14 21:07:30.049,n,-3982.1076,-600.893
2024/05/14 21:07:35.001,n,-3983.7516,-600.85444
2024/05/14 21:07:40.022,n,-3982.924,-600.893
2024/05/14 21:07:45.063,n,-3982.3168,-600.87444
2024/05/14 21:07:50.000,n,-3983.542,-600.91304
2024/05/14 21:07:55.000,n,-3981.4896,-600.93156
2024/05/14 21:08:00.051,n,-3982.516,-600.87444
2024/05/14 21:08:05.000,n,-3982.3168,-600.97016
2024/05/14 21:08:10.000,n,-3982.7252,-600.83588
2024/05/14 21:08:15.000,n,-3982.7252,-600.81684
2024/05/14 21:08:20.024,n,-3981.4896,-600.87444
2024/05/14 21:08:25.001,n,-3982.3168,-600.91304
2024/05/14 21:08:30.044,n,-3982.924,-600.893
2024/05/14 21:08:35.000,n,-3982.3168,-600.83588
2024/05/14 21:08:40.000,n,-3974.7092,-600.9516
2024/05/14 21:08:45.000,n,-3982.1076,-600.85444
2024/05/14 21:08:50.026,n,-3981.4896,-600.9516
2024/05/14 21:08:55.000,n,-3982.516,-600.87444
2024/05/14 21:09:00.054,n,-3982.1076,-600.87444
2024/05/14 21:09:05.000,n,-3983.3432,-600.83588
2024/05/14 21:09:10.000,n,-3982.1076,-600.83588
2024/05/14 21:09:15.000,n,-3982.924,-600.87444
2024/05/14 21:09:20.003,n,-3983.3432,-600.97016
2024/05/14 21:09:25.104,n,-3982.924,-600.93156
2024/05/14 21:09:30.006,n,-3982.3168,-600.893
2024/05/14 21:09:35.000,n,-3982.924,-600.93156
2024/05/14 21:09:40.000,n,-3982.7252,-600.91304
2024/05/14 21:09:45.000,n,-3983.542,-600.85444
2024/05/14 21:09:50.014,n,-3973.6832,-600.9516
2024/05/14 21:09:55.000,n,-3982.516,-600.91304
2024/05/14 21:10:00.056,n,-3973.0704,-600.85444
2024/05/14 21:10:05.000,n,-3982.516,-600.87444
2024/05/14 21:10:10.000,n,-3982.924,-600.87444
2024/05/14 21:10:15.001,n,-3982.924,-600.91304
2024/05/14 21:10:20.000,n,-3982.924,-600.93156
2024/05/14 21:10:25.000,n,-3983.3432,-600.87444
2024/05/14 21:10:30.000,n,-3982.516,-600.9516
2024/05/14 21:10:35.000,n,-3982.1076,-600.893
2024/05/14 21:10:40.000,n,-3983.542,-600.87444
2024/05/14 21:10:45.000,n,-3982.924,-600.9516
2024/05/14 21:10:50.000,n,-3983.1336,-600.99016
2024/05/14 21:10:55.000,n,-3983.542,-600.893
2024/05/14 21:11:00.000,n,-3983.3432,-600.99016
2024/05/14 21:11:05.000,n,-3982.924,-600.9516
2024/05/14 21:11:10.000,n,-3983.7516,-600.97016
2024/05/14 21:11:15.009,n,-3983.7516,-600.9516
2024/05/14 21:11:20.002,n,-3984.3692,-600.93156
2024/05/14 21:11:25.000,n,-3982.516,-600.893
2024/05/14 21:11:30.078,n,-3983.3432,-600.9516
2024/05/14 21:11:35.000,n,-3983.542,-600.91304
2024/05/14 21:11:40.003,n,-3983.3432,-600.9516
2024/05/14 21:11:45.002,n,-3982.7252,-600.97016
2024/05/14 21:11:50.000,n,-3982.924,-600.893
2024/05/14 21:11:55.042,n,-3982.7252,-600.9516
2024/05/14 21:12:00.098,n,-3982.3168,-600.893
2024/05/14 21:12:05.008,n,-3982.516,-600.93156
2024/05/14 21:12:10.005,n,-3982.924,-600.99016
2024/05/14 21:12:15.000,n,-3983.7516,-600.91304
2024/05/14 21:12:20.005,n,-3983.3432,-600.99016
2024/05/14 21:12:25.000,n,-3983.7516,-600.87444
2024/05/14 21:12:30.008,n,-3983.7516,-600.91304
2024/05/14 21:12:35.001,n,-3982.924,-600.93156
2024/05/14 21:12:40.005,n,-3983.956,-600.9516
2024/05/14 21:12:45.004,n,-3983.7516,-601.0092
2024/05/14 21:12:50.000,n,-3984.16,-600.97016
2024/05/14 21:12:55.008,n,-3983.542,-600.9516
2024/05/14 21:13:00.000,n,-3983.7516,-600.97016
2024/05/14 21:13:05.000,n,-3983.7516,-600.87444
2024/05/14 21:13:10.007,n,-3983.7516,-600.91304
2024/05/14 21:13:15.000,n,-3982.924,-600.93156
2024/05/14 21:13:20.006,n,-3983.542,-600.97016
2024/05/14 21:13:25.000,n,-3983.3432,-600.97016
2024/05/14 21:13:30.000,n,-3983.7516,-600.91304
2024/05/14 21:13:35.002,n,-3983.956,-600.9516
2024/05/14 21:13:40.010,n,-3981.4896,-600.97016
2024/05/14 21:13:45.006,n,-3983.3432,-600.97016
2024/05/14 21:13:50.000,n,-3983.542,-600.97016
2024/05/14 21:13:55.036,n,-3984.16,-600.97016
2024/05/14 21:14:00.002,n,-3983.956,-601.06636
2024/05/14 21:14:05.000,n,-3983.542,-601.06636
2024/05/14 21:14:10.005,n,-3981.6992,-600.99016
2024/05/14 21:14:15.001,n,-3983.3432,-600.99016
2024/05/14 21:14:20.010,n,-3983.1336,-600.97016
2024/05/14 21:14:25.001,n,-3982.924,-600.9516
2024/05/14 21:14:30.000,n,-3983.542,-600.93156
2024/05/14 21:14:35.005,n,-3974.5104,-601.0092
2024/05/14 21:14:40.023,n,-3983.542,-600.99016
2024/05/14 21:14:45.008,n,-3983.956,-600.93156
2024/05/14 21:14:50.004,n,-3983.7516,-600.93156
2024/05/14 21:14:55.000,n,-3982.924,-600.93156
2024/05/14 21:15:00.004,n,-3983.956,-600.99016
2024/05/14 21:15:05.000,n,-3983.3432,-601.02876
2024/05/14 21:15:10.008,n,-3982.924,-600.893
2024/05/14 21:15:15.001,n,-3982.924,-600.91304
2024/05/14 21:15:20.015,n,-3983.542,-601.0092
2024/05/14 21:15:25.004,n,-3983.956,-600.99016
2024/05/14 21:15:30.000,n,-3983.1336,-600.93156
2024/05/14 21:15:35.041,n,-3981.4896,-601.14348
2024/05/14 21:15:40.000,n,-3983.7516,-600.9516
2024/05/14 21:15:45.010,n,-3983.7516,-600.99016
2024/05/14 21:15:50.016,n,-3983.1336,-600.97016
2024/05/14 21:15:55.000,n,-3983.7516,-600.9516
2024/05/14 21:16:00.006,n,-3983.1336,-600.97016
2024/05/14 21:16:05.000,n,-3983.7516,-600.9516
2024/05/14 21:16:10.010,n,-3982.7252,-600.97016
2024/05/14 21:16:15.003,n,-3983.3432,-600.97016
2024/05/14 21:16:20.016,n,-3983.956,-600.9516
2024/05/14 21:16:25.006,n,-3982.924,-600.99016
2024/05/14 21:16:30.000,n,-3984.3692,-600.99016
2024/05/14 21:16:35.009,n,-3983.956,-600.99016
2024/05/14 21:16:40.167,n,-3983.542,-601.0478
2024/05/14 21:16:45.000,n,-3984.16,-600.99016
2024/05/14 21:16:50.017,n,-3982.516,-600.99016
2024/05/14 21:16:55.000,n,-3983.956,-600.97016
2024/05/14 21:17:00.009,n,-3983.1336,-600.97016
2024/05/14 21:17:05.002,n,-3982.516,-600.893
2024/05/14 21:17:10.000,n,-3982.1076,-600.97016
2024/05/14 21:17:15.005,n,-3983.542,-601.0478
2024/05/14 21:17:20.020,n,-3983.3432,-601.06636
2024/05/14 21:17:25.008,n,-3983.3432,-600.97016
2024/05/14 21:17:30.068,n,-3983.1336,-601.0478
2024/05/14 21:17:35.000,n,-3984.16,-600.97016
2024/05/14 21:17:40.175,n,-3974.9188,-601.0092
2024/05/14 21:17:45.000,n,-3983.3432,-600.99016
2024/05/14 21:17:50.024,n,-3975.128,-600.9516
2024/05/14 21:17:55.000,n,-3983.3432,-601.0092
2024/05/14 21:18:00.021,n,-3982.7252,-600.97016
2024/05/14 21:18:05.004,n,-3983.956,-601.02876
2024/05/14 21:18:10.000,n,-3983.3432,-601.0478
2024/05/14 21:18:15.007,n,-3984.5736,-600.97016
2024/05/14 21:18:20.000,n,-3983.1336,-601.0092
2024/05/14 21:18:25.010,n,-3983.7516,-600.99016
2024/05/14 21:18:30.000,n,-3983.956,-601.02876
2024/05/14 21:18:35.000,n,-3982.924,-601.02876
2024/05/14 21:18:40.000,n,-3984.778,-600.99016
2024/05/14 21:18:45.000,n,-3983.3432,-601.02876
2024/05/14 21:18:50.010,n,-3983.3432,-601.06636
2024/05/14 21:18:55.003,n,-3983.542,-601.0092
2024/05/14 21:19:00.025,n,-3983.3432,-600.99016
2024/05/14 21:19:05.006,n,-3983.542,-600.97016
2024/05/14 21:19:10.000,n,-3982.7252,-601.02876
2024/05/14 21:19:15.009,n,-3982.7252,-601.0478
2024/05/14 21:19:20.002,n,-3983.7516,-600.93156
2024/05/14 21:19:25.000,n,-3983.3432,-601.0092
2024/05/14 21:19:30.008,n,-3974.102,-601.08636
2024/05/14 21:19:35.000,n,-3982.7252,-600.97016
2024/05/14 21:19:40.000,n,-3982.924,-600.99016
2024/05/14 21:19:45.035,n,-3982.924,-601.06636
2024/05/14 21:19:50.000,n,-3983.3432,-601.06636
2024/05/14 21:19:55.005,n,-3975.128,-601.08636
2024/05/14 21:20:00.027,n,-3983.542,-600.99016
2024/05/14 21:20:05.008,n,-3983.3432,-601.0092
2024/05/14 21:20:10.001,n,-3984.3692,-601.02876
2024/05/14 21:20:15.011,n,-3983.1336,-601.0092
2024/05/14 21:20:20.013,n,-3974.5104,-601.02876
2024/05/14 21:20:25.005,n,-3983.542,-601.02876
2024/05/14 21:20:30.029,n,-3983.7516,-601.0092
2024/05/14 21:20:35.001,n,-3983.956,-600.91304
2024/05/14 21:20:40.010,n,-3983.1336,-600.9516
2024/05/14 21:20:45.004,n,-3983.542,-600.93156
2024/05/14 21:20:50.069,n,-3981.2908,-600.99016
2024/05/14 21:20:55.053,n,-3983.7516,-600.99016
2024/05/14 21:21:00.030,n,-3982.7252,-601.02876
2024/05/14 21:21:05.010,n,-3983.542,-600.99016
2024/05/14 21:21:10.003,n,-3983.956,-600.97016
2024/05/14 21:21:15.000,n,-3983.956,-600.99016
2024/05/14 21:21:20.006,n,-3984.5736,-601.0092
2024/05/14 21:21:25.000,n,-3983.956,-601.0092
2024/05/14 21:21:30.026,n,-3974.5104,-600.97016
2024/05/14 21:21:35.069,n,-3983.542,-601.0092
2024/05/14 21:21:40.005,n,-3983.3432,-601.06636
2024/05/14 21:21:45.005,n,-3984.778,-601.02876
2024/05/14 21:21:50.006,n,-3983.1336,-601.10492
2024/05/14 21:21:55.009,n,-3983.542,-601.02876
2024/05/14 21:22:00.021,n,-3983.956,-601.10492
2024/05/14 21:22:05.000,n,-3983.542,-601.02876
2024/05/14 21:22:10.007,n,-3984.16,-601.0092
2024/05/14 21:22:15.000,n,-3982.1076,-601.0478
2024/05/14 21:22:20.007,n,-3983.956,-601.02876
2024/05/14 21:22:25.003,n,-3984.5736,-601.02876
2024/05/14 21:22:30.045,n,-3983.1336,-600.99016
2024/05/14 21:22:35.005,n,-3983.7516,-601.02876
2024/05/14 21:22:40.030,n,-3982.3168,-601.0478
2024/05/14 21:22:45.008,n,-3984.5736,-601.02876
2024/05/14 21:22:50.009,n,-3983.7516,-601.08636
2024/05/14 21:22:55.105,n,-3974.5104,-601.12492
2024/05/14 21:23:00.010,n,-3983.542,-601.02876
2024/05/14 21:23:05.000,n,-3983.1336,-601.0478
2024/05/14 21:23:10.014,n,-3983.7516,-600.99016
2024/05/14 21:23:15.000,n,-3982.516,-601.0092
2024/05/14 21:23:20.011,n,-3983.542,-601.02876
2024/05/14 21:23:25.003,n,-3982.924,-601.0478
2024/05/14 21:23:30.014,n,-3974.5104,-601.02876
2024/05/14 21:23:35.006,n,-3983.542,-600.97016
2024/05/14 21:23:40.039,n,-3983.1336,-601.08636
2024/05/14 21:23:45.009,n,-3983.542,-601.0092
2024/05/14 21:23:50.012,n,-3983.7516,-600.99016
2024/05/14 21:23:55.000,n,-3983.7516,-600.9516
2024/05/14 21:24:00.013,n,-3983.542,-601.02876
2024/05/14 21:24:05.000,n,-3983.1336,-601.0092
2024/05/14 21:24:10.043,n,-3983.1336,-600.97016
2024/05/14 21:24:15.005,n,-3983.956,-601.0478
2024/05/14 21:24:20.014,n,-3983.3432,-601.02876
2024/05/14 21:24:25.005,n,-3983.1336,-600.9516
2024/05/14 21:24:30.014,n,-3984.3692,-601.08636
2024/05/14 21:24:35.009,n,-3983.956,-601.02876
2024/05/14 21:24:40.011,n,-3984.3692,-601.0092
2024/05/14 21:24:45.045,n,-3981.898,-601.0092
2024/05/14 21:24:50.015,n,-3983.956,-600.97016
2024/05/14 21:24:55.000,n,-3983.7516,-601.0478
2024/05/14 21:25:00.126,n,-3975.128,-601.14348
2024/05/14 21:25:05.002,n,-3983.7516,-601.0092
2024/05/14 21:25:10.061,n,-3983.7516,-601.0092
2024/05/14 21:25:15.005,n,-3983.1336,-601.0478
2024/05/14 21:25:20.017,n,-3983.7516,-601.06636
2024/05/14 21:25:25.008,n,-3984.16,-601.08636
2024/05/14 21:25:30.001,n,-3983.542,-601.02876
2024/05/14 21:25:35.011,n,-3983.1336,-601.0092
2024/05/14 21:25:40.050,n,-3981.898,-601.02876
2024/05/14 21:25:45.000,n,-3983.542,-600.97016
2024/05/14 21:25:50.046,n,-3974.7092,-601.10492
2024/05/14 21:25:55.001,n,-3983.7516,-600.99016
2024/05/14 21:26:00.010,n,-3983.542,-600.91304
2024/05/14 21:26:05.005,n,-3983.7516,-601.0092
2024/05/14 21:26:10.019,n,-3984.778,-601.06636
2024/05/14 21:26:15.007,n,-3983.956,-601.10492
2024/05/14 21:26:20.049,n,-3984.16,-601.0478
2024/05/14 21:26:25.010,n,-3984.982,-601.06636
2024/05/14 21:26:30.003,n,-3984.16,-601.08636
2024/05/14 21:26:35.000,n,-3984.982,-601.06636
2024/05/14 21:26:40.020,n,-3984.5736,-601.06636
2024/05/14 21:26:45.000,n,-3984.3692,-601.10492
2024/05/14 21:26:50.048,n,-3984.3692,-601.0092
2024/05/14 21:26:55.003,n,-3984.5736,-600.99016
2024/05/14 21:27:00.013,n,-3983.3432,-601.0478
2024/05/14 21:27:05.006,n,-3984.3692,-601.02876
2024/05/14 21:27:10.038,n,-3983.7516,-601.06636
2024/05/14 21:27:15.009,n,-3983.7516,-601.0092
2024/05/14 21:27:20.051,n,-3984.778,-600.99016
2024/05/14 21:27:25.012,n,-3984.5736,-601.0478
2024/05/14 21:27:30.008,n,-3983.3432,-601.14348
2024/05/14 21:27:35.000,n,-3984.16,-601.02876
2024/05/14 21:27:40.024,n,-3984.3692,-601.06636
2024/05/14 21:27:45.002,n,-3983.3432,-600.99016
2024/05/14 21:27:50.024,n,-3983.542,-601.10492
2024/05/14 21:27:55.006,n,-3984.16,-601.0092
2024/05/14 21:28:00.027,n,-3975.5368,-600.99016
2024/05/14 21:28:05.008,n,-3976.3532,-601.14348
2024/05/14 21:28:10.026,n,-3983.956,-601.0092
2024/05/14 21:28:15.011,n,-3985.1916,-601.02876
2024/05/14 21:28:20.057,n,-3984.5736,-600.99016
2024/05/14 21:28:25.000,n,-3984.16,-601.08636
2024/05/14 21:28:30.027,n,-3984.5736,-601.0478
2024/05/14 21:28:35.001,n,-3984.3692,-601.0478
2024/05/14 21:28:40.027,n,-3984.5736,-601.12492
2024/05/14 21:28:45.017,n,-3983.542,-601.06636
2024/05/14 21:28:50.055,n,-3983.3432,-600.97016
2024/05/14 21:28:55.007,n,-3984.3692,-600.97016
2024/05/14 21:29:00.004,n,-3981.2908,-600.97016
2024/05/14 21:29:05.011,n,-3984.3692,-601.0092
2024/05/14 21:29:10.029,n,-3983.7516,-601.0478
2024/05/14 21:29:15.013,n,-3983.542,-600.99016
2024/05/14 21:29:20.059,n,-3984.778,-601.08636
2024/05/14 21:29:25.000,n,-3984.16,-601.06636
2024/05/14 21:29:30.029,n,-3984.16,-601.06636
2024/05/14 21:29:35.003,n,-3984.3692,-601.08636
2024/05/14 21:29:40.031,n,-3984.16,-601.12492
2024/05/14 21:29:45.007,n,-3984.778,-601.06636
2024/05/14 21:29:50.000,n,-3984.16,-601.0092
2024/05/14 21:29:55.011,n,-3983.3432,-601.02876
2024/05/14 21:30:00.003,n,-3983.542,-601.0478
2024/05/14 21:30:05.013,n,-3983.956,-601.10492
2024/05/14 21:30:10.006,n,-3983.956,-601.06636
2024/05/14 21:30:15.000,n,-3984.3692,-601.0092
2024/05/14 21:30:20.060,n,-3984.16,-601.02876
2024/05/14 21:30:25.003,n,-3982.516,-601.0092
2024/05/14 21:30:30.033,n,-3983.956,-601.0478
2024/05/14 21:30:35.005,n,-3984.16,-601.02876
2024/05/14 21:30:40.000,n,-3983.956,-600.97016
2024/05/14 21:30:45.008,n,-3983.3432,-601.06636
2024/05/14 21:30:50.005,n,-3984.5736,-601.0092
2024/05/14 21:30:55.012,n,-3984.16,-601.06636
2024/05/14 21:31:00.005,n,-3983.3432,-601.0092
2024/05/14 21:31:05.098,n,-3981.6992,-601.02876
2024/05/14 21:31:10.009,n,-3984.16,-601.02876
2024/05/14 21:31:15.038,n,-3984.16,-601.0478
2024/05/14 21:31:20.045,n,-3982.924,-601.06636
2024/05/14 21:31:25.005,n,-3984.3692,-601.0478
2024/05/14 21:31:30.014,n,-3983.956,-601.0478
2024/05/14 21:31:35.008,n,-3985.1916,-601.06636
2024/05/14 21:31:40.001,n,-3983.956,-601.06636
2024/05/14 21:31:45.009,n,-3984.3692,-600.99016
2024/05/14 21:31:50.004,n,-3984.3692,-601.02876
2024/05/14 21:31:55.014,n,-3983.7516,-601.02876
2024/05/14 21:32:00.007,n,-3983.956,-600.97016
2024/05/14 21:32:05.000,n,-3983.956,-601.06636
2024/05/14 21:32:10.013,n,-3981.0812,-601.02876
2024/05/14 21:32:15.003,n,-3984.5736,-601.06636
2024/05/14 21:32:20.039,n,-3980.4632,-601.14348
2024/05/14 21:32:25.006,n,-3984.982,-601.0092
2024/05/14 21:32:30.000,n,-3984.16,-601.08636
2024/05/14 21:32:35.010,n,-3983.956,-601.10492
2024/05/14 21:32:40.003,n,-3984.5736,-601.10492
2024/05/14 21:32:45.012,n,-3984.5736,-601.02876
2024/05/14 21:32:50.006,n,-3984.3692,-601.10492
2024/05/14 21:32:55.000,n,-3984.16,-601.02876
2024/05/14 21:33:00.009,n,-3984.3692,-601.08636
2024/05/14 21:33:05.002,n,-3984.5736,-601.12492
2024/05/14 21:33:10.012,n,-3984.778,-601.0478
2024/05/14 21:33:15.005,n,-3983.3432,-601.10492
2024/05/14 21:33:20.000,n,-3984.3692,-601.02876
2024/05/14 21:33:25.010,n,-3983.956,-601.02876
2024/05/14 21:33:30.002,n,-3984.778,-601.08636
2024/05/14 21:33:35.012,n,-3984.5736,-601.10492
2024/05/14 21:33:40.089,n,-3983.1336,-600.99016
2024/05/14 21:33:45.015,n,-3983.956,-601.06636
2024/05/14 21:33:50.125,n,-3984.3692,-601.0092
2024/05/14 21:33:55.001,n,-3984.778,-601.06636
2024/05/14 21:34:00.011,n,-3984.16,-601.06636
2024/05/14 21:34:05.005,n,-3984.982,-601.10492
2024/05/14 21:34:10.014,n,-3984.3692,-601.06636
2024/05/14 21:34:15.142,n,-3982.3168,-601.12492
2024/05/14 21:34:20.002,n,-3983.956,-601.08636
2024/05/14 21:34:25.192,n,-3984.5736,-601.02876
2024/05/14 21:34:30.004,n,-3983.956,-601.08636
2024/05/14 21:34:35.014,n,-3984.5736,-601.12492
2024/05/14 21:34:40.007,n,-3984.16,-601.08636
2024/05/14 21:34:45.000,n,-3985.8092,-601.0478
2024/05/14 21:34:50.010,n,-3983.956,-601.02876
2024/05/14 21:34:55.088,n,-3984.3692,-601.06636
2024/05/14 21:35:00.013,n,-3985.3956,-601.0478
2024/05/14 21:35:05.006,n,-3983.956,-601.12492
2024/05/14 21:35:10.000,n,-3985.3956,-601.0092
2024/05/14 21:35:15.011,n,-3983.956,-601.08636
2024/05/14 21:35:20.003,n,-3984.778,-601.06636
2024/05/14 21:35:25.012,n,-3984.778,-601.12492
2024/05/14 21:35:30.006,n,-3984.3692,-601.02876
2024/05/14 21:35:35.000,n,-3985.3956,-601.0478
2024/05/14 21:35:40.009,n,-3984.5736,-601.06636
2024/05/14 21:35:45.002,n,-3984.5736,-601.02876
2024/05/14 21:35:50.013,n,-3984.16,-601.06636
2024/05/14 21:35:55.005,n,-3984.5736,-601.06636
2024/05/14 21:36:00.016,n,-3985.1916,-601.06636
2024/05/14 21:36:05.009,n,-3984.778,-601.08636
2024/05/14 21:36:10.002,n,-3983.7516,-601.0478
2024/05/14 21:36:15.012,n,-3976.3532,-600.99016
2024/05/14 21:36:20.010,n,-3981.2908,-601.20208
2024/05/14 21:36:25.015,n,-3984.778,-601.0092
2024/05/14 21:36:30.135,n,-3984.16,-601.14348
2024/05/14 21:36:35.001,n,-3984.982,-601.02876
2024/05/14 21:36:40.011,n,-3983.956,-601.0478
2024/05/14 21:36:45.005,n,-3984.5736,-601.02876
2024/05/14 21:36:50.015,n,-3984.3692,-601.10492
2024/05/14 21:36:55.008,n,-3983.7516,-601.08636
2024/05/14 21:37:00.053,n,-3984.5736,-601.08636
2024/05/14 21:37:05.012,n,-3984.778,-601.08636
2024/05/14 21:37:10.089,n,-3984.982,-601.14348
2024/05/14 21:37:15.014,n,-3984.5736,-601.0092
2024/05/14 21:37:20.007,n,-3984.982,-601.0478
2024/05/14 21:37:25.000,n,-3984.778,-601.12492
2024/05/14 21:37:30.010,n,-3984.3692,-600.97016
2024/05/14 21:37:35.004,n,-3983.956,-601.02876
2024/05/14 21:37:40.013,n,-3984.5736,-601.08636
2024/05/14 21:37:45.038,n,-3984.3692,-600.99016
2024/05/14 21:37:50.000,n,-3985.1916,-601.06636
2024/05/14 21:37:55.010,n,-3984.16,-601.06636
2024/05/14 21:38:00.003,n,-3984.3692,-601.0478
2024/05/14 21:38:05.000,n,-3983.956,-601.10492
2024/05/14 21:38:10.006,n,-3983.956,-601.12492
2024/05/14 21:38:15.016,n,-3984.3692,-601.12492
