"Timestamp","TZ","V_(S1)_PAD (1S) (V)","I_(S1)_PAD (1S) (mA)"
2024/05/16 21:16:35.000,n,-3976.5148,-600.8302
2024/05/16 21:16:40.000,n,-3985.138,-600.8878
2024/05/16 21:16:45.000,n,-3986.1696,-600.90736
2024/05/16 21:16:50.135,n,-3985.138,-600.8878
2024/05/16 21:16:55.003,n,-3981.4416,-600.90736
2024/05/16 21:17:00.000,n,-3984.7296,-600.81164
2024/05/16 21:17:05.000,n,-3983.7036,-600.86876
2024/05/16 21:17:10.000,n,-3985.96,-600.86876
2024/05/16 21:17:15.000,n,-3984.934,-600.90736
2024/05/16 21:17:20.000,n,-3985.756,-600.8878
2024/05/16 21:17:25.000,n,-3985.138,-600.90736
2024/05/16 21:17:30.000,n,-3978.7712,-600.86876
2024/05/16 21:17:35.000,n,-3985.3424,-600.81164
2024/05/16 21:17:40.000,n,-3984.112,-600.9264
2024/05/16 21:17:45.000,n,-3984.934,-600.8878
2024/05/16 21:17:50.017,n,-3984.934,-600.8878
2024/05/16 21:17:55.000,n,-3985.138,-600.8302
2024/05/16 21:18:00.167,n,-3983.7036,-600.90736
2024/05/16 21:18:05.000,n,-3984.7296,-600.86876
2024/05/16 21:18:10.000,n,-3985.138,-600.8878
2024/05/16 21:18:15.000,n,-3985.3424,-600.86876
2024/05/16 21:18:20.000,n,-3985.138,-600.90736
2024/05/16 21:18:25.001,n,-3983.9024,-600.86876
2024/05/16 21:18:30.000,n,-3984.934,-600.96496
2024/05/16 21:18:35.000,n,-3984.934,-600.9264
2024/05/16 21:18:40.000,n,-3984.934,-600.96496
2024/05/16 21:18:45.000,n,-3985.3424,-600.79164
2024/05/16 21:18:50.001,n,-3984.316,-600.8878
2024/05/16 21:18:55.000,n,-3976.1064,-600.8878
2024/05/16 21:19:00.000,n,-3985.138,-600.81164
2024/05/16 21:19:05.000,n,-3985.3424,-600.81164
2024/05/16 21:19:10.000,n,-3985.96,-600.8502
2024/05/16 21:19:15.000,n,-3984.934,-600.8302
2024/05/16 21:19:20.000,n,-3985.3424,-600.86876
2024/05/16 21:19:25.000,n,-3985.138,-600.9264
2024/05/16 21:19:30.000,n,-3984.934,-600.9264
2024/05/16 21:19:35.000,n,-3985.756,-600.86876
2024/05/16 21:19:40.001,n,-3985.756,-600.86876
2024/05/16 21:19:45.000,n,-3986.7872,-600.86876
2024/05/16 21:19:50.000,n,-3985.3424,-600.90736
2024/05/16 21:19:55.000,n,-3985.138,-600.77308
2024/05/16 21:20:00.000,n,-3985.756,-600.86876
2024/05/16 21:20:05.000,n,-3985.3424,-600.90736
2024/05/16 21:20:10.000,n,-3976.5148,-600.9464
2024/05/16 21:20:15.002,n,-3985.138,-600.8302
2024/05/16 21:20:20.002,n,-3984.7296,-600.8502
2024/05/16 21:20:25.000,n,-3985.3424,-600.8502
2024/05/16 21:20:30.000,n,-3984.5204,-600.8878
2024/05/16 21:20:35.010,n,-3975.6872,-600.86876
2024/05/16 21:20:40.001,n,-3985.138,-600.81164
2024/05/16 21:20:45.000,n,-3984.7296,-600.8502
2024/05/16 21:20:50.000,n,-3985.138,-600.8302
2024/05/16 21:20:55.030,n,-3984.5204,-600.81164
2024/05/16 21:21:00.000,n,-3984.7296,-600.86876
2024/05/16 21:21:05.051,n,-3976.3052,-600.9464
2024/05/16 21:21:10.000,n,-3984.934,-600.86876
2024/05/16 21:21:15.000,n,-3985.3424,-600.8502
2024/05/16 21:21:20.000,n,-3983.494,-600.8878
2024/05/16 21:21:25.000,n,-3984.934,-600.8302
2024/05/16 21:21:30.001,n,-3984.934,-600.8302
2024/05/16 21:21:35.000,n,-3984.5204,-600.81164
2024/05/16 21:21:40.000,n,-3984.934,-600.81164
2024/05/16 21:21:45.000,n,-3984.5204,-600.86876
2024/05/16 21:21:50.000,n,-3985.5516,-600.8502
2024/05/16 21:21:55.000,n,-3984.112,-600.79164
2024/05/16 21:22:00.000,n,-3984.7296,-600.86876
2024/05/16 21:22:05.000,n,-3984.112,-600.86876
2024/05/16 21:22:10.000,n,-3985.138,-600.81164
2024/05/16 21:22:15.003,n,-3984.7296,-600.8502
2024/05/16 21:22:20.000,n,-3975.2792,-600.8502
2024/05/16 21:22:25.000,n,-3984.5204,-600.81164
2024/05/16 21:22:30.003,n,-3984.5204,-600.77308
2024/05/16 21:22:35.000,n,-3984.7296,-600.77308
2024/05/16 21:22:40.000,n,-3984.7296,-600.75304
2024/05/16 21:22:45.000,n,-3984.7296,-600.8502
2024/05/16 21:22:50.000,n,-3984.316,-600.81164
2024/05/16 21:22:55.002,n,-3984.112,-600.8502
2024/05/16 21:23:00.000,n,-3984.7296,-600.79164
2024/05/16 21:23:05.000,n,-3984.7296,-600.8302
2024/05/16 21:23:10.000,n,-3983.7036,-600.81164
2024/05/16 21:23:15.000,n,-3984.112,-600.734
2024/05/16 21:23:20.055,n,-3975.4884,-600.79164
2024/05/16 21:23:25.000,n,-3983.2896,-600.81164
2024/05/16 21:23:30.000,n,-3983.9024,-600.8302
2024/05/16 21:23:35.000,n,-3984.316,-600.8302
2024/05/16 21:23:40.041,n,-3984.112,-600.79164
2024/05/16 21:23:45.001,n,-3984.934,-600.69544
2024/05/16 21:23:50.000,n,-3984.7296,-600.8302
2024/05/16 21:23:55.000,n,-3984.112,-600.79164
2024/05/16 21:24:00.000,n,-3984.934,-600.86876
2024/05/16 21:24:05.000,n,-3984.112,-600.77308
2024/05/16 21:24:10.001,n,-3984.934,-600.77308
2024/05/16 21:24:15.000,n,-3984.934,-600.8502
2024/05/16 21:24:20.000,n,-3983.9024,-600.77308
2024/05/16 21:24:25.000,n,-3983.9024,-600.81164
2024/05/16 21:24:30.073,n,-3983.7036,-600.71448
2024/05/16 21:24:35.000,n,-3985.138,-600.81164
2024/05/16 21:24:40.055,n,-3983.494,-600.8302
2024/05/16 21:24:45.003,n,-3984.316,-600.75304
2024/05/16 21:24:50.000,n,-3983.2896,-600.79164
2024/05/16 21:24:55.000,n,-3983.494,-600.8502
2024/05/16 21:25:00.000,n,-3982.6772,-600.75304
2024/05/16 21:25:05.000,n,-3983.7036,-600.77308
2024/05/16 21:25:10.022,n,-3983.2896,-600.734
2024/05/16 21:25:15.000,n,-3984.316,-600.734
2024/05/16 21:25:20.000,n,-3983.7036,-600.77308
2024/05/16 21:25:25.003,n,-3977.7452,-600.75304
2024/05/16 21:25:30.000,n,-3983.0856,-600.69544
2024/05/16 21:25:35.003,n,-3980.8236,-600.81164
2024/05/16 21:25:40.000,n,-3983.2896,-600.77308
2024/05/16 21:25:45.000,n,-3983.9024,-600.71448
2024/05/16 21:25:50.000,n,-3984.112,-600.734
2024/05/16 21:25:55.000,n,-3983.7036,-600.69544
2024/05/16 21:26:00.002,n,-3983.2896,-600.75304
2024/05/16 21:26:05.000,n,-3982.8764,-600.77308
2024/05/16 21:26:10.000,n,-3982.8764,-600.75304
2024/05/16 21:26:15.000,n,-3974.8708,-600.81164
2024/05/16 21:26:20.000,n,-3984.5204,-600.71448
2024/05/16 21:26:25.002,n,-3983.2896,-600.734
2024/05/16 21:26:30.000,n,-3982.8764,-600.734
2024/05/16 21:26:35.000,n,-3984.112,-600.67688
2024/05/16 21:26:40.000,n,-3983.9024,-600.71448
2024/05/16 21:26:45.000,n,-3983.7036,-600.734
2024/05/16 21:26:50.001,n,-3983.9024,-600.75304
2024/05/16 21:26:55.000,n,-3983.0856,-600.77308
2024/05/16 21:27:00.004,n,-3983.7036,-600.79164
2024/05/16 21:27:05.000,n,-3983.0856,-600.69544
2024/05/16 21:27:10.014,n,-3983.494,-600.71448
2024/05/16 21:27:15.000,n,-3974.4624,-600.734
2024/05/16 21:27:20.000,n,-3982.6772,-600.77308
2024/05/16 21:27:25.004,n,-3983.7036,-600.71448
2024/05/16 21:27:30.000,n,-3974.2528,-600.75304
2024/05/16 21:27:35.000,n,-3983.2896,-600.734
2024/05/16 21:27:40.000,n,-3983.2896,-600.65688
2024/05/16 21:27:45.000,n,-3983.7036,-600.75304
2024/05/16 21:27:50.003,n,-3982.8764,-600.69544
2024/05/16 21:27:55.000,n,-3984.316,-600.69544
2024/05/16 21:28:00.000,n,-3982.4676,-600.67688
2024/05/16 21:28:05.000,n,-3983.0856,-600.65688
2024/05/16 21:28:10.000,n,-3974.0484,-600.57972
2024/05/16 21:28:15.003,n,-3983.494,-600.734
2024/05/16 21:28:20.000,n,-3982.8764,-600.65688
2024/05/16 21:28:25.000,n,-3983.7036,-600.71448
2024/05/16 21:28:30.000,n,-3981.85,-600.734
2024/05/16 21:28:35.000,n,-3983.494,-600.63832
2024/05/16 21:28:40.003,n,-3984.112,-600.71448
2024/05/16 21:28:45.000,n,-3983.7036,-600.63832
2024/05/16 21:28:50.000,n,-3983.494,-600.734
2024/05/16 21:28:55.000,n,-3982.2584,-600.61828
2024/05/16 21:29:00.000,n,-3983.494,-600.69544
2024/05/16 21:29:05.002,n,-3974.4624,-600.69544
2024/05/16 21:29:10.000,n,-3983.0856,-600.63832
2024/05/16 21:29:15.002,n,-3982.6772,-600.77308
2024/05/16 21:29:20.000,n,-3985.1368,-600.75984
2024/05/16 21:29:25.000,n,-3983.8848,-600.82704
2024/05/16 21:29:30.001,n,-3983.068,-600.9242
2024/05/16 21:29:35.000,n,-3985.534,-600.94324
2024/05/16 21:29:40.004,n,-3984.304,-600.88564
2024/05/16 21:29:45.000,n,-3985.534,-600.88564
2024/05/16 21:29:50.000,n,-3976.4972,-601.00036
2024/05/16 21:29:55.001,n,-3985.33,-600.84704
2024/05/16 21:30:00.000,n,-3984.3316,-600.81188
2024/05/16 21:30:05.004,n,-3984.9112,-601.0384
2024/05/16 21:30:10.000,n,-3984.9112,-601.11552
2024/05/16 21:30:15.000,n,-3986.5556,-601.05696
2024/05/16 21:30:20.001,n,-3985.5292,-601.0384
2024/05/16 21:30:25.000,n,-3985.9376,-601.05696
2024/05/16 21:30:30.004,n,-3985.1208,-601.07696
2024/05/16 21:30:35.000,n,-3985.3196,-601.07696
2024/05/16 21:30:40.073,n,-3984.2628,-600.79588
2024/05/16 21:30:45.000,n,-3985.0792,-600.93068
2024/05/16 21:30:50.000,n,-3984.0528,-600.85352
2024/05/16 21:30:55.003,n,-3984.4616,-600.9502
2024/05/16 21:31:00.000,n,-3984.6708,-600.91164
2024/05/16 21:31:05.000,n,-3985.2888,-600.91164
2024/05/16 21:31:10.000,n,-3984.4616,-600.89208
2024/05/16 21:31:15.000,n,-3984.8804,-600.87304
2024/05/16 21:31:20.002,n,-3984.2628,-600.89208
2024/05/16 21:31:25.000,n,-3984.4616,-600.91164
2024/05/16 21:31:30.005,n,-3984.0528,-600.89208
2024/05/16 21:31:35.000,n,-3984.6708,-600.9502
2024/05/16 21:31:40.108,n,-3985.4876,-600.87304
2024/05/16 21:31:45.003,n,-3984.4616,-600.87304
2024/05/16 21:31:50.000,n,-3975.8328,-600.89208
2024/05/16 21:31:55.005,n,-3985.6972,-600.85352
2024/05/16 21:32:00.000,n,-3983.8488,-600.81544
2024/05/16 21:32:05.000,n,-3985.0792,-600.91164
2024/05/16 21:32:10.001,n,-3985.2888,-600.85352
2024/05/16 21:32:15.000,n,-3983.6448,-600.89208
2024/05/16 21:32:20.004,n,-3985.6972,-600.89208
2024/05/16 21:32:25.000,n,-3985.2888,-600.85352
2024/05/16 21:32:30.000,n,-3984.0528,-600.85352
2024/05/16 21:32:35.001,n,-3984.8804,-600.87304
2024/05/16 21:32:40.000,n,-3976.0424,-600.98924
2024/05/16 21:32:45.033,n,-3976.252,-600.75732
2024/05/16 21:32:50.000,n,-3985.0792,-600.89208
2024/05/16 21:32:55.000,n,-3984.6708,-600.83448
2024/05/16 21:33:00.001,n,-3984.6708,-600.83448
2024/05/16 21:33:05.000,n,-3985.0792,-600.93068
2024/05/16 21:33:10.003,n,-3984.2628,-600.87304
2024/05/16 21:33:15.000,n,-3984.8804,-600.85352
2024/05/16 21:33:20.000,n,-3984.8804,-600.89208
2024/05/16 21:33:25.000,n,-3984.2628,-600.89208
2024/05/16 21:33:30.000,n,-3984.8804,-600.85352
2024/05/16 21:33:35.003,n,-3984.8804,-600.85352
2024/05/16 21:33:40.000,n,-3985.4876,-600.93068
2024/05/16 21:33:45.006,n,-3985.0792,-600.79588
2024/05/16 21:33:50.000,n,-3984.4616,-600.85352
2024/05/16 21:33:55.000,n,-3984.6708,-600.89208
2024/05/16 21:34:00.003,n,-3985.4876,-600.83448
2024/05/16 21:34:05.000,n,-3984.2628,-600.91164
2024/05/16 21:34:10.005,n,-3985.2888,-600.91164
2024/05/16 21:34:15.000,n,-3984.6708,-600.91164
2024/05/16 21:34:20.000,n,-3984.0528,-600.79588
2024/05/16 21:34:25.020,n,-3984.2628,-600.87304
2024/05/16 21:34:30.030,n,-3985.0792,-600.85352
2024/05/16 21:34:35.005,n,-3984.0528,-600.83448
2024/05/16 21:34:40.000,n,-3985.0792,-600.87304
2024/05/16 21:34:45.000,n,-3985.2888,-600.81544
2024/05/16 21:34:50.001,n,-3975.8328,-600.93068
2024/05/16 21:34:55.000,n,-3984.6708,-600.77684
2024/05/16 21:35:00.004,n,-3983.4352,-600.81544
2024/05/16 21:35:05.000,n,-3985.2888,-600.85352
2024/05/16 21:35:10.000,n,-3984.2628,-600.83448
2024/05/16 21:35:15.000,n,-3985.0792,-600.83448
2024/05/16 21:35:20.000,n,-3984.6708,-600.81544
2024/05/16 21:35:25.004,n,-3984.0528,-600.85352
2024/05/16 21:35:30.000,n,-3985.2888,-600.85352
2024/05/16 21:35:35.000,n,-3985.2888,-600.85352
2024/05/16 21:35:40.000,n,-3984.0528,-600.81544
2024/05/16 21:35:45.000,n,-3984.4616,-600.87304
2024/05/16 21:35:50.003,n,-3984.2628,-600.89208
2024/05/16 21:35:55.000,n,-3984.8804,-600.89208
2024/05/16 21:36:00.006,n,-3984.2628,-600.81544
2024/05/16 21:36:05.000,n,-3984.0528,-600.79588
2024/05/16 21:36:10.000,n,-3983.8488,-600.77684
2024/05/16 21:36:15.003,n,-3984.6708,-600.89208
2024/05/16 21:36:20.000,n,-3984.4616,-600.87304
2024/05/16 21:36:25.006,n,-3983.2308,-600.85352
2024/05/16 21:36:30.004,n,-3982.4088,-600.85352
2024/05/16 21:36:35.059,n,-3984.6708,-600.79588
2024/05/16 21:36:40.002,n,-3984.2628,-600.87304
2024/05/16 21:36:45.000,n,-3984.6708,-600.85352
2024/05/16 21:36:50.005,n,-3984.6708,-600.83448
2024/05/16 21:36:55.044,n,-3983.8488,-600.89208
2024/05/16 21:37:00.000,n,-3983.6448,-600.85352
2024/05/16 21:37:05.002,n,-3983.2308,-600.81544
2024/05/16 21:37:10.000,n,-3983.8488,-600.79588
2024/05/16 21:37:15.005,n,-3984.4616,-600.83448
2024/05/16 21:37:20.000,n,-3984.0528,-600.87304
2024/05/16 21:37:25.000,n,-3984.4616,-600.81544
2024/05/16 21:37:30.001,n,-3983.8488,-600.87304
2024/05/16 21:37:35.000,n,-3984.2628,-600.83448
2024/05/16 21:37:40.047,n,-3984.6708,-600.81544
2024/05/16 21:37:45.000,n,-3983.4352,-600.87304
2024/05/16 21:37:50.000,n,-3984.0528,-600.79588
2024/05/16 21:37:55.001,n,-3983.2308,-600.75732
2024/05/16 21:38:00.000,n,-3984.6708,-600.81544
2024/05/16 21:38:05.005,n,-3984.2628,-600.77684
2024/05/16 21:38:10.000,n,-3984.0528,-600.73828
2024/05/16 21:38:15.007,n,-3983.2308,-600.79588
2024/05/16 21:38:20.000,n,-3984.2628,-600.83448
2024/05/16 21:38:25.000,n,-3982.6132,-600.81544
2024/05/16 21:38:30.003,n,-3983.6448,-600.77684
2024/05/16 21:38:35.000,n,-3984.2628,-600.87304
2024/05/16 21:38:40.008,n,-3973.7912,-600.69972
2024/05/16 21:38:45.000,n,-3983.0268,-600.77684
2024/05/16 21:38:50.000,n,-3984.0528,-600.77684
2024/05/16 21:38:55.003,n,-3974.1996,-600.77684
2024/05/16 21:39:00.000,n,-3983.4352,-600.77684
2024/05/16 21:39:05.006,n,-3983.0268,-600.73828
2024/05/16 21:39:10.000,n,-3983.4352,-600.81544
2024/05/16 21:39:15.000,n,-3984.4616,-600.77684
2024/05/16 21:39:20.002,n,-3983.4352,-600.71876
2024/05/16 21:39:25.000,n,-3983.6448,-600.77684
2024/05/16 21:39:30.005,n,-3983.8488,-600.77684
2024/05/16 21:39:35.000,n,-3978.9168,-600.89208
2024/05/16 21:39:40.000,n,-3983.8488,-600.73828
2024/05/16 21:39:45.002,n,-3983.0268,-600.77684
2024/05/16 21:39:50.000,n,-3982.4088,-600.71876
2024/05/16 21:39:55.005,n,-3983.6448,-600.69972
2024/05/16 21:40:00.000,n,-3983.2308,-600.81544
2024/05/16 21:40:05.025,n,-3974.1996,-600.81544
2024/05/16 21:40:10.001,n,-3982.8228,-600.75732
2024/05/16 21:40:15.028,n,-3982.4088,-600.75732
2024/05/16 21:40:20.004,n,-3982.2048,-600.79588
2024/05/16 21:40:25.000,n,-3984.2628,-600.75732
2024/05/16 21:40:30.007,n,-3983.2308,-600.75732
2024/05/16 21:40:35.001,n,-3980.9688,-600.71876
2024/05/16 21:40:40.000,n,-3982.8228,-600.73828
2024/05/16 21:40:45.004,n,-3983.6448,-600.77684
2024/05/16 21:40:50.000,n,-3981.7968,-600.75732
2024/05/16 21:40:55.007,n,-3982.8228,-600.66112
2024/05/16 21:41:00.028,n,-3983.0268,-600.79588
2024/05/16 21:41:05.000,n,-3983.6448,-600.73828
2024/05/16 21:41:10.003,n,-3982.8228,-600.79588
2024/05/16 21:41:15.000,n,-3982.8228,-600.69972
2024/05/16 21:41:20.006,n,-3982.4088,-600.66112
2024/05/16 21:41:25.001,n,-3982.8228,-600.73828
2024/05/16 21:41:30.000,n,-3982.2048,-600.71876
2024/05/16 21:41:35.050,n,-3982.8228,-600.71876
2024/05/16 21:41:40.000,n,-3975.8328,-600.79588
2024/05/16 21:41:45.006,n,-3983.2308,-600.71876
2024/05/16 21:41:50.000,n,-3981.5868,-600.69972
2024/05/16 21:41:55.000,n,-3982.4088,-600.77684
2024/05/16 21:42:00.002,n,-3983.2308,-600.73828
2024/05/16 21:42:05.000,n,-3972.9636,-600.69972
2024/05/16 21:42:10.005,n,-3983.8488,-600.77684
2024/05/16 21:42:15.000,n,-3983.2308,-600.77684
2024/05/16 21:42:20.000,n,-3981.3776,-600.69972
2024/05/16 21:42:25.002,n,-3982.4088,-600.69972
2024/05/16 21:42:30.000,n,-3983.6448,-600.71876
2024/05/16 21:42:35.022,n,-3973.7912,-600.64208
2024/05/16 21:42:40.000,n,-3981.9952,-600.62256
2024/05/16 21:42:45.008,n,-3982.8228,-600.75732
2024/05/16 21:42:50.001,n,-3982.2048,-600.71876
2024/05/16 21:42:55.000,n,-3982.4088,-600.69972
2024/05/16 21:43:00.004,n,-3982.6132,-600.69972
2024/05/16 21:43:05.000,n,-3981.7968,-600.69972
2024/05/16 21:43:10.065,n,-3982.6132,-600.71876
2024/05/16 21:43:15.002,n,-3981.9952,-600.71876
2024/05/16 21:43:20.009,n,-3980.7704,-600.81544
2024/05/16 21:43:25.004,n,-3982.6132,-600.71876
2024/05/16 21:43:30.000,n,-3982.6132,-600.75732
2024/05/16 21:43:35.007,n,-3981.9952,-600.64208
2024/05/16 21:43:40.085,n,-3981.9952,-600.71876
2024/05/16 21:43:45.000,n,-3981.7968,-600.77684
2024/05/16 21:43:50.004,n,-3981.9952,-600.62256
2024/05/16 21:43:55.000,n,-3982.2048,-600.69972
2024/05/16 21:44:00.006,n,-3982.4088,-600.66112
2024/05/16 21:44:05.000,n,-3982.6132,-600.68016
2024/05/16 21:44:10.000,n,-3982.4088,-600.68016
2024/05/16 21:44:15.003,n,-3982.4088,-600.73828
2024/05/16 21:44:20.000,n,-3981.7968,-600.68016
2024/05/16 21:44:25.006,n,-3982.8228,-600.71876
2024/05/16 21:44:30.000,n,-3981.9952,-600.69972
2024/05/16 21:44:35.000,n,-3981.7968,-600.75732
2024/05/16 21:44:40.002,n,-3983.0268,-600.69972
2024/05/16 21:44:45.000,n,-3983.0268,-600.68016
2024/05/16 21:44:50.006,n,-3981.5868,-600.69972
2024/05/16 21:44:55.000,n,-3982.2048,-600.68016
2024/05/16 21:45:00.009,n,-3982.4088,-600.68016
2024/05/16 21:45:05.002,n,-3983.0268,-600.69972
2024/05/16 21:45:10.000,n,-3983.0268,-600.73828
2024/05/16 21:45:15.005,n,-3983.4352,-600.71876
2024/05/16 21:45:20.000,n,-3982.4088,-600.68016
2024/05/16 21:45:25.025,n,-3976.252,-600.71876
2024/05/16 21:45:30.001,n,-3983.2308,-600.62256
2024/05/16 21:45:35.000,n,-3982.6132,-600.71876
2024/05/16 21:45:40.004,n,-3982.6132,-600.73828
2024/05/16 21:45:45.000,n,-3982.4088,-600.68016
2024/05/16 21:45:50.007,n,-3982.6132,-600.75732
2024/05/16 21:45:55.001,n,-3982.6132,-600.71876
2024/05/16 21:46:00.000,n,-3983.0268,-600.66112
2024/05/16 21:46:05.004,n,-3981.1788,-600.71876
2024/05/16 21:46:10.000,n,-3983.0268,-600.71876
2024/05/16 21:46:15.007,n,-3973.7912,-600.81544
2024/05/16 21:46:20.065,n,-3981.7968,-600.60352
2024/05/16 21:46:25.000,n,-3981.9952,-600.68016
2024/05/16 21:46:30.004,n,-3982.6132,-600.77684
2024/05/16 21:46:35.000,n,-3982.8228,-600.69972
2024/05/16 21:46:40.006,n,-3981.5868,-600.62256
2024/05/16 21:46:45.000,n,-3981.9952,-600.68016
2024/05/16 21:46:50.000,n,-3983.4352,-600.69972
2024/05/16 21:46:55.003,n,-3981.9952,-600.62256
2024/05/16 21:47:00.010,n,-3981.3776,-600.69972
2024/05/16 21:47:05.006,n,-3983.4352,-600.69972
2024/05/16 21:47:10.000,n,-3981.5868,-600.66112
2024/05/16 21:47:15.009,n,-3980.5608,-600.69972
2024/05/16 21:47:20.002,n,-3982.8228,-600.68016
2024/05/16 21:47:25.026,n,-3982.2048,-600.69972
2024/05/16 21:47:30.005,n,-3983.2308,-600.71876
2024/05/16 21:47:35.000,n,-3983.0268,-600.69972
2024/05/16 21:47:40.008,n,-3982.6132,-600.73828
2024/05/16 21:47:45.031,n,-3981.5868,-600.66112
2024/05/16 21:47:50.000,n,-3983.2308,-600.68016
2024/05/16 21:47:55.005,n,-3981.9952,-600.69972
2024/05/16 21:48:00.000,n,-3983.0268,-600.71876
2024/05/16 21:48:05.008,n,-3981.9952,-600.68016
2024/05/16 21:48:10.001,n,-3982.8228,-600.68016
2024/05/16 21:48:15.000,n,-3981.9952,-600.73828
2024/05/16 21:48:20.005,n,-3982.4088,-600.71876
2024/05/16 21:48:25.000,n,-3983.4352,-600.73828
2024/05/16 21:48:30.008,n,-3982.6132,-600.66112
2024/05/16 21:48:35.001,n,-3982.6132,-600.73828
2024/05/16 21:48:40.000,n,-3983.0268,-600.73828
2024/05/16 21:48:45.004,n,-3981.3776,-600.69972
2024/05/16 21:48:50.000,n,-3981.7968,-600.69972
2024/05/16 21:48:55.007,n,-3982.2048,-600.66112
2024/05/16 21:49:00.001,n,-3981.9952,-600.68016
2024/05/16 21:49:05.028,n,-3981.5868,-600.66112
2024/05/16 21:49:10.004,n,-3982.8228,-600.64208
2024/05/16 21:49:15.000,n,-3982.8228,-600.71876
2024/05/16 21:49:20.007,n,-3981.1788,-600.64208
2024/05/16 21:49:25.000,n,-3974.398,-600.79588
2024/05/16 21:49:30.010,n,-3983.0268,-600.66112
2024/05/16 21:49:35.004,n,-3982.6132,-600.68016
2024/05/16 21:49:40.000,n,-3981.7968,-600.64208
2024/05/16 21:49:45.006,n,-3982.2048,-600.71876
2024/05/16 21:49:50.000,n,-3982.8228,-600.66112
2024/05/16 21:49:55.009,n,-3972.9636,-600.71876
2024/05/16 21:50:00.086,n,-3982.8228,-600.68016
2024/05/16 21:50:05.000,n,-3983.0268,-600.68016
2024/05/16 21:50:10.005,n,-3982.2048,-600.69972
2024/05/16 21:50:15.000,n,-3982.8228,-600.66112
2024/05/16 21:50:20.008,n,-3983.4352,-600.68016
2024/05/16 21:50:25.002,n,-3982.2048,-600.73828
2024/05/16 21:50:30.000,n,-3982.4088,-600.69972
2024/05/16 21:50:35.006,n,-3982.8228,-600.73828
2024/05/16 21:50:40.000,n,-3983.2308,-600.77684
2024/05/16 21:50:45.009,n,-3982.2048,-600.71876
2024/05/16 21:50:50.001,n,-3981.5868,-600.69972
2024/05/16 21:50:55.000,n,-3982.8228,-600.66112
2024/05/16 21:51:00.004,n,-3981.7968,-600.64208
2024/05/16 21:51:05.000,n,-3982.6132,-600.64208
2024/05/16 21:51:10.107,n,-3973.7912,-600.69972
2024/05/16 21:51:15.001,n,-3981.9952,-600.71876
2024/05/16 21:51:20.100,n,-3982.4088,-600.75732
2024/05/16 21:51:25.004,n,-3982.6132,-600.68016
2024/05/16 21:51:30.000,n,-3982.6132,-600.71876
2024/05/16 21:51:35.007,n,-3982.2048,-600.71876
2024/05/16 21:51:40.000,n,-3983.0268,-600.79588
2024/05/16 21:51:45.010,n,-3981.9952,-600.68016
2024/05/16 21:51:50.003,n,-3983.0268,-600.68016
2024/05/16 21:51:55.000,n,-3981.9952,-600.68016
2024/05/16 21:52:00.006,n,-3983.0268,-600.75732
2024/05/16 21:52:05.000,n,-3983.2308,-600.68016
2024/05/16 21:52:10.009,n,-3982.8228,-600.71876
2024/05/16 21:52:15.065,n,-3983.0268,-600.68016
2024/05/16 21:52:20.000,n,-3982.6132,-600.71876
2024/05/16 21:52:25.008,n,-3982.4088,-600.69972
2024/05/16 21:52:30.000,n,-3982.6132,-600.69972
2024/05/16 21:52:35.009,n,-3982.8228,-600.66112
2024/05/16 21:52:40.002,n,-3983.4352,-600.68016
2024/05/16 21:52:45.000,n,-3982.2048,-600.66112
2024/05/16 21:52:50.005,n,-3983.0268,-600.73828
2024/05/16 21:52:55.065,n,-3982.2048,-600.71876
2024/05/16 21:53:00.009,n,-3983.0268,-600.69972
2024/05/16 21:53:05.002,n,-3983.4352,-600.64208
2024/05/16 21:53:10.000,n,-3982.8228,-600.71876
2024/05/16 21:53:15.114,n,-3977.0688,-600.68016
2024/05/16 21:53:20.000,n,-3981.9952,-600.64208
2024/05/16 21:53:25.074,n,-3982.2048,-600.73828
2024/05/16 21:53:30.118,n,-3982.2048,-600.68016
2024/05/16 21:53:35.000,n,-3983.0268,-600.68016
2024/05/16 21:53:40.005,n,-3982.4088,-600.69972
2024/05/16 21:53:45.000,n,-3982.6132,-600.68016
2024/05/16 21:53:50.008,n,-3983.4352,-600.64208
2024/05/16 21:53:55.053,n,-3982.2048,-600.75732
2024/05/16 21:54:00.012,n,-3982.4088,-600.71876
2024/05/16 21:54:05.005,n,-3973.7912,-600.79588
2024/05/16 21:54:10.000,n,-3982.4088,-600.69972
2024/05/16 21:54:15.008,n,-3982.4088,-600.71876
2024/05/16 21:54:20.001,n,-3983.2308,-600.64208
2024/05/16 21:54:25.010,n,-3981.3776,-600.68016
2024/05/16 21:54:30.004,n,-3982.6132,-600.69972
2024/05/16 21:54:35.000,n,-3981.9952,-600.69972
2024/05/16 21:54:40.007,n,-3983.0268,-600.68016
2024/05/16 21:54:45.000,n,-3981.9952,-600.62256
