"Timestamp","TZ","V_(S1)_PAD (1S) (V)","I_(S1)_PAD (1S) (mA)"
2024/05/17 00:23:45.002,n,-3982.3968,-600.66368
2024/05/17 00:23:50.000,n,-3982.3968,-600.72084
2024/05/17 00:23:55.000,n,-3982.1876,-600.79848
2024/05/17 00:24:00.000,n,-3983.4232,-600.70228
2024/05/17 00:24:05.000,n,-3981.7792,-600.7594
2024/05/17 00:24:10.001,n,-3982.3968,-600.79848
2024/05/17 00:24:15.000,n,-3982.8052,-600.70228
2024/05/17 00:24:20.008,n,-3973.5644,-600.77844
2024/05/17 00:24:25.000,n,-3980.5432,-600.74084
2024/05/17 00:24:30.000,n,-3983.0096,-600.7594
2024/05/17 00:24:35.000,n,-3982.3968,-600.72084
2024/05/17 00:24:40.000,n,-3981.7792,-600.72084
2024/05/17 00:24:45.003,n,-3981.9832,-600.72084
2024/05/17 00:24:50.000,n,-3981.3708,-600.74084
2024/05/17 00:24:55.000,n,-3982.1876,-600.72084
2024/05/17 00:25:00.000,n,-3983.6272,-600.72084
2024/05/17 00:25:05.077,n,-3982.6012,-600.72084
2024/05/17 00:25:10.003,n,-3982.6012,-600.89416
2024/05/17 00:25:15.000,n,-3981.5696,-600.72084
2024/05/17 00:25:20.000,n,-3982.1876,-600.68224
2024/05/17 00:25:25.000,n,-3981.7792,-600.70228
2024/05/17 00:25:30.000,n,-3981.1612,-600.66368
2024/05/17 00:25:35.002,n,-3981.9832,-600.70228
2024/05/17 00:25:40.000,n,-3981.7792,-600.74084
2024/05/17 00:25:45.000,n,-3982.6012,-600.66368
2024/05/17 00:25:50.000,n,-3981.3708,-600.68224
2024/05/17 00:25:55.026,n,-3972.9464,-600.79848
2024/05/17 00:26:00.068,n,-3980.7528,-600.66368
2024/05/17 00:26:05.000,n,-3980.7528,-600.70228
2024/05/17 00:26:10.000,n,-3981.7792,-600.74084
2024/05/17 00:26:15.000,n,-3980.9516,-600.77844
2024/05/17 00:26:20.000,n,-3981.3708,-600.72084
2024/05/17 00:26:25.001,n,-3981.1612,-600.817
2024/05/17 00:26:30.000,n,-3980.7528,-600.68224
2024/05/17 00:26:35.000,n,-3981.5696,-600.74084
2024/05/17 00:26:40.000,n,-3981.5696,-600.74084
2024/05/17 00:26:45.000,n,-3981.9832,-600.72084
2024/05/17 00:26:50.001,n,-3981.1612,-600.68224
2024/05/17 00:26:55.000,n,-3981.9832,-600.68224
2024/05/17 00:27:00.004,n,-3981.7792,-600.68224
2024/05/17 00:27:05.000,n,-3981.1612,-600.74084
2024/05/17 00:27:10.000,n,-3982.1876,-600.74084
2024/05/17 00:27:15.000,n,-3981.5696,-600.74084
2024/05/17 00:27:20.000,n,-3981.5696,-600.70228
2024/05/17 00:27:25.004,n,-3981.9832,-600.68224
2024/05/17 00:27:30.000,n,-3981.7792,-600.74084
2024/05/17 00:27:35.000,n,-3981.9832,-600.77844
2024/05/17 00:27:40.000,n,-3981.5696,-600.62464
2024/05/17 00:27:45.000,n,-3980.7528,-600.817
2024/05/17 00:27:50.003,n,-3981.5696,-600.68224
2024/05/17 00:27:55.027,n,-3981.9832,-600.7594
2024/05/17 00:28:00.000,n,-3979.3184,-600.817
2024/05/17 00:28:05.000,n,-3982.1876,-600.77844
2024/05/17 00:28:10.000,n,-3980.7528,-600.66368
2024/05/17 00:28:15.002,n,-3981.5696,-600.72084
2024/05/17 00:28:20.000,n,-3981.1612,-600.72084
2024/05/17 00:28:25.000,n,-3982.1876,-600.74084
2024/05/17 00:28:30.000,n,-3981.5696,-600.79848
2024/05/17 00:28:35.109,n,-3982.1876,-600.70228
2024/05/17 00:28:40.001,n,-3982.8052,-600.74084
2024/05/17 00:28:45.094,n,-3981.5696,-600.7594
2024/05/17 00:28:50.000,n,-3982.1876,-600.72084
2024/05/17 00:28:55.000,n,-3981.5696,-600.77844
2024/05/17 00:29:00.000,n,-3982.1876,-600.77844
2024/05/17 00:29:05.001,n,-3981.9832,-600.70228
2024/05/17 00:29:10.000,n,-3982.1876,-600.817
2024/05/17 00:29:15.022,n,-3981.5696,-600.72084
2024/05/17 00:29:20.000,n,-3982.3968,-600.70228
2024/05/17 00:29:25.000,n,-3982.3968,-600.817
2024/05/17 00:29:30.000,n,-3981.9832,-600.70228
2024/05/17 00:29:35.000,n,-3982.3968,-600.72084
2024/05/17 00:29:40.003,n,-3981.5696,-600.77844
2024/05/17 00:29:45.000,n,-3982.1876,-600.79848
2024/05/17 00:29:50.000,n,-3981.1612,-600.79848
2024/05/17 00:29:55.000,n,-3981.9832,-600.72084
2024/05/17 00:30:00.000,n,-3982.1876,-600.72084
2024/05/17 00:30:05.080,n,-3981.9832,-600.83704
2024/05/17 00:30:10.000,n,-3982.8052,-600.70228
2024/05/17 00:30:15.000,n,-3982.6012,-600.72084
2024/05/17 00:30:20.000,n,-3981.5696,-600.74084
2024/05/17 00:30:25.000,n,-3983.2188,-600.74084
2024/05/17 00:30:30.002,n,-3981.9832,-600.72084
2024/05/17 00:30:35.000,n,-3982.8052,-600.77844
2024/05/17 00:30:40.000,n,-3983.2188,-600.74084
2024/05/17 00:30:45.000,n,-3982.3968,-600.72084
2024/05/17 00:30:50.000,n,-3982.8052,-600.74084
2024/05/17 00:30:55.002,n,-3981.9832,-600.7594
2024/05/17 00:31:00.000,n,-3983.0096,-600.7594
2024/05/17 00:31:05.000,n,-3982.3968,-600.79848
2024/05/17 00:31:10.000,n,-3973.36,-600.74084
2024/05/17 00:31:15.000,n,-3982.8052,-600.77844
2024/05/17 00:31:20.001,n,-3981.1612,-600.74084
2024/05/17 00:31:25.000,n,-3982.3968,-600.817
2024/05/17 00:31:30.005,n,-3982.3968,-600.74084
2024/05/17 00:31:35.000,n,-3982.3968,-600.74084
2024/05/17 00:31:40.024,n,-3981.3708,-600.72084
2024/05/17 00:31:45.001,n,-3982.6012,-600.83704
2024/05/17 00:31:50.000,n,-3980.7528,-600.74084
2024/05/17 00:31:55.004,n,-3983.0096,-600.72084
2024/05/17 00:32:00.000,n,-3982.6012,-600.7594
2024/05/17 00:32:05.000,n,-3983.6272,-600.8756
2024/05/17 00:32:10.000,n,-3982.6012,-600.72084
2024/05/17 00:32:15.000,n,-3982.3968,-600.77844
2024/05/17 00:32:20.003,n,-3983.0096,-600.74084
2024/05/17 00:32:25.000,n,-3983.2188,-600.74084
2024/05/17 00:32:30.000,n,-3982.1876,-600.70228
2024/05/17 00:32:35.001,n,-3983.4232,-600.77844
2024/05/17 00:32:40.000,n,-3982.8052,-600.77844
2024/05/17 00:32:45.004,n,-3981.7792,-600.70228
2024/05/17 00:32:50.184,n,-3982.6012,-600.77844
2024/05/17 00:32:55.000,n,-3982.6012,-600.72084
2024/05/17 00:33:00.000,n,-3982.3968,-600.72084
2024/05/17 00:33:05.000,n,-3983.0096,-600.77844
2024/05/17 00:33:10.003,n,-3983.8368,-600.70228
2024/05/17 00:33:15.000,n,-3982.6012,-600.7594
2024/05/17 00:33:20.072,n,-3982.6012,-600.89416
2024/05/17 00:33:25.000,n,-3982.6012,-600.7594
2024/05/17 00:33:30.000,n,-3983.2188,-600.74084
2024/05/17 00:33:35.003,n,-3982.8052,-600.72084
2024/05/17 00:33:40.000,n,-3983.2188,-600.70228
2024/05/17 00:33:45.005,n,-3982.1876,-600.77844
2024/05/17 00:33:50.065,n,-3981.5696,-600.7594
2024/05/17 00:33:55.000,n,-3983.4232,-600.74084
2024/05/17 00:34:00.020,n,-3983.2188,-600.74084
2024/05/17 00:34:05.000,n,-3981.9832,-600.7594
2024/05/17 00:34:10.005,n,-3982.8052,-600.70228
2024/05/17 00:34:15.075,n,-3983.8368,-600.8756
2024/05/17 00:34:20.000,n,-3983.8368,-600.79848
2024/05/17 00:34:25.001,n,-3982.3968,-600.817
2024/05/17 00:34:30.000,n,-3982.3968,-600.79848
2024/05/17 00:34:35.004,n,-3982.8052,-600.7594
2024/05/17 00:34:40.000,n,-3981.7792,-600.74084
2024/05/17 00:34:45.000,n,-3982.6012,-600.83704
2024/05/17 00:34:50.001,n,-3981.7792,-600.72084
2024/05/17 00:34:55.000,n,-3982.6012,-600.77844
2024/05/17 00:35:00.004,n,-3982.6012,-600.817
2024/05/17 00:35:05.000,n,-3982.6012,-600.77844
2024/05/17 00:35:10.000,n,-3982.3968,-600.74084
2024/05/17 00:35:15.000,n,-3983.4232,-600.79848
2024/05/17 00:35:20.000,n,-3982.6012,-600.7594
2024/05/17 00:35:25.004,n,-3982.1876,-600.77844
2024/05/17 00:35:30.007,n,-3983.0096,-600.77844
2024/05/17 00:35:35.000,n,-3982.8052,-600.79848
2024/05/17 00:35:40.000,n,-3981.3708,-600.79848
2024/05/17 00:35:45.000,n,-3983.4232,-600.7594
2024/05/17 00:35:50.003,n,-3983.0096,-600.7594
2024/05/17 00:35:55.000,n,-3982.8052,-600.77844
2024/05/17 00:36:00.006,n,-3981.3708,-600.74084
2024/05/17 00:36:05.000,n,-3982.6012,-600.79848
2024/05/17 00:36:10.000,n,-3982.8052,-600.79848
2024/05/17 00:36:15.003,n,-3982.8052,-600.817
2024/05/17 00:36:20.000,n,-3983.0096,-600.79848
2024/05/17 00:36:25.001,n,-3982.8052,-600.817
2024/05/17 00:36:30.000,n,-3983.6272,-600.77844
2024/05/17 00:36:35.000,n,-3983.6272,-600.79848
2024/05/17 00:36:40.002,n,-3981.9832,-600.72084
2024/05/17 00:36:45.000,n,-3983.4232,-600.79848
2024/05/17 00:36:50.005,n,-3982.1876,-600.817
2024/05/17 00:36:55.000,n,-3983.8368,-600.74084
2024/05/17 00:37:00.000,n,-3983.6272,-600.79848
2024/05/17 00:37:05.105,n,-3983.2188,-600.77844
2024/05/17 00:37:10.000,n,-3983.0096,-600.79848
2024/05/17 00:37:15.005,n,-3983.0096,-600.7594
2024/05/17 00:37:20.000,n,-3982.3968,-600.72084
2024/05/17 00:37:25.000,n,-3983.0096,-600.7594
2024/05/17 00:37:30.001,n,-3983.4232,-600.79848
2024/05/17 00:37:35.100,n,-3980.5432,-600.817
2024/05/17 00:37:40.004,n,-3973.5644,-600.77844
2024/05/17 00:37:45.001,n,-3980.9516,-600.79848
2024/05/17 00:37:50.000,n,-3983.0096,-600.77844
2024/05/17 00:37:55.000,n,-3983.0096,-600.8556
2024/05/17 00:38:00.000,n,-3983.2188,-600.93324
2024/05/17 00:38:05.004,n,-3981.3708,-600.817
2024/05/17 00:38:10.000,n,-3982.8052,-600.79848
2024/05/17 00:38:15.006,n,-3983.2188,-600.7594
2024/05/17 00:38:20.000,n,-3983.4232,-600.83704
2024/05/17 00:38:25.096,n,-3983.0096,-600.77844
2024/05/17 00:38:30.003,n,-3983.6272,-600.77844
2024/05/17 00:38:35.000,n,-3982.6012,-600.83704
2024/05/17 00:38:40.105,n,-3982.3968,-600.68224
2024/05/17 00:38:45.000,n,-3983.0096,-600.74084
2024/05/17 00:38:50.000,n,-3983.2188,-600.79848
2024/05/17 00:38:55.002,n,-3982.6012,-600.83704
2024/05/17 00:39:00.000,n,-3983.2188,-600.8556
2024/05/17 00:39:05.005,n,-3983.2188,-600.8556
2024/05/17 00:39:10.000,n,-3983.0096,-600.77844
2024/05/17 00:39:15.000,n,-3983.4232,-600.8756
2024/05/17 00:39:20.002,n,-3973.7736,-600.79848
2024/05/17 00:39:25.000,n,-3983.0096,-600.83704
2024/05/17 00:39:30.005,n,-3982.8052,-600.77844
2024/05/17 00:39:35.000,n,-3983.0096,-600.8556
2024/05/17 00:39:40.000,n,-3983.2188,-600.817
2024/05/17 00:39:45.002,n,-3983.4232,-600.7594
2024/05/17 00:39:50.000,n,-3981.9832,-600.817
2024/05/17 00:39:55.005,n,-3983.0096,-600.83704
2024/05/17 00:40:00.000,n,-3984.2452,-600.8556
2024/05/17 00:40:05.000,n,-3985.0616,-600.8756
2024/05/17 00:40:10.000,n,-3983.8368,-600.8556
2024/05/17 00:40:15.027,n,-3983.8368,-600.817
2024/05/17 00:40:20.003,n,-3984.0356,-600.8556
2024/05/17 00:40:25.000,n,-3981.7792,-600.817
2024/05/17 00:40:30.006,n,-3983.2188,-600.83704
2024/05/17 00:40:35.000,n,-3983.2188,-600.9142
2024/05/17 00:40:40.000,n,-3983.4232,-600.89416
2024/05/17 00:40:45.003,n,-3983.6272,-600.817
2024/05/17 00:40:50.000,n,-3984.2452,-600.8756
2024/05/17 00:40:55.006,n,-3983.8368,-600.83704
2024/05/17 00:41:00.016,n,-3974.182,-600.8756
2024/05/17 00:41:05.000,n,-3983.8368,-600.89416
2024/05/17 00:41:10.002,n,-3984.2452,-600.8756
2024/05/17 00:41:15.000,n,-3984.444,-600.8556
2024/05/17 00:41:20.005,n,-3981.9832,-600.9718
2024/05/17 00:41:25.000,n,-3984.8632,-600.817
2024/05/17 00:41:30.038,n,-3984.2452,-600.89416
2024/05/17 00:41:35.002,n,-3982.8052,-600.83704
2024/05/17 00:41:40.000,n,-3984.8632,-600.817
2024/05/17 00:41:45.007,n,-3983.4232,-600.83704
2024/05/17 00:41:50.000,n,-3983.8368,-600.8556
2024/05/17 00:41:55.000,n,-3984.444,-600.83704
2024/05/17 00:42:00.084,n,-3984.0356,-600.8756
2024/05/17 00:42:05.000,n,-3984.0356,-600.83704
2024/05/17 00:42:10.004,n,-3974.9984,-600.83704
2024/05/17 00:42:15.000,n,-3983.6272,-600.9518
2024/05/17 00:42:20.000,n,-3984.2452,-600.8756
2024/05/17 00:42:25.001,n,-3984.0356,-600.8556
2024/05/17 00:42:30.000,n,-3983.8368,-600.9518
2024/05/17 00:42:35.004,n,-3984.2452,-600.9142
2024/05/17 00:42:40.000,n,-3983.2188,-600.8756
2024/05/17 00:42:45.007,n,-3984.8632,-600.8756
2024/05/17 00:42:50.000,n,-3984.2452,-600.9142
2024/05/17 00:42:55.119,n,-3984.444,-600.9142
2024/05/17 00:43:00.003,n,-3984.0356,-600.89416
2024/05/17 00:43:05.000,n,-3984.6536,-600.89416
2024/05/17 00:43:10.007,n,-3982.6012,-600.8756
2024/05/17 00:43:15.000,n,-3983.8368,-600.89416
2024/05/17 00:43:20.000,n,-3984.8632,-600.9518
2024/05/17 00:43:25.003,n,-3983.4232,-600.8556
2024/05/17 00:43:30.000,n,-3984.0356,-601.02892
2024/05/17 00:43:35.007,n,-3984.0356,-600.9718
2024/05/17 00:43:40.000,n,-3983.6272,-601.01036
2024/05/17 00:43:45.000,n,-3984.444,-600.9142
2024/05/17 00:43:50.002,n,-3984.8632,-600.93324
2024/05/17 00:43:55.000,n,-3984.0356,-600.8756
2024/05/17 00:44:00.005,n,-3984.8632,-601.01036
2024/05/17 00:44:05.000,n,-3984.6536,-600.9718
2024/05/17 00:44:10.000,n,-3984.8632,-600.89416
2024/05/17 00:44:15.002,n,-3984.444,-600.93324
2024/05/17 00:44:20.000,n,-3984.444,-600.93324
2024/05/17 00:44:25.005,n,-3984.444,-600.89416
2024/05/17 00:44:30.000,n,-3984.8632,-600.9142
2024/05/17 00:44:35.000,n,-3983.8368,-600.9142
2024/05/17 00:44:40.001,n,-3985.0616,-600.9718
2024/05/17 00:44:45.000,n,-3985.0616,-600.93324
2024/05/17 00:44:50.005,n,-3984.6536,-600.8756
2024/05/17 00:44:55.000,n,-3975.4068,-600.9718
2024/05/17 00:45:00.008,n,-3975.6164,-600.9718
2024/05/17 00:45:05.000,n,-3984.2452,-600.9718
2024/05/17 00:45:10.000,n,-3976.0248,-601.08752
2024/05/17 00:45:15.004,n,-3984.444,-600.9518
2024/05/17 00:45:20.000,n,-3984.6536,-600.9518
2024/05/17 00:45:25.007,n,-3983.6272,-600.9718
2024/05/17 00:45:30.000,n,-3984.444,-600.93324
2024/05/17 00:45:35.000,n,-3984.8632,-600.8556
2024/05/17 00:45:40.003,n,-3976.0248,-600.89416
2024/05/17 00:45:45.000,n,-3984.444,-600.9718
2024/05/17 00:45:50.006,n,-3984.0356,-600.8556
2024/05/17 00:45:55.000,n,-3984.6536,-600.9518
2024/05/17 00:46:00.000,n,-3984.2452,-600.9718
2024/05/17 00:46:05.002,n,-3984.8632,-600.93324
2024/05/17 00:46:10.000,n,-3984.444,-601.01036
2024/05/17 00:46:15.006,n,-3984.8632,-600.9518
2024/05/17 00:46:20.000,n,-3983.6272,-601.01036
2024/05/17 00:46:25.000,n,-3984.6536,-601.01036
2024/05/17 00:46:30.002,n,-3985.4704,-600.9142
2024/05/17 00:46:35.000,n,-3983.6272,-600.9718
2024/05/17 00:46:40.006,n,-3984.6536,-600.9718
2024/05/17 00:46:45.000,n,-3983.6272,-600.99036
2024/05/17 00:46:50.000,n,-3985.0616,-600.9718
2024/05/17 00:46:55.001,n,-3985.0616,-600.9718
2024/05/17 00:47:00.000,n,-3984.8632,-600.99036
2024/05/17 00:47:05.005,n,-3984.444,-600.9518
2024/05/17 00:47:10.000,n,-3984.0356,-600.93324
2024/05/17 00:47:15.090,n,-3985.0616,-600.9718
2024/05/17 00:47:20.001,n,-3984.8632,-601.04896
2024/05/17 00:47:25.000,n,-3985.0616,-600.9718
2024/05/17 00:47:30.004,n,-3984.444,-600.99036
2024/05/17 00:47:35.049,n,-3984.6536,-601.02892
2024/05/17 00:47:40.007,n,-3984.6536,-600.9718
2024/05/17 00:47:45.131,n,-3984.444,-600.9142
2024/05/17 00:47:50.000,n,-3984.0356,-601.01036
2024/05/17 00:47:55.004,n,-3984.2452,-600.93324
2024/05/17 00:48:00.000,n,-3984.6536,-600.93324
2024/05/17 00:48:05.007,n,-3985.0616,-600.9718
2024/05/17 00:48:10.000,n,-3985.0616,-600.9718
2024/05/17 00:48:15.000,n,-3984.6536,-600.9718
2024/05/17 00:48:20.003,n,-3985.0616,-600.9518
2024/05/17 00:48:25.000,n,-3985.0616,-601.01036
2024/05/17 00:48:30.006,n,-3984.444,-600.99036
2024/05/17 00:48:35.000,n,-3985.0616,-600.9518
2024/05/17 00:48:40.043,n,-3982.6012,-600.9718
2024/05/17 00:48:45.186,n,-3985.2712,-600.99036
2024/05/17 00:48:50.000,n,-3984.6536,-600.9718
2024/05/17 00:48:55.006,n,-3985.2712,-601.08752
2024/05/17 00:49:00.000,n,-3985.0616,-601.01036
2024/05/17 00:49:05.000,n,-3985.4704,-601.01036
2024/05/17 00:49:10.002,n,-3984.6536,-601.04896
2024/05/17 00:49:15.000,n,-3985.8892,-600.99036
2024/05/17 00:49:20.006,n,-3985.2712,-600.99036
2024/05/17 00:49:25.000,n,-3984.0356,-600.9518
2024/05/17 00:49:30.008,n,-3985.2712,-600.9518
2024/05/17 00:49:35.001,n,-3986.2976,-601.06752
2024/05/17 00:49:40.000,n,-3985.2712,-600.9718
2024/05/17 00:49:45.005,n,-3985.6796,-601.04896
2024/05/17 00:49:50.000,n,-3986.2976,-601.01036
2024/05/17 00:49:55.008,n,-3985.6796,-601.06752
2024/05/17 00:50:00.001,n,-3985.2712,-601.01036
2024/05/17 00:50:05.000,n,-3985.8892,-601.04896
2024/05/17 00:50:10.004,n,-3984.444,-601.01036
2024/05/17 00:50:15.000,n,-3985.6796,-600.99036
2024/05/17 00:50:20.007,n,-3985.0616,-600.99036
2024/05/17 00:50:25.001,n,-3984.8632,-601.04896
2024/05/17 00:50:30.000,n,-3985.0616,-601.06752
2024/05/17 00:50:35.004,n,-3985.8892,-601.02892
2024/05/17 00:50:40.000,n,-3985.4704,-601.10656
2024/05/17 00:50:45.123,n,-3977.0564,-600.9718
2024/05/17 00:50:50.000,n,-3984.2452,-600.99036
2024/05/17 00:50:55.000,n,-3985.0616,-601.02892
2024/05/17 00:51:00.003,n,-3985.6796,-601.02892
2024/05/17 00:51:05.000,n,-3985.4704,-601.04896
2024/05/17 00:51:10.006,n,-3985.8892,-600.9518
2024/05/17 00:51:15.000,n,-3985.6796,-601.01036
2024/05/17 00:51:20.000,n,-3985.6796,-600.99036
2024/05/17 00:51:25.002,n,-3985.0616,-601.04896
2024/05/17 00:51:30.000,n,-3985.6796,-601.10656
2024/05/17 00:51:35.006,n,-3985.6796,-601.08752
2024/05/17 00:51:40.000,n,-3986.088,-601.08752
2024/05/17 00:51:45.009,n,-3984.2452,-601.10656
2024/05/17 00:51:50.003,n,-3986.088,-601.10656
2024/05/17 00:51:55.023,n,-3985.0616,-601.08752
2024/05/17 00:52:00.005,n,-3986.4964,-601.18372
2024/05/17 00:52:05.000,n,-3986.4964,-601.04896
2024/05/17 00:52:10.008,n,-3985.2712,-600.99036
2024/05/17 00:52:15.001,n,-3985.6796,-601.08752
2024/05/17 00:52:20.000,n,-3986.9156,-601.06752
2024/05/17 00:52:25.005,n,-3986.2976,-601.02892
2024/05/17 00:52:30.000,n,-3986.2976,-601.04896
2024/05/17 00:52:35.008,n,-3986.706,-601.12512
2024/05/17 00:52:40.001,n,-3986.4964,-601.02892
2024/05/17 00:52:45.000,n,-3986.9156,-601.06752
2024/05/17 00:52:50.058,n,-3986.2976,-601.18372
2024/05/17 00:52:55.000,n,-3985.8892,-601.02892
2024/05/17 00:53:00.007,n,-3977.2604,-601.06752
2024/05/17 00:53:05.001,n,-3986.2976,-601.14516
2024/05/17 00:53:10.000,n,-3986.088,-601.02892
2024/05/17 00:53:15.004,n,-3986.9156,-601.14516
2024/05/17 00:53:20.000,n,-3986.9156,-601.08752
2024/05/17 00:53:25.007,n,-3986.088,-601.02892
2024/05/17 00:53:30.001,n,-3986.706,-601.06752
2024/05/17 00:53:35.111,n,-3976.6428,-600.9718
2024/05/17 00:53:40.003,n,-3985.8892,-601.08752
2024/05/17 00:53:45.000,n,-3986.9156,-601.12512
2024/05/17 00:53:50.006,n,-3987.1144,-601.10656
2024/05/17 00:53:55.000,n,-3987.3236,-601.06752
2024/05/17 00:54:00.009,n,-3986.4964,-601.12512
2024/05/17 00:54:05.002,n,-3987.3236,-601.20228
2024/05/17 00:54:10.000,n,-3987.9416,-601.06752
2024/05/17 00:54:15.005,n,-3986.9156,-601.18372
2024/05/17 00:54:20.000,n,-3987.3236,-601.10656
2024/05/17 00:54:25.009,n,-3986.4964,-601.06752
2024/05/17 00:54:30.000,n,-3983.0288,-600.72704
2024/05/17 00:54:35.000,n,-3984.4632,-600.76564
2024/05/17 00:54:40.027,n,-3982.8248,-600.84228
2024/05/17 00:54:45.000,n,-3983.4372,-600.82324
2024/05/17 00:54:50.008,n,-3984.8824,-600.9004
2024/05/17 00:54:55.004,n,-3984.0552,-600.9004
2024/05/17 00:55:00.000,n,-3984.4632,-600.91944
2024/05/17 00:55:05.005,n,-3985.0812,-600.76564
2024/05/17 00:55:10.000,n,-3984.0552,-600.82324
2024/05/17 00:55:15.008,n,-3985.0812,-600.84228
2024/05/17 00:55:20.001,n,-3984.2648,-600.8618
2024/05/17 00:55:25.035,n,-3984.8824,-600.84228
2024/05/17 00:55:30.004,n,-3984.2648,-600.88084
2024/05/17 00:55:35.000,n,-3985.4896,-600.88084
2024/05/17 00:55:40.007,n,-3985.0812,-600.88084
2024/05/17 00:55:45.000,n,-3984.2648,-600.84228
2024/05/17 00:55:50.000,n,-3985.6992,-600.88084
2024/05/17 00:55:55.004,n,-3985.0812,-600.93896
2024/05/17 00:56:00.000,n,-3984.4632,-600.82324
2024/05/17 00:56:05.007,n,-3985.2908,-600.93896
2024/05/17 00:56:10.129,n,-3981.3792,-600.91944
2024/05/17 00:56:15.010,n,-3984.8824,-600.9004
2024/05/17 00:56:20.003,n,-3985.2908,-600.93896
2024/05/17 00:56:25.000,n,-3985.4896,-600.97804
2024/05/17 00:56:30.007,n,-3978.5104,-600.93896
2024/05/17 00:56:35.078,n,-3985.2908,-600.93896
2024/05/17 00:56:40.010,n,-3984.8824,-600.97804
2024/05/17 00:56:45.003,n,-3985.0812,-600.9004
2024/05/17 00:56:50.000,n,-3985.6992,-600.97804
2024/05/17 00:56:55.006,n,-3985.6992,-600.9004
2024/05/17 00:57:00.000,n,-3985.0812,-600.97804
2024/05/17 00:57:05.039,n,-3986.516,-600.93896
2024/05/17 00:57:10.003,n,-3985.0812,-601.03516
2024/05/17 00:57:15.000,n,-3984.8824,-600.9966
2024/05/17 00:57:20.005,n,-3985.4896,-600.97804
2024/05/17 00:57:25.000,n,-3986.3172,-601.01564
2024/05/17 00:57:30.008,n,-3985.6992,-600.91944
2024/05/17 00:57:35.001,n,-3986.516,-601.01564
2024/05/17 00:57:40.000,n,-3985.6992,-600.9966
2024/05/17 00:57:45.005,n,-3986.7252,-601.13136
2024/05/17 00:57:50.000,n,-3986.9348,-601.03516
2024/05/17 00:57:55.007,n,-3985.6992,-601.11232
2024/05/17 00:58:00.001,n,-3986.7252,-600.958
2024/05/17 00:58:05.000,n,-3985.4896,-601.0542
2024/05/17 00:58:10.004,n,-3985.9088,-601.03516
2024/05/17 00:58:15.004,n,-3986.3172,-601.03516
2024/05/17 00:58:20.007,n,-3986.9348,-601.03516
2024/05/17 00:58:25.000,n,-3986.1076,-601.07372
2024/05/17 00:58:30.010,n,-3986.3172,-600.9966
2024/05/17 00:58:35.003,n,-3986.516,-601.13136
2024/05/17 00:58:40.000,n,-3986.9348,-601.03516
2024/05/17 00:58:45.007,n,-3987.1336,-601.07372
2024/05/17 00:58:50.000,n,-3986.9348,-601.11232
2024/05/17 00:58:55.009,n,-3986.1076,-601.09276
2024/05/17 00:59:00.005,n,-3986.9348,-601.03516
2024/05/17 00:59:05.000,n,-3986.9348,-601.07372
2024/05/17 00:59:10.006,n,-3986.516,-601.09276
2024/05/17 00:59:15.058,n,-3988.5736,-601.11232
2024/05/17 00:59:20.009,n,-3986.9348,-601.15136
2024/05/17 00:59:25.003,n,-3987.3432,-601.09276
2024/05/17 00:59:30.000,n,-3987.1336,-601.0542
2024/05/17 00:59:35.005,n,-3986.3172,-601.03516
2024/05/17 00:59:40.000,n,-3977.6884,-601.13136
2024/05/17 00:59:45.009,n,-3986.516,-601.15136
2024/05/17 00:59:50.002,n,-3987.3432,-601.13136
2024/05/17 00:59:55.085,n,-3986.7252,-601.13136
2024/05/17 01:00:00.011,n,-3983.4864,-600.84196
2024/05/17 01:00:05.055,n,-3984.5124,-600.9196
2024/05/17 01:00:10.008,n,-3985.3344,-601.03532
2024/05/17 01:00:15.002,n,-3984.7164,-600.99676
2024/05/17 01:00:20.000,n,-3985.1248,-601.0544
2024/05/17 01:00:25.005,n,-3985.1248,-600.99676
2024/05/17 01:00:30.000,n,-3984.7164,-600.97676
2024/05/17 01:00:35.065,n,-3985.3344,-600.99676
2024/05/17 01:00:40.001,n,-3984.7164,-600.9196
2024/05/17 01:00:45.011,n,-3985.3344,-600.862
2024/05/17 01:00:50.004,n,-3986.1512,-600.9582
2024/05/17 01:00:55.000,n,-3984.7164,-600.9582
2024/05/17 01:01:00.007,n,-3985.544,-600.93916
2024/05/17 01:01:05.001,n,-3984.926,-601.01532
2024/05/17 01:01:10.011,n,-3985.544,-601.0544
2024/05/17 01:01:15.004,n,-3985.7428,-601.01532
2024/05/17 01:01:20.000,n,-3985.7428,-601.01532
2024/05/17 01:01:25.007,n,-3985.1248,-601.01532
2024/05/17 01:01:30.000,n,-3986.7692,-601.03532
2024/05/17 01:01:35.010,n,-3985.9524,-600.99676
2024/05/17 01:01:40.004,n,-3985.1248,-600.9582
2024/05/17 01:01:45.000,n,-3985.7428,-600.97676
2024/05/17 01:01:50.007,n,-3986.3604,-601.03532
2024/05/17 01:01:55.017,n,-3984.5124,-601.0544
2024/05/17 01:02:00.010,n,-3985.1248,-601.09296
