"Timestamp","TZ","V_(S1)_PAD (1S) (V)","I_(S1)_PAD (1S) (mA)"
2024/05/15 22:42:15.000,n,-3987.6632,-601.04964
2024/05/15 22:42:20.007,n,-3987.244,-601.08868
2024/05/15 22:42:25.000,n,-3987.4536,-601.04964
2024/05/15 22:42:30.011,n,-3986.4276,-601.08868
2024/05/15 22:42:35.003,n,-3986.836,-600.95392
2024/05/15 22:42:40.000,n,-3986.836,-601.01104
2024/05/15 22:42:45.006,n,-3986.836,-601.03108
2024/05/15 22:42:50.000,n,-3987.4536,-600.97344
2024/05/15 22:42:55.009,n,-3988.0716,-601.03108
2024/05/15 22:43:00.003,n,-3987.244,-601.04964
2024/05/15 22:43:05.024,n,-3987.244,-601.06964
2024/05/15 22:43:10.006,n,-3987.244,-600.97344
2024/05/15 22:43:15.000,n,-3987.4536,-601.08868
2024/05/15 22:43:20.009,n,-3987.4536,-601.06964
2024/05/15 22:43:25.002,n,-3978.2128,-601.03108
2024/05/15 22:43:30.078,n,-3984.7836,-601.08868
2024/05/15 22:43:35.005,n,-3978.4112,-600.99248
2024/05/15 22:43:40.065,n,-3986.836,-600.97344
2024/05/15 22:43:45.009,n,-3987.862,-601.03108
2024/05/15 22:43:50.001,n,-3987.244,-601.04964
2024/05/15 22:43:55.011,n,-3988.0716,-601.03108
2024/05/15 22:44:00.005,n,-3986.836,-601.06964
2024/05/15 22:44:05.000,n,-3986.218,-601.1082
2024/05/15 22:44:10.008,n,-3987.6632,-601.03108
2024/05/15 22:44:15.001,n,-3986.836,-601.06964
2024/05/15 22:44:20.011,n,-3986.836,-601.03108
2024/05/15 22:44:25.004,n,-3988.0716,-601.03108
2024/05/15 22:44:30.000,n,-3979.0292,-601.06964
2024/05/15 22:44:35.007,n,-3988.2756,-601.1082
2024/05/15 22:44:40.000,n,-3987.6632,-601.03108
2024/05/15 22:44:45.010,n,-3978.8304,-601.16584
2024/05/15 22:44:50.003,n,-3987.0456,-600.99248
2024/05/15 22:44:55.000,n,-3988.0716,-601.06964
2024/05/15 22:45:00.007,n,-3987.0456,-601.03108
2024/05/15 22:45:05.000,n,-3987.6632,-601.01104
2024/05/15 22:45:10.011,n,-3987.6632,-601.1082
2024/05/15 22:45:15.004,n,-3987.6632,-600.97344
2024/05/15 22:45:20.000,n,-3988.0716,-601.03108
2024/05/15 22:45:25.007,n,-3987.862,-601.01104
2024/05/15 22:45:30.000,n,-3987.244,-601.03108
2024/05/15 22:45:35.009,n,-3988.48,-600.99248
2024/05/15 22:45:40.011,n,-3987.4536,-601.04964
2024/05/15 22:45:45.013,n,-3987.6632,-600.97344
2024/05/15 22:45:50.006,n,-3987.4536,-601.04964
2024/05/15 22:45:55.000,n,-3987.6632,-601.01104
2024/05/15 22:46:00.010,n,-3987.0456,-600.95392
2024/05/15 22:46:05.002,n,-3987.244,-601.06964
2024/05/15 22:46:10.029,n,-3984.1656,-601.01104
2024/05/15 22:46:15.005,n,-3987.244,-601.08868
2024/05/15 22:46:20.073,n,-3987.244,-601.06964
2024/05/15 22:46:25.009,n,-3987.244,-601.01104
2024/05/15 22:46:30.002,n,-3987.862,-601.01104
2024/05/15 22:46:35.012,n,-3987.862,-601.01104
2024/05/15 22:46:40.005,n,-3987.6632,-601.03108
2024/05/15 22:46:45.025,n,-3986.6368,-601.04964
2024/05/15 22:46:50.008,n,-3988.2756,-601.04964
2024/05/15 22:46:55.002,n,-3986.4276,-601.01104
2024/05/15 22:47:00.011,n,-3987.4536,-600.99248
2024/05/15 22:47:05.004,n,-3986.836,-601.06964
2024/05/15 22:47:10.000,n,-3987.4536,-601.12724
2024/05/15 22:47:15.008,n,-3979.4376,-601.1082
2024/05/15 22:47:20.001,n,-3986.836,-601.06964
2024/05/15 22:47:25.011,n,-3987.0456,-600.99248
2024/05/15 22:47:30.004,n,-3987.862,-601.04964
2024/05/15 22:47:35.000,n,-3986.836,-600.99248
2024/05/15 22:47:40.007,n,-3987.862,-601.06964
2024/05/15 22:47:45.001,n,-3987.0456,-601.04964
2024/05/15 22:47:50.010,n,-3987.4536,-601.01104
2024/05/15 22:47:55.032,n,-3986.218,-601.08868
2024/05/15 22:48:00.013,n,-3987.244,-601.01104
2024/05/15 22:48:05.007,n,-3987.6632,-601.04964
2024/05/15 22:48:10.000,n,-3985.1916,-601.1468
2024/05/15 22:48:15.010,n,-3978.8304,-601.04964
2024/05/15 22:48:20.003,n,-3987.244,-601.03108
2024/05/15 22:48:25.031,n,-3987.4536,-601.01104
2024/05/15 22:48:30.006,n,-3987.244,-600.99248
2024/05/15 22:48:35.000,n,-3987.244,-600.99248
2024/05/15 22:48:40.010,n,-3987.244,-601.06964
2024/05/15 22:48:45.003,n,-3988.0716,-601.04964
2024/05/15 22:48:50.012,n,-3987.862,-601.06964
2024/05/15 22:48:55.139,n,-3987.4536,-601.08868
2024/05/15 22:49:00.000,n,-3987.244,-601.06964
2024/05/15 22:49:05.009,n,-3987.4536,-601.03108
2024/05/15 22:49:10.002,n,-3987.4536,-601.06964
2024/05/15 22:49:15.012,n,-3987.6632,-600.99248
2024/05/15 22:49:20.005,n,-3986.6368,-601.01104
2024/05/15 22:49:25.000,n,-3988.0716,-600.99248
2024/05/15 22:49:30.010,n,-3987.4536,-601.01104
2024/05/15 22:49:35.002,n,-3987.4536,-601.04964
2024/05/15 22:49:40.012,n,-3986.4276,-601.04964
2024/05/15 22:49:45.005,n,-3987.862,-601.03108
2024/05/15 22:49:50.000,n,-3986.836,-600.99248
2024/05/15 22:49:55.008,n,-3987.244,-601.01104
2024/05/15 22:50:00.002,n,-3987.862,-601.06964
2024/05/15 22:50:05.011,n,-3987.862,-601.01104
2024/05/15 22:50:10.004,n,-3986.6368,-601.12724
2024/05/15 22:50:15.033,n,-3987.6632,-601.04964
2024/05/15 22:50:20.008,n,-3987.4536,-601.06964
2024/05/15 22:50:25.087,n,-3986.6368,-601.03108
2024/05/15 22:50:30.010,n,-3987.4536,-601.01104
2024/05/15 22:50:35.004,n,-3987.0456,-601.04964
2024/05/15 22:50:40.014,n,-3987.862,-601.03108
2024/05/15 22:50:45.007,n,-3987.6632,-601.03108
2024/05/15 22:50:50.061,n,-3988.0716,-600.99248
2024/05/15 22:50:55.010,n,-3987.244,-601.04964
2024/05/15 22:51:00.003,n,-3987.0456,-601.1082
2024/05/15 22:51:05.013,n,-3979.2388,-601.08868
2024/05/15 22:51:10.007,n,-3986.836,-601.06964
2024/05/15 22:51:15.000,n,-3987.6632,-601.01104
2024/05/15 22:51:20.010,n,-3987.862,-601.08868
2024/05/15 22:51:25.003,n,-3987.4536,-601.03108
2024/05/15 22:51:30.012,n,-3987.4536,-601.1082
2024/05/15 22:51:35.005,n,-3986.836,-601.06964
2024/05/15 22:51:40.000,n,-3987.0456,-601.03108
2024/05/15 22:51:45.009,n,-3987.244,-601.03108
2024/05/15 22:51:50.002,n,-3987.244,-601.03108
2024/05/15 22:51:55.012,n,-3986.6368,-601.03108
2024/05/15 22:52:00.005,n,-3987.4536,-600.97344
2024/05/15 22:52:05.000,n,-3987.244,-601.03108
2024/05/15 22:52:10.054,n,-3987.0456,-601.06964
2024/05/15 22:52:15.002,n,-3987.4536,-601.01104
2024/05/15 22:52:20.080,n,-3985.4012,-601.01104
2024/05/15 22:52:25.009,n,-3986.4276,-601.04964
2024/05/15 22:52:30.051,n,-3988.48,-601.1468
2024/05/15 22:52:35.051,n,-3987.862,-601.01104
2024/05/15 22:52:40.001,n,-3987.862,-601.03108
2024/05/15 22:52:45.011,n,-3987.862,-601.03108
2024/05/15 22:52:50.004,n,-3987.862,-601.01104
2024/05/15 22:52:55.014,n,-3987.6632,-601.03108
2024/05/15 22:53:00.048,n,-3987.0456,-601.04964
2024/05/15 22:53:05.001,n,-3987.0456,-601.03108
2024/05/15 22:53:10.011,n,-3987.4536,-601.03108
2024/05/15 22:53:15.004,n,-3988.2756,-600.97344
2024/05/15 22:53:20.014,n,-3987.244,-601.01104
2024/05/15 22:53:25.007,n,-3987.862,-601.04964
2024/05/15 22:53:30.001,n,-3987.6632,-601.03108
2024/05/15 22:53:35.010,n,-3987.4536,-601.01104
2024/05/15 22:53:40.003,n,-3988.0716,-601.03108
2024/05/15 22:53:45.014,n,-3987.862,-601.03108
2024/05/15 22:53:50.006,n,-3988.0716,-601.01104
2024/05/15 22:53:55.000,n,-3987.862,-600.97344
2024/05/15 22:54:00.010,n,-3987.4536,-601.06964
2024/05/15 22:54:05.003,n,-3987.0456,-601.03108
2024/05/15 22:54:10.013,n,-3987.0456,-601.03108
2024/05/15 22:54:15.037,n,-3987.6632,-601.04964
2024/05/15 22:54:20.055,n,-3987.4536,-601.04964
2024/05/15 22:54:25.009,n,-3987.862,-600.97344
2024/05/15 22:54:30.002,n,-3988.2756,-601.06964
2024/05/15 22:54:35.012,n,-3987.4536,-600.99248
2024/05/15 22:54:40.056,n,-3987.862,-601.04964
2024/05/15 22:54:45.016,n,-3987.862,-601.06964
2024/05/15 22:54:50.009,n,-3986.836,-601.03108
2024/05/15 22:54:55.002,n,-3987.4536,-601.01104
2024/05/15 22:55:00.012,n,-3986.836,-600.99248
2024/05/15 22:55:05.005,n,-3987.4536,-601.06964
2024/05/15 22:55:10.010,n,-3987.4536,-601.1082
2024/05/15 22:55:15.008,n,-3987.0456,-601.04964
2024/05/15 22:55:20.001,n,-3988.0716,-600.97344
2024/05/15 22:55:25.011,n,-3987.6632,-601.06964
2024/05/15 22:55:30.005,n,-3986.218,-601.01104
2024/05/15 22:55:35.014,n,-3988.2756,-601.1082
2024/05/15 22:55:40.007,n,-3987.244,-601.04964
2024/05/15 22:55:45.003,n,-3988.0716,-601.04964
2024/05/15 22:55:50.011,n,-3987.4536,-600.99248
2024/05/15 22:55:55.004,n,-3987.4536,-601.03108
2024/05/15 22:56:00.014,n,-3987.4536,-601.03108
2024/05/15 22:56:05.007,n,-3987.244,-601.04964
2024/05/15 22:56:10.000,n,-3987.4536,-600.99248
2024/05/15 22:56:15.011,n,-3987.244,-601.1082
2024/05/15 22:56:20.036,n,-3988.0716,-600.95392
2024/05/15 22:56:25.104,n,-3987.6632,-601.01104
2024/05/15 22:56:30.007,n,-3984.9928,-600.97344
2024/05/15 22:56:35.000,n,-3987.4536,-600.99248
2024/05/15 22:56:40.010,n,-3987.862,-600.99248
2024/05/15 22:56:45.004,n,-3984.9928,-601.12724
2024/05/15 22:56:50.013,n,-3987.6632,-601.03108
2024/05/15 22:56:55.024,n,-3986.4276,-601.1082
2024/05/15 22:57:00.016,n,-3986.6368,-600.95392
2024/05/15 22:57:05.010,n,-3976.9768,-601.08868
2024/05/15 22:57:10.003,n,-3986.836,-600.99248
2024/05/15 22:57:15.000,n,-3986.6368,-600.97344
2024/05/15 22:57:20.006,n,-3987.244,-600.93488
2024/05/15 22:57:25.016,n,-3986.836,-601.01104
2024/05/15 22:57:30.081,n,-3987.244,-600.99248
2024/05/15 22:57:35.003,n,-3987.244,-600.95392
2024/05/15 22:57:40.012,n,-3986.836,-600.99248
2024/05/15 22:57:45.005,n,-3987.0456,-600.93488
2024/05/15 22:57:50.015,n,-3987.862,-601.04964
2024/05/15 22:57:55.009,n,-3987.0456,-600.93488
2024/05/15 22:58:00.000,n,-3986.836,-601.03108
2024/05/15 22:58:05.000,n,-3987.4536,-601.03108
2024/05/15 22:58:10.000,n,-3987.0456,-600.99248
2024/05/15 22:58:15.000,n,-3987.244,-601.01104
2024/05/15 22:58:20.010,n,-3987.4536,-600.97344
2024/05/15 22:58:25.000,n,-3988.2756,-601.01104
2024/05/15 22:58:30.000,n,-3987.862,-601.06964
2024/05/15 22:58:35.000,n,-3987.244,-600.99248
2024/05/15 22:58:40.064,n,-3978.2128,-601.04964
2024/05/15 22:58:45.009,n,-3988.0716,-601.03108
2024/05/15 22:58:50.067,n,-3986.4276,-601.03108
2024/05/15 22:58:55.000,n,-3987.4536,-600.97344
2024/05/15 22:59:00.088,n,-3987.0456,-600.99248
2024/05/15 22:59:05.000,n,-3987.0456,-601.03108
2024/05/15 22:59:10.000,n,-3986.836,-601.03108
2024/05/15 22:59:15.000,n,-3987.4536,-600.95392
2024/05/15 22:59:20.000,n,-3987.6632,-600.99248
2024/05/15 22:59:25.021,n,-3987.0456,-601.01104
2024/05/15 22:59:30.063,n,-3987.4536,-601.04964
2024/05/15 22:59:35.049,n,-3988.0716,-601.04964
2024/05/15 22:59:40.000,n,-3987.244,-601.12724
2024/05/15 22:59:45.038,n,-3986.4276,-600.99248
2024/05/15 22:59:50.000,n,-3986.6368,-601.01104
2024/05/15 22:59:55.000,n,-3986.4276,-600.95392
2024/05/15 23:00:00.000,n,-3987.244,-600.93488
2024/05/15 23:00:05.000,n,-3987.0456,-600.99248
2024/05/15 23:00:10.000,n,-3986.836,-601.01104
2024/05/15 23:00:15.000,n,-3987.6632,-600.99248
2024/05/15 23:00:20.000,n,-3987.0456,-600.99248
2024/05/15 23:00:25.000,n,-3986.6368,-600.95392
2024/05/15 23:00:30.000,n,-3986.836,-600.93488
2024/05/15 23:00:35.000,n,-3986.6368,-600.97344
2024/05/15 23:00:40.000,n,-3987.0456,-600.97344
2024/05/15 23:00:45.000,n,-3986.4276,-601.01104
2024/05/15 23:00:50.009,n,-3986.6368,-601.06964
2024/05/15 23:00:55.000,n,-3987.4536,-601.01104
2024/05/15 23:01:00.000,n,-3986.6368,-601.01104
2024/05/15 23:01:05.000,n,-3987.4536,-600.95392
2024/05/15 23:01:10.000,n,-3986.6368,-600.95392
2024/05/15 23:01:15.000,n,-3987.4536,-600.99248
2024/05/15 23:01:20.000,n,-3987.244,-600.97344
2024/05/15 23:01:25.043,n,-3978.8304,-600.97344
2024/05/15 23:01:30.001,n,-3986.218,-601.01104
2024/05/15 23:01:35.094,n,-3986.4276,-600.95392
2024/05/15 23:01:40.000,n,-3978.2128,-600.95392
2024/05/15 23:01:45.080,n,-3986.0192,-600.95392
2024/05/15 23:01:50.145,n,-3986.4276,-601.03108
2024/05/15 23:01:55.004,n,-3985.8096,-600.99248
2024/05/15 23:02:00.000,n,-3986.0192,-601.03108
2024/05/15 23:02:05.000,n,-3987.244,-601.06964
2024/05/15 23:02:10.000,n,-3986.218,-600.97344
2024/05/15 23:02:15.000,n,-3986.4276,-600.99248
2024/05/15 23:02:20.000,n,-3986.218,-600.99248
2024/05/15 23:02:25.000,n,-3986.6368,-601.01104
2024/05/15 23:02:30.000,n,-3986.6368,-600.97344
2024/05/15 23:02:35.000,n,-3987.0456,-600.99248
2024/05/15 23:02:40.000,n,-3985.4012,-600.97344
2024/05/15 23:02:45.000,n,-3986.4276,-600.99248
2024/05/15 23:02:50.000,n,-3986.4276,-600.95392
2024/05/15 23:02:55.000,n,-3985.4012,-600.99248
2024/05/15 23:03:00.000,n,-3985.8096,-601.01104
2024/05/15 23:03:05.000,n,-3986.4276,-600.99248
2024/05/15 23:03:10.000,n,-3986.6368,-600.99248
2024/05/15 23:03:15.000,n,-3986.0192,-600.93488
2024/05/15 23:03:20.000,n,-3986.836,-600.97344
2024/05/15 23:03:25.086,n,-3985.1916,-601.03108
2024/05/15 23:03:30.000,n,-3986.218,-600.95392
2024/05/15 23:03:35.000,n,-3986.218,-600.87628
2024/05/15 23:03:40.000,n,-3986.0192,-600.91536
2024/05/15 23:03:45.002,n,-3979.0292,-601.03108
2024/05/15 23:03:50.078,n,-3986.218,-600.97344
2024/05/15 23:03:55.000,n,-3985.4012,-600.97344
2024/05/15 23:04:00.000,n,-3986.836,-600.99248
2024/05/15 23:04:05.000,n,-3986.6368,-600.93488
2024/05/15 23:04:10.002,n,-3986.218,-600.93488
2024/05/15 23:04:15.000,n,-3986.836,-600.99248
2024/05/15 23:04:20.000,n,-3985.1916,-600.95392
2024/05/15 23:04:25.000,n,-3985.8096,-600.89632
2024/05/15 23:04:30.000,n,-3985.4012,-600.93488
2024/05/15 23:04:35.001,n,-3986.218,-600.95392
2024/05/15 23:04:40.000,n,-3985.8096,-600.95392
2024/05/15 23:04:45.000,n,-3986.218,-600.97344
2024/05/15 23:04:50.000,n,-3985.6108,-600.97344
2024/05/15 23:04:55.000,n,-3987.4536,-600.97344
2024/05/15 23:05:00.000,n,-3985.8096,-600.95392
2024/05/15 23:05:05.000,n,-3985.8096,-600.93488
2024/05/15 23:05:10.024,n,-3985.1916,-600.91536
2024/05/15 23:05:15.000,n,-3985.8096,-600.93488
2024/05/15 23:05:20.000,n,-3985.4012,-600.91536
2024/05/15 23:05:25.000,n,-3977.804,-601.03108
2024/05/15 23:05:30.000,n,-3984.1656,-600.95392
2024/05/15 23:05:35.000,n,-3985.4012,-600.97344
2024/05/15 23:05:40.000,n,-3985.8096,-600.93488
2024/05/15 23:05:45.000,n,-3984.9928,-600.97344
2024/05/15 23:05:50.000,n,-3985.6108,-600.91536
2024/05/15 23:05:55.000,n,-3985.8096,-601.04964
2024/05/15 23:06:00.071,n,-3976.9768,-600.89632
2024/05/15 23:06:05.046,n,-3986.218,-600.99248
2024/05/15 23:06:10.000,n,-3985.8096,-600.95392
2024/05/15 23:06:15.000,n,-3984.9928,-601.06964
2024/05/15 23:06:20.000,n,-3985.1916,-600.93488
2024/05/15 23:06:25.002,n,-3985.6108,-600.99248
2024/05/15 23:06:30.000,n,-3984.9928,-600.91536
2024/05/15 23:06:35.000,n,-3985.8096,-600.91536
2024/05/15 23:06:40.000,n,-3985.8096,-600.93488
2024/05/15 23:06:45.000,n,-3985.6108,-600.99248
2024/05/15 23:06:50.002,n,-3984.3752,-601.04964
2024/05/15 23:06:55.000,n,-3985.4012,-600.95392
2024/05/15 23:07:00.000,n,-3985.8096,-600.93488
2024/05/15 23:07:05.000,n,-3986.218,-600.97344
2024/05/15 23:07:10.000,n,-3985.8096,-601.01104
2024/05/15 23:07:15.002,n,-3984.9928,-600.93488
2024/05/15 23:07:20.000,n,-3985.6108,-600.97344
2024/05/15 23:07:25.000,n,-3986.0192,-600.93488
2024/05/15 23:07:30.000,n,-3985.6108,-600.95392
2024/05/15 23:07:35.000,n,-3986.0192,-600.93488
2024/05/15 23:07:40.000,n,-3985.1916,-600.99248
2024/05/15 23:07:45.000,n,-3986.0192,-600.99248
2024/05/15 23:07:50.000,n,-3985.4012,-601.01104
2024/05/15 23:07:55.000,n,-3984.574,-600.93488
2024/05/15 23:08:00.036,n,-3985.8096,-600.93488
2024/05/15 23:08:05.000,n,-3976.16,-600.85772
2024/05/15 23:08:10.000,n,-3984.7836,-600.99248
2024/05/15 23:08:15.081,n,-3984.1656,-600.97344
2024/05/15 23:08:20.013,n,-3984.7836,-600.89632
2024/05/15 23:08:25.000,n,-3984.7836,-600.91536
2024/05/15 23:08:30.000,n,-3984.9928,-600.91536
2024/05/15 23:08:35.000,n,-3985.4012,-600.99248
2024/05/15 23:08:40.003,n,-3975.9508,-600.99248
2024/05/15 23:08:45.000,n,-3983.9668,-600.95392
2024/05/15 23:08:50.000,n,-3985.8096,-600.91536
2024/05/15 23:08:55.000,n,-3985.1916,-600.97344
2024/05/15 23:09:00.000,n,-3985.6108,-600.95392
2024/05/15 23:09:05.003,n,-3984.7836,-600.99248
2024/05/15 23:09:10.000,n,-3985.1916,-600.93488
2024/05/15 23:09:15.000,n,-3986.218,-600.93488
2024/05/15 23:09:20.000,n,-3984.7836,-600.93488
2024/05/15 23:09:25.000,n,-3985.1916,-600.93488
2024/05/15 23:09:30.002,n,-3985.1916,-600.97344
2024/05/15 23:09:35.000,n,-3975.9508,-600.89632
2024/05/15 23:09:40.000,n,-3984.7836,-600.91536
2024/05/15 23:09:45.000,n,-3985.8096,-600.91536
2024/05/15 23:09:50.000,n,-3985.8096,-600.93488
2024/05/15 23:09:55.002,n,-3983.5476,-600.89632
2024/05/15 23:10:00.000,n,-3985.6108,-600.95392
2024/05/15 23:10:05.000,n,-3984.7836,-600.91536
2024/05/15 23:10:10.000,n,-3984.7836,-600.97344
2024/05/15 23:10:15.000,n,-3986.0192,-600.93488
2024/05/15 23:10:20.001,n,-3985.1916,-600.99248
2024/05/15 23:10:25.110,n,-3983.3488,-600.95392
2024/05/15 23:10:30.004,n,-3984.574,-600.93488
2024/05/15 23:10:35.007,n,-3985.6108,-600.95392
2024/05/15 23:10:40.000,n,-3985.4012,-600.95392
2024/05/15 23:10:45.000,n,-3984.9928,-600.87628
2024/05/15 23:10:50.000,n,-3985.1916,-601.01104
2024/05/15 23:10:55.004,n,-3983.9668,-600.83772
2024/05/15 23:11:00.000,n,-3985.1916,-600.89632
2024/05/15 23:11:05.000,n,-3985.1916,-600.89632
2024/05/15 23:11:10.001,n,-3983.7572,-600.89632
2024/05/15 23:11:15.000,n,-3984.9928,-600.99248
2024/05/15 23:11:20.003,n,-3984.9928,-600.97344
2024/05/15 23:11:25.000,n,-3983.9668,-600.89632
2024/05/15 23:11:30.000,n,-3984.1656,-600.91536
2024/05/15 23:11:35.000,n,-3983.9668,-600.93488
2024/05/15 23:11:40.000,n,-3984.7836,-600.95392
2024/05/15 23:11:45.003,n,-3984.7836,-601.01104
2024/05/15 23:11:50.000,n,-3984.9928,-600.95392
2024/05/15 23:11:55.000,n,-3984.9928,-600.89632
2024/05/15 23:12:00.000,n,-3985.4012,-601.06964
2024/05/15 23:12:05.000,n,-3984.1656,-600.97344
2024/05/15 23:12:10.002,n,-3984.3752,-600.87628
2024/05/15 23:12:15.000,n,-3984.574,-600.97344
2024/05/15 23:12:20.000,n,-3984.7836,-600.95392
2024/05/15 23:12:25.000,n,-3985.1916,-600.93488
2024/05/15 23:12:30.000,n,-3984.574,-600.89632
2024/05/15 23:12:35.096,n,-3984.574,-600.91536
2024/05/15 23:12:40.000,n,-3974.9244,-600.93488
2024/05/15 23:12:45.004,n,-3984.3752,-600.95392
2024/05/15 23:12:50.000,n,-3984.574,-600.91536
2024/05/15 23:12:55.000,n,-3984.9928,-600.91536
2024/05/15 23:13:00.100,n,-3985.1916,-600.93488
2024/05/15 23:13:05.000,n,-3984.574,-600.89632
2024/05/15 23:13:10.004,n,-3984.3752,-600.93488
2024/05/15 23:13:15.000,n,-3984.7836,-600.95392
2024/05/15 23:13:20.000,n,-3983.7572,-600.95392
2024/05/15 23:13:25.000,n,-3985.1916,-600.93488
2024/05/15 23:13:30.000,n,-3984.3752,-600.95392
2024/05/15 23:13:35.004,n,-3984.574,-600.91536
2024/05/15 23:13:40.000,n,-3984.574,-600.89632
2024/05/15 23:13:45.000,n,-3984.9928,-600.93488
2024/05/15 23:13:50.000,n,-3984.3752,-600.91536
2024/05/15 23:13:55.000,n,-3984.3752,-600.87628
2024/05/15 23:14:00.003,n,-3984.3752,-600.91536
2024/05/15 23:14:05.000,n,-3983.7572,-600.91536
2024/05/15 23:14:10.000,n,-3984.7836,-600.93488
2024/05/15 23:14:15.000,n,-3984.574,-600.95392
2024/05/15 23:14:20.000,n,-3983.9668,-600.91536
2024/05/15 23:14:25.002,n,-3984.1656,-600.89632
2024/05/15 23:14:30.000,n,-3984.7836,-600.91536
2024/05/15 23:14:35.031,n,-3975.3328,-600.91536
2024/05/15 23:14:40.000,n,-3984.574,-600.87628
2024/05/15 23:14:45.109,n,-3984.3752,-600.91536
2024/05/15 23:14:50.001,n,-3984.3752,-600.85772
2024/05/15 23:14:55.045,n,-3984.3752,-600.85772
2024/05/15 23:15:00.005,n,-3984.1656,-600.83772
2024/05/15 23:15:05.000,n,-3983.5476,-600.89632
2024/05/15 23:15:10.000,n,-3983.7572,-600.91536
2024/05/15 23:15:15.001,n,-3984.3752,-600.93488
2024/05/15 23:15:20.000,n,-3984.574,-600.89632
2024/05/15 23:15:25.004,n,-3985.4012,-600.95392
2024/05/15 23:15:30.000,n,-3984.3752,-600.87628
2024/05/15 23:15:35.000,n,-3983.5476,-600.91536
2024/05/15 23:15:40.001,n,-3985.1916,-600.89632
2024/05/15 23:15:45.000,n,-3984.3752,-600.91536
2024/05/15 23:15:50.004,n,-3983.9668,-600.89632
2024/05/15 23:15:55.000,n,-3983.9668,-600.83772
2024/05/15 23:16:00.074,n,-3983.9668,-600.93488
2024/05/15 23:16:05.001,n,-3984.7836,-600.89632
2024/05/15 23:16:10.000,n,-3984.7836,-600.93488
2024/05/15 23:16:15.004,n,-3984.574,-600.93488
2024/05/15 23:16:20.000,n,-3984.9928,-600.83772
2024/05/15 23:16:25.000,n,-3983.7572,-600.87628
2024/05/15 23:16:30.017,n,-3982.9352,-600.89632
2024/05/15 23:16:35.000,n,-3983.9668,-600.97344
2024/05/15 23:16:40.003,n,-3984.574,-600.91536
2024/05/15 23:16:45.017,n,-3982.3172,-600.93488
2024/05/15 23:16:50.007,n,-3975.3328,-600.99248
2024/05/15 23:16:55.000,n,-3983.7572,-600.87628
2024/05/15 23:17:00.000,n,-3983.5476,-600.87628
2024/05/15 23:17:05.003,n,-3984.7836,-600.87628
2024/05/15 23:17:10.000,n,-3984.7836,-600.87628
2024/05/15 23:17:15.006,n,-3984.1656,-600.95392
2024/05/15 23:17:20.000,n,-3975.1288,-600.93488
2024/05/15 23:17:25.000,n,-3976.3588,-600.97344
2024/05/15 23:17:30.003,n,-3983.9668,-600.87628
2024/05/15 23:17:35.043,n,-3977.5948,-600.89632
2024/05/15 23:17:40.039,n,-3984.1656,-600.91536
2024/05/15 23:17:45.000,n,-3984.3752,-600.85772
2024/05/15 23:17:50.000,n,-3983.7572,-600.89632
2024/05/15 23:17:55.002,n,-3983.9668,-600.89632
2024/05/15 23:18:00.000,n,-3983.9668,-600.91536
2024/05/15 23:18:05.005,n,-3984.7836,-600.83772
2024/05/15 23:18:10.000,n,-3984.574,-600.81916
2024/05/15 23:18:15.000,n,-3983.5476,-600.85772
2024/05/15 23:18:20.002,n,-3983.7572,-600.93488
2024/05/15 23:18:25.000,n,-3984.7836,-600.91536
2024/05/15 23:18:30.005,n,-3983.3488,-600.85772
2024/05/15 23:18:35.000,n,-3985.1916,-600.87628
2024/05/15 23:18:40.000,n,-3984.7836,-600.89632
2024/05/15 23:18:45.001,n,-3984.3752,-600.89632
2024/05/15 23:18:50.000,n,-3984.1656,-600.87628
2024/05/15 23:18:55.004,n,-3983.9668,-600.89632
2024/05/15 23:19:00.000,n,-3983.1396,-600.91536
2024/05/15 23:19:05.000,n,-3984.9928,-600.91536
2024/05/15 23:19:10.000,n,-3984.1656,-600.85772
2024/05/15 23:19:15.000,n,-3983.9668,-600.91536
2024/05/15 23:19:20.069,n,-3984.3752,-600.93488
2024/05/15 23:19:25.000,n,-3974.9244,-600.85772
2024/05/15 23:19:30.006,n,-3984.3752,-600.85772
2024/05/15 23:19:35.116,n,-3975.7464,-600.83772
2024/05/15 23:19:40.000,n,-3984.7836,-600.95392
2024/05/15 23:19:45.005,n,-3982.7308,-600.85772
2024/05/15 23:19:50.000,n,-3983.9668,-600.89632
2024/05/15 23:19:55.005,n,-3983.9668,-600.89632
2024/05/15 23:20:00.000,n,-3982.9352,-600.83772
2024/05/15 23:20:05.000,n,-3984.574,-600.87628
2024/05/15 23:20:10.004,n,-3983.7572,-600.91536
