"Timestamp","TZ","S_4_V (V)","S_4_I (mA)","Calculation (Watts)"
2024/10/08 09:35:40.003,n,615.08576,593.432,365.01156
2024/10/08 09:35:45.000,n,615.11864,593.13268,364.84696
2024/10/08 09:35:50.007,n,615.23516,593.03308,364.8548
2024/10/08 09:35:55.000,n,615.31788,592.8672,364.8018
2024/10/08 09:36:00.009,n,615.28448,593.06688,364.90484
2024/10/08 09:36:05.003,n,615.21828,592.8672,364.74272
2024/10/08 09:36:10.000,n,615.59924,592.95036,365.0198
2024/10/08 09:36:15.006,n,615.28448,593.13268,364.94536
2024/10/08 09:36:20.000,n,615.53252,592.88416,364.93952
2024/10/08 09:36:25.009,n,615.8308,593.03308,365.20804
2024/10/08 09:36:30.002,n,615.58284,593.0166,365.05084
2024/10/08 09:36:35.000,n,615.08576,592.71828,364.57256
2024/10/08 09:36:40.059,n,614.90352,592.9668,364.61736
2024/10/08 09:36:45.000,n,615.11864,593.08336,364.81664
2024/10/08 09:36:50.008,n,615.4832,592.95036,364.951
2024/10/08 09:36:55.002,n,615.31788,593.2826,365.05736
2024/10/08 09:37:00.000,n,615.01952,593.0002,364.70668
2024/10/08 09:37:05.005,n,615.00312,592.93396,364.6562
2024/10/08 09:37:10.000,n,615.35072,592.95036,364.87244
2024/10/08 09:37:15.009,n,615.15148,592.98328,364.77452
2024/10/08 09:37:20.001,n,615.46624,593.41552,365.22724
2024/10/08 09:37:25.000,n,615.13508,592.71828,364.60176
2024/10/08 09:37:30.005,n,615.28448,592.8174,364.75136
2024/10/08 09:37:35.000,n,615.13508,592.8672,364.69344
2024/10/08 09:37:40.007,n,615.3672,593.08336,364.96404
2024/10/08 09:37:45.001,n,615.03596,593.08336,364.7676
2024/10/08 09:37:50.000,n,615.06884,592.93396,364.69524
2024/10/08 09:37:55.004,n,615.56584,593.03308,365.05092
2024/10/08 09:38:00.000,n,615.10216,593.299,364.93952
2024/10/08 09:38:05.007,n,615.2018,592.9668,364.7942
2024/10/08 09:38:10.000,n,615.31788,592.95036,364.85296
2024/10/08 09:38:15.011,n,615.05236,593.432,364.99176
2024/10/08 09:38:20.004,n,614.6878,592.90056,364.44876
2024/10/08 09:38:25.000,n,614.57228,593.31544,364.63524
2024/10/08 09:38:30.007,n,615.06884,593.73036,365.18504
2024/10/08 09:38:35.000,n,615.2516,593.299,365.02816
2024/10/08 09:38:40.009,n,615.21828,592.9668,364.804
2024/10/08 09:38:45.003,n,615.28448,593.0166,364.87392
2024/10/08 09:38:50.000,n,615.54896,593.0166,365.03076
2024/10/08 09:38:55.006,n,615.68196,593.166,365.2016
2024/10/08 09:39:00.000,n,615.05236,592.88416,364.6548
2024/10/08 09:39:05.009,n,615.69884,593.06688,365.1506
2024/10/08 09:39:10.002,n,615.00312,593.0998,364.7582
2024/10/08 09:39:15.000,n,614.6878,593.0002,364.50996
2024/10/08 09:39:20.005,n,615.4832,593.166,365.08372
2024/10/08 09:39:25.000,n,615.3836,593.05048,364.95352
2024/10/08 09:39:30.009,n,615.3836,592.8672,364.84076
2024/10/08 09:39:35.053,n,615.40052,593.13268,365.01416
2024/10/08 09:39:40.000,n,614.98616,592.95036,364.65628
2024/10/08 09:39:45.006,n,615.33428,593.13268,364.97488
2024/10/08 09:39:50.000,n,615.44984,593.18248,365.07408
2024/10/08 09:39:55.008,n,614.88704,593.0002,364.62812
2024/10/08 09:40:00.001,n,615.417,593.18248,365.0546
2024/10/08 09:40:05.000,n,615.18536,593.34832,365.01924
2024/10/08 09:40:10.005,n,615.73176,592.90056,365.06772
2024/10/08 09:40:15.000,n,615.10216,593.06688,364.79676
2024/10/08 09:40:20.008,n,614.98616,592.70184,364.5034
2024/10/08 09:40:25.001,n,615.11864,593.36524,364.99004
2024/10/08 09:40:30.010,n,615.44984,593.06688,365.00288
2024/10/08 09:40:35.003,n,615.44984,592.76756,364.81872
2024/10/08 09:40:40.000,n,614.96972,593.33192,364.88116
2024/10/08 09:40:45.006,n,615.16896,593.05048,364.82628
2024/10/08 09:40:50.000,n,615.3672,592.83388,364.81048
2024/10/08 09:40:55.010,n,615.417,593.0166,364.95252
2024/10/08 09:41:00.003,n,615.08576,593.2328,364.88904
2024/10/08 09:41:05.000,n,615.3672,593.1496,365.00484
2024/10/08 09:41:10.006,n,615.08576,593.0998,364.80724
2024/10/08 09:41:15.000,n,614.8542,593.06688,364.64964
2024/10/08 09:41:20.009,n,615.68196,592.93396,365.05872
2024/10/08 09:41:25.002,n,615.13508,593.2492,364.9284
2024/10/08 09:41:30.000,n,615.8308,593.0998,365.24912
2024/10/08 09:41:35.071,n,615.53252,593.05048,365.04188
2024/10/08 09:41:40.000,n,615.3836,592.9668,364.90204
2024/10/08 09:41:45.009,n,615.44984,593.1496,365.0538
2024/10/08 09:41:50.002,n,615.64904,592.95036,365.04936
2024/10/08 09:41:55.000,n,615.16896,593.1162,364.86668
2024/10/08 09:42:00.005,n,615.2516,592.8672,364.76248
2024/10/08 09:42:05.000,n,615.66548,593.33192,365.29396
2024/10/08 09:42:10.009,n,614.78792,593.1496,364.6612
2024/10/08 09:42:15.001,n,615.28448,592.80096,364.74124
2024/10/08 09:42:20.000,n,615.2516,592.98328,364.83388
2024/10/08 09:42:25.005,n,615.59924,593.432,365.31628
2024/10/08 09:42:30.000,n,614.60516,593.166,364.56288
2024/10/08 09:42:35.009,n,615.54896,592.85028,364.92836
2024/10/08 09:42:40.001,n,616.74176,593.0002,365.72796
2024/10/08 09:42:45.011,n,615.18536,593.13268,364.88656
2024/10/08 09:42:50.005,n,615.10216,592.73476,364.59244
2024/10/08 09:42:55.000,n,615.31788,592.9668,364.86308
2024/10/08 09:43:00.007,n,615.31788,592.78456,364.75096
2024/10/08 09:43:05.001,n,615.03596,593.26564,364.87968
2024/10/08 09:43:10.010,n,615.49964,593.1496,365.08336
2024/10/08 09:43:15.035,n,615.46624,593.38172,365.20644
2024/10/08 09:43:20.000,n,615.49964,593.08336,365.0426
2024/10/08 09:43:25.007,n,614.7212,593.0166,364.53988
2024/10/08 09:43:30.000,n,615.49964,592.9668,364.97084
2024/10/08 09:43:35.010,n,614.90352,593.39864,364.88292
2024/10/08 09:43:40.071,n,615.84728,592.93396,365.15676
2024/10/08 09:43:45.000,n,614.96972,593.08336,364.72832
2024/10/08 09:43:50.006,n,615.92992,593.0002,365.24656
2024/10/08 09:43:55.000,n,615.4832,593.0998,365.04296
2024/10/08 09:44:00.010,n,615.44984,592.93396,364.92108
2024/10/08 09:44:05.003,n,615.08576,593.0166,364.75608
2024/10/08 09:44:10.000,n,615.21828,593.08336,364.87572
2024/10/08 09:44:15.005,n,615.40052,593.05048,364.96356
2024/10/08 09:44:20.000,n,615.74816,593.05048,365.16972
2024/10/08 09:44:25.009,n,615.23516,592.83388,364.73224
2024/10/08 09:44:30.002,n,615.3672,593.06688,364.95392
2024/10/08 09:44:35.000,n,615.18536,593.1496,364.89696
2024/10/08 09:44:40.005,n,614.7376,593.03308,364.55976
2024/10/08 09:44:45.000,n,615.4334,593.0166,364.9622
2024/10/08 09:44:50.008,n,615.35072,593.06688,364.94412
2024/10/08 09:44:55.001,n,615.3836,592.98328,364.9122
2024/10/08 09:45:00.012,n,615.91352,593.1496,365.32884
2024/10/08 09:45:05.004,n,614.93684,592.88416,364.58632
2024/10/08 09:45:10.000,n,614.93684,592.9668,364.63712
2024/10/08 09:45:15.007,n,615.46624,593.05048,365.00256
2024/10/08 09:45:20.001,n,614.90352,592.93396,364.59716
2024/10/08 09:45:25.010,n,615.4832,592.76756,364.83852
2024/10/08 09:45:30.005,n,615.21828,592.95036,364.79392
2024/10/08 09:45:35.000,n,615.10216,593.0166,364.7658
2024/10/08 09:45:40.007,n,615.3836,592.93396,364.88184
2024/10/08 09:45:45.083,n,614.52248,593.2328,364.55488
2024/10/08 09:45:50.010,n,615.10216,593.06688,364.79676
2024/10/08 09:45:55.003,n,614.9204,592.58532,364.39284
2024/10/08 09:46:00.000,n,615.58284,593.166,365.14284
2024/10/08 09:46:05.006,n,615.30092,592.88416,364.80216
2024/10/08 09:46:10.000,n,615.00312,593.05048,364.72788
2024/10/08 09:46:15.010,n,615.06884,592.98328,364.72552
2024/10/08 09:46:20.003,n,615.05236,593.06688,364.7672
2024/10/08 09:46:25.000,n,615.69884,592.68444,364.91512
2024/10/08 09:46:30.006,n,615.417,593.06688,364.98344
2024/10/08 09:46:35.000,n,615.73176,593.05048,365.16
2024/10/08 09:46:40.009,n,615.44984,593.1496,365.0538
2024/10/08 09:46:45.002,n,615.13508,593.18248,364.88732
2024/10/08 09:46:50.000,n,615.30092,593.13268,364.95512
2024/10/08 09:46:55.005,n,615.40052,593.06688,364.97368
2024/10/08 09:47:00.000,n,615.05236,592.8672,364.64436
2024/10/08 09:47:05.008,n,615.6162,592.8174,364.948
2024/10/08 09:47:10.001,n,615.03596,593.1162,364.7878
2024/10/08 09:47:15.011,n,614.93684,593.06688,364.69868
2024/10/08 09:47:20.008,n,614.63848,592.71828,364.30748
2024/10/08 09:47:25.000,n,615.89708,593.08336,365.27832
2024/10/08 09:47:30.008,n,615.63264,593.166,365.17232
2024/10/08 09:47:35.001,n,615.3672,592.88416,364.84148
2024/10/08 09:47:40.011,n,615.2516,592.98328,364.83388
2024/10/08 09:47:45.004,n,615.15148,592.76756,364.64184
2024/10/08 09:47:50.000,n,615.13508,592.90056,364.71392
2024/10/08 09:47:55.007,n,614.7376,593.1496,364.63136
2024/10/08 09:48:00.001,n,615.18536,593.0002,364.80504
2024/10/08 09:48:05.011,n,615.46624,593.2328,365.11476
2024/10/08 09:48:10.004,n,615.21828,592.85028,364.73228
2024/10/08 09:48:15.000,n,615.33428,593.08336,364.94452
2024/10/08 09:48:20.007,n,614.8706,592.93396,364.57768
2024/10/08 09:48:25.000,n,615.79796,593.18248,365.28056
2024/10/08 09:48:30.010,n,615.05236,593.2826,364.89988
2024/10/08 09:48:35.003,n,615.13508,592.95036,364.74456
2024/10/08 09:48:40.096,n,615.40052,593.08336,364.98384
2024/10/08 09:48:45.006,n,615.13508,593.34832,364.98936
2024/10/08 09:48:50.000,n,615.56584,592.9668,365.01012
2024/10/08 09:48:55.010,n,615.417,592.80096,364.8198
2024/10/08 09:49:00.003,n,615.33428,593.0002,364.89336
2024/10/08 09:49:05.000,n,615.35072,592.88416,364.83168
2024/10/08 09:49:10.007,n,614.8542,592.80096,364.48616
2024/10/08 09:49:15.000,n,614.88704,593.2328,364.77116
2024/10/08 09:49:20.009,n,615.49964,592.85028,364.89912
2024/10/08 09:49:25.003,n,615.64904,593.08336,365.13124
2024/10/08 09:49:30.012,n,614.1748,593.41552,364.46088
2024/10/08 09:49:35.006,n,614.9204,593.03308,364.66816
2024/10/08 09:49:40.000,n,615.3836,592.80096,364.8
2024/10/08 09:49:45.008,n,615.53252,592.8174,364.89836
2024/10/08 09:49:50.001,n,615.08576,593.18248,364.85808
2024/10/08 09:49:55.011,n,615.01952,592.85028,364.61452
2024/10/08 09:50:00.005,n,615.33428,592.8672,364.81148
2024/10/08 09:50:05.000,n,615.15148,593.0166,364.79504
2024/10/08 09:50:10.008,n,615.31788,592.8174,364.77112
2024/10/08 09:50:15.001,n,615.33428,592.63464,364.6684
2024/10/08 09:50:20.011,n,615.4832,593.299,365.1656
2024/10/08 09:50:25.004,n,615.66548,592.8672,365.00784
2024/10/08 09:50:30.016,n,615.05236,592.98328,364.7158
2024/10/08 09:50:35.007,n,615.00312,592.88416,364.62556
2024/10/08 09:50:40.001,n,614.93684,593.166,364.7596
2024/10/08 09:50:45.011,n,614.8208,592.88416,364.51748
2024/10/08 09:50:50.003,n,614.8208,593.1496,364.68072
2024/10/08 09:50:55.000,n,615.30092,592.75116,364.72032
2024/10/08 09:51:00.007,n,615.05236,593.0166,364.73624
2024/10/08 09:51:05.000,n,615.84728,593.33192,365.40184
2024/10/08 09:51:10.010,n,615.30092,593.08336,364.92476
2024/10/08 09:51:15.003,n,615.2018,593.0998,364.87608
2024/10/08 09:51:20.000,n,615.15148,592.90056,364.72368
2024/10/08 09:51:25.006,n,614.53944,593.0002,364.422
2024/10/08 09:51:30.000,n,615.03596,592.71828,364.54304
2024/10/08 09:51:35.010,n,615.11864,593.08336,364.81664
2024/10/08 09:51:40.002,n,615.49964,592.9668,364.97084
2024/10/08 09:51:45.012,n,615.05236,592.76756,364.58308
2024/10/08 09:51:50.006,n,615.33428,593.05048,364.92428
2024/10/08 09:51:55.000,n,615.2018,592.58532,364.55956
2024/10/08 09:52:00.008,n,615.3836,593.08336,364.9738
2024/10/08 09:52:05.002,n,615.40052,593.26564,365.09596
2024/10/08 09:52:10.011,n,615.28448,592.8174,364.75136
2024/10/08 09:52:15.005,n,615.66548,593.166,365.19184
2024/10/08 09:52:20.000,n,615.15148,593.0002,364.78496
2024/10/08 09:52:25.008,n,615.26808,592.80096,364.73152
2024/10/08 09:52:30.001,n,615.06884,592.68444,364.54176
2024/10/08 09:52:35.011,n,615.2516,593.0002,364.84428
2024/10/08 09:52:40.004,n,615.96332,592.8174,365.15376
2024/10/08 09:52:45.000,n,614.96972,592.93396,364.63644
2024/10/08 09:52:50.008,n,615.40052,592.75116,364.7794
2024/10/08 09:52:55.000,n,615.86372,593.1162,365.27876
2024/10/08 09:53:00.010,n,614.88704,592.78456,364.49556
2024/10/08 09:53:05.004,n,615.2516,592.95036,364.81364
2024/10/08 09:53:10.000,n,614.95332,593.08336,364.7186
2024/10/08 09:53:15.007,n,615.03596,592.90056,364.65516
2024/10/08 09:53:20.000,n,615.40052,593.0998,364.99388
2024/10/08 09:53:25.010,n,615.06884,592.91748,364.68504
2024/10/08 09:53:30.053,n,614.93684,592.95036,364.62704
2024/10/08 09:53:35.000,n,615.06884,592.91748,364.68504
2024/10/08 09:53:40.006,n,615.11864,592.88416,364.69408
2024/10/08 09:53:45.000,n,615.28448,592.9668,364.84328
2024/10/08 09:53:50.009,n,615.2516,593.0002,364.84428
2024/10/08 09:53:55.002,n,615.23516,592.8672,364.75276
2024/10/08 09:54:00.013,n,615.11864,592.95036,364.73484
2024/10/08 09:54:05.005,n,615.18536,593.1496,364.89696
2024/10/08 09:54:10.000,n,615.59924,592.41944,364.69296
2024/10/08 09:54:15.009,n,615.49964,593.03308,365.01164
2024/10/08 09:54:20.002,n,615.15148,593.06688,364.82596
2024/10/08 09:54:25.012,n,614.93684,592.85028,364.56548
2024/10/08 09:54:30.005,n,615.08576,593.1162,364.81736
2024/10/08 09:54:35.000,n,615.4832,593.18248,365.09388
2024/10/08 09:54:40.012,n,614.98616,592.8672,364.60512
2024/10/08 09:54:45.002,n,615.16896,592.83388,364.69296
2024/10/08 09:54:50.011,n,615.46624,593.08336,365.02284
2024/10/08 09:54:55.005,n,614.77052,592.63464,364.33432
2024/10/08 09:55:00.010,n,615.86372,592.60176,364.96192
2024/10/08 09:55:05.101,n,614.9204,593.08336,364.69908
2024/10/08 09:55:10.001,n,614.8706,592.9668,364.59784
2024/10/08 09:55:15.011,n,615.417,592.65156,364.72784
2024/10/08 09:55:20.004,n,614.7212,593.2328,364.6728
2024/10/08 09:55:25.000,n,615.06884,592.9668,364.7154
2024/10/08 09:55:30.007,n,615.3672,592.61816,364.6778
2024/10/08 09:55:35.000,n,615.13508,593.2826,364.94896
2024/10/08 09:55:40.010,n,615.3672,592.90056,364.85156
2024/10/08 09:55:45.004,n,615.69884,593.0002,365.10952
2024/10/08 09:55:50.000,n,615.23516,593.06688,364.8756
2024/10/08 09:55:55.007,n,615.11864,592.85028,364.67328
2024/10/08 09:56:00.000,n,615.51604,593.06688,365.04216
2024/10/08 09:56:05.010,n,614.96972,593.0166,364.68724
2024/10/08 09:56:10.003,n,615.3672,592.93396,364.87212
2024/10/08 09:56:15.012,n,614.8542,593.13268,364.69012
2024/10/08 09:56:20.006,n,615.3672,592.78456,364.78016
2024/10/08 09:56:25.000,n,615.7646,593.0998,365.20984
2024/10/08 09:56:30.009,n,615.15148,592.95036,364.75432
2024/10/08 09:56:35.002,n,615.2018,592.78456,364.68208
2024/10/08 09:56:40.075,n,615.78156,592.58532,364.90312
2024/10/08 09:56:45.005,n,614.95332,593.1162,364.73876
2024/10/08 09:56:50.000,n,615.3836,593.03308,364.94284
2024/10/08 09:56:55.009,n,615.49964,592.75116,364.83812
2024/10/08 09:57:00.001,n,615.3672,592.93396,364.87212
2024/10/08 09:57:05.011,n,614.93684,592.9668,364.63712
2024/10/08 09:57:10.005,n,616.03004,593.0002,365.30592
2024/10/08 09:57:15.000,n,614.60516,592.36964,364.07344
2024/10/08 09:57:20.008,n,615.6162,592.85028,364.96828
2024/10/08 09:57:25.001,n,615.23516,592.93396,364.79384
2024/10/08 09:57:30.011,n,615.10216,593.166,364.85772
2024/10/08 09:57:35.005,n,615.28448,592.98328,364.8534
2024/10/08 09:57:40.000,n,615.06884,593.34832,364.95008
2024/10/08 09:57:45.007,n,615.05236,593.0166,364.73624
2024/10/08 09:57:50.001,n,615.11864,592.9668,364.74492
2024/10/08 09:57:55.013,n,615.30092,592.95036,364.84288
2024/10/08 09:58:00.004,n,615.01952,592.8672,364.62492
2024/10/08 09:58:05.000,n,614.63848,592.90056,364.41948
2024/10/08 09:58:10.007,n,615.10216,592.98328,364.74532
2024/10/08 09:58:15.000,n,614.55584,592.70184,364.2484
2024/10/08 09:58:20.010,n,615.23516,592.91748,364.78368
2024/10/08 09:58:25.003,n,614.27392,592.58532,364.00972
2024/10/08 09:58:30.013,n,614.90352,592.93396,364.59716
2024/10/08 09:58:35.006,n,614.90352,592.91748,364.58704
2024/10/08 09:58:40.008,n,615.53252,592.85028,364.91864
2024/10/08 09:58:45.009,n,615.21828,593.18248,364.93672
2024/10/08 09:58:50.003,n,615.417,593.0166,364.95252
2024/10/08 09:58:55.111,n,614.77052,593.0166,364.56912
2024/10/08 09:59:00.006,n,614.78792,592.61816,364.33448
2024/10/08 09:59:05.000,n,614.8044,593.05048,364.61004
2024/10/08 09:59:10.008,n,615.53252,593.19892,365.1332
2024/10/08 09:59:15.002,n,615.01952,592.78456,364.57408
2024/10/08 09:59:20.012,n,615.3672,593.21532,365.04524
2024/10/08 09:59:25.005,n,615.15148,592.88416,364.71356
2024/10/08 09:59:30.000,n,615.31788,593.0998,364.94492
2024/10/08 09:59:35.008,n,615.56584,593.299,365.21464
2024/10/08 09:59:40.002,n,615.53252,592.80096,364.88828
2024/10/08 09:59:45.011,n,614.96972,593.1162,364.74852
2024/10/08 09:59:50.004,n,615.08576,592.95036,364.71532
2024/10/08 09:59:55.000,n,614.8208,593.0166,364.59892
2024/10/08 10:00:00.007,n,615.3836,592.76756,364.77944
2024/10/08 10:00:05.000,n,614.70476,593.06688,364.56108
2024/10/08 10:00:10.011,n,614.52248,593.18248,364.52396
2024/10/08 10:00:15.004,n,615.54896,593.03308,365.04088
2024/10/08 10:00:20.000,n,615.03596,593.03308,364.73668
2024/10/08 10:00:25.007,n,615.33428,593.0002,364.89336
2024/10/08 10:00:30.000,n,614.8044,593.06688,364.62012
2024/10/08 10:00:35.010,n,615.33428,593.06688,364.9344
2024/10/08 10:00:40.003,n,615.01952,592.83388,364.6044
2024/10/08 10:00:45.129,n,615.28448,592.78456,364.73116
2024/10/08 10:00:50.006,n,615.11864,593.0002,364.76548
2024/10/08 10:00:55.000,n,614.90352,592.95036,364.60724
2024/10/08 10:01:00.009,n,615.51604,593.166,365.1032
2024/10/08 10:01:05.002,n,615.56584,593.166,365.13276
2024/10/08 10:01:10.012,n,616.01264,592.85028,365.20324
2024/10/08 10:01:15.005,n,615.11864,593.26564,364.92876
2024/10/08 10:01:20.000,n,615.06884,592.55196,364.46024
2024/10/08 10:01:25.009,n,615.08576,593.0002,364.74596
2024/10/08 10:01:30.002,n,615.21828,593.0002,364.82452
2024/10/08 10:01:35.012,n,614.8706,592.71828,364.44504
2024/10/08 10:01:40.005,n,614.6878,592.76756,364.367
2024/10/08 10:01:45.000,n,615.6162,593.03308,365.0808
2024/10/08 10:01:50.008,n,614.96972,592.95036,364.64656
2024/10/08 10:01:55.001,n,614.7376,592.83388,364.43728
2024/10/08 10:02:00.011,n,614.57228,593.18248,364.55348
2024/10/08 10:02:05.004,n,615.54896,592.76756,364.87748
2024/10/08 10:02:10.000,n,615.2018,593.06688,364.8558
2024/10/08 10:02:15.007,n,615.71528,592.98328,365.10884
2024/10/08 10:02:20.028,n,615.01952,592.90056,364.64544
2024/10/08 10:02:25.010,n,615.3836,592.65156,364.70808
2024/10/08 10:02:30.004,n,614.93684,592.98328,364.64724
2024/10/08 10:02:35.000,n,614.8706,592.78456,364.48576
2024/10/08 10:02:40.007,n,615.03596,592.8672,364.6346
2024/10/08 10:02:45.000,n,615.06884,593.08336,364.78708
2024/10/08 10:02:50.010,n,614.8542,593.166,364.7106
2024/10/08 10:02:55.003,n,615.40052,593.19892,365.05492
2024/10/08 10:03:00.013,n,614.96972,592.85028,364.58496
2024/10/08 10:03:05.007,n,614.32372,593.64764,364.69184
2024/10/08 10:03:10.000,n,615.2516,592.8672,364.76248
2024/10/08 10:03:15.010,n,614.30732,593.19892,364.40644
2024/10/08 10:03:20.003,n,615.4832,593.18248,365.09388
2024/10/08 10:03:25.012,n,615.35072,592.83388,364.80076
2024/10/08 10:03:30.006,n,615.26808,593.05048,364.88504
2024/10/08 10:03:35.000,n,614.9204,593.03308,364.66816
2024/10/08 10:03:40.009,n,615.44984,593.2492,365.11512
2024/10/08 10:03:45.002,n,614.78792,592.75116,364.41624
2024/10/08 10:03:50.012,n,615.28448,592.90056,364.80252
2024/10/08 10:03:55.035,n,615.3836,593.166,365.02464
2024/10/08 10:04:00.000,n,615.26808,592.93396,364.81336
2024/10/08 10:04:05.008,n,615.23516,593.0166,364.84468
2024/10/08 10:04:10.001,n,614.90352,593.2492,364.791
2024/10/08 10:04:15.011,n,615.3672,593.0002,364.91284
2024/10/08 10:04:20.004,n,615.58284,592.98328,365.03032
2024/10/08 10:04:25.000,n,615.3672,592.95036,364.88224
2024/10/08 10:04:30.008,n,615.23516,593.0166,364.84468
2024/10/08 10:04:35.001,n,614.7212,592.8672,364.44804
2024/10/08 10:04:40.010,n,615.33428,592.65156,364.6788
2024/10/08 10:04:45.004,n,615.4832,593.05048,365.01264
2024/10/08 10:04:50.000,n,614.55584,592.88416,364.36044
2024/10/08 10:04:55.007,n,615.11864,593.26564,364.92876
2024/10/08 10:05:00.000,n,614.78792,592.8174,364.45696
2024/10/08 10:05:05.010,n,615.21828,592.56884,364.55916
2024/10/08 10:05:10.003,n,614.78792,593.38172,364.80388
2024/10/08 10:05:15.032,n,615.40052,592.90056,364.87132
2024/10/08 10:05:20.007,n,615.05236,593.05048,364.75708
2024/10/08 10:05:25.000,n,614.57228,593.166,364.54336
2024/10/08 10:05:30.009,n,614.8706,593.05048,364.64932
2024/10/08 10:05:35.003,n,614.98616,593.18248,364.79904
2024/10/08 10:05:40.012,n,615.66548,592.8672,365.00784
2024/10/08 10:05:45.007,n,615.30092,592.93396,364.83284
2024/10/08 10:05:50.000,n,615.10216,592.88416,364.68436
2024/10/08 10:05:55.010,n,615.28448,593.19892,364.98608
2024/10/08 10:06:00.002,n,615.417,592.95036,364.91176
2024/10/08 10:06:05.012,n,615.3672,593.08336,364.96404
