"Timestamp","TZ","S_4_V (V)","S_4_I (mA)","Calculation (Watts)"
2024/05/12 00:20:35.000,n,619.17212,592.84728,367.07448
2024/05/12 00:20:40.033,n,619.4864,593.0968,367.4154
2024/05/12 00:20:45.002,n,618.49428,592.78108,366.63168
2024/05/12 00:20:50.000,n,618.94104,593.06292,367.071
2024/05/12 00:20:55.033,n,618.57696,593.06292,366.85508
2024/05/12 00:21:00.000,n,619.56904,592.914,367.35116
2024/05/12 00:21:05.008,n,618.95744,593.19592,367.16304
2024/05/12 00:21:10.002,n,619.28816,593.37872,367.4724
2024/05/12 00:21:15.145,n,619.37084,592.914,367.23364
2024/05/12 00:21:20.004,n,619.5028,592.79796,367.24
2024/05/12 00:21:25.000,n,619.32104,593.14612,367.34788
2024/05/12 00:21:30.007,n,619.22192,593.17952,367.30976
2024/05/12 00:21:35.001,n,618.99028,593.03008,367.07988
2024/05/12 00:21:40.000,n,618.6432,593.12968,366.93568
2024/05/12 00:21:45.004,n,619.22192,592.8144,367.08364
2024/05/12 00:21:50.000,n,619.05656,592.84728,367.006
2024/05/12 00:21:55.007,n,618.44496,593.22876,366.87932
2024/05/12 00:22:00.000,n,619.18904,592.98028,367.16688
2024/05/12 00:22:05.000,n,619.22192,592.84728,367.10404
2024/05/12 00:22:10.004,n,618.87476,592.914,366.93952
2024/05/12 00:22:15.129,n,619.073,592.9638,367.08788
2024/05/12 00:22:20.171,n,619.38728,593.29604,367.48
2024/05/12 00:22:25.000,n,619.33748,593.04652,367.29588
2024/05/12 00:22:30.010,n,619.18904,592.914,367.12584
2024/05/12 00:22:35.003,n,619.35436,593.19592,367.39848
2024/05/12 00:22:40.000,n,619.42016,592.8144,367.2012
2024/05/12 00:22:45.007,n,619.35436,592.98028,367.26492
2024/05/12 00:22:50.000,n,619.17212,593.11324,367.23916
2024/05/12 00:22:55.010,n,618.90764,592.84728,366.91772
2024/05/12 00:23:00.003,n,619.23836,592.79796,367.08324
2024/05/12 00:23:05.000,n,619.0894,593.21236,367.25148
2024/05/12 00:23:10.156,n,618.72588,592.99672,366.9024
2024/05/12 00:23:15.000,n,619.32104,593.03008,367.276
2024/05/12 00:23:20.009,n,619.04012,593.11324,367.16088
2024/05/12 00:23:25.002,n,619.23836,592.83088,367.1036
2024/05/12 00:23:30.000,n,619.02368,592.84728,366.98652
2024/05/12 00:23:35.045,n,619.25476,592.69788,367.03096
2024/05/12 00:23:40.000,n,618.84144,593.06292,367.01192
2024/05/12 00:23:45.009,n,618.62676,593.01312,366.8538
2024/05/12 00:23:50.001,n,619.0894,592.9474,367.08744
2024/05/12 00:23:55.000,n,619.00676,593.03008,367.08968
2024/05/12 00:24:00.005,n,618.54408,593.11324,366.86668
2024/05/12 00:24:05.010,n,618.84144,592.99672,366.97096
2024/05/12 00:24:10.008,n,618.57696,593.29604,366.99924
2024/05/12 00:24:15.001,n,619.0894,592.9638,367.09764
2024/05/12 00:24:20.000,n,618.99028,592.9638,367.03884
2024/05/12 00:24:25.054,n,619.04012,593.0804,367.14052
2024/05/12 00:24:30.004,n,618.82496,593.03008,366.9818
2024/05/12 00:24:35.007,n,619.1228,592.71428,366.96296
2024/05/12 00:24:40.001,n,618.7094,593.26264,367.0572
2024/05/12 00:24:45.010,n,619.71844,593.04652,367.52188
2024/05/12 00:24:50.004,n,619.05656,593.21236,367.232
2024/05/12 00:24:55.147,n,618.79212,592.49864,366.63352
2024/05/12 00:25:00.007,n,619.25476,593.03008,367.23672
2024/05/12 00:25:05.000,n,619.1228,592.9638,367.1174
2024/05/12 00:25:10.010,n,618.79212,592.9474,366.91116
2024/05/12 00:25:15.003,n,619.13924,593.19592,367.27088
2024/05/12 00:25:20.000,n,618.95744,593.37872,367.2762
2024/05/12 00:25:25.006,n,618.2622,592.9638,366.60712
2024/05/12 00:25:30.000,n,619.02368,592.8144,366.96616
2024/05/12 00:25:35.010,n,618.6432,593.01312,366.86352
2024/05/12 00:25:40.025,n,618.89124,592.28304,366.55876
2024/05/12 00:25:45.000,n,619.58648,592.88068,367.34084
2024/05/12 00:25:50.006,n,618.77568,592.99672,366.93196
2024/05/12 00:25:55.000,n,618.89124,593.22876,367.14412
2024/05/12 00:26:00.207,n,618.52764,593.17952,366.89796
2024/05/12 00:26:05.003,n,618.84144,593.27912,367.14568
2024/05/12 00:26:10.000,n,618.94104,593.06292,367.071
2024/05/12 00:26:15.005,n,618.94104,593.22876,367.1736
2024/05/12 00:26:20.000,n,618.72588,593.14612,366.99488
2024/05/12 00:26:25.009,n,618.77568,592.9474,366.90144
2024/05/12 00:26:30.002,n,618.57696,592.73176,366.6502
2024/05/12 00:26:35.000,n,619.22192,593.12968,367.27892
2024/05/12 00:26:40.006,n,618.82496,593.12968,367.04344
2024/05/12 00:26:45.197,n,618.97388,592.86372,366.96716
2024/05/12 00:26:50.008,n,618.39516,592.9474,366.6758
2024/05/12 00:26:55.002,n,618.99028,593.01312,367.06936
2024/05/12 00:27:00.078,n,619.05656,592.93096,367.0578
2024/05/12 00:27:05.008,n,618.693,593.22876,367.02644
2024/05/12 00:27:10.000,n,618.74232,593.22876,367.05572
2024/05/12 00:27:15.008,n,618.49428,593.21236,366.89844
2024/05/12 00:27:20.001,n,618.90764,592.88068,366.9384
2024/05/12 00:27:25.011,n,619.30456,592.83088,367.14288
2024/05/12 00:27:30.005,n,618.51124,593.03008,366.79576
2024/05/12 00:27:35.161,n,618.94104,593.16304,367.13292
2024/05/12 00:27:40.012,n,618.67656,592.71428,366.69844
2024/05/12 00:27:45.000,n,618.80852,593.17952,367.06456
2024/05/12 00:27:50.010,n,618.42852,593.21236,366.85944
2024/05/12 00:27:55.004,n,618.61028,593.26264,366.9984
2024/05/12 00:28:00.000,n,618.56048,593.19592,366.92756
2024/05/12 00:28:05.007,n,618.72588,593.2462,367.0568
2024/05/12 00:28:10.001,n,619.00676,593.22876,367.2126
2024/05/12 00:28:15.010,n,618.67656,593.19592,366.9964
2024/05/12 00:28:20.032,n,618.89124,593.36176,367.22636
2024/05/12 00:28:25.000,n,618.57696,593.06292,366.85508
2024/05/12 00:28:30.006,n,618.67656,593.11324,366.94524
2024/05/12 00:28:35.000,n,618.77568,592.9474,366.90144
2024/05/12 00:28:40.009,n,618.74232,593.21236,367.04556
2024/05/12 00:28:45.003,n,618.6596,593.0968,366.925
2024/05/12 00:28:50.046,n,618.89124,593.01312,367.01064
2024/05/12 00:28:55.006,n,618.62676,592.84728,366.75124
2024/05/12 00:29:00.000,n,618.7592,593.01312,366.93236
2024/05/12 00:29:05.010,n,618.57696,592.88068,366.74236
2024/05/12 00:29:10.002,n,618.24572,592.99672,366.61768
2024/05/12 00:29:15.016,n,618.6432,592.78108,366.71996
2024/05/12 00:29:20.123,n,619.20552,593.27912,367.36168
2024/05/12 00:29:25.083,n,618.74232,592.84728,366.81972
2024/05/12 00:29:30.009,n,618.42852,593.12968,366.80832
2024/05/12 00:29:35.003,n,619.13924,593.12968,367.22988
2024/05/12 00:29:40.013,n,618.62676,592.8144,366.73084
2024/05/12 00:29:45.159,n,618.21288,592.9474,366.56772
2024/05/12 00:29:50.000,n,618.82496,592.83088,366.85852
2024/05/12 00:29:55.008,n,618.6596,593.03008,366.88376
2024/05/12 00:30:00.002,n,618.56048,593.04652,366.83512
2024/05/12 00:30:05.012,n,618.74232,593.17952,367.02524
2024/05/12 00:30:10.005,n,618.61028,593.21236,366.96724
2024/05/12 00:30:15.000,n,618.1466,593.0968,366.6208
2024/05/12 00:30:20.009,n,619.1064,593.0804,367.17984
2024/05/12 00:30:25.001,n,618.79212,593.04652,366.97252
2024/05/12 00:30:30.045,n,618.44496,593.41156,366.99236
2024/05/12 00:30:35.005,n,618.46144,593.2462,366.89992
2024/05/12 00:30:40.000,n,618.27864,593.21236,366.77052
2024/05/12 00:30:45.009,n,618.49428,592.99672,366.76508
2024/05/12 00:30:50.001,n,618.6596,593.04652,366.89392
2024/05/12 00:30:55.011,n,618.34584,592.9638,366.65668
2024/05/12 00:31:00.016,n,618.87476,592.8976,366.92936
2024/05/12 00:31:05.000,n,618.87476,592.99672,366.99068
2024/05/12 00:31:10.008,n,619.1228,592.83088,367.03512
2024/05/12 00:31:15.001,n,619.1228,593.01312,367.14796
2024/05/12 00:31:20.033,n,618.62676,592.9474,366.81312
2024/05/12 00:31:25.004,n,618.92408,592.9638,366.99956
2024/05/12 00:31:30.014,n,618.61028,593.21236,366.96724
2024/05/12 00:31:35.007,n,618.80852,593.19592,367.07468
2024/05/12 00:31:40.000,n,618.84144,593.01312,366.98108
2024/05/12 00:31:45.010,n,618.39516,593.21236,366.83964
2024/05/12 00:31:50.004,n,618.49428,592.8976,366.70372
2024/05/12 00:31:55.024,n,618.89124,592.78108,366.867
2024/05/12 00:32:00.139,n,618.2622,592.99672,366.62744
2024/05/12 00:32:05.000,n,618.72588,592.86372,366.82012
2024/05/12 00:32:10.060,n,619.25476,593.01312,367.2262
2024/05/12 00:32:15.003,n,618.6596,593.0804,366.91488
2024/05/12 00:32:20.013,n,618.94104,593.0968,367.09196
2024/05/12 00:32:25.106,n,619.20552,592.99672,367.1868
2024/05/12 00:32:30.000,n,618.74232,593.11324,366.98424
2024/05/12 00:32:35.009,n,618.67656,592.93096,366.83248
2024/05/12 00:32:40.002,n,619.20552,593.12968,367.2692
2024/05/12 00:32:45.013,n,618.79212,593.0968,367.00364
2024/05/12 00:32:50.006,n,618.92408,593.01312,367.03008
2024/05/12 00:32:55.000,n,618.7592,593.14612,367.0146
2024/05/12 00:33:00.009,n,618.6432,593.14612,366.9458
2024/05/12 00:33:05.003,n,618.39516,592.99672,366.70628
2024/05/12 00:33:10.013,n,619.17212,592.98028,367.15688
2024/05/12 00:33:15.005,n,618.6596,593.04652,366.89392
2024/05/12 00:33:20.000,n,618.62676,593.16304,366.94652
2024/05/12 00:33:25.008,n,618.37872,593.14612,366.78896
2024/05/12 00:33:30.101,n,618.693,593.0968,366.94484
2024/05/12 00:33:35.012,n,618.6596,592.9474,366.8326
2024/05/12 00:33:40.006,n,618.54408,592.84728,366.70216
2024/05/12 00:33:45.018,n,618.67656,593.0804,366.92492
2024/05/12 00:33:50.008,n,618.37872,593.2462,366.85084
2024/05/12 00:33:55.001,n,618.46144,592.93096,366.70492
2024/05/12 00:34:00.011,n,618.44496,592.99672,366.7358
2024/05/12 00:34:05.203,n,618.72588,592.88068,366.83064
2024/05/12 00:34:10.015,n,618.67656,592.9474,366.84264
2024/05/12 00:34:15.008,n,618.59388,593.29604,367.00928
2024/05/12 00:34:20.001,n,618.59388,593.0804,366.87592
2024/05/12 00:34:25.011,n,618.32844,593.19592,366.78992
2024/05/12 00:34:30.000,n,618.6596,592.68144,366.66808
2024/05/12 00:34:35.014,n,618.21288,593.06292,366.63916
2024/05/12 00:34:40.074,n,619.43708,592.914,367.27292
2024/05/12 00:34:45.000,n,618.37872,593.21236,366.82988
2024/05/12 00:34:50.211,n,618.34584,592.914,366.62592
2024/05/12 00:34:55.003,n,618.54408,593.14612,366.887
2024/05/12 00:35:00.046,n,618.97388,592.8144,366.9366
2024/05/12 00:35:05.007,n,618.42852,592.83088,366.62352
2024/05/12 00:35:10.000,n,618.62676,593.0804,366.8954
2024/05/12 00:35:15.010,n,618.7094,592.914,366.84148
2024/05/12 00:35:20.003,n,618.312,592.9474,366.62648
2024/05/12 00:35:25.013,n,618.37872,592.79796,366.57368
2024/05/12 00:35:30.007,n,618.17952,593.01312,366.58856
2024/05/12 00:35:35.000,n,618.44496,593.01312,366.74596
2024/05/12 00:35:40.010,n,618.312,592.9474,366.62648
2024/05/12 00:35:45.003,n,618.11328,593.04652,366.56996
2024/05/12 00:35:50.012,n,618.6596,592.83088,366.76048
2024/05/12 00:35:55.005,n,618.27864,593.01312,366.64732
2024/05/12 00:36:00.015,n,618.16308,592.914,366.51756
2024/05/12 00:36:05.009,n,618.39516,592.9638,366.68596
2024/05/12 00:36:10.002,n,618.46144,592.84728,366.6532
2024/05/12 00:36:15.001,n,619.04012,592.9474,367.05824
2024/05/12 00:36:20.005,n,618.312,593.21236,366.79032
2024/05/12 00:36:25.032,n,618.57696,592.99672,366.81408
2024/05/12 00:36:30.008,n,618.6596,592.914,366.81196
2024/05/12 00:36:35.001,n,619.5028,593.16304,367.46616
2024/05/12 00:36:40.011,n,618.46144,592.88068,366.67384
2024/05/12 00:36:45.104,n,618.54408,592.73176,366.63072
2024/05/12 00:36:50.014,n,618.62676,592.9638,366.82328
2024/05/12 00:36:55.000,n,618.06396,593.03008,366.53052
2024/05/12 00:37:00.002,n,618.46144,593.16304,366.84844
2024/05/12 00:37:05.012,n,618.36232,593.12968,366.76908
2024/05/12 00:37:10.005,n,619.04012,592.9474,367.05824
2024/05/12 00:37:15.015,n,618.312,592.93096,366.61632
2024/05/12 00:37:20.008,n,618.6596,593.22876,367.00664
2024/05/12 00:37:25.000,n,618.90764,593.06292,367.05116
2024/05/12 00:37:30.000,n,618.693,593.14612,366.97536
2024/05/12 00:37:35.004,n,618.82496,593.01312,366.97132
2024/05/12 00:37:40.000,n,618.24572,593.26264,366.78212
2024/05/12 00:37:45.017,n,618.46144,592.98028,366.73544
2024/05/12 00:37:50.000,n,618.6432,593.0968,366.91528
2024/05/12 00:37:55.000,n,618.77568,592.9638,366.9116
2024/05/12 00:38:00.000,n,618.62676,592.68144,366.64864
2024/05/12 00:38:05.064,n,618.89124,593.06292,367.04144
2024/05/12 00:38:10.000,n,618.90764,593.0804,367.062
2024/05/12 00:38:15.000,n,619.0894,593.01312,367.12816
2024/05/12 00:38:20.093,n,618.87476,593.16304,367.09364
2024/05/12 00:38:25.000,n,618.99028,592.79796,366.9362
2024/05/12 00:38:30.000,n,619.85096,592.78108,367.43592
2024/05/12 00:38:35.062,n,618.94104,592.86372,366.94768
2024/05/12 00:38:40.000,n,618.67656,593.06292,366.91412
2024/05/12 00:38:45.000,n,618.72588,593.17952,367.01552
2024/05/12 00:38:50.067,n,618.7592,592.8976,366.86084
2024/05/12 00:38:55.000,n,618.37872,593.17952,366.8096
2024/05/12 00:39:00.000,n,619.13924,592.9474,367.11696
2024/05/12 00:39:05.000,n,619.46996,593.0968,367.40568
2024/05/12 00:39:10.000,n,619.18904,593.0968,367.23904
2024/05/12 00:39:15.000,n,618.49428,592.99672,366.76508
2024/05/12 00:39:20.000,n,619.0894,592.66496,366.91264
2024/05/12 00:39:25.000,n,619.51976,593.22876,367.51692
2024/05/12 00:39:30.000,n,619.1228,593.12968,367.22012
2024/05/12 00:39:35.000,n,619.02368,592.86372,366.99668
2024/05/12 00:39:40.000,n,618.85832,592.63164,366.75504
2024/05/12 00:39:45.000,n,619.02368,593.26264,367.24364
2024/05/12 00:39:50.000,n,619.05656,593.11324,367.17064
2024/05/12 00:39:55.000,n,618.99028,593.17952,367.17232
2024/05/12 00:40:00.000,n,619.15572,592.9474,367.12672
2024/05/12 00:40:05.000,n,618.693,593.29604,367.06808
2024/05/12 00:40:10.100,n,618.6596,592.914,366.81196
2024/05/12 00:40:15.000,n,619.18904,593.22876,367.32072
2024/05/12 00:40:20.000,n,618.7592,593.21236,367.0556
2024/05/12 00:40:25.018,n,619.02368,593.14612,367.17152
2024/05/12 00:40:30.001,n,619.15572,593.01312,367.16748
2024/05/12 00:40:35.000,n,618.85832,592.98028,366.9708
2024/05/12 00:40:40.005,n,619.25476,593.0804,367.26784
2024/05/12 00:40:45.000,n,619.18904,593.0804,367.22888
2024/05/12 00:40:50.000,n,618.84144,593.01312,366.98108
2024/05/12 00:40:55.000,n,618.97388,593.2462,367.20392
2024/05/12 00:41:00.000,n,618.46144,593.06292,366.78652
2024/05/12 00:41:05.000,n,618.49428,593.22876,366.9086
2024/05/12 00:41:10.000,n,618.80852,592.914,366.90024
2024/05/12 00:41:15.107,n,618.85832,593.04652,367.01176
2024/05/12 00:41:20.000,n,619.15572,592.93096,367.1166
2024/05/12 00:41:25.000,n,619.22192,593.0804,367.2484
2024/05/12 00:41:30.000,n,618.67656,593.0804,366.92492
2024/05/12 00:41:35.129,n,618.74232,592.7646,366.76852
2024/05/12 00:41:40.000,n,619.0894,592.99672,367.118
2024/05/12 00:41:45.000,n,618.44496,592.98028,366.72564
2024/05/12 00:41:50.000,n,618.49428,592.8976,366.70372
2024/05/12 00:41:55.000,n,619.02368,593.21236,367.21248
2024/05/12 00:42:00.112,n,619.1228,593.01312,367.14796
2024/05/12 00:42:05.000,n,618.21288,593.19592,366.72136
2024/05/12 00:42:10.000,n,618.85832,593.04652,367.01176
2024/05/12 00:42:15.000,n,619.23836,593.16304,367.30928
2024/05/12 00:42:20.087,n,618.47784,592.99672,366.75532
2024/05/12 00:42:25.000,n,619.18904,592.8144,367.06416
2024/05/12 00:42:30.000,n,618.97388,593.26264,367.21404
2024/05/12 00:42:35.000,n,618.47784,592.98028,366.74516
2024/05/12 00:42:40.158,n,618.84144,592.73176,366.80696
2024/05/12 00:42:45.002,n,618.44496,593.19592,366.85904
2024/05/12 00:42:50.000,n,619.0894,593.0968,367.17992
2024/05/12 00:42:55.000,n,618.85832,593.32892,367.18656
2024/05/12 00:43:00.000,n,618.56048,593.06292,366.84528
2024/05/12 00:43:05.000,n,618.72588,593.0804,366.9542
2024/05/12 00:43:10.002,n,618.82496,593.01312,366.97132
2024/05/12 00:43:15.001,n,618.99028,593.11324,367.13132
2024/05/12 00:43:20.000,n,618.99028,592.9474,367.02868
2024/05/12 00:43:25.135,n,619.04012,592.93096,367.04804
2024/05/12 00:43:30.000,n,618.59388,593.19592,366.9474
2024/05/12 00:43:35.002,n,619.00676,592.83088,366.96632
2024/05/12 00:43:40.000,n,619.25476,593.21236,367.34956
2024/05/12 00:43:45.022,n,618.29552,593.12968,366.72944
2024/05/12 00:43:50.099,n,618.92408,593.03008,367.0406
2024/05/12 00:43:55.072,n,618.7592,593.12968,367.00444
2024/05/12 00:44:00.002,n,619.25476,593.03008,367.23672
2024/05/12 00:44:05.000,n,618.97388,592.98028,367.03932
2024/05/12 00:44:10.000,n,618.6596,593.0968,366.925
2024/05/12 00:44:15.000,n,618.94104,592.914,366.97884
2024/05/12 00:44:20.000,n,618.79212,593.01312,366.95184
2024/05/12 00:44:25.001,n,618.6596,592.9474,366.8326
2024/05/12 00:44:30.000,n,618.74232,593.11324,366.98424
2024/05/12 00:44:35.000,n,618.52764,593.32892,366.99036
2024/05/12 00:44:40.000,n,618.41164,593.04652,366.74684
2024/05/12 00:44:45.000,n,618.6432,593.2462,367.00772
2024/05/12 00:44:50.001,n,619.83452,593.26264,367.72468
2024/05/12 00:44:55.000,n,618.74232,593.26264,367.07668
2024/05/12 00:45:00.064,n,618.77568,592.9474,366.90144
2024/05/12 00:45:05.000,n,618.6596,592.86372,366.78084
2024/05/12 00:45:10.000,n,619.1064,593.12968,367.2104
2024/05/12 00:45:15.000,n,618.87476,593.32892,367.19628
2024/05/12 00:45:20.209,n,619.17212,592.69788,366.982
2024/05/12 00:45:25.004,n,618.79212,593.01312,366.95184
2024/05/12 00:45:30.000,n,618.84144,593.04652,367.00172
2024/05/12 00:45:35.000,n,618.51124,593.0968,366.83704
2024/05/12 00:45:40.000,n,618.80852,592.9638,366.93108
2024/05/12 00:45:45.000,n,618.94104,593.0968,367.09196
2024/05/12 00:45:50.004,n,618.59388,592.9474,366.79364
2024/05/12 00:45:55.000,n,618.85832,593.21236,367.1144
2024/05/12 00:46:00.000,n,618.34584,593.14612,366.76944
2024/05/12 00:46:05.000,n,618.693,592.99672,366.88292
2024/05/12 00:46:10.000,n,618.42852,593.14612,366.81848
2024/05/12 00:46:15.003,n,618.79212,593.16304,367.0446
2024/05/12 00:46:20.162,n,618.84144,592.9638,366.95056
2024/05/12 00:46:25.000,n,618.54408,593.11324,366.86668
2024/05/12 00:46:30.000,n,619.05656,592.99672,367.09852
2024/05/12 00:46:35.076,n,619.20552,593.29604,367.37216
2024/05/12 00:46:40.002,n,618.6432,593.04652,366.8842
2024/05/12 00:46:45.000,n,618.693,593.2462,367.03728
2024/05/12 00:46:50.000,n,619.00676,593.21236,367.20244
2024/05/12 00:46:55.000,n,619.00676,592.99672,367.06896
2024/05/12 00:47:00.108,n,618.92408,593.16304,367.12288
2024/05/12 00:47:05.002,n,618.1466,592.9474,366.5284
2024/05/12 00:47:10.095,n,619.1228,593.32892,367.34348
2024/05/12 00:47:15.005,n,618.57696,593.22876,366.95764
2024/05/12 00:47:20.000,n,619.20552,593.14612,367.27936
2024/05/12 00:47:25.000,n,618.74232,593.34532,367.12788
2024/05/12 00:47:30.001,n,618.84144,593.11324,367.04304
2024/05/12 00:47:35.000,n,618.87476,593.11324,367.0628
2024/05/12 00:47:40.005,n,618.6432,592.93096,366.81272
2024/05/12 00:47:45.000,n,618.51124,593.0968,366.83704
2024/05/12 00:47:50.000,n,618.7592,592.9638,366.90184
2024/05/12 00:47:55.001,n,618.7592,593.81048,367.42572
2024/05/12 00:48:00.000,n,618.57696,593.31244,367.0094
2024/05/12 00:48:05.004,n,618.84144,592.78108,366.83748
2024/05/12 00:48:10.000,n,618.92408,593.19592,367.14324
2024/05/12 00:48:15.000,n,618.80852,592.78108,366.81796
2024/05/12 00:48:20.000,n,618.74232,592.8976,366.8508
2024/05/12 00:48:25.000,n,618.74232,593.14612,367.0046
2024/05/12 00:48:30.004,n,618.77568,593.27912,367.10668
2024/05/12 00:48:35.009,n,618.82496,593.16304,367.06408
2024/05/12 00:48:40.000,n,618.97388,592.78108,366.916
2024/05/12 00:48:45.000,n,619.25476,592.99672,367.21604
2024/05/12 00:48:50.000,n,618.84144,593.11324,367.04304
2024/05/12 00:48:55.119,n,618.84144,592.59876,366.72468
2024/05/12 00:49:00.000,n,618.95744,593.14612,367.13224
2024/05/12 00:49:05.000,n,619.05656,593.0968,367.16048
2024/05/12 00:49:10.000,n,619.23836,592.9638,367.18596
2024/05/12 00:49:15.000,n,619.18904,593.29604,367.36236
2024/05/12 00:49:20.003,n,618.693,593.0968,366.94484
2024/05/12 00:49:25.062,n,619.1064,592.914,367.07684
2024/05/12 00:49:30.007,n,618.72588,593.0804,366.9542
2024/05/12 00:49:35.000,n,618.79212,592.88068,366.86988
2024/05/12 00:49:40.000,n,618.47784,593.12968,366.83756
2024/05/12 00:49:45.002,n,619.37084,593.16304,367.38788
2024/05/12 00:49:50.000,n,618.85832,593.16304,367.08388
2024/05/12 00:49:55.006,n,618.80852,593.31244,367.14684
2024/05/12 00:50:00.000,n,618.85832,593.0968,367.04292
2024/05/12 00:50:05.000,n,618.95744,592.9474,367.0092
2024/05/12 00:50:10.007,n,618.84144,593.27912,367.14568
2024/05/12 00:50:15.002,n,618.85832,593.21236,367.1144
2024/05/12 00:50:20.005,n,619.073,592.86372,367.02592
2024/05/12 00:50:25.000,n,618.84144,592.64808,366.7552
2024/05/12 00:50:30.000,n,618.92408,593.14612,367.1124
2024/05/12 00:50:35.001,n,618.7094,593.2462,367.04704
2024/05/12 00:50:40.000,n,618.94104,592.8976,366.96864
2024/05/12 00:50:45.004,n,619.22192,592.7646,367.05284
2024/05/12 00:50:50.000,n,618.42852,593.21236,366.85944
2024/05/12 00:50:55.007,n,618.67656,593.11324,366.94524
2024/05/12 00:51:00.001,n,619.37084,593.04652,367.31572
2024/05/12 00:51:05.000,n,618.79212,592.93096,366.901
2024/05/12 00:51:10.004,n,619.32104,592.8144,367.14244
2024/05/12 00:51:15.000,n,619.56904,593.22876,367.54616
2024/05/12 00:51:20.000,n,618.61028,593.11324,366.90596
2024/05/12 00:51:25.000,n,619.073,592.73176,366.9442
2024/05/12 00:51:30.000,n,619.83452,593.27912,367.73488
2024/05/12 00:51:35.003,n,618.74232,592.9638,366.8918
2024/05/12 00:51:40.000,n,618.97388,592.9638,367.02908
