"Timestamp","TZ","S_4_V (V)","S_4_I (mA)","Calculation (Watts)"
2024/10/11 12:25:50.007,n,617.35576,593.01544,366.10152
2024/10/11 12:25:55.000,n,617.00816,592.78332,365.75216
2024/10/11 12:26:00.010,n,617.1242,592.68428,365.75984
2024/10/11 12:26:05.004,n,616.9748,593.11504,365.93704
2024/10/11 12:26:10.000,n,617.24024,592.68428,365.82856
2024/10/11 12:26:15.007,n,617.19044,593.31428,366.18788
2024/10/11 12:26:20.000,n,616.6112,592.96564,365.62924
2024/10/11 12:26:25.010,n,617.00816,592.86652,365.80348
2024/10/11 12:26:30.003,n,616.84284,592.83264,365.68456
2024/10/11 12:26:35.000,n,616.89208,592.8496,365.72424
2024/10/11 12:26:40.010,n,616.92548,593.26496,366.00024
2024/10/11 12:26:45.079,n,617.20692,592.99904,366.00308
2024/10/11 12:26:50.009,n,617.058,592.9492,365.88408
2024/10/11 12:26:55.003,n,616.545,593.06572,365.65172
2024/10/11 12:27:00.012,n,616.94188,593.01544,365.85604
2024/10/11 12:27:05.006,n,616.52856,593.13196,365.68276
2024/10/11 12:27:10.000,n,616.79304,592.78332,365.62464
2024/10/11 12:27:15.008,n,616.80944,593.11504,365.83896
2024/10/11 12:27:20.002,n,616.74324,592.75,365.57452
2024/10/11 12:27:25.012,n,616.95836,593.09864,365.91716
2024/10/11 12:27:30.005,n,616.94188,592.81624,365.73316
2024/10/11 12:27:35.068,n,616.52856,593.09864,365.66228
2024/10/11 12:27:40.008,n,617.48828,593.16484,366.27232
2024/10/11 12:27:45.001,n,617.07488,593.23156,366.06828
2024/10/11 12:27:50.028,n,617.40556,592.98256,366.11072
2024/10/11 12:27:55.005,n,616.87568,593.13196,365.88872
2024/10/11 12:28:00.000,n,617.5874,593.24804,366.38252
2024/10/11 12:28:05.025,n,616.62764,592.88292,365.588
2024/10/11 12:28:10.001,n,616.32936,592.8496,365.39064
2024/10/11 12:28:15.010,n,617.09132,592.76692,365.79132
2024/10/11 12:28:20.004,n,616.76012,593.18128,365.85056
2024/10/11 12:28:25.000,n,616.87568,592.89992,365.74556
2024/10/11 12:28:30.007,n,616.9912,593.01544,365.88532
2024/10/11 12:28:35.000,n,616.62764,592.98256,365.6494
2024/10/11 12:28:40.010,n,616.64412,593.16484,365.77164
2024/10/11 12:28:45.003,n,616.49516,592.81624,365.46836
2024/10/11 12:28:50.000,n,617.19044,593.09864,366.0548
2024/10/11 12:28:55.066,n,616.5614,593.21516,365.75356
2024/10/11 12:29:00.000,n,616.89208,592.9492,365.78568
2024/10/11 12:29:05.010,n,617.1576,592.99904,365.97384
2024/10/11 12:29:10.003,n,616.92548,593.08216,365.88752
2024/10/11 12:29:15.013,n,616.5614,593.18128,365.73268
2024/10/11 12:29:20.006,n,616.67744,593.01544,365.69924
2024/10/11 12:29:25.000,n,616.34576,592.93272,365.4516
2024/10/11 12:29:30.009,n,616.5778,592.86652,365.54832
2024/10/11 12:29:35.003,n,617.24024,593.14844,366.11508
2024/10/11 12:29:40.012,n,616.39556,593.06572,365.56308
2024/10/11 12:29:45.144,n,616.62764,592.99904,365.6596
2024/10/11 12:29:50.000,n,616.032,593.09864,365.36772
2024/10/11 12:29:55.008,n,616.76012,592.88292,365.66656
2024/10/11 12:30:00.002,n,616.9748,593.23156,366.00896
2024/10/11 12:30:05.012,n,616.5778,593.19768,365.75252
2024/10/11 12:30:10.006,n,617.30596,592.8496,365.9696
2024/10/11 12:30:15.000,n,616.67744,593.64648,366.08836
2024/10/11 12:30:20.009,n,616.5948,593.08216,365.69136
2024/10/11 12:30:25.002,n,616.49516,592.93272,365.5402
2024/10/11 12:30:30.011,n,616.89208,592.81624,365.7036
2024/10/11 12:30:35.040,n,616.89208,593.03288,365.83732
2024/10/11 12:30:40.000,n,617.058,593.29784,366.0992
2024/10/11 12:30:45.009,n,616.2138,593.44728,365.6904
2024/10/11 12:30:50.001,n,616.27956,592.8496,365.36108
2024/10/11 12:30:55.011,n,616.67744,592.78332,365.55608
2024/10/11 12:31:00.005,n,617.1078,593.21516,366.07768
2024/10/11 12:31:05.000,n,616.26308,593.24804,365.59684
2024/10/11 12:31:10.007,n,616.32936,592.89992,365.4216
2024/10/11 12:31:15.001,n,616.44488,592.96564,365.53064
2024/10/11 12:31:20.011,n,616.66052,593.16484,365.78136
2024/10/11 12:31:25.004,n,616.545,593.09864,365.672
2024/10/11 12:31:30.000,n,616.37916,592.7998,365.38944
2024/10/11 12:31:35.007,n,616.72676,593.34764,365.9334
2024/10/11 12:31:40.000,n,616.44488,593.14844,365.64332
2024/10/11 12:31:45.010,n,616.64412,593.04932,365.70036
2024/10/11 12:31:50.004,n,616.82588,593.31428,365.9716
2024/10/11 12:31:55.013,n,616.77656,593.13196,365.82988
2024/10/11 12:32:00.007,n,616.69392,592.6006,365.45316
2024/10/11 12:32:05.000,n,616.82588,593.28136,365.95128
2024/10/11 12:32:10.010,n,616.19732,593.16484,365.5066
2024/10/11 12:32:15.004,n,617.04152,593.14844,365.99724
2024/10/11 12:32:20.014,n,616.23024,593.21516,365.55708
2024/10/11 12:32:25.006,n,616.52856,592.83264,365.49828
2024/10/11 12:32:30.066,n,616.69392,593.08216,365.75016
2024/10/11 12:32:35.010,n,616.82588,593.41436,366.03336
2024/10/11 12:32:40.003,n,617.04152,592.83264,365.80232
2024/10/11 12:32:45.012,n,616.37916,593.03288,365.53312
2024/10/11 12:32:50.006,n,616.52856,592.9492,365.57012
2024/10/11 12:32:55.000,n,616.76012,592.91632,365.68716
2024/10/11 12:33:00.009,n,616.4284,593.06572,365.58256
2024/10/11 12:33:05.003,n,616.4284,592.68428,365.3474
2024/10/11 12:33:10.012,n,616.52856,593.03288,365.62172
2024/10/11 12:33:15.005,n,616.76012,592.88292,365.66656
2024/10/11 12:33:20.109,n,616.14752,592.81624,365.26224
2024/10/11 12:33:25.008,n,616.37916,593.08216,365.56348
2024/10/11 12:33:30.002,n,616.49516,592.8496,365.48896
2024/10/11 12:33:35.011,n,617.0246,593.03288,365.91588
2024/10/11 12:33:40.005,n,615.98168,593.04932,365.30752
2024/10/11 12:33:45.015,n,616.74324,592.89992,365.667
2024/10/11 12:33:50.008,n,616.412,593.06572,365.57284
2024/10/11 12:33:55.001,n,616.66052,593.08216,365.73036
2024/10/11 12:34:00.011,n,616.4284,592.9492,365.51076
2024/10/11 12:34:05.005,n,616.6112,593.24804,365.8034
2024/10/11 12:34:10.180,n,616.164,593.16484,365.48684
2024/10/11 12:34:15.007,n,616.82588,592.78332,365.64412
2024/10/11 12:34:20.001,n,615.94832,593.18128,365.369
2024/10/11 12:34:25.011,n,616.5614,592.93272,365.57944
2024/10/11 12:34:30.005,n,616.80944,593.46368,366.054
2024/10/11 12:34:35.013,n,616.4284,593.04932,365.57244
2024/10/11 12:34:40.007,n,616.69392,592.89992,365.63776
2024/10/11 12:34:45.000,n,616.9912,592.9492,365.84448
2024/10/11 12:34:50.010,n,616.37916,593.06572,365.55336
2024/10/11 12:34:55.003,n,616.11468,592.99904,365.3554
2024/10/11 12:35:00.094,n,616.23024,592.93272,365.38304
2024/10/11 12:35:05.006,n,616.31288,593.04932,365.50392
2024/10/11 12:35:10.002,n,616.5778,592.76692,365.48692
2024/10/11 12:35:15.010,n,616.69392,593.21516,365.83216
2024/10/11 12:35:20.002,n,616.23024,592.88292,365.3524
2024/10/11 12:35:25.013,n,617.058,593.06572,365.95592
2024/10/11 12:35:30.005,n,616.72676,593.04932,365.7494
2024/10/11 12:35:35.000,n,616.164,592.89992,365.32356
2024/10/11 12:35:40.009,n,616.29644,593.11504,365.53468
2024/10/11 12:35:45.002,n,616.34576,592.96564,365.47184
2024/10/11 12:35:50.012,n,616.85924,592.7998,365.67404
2024/10/11 12:35:55.005,n,616.62764,593.18128,365.77196
2024/10/11 12:36:00.016,n,616.85924,592.88292,365.72532
2024/10/11 12:36:05.008,n,616.06488,593.33068,365.5302
2024/10/11 12:36:10.001,n,616.3622,593.18128,365.61452
2024/10/11 12:36:15.013,n,616.164,592.9492,365.35396
2024/10/11 12:36:20.088,n,616.13112,593.04932,365.39612
2024/10/11 12:36:25.014,n,616.4618,592.9492,365.53052
2024/10/11 12:36:30.008,n,616.31288,593.31428,365.6672
2024/10/11 12:36:35.001,n,616.412,593.09864,365.59308
2024/10/11 12:36:40.010,n,616.19732,593.18128,365.51672
2024/10/11 12:36:45.004,n,616.6112,592.89992,365.58872
2024/10/11 12:36:50.014,n,617.19044,592.75,365.83964
2024/10/11 12:36:55.007,n,615.9648,593.14844,365.35856
2024/10/11 12:37:00.116,n,616.32936,593.03288,365.50356
2024/10/11 12:37:05.010,n,616.24664,593.03288,365.45452
2024/10/11 12:37:10.003,n,616.27956,593.06572,365.49428
2024/10/11 12:37:15.013,n,615.56828,593.5638,365.37904
2024/10/11 12:37:20.006,n,616.49516,593.09864,365.64244
2024/10/11 12:37:25.000,n,616.4782,592.98256,365.56084
2024/10/11 12:37:30.014,n,616.26308,593.04932,365.47436
2024/10/11 12:37:35.003,n,616.14752,593.21516,365.50804
2024/10/11 12:37:40.012,n,616.164,593.09864,365.44604
2024/10/11 12:37:45.006,n,616.4618,593.16484,365.66348
2024/10/11 12:37:50.000,n,616.71032,593.19768,365.83116
2024/10/11 12:37:55.009,n,617.25672,593.14844,366.12484
2024/10/11 12:38:00.002,n,616.26308,593.41436,365.69936
2024/10/11 12:38:05.013,n,616.4284,593.09864,365.60284
2024/10/11 12:38:10.112,n,616.545,592.9492,365.57988
2024/10/11 12:38:15.015,n,616.164,592.98256,365.37452
2024/10/11 12:38:20.008,n,616.032,592.81624,365.19376
2024/10/11 12:38:25.001,n,616.9748,592.70068,365.68136
2024/10/11 12:38:30.012,n,616.06488,593.11504,365.39732
2024/10/11 12:38:35.005,n,616.1804,592.83264,365.29188
2024/10/11 12:38:40.015,n,616.85924,593.36408,366.02212
2024/10/11 12:38:45.008,n,616.0484,593.06572,365.35716
2024/10/11 12:38:50.001,n,616.4284,593.31428,365.73576
2024/10/11 12:38:55.011,n,616.31288,593.03288,365.4938
2024/10/11 12:39:00.005,n,616.11468,592.70068,365.1716
2024/10/11 12:39:05.097,n,616.31288,592.78332,365.34
2024/10/11 12:39:10.007,n,615.93188,593.16484,365.34916
2024/10/11 12:39:15.001,n,616.5778,592.76692,365.48692
2024/10/11 12:39:20.010,n,616.26308,593.08216,365.49464
2024/10/11 12:39:25.004,n,615.78296,593.03288,365.17956
2024/10/11 12:39:30.013,n,616.4284,593.13196,365.6234
2024/10/11 12:39:35.008,n,616.5614,592.91632,365.56932
2024/10/11 12:39:40.000,n,616.44488,593.18128,365.66356
2024/10/11 12:39:45.010,n,616.66052,593.11504,365.7506
2024/10/11 12:39:50.004,n,616.23024,593.09864,365.48532
2024/10/11 12:39:55.013,n,615.78296,592.99904,365.15868
2024/10/11 12:40:00.006,n,615.88208,592.91632,365.16652
2024/10/11 12:40:05.000,n,616.19732,592.81624,365.29176
2024/10/11 12:40:10.009,n,616.4782,592.68428,365.37692
2024/10/11 12:40:15.002,n,616.49516,593.08216,365.63228
2024/10/11 12:40:20.012,n,616.4782,592.83264,365.4684
2024/10/11 12:40:25.006,n,616.90856,593.26496,365.9902
2024/10/11 12:40:30.015,n,615.83276,593.01544,365.19832
2024/10/11 12:40:35.009,n,616.412,592.76692,365.3886
2024/10/11 12:40:40.002,n,616.39556,593.14844,365.61408
2024/10/11 12:40:45.012,n,616.80944,593.36408,365.99256
2024/10/11 12:40:50.005,n,616.09772,592.63392,365.1204
2024/10/11 12:40:55.015,n,615.88208,593.04932,365.24844
2024/10/11 12:41:00.008,n,615.93188,593.11504,365.31848
2024/10/11 12:41:05.001,n,616.4618,592.99904,365.56124
2024/10/11 12:41:10.128,n,616.44488,592.8496,365.45912
2024/10/11 12:41:15.004,n,616.164,593.28136,365.55864
2024/10/11 12:41:20.014,n,616.31288,592.89992,365.41184
2024/10/11 12:41:25.123,n,616.69392,593.03288,365.7198
2024/10/11 12:41:30.001,n,616.74324,593.26496,365.89216
2024/10/11 12:41:35.011,n,616.39556,592.93272,365.48116
2024/10/11 12:41:40.005,n,616.1804,593.28136,365.5684
2024/10/11 12:41:45.014,n,616.23024,592.93272,365.38304
2024/10/11 12:41:50.007,n,616.34576,593.23156,365.63576
2024/10/11 12:41:55.001,n,616.62764,592.89992,365.59848
2024/10/11 12:42:00.010,n,616.4284,592.89992,365.48036
2024/10/11 12:42:05.003,n,616.6112,592.71712,365.476
2024/10/11 12:42:10.013,n,616.3622,593.16484,365.60436
2024/10/11 12:42:15.015,n,616.32936,593.19768,365.60516
2024/10/11 12:42:20.072,n,616.1804,592.9492,365.36368
2024/10/11 12:42:25.010,n,616.27956,592.88292,365.38164
2024/10/11 12:42:30.003,n,616.24664,593.31428,365.62792
2024/10/11 12:42:35.013,n,616.37916,592.617,365.2768
2024/10/11 12:42:40.006,n,615.99812,592.89992,365.2252
2024/10/11 12:42:45.016,n,616.27956,593.13196,365.53508
2024/10/11 12:42:50.009,n,616.13112,593.08216,365.4164
2024/10/11 12:42:55.000,n,616.31288,593.04932,365.50392
2024/10/11 12:43:00.013,n,616.4618,592.70068,365.37732
2024/10/11 12:43:05.005,n,615.88208,593.23156,365.36068
2024/10/11 12:43:10.015,n,616.2138,592.93272,365.37336
2024/10/11 12:43:15.009,n,616.19732,592.98256,365.39424
2024/10/11 12:43:20.002,n,616.24664,592.86652,365.352
2024/10/11 12:43:25.012,n,616.32936,593.26496,365.6466
2024/10/11 12:43:30.005,n,616.06488,593.09864,365.38724
2024/10/11 12:43:35.015,n,616.06488,593.04932,365.35684
2024/10/11 12:43:40.008,n,616.52856,593.04932,365.63184
2024/10/11 12:43:45.001,n,616.164,592.78332,365.25172
2024/10/11 12:43:50.046,n,616.31288,593.21516,365.60616
2024/10/11 12:43:55.004,n,615.75012,592.89992,365.0782
2024/10/11 12:44:00.000,n,615.8492,592.98256,365.1878
2024/10/11 12:44:05.008,n,616.29644,592.81624,365.35052
2024/10/11 12:44:10.064,n,616.64412,593.06572,365.71052
2024/10/11 12:44:15.000,n,616.39556,593.01544,365.53212
2024/10/11 12:44:20.004,n,615.88208,593.06572,365.25856
2024/10/11 12:44:25.188,n,615.93188,592.76692,365.10404
2024/10/11 12:44:30.007,n,616.19732,592.78332,365.27152
2024/10/11 12:44:35.001,n,616.032,593.24804,365.45976
2024/10/11 12:44:40.010,n,616.19732,593.11504,365.47588
2024/10/11 12:44:45.000,n,616.0484,593.18128,365.42836
2024/10/11 12:44:50.000,n,617.20692,592.7998,365.88012
2024/10/11 12:44:55.006,n,616.34576,593.23156,365.63576
2024/10/11 12:45:00.000,n,616.29644,592.9492,365.43248
2024/10/11 12:45:05.010,n,615.98168,593.08216,365.32776
2024/10/11 12:45:10.000,n,616.14752,593.06572,365.41596
2024/10/11 12:45:15.013,n,616.11468,592.99904,365.3554
2024/10/11 12:45:20.006,n,616.08128,592.91632,365.28468
2024/10/11 12:45:25.053,n,616.31288,592.81624,365.36028
2024/10/11 12:45:30.000,n,615.40196,592.78332,364.8
2024/10/11 12:45:35.000,n,615.88208,593.09864,365.2788
2024/10/11 12:45:40.000,n,615.76656,592.75,364.99564
2024/10/11 12:45:45.000,n,616.24664,592.96564,365.41308
2024/10/11 12:45:50.003,n,615.91548,593.19768,365.3596
2024/10/11 12:45:55.000,n,616.29644,592.83264,365.36064
2024/10/11 12:46:00.000,n,616.84284,593.34764,366.00224
2024/10/11 12:46:05.000,n,615.55092,593.13196,365.10292
2024/10/11 12:46:10.000,n,616.14752,592.76692,365.23188
2024/10/11 12:46:15.050,n,616.4284,593.03288,365.56232
2024/10/11 12:46:20.000,n,616.09772,593.18128,365.4576
2024/10/11 12:46:25.000,n,616.52856,593.08216,365.65208
2024/10/11 12:46:30.000,n,616.34576,593.14844,365.58452
2024/10/11 12:46:35.000,n,616.164,592.9492,365.35396
2024/10/11 12:46:40.000,n,616.19732,593.26496,365.56828
2024/10/11 12:46:45.000,n,616.412,592.83264,365.42916
2024/10/11 12:46:50.000,n,616.34576,593.08216,365.54372
2024/10/11 12:46:55.000,n,616.06488,592.98256,365.31572
2024/10/11 12:47:00.099,n,616.27956,592.98256,365.443
2024/10/11 12:47:05.000,n,616.5778,593.19768,365.75252
2024/10/11 12:47:10.000,n,616.13112,593.01544,365.37524
2024/10/11 12:47:15.001,n,615.88208,592.86652,365.13588
2024/10/11 12:47:20.000,n,616.1804,593.19768,365.5168
2024/10/11 12:47:25.000,n,615.99812,592.86652,365.20464
2024/10/11 12:47:30.000,n,616.44488,593.04932,365.5822
2024/10/11 12:47:35.000,n,616.32936,592.96564,365.46212
2024/10/11 12:47:40.000,n,616.37916,593.18128,365.62456
2024/10/11 12:47:45.000,n,616.80944,592.88292,365.69576
2024/10/11 12:47:50.000,n,616.11468,593.13196,365.43732
2024/10/11 12:47:55.000,n,615.79936,592.75,365.01512
2024/10/11 12:48:00.000,n,616.32936,593.13196,365.56464
2024/10/11 12:48:05.000,n,615.9648,593.06572,365.3076
2024/10/11 12:48:10.000,n,615.70032,592.6504,364.895
2024/10/11 12:48:15.000,n,615.99812,593.29784,365.47032
2024/10/11 12:48:20.031,n,616.6112,593.46368,365.93636
2024/10/11 12:48:25.000,n,616.39556,593.24804,365.67548
2024/10/11 12:48:30.001,n,615.83276,593.06572,365.22932
2024/10/11 12:48:35.109,n,616.26308,592.98256,365.43324
2024/10/11 12:48:40.000,n,616.27956,593.16484,365.5554
2024/10/11 12:48:45.000,n,615.86568,593.09864,365.26912
2024/10/11 12:48:50.000,n,616.19732,592.9492,365.37372
2024/10/11 12:48:55.000,n,616.39556,592.96564,365.5014
2024/10/11 12:49:00.000,n,615.98168,592.96564,365.256
2024/10/11 12:49:05.000,n,616.3622,593.01544,365.51228
2024/10/11 12:49:10.000,n,616.44488,592.83264,365.44868
2024/10/11 12:49:15.000,n,616.19732,592.88292,365.33288
2024/10/11 12:49:20.000,n,616.24664,592.81624,365.321
2024/10/11 12:49:25.043,n,616.11468,592.9492,365.32472
2024/10/11 12:49:30.002,n,615.98168,593.08216,365.32776
2024/10/11 12:49:35.000,n,616.545,593.03288,365.63148
2024/10/11 12:49:40.000,n,616.032,592.86652,365.22476
2024/10/11 12:49:45.000,n,616.0484,593.39796,365.56184
2024/10/11 12:49:50.000,n,615.88208,593.19768,365.33984
2024/10/11 12:49:55.001,n,616.34576,592.81624,365.3798
2024/10/11 12:50:00.000,n,616.31288,593.06572,365.51404
2024/10/11 12:50:05.000,n,616.87568,592.93272,365.76576
2024/10/11 12:50:10.000,n,616.67744,593.09864,365.75052
2024/10/11 12:50:15.124,n,615.73364,592.91632,365.07852
2024/10/11 12:50:20.001,n,616.39556,592.9492,365.49128
2024/10/11 12:50:25.000,n,617.20692,593.19768,366.12572
2024/10/11 12:50:30.000,n,616.08128,592.75,365.1822
2024/10/11 12:50:35.000,n,616.85924,593.21516,365.93024
2024/10/11 12:50:40.000,n,616.4782,592.8496,365.47888
2024/10/11 12:50:45.001,n,616.06488,592.98256,365.31572
2024/10/11 12:50:50.000,n,616.32936,593.06572,365.5238
2024/10/11 12:50:55.000,n,616.51208,593.24804,365.7446
2024/10/11 12:51:00.000,n,616.29644,592.83264,365.36064
2024/10/11 12:51:05.000,n,616.29644,593.04932,365.4942
2024/10/11 12:51:10.000,n,616.545,592.91632,365.5596
2024/10/11 12:51:15.000,n,616.71032,592.8496,365.61644
2024/10/11 12:51:20.016,n,615.73364,592.9492,365.0988
2024/10/11 12:51:25.000,n,616.5614,592.91632,365.56932
2024/10/11 12:51:30.000,n,616.51208,593.01544,365.6012
2024/10/11 12:51:35.000,n,616.6112,592.7998,365.527
2024/10/11 12:51:40.000,n,615.93188,592.89992,365.18596
2024/10/11 12:51:45.002,n,615.88208,593.11504,365.28896
2024/10/11 12:51:50.000,n,616.0484,592.81624,365.20348
2024/10/11 12:51:55.000,n,615.73364,592.7998,365.00676
2024/10/11 12:52:00.000,n,615.78296,592.89992,365.09764
2024/10/11 12:52:05.000,n,616.19732,593.14844,365.49644
2024/10/11 12:52:10.002,n,616.412,593.16484,365.63396
2024/10/11 12:52:15.000,n,616.11468,593.01544,365.36552
2024/10/11 12:52:20.000,n,616.4284,593.06572,365.58256
2024/10/11 12:52:25.000,n,616.1804,593.23156,365.53768
2024/10/11 12:52:30.000,n,616.545,593.33068,365.81508
2024/10/11 12:52:35.002,n,616.37916,593.18128,365.62456
2024/10/11 12:52:40.000,n,616.412,592.88292,365.46016
2024/10/11 12:52:45.000,n,616.3622,592.76692,365.35912
2024/10/11 12:52:50.000,n,616.4618,593.03288,365.58212
2024/10/11 12:52:55.000,n,616.6112,593.01544,365.65996
2024/10/11 12:53:00.007,n,616.19732,592.99904,365.4044
2024/10/11 12:53:05.000,n,616.89208,592.96564,365.7958
2024/10/11 12:53:10.000,n,616.0484,593.11504,365.3876
2024/10/11 12:53:15.095,n,616.34576,592.63392,365.2674
2024/10/11 12:53:20.000,n,616.5778,592.89992,365.56892
2024/10/11 12:53:25.007,n,616.5948,593.09864,365.70152
2024/10/11 12:53:30.000,n,615.83276,593.34764,365.40292
2024/10/11 12:53:35.000,n,615.94832,592.8496,365.16472
2024/10/11 12:53:40.002,n,616.23024,593.21516,365.55708
2024/10/11 12:53:45.000,n,616.412,593.33068,365.73616
2024/10/11 12:53:50.006,n,616.4284,593.03288,365.56232
2024/10/11 12:53:55.000,n,616.29644,593.01544,365.47332
2024/10/11 12:54:00.010,n,616.74324,593.26496,365.89216
2024/10/11 12:54:05.002,n,616.29644,592.86652,365.38152
2024/10/11 12:54:10.000,n,615.91548,593.03288,365.25812
2024/10/11 12:54:15.005,n,616.4782,593.01544,365.58108
2024/10/11 12:54:20.000,n,616.412,593.31428,365.72604
2024/10/11 12:54:25.008,n,616.82588,592.9492,365.7464
2024/10/11 12:54:30.001,n,616.2138,592.99904,365.4142
2024/10/11 12:54:35.000,n,616.4782,592.99904,365.571
2024/10/11 12:54:40.005,n,616.14752,593.19768,365.49728
2024/10/11 12:54:45.000,n,616.545,592.63392,365.38548
2024/10/11 12:54:50.008,n,616.1804,593.08216,365.4456
2024/10/11 12:54:55.002,n,616.37916,593.14844,365.60432
2024/10/11 12:55:00.000,n,616.26308,592.78332,365.31044
2024/10/11 12:55:05.004,n,616.66052,593.06572,365.7202
2024/10/11 12:55:10.000,n,616.67744,593.16484,365.7914
2024/10/11 12:55:15.011,n,616.1804,593.14844,365.48648
2024/10/11 12:55:20.000,n,616.164,593.19768,365.50704
2024/10/11 12:55:25.000,n,617.1576,592.93272,365.93292
2024/10/11 12:55:30.003,n,616.52856,592.83264,365.49828
2024/10/11 12:55:35.000,n,616.32936,593.13196,365.56464
2024/10/11 12:55:40.006,n,616.37916,592.89992,365.45112
2024/10/11 12:55:45.000,n,616.2138,592.98256,365.40404
2024/10/11 12:55:50.000,n,616.37916,593.08216,365.56348
2024/10/11 12:55:55.003,n,616.19732,592.98256,365.39424
2024/10/11 12:56:00.000,n,617.33936,592.83264,365.97892
2024/10/11 12:56:05.006,n,616.2138,593.29784,365.59832
