"Timestamp","TZ","S_4_V (V)","S_4_I (mA)","Calculation (Watts)"
2024/05/11 13:07:00.006,n,618.37224,592.95448,366.6666
2024/05/11 13:07:05.084,n,618.554,592.85436,366.71244
2024/05/11 13:07:10.009,n,618.951,593.07104,367.08192
2024/05/11 13:07:15.004,n,618.35528,593.08748,366.73876
2024/05/11 13:07:20.079,n,618.68604,593.03716,366.9038
2024/05/11 13:07:25.039,n,618.81848,592.73884,366.79776
2024/05/11 13:07:30.015,n,618.60332,593.02076,366.84464
2024/05/11 13:07:35.009,n,618.80208,593.07104,366.9936
2024/05/11 13:07:40.002,n,618.65312,593.1866,366.97676
2024/05/11 13:07:45.012,n,618.63672,593.28668,367.02892
2024/05/11 13:07:50.005,n,618.4878,593.10388,366.82752
2024/05/11 13:07:55.015,n,619.01672,593.30312,367.26452
2024/05/11 13:08:00.008,n,618.45488,593.12036,366.81816
2024/05/11 13:08:05.185,n,618.438,592.83796,366.63352
2024/05/11 13:08:10.012,n,618.60332,593.28668,367.00912
2024/05/11 13:08:15.004,n,618.35528,592.95448,366.65652
2024/05/11 13:08:20.000,n,618.98384,593.02076,367.07024
2024/05/11 13:08:25.009,n,618.75224,593.1866,367.03552
2024/05/11 13:08:30.001,n,618.5042,592.65516,366.55972
2024/05/11 13:08:35.010,n,618.80208,592.77172,366.8084
2024/05/11 13:08:40.004,n,618.71936,593.203,367.0262
2024/05/11 13:08:45.014,n,618.9012,593.08748,367.06252
2024/05/11 13:08:50.007,n,618.25624,593.10388,366.69016
2024/05/11 13:08:55.018,n,618.13964,593.17016,366.662
2024/05/11 13:09:00.111,n,619.24828,593.12036,367.2888
2024/05/11 13:09:05.004,n,618.70296,593.17016,366.99612
2024/05/11 13:09:10.014,n,618.85136,593.12036,367.05336
2024/05/11 13:09:15.007,n,618.25624,593.3694,366.85432
2024/05/11 13:09:20.132,n,618.80208,592.80504,366.829
2024/05/11 13:09:25.010,n,618.35528,593.02076,366.69756
2024/05/11 13:09:30.003,n,618.04052,593.03716,366.521
2024/05/11 13:09:35.013,n,618.20692,593.17016,366.70192
2024/05/11 13:09:40.007,n,618.52068,592.88776,366.71336
2024/05/11 13:09:45.016,n,618.30604,592.92116,366.60672
2024/05/11 13:09:50.159,n,618.52068,592.88776,366.71336
2024/05/11 13:09:55.003,n,618.27264,593.26976,366.80244
2024/05/11 13:10:00.013,n,618.37224,592.80504,366.5742
2024/05/11 13:10:05.006,n,618.40508,593.0536,366.74736
2024/05/11 13:10:10.000,n,618.32244,593.07104,366.70916
2024/05/11 13:10:15.000,n,618.47136,592.90468,366.69456
2024/05/11 13:10:20.000,n,618.32244,593.07104,366.70916
2024/05/11 13:10:25.000,n,618.23976,593.2364,366.76228
2024/05/11 13:10:30.000,n,618.554,593.07104,366.84648
2024/05/11 13:10:35.148,n,618.37224,592.92116,366.64596
2024/05/11 13:10:40.000,n,618.27264,593.15368,366.73068
2024/05/11 13:10:45.000,n,618.75224,592.90468,366.86108
2024/05/11 13:10:50.000,n,618.70296,592.78816,366.7598
2024/05/11 13:10:55.000,n,618.4878,593.203,366.88884
2024/05/11 13:11:00.005,n,617.85876,592.88776,366.32088
2024/05/11 13:11:05.000,n,618.13964,592.97096,366.53884
2024/05/11 13:11:10.000,n,618.07392,593.21944,366.65344
2024/05/11 13:11:15.000,n,617.95788,592.83796,366.34888
2024/05/11 13:11:20.000,n,618.9674,592.80504,366.927
2024/05/11 13:11:25.000,n,618.38868,592.80504,366.58392
2024/05/11 13:11:30.000,n,618.38868,593.1866,366.81988
2024/05/11 13:11:35.000,n,618.00768,593.08748,366.53264
2024/05/11 13:11:40.000,n,618.18996,593.1866,366.70196
2024/05/11 13:11:45.054,n,618.35528,592.92116,366.63592
2024/05/11 13:11:50.000,n,618.18996,593.13676,366.67116
2024/05/11 13:11:55.000,n,618.30604,593.10388,366.71972
2024/05/11 13:12:00.000,n,618.09032,593.43608,366.79712
2024/05/11 13:12:05.013,n,618.5042,592.88776,366.70356
2024/05/11 13:12:10.040,n,618.12324,592.97096,366.52912
2024/05/11 13:12:15.000,n,618.09032,592.77172,366.38648
2024/05/11 13:12:20.073,n,618.1068,592.7224,366.36576
2024/05/11 13:12:25.000,n,618.38868,592.95448,366.67632
2024/05/11 13:12:30.000,n,618.1566,593.07104,366.61076
2024/05/11 13:12:35.000,n,618.33888,592.78816,366.54396
2024/05/11 13:12:40.000,n,618.13964,593.02076,366.5696
2024/05/11 13:12:45.000,n,618.33888,592.97096,366.657
2024/05/11 13:12:50.000,n,618.25624,593.25328,366.78252
2024/05/11 13:12:55.009,n,617.79256,593.3524,366.56868
2024/05/11 13:13:00.000,n,617.925,592.80504,366.30904
2024/05/11 13:13:05.000,n,617.79256,592.98736,366.34316
2024/05/11 13:13:10.000,n,618.1566,593.12036,366.64128
2024/05/11 13:13:15.000,n,618.35528,593.07104,366.72864
2024/05/11 13:13:20.000,n,617.6272,593.1866,366.36816
2024/05/11 13:13:25.000,n,618.04052,592.90468,366.43912
2024/05/11 13:13:30.000,n,618.20692,593.0038,366.59904
2024/05/11 13:13:35.000,n,617.57788,593.07104,366.26756
2024/05/11 13:13:40.081,n,617.97432,592.95448,366.43064
2024/05/11 13:13:45.000,n,618.37224,593.0536,366.72788
2024/05/11 13:13:50.000,n,618.23976,592.85436,366.52612
2024/05/11 13:13:55.015,n,617.95788,593.3694,366.67728
2024/05/11 13:14:00.000,n,617.69344,593.07104,366.33608
2024/05/11 13:14:05.000,n,618.13964,592.80504,366.43632
2024/05/11 13:14:10.000,n,618.1566,593.1866,366.68224
2024/05/11 13:14:15.051,n,617.94148,592.85436,366.34932
2024/05/11 13:14:20.000,n,617.22972,593.25328,366.17356
2024/05/11 13:14:25.000,n,617.925,592.92116,366.38076
2024/05/11 13:14:30.000,n,617.57788,593.08748,366.27768
2024/05/11 13:14:35.000,n,617.54448,592.88776,366.13456
2024/05/11 13:14:40.000,n,617.925,592.98736,366.42172
2024/05/11 13:14:45.000,n,617.77608,592.97096,366.32324
2024/05/11 13:14:50.000,n,618.09032,592.57252,366.26332
2024/05/11 13:14:55.000,n,617.74324,592.98736,366.31392
2024/05/11 13:15:00.041,n,618.057,593.08748,366.56188
2024/05/11 13:15:05.001,n,617.66052,593.12036,366.34704
2024/05/11 13:15:10.000,n,617.84236,592.92116,366.3318
2024/05/11 13:15:15.000,n,618.1566,593.0038,366.5692
2024/05/11 13:15:20.000,n,617.95788,593.02076,366.46184
2024/05/11 13:15:25.000,n,617.31236,593.03716,366.08916
2024/05/11 13:15:30.118,n,617.85876,593.25328,366.54676
2024/05/11 13:15:35.000,n,618.20692,592.57252,366.3324
2024/05/11 13:15:40.000,n,617.85876,593.15368,366.48524
2024/05/11 13:15:45.000,n,617.925,593.30312,366.61684
2024/05/11 13:15:50.122,n,617.8752,592.98736,366.3922
2024/05/11 13:15:55.000,n,617.80896,592.52272,366.06584
2024/05/11 13:16:00.000,n,617.77608,593.15368,366.43616
2024/05/11 13:16:05.000,n,617.39604,593.08748,366.16988
2024/05/11 13:16:10.000,n,618.02412,593.03716,366.51128
2024/05/11 13:16:15.000,n,617.8752,592.98736,366.3922
2024/05/11 13:16:20.000,n,617.70984,593.17016,366.40708
2024/05/11 13:16:25.000,n,617.4618,592.95448,366.12672
2024/05/11 13:16:30.003,n,617.925,592.8708,366.34972
2024/05/11 13:16:35.088,n,617.54448,592.85436,366.11396
2024/05/11 13:16:40.000,n,617.8752,592.8708,366.32016
2024/05/11 13:16:45.000,n,618.12324,593.0536,366.5802
2024/05/11 13:16:50.000,n,617.75964,593.13676,366.41596
2024/05/11 13:16:55.200,n,617.94148,592.83796,366.33916
2024/05/11 13:17:00.014,n,617.677,592.8708,366.20268
2024/05/11 13:17:05.000,n,617.52808,592.92116,366.14544
2024/05/11 13:17:10.000,n,617.79256,592.8708,366.27116
2024/05/11 13:17:15.000,n,617.72624,592.85436,366.22172
2024/05/11 13:17:20.001,n,617.89168,593.2364,366.5558
2024/05/11 13:17:25.000,n,617.925,592.83796,366.32936
2024/05/11 13:17:30.000,n,618.1566,592.90468,366.50792
2024/05/11 13:17:35.000,n,617.57788,593.1866,366.33888
2024/05/11 13:17:40.078,n,617.80896,592.92116,366.312
2024/05/11 13:17:45.001,n,617.99128,593.0536,366.50192
2024/05/11 13:17:50.000,n,618.42156,593.0038,366.72636
2024/05/11 13:17:55.000,n,617.90856,593.0536,366.45292
2024/05/11 13:18:00.000,n,617.85876,592.90468,366.33132
2024/05/11 13:18:05.035,n,617.22972,593.25328,366.17356
2024/05/11 13:18:10.000,n,618.00768,592.85436,366.38856
2024/05/11 13:18:15.000,n,617.925,592.88776,366.36016
2024/05/11 13:18:20.000,n,617.85876,593.03716,366.4132
2024/05/11 13:18:25.000,n,617.77608,593.07104,366.38512
2024/05/11 13:18:30.139,n,617.57788,592.88776,366.1544
2024/05/11 13:18:35.017,n,617.1804,592.92116,365.93932
2024/05/11 13:18:40.000,n,617.84236,592.83796,366.2804
2024/05/11 13:18:45.003,n,617.41252,593.15368,366.22052
2024/05/11 13:18:50.000,n,617.24616,592.97096,366.00904
2024/05/11 13:18:55.000,n,617.89168,592.73884,366.2484
2024/05/11 13:19:00.058,n,617.69344,593.02076,366.30504
2024/05/11 13:19:05.000,n,618.09032,592.92116,366.47884
2024/05/11 13:19:10.003,n,617.79256,593.0038,366.35332
2024/05/11 13:19:15.000,n,617.89168,592.90468,366.35084
2024/05/11 13:19:20.000,n,617.52808,593.10388,366.25832
2024/05/11 13:19:25.000,n,617.57788,593.25328,366.38012
2024/05/11 13:19:30.000,n,616.99812,593.03716,365.9028
2024/05/11 13:19:35.121,n,618.02412,593.02076,366.50112
2024/05/11 13:19:40.000,n,617.74324,592.92116,366.27304
2024/05/11 13:19:45.000,n,617.32884,592.8708,365.99624
2024/05/11 13:19:50.001,n,617.79256,592.82152,366.24072
2024/05/11 13:19:55.000,n,617.94148,593.0038,366.4416
2024/05/11 13:20:00.002,n,617.49516,593.02076,366.18748
2024/05/11 13:20:05.000,n,617.66052,593.203,366.39808
2024/05/11 13:20:10.000,n,617.5116,593.2364,366.33036
2024/05/11 13:20:15.000,n,617.1142,593.12036,366.023
2024/05/11 13:20:20.000,n,617.44536,593.28668,366.32212
2024/05/11 13:20:25.001,n,617.44536,592.85436,366.05516
2024/05/11 13:20:30.000,n,617.54448,593.17016,366.30896
2024/05/11 13:20:35.004,n,617.42896,593.08748,366.18936
2024/05/11 13:20:40.000,n,617.64412,593.17016,366.36808
2024/05/11 13:20:45.000,n,618.04052,593.26976,366.66476
2024/05/11 13:20:50.001,n,617.44536,593.12036,366.21944
2024/05/11 13:20:55.095,n,617.0808,593.28668,366.1058
2024/05/11 13:21:00.004,n,617.01508,593.08748,365.94392
2024/05/11 13:21:05.000,n,617.57788,593.1866,366.33888
2024/05/11 13:21:10.094,n,617.61072,593.2364,366.38916
2024/05/11 13:21:15.000,n,617.74324,593.12036,366.39608
2024/05/11 13:21:20.000,n,617.72624,593.1866,366.42696
2024/05/11 13:21:25.003,n,617.677,593.21944,366.418
2024/05/11 13:21:30.000,n,617.6272,592.75524,366.10176
2024/05/11 13:21:35.000,n,618.42156,593.13676,366.8086
2024/05/11 13:21:40.001,n,617.47876,593.13676,366.2494
2024/05/11 13:21:45.000,n,616.98168,592.92116,365.82152
2024/05/11 13:21:50.127,n,617.99128,593.17016,366.574
2024/05/11 13:21:55.000,n,617.54448,593.02076,366.21668
2024/05/11 13:22:00.000,n,617.47876,592.95448,366.13676
2024/05/11 13:22:05.000,n,617.69344,592.88776,366.22288
2024/05/11 13:22:10.025,n,618.04052,593.03716,366.521
2024/05/11 13:22:15.003,n,617.22972,592.60584,365.77392
2024/05/11 13:22:20.045,n,617.1804,593.203,366.11328
2024/05/11 13:22:25.088,n,617.61072,592.80504,366.12276
2024/05/11 13:22:30.147,n,617.5614,592.85436,366.12396
2024/05/11 13:22:35.000,n,617.70984,592.80504,366.18148
2024/05/11 13:22:40.002,n,617.32884,593.25328,366.23236
2024/05/11 13:22:45.045,n,617.31236,593.25328,366.2226
2024/05/11 13:22:50.000,n,617.42896,592.83796,366.03532
2024/05/11 13:22:55.000,n,617.26312,593.02076,366.04984
2024/05/11 13:23:00.000,n,617.3622,593.07104,366.1396
2024/05/11 13:23:05.002,n,617.677,592.80504,366.16204
2024/05/11 13:23:10.000,n,618.1068,593.07104,366.58124
2024/05/11 13:23:15.004,n,617.75964,593.13676,366.41596
2024/05/11 13:23:20.000,n,617.1306,593.28668,366.13536
2024/05/11 13:23:25.000,n,617.1306,593.0536,365.99152
2024/05/11 13:23:30.002,n,617.3622,593.203,366.22108
2024/05/11 13:23:35.000,n,617.27956,593.30312,366.23388
2024/05/11 13:23:40.004,n,617.27956,593.41864,366.30516
2024/05/11 13:23:45.080,n,617.54448,592.78816,366.07304
2024/05/11 13:23:50.000,n,617.24616,593.0536,366.06004
2024/05/11 13:23:55.001,n,616.94884,592.98736,365.84288
2024/05/11 13:24:00.000,n,617.32884,592.98736,366.0682
2024/05/11 13:24:05.004,n,617.54448,592.98736,366.19612
2024/05/11 13:24:10.000,n,617.70984,592.98736,366.29412
2024/05/11 13:24:15.000,n,617.39604,592.88776,366.04656
2024/05/11 13:24:20.100,n,617.34576,593.13676,366.17048
2024/05/11 13:24:25.000,n,617.57788,593.3196,366.42104
2024/05/11 13:24:30.003,n,617.1142,593.28668,366.1256
2024/05/11 13:24:35.000,n,617.32884,592.90468,366.01716
2024/05/11 13:24:40.000,n,617.26312,592.78816,365.90624
2024/05/11 13:24:45.000,n,617.42896,592.97096,366.11744
2024/05/11 13:24:50.000,n,617.57788,593.13676,366.30816
2024/05/11 13:24:55.003,n,617.37916,593.17016,366.21092
2024/05/11 13:25:00.000,n,617.0808,593.17016,366.03392
2024/05/11 13:25:05.000,n,616.76704,592.98736,365.73508
2024/05/11 13:25:10.000,n,617.84236,593.3196,366.57796
2024/05/11 13:25:15.000,n,616.98168,593.10388,365.93428
2024/05/11 13:25:20.064,n,617.03148,592.97096,365.88176
2024/05/11 13:25:25.035,n,617.04792,593.03716,365.93236
2024/05/11 13:25:30.006,n,617.14704,593.0536,366.00124
2024/05/11 13:25:35.000,n,617.1142,593.1866,366.06388
2024/05/11 13:25:40.000,n,617.41252,592.93804,366.08736
2024/05/11 13:25:45.002,n,618.057,592.93804,366.46956
2024/05/11 13:25:50.000,n,617.0808,593.0536,365.962
2024/05/11 13:25:55.005,n,617.52808,593.1866,366.3094
2024/05/11 13:26:00.000,n,617.52808,592.85436,366.1042
2024/05/11 13:26:05.000,n,617.5614,592.92116,366.16524
2024/05/11 13:26:10.001,n,617.0644,592.8708,365.83944
2024/05/11 13:26:15.000,n,617.4618,592.7224,365.98344
2024/05/11 13:26:20.005,n,617.5614,592.98736,366.20608
2024/05/11 13:26:25.000,n,617.0808,592.82152,365.8188
2024/05/11 13:26:30.062,n,616.94884,593.10388,365.91476
2024/05/11 13:26:35.001,n,616.89904,592.97096,365.80324
2024/05/11 13:26:40.000,n,617.32884,593.12036,366.15028
2024/05/11 13:26:45.004,n,617.34576,593.0536,366.11912
2024/05/11 13:26:50.000,n,616.75012,593.2364,365.87864
2024/05/11 13:26:55.000,n,617.37916,592.88776,366.03652
2024/05/11 13:27:00.001,n,617.37916,592.95448,366.07772
2024/05/11 13:27:05.000,n,617.1804,592.95448,365.95988
2024/05/11 13:27:10.004,n,616.98168,592.75524,365.71912
2024/05/11 13:27:15.000,n,617.44536,593.12036,366.21944
2024/05/11 13:27:20.000,n,617.0644,593.0038,365.92152
2024/05/11 13:27:25.000,n,617.1306,593.12036,366.03272
2024/05/11 13:27:30.000,n,617.14704,593.08748,366.02216
2024/05/11 13:27:35.003,n,616.81636,593.1866,365.88716
2024/05/11 13:27:40.000,n,616.89904,593.03716,365.84404
2024/05/11 13:27:45.007,n,616.93236,592.97096,365.82296
2024/05/11 13:27:50.000,n,617.01508,593.1866,366.00508
2024/05/11 13:27:55.010,n,616.69984,593.15368,365.7978
2024/05/11 13:28:00.087,n,617.49516,592.92116,366.12596
2024/05/11 13:28:05.000,n,616.81636,593.07104,365.81592
2024/05/11 13:28:10.061,n,617.01508,592.97096,365.872
2024/05/11 13:28:15.082,n,617.61072,593.12036,366.31752
2024/05/11 13:28:20.000,n,617.3622,593.0536,366.12884
2024/05/11 13:28:25.002,n,617.66052,593.203,366.39808
2024/05/11 13:28:30.000,n,617.32884,592.93804,366.0378
2024/05/11 13:28:35.005,n,617.677,593.07104,366.32636
2024/05/11 13:28:40.000,n,617.77608,592.90468,366.28232
2024/05/11 13:28:45.000,n,616.91548,593.17016,365.93584
2024/05/11 13:28:50.001,n,616.96528,592.88776,365.79116
2024/05/11 13:28:55.000,n,617.1804,592.75524,365.83696
2024/05/11 13:29:00.004,n,617.49516,593.2364,366.3206
2024/05/11 13:29:05.000,n,616.76704,593.1866,365.85796
2024/05/11 13:29:10.000,n,617.5614,592.93804,366.17564
2024/05/11 13:29:15.001,n,616.81636,593.41864,366.03032
2024/05/11 13:29:20.000,n,616.94884,592.92116,365.80204
2024/05/11 13:29:25.004,n,617.1306,593.0038,365.9608
2024/05/11 13:29:30.000,n,617.5116,593.0038,366.18672
2024/05/11 13:29:35.000,n,617.6272,593.15368,366.34784
2024/05/11 13:29:40.000,n,617.32884,593.02076,366.0888
2024/05/11 13:29:45.062,n,617.32884,593.21944,366.21144
2024/05/11 13:29:50.004,n,616.94884,593.13676,365.93504
2024/05/11 13:29:55.012,n,617.0644,593.10388,365.98328
2024/05/11 13:30:00.006,n,617.24616,593.21944,366.1624
2024/05/11 13:30:05.034,n,617.32884,593.13676,366.16044
2024/05/11 13:30:10.092,n,617.1142,593.08748,366.00268
2024/05/11 13:30:15.180,n,616.88256,593.0038,365.81368
2024/05/11 13:30:20.000,n,617.42896,593.0536,366.16844
2024/05/11 13:30:25.006,n,617.41252,593.2364,366.2716
2024/05/11 13:30:30.000,n,617.24616,592.78816,365.8962
2024/05/11 13:30:35.000,n,617.09772,592.98736,365.93116
2024/05/11 13:30:40.002,n,617.14704,593.0038,365.97052
2024/05/11 13:30:45.000,n,617.4618,592.98736,366.14704
2024/05/11 13:30:50.005,n,617.42896,592.78816,366.00456
2024/05/11 13:30:55.000,n,617.04792,593.0038,365.91176
2024/05/11 13:31:00.000,n,617.27956,593.21944,366.18224
2024/05/11 13:31:05.101,n,616.86616,593.08748,365.8556
2024/05/11 13:31:10.000,n,617.44536,593.10388,366.20924
2024/05/11 13:31:15.005,n,617.1306,593.10388,366.02256
2024/05/11 13:31:20.000,n,617.1142,593.08748,366.00268
2024/05/11 13:31:25.000,n,617.5614,593.03716,366.23688
2024/05/11 13:31:30.002,n,616.88256,592.98736,365.80356
2024/05/11 13:31:35.130,n,616.99812,593.2364,366.02572
2024/05/11 13:31:40.004,n,617.26312,593.26976,366.20356
2024/05/11 13:31:45.000,n,616.89904,593.08748,365.87508
2024/05/11 13:31:50.090,n,617.47876,593.0038,366.16724
2024/05/11 13:31:55.001,n,616.98168,593.26976,366.0366
2024/05/11 13:32:00.000,n,616.81636,592.65516,365.5594
2024/05/11 13:32:05.004,n,617.14704,593.3694,366.19616
2024/05/11 13:32:10.000,n,617.0644,593.07104,365.96304
2024/05/11 13:32:15.007,n,617.3622,592.82152,365.9856
2024/05/11 13:32:20.000,n,617.5116,593.5188,366.50476
2024/05/11 13:32:25.000,n,617.3622,592.95448,366.06764
2024/05/11 13:32:30.003,n,617.27956,593.1866,366.16192
2024/05/11 13:32:35.000,n,617.1142,593.08748,366.00268
2024/05/11 13:32:40.006,n,616.84972,592.75524,365.64088
2024/05/11 13:32:45.000,n,616.94884,592.93804,365.81244
2024/05/11 13:32:50.000,n,617.49516,593.10388,366.23876
2024/05/11 13:32:55.003,n,617.16352,593.02076,365.9908
2024/05/11 13:33:00.000,n,617.1142,592.98736,365.94096
2024/05/11 13:33:05.006,n,617.4618,592.98736,366.14704
2024/05/11 13:33:10.098,n,617.09772,593.08748,365.99292
2024/05/11 13:33:15.000,n,617.16352,592.98736,365.97016
2024/05/11 13:33:20.002,n,617.37916,593.02076,366.11864
2024/05/11 13:33:25.000,n,616.88256,593.13676,365.89576
2024/05/11 13:33:30.005,n,617.5116,593.3196,366.38172
2024/05/11 13:33:35.000,n,617.26312,593.08748,366.09104
2024/05/11 13:33:40.063,n,616.84972,592.97096,365.77396
2024/05/11 13:33:45.002,n,617.49516,593.03716,366.1976
2024/05/11 13:33:50.000,n,616.94884,592.98736,365.84288
2024/05/11 13:33:55.072,n,616.99812,592.88776,365.81064
2024/05/11 13:34:00.114,n,616.84972,593.03716,365.8148
2024/05/11 13:34:05.000,n,617.4618,593.25328,366.31124
2024/05/11 13:34:10.008,n,617.22972,593.21944,366.15264
2024/05/11 13:34:15.000,n,616.91548,592.90468,365.77208
2024/05/11 13:34:20.005,n,616.86616,593.07104,365.84544
2024/05/11 13:34:25.000,n,616.91548,592.93804,365.79268
2024/05/11 13:34:30.007,n,617.14704,592.95448,365.94008
2024/05/11 13:34:35.001,n,617.03148,593.2364,366.04552
2024/05/11 13:34:40.014,n,617.04792,592.78816,365.77868
2024/05/11 13:34:45.004,n,616.91548,592.98736,365.82304
2024/05/11 13:34:50.000,n,617.22972,593.10388,366.08132
2024/05/11 13:34:55.007,n,616.71672,593.1866,365.82808
2024/05/11 13:35:00.149,n,617.04792,593.1866,366.02452
2024/05/11 13:35:05.000,n,617.14704,593.203,366.09348
2024/05/11 13:35:10.003,n,617.03148,593.10388,365.96376
2024/05/11 13:35:15.000,n,616.99812,593.10388,365.94396
2024/05/11 13:35:20.105,n,616.69984,593.1866,365.81804
2024/05/11 13:35:25.000,n,616.71672,592.98736,365.70524
2024/05/11 13:35:30.000,n,616.5678,593.13676,365.70904
2024/05/11 13:35:35.003,n,616.53448,593.10388,365.669
2024/05/11 13:35:40.015,n,617.03148,592.82152,365.78956
2024/05/11 13:35:45.006,n,616.86616,592.93804,365.7634
2024/05/11 13:35:50.000,n,616.63408,592.90468,365.60524
2024/05/11 13:35:55.000,n,616.5678,592.93804,365.58648
2024/05/11 13:36:00.003,n,616.43536,593.10388,365.61024
2024/05/11 13:36:05.000,n,616.71672,593.0038,365.71532
2024/05/11 13:36:10.005,n,616.75012,593.02076,365.74564
2024/05/11 13:36:15.082,n,616.48516,593.13676,365.66004
2024/05/11 13:36:20.000,n,616.76704,592.8708,365.66316
2024/05/11 13:36:25.002,n,616.71672,593.0038,365.71532
2024/05/11 13:36:30.000,n,616.98168,593.0536,365.90324
2024/05/11 13:36:35.104,n,616.63408,592.83796,365.56408
2024/05/11 13:36:40.000,n,616.73372,593.15368,365.81788
2024/05/11 13:36:45.025,n,616.71672,592.8708,365.63332
2024/05/11 13:36:50.101,n,616.61712,593.21944,365.78924
2024/05/11 13:36:55.127,n,617.04792,593.12036,365.98368
2024/05/11 13:37:00.005,n,616.40248,593.3694,365.75432
2024/05/11 13:37:05.000,n,616.5016,592.98736,365.57768
2024/05/11 13:37:10.008,n,616.76704,593.3524,365.9602
