"Timestamp","TZ","S_4_V (V)","S_4_I (mA)","Calculation (Watts)"
2024/05/13 19:08:00.000,n,618.25604,593.05464,366.6596
2024/05/13 19:08:05.000,n,618.09064,593.15472,366.6234
2024/05/13 19:08:10.001,n,617.71016,593.18756,366.41796
2024/05/13 19:08:15.000,n,617.54432,592.87232,366.12492
2024/05/13 19:08:20.004,n,618.23956,592.83892,366.51648
2024/05/13 19:08:25.000,n,618.5374,593.07104,366.83664
2024/05/13 19:08:30.040,n,617.72664,592.87232,366.233
2024/05/13 19:08:35.046,n,618.20624,593.08796,366.65068
2024/05/13 19:08:40.094,n,617.85908,592.7722,366.24968
2024/05/13 19:08:45.041,n,618.10712,593.17116,366.64332
2024/05/13 19:08:50.080,n,617.80928,593.00532,366.3642
2024/05/13 19:08:55.000,n,617.82624,593.05464,366.40472
2024/05/13 19:09:00.105,n,618.28888,593.13824,366.73076
2024/05/13 19:09:05.000,n,618.23956,592.73932,366.45488
2024/05/13 19:09:10.004,n,617.82624,592.72292,366.19972
2024/05/13 19:09:15.000,n,618.33868,592.88872,366.606
2024/05/13 19:09:20.000,n,618.04084,592.7722,366.35744
2024/05/13 19:09:25.000,n,618.22264,593.00532,366.60932
2024/05/13 19:09:30.000,n,618.04084,593.15472,366.59384
2024/05/13 19:09:35.002,n,618.05732,593.17116,366.61372
2024/05/13 19:09:40.000,n,617.74352,593.45308,366.60176
2024/05/13 19:09:45.006,n,617.99156,592.83892,366.36948
2024/05/13 19:09:50.000,n,617.94176,593.12084,366.51416
2024/05/13 19:09:55.000,n,618.0244,592.97192,366.47112
2024/05/13 19:10:00.002,n,617.9746,592.7722,366.31816
2024/05/13 19:10:05.000,n,618.008,592.98836,366.47152
2024/05/13 19:10:10.030,n,618.20624,593.17116,366.70208
2024/05/13 19:10:15.000,n,617.9746,592.88872,366.3902
2024/05/13 19:10:20.000,n,617.82624,593.10444,366.43544
2024/05/13 19:10:25.002,n,617.9582,592.83892,366.34968
2024/05/13 19:10:30.000,n,617.87548,592.92164,366.35176
2024/05/13 19:10:35.005,n,617.75996,593.08796,366.38596
2024/05/13 19:10:40.000,n,618.388,592.9052,366.64548
2024/05/13 19:10:45.000,n,618.60364,593.02172,366.8454
2024/05/13 19:10:50.001,n,618.3716,593.08796,366.74876
2024/05/13 19:10:55.000,n,618.17332,593.50336,366.88792
2024/05/13 19:11:00.005,n,617.90888,593.02172,366.4334
2024/05/13 19:11:05.000,n,618.05732,592.82252,366.39828
2024/05/13 19:11:10.000,n,618.10712,592.573,366.2736
2024/05/13 19:11:15.027,n,618.27248,592.9052,366.57696
2024/05/13 19:11:20.042,n,618.05732,592.92164,366.45956
2024/05/13 19:11:25.004,n,618.47168,593.02172,366.76716
2024/05/13 19:11:30.000,n,618.04084,593.23736,366.64488
2024/05/13 19:11:35.000,n,618.22264,593.15472,366.70168
2024/05/13 19:11:40.001,n,618.27248,593.08796,366.68996
2024/05/13 19:11:45.000,n,617.82624,592.9052,366.3124
2024/05/13 19:11:50.004,n,618.27248,592.80608,366.51568
2024/05/13 19:11:55.000,n,618.25604,592.68952,366.43388
2024/05/13 19:12:00.007,n,617.85908,592.83892,366.29088
2024/05/13 19:12:05.041,n,617.89196,593.08796,366.46428
2024/05/13 19:12:10.000,n,618.23956,592.68952,366.42412
2024/05/13 19:12:15.003,n,618.15692,592.93852,366.52904
2024/05/13 19:12:20.000,n,618.18976,592.67308,366.38444
2024/05/13 19:12:25.006,n,617.94176,592.706,366.2578
2024/05/13 19:12:30.000,n,617.84264,592.72292,366.20952
2024/05/13 19:12:35.000,n,617.69372,593.08796,366.34672
2024/05/13 19:12:40.003,n,618.30528,593.20404,366.7812
2024/05/13 19:12:45.000,n,617.69372,593.10444,366.35688
2024/05/13 19:12:50.039,n,618.42188,592.97192,366.7068
2024/05/13 19:12:55.000,n,618.22264,593.02172,366.61948
2024/05/13 19:13:00.000,n,617.9582,593.05464,366.48296
2024/05/13 19:13:05.002,n,617.82624,592.93852,366.33296
2024/05/13 19:13:10.000,n,618.0742,592.97192,366.50068
2024/05/13 19:13:15.009,n,618.008,592.88872,366.40996
2024/05/13 19:13:20.000,n,617.56072,593.13824,366.29888
2024/05/13 19:13:25.108,n,617.90888,593.08796,366.47432
2024/05/13 19:13:30.002,n,618.33868,592.65668,366.46256
2024/05/13 19:13:35.000,n,618.20624,593.05464,366.63008
2024/05/13 19:13:40.005,n,618.09064,592.85588,366.43868
2024/05/13 19:13:45.000,n,618.0742,592.87232,366.43908
2024/05/13 19:13:50.000,n,618.12352,592.9052,366.48864
2024/05/13 19:13:55.001,n,618.10712,593.23736,366.68428
2024/05/13 19:14:00.000,n,617.47808,593.15472,366.26004
2024/05/13 19:14:05.004,n,617.9746,593.27028,366.62596
2024/05/13 19:14:10.113,n,618.388,592.87232,366.62512
2024/05/13 19:14:15.007,n,617.71016,593.13824,366.38752
2024/05/13 19:14:20.001,n,618.28888,592.68952,366.45332
2024/05/13 19:14:25.000,n,618.85168,592.80608,366.85908
2024/05/13 19:14:30.003,n,618.09064,593.07104,366.57164
2024/05/13 19:14:35.000,n,618.04084,593.02172,366.51164
2024/05/13 19:14:40.023,n,617.84264,593.10444,366.44524
2024/05/13 19:14:45.000,n,617.94176,593.22096,366.576
2024/05/13 19:14:50.000,n,617.79284,593.03816,366.37472
2024/05/13 19:14:55.102,n,617.80928,592.97192,366.34356
2024/05/13 19:15:00.000,n,618.09064,592.87232,366.44884
2024/05/13 19:15:05.007,n,617.9746,592.92164,366.41048
2024/05/13 19:15:10.000,n,617.74352,593.03816,366.34544
2024/05/13 19:15:15.000,n,618.09064,593.23736,366.67448
2024/05/13 19:15:20.003,n,617.79284,592.97192,366.3338
2024/05/13 19:15:25.000,n,617.82624,592.67308,366.169
2024/05/13 19:15:30.007,n,617.51092,593.10444,366.24848
2024/05/13 19:15:35.000,n,618.42188,592.88872,366.65536
2024/05/13 19:15:40.000,n,617.92528,593.08796,366.48404
2024/05/13 19:15:45.101,n,617.94176,592.98836,366.43228
2024/05/13 19:15:50.000,n,618.09064,592.88872,366.45896
2024/05/13 19:15:55.014,n,618.05732,592.60688,366.265
2024/05/13 19:16:00.065,n,617.80928,592.80608,366.24108
2024/05/13 19:16:05.000,n,618.05732,592.97192,366.49064
2024/05/13 19:16:10.002,n,617.90888,593.08796,366.47432
2024/05/13 19:16:15.000,n,617.69372,592.7722,366.15168
2024/05/13 19:16:20.005,n,618.05732,592.88872,366.4392
2024/05/13 19:16:25.000,n,618.25604,592.7722,366.485
2024/05/13 19:16:30.008,n,618.86812,592.72292,366.81732
2024/05/13 19:16:35.001,n,618.23956,592.85588,366.52696
2024/05/13 19:16:40.000,n,618.30528,593.22096,366.79164
2024/05/13 19:16:45.004,n,618.04084,592.72292,366.32696
2024/05/13 19:16:50.000,n,618.32228,592.87232,366.58616
2024/05/13 19:16:55.057,n,618.3716,592.93852,366.65636
2024/05/13 19:17:00.001,n,618.0742,592.93852,366.48004
2024/05/13 19:17:05.000,n,618.10712,593.13824,366.62296
2024/05/13 19:17:10.055,n,618.09064,592.9052,366.46916
2024/05/13 19:17:15.000,n,617.72664,593.13824,366.39728
2024/05/13 19:17:20.007,n,618.25604,593.07104,366.66972
2024/05/13 19:17:25.000,n,617.92528,592.93852,366.39172
2024/05/13 19:17:30.000,n,618.0742,592.88872,366.44924
2024/05/13 19:17:35.003,n,617.75996,593.18756,366.44756
2024/05/13 19:17:40.000,n,618.10712,592.7558,366.38656
2024/05/13 19:17:45.006,n,618.27248,592.73932,366.4744
2024/05/13 19:17:50.080,n,618.43828,593.10444,366.79848
2024/05/13 19:17:55.000,n,618.13996,592.85588,366.46788
2024/05/13 19:18:00.003,n,617.51092,593.07104,366.22784
2024/05/13 19:18:05.000,n,617.9582,593.18756,366.56512
2024/05/13 19:18:10.006,n,618.18976,592.97192,366.56916
2024/05/13 19:18:15.000,n,617.89196,592.72292,366.23872
2024/05/13 19:18:20.000,n,618.71972,592.80608,366.78084
2024/05/13 19:18:25.003,n,617.80928,592.87232,366.282
2024/05/13 19:18:30.000,n,618.10712,593.17116,366.64332
2024/05/13 19:18:35.005,n,617.90888,593.18756,366.53584
2024/05/13 19:18:40.117,n,618.20624,592.87232,366.51736
2024/05/13 19:18:45.075,n,618.23956,593.12084,366.6908
2024/05/13 19:18:50.008,n,617.54432,592.97192,366.18644
2024/05/13 19:18:55.006,n,617.99156,593.17116,366.57476
2024/05/13 19:19:00.005,n,618.23956,592.93852,366.57808
2024/05/13 19:19:05.000,n,618.5872,592.85588,366.73308
2024/05/13 19:19:10.008,n,618.32228,592.62328,366.4322
2024/05/13 19:19:15.001,n,618.27248,592.83892,366.536
2024/05/13 19:19:20.000,n,617.9582,593.28668,366.62636
2024/05/13 19:19:25.005,n,618.04084,592.93852,366.4602
2024/05/13 19:19:30.000,n,618.04084,593.37036,366.72712
2024/05/13 19:19:35.007,n,618.05732,592.7722,366.3672
2024/05/13 19:19:40.001,n,617.79284,593.25384,366.50796
2024/05/13 19:19:45.000,n,617.5772,593.32056,366.42128
2024/05/13 19:19:50.004,n,617.89196,592.68952,366.21808
2024/05/13 19:19:55.000,n,618.15692,592.95552,366.53956
2024/05/13 19:20:00.069,n,617.9582,593.22096,366.58576
2024/05/13 19:20:05.000,n,618.0742,592.88872,366.44924
2024/05/13 19:20:10.000,n,617.99156,592.85588,366.37996
2024/05/13 19:20:15.004,n,618.17332,592.88872,366.508
2024/05/13 19:20:20.000,n,618.27248,592.83892,366.536
2024/05/13 19:20:25.007,n,618.22264,592.7558,366.45504
2024/05/13 19:20:30.048,n,617.62752,593.07104,366.297
2024/05/13 19:20:35.000,n,618.33868,592.83892,366.57524
2024/05/13 19:20:40.004,n,618.388,593.07104,366.748
2024/05/13 19:20:45.000,n,617.61104,593.12084,366.31796
2024/05/13 19:20:50.007,n,618.521,593.12084,366.85768
2024/05/13 19:20:55.000,n,617.9746,592.98836,366.45176
2024/05/13 19:21:00.010,n,617.59364,593.18756,366.34884
2024/05/13 19:21:05.004,n,617.92528,593.13824,366.51512
2024/05/13 19:21:10.000,n,617.80928,592.95552,366.3334
2024/05/13 19:21:15.006,n,618.22264,592.85588,366.51692
2024/05/13 19:21:20.047,n,618.3716,592.92164,366.64588
2024/05/13 19:21:25.009,n,617.72664,592.68952,366.12008
2024/05/13 19:21:30.003,n,617.71016,592.88872,366.23336
2024/05/13 19:21:35.000,n,617.90888,592.9052,366.3614
2024/05/13 19:21:40.006,n,618.521,592.88872,366.71412
2024/05/13 19:21:45.000,n,617.92528,592.72292,366.25848
2024/05/13 19:21:50.009,n,617.4616,593.08796,366.20904
2024/05/13 19:21:55.129,n,617.94176,592.7896,366.30948
2024/05/13 19:22:00.000,n,618.27248,592.95552,366.60808
2024/05/13 19:22:05.039,n,618.0244,592.73932,366.32736
2024/05/13 19:22:10.000,n,617.64392,593.23736,366.40944
2024/05/13 19:22:15.008,n,618.3716,593.37036,366.92336
2024/05/13 19:22:20.002,n,618.3716,593.00532,366.69764
2024/05/13 19:22:25.000,n,617.82624,593.12084,366.4456
2024/05/13 19:22:30.008,n,617.99156,593.02172,366.48244
2024/05/13 19:22:35.130,n,617.49452,593.15472,366.26976
2024/05/13 19:22:40.094,n,618.35512,592.7722,366.54372
2024/05/13 19:22:45.001,n,617.79284,592.83892,366.25164
2024/05/13 19:22:50.000,n,617.59364,592.85588,366.14404
2024/05/13 19:22:55.004,n,617.9582,593.10444,366.51376
2024/05/13 19:23:00.000,n,618.09064,593.17116,366.63356
2024/05/13 19:23:05.106,n,618.5872,593.10444,366.8868
2024/05/13 19:23:10.000,n,618.04084,593.07104,366.54212
2024/05/13 19:23:15.010,n,618.18976,592.83892,366.48696
2024/05/13 19:23:20.004,n,618.13996,592.82252,366.44728
2024/05/13 19:23:25.000,n,618.12352,592.97192,366.52992
2024/05/13 19:23:30.073,n,618.15692,593.10444,366.6316
2024/05/13 19:23:35.001,n,617.94176,592.88872,366.37072
2024/05/13 19:23:40.010,n,617.87548,592.88872,366.33144
2024/05/13 19:23:45.004,n,618.10712,592.7722,366.39672
2024/05/13 19:23:50.000,n,618.28888,593.13824,366.73076
2024/05/13 19:23:55.007,n,617.79284,593.08796,366.40548
2024/05/13 19:24:00.000,n,618.15692,593.12084,366.64176
2024/05/13 19:24:05.010,n,617.80928,593.28668,366.538
2024/05/13 19:24:10.003,n,618.32228,593.05464,366.69888
2024/05/13 19:24:15.069,n,618.40544,593.03816,366.73804
2024/05/13 19:24:20.009,n,617.9746,593.15472,366.55456
2024/05/13 19:24:25.000,n,618.0244,592.67308,366.28644
2024/05/13 19:24:30.009,n,618.15692,592.7722,366.42624
2024/05/13 19:24:35.003,n,618.05732,592.73932,366.34688
2024/05/13 19:24:40.000,n,618.388,592.7722,366.56324
2024/05/13 19:24:45.006,n,617.94176,592.72292,366.26824
2024/05/13 19:24:50.000,n,618.09064,592.88872,366.45896
2024/05/13 19:24:55.049,n,617.94176,593.08796,366.4938
2024/05/13 19:25:00.002,n,618.12352,593.08796,366.60164
2024/05/13 19:25:05.000,n,617.79284,592.95552,366.32368
2024/05/13 19:25:10.006,n,617.59364,592.93852,366.19508
2024/05/13 19:25:15.000,n,618.13996,593.13824,366.64244
2024/05/13 19:25:20.009,n,617.87548,593.02172,366.4136
2024/05/13 19:25:25.001,n,618.0244,593.07104,366.53236
2024/05/13 19:25:30.011,n,618.05732,593.18756,366.62392
2024/05/13 19:25:35.153,n,618.0742,593.07104,366.56196
2024/05/13 19:25:40.070,n,618.3716,592.97192,366.677
2024/05/13 19:25:45.008,n,618.13996,593.17116,366.6628
2024/05/13 19:25:50.001,n,618.12352,593.15472,366.64292
2024/05/13 19:25:55.011,n,617.89196,592.82252,366.30028
2024/05/13 19:26:00.004,n,617.4118,593.07104,366.16908
2024/05/13 19:26:05.000,n,617.52788,593.08796,366.24836
2024/05/13 19:26:10.008,n,617.92528,593.13824,366.51512
2024/05/13 19:26:15.001,n,617.59364,593.28668,366.41008
2024/05/13 19:26:20.010,n,617.99156,593.22096,366.60556
2024/05/13 19:26:25.004,n,617.89196,592.85588,366.32088
2024/05/13 19:26:30.000,n,617.80928,592.95552,366.3334
2024/05/13 19:26:35.007,n,617.4616,592.92164,366.10636
2024/05/13 19:26:40.000,n,617.77644,593.00532,366.34468
2024/05/13 19:26:45.011,n,617.79284,593.10444,366.41568
2024/05/13 19:26:50.003,n,618.32228,592.98836,366.65788
2024/05/13 19:26:55.047,n,617.71016,592.92164,366.25372
2024/05/13 19:27:00.123,n,618.23956,593.23736,366.7628
2024/05/13 19:27:05.000,n,617.84264,592.97192,366.36336
2024/05/13 19:27:10.010,n,617.75996,593.08796,366.38596
2024/05/13 19:27:15.006,n,617.77644,593.12084,366.41612
2024/05/13 19:27:20.000,n,618.43828,593.13824,366.8194
2024/05/13 19:27:25.156,n,617.77644,593.25384,366.49828
2024/05/13 19:27:30.000,n,618.43828,592.82252,366.62416
2024/05/13 19:27:35.010,n,617.79284,592.98836,366.34396
2024/05/13 19:27:40.004,n,617.62752,593.25384,366.40992
2024/05/13 19:27:45.013,n,618.17332,593.15472,366.67244
2024/05/13 19:27:50.006,n,617.9746,593.15472,366.55456
2024/05/13 19:27:55.000,n,618.04084,593.27028,366.66524
2024/05/13 19:28:00.009,n,618.0244,592.7722,366.34768
2024/05/13 19:28:05.002,n,618.17332,592.7722,366.43596
2024/05/13 19:28:10.012,n,617.9582,592.85588,366.36016
2024/05/13 19:28:15.075,n,618.28888,593.03816,366.66892
2024/05/13 19:28:20.065,n,617.72664,593.37036,366.54064
2024/05/13 19:28:25.009,n,617.9582,593.08796,366.50356
2024/05/13 19:28:30.002,n,617.61104,593.12084,366.31796
2024/05/13 19:28:35.003,n,617.75996,593.10444,366.39616
2024/05/13 19:28:40.005,n,617.47808,593.18756,366.28032
2024/05/13 19:28:45.000,n,617.61104,593.08796,366.29768
2024/05/13 19:28:50.008,n,618.0244,593.22096,366.62504
2024/05/13 19:28:55.002,n,618.28888,593.27028,366.8124
2024/05/13 19:29:00.011,n,619.01704,593.25384,367.23424
2024/05/13 19:29:05.005,n,617.62752,593.02172,366.26656
2024/05/13 19:29:10.000,n,617.72664,592.95552,366.2844
2024/05/13 19:29:15.008,n,617.87548,593.08796,366.45448
2024/05/13 19:29:20.001,n,617.87548,593.00532,366.40344
2024/05/13 19:29:25.012,n,618.25604,593.27028,366.79292
2024/05/13 19:29:30.006,n,617.90888,593.18756,366.53584
2024/05/13 19:29:35.051,n,617.85908,593.22096,366.52696
2024/05/13 19:29:40.008,n,618.25604,592.72292,366.45448
2024/05/13 19:29:45.001,n,618.13996,592.95552,366.52952
2024/05/13 19:29:50.011,n,617.29628,593.03816,366.08024
2024/05/13 19:29:55.120,n,617.89196,593.30412,366.59788
2024/05/13 19:30:00.076,n,617.87548,593.37036,366.629
2024/05/13 19:30:05.008,n,617.72664,593.08796,366.3662
2024/05/13 19:30:10.001,n,617.75996,593.30412,366.51952
2024/05/13 19:30:15.010,n,617.85908,593.03816,366.414
2024/05/13 19:30:20.003,n,618.05732,593.03816,366.53156
2024/05/13 19:30:25.004,n,617.61104,593.586,366.60524
2024/05/13 19:30:30.006,n,618.28888,593.17116,366.75112
2024/05/13 19:30:35.000,n,618.18976,593.20404,366.71264
2024/05/13 19:30:40.010,n,617.89196,592.706,366.22828
2024/05/13 19:30:45.003,n,617.9746,592.92164,366.41048
2024/05/13 19:30:50.013,n,617.4616,593.08796,366.20904
2024/05/13 19:30:55.006,n,617.75996,593.00532,366.33492
2024/05/13 19:31:00.000,n,617.62752,593.12084,366.32776
2024/05/13 19:31:05.010,n,617.9582,593.18756,366.56512
2024/05/13 19:31:10.059,n,617.9582,593.41968,366.70856
2024/05/13 19:31:15.013,n,617.9582,593.18756,366.56512
2024/05/13 19:31:20.009,n,618.15692,593.13824,366.65248
2024/05/13 19:31:25.000,n,618.05732,593.41968,366.76736
2024/05/13 19:31:30.009,n,617.82624,593.17116,366.47668
2024/05/13 19:31:35.003,n,618.23956,592.88872,366.54728
2024/05/13 19:31:40.013,n,617.79284,592.85588,366.26212
2024/05/13 19:31:45.006,n,618.008,593.03816,366.50232
2024/05/13 19:31:50.000,n,617.80928,593.02172,366.37428
2024/05/13 19:31:55.009,n,617.75996,593.27028,366.4986
2024/05/13 19:32:00.003,n,617.54432,593.20404,366.32976
2024/05/13 19:32:05.012,n,618.10712,593.18756,366.65344
2024/05/13 19:32:10.006,n,618.3716,592.98836,366.68712
2024/05/13 19:32:15.048,n,618.0742,592.95552,366.49052
2024/05/13 19:32:20.009,n,618.008,593.00532,366.48204
2024/05/13 19:32:25.001,n,617.79284,592.80608,366.2314
2024/05/13 19:32:30.011,n,617.84264,592.85588,366.29164
2024/05/13 19:32:35.120,n,618.17332,593.03816,366.60036
2024/05/13 19:32:40.014,n,617.90888,593.20404,366.54604
2024/05/13 19:32:45.008,n,618.13996,593.27028,366.72408
2024/05/13 19:32:50.002,n,618.3716,593.13824,366.77984
2024/05/13 19:32:55.011,n,618.43828,593.20404,366.86012
2024/05/13 19:33:00.004,n,617.9746,592.95552,366.43144
2024/05/13 19:33:05.064,n,617.47808,592.93852,366.12656
2024/05/13 19:33:10.010,n,617.89196,592.85588,366.32088
2024/05/13 19:33:15.001,n,617.89196,593.18756,366.52584
2024/05/13 19:33:20.010,n,618.09064,592.9052,366.46916
2024/05/13 19:33:25.004,n,618.45472,592.98836,366.73644
2024/05/13 19:33:30.013,n,617.74352,593.10444,366.38644
2024/05/13 19:33:35.007,n,618.42188,593.25384,366.88116
2024/05/13 19:33:40.166,n,618.10712,592.97192,366.52016
2024/05/13 19:33:45.010,n,618.15692,593.22096,366.7036
2024/05/13 19:33:50.003,n,618.27248,593.30412,366.82364
2024/05/13 19:33:55.013,n,617.90888,592.80608,366.30016
2024/05/13 19:34:00.006,n,618.15692,592.98836,366.55984
2024/05/13 19:34:05.000,n,618.48808,593.10444,366.82804
2024/05/13 19:34:10.076,n,618.13996,592.83892,366.45744
2024/05/13 19:34:15.002,n,618.20624,592.97192,366.57896
2024/05/13 19:34:20.013,n,617.92528,592.9052,366.37112
2024/05/13 19:34:25.005,n,617.85908,592.83892,366.29088
2024/05/13 19:34:30.015,n,617.75996,593.03816,366.35524
2024/05/13 19:34:35.009,n,617.87548,592.97192,366.3828
2024/05/13 19:34:40.002,n,617.84264,593.23736,366.52736
2024/05/13 19:34:45.012,n,618.05732,593.28668,366.6852
2024/05/13 19:34:50.005,n,618.73616,593.08796,366.96492
2024/05/13 19:34:55.016,n,618.68636,592.93852,366.84296
2024/05/13 19:35:00.009,n,617.72664,592.93852,366.27388
2024/05/13 19:35:05.000,n,618.60364,592.7722,366.69108
2024/05/13 19:35:10.011,n,618.008,593.07104,366.52264
2024/05/13 19:35:15.005,n,617.72664,592.95552,366.2844
2024/05/13 19:35:20.015,n,617.67732,593.15472,366.3782
2024/05/13 19:35:25.000,n,617.74352,592.97192,366.30456
2024/05/13 19:35:30.039,n,618.18976,593.10444,366.65108
2024/05/13 19:35:35.011,n,617.79284,593.15472,366.44676
2024/05/13 19:35:40.004,n,618.20624,592.9052,366.53768
2024/05/13 19:35:45.015,n,618.13996,592.98836,366.54976
2024/05/13 19:35:50.189,n,618.17332,593.38676,366.81588
2024/05/13 19:35:55.000,n,618.42188,592.97192,366.7068
2024/05/13 19:36:00.011,n,618.47168,592.87232,366.67476
2024/05/13 19:36:05.003,n,618.3716,593.00532,366.69764
2024/05/13 19:36:10.013,n,617.47808,593.35396,366.38304
2024/05/13 19:36:15.047,n,618.04084,593.07104,366.54212
2024/05/13 19:36:20.000,n,618.10712,592.7558,366.38656
2024/05/13 19:36:25.010,n,618.05732,592.95552,366.48048
2024/05/13 19:36:30.004,n,617.74352,593.20404,366.44796
2024/05/13 19:36:35.013,n,617.77644,593.05464,366.37516
2024/05/13 19:36:40.006,n,617.87548,593.22096,366.53668
2024/05/13 19:36:45.016,n,618.32228,593.23736,366.81188
2024/05/13 19:36:50.010,n,618.0244,593.12084,366.56316
2024/05/13 19:36:55.002,n,617.90888,593.30412,366.60792
2024/05/13 19:37:00.000,n,618.008,592.9052,366.42016
2024/05/13 19:37:05.016,n,618.27248,593.25384,366.79252
2024/05/13 19:37:10.015,n,618.42188,593.07104,366.76808
2024/05/13 19:37:15.000,n,617.82624,593.08796,366.42528
2024/05/13 19:37:20.002,n,618.388,593.17116,366.80992
2024/05/13 19:37:25.111,n,618.30528,593.02172,366.66844
2024/05/13 19:37:30.005,n,618.10712,592.97192,366.52016
2024/05/13 19:37:35.015,n,618.15692,593.17116,366.67284
2024/05/13 19:37:40.009,n,617.9582,592.9052,366.39064
2024/05/13 19:37:45.000,n,618.3716,592.95552,366.66684
2024/05/13 19:37:50.011,n,617.72664,592.82252,366.20224
2024/05/13 19:37:55.005,n,617.79284,592.97192,366.3338
