"Timestamp","TZ","V_(S2)_OXF (1S) (V)","I_(S2)_OXF (1S) (mA)","Calculation (watts)"
2024/05/12 12:09:45.000,n,-209.36194,-600.79548,125.78372
2024/05/12 12:09:50.003,n,-209.36194,-600.79548,125.78372
2024/05/12 12:09:55.000,n,-209.25306,-600.815,125.72238
2024/05/12 12:10:00.000,n,-209.3263,-600.83356,125.77026
2024/05/12 12:10:05.000,n,-209.0719,-600.79548,125.60946
2024/05/12 12:10:10.000,n,-209.2174,-600.83356,125.70484
2024/05/12 12:10:15.003,n,-209.2721,-600.8526,125.74168
2024/05/12 12:10:20.000,n,-209.23548,-600.83356,125.7157
2024/05/12 12:10:25.000,n,-209.28968,-600.79548,125.7403
2024/05/12 12:10:30.135,n,-209.3805,-600.79548,125.79486
2024/05/12 12:10:35.000,n,-209.41712,-600.83356,125.82484
2024/05/12 12:10:40.002,n,-209.14466,-600.8526,125.66512
2024/05/12 12:10:45.000,n,-208.79992,-600.815,125.45014
2024/05/12 12:10:50.000,n,-209.28968,-600.79548,125.7403
2024/05/12 12:10:55.007,n,-209.41712,-600.83356,125.82484
2024/05/12 12:11:00.000,n,-209.23548,-600.83356,125.7157
2024/05/12 12:11:05.016,n,-209.48938,-600.83356,125.86826
2024/05/12 12:11:10.000,n,-209.36194,-600.79548,125.78372
2024/05/12 12:11:15.005,n,-209.18078,-600.79548,125.67488
2024/05/12 12:11:20.000,n,-209.3263,-600.8526,125.77426
2024/05/12 12:11:25.000,n,-209.2721,-600.8526,125.74168
2024/05/12 12:11:30.001,n,-209.36194,-600.90972,125.80762
2024/05/12 12:11:35.000,n,-209.36194,-600.83356,125.79168
2024/05/12 12:11:40.004,n,-209.3805,-600.83356,125.80284
2024/05/12 12:11:45.000,n,-209.36194,-600.89116,125.80374
2024/05/12 12:11:50.000,n,-209.14466,-600.92876,125.68104
2024/05/12 12:11:55.001,n,-209.10852,-600.87164,125.64738
2024/05/12 12:12:00.000,n,-209.0719,-600.87164,125.62538
2024/05/12 12:12:05.004,n,-209.30774,-600.89116,125.77118
2024/05/12 12:12:10.000,n,-209.0177,-600.92876,125.60476
2024/05/12 12:12:15.000,n,-208.90882,-600.89116,125.53146
2024/05/12 12:12:20.000,n,-209.2174,-600.94832,125.72884
2024/05/12 12:12:25.000,n,-208.94544,-600.8526,125.5454
2024/05/12 12:12:30.003,n,-208.83654,-600.92876,125.4959
2024/05/12 12:12:35.000,n,-209.18078,-600.83356,125.68284
2024/05/12 12:12:40.000,n,-209.18078,-600.83356,125.68284
2024/05/12 12:12:45.000,n,-209.2721,-600.87164,125.74568
2024/05/12 12:12:50.000,n,-209.0177,-600.89116,125.5969
2024/05/12 12:12:55.064,n,-209.18078,-600.89116,125.6949
2024/05/12 12:13:00.046,n,-209.43518,-600.83356,125.8357
2024/05/12 12:13:05.000,n,-209.14466,-600.87164,125.6691
2024/05/12 12:13:10.034,n,-209.19886,-600.89116,125.70574
2024/05/12 12:13:15.000,n,-209.43518,-600.87164,125.84368
2024/05/12 12:13:20.002,n,-209.36194,-600.8526,125.79566
2024/05/12 12:13:25.000,n,-208.89074,-600.87164,125.51654
2024/05/12 12:13:30.005,n,-209.36194,-600.8526,125.79566
2024/05/12 12:13:35.000,n,-208.92688,-600.90972,125.5462
2024/05/12 12:13:40.000,n,-209.39856,-600.87164,125.82166
2024/05/12 12:13:45.001,n,-209.30774,-600.8526,125.7631
2024/05/12 12:13:50.000,n,-209.2174,-600.90972,125.72078
2024/05/12 12:13:55.004,n,-209.08996,-600.89116,125.64032
2024/05/12 12:14:00.000,n,-209.3263,-600.92876,125.7902
2024/05/12 12:14:05.000,n,-209.18078,-600.92876,125.70276
2024/05/12 12:14:10.001,n,-209.0177,-600.89116,125.5969
2024/05/12 12:14:15.000,n,-209.70716,-600.92876,126.01908
2024/05/12 12:14:20.005,n,-209.10852,-600.90972,125.65534
2024/05/12 12:14:25.000,n,-209.18078,-600.87164,125.6908
2024/05/12 12:14:30.000,n,-209.19886,-600.87164,125.70166
2024/05/12 12:14:35.001,n,-209.08996,-600.89116,125.64032
2024/05/12 12:14:40.000,n,-209.43518,-600.8526,125.83968
2024/05/12 12:14:45.004,n,-209.25306,-600.83356,125.72626
2024/05/12 12:14:50.000,n,-209.39856,-600.83356,125.81368
2024/05/12 12:14:55.000,n,-209.10852,-600.83356,125.63942
2024/05/12 12:15:00.000,n,-209.45324,-600.8526,125.85054
2024/05/12 12:15:05.040,n,-209.23548,-600.815,125.71182
2024/05/12 12:15:10.003,n,-209.3805,-600.87164,125.81082
2024/05/12 12:15:15.119,n,-209.39856,-600.79548,125.8057
2024/05/12 12:15:20.000,n,-209.43518,-600.815,125.8318
2024/05/12 12:15:25.000,n,-209.28968,-600.83356,125.74826
2024/05/12 12:15:30.000,n,-209.2174,-600.79548,125.69688
2024/05/12 12:15:35.085,n,-209.41712,-600.87164,125.8328
2024/05/12 12:15:40.000,n,-209.41712,-600.79548,125.81686
2024/05/12 12:15:45.006,n,-209.526,-600.83356,125.89026
2024/05/12 12:15:50.000,n,-209.39856,-600.8526,125.81768
2024/05/12 12:15:55.000,n,-208.98108,-600.83356,125.56284
2024/05/12 12:16:00.020,n,-209.3263,-600.815,125.76638
2024/05/12 12:16:05.000,n,-209.48938,-600.79548,125.86028
2024/05/12 12:16:10.006,n,-209.30774,-600.8526,125.7631
2024/05/12 12:16:15.000,n,-209.1632,-600.79548,125.66432
2024/05/12 12:16:20.000,n,-209.43518,-600.83356,125.8357
2024/05/12 12:16:25.002,n,-209.25306,-600.79548,125.7183
2024/05/12 12:16:30.000,n,-209.3805,-600.8526,125.80682
2024/05/12 12:16:35.005,n,-209.30774,-600.8526,125.7631
2024/05/12 12:16:40.050,n,-209.19886,-600.79548,125.68574
2024/05/12 12:16:45.126,n,-209.3805,-600.8526,125.80682
2024/05/12 12:16:50.002,n,-209.23548,-600.83356,125.7157
2024/05/12 12:16:55.000,n,-209.1632,-600.83356,125.67228
2024/05/12 12:17:00.005,n,-209.4718,-600.815,125.85382
2024/05/12 12:17:05.000,n,-209.23548,-600.83356,125.7157
2024/05/12 12:17:10.000,n,-209.4718,-600.87164,125.86566
2024/05/12 12:17:15.002,n,-209.2174,-600.8526,125.70882
2024/05/12 12:17:20.000,n,-209.2721,-600.815,125.73382
2024/05/12 12:17:25.004,n,-209.5802,-600.87164,125.9308
2024/05/12 12:17:30.000,n,-209.59826,-600.8526,125.93768
2024/05/12 12:17:35.000,n,-208.89074,-600.8526,125.51256
2024/05/12 12:17:40.000,n,-209.85266,-600.8526,126.09052
2024/05/12 12:17:45.000,n,-209.39856,-600.89116,125.82576
2024/05/12 12:17:50.005,n,-209.45324,-600.8526,125.85054
2024/05/12 12:17:55.031,n,-209.03576,-600.75688,125.57968
2024/05/12 12:18:00.007,n,-209.41712,-600.79548,125.81686
2024/05/12 12:18:05.000,n,-209.41712,-600.83356,125.82484
2024/05/12 12:18:10.000,n,-209.39856,-600.8526,125.81768
2024/05/12 12:18:15.003,n,-209.5802,-600.83356,125.92282
2024/05/12 12:18:20.000,n,-209.18078,-600.83356,125.68284
2024/05/12 12:18:25.006,n,-209.5802,-600.87164,125.9308
2024/05/12 12:18:30.000,n,-209.56164,-600.89116,125.92374
2024/05/12 12:18:35.000,n,-209.30774,-600.8526,125.7631
2024/05/12 12:18:40.002,n,-209.34436,-600.87164,125.7891
2024/05/12 12:18:45.000,n,-209.4718,-600.815,125.85382
2024/05/12 12:18:50.005,n,-209.23548,-600.8526,125.71968
2024/05/12 12:18:55.000,n,-209.41712,-600.8526,125.82882
2024/05/12 12:19:00.000,n,-209.77942,-600.89116,126.0546
2024/05/12 12:19:05.002,n,-209.3263,-600.89116,125.78232
2024/05/12 12:19:10.000,n,-209.28968,-600.79548,125.7403
2024/05/12 12:19:15.005,n,-209.3805,-600.89116,125.8149
2024/05/12 12:19:20.048,n,-209.08996,-600.815,125.6244
2024/05/12 12:19:25.000,n,-209.48938,-600.87164,125.87624
2024/05/12 12:19:30.001,n,-209.30774,-600.8526,125.7631
2024/05/12 12:19:35.000,n,-209.5802,-600.83356,125.92282
2024/05/12 12:19:40.005,n,-209.5802,-600.815,125.91894
2024/05/12 12:19:45.000,n,-209.12658,-600.87164,125.65824
2024/05/12 12:19:50.000,n,-209.39856,-600.79548,125.8057
2024/05/12 12:19:55.001,n,-209.2174,-600.77644,125.6929
2024/05/12 12:20:00.000,n,-209.14466,-600.77644,125.64918
2024/05/12 12:20:05.004,n,-209.34436,-600.83356,125.78112
2024/05/12 12:20:10.000,n,-209.59826,-600.77644,125.9217
2024/05/12 12:20:15.007,n,-209.2174,-600.89116,125.7169
2024/05/12 12:20:20.002,n,-209.12658,-600.87164,125.65824
2024/05/12 12:20:25.000,n,-209.41712,-600.77644,125.81288
2024/05/12 12:20:30.004,n,-209.3263,-600.87164,125.77824
2024/05/12 12:20:35.080,n,-209.30774,-600.90972,125.77506
2024/05/12 12:20:40.007,n,-209.0719,-600.8526,125.6214
2024/05/12 12:20:45.000,n,-208.94544,-600.8526,125.5454
2024/05/12 12:20:50.000,n,-209.36194,-600.92876,125.81162
2024/05/12 12:20:55.100,n,-209.12658,-600.89116,125.66232
2024/05/12 12:21:00.000,n,-209.08996,-600.94832,125.65226
2024/05/12 12:21:05.007,n,-209.19886,-600.83356,125.6937
2024/05/12 12:21:10.000,n,-209.2721,-600.87164,125.74568
2024/05/12 12:21:15.000,n,-209.2721,-600.87164,125.74568
2024/05/12 12:21:20.003,n,-209.18078,-600.79548,125.67488
2024/05/12 12:21:25.000,n,-209.30774,-600.89116,125.77118
2024/05/12 12:21:30.006,n,-209.23548,-600.815,125.71182
2024/05/12 12:21:35.000,n,-209.10852,-600.83356,125.63942
2024/05/12 12:21:40.000,n,-209.2174,-600.89116,125.7169
2024/05/12 12:21:45.002,n,-209.28968,-600.87164,125.75624
2024/05/12 12:21:50.000,n,-209.43518,-600.90972,125.85164
2024/05/12 12:21:55.006,n,-209.45324,-600.89116,125.85862
2024/05/12 12:22:00.000,n,-209.36194,-600.77644,125.77972
2024/05/12 12:22:05.000,n,-209.28968,-600.89116,125.76032
2024/05/12 12:22:10.063,n,-209.3805,-600.87164,125.81082
2024/05/12 12:22:15.000,n,-209.45324,-600.90972,125.8625
2024/05/12 12:22:20.138,n,-209.50744,-600.8526,125.8831
2024/05/12 12:22:25.000,n,-209.48938,-600.83356,125.86826
2024/05/12 12:22:30.049,n,-209.50744,-600.83356,125.8791
2024/05/12 12:22:35.002,n,-209.68908,-600.8526,125.99224
2024/05/12 12:22:40.000,n,-209.3805,-600.8526,125.80682
2024/05/12 12:22:45.054,n,-209.74378,-600.87164,126.02908
2024/05/12 12:22:50.000,n,-209.4718,-600.89116,125.86976
2024/05/12 12:22:55.007,n,-209.56164,-600.8526,125.91566
2024/05/12 12:23:00.001,n,-209.1632,-600.92876,125.69218
2024/05/12 12:23:05.000,n,-209.65296,-600.8526,125.97052
2024/05/12 12:23:10.004,n,-209.45324,-600.92876,125.8665
2024/05/12 12:23:15.000,n,-209.34436,-600.89116,125.79318
2024/05/12 12:23:20.007,n,-209.2174,-600.89116,125.7169
2024/05/12 12:23:25.000,n,-209.18078,-600.815,125.67896
2024/05/12 12:23:30.000,n,-209.41712,-600.92876,125.84476
2024/05/12 12:23:35.069,n,-209.5802,-600.87164,125.9308
2024/05/12 12:23:40.000,n,-209.30774,-600.89116,125.77118
2024/05/12 12:23:45.153,n,-209.41712,-600.8526,125.82882
2024/05/12 12:23:50.000,n,-209.5802,-600.8526,125.9268
2024/05/12 12:23:55.000,n,-209.68908,-600.89116,126.00032
2024/05/12 12:24:00.003,n,-209.25306,-600.89116,125.73832
2024/05/12 12:24:05.000,n,-209.45324,-600.815,125.84266
2024/05/12 12:24:10.006,n,-209.3805,-600.8526,125.80682
2024/05/12 12:24:15.000,n,-209.36194,-600.90972,125.80762
2024/05/12 12:24:20.000,n,-209.39856,-600.8526,125.81768
2024/05/12 12:24:25.002,n,-209.526,-600.89116,125.90234
2024/05/12 12:24:30.000,n,-209.39856,-600.83356,125.81368
2024/05/12 12:24:35.006,n,-209.70716,-600.83356,125.9991
2024/05/12 12:24:40.034,n,-209.28968,-600.8526,125.75224
2024/05/12 12:24:45.036,n,-209.30774,-600.87164,125.76708
2024/05/12 12:24:50.002,n,-209.70716,-600.8526,126.00308
2024/05/12 12:24:55.000,n,-209.50744,-600.8526,125.8831
2024/05/12 12:25:00.005,n,-209.4718,-600.79548,125.84972
2024/05/12 12:25:05.027,n,-209.61634,-600.89116,125.9566
2024/05/12 12:25:10.008,n,-209.43518,-600.79548,125.82772
2024/05/12 12:25:15.001,n,-209.5802,-600.87164,125.9308
2024/05/12 12:25:20.000,n,-209.45324,-600.83356,125.84654
2024/05/12 12:25:25.004,n,-209.45324,-600.89116,125.85862
2024/05/12 12:25:30.000,n,-209.81604,-600.89116,126.07662
2024/05/12 12:25:35.007,n,-209.36194,-600.87164,125.79966
2024/05/12 12:25:40.001,n,-209.10852,-600.83356,125.63942
2024/05/12 12:25:45.000,n,-209.19886,-600.89116,125.70574
2024/05/12 12:25:50.004,n,-209.90686,-600.83356,126.1191
2024/05/12 12:25:55.000,n,-209.30774,-600.8526,125.7631
2024/05/12 12:26:00.008,n,-209.3805,-600.87164,125.81082
2024/05/12 12:26:05.000,n,-209.54406,-600.90972,125.91708
2024/05/12 12:26:10.027,n,-209.67054,-600.815,125.97322
2024/05/12 12:26:15.169,n,-209.39856,-600.89116,125.82576
2024/05/12 12:26:20.000,n,-209.4718,-600.89116,125.86976
2024/05/12 12:26:25.007,n,-209.28968,-600.89116,125.76032
2024/05/12 12:26:30.001,n,-209.5802,-600.815,125.91894
2024/05/12 12:26:35.000,n,-209.23548,-600.815,125.71182
2024/05/12 12:26:40.003,n,-209.08996,-600.92876,125.64818
2024/05/12 12:26:45.000,n,-209.19886,-600.8526,125.69768
2024/05/12 12:26:50.006,n,-209.526,-600.89116,125.90234
2024/05/12 12:26:55.000,n,-209.74378,-600.79548,126.01312
2024/05/12 12:27:00.009,n,-209.25306,-600.83356,125.72626
2024/05/12 12:27:05.003,n,-209.526,-600.83356,125.89026
2024/05/12 12:27:10.000,n,-208.98108,-600.815,125.55898
2024/05/12 12:27:15.006,n,-209.23548,-600.8526,125.71968
2024/05/12 12:27:20.000,n,-209.36194,-600.79548,125.78372
2024/05/12 12:27:25.008,n,-209.92492,-600.90972,126.14594
2024/05/12 12:27:30.068,n,-209.72522,-600.83356,126.00996
2024/05/12 12:27:35.000,n,-209.48938,-600.83356,125.86826
2024/05/12 12:27:40.005,n,-209.59826,-600.89116,125.94576
2024/05/12 12:27:45.000,n,-210.01574,-600.815,126.18062
2024/05/12 12:27:50.008,n,-209.50744,-600.87164,125.88708
2024/05/12 12:27:55.001,n,-209.63488,-600.77644,125.9437
2024/05/12 12:28:00.000,n,-209.2174,-600.90972,125.72078
2024/05/12 12:28:05.048,n,-209.54406,-600.92876,125.92108
2024/05/12 12:28:10.000,n,-209.3263,-600.87164,125.77824
2024/05/12 12:28:15.057,n,-209.526,-600.815,125.88638
2024/05/12 12:28:20.001,n,-209.48938,-600.8526,125.87226
2024/05/12 12:28:25.157,n,-209.3805,-600.83356,125.80284
2024/05/12 12:28:30.004,n,-209.3805,-600.79548,125.79486
2024/05/12 12:28:35.000,n,-209.526,-600.68072,125.85822
2024/05/12 12:28:40.007,n,-209.45324,-600.87164,125.85452
2024/05/12 12:28:45.099,n,-209.61634,-600.83356,125.94454
2024/05/12 12:28:50.000,n,-209.25306,-600.8526,125.73024
2024/05/12 12:28:55.003,n,-209.68908,-600.87164,125.99622
2024/05/12 12:29:00.000,n,-209.526,-600.79548,125.88228
2024/05/12 12:29:05.006,n,-209.59826,-600.8526,125.93768
2024/05/12 12:29:10.000,n,-209.4718,-600.87164,125.86566
2024/05/12 12:29:15.009,n,-209.68908,-600.90972,126.00422
2024/05/12 12:29:20.003,n,-209.48938,-600.8526,125.87226
2024/05/12 12:29:25.000,n,-209.5802,-600.87164,125.9308
2024/05/12 12:29:30.007,n,-209.0719,-600.87164,125.62538
2024/05/12 12:29:35.000,n,-209.3263,-600.83356,125.77026
2024/05/12 12:29:40.026,n,-209.25306,-600.75688,125.71022
2024/05/12 12:29:45.002,n,-209.05432,-600.83356,125.60686
2024/05/12 12:29:50.046,n,-209.36194,-600.815,125.7878
2024/05/12 12:29:55.111,n,-209.526,-600.87164,125.89824
2024/05/12 12:30:00.000,n,-209.61634,-600.77644,125.93256
2024/05/12 12:30:05.009,n,-209.70716,-600.815,125.9952
2024/05/12 12:30:10.003,n,-209.63488,-600.79548,125.9477
2024/05/12 12:30:15.000,n,-209.41712,-600.77644,125.81288
2024/05/12 12:30:20.138,n,-209.56164,-600.815,125.90778
2024/05/12 12:30:25.000,n,-209.3263,-600.83356,125.77026
2024/05/12 12:30:30.008,n,-209.25306,-600.79548,125.7183
2024/05/12 12:30:35.002,n,-209.45324,-600.8526,125.85054
2024/05/12 12:30:40.000,n,-209.8883,-600.77644,126.09596
2024/05/12 12:30:45.004,n,-209.3805,-600.79548,125.79486
2024/05/12 12:30:50.000,n,-209.34436,-600.87164,125.7891
2024/05/12 12:30:55.008,n,-209.48938,-600.87164,125.87624
2024/05/12 12:31:00.001,n,-209.12658,-600.83356,125.65028
2024/05/12 12:31:05.129,n,-209.8341,-600.815,126.07148
2024/05/12 12:31:10.004,n,-209.50744,-600.87164,125.88708
2024/05/12 12:31:15.000,n,-209.3263,-600.8526,125.77426
2024/05/12 12:31:20.007,n,-209.25306,-600.87164,125.73424
2024/05/12 12:31:25.002,n,-209.59826,-600.79548,125.9257
2024/05/12 12:31:30.010,n,-209.12658,-600.815,125.6464
2024/05/12 12:31:35.003,n,-209.50744,-600.87164,125.88708
2024/05/12 12:31:40.000,n,-209.67054,-600.8526,125.9811
2024/05/12 12:31:45.120,n,-209.45324,-600.83356,125.84654
2024/05/12 12:31:50.015,n,-209.34436,-600.815,125.77724
2024/05/12 12:31:55.010,n,-209.41712,-600.8526,125.82882
2024/05/12 12:32:00.004,n,-209.85266,-600.8526,126.09052
2024/05/12 12:32:05.000,n,-209.45324,-600.83356,125.84654
2024/05/12 12:32:10.007,n,-209.45324,-600.87164,125.85452
2024/05/12 12:32:15.000,n,-209.2174,-600.8526,125.70882
2024/05/12 12:32:20.010,n,-209.59826,-600.77644,125.9217
2024/05/12 12:32:25.003,n,-209.67054,-600.79548,125.96912
2024/05/12 12:32:30.000,n,-209.63488,-600.815,125.9518
2024/05/12 12:32:35.096,n,-209.61634,-600.83356,125.94454
2024/05/12 12:32:40.000,n,-209.39856,-600.8526,125.81768
2024/05/12 12:32:45.009,n,-209.18078,-600.87164,125.6908
2024/05/12 12:32:50.002,n,-209.5802,-600.79548,125.91484
2024/05/12 12:32:55.000,n,-209.2721,-600.83356,125.7377
2024/05/12 12:33:00.005,n,-209.50744,-600.83356,125.8791
2024/05/12 12:33:05.007,n,-209.5802,-600.815,125.91894
2024/05/12 12:33:10.008,n,-209.3263,-600.89116,125.78232
2024/05/12 12:33:15.002,n,-209.3263,-600.87164,125.77824
2024/05/12 12:33:20.000,n,-209.3805,-600.79548,125.79486
2024/05/12 12:33:25.106,n,-209.48938,-600.79548,125.86028
2024/05/12 12:33:30.000,n,-209.526,-600.815,125.88638
2024/05/12 12:33:35.008,n,-209.526,-600.83356,125.89026
2024/05/12 12:33:40.002,n,-209.18078,-600.89116,125.6949
2024/05/12 12:33:45.061,n,-209.72522,-600.79548,126.00196
2024/05/12 12:33:50.007,n,-209.43518,-600.83356,125.8357
2024/05/12 12:33:55.000,n,-209.526,-600.83356,125.89026
2024/05/12 12:34:00.008,n,-209.12658,-600.815,125.6464
2024/05/12 12:34:05.001,n,-209.19886,-600.815,125.68982
2024/05/12 12:34:10.011,n,-209.28968,-600.815,125.74438
2024/05/12 12:34:15.004,n,-209.3805,-600.87164,125.81082
2024/05/12 12:34:20.000,n,-209.43518,-600.83356,125.8357
2024/05/12 12:34:25.007,n,-208.90882,-600.89116,125.53146
2024/05/12 12:34:30.000,n,-209.18078,-600.87164,125.6908
2024/05/12 12:34:35.010,n,-209.34436,-600.83356,125.78112
2024/05/12 12:34:40.004,n,-209.526,-600.8526,125.89424
2024/05/12 12:34:45.000,n,-209.63488,-600.8526,125.95966
2024/05/12 12:34:50.007,n,-209.61634,-600.87164,125.95252
2024/05/12 12:34:55.000,n,-209.2174,-600.87164,125.71282
2024/05/12 12:35:00.010,n,-209.45324,-600.87164,125.85452
2024/05/12 12:35:05.003,n,-209.36194,-600.83356,125.79168
2024/05/12 12:35:10.000,n,-209.45324,-600.815,125.84266
2024/05/12 12:35:15.006,n,-209.41712,-600.815,125.82096
2024/05/12 12:35:20.000,n,-209.3263,-600.83356,125.77026
2024/05/12 12:35:25.176,n,-209.2721,-600.89116,125.74976
2024/05/12 12:35:30.003,n,-209.74378,-600.89116,126.03318
2024/05/12 12:35:35.050,n,-209.68908,-600.815,125.98436
2024/05/12 12:35:40.008,n,-209.41712,-600.77644,125.81288
2024/05/12 12:35:45.000,n,-209.36194,-600.77644,125.77972
2024/05/12 12:35:50.010,n,-209.56164,-600.815,125.90778
2024/05/12 12:35:55.132,n,-209.2721,-600.89116,125.74976
2024/05/12 12:36:00.012,n,-209.67054,-600.79548,125.96912
2024/05/12 12:36:05.006,n,-209.41712,-600.83356,125.82484
2024/05/12 12:36:10.000,n,-209.54406,-600.815,125.89722
2024/05/12 12:36:15.009,n,-209.54406,-600.90972,125.91708
2024/05/12 12:36:20.003,n,-209.50744,-600.83356,125.8791
2024/05/12 12:36:25.011,n,-209.4718,-600.90972,125.87364
2024/05/12 12:36:30.005,n,-209.3263,-600.87164,125.77824
2024/05/12 12:36:35.042,n,-209.3263,-600.89116,125.78232
2024/05/12 12:36:40.008,n,-209.2174,-600.815,125.70096
2024/05/12 12:36:45.001,n,-209.28968,-600.87164,125.75624
2024/05/12 12:36:50.011,n,-209.36194,-600.89116,125.80374
2024/05/12 12:36:55.004,n,-209.34436,-600.815,125.77724
2024/05/12 12:37:00.000,n,-208.8722,-600.87164,125.50538
2024/05/12 12:37:05.041,n,-209.74378,-600.815,126.0172
2024/05/12 12:37:10.001,n,-209.70716,-600.89116,126.01118
2024/05/12 12:37:15.011,n,-209.4718,-600.87164,125.86566
2024/05/12 12:37:20.004,n,-209.23548,-600.8526,125.71968
2024/05/12 12:37:25.000,n,-209.65296,-600.89116,125.97862
2024/05/12 12:37:30.007,n,-209.4718,-600.87164,125.86566
2024/05/12 12:37:35.000,n,-209.48938,-600.8526,125.87226
2024/05/12 12:37:40.010,n,-209.48938,-600.83356,125.86826
2024/05/12 12:37:45.004,n,-209.3805,-600.83356,125.80284
2024/05/12 12:37:50.000,n,-209.10852,-600.815,125.63554
2024/05/12 12:37:55.007,n,-209.4718,-600.89116,125.86976
2024/05/12 12:38:00.000,n,-209.56164,-600.8526,125.91566
2024/05/12 12:38:05.092,n,-209.2721,-600.8526,125.74168
2024/05/12 12:38:10.170,n,-209.59826,-600.75688,125.9176
2024/05/12 12:38:15.015,n,-209.3805,-600.8526,125.80682
2024/05/12 12:38:20.006,n,-209.36194,-600.89116,125.80374
2024/05/12 12:38:25.000,n,-209.30774,-600.87164,125.76708
2024/05/12 12:38:30.010,n,-209.61634,-600.87164,125.95252
2024/05/12 12:38:35.003,n,-209.4718,-600.89116,125.86976
2024/05/12 12:38:40.012,n,-209.5802,-600.83356,125.92282
2024/05/12 12:38:45.006,n,-209.3263,-600.8526,125.77426
2024/05/12 12:38:50.000,n,-209.30774,-600.83356,125.75912
2024/05/12 12:38:55.009,n,-209.72522,-600.87164,126.01794
2024/05/12 12:39:00.002,n,-209.48938,-600.8526,125.87226
2024/05/12 12:39:05.012,n,-209.5802,-600.8526,125.9268
2024/05/12 12:39:10.121,n,-209.70716,-600.8526,126.00308
2024/05/12 12:39:15.000,n,-209.65296,-600.89116,125.97862
2024/05/12 12:39:20.009,n,-209.05432,-600.87164,125.61482
2024/05/12 12:39:25.002,n,-209.12658,-600.79548,125.6423
2024/05/12 12:39:30.012,n,-209.4718,-600.87164,125.86566
2024/05/12 12:39:35.005,n,-209.87024,-600.90972,126.11308
2024/05/12 12:39:40.000,n,-208.92688,-600.8526,125.53426
2024/05/12 12:39:45.000,n,-209.30774,-600.87164,125.76708
2024/05/12 12:39:50.001,n,-209.39856,-600.94832,125.83772
2024/05/12 12:39:55.011,n,-209.28968,-600.89116,125.76032
2024/05/12 12:40:00.005,n,-209.4718,-600.83356,125.8577
2024/05/12 12:40:05.000,n,-209.50744,-600.87164,125.88708
