"Timestamp","TZ","V_(S2)_OXF (1S) (V)","I_(S2)_OXF (1S) (mA)","Calculation (watts)"
2024/10/08 00:19:05.000,n,-208.69482,-600.64476,125.35146
2024/10/08 00:19:10.000,n,-208.64062,-600.64476,125.3189
2024/10/08 00:19:15.014,n,-208.87598,-600.62572,125.4563
2024/10/08 00:19:20.000,n,-208.6582,-600.68236,125.3373
2024/10/08 00:19:25.002,n,-208.87598,-600.53004,125.4363
2024/10/08 00:19:30.011,n,-209.5293,-600.6062,125.8446
2024/10/08 00:19:35.000,n,-208.67626,-600.64476,125.34032
2024/10/08 00:19:40.000,n,-209.25732,-600.58716,125.67726
2024/10/08 00:19:45.000,n,-209.09376,-600.66332,125.59496
2024/10/08 00:19:50.000,n,-208.6582,-600.6062,125.32142
2024/10/08 00:19:55.000,n,-208.78516,-600.66332,125.40958
2024/10/08 00:20:00.004,n,-209.021,-600.6062,125.53932
2024/10/08 00:20:05.000,n,-208.78516,-600.62572,125.40174
2024/10/08 00:20:10.000,n,-208.9126,-600.6062,125.47422
2024/10/08 00:20:15.000,n,-208.94874,-600.64476,125.50396
2024/10/08 00:20:20.124,n,-209.2207,-600.58716,125.65528
2024/10/08 00:20:25.000,n,-209.07568,-600.66332,125.5841
2024/10/08 00:20:30.000,n,-208.80372,-600.64476,125.41686
2024/10/08 00:20:35.000,n,-209.1123,-600.6062,125.59416
2024/10/08 00:20:40.000,n,-209.2207,-600.62572,125.66334
2024/10/08 00:20:45.000,n,-208.9668,-600.68236,125.52268
2024/10/08 00:20:50.000,n,-208.93018,-600.58716,125.48078
2024/10/08 00:20:55.000,n,-209.31152,-600.62572,125.7179
2024/10/08 00:21:00.056,n,-208.7129,-600.62572,125.35834
2024/10/08 00:21:05.000,n,-208.87598,-600.64476,125.46028
2024/10/08 00:21:10.092,n,-209.09376,-600.62572,125.5871
2024/10/08 00:21:15.000,n,-209.23876,-600.62572,125.6742
2024/10/08 00:21:20.000,n,-208.93018,-600.66332,125.4967
2024/10/08 00:21:25.000,n,-208.45898,-600.62572,125.20584
2024/10/08 00:21:30.000,n,-208.604,-600.62572,125.29294
2024/10/08 00:21:35.000,n,-209.1665,-600.6062,125.6267
2024/10/08 00:21:40.000,n,-208.98486,-600.6062,125.5176
2024/10/08 00:21:45.047,n,-209.20214,-600.6062,125.64812
2024/10/08 00:21:50.000,n,-208.94874,-600.56764,125.48786
2024/10/08 00:21:55.000,n,-208.98486,-600.62572,125.5217
2024/10/08 00:22:00.000,n,-209.1123,-600.62572,125.59824
2024/10/08 00:22:05.000,n,-208.9126,-600.64476,125.48226
2024/10/08 00:22:10.000,n,-208.82178,-600.56764,125.4116
2024/10/08 00:22:15.000,n,-209.25732,-600.56764,125.67318
2024/10/08 00:22:20.000,n,-209.14794,-600.58716,125.61158
2024/10/08 00:22:25.000,n,-209.05762,-600.62572,125.56538
2024/10/08 00:22:30.000,n,-208.94874,-600.54908,125.48398
2024/10/08 00:22:35.018,n,-209.00342,-600.53004,125.51284
2024/10/08 00:22:40.000,n,-209.03906,-600.58716,125.54618
2024/10/08 00:22:45.000,n,-208.82178,-600.6062,125.41966
2024/10/08 00:22:50.000,n,-208.93018,-600.62572,125.48886
2024/10/08 00:22:55.000,n,-208.93018,-600.64476,125.49282
2024/10/08 00:23:00.000,n,-208.87598,-600.56764,125.44416
2024/10/08 00:23:05.000,n,-208.83936,-600.64476,125.43826
2024/10/08 00:23:10.000,n,-208.78516,-600.56764,125.38962
2024/10/08 00:23:15.000,n,-209.23876,-600.62572,125.6742
2024/10/08 00:23:20.000,n,-209.05762,-600.6062,125.5613
2024/10/08 00:23:25.000,n,-209.25732,-600.6062,125.68126
2024/10/08 00:23:30.000,n,-208.9126,-600.62572,125.47828
2024/10/08 00:23:35.002,n,-208.73096,-600.62572,125.3692
2024/10/08 00:23:40.000,n,-209.1665,-600.6062,125.6267
2024/10/08 00:23:45.005,n,-209.43848,-600.62572,125.79414
2024/10/08 00:23:50.000,n,-208.58594,-600.6062,125.27802
2024/10/08 00:23:55.000,n,-208.74952,-600.56764,125.3682
2024/10/08 00:24:00.001,n,-208.98486,-600.6062,125.5176
2024/10/08 00:24:05.000,n,-208.94874,-600.64476,125.50396
2024/10/08 00:24:10.004,n,-209.1123,-600.6062,125.59416
2024/10/08 00:24:15.000,n,-208.69482,-600.64476,125.35146
2024/10/08 00:24:20.147,n,-209.07568,-600.62572,125.57624
2024/10/08 00:24:25.001,n,-208.56738,-600.64476,125.27492
2024/10/08 00:24:30.000,n,-208.93018,-600.62572,125.48886
2024/10/08 00:24:35.004,n,-208.78516,-600.6062,125.39766
2024/10/08 00:24:40.000,n,-208.83936,-600.68236,125.44612
2024/10/08 00:24:45.007,n,-209.14794,-600.54908,125.60362
2024/10/08 00:24:50.000,n,-208.89404,-600.58716,125.45908
2024/10/08 00:24:55.000,n,-209.31152,-600.62572,125.7179
2024/10/08 00:25:00.003,n,-209.29296,-600.56764,125.69458
2024/10/08 00:25:05.000,n,-208.47656,-600.6062,125.21232
2024/10/08 00:25:10.006,n,-209.021,-600.6062,125.53932
2024/10/08 00:25:15.000,n,-208.69482,-600.54908,125.33148
2024/10/08 00:25:20.000,n,-208.7129,-600.54908,125.34234
2024/10/08 00:25:25.002,n,-209.20214,-600.64476,125.65618
2024/10/08 00:25:30.128,n,-208.85792,-600.6062,125.44136
2024/10/08 00:25:35.006,n,-209.00342,-600.58716,125.52478
2024/10/08 00:25:40.000,n,-208.89404,-600.6062,125.46306
2024/10/08 00:25:45.006,n,-208.74952,-600.62572,125.38034
2024/10/08 00:25:50.002,n,-208.9668,-600.58716,125.50278
2024/10/08 00:25:55.000,n,-209.1665,-600.49144,125.6027
2024/10/08 00:26:00.005,n,-209.00342,-600.58716,125.52478
2024/10/08 00:26:05.000,n,-208.73096,-600.6062,125.36512
2024/10/08 00:26:10.000,n,-208.82178,-600.64476,125.42772
2024/10/08 00:26:15.002,n,-208.62208,-600.54908,125.2878
2024/10/08 00:26:20.000,n,-208.78516,-600.62572,125.40174
2024/10/08 00:26:25.006,n,-208.78516,-600.6062,125.39766
2024/10/08 00:26:30.000,n,-208.73096,-600.62572,125.3692
2024/10/08 00:26:35.125,n,-208.69482,-600.58716,125.33944
2024/10/08 00:26:40.001,n,-208.47656,-600.56764,125.20428
2024/10/08 00:26:45.000,n,-208.604,-600.62572,125.29294
2024/10/08 00:26:50.010,n,-208.80372,-600.62572,125.41288
2024/10/08 00:26:55.000,n,-209.03906,-600.6062,125.55016
2024/10/08 00:27:00.007,n,-209.00342,-600.58716,125.52478
2024/10/08 00:27:05.000,n,-208.69482,-600.6062,125.34342
2024/10/08 00:27:10.000,n,-208.87598,-600.62572,125.4563
2024/10/08 00:27:15.003,n,-209.2754,-600.66332,125.70406
2024/10/08 00:27:20.000,n,-208.94874,-600.64476,125.50396
2024/10/08 00:27:25.006,n,-208.80372,-600.64476,125.41686
2024/10/08 00:27:30.000,n,-208.49512,-600.66332,125.23538
2024/10/08 00:27:35.000,n,-208.89404,-600.66332,125.475
2024/10/08 00:27:40.003,n,-209.07568,-600.62572,125.57624
2024/10/08 00:27:45.000,n,-208.85792,-600.64476,125.44942
2024/10/08 00:27:50.006,n,-209.021,-600.66332,125.55126
2024/10/08 00:27:55.000,n,-208.74952,-600.62572,125.38034
2024/10/08 00:28:00.000,n,-208.85792,-600.62572,125.44544
2024/10/08 00:28:05.002,n,-208.98486,-600.68236,125.53352
2024/10/08 00:28:10.062,n,-208.73096,-600.58716,125.36114
2024/10/08 00:28:15.006,n,-209.23876,-600.70192,125.69012
2024/10/08 00:28:20.000,n,-208.93018,-600.66332,125.4967
2024/10/08 00:28:25.000,n,-208.94874,-600.68236,125.51182
2024/10/08 00:28:30.002,n,-208.93018,-600.64476,125.49282
2024/10/08 00:28:35.000,n,-209.20214,-600.58716,125.64414
2024/10/08 00:28:40.005,n,-209.25732,-600.66332,125.69322
2024/10/08 00:28:45.000,n,-209.09376,-600.66332,125.59496
2024/10/08 00:28:50.000,n,-208.58594,-600.66332,125.28992
2024/10/08 00:28:55.002,n,-208.56738,-600.70192,125.28682
2024/10/08 00:29:00.000,n,-208.74952,-600.66332,125.38818
2024/10/08 00:29:05.004,n,-208.98486,-600.66332,125.52956
2024/10/08 00:29:10.000,n,-208.49512,-600.68236,125.23934
2024/10/08 00:29:15.008,n,-208.85792,-600.66332,125.4533
2024/10/08 00:29:20.001,n,-208.82178,-600.64476,125.42772
2024/10/08 00:29:25.000,n,-208.82178,-600.68236,125.43556
2024/10/08 00:29:30.005,n,-208.82178,-600.68236,125.43556
2024/10/08 00:29:35.000,n,-208.82178,-600.64476,125.42772
2024/10/08 00:29:40.008,n,-208.9668,-600.6062,125.50676
2024/10/08 00:29:45.001,n,-208.94874,-600.6062,125.4959
2024/10/08 00:29:50.000,n,-208.67626,-600.64476,125.34032
2024/10/08 00:29:55.045,n,-209.1123,-600.66332,125.6061
2024/10/08 00:30:00.000,n,-208.93018,-600.70192,125.50476
2024/10/08 00:30:05.007,n,-208.85792,-600.64476,125.44942
2024/10/08 00:30:10.000,n,-208.62208,-600.66332,125.31162
2024/10/08 00:30:15.000,n,-208.69482,-600.62572,125.34748
2024/10/08 00:30:20.003,n,-208.69482,-600.62572,125.34748
2024/10/08 00:30:25.000,n,-209.09376,-600.68236,125.59894
2024/10/08 00:30:30.006,n,-208.93018,-600.62572,125.48886
2024/10/08 00:30:35.000,n,-209.09376,-600.66332,125.59496
2024/10/08 00:30:40.000,n,-208.73096,-600.6062,125.36512
2024/10/08 00:30:45.052,n,-208.69482,-600.6062,125.34342
2024/10/08 00:30:50.000,n,-208.98486,-600.72096,125.5416
2024/10/08 00:30:55.006,n,-208.89404,-600.6062,125.46306
2024/10/08 00:31:00.000,n,-208.69482,-600.62572,125.34748
2024/10/08 00:31:05.000,n,-209.00342,-600.68236,125.54468
2024/10/08 00:31:10.002,n,-208.7129,-600.66332,125.36618
2024/10/08 00:31:15.000,n,-208.9668,-600.62572,125.51084
2024/10/08 00:31:20.121,n,-208.6582,-600.58716,125.31744
2024/10/08 00:31:25.000,n,-208.87598,-600.72096,125.47618
2024/10/08 00:31:30.009,n,-208.94874,-600.64476,125.50396
2024/10/08 00:31:35.001,n,-208.78516,-600.66332,125.40958
2024/10/08 00:31:40.000,n,-208.89404,-600.68236,125.47898
2024/10/08 00:31:45.005,n,-209.09376,-600.64476,125.59108
2024/10/08 00:31:50.000,n,-209.23876,-600.66332,125.68206
2024/10/08 00:31:55.009,n,-208.7129,-600.66332,125.36618
2024/10/08 00:32:00.001,n,-208.93018,-600.64476,125.49282
2024/10/08 00:32:05.000,n,-209.20214,-600.70192,125.66814
2024/10/08 00:32:10.005,n,-209.021,-600.58716,125.53534
2024/10/08 00:32:15.000,n,-209.00342,-600.62572,125.53284
2024/10/08 00:32:20.007,n,-209.03906,-600.66332,125.5621
2024/10/08 00:32:25.001,n,-209.1665,-600.64476,125.63478
2024/10/08 00:32:30.000,n,-209.07568,-600.70192,125.59216
2024/10/08 00:32:35.004,n,-209.07568,-600.6062,125.57216
2024/10/08 00:32:40.009,n,-208.80372,-600.64476,125.41686
2024/10/08 00:32:45.007,n,-208.94874,-600.62572,125.49998
2024/10/08 00:32:50.000,n,-209.12988,-600.66332,125.61666
2024/10/08 00:32:55.000,n,-209.021,-600.6062,125.53932
2024/10/08 00:33:00.003,n,-208.58594,-600.68236,125.2939
2024/10/08 00:33:05.000,n,-209.00342,-600.6062,125.52876
2024/10/08 00:33:10.007,n,-209.1665,-600.66332,125.63866
2024/10/08 00:33:15.000,n,-208.93018,-600.68236,125.50068
2024/10/08 00:33:20.000,n,-208.73096,-600.70192,125.3851
2024/10/08 00:33:25.002,n,-208.9668,-600.70192,125.52676
2024/10/08 00:33:30.000,n,-208.89404,-600.66332,125.475
2024/10/08 00:33:35.005,n,-208.85792,-600.70192,125.46134
2024/10/08 00:33:40.000,n,-208.69482,-600.6062,125.34342
2024/10/08 00:33:45.009,n,-208.73096,-600.64476,125.37316
2024/10/08 00:33:50.037,n,-208.82178,-600.58716,125.41568
2024/10/08 00:33:55.000,n,-208.93018,-600.64476,125.49282
2024/10/08 00:34:00.005,n,-208.85792,-600.58716,125.43738
2024/10/08 00:34:05.000,n,-208.87598,-600.56764,125.44416
2024/10/08 00:34:10.008,n,-209.14794,-600.62572,125.61964
2024/10/08 00:34:15.047,n,-208.83936,-600.62572,125.4343
2024/10/08 00:34:20.000,n,-208.89404,-600.58716,125.45908
2024/10/08 00:34:25.004,n,-208.94874,-600.58716,125.49192
2024/10/08 00:34:30.001,n,-208.83936,-600.62572,125.4343
2024/10/08 00:34:35.008,n,-208.38672,-600.6062,125.15836
2024/10/08 00:34:40.133,n,-208.7129,-600.64476,125.3623
2024/10/08 00:34:45.000,n,-208.85792,-600.58716,125.43738
2024/10/08 00:34:50.005,n,-208.604,-600.62572,125.29294
2024/10/08 00:34:55.000,n,-208.36768,-600.64476,125.15496
2024/10/08 00:35:00.007,n,-208.62208,-600.6062,125.29972
2024/10/08 00:35:05.000,n,-208.74952,-600.62572,125.38034
2024/10/08 00:35:10.000,n,-208.67626,-600.66332,125.34418
2024/10/08 00:35:15.004,n,-209.00342,-600.64476,125.53682
2024/10/08 00:35:20.000,n,-208.73096,-600.62572,125.3692
2024/10/08 00:35:25.006,n,-208.49512,-600.62572,125.22754
2024/10/08 00:35:30.000,n,-208.9126,-600.6062,125.47422
2024/10/08 00:35:35.000,n,-208.7129,-600.62572,125.35834
2024/10/08 00:35:40.003,n,-208.62208,-600.64476,125.30776
2024/10/08 00:35:45.000,n,-209.2207,-600.66332,125.6712
2024/10/08 00:35:50.006,n,-208.76708,-600.64476,125.39486
2024/10/08 00:35:55.000,n,-208.82178,-600.66332,125.4316
2024/10/08 00:36:00.009,n,-208.80372,-600.68236,125.42472
2024/10/08 00:36:05.033,n,-208.87598,-600.68236,125.46812
2024/10/08 00:36:10.000,n,-208.74952,-600.58716,125.37228
2024/10/08 00:36:15.005,n,-208.9126,-600.6062,125.47422
2024/10/08 00:36:20.000,n,-209.021,-600.6062,125.53932
2024/10/08 00:36:25.008,n,-208.62208,-600.64476,125.30776
2024/10/08 00:36:30.002,n,-208.87598,-600.64476,125.46028
2024/10/08 00:36:35.000,n,-208.38672,-600.66332,125.17026
2024/10/08 00:36:40.005,n,-208.85792,-600.64476,125.44942
2024/10/08 00:36:45.000,n,-209.23876,-600.64476,125.67818
2024/10/08 00:36:50.034,n,-208.80372,-600.62572,125.41288
2024/10/08 00:36:55.001,n,-208.64062,-600.58716,125.30688
2024/10/08 00:37:00.000,n,-208.69482,-600.56764,125.33536
2024/10/08 00:37:05.004,n,-208.69482,-600.66332,125.35534
2024/10/08 00:37:10.000,n,-208.67626,-600.62572,125.33634
2024/10/08 00:37:15.008,n,-208.604,-600.68236,125.30476
2024/10/08 00:37:20.001,n,-208.89404,-600.62572,125.46714
2024/10/08 00:37:25.000,n,-208.74952,-600.62572,125.38034
2024/10/08 00:37:30.004,n,-208.73096,-600.6062,125.36512
2024/10/08 00:37:35.000,n,-208.73096,-600.62572,125.3692
2024/10/08 00:37:40.008,n,-208.78516,-600.54908,125.38574
2024/10/08 00:37:45.001,n,-208.83936,-600.53004,125.41432
2024/10/08 00:37:50.000,n,-208.33204,-600.66332,125.13742
2024/10/08 00:37:55.004,n,-208.78516,-600.6062,125.39766
2024/10/08 00:38:00.000,n,-208.9126,-600.66332,125.48614
2024/10/08 00:38:05.007,n,-208.9126,-600.56764,125.46614
2024/10/08 00:38:10.001,n,-208.56738,-600.62572,125.27094
2024/10/08 00:38:15.010,n,-208.73096,-600.64476,125.37316
2024/10/08 00:38:20.003,n,-208.5498,-600.62572,125.26038
2024/10/08 00:38:25.000,n,-208.3501,-600.56764,125.12832
2024/10/08 00:38:30.006,n,-208.5498,-600.62572,125.26038
2024/10/08 00:38:35.000,n,-208.47656,-600.56764,125.20428
2024/10/08 00:38:40.010,n,-208.67626,-600.54908,125.32034
2024/10/08 00:38:45.003,n,-208.89404,-600.64476,125.47112
2024/10/08 00:38:50.000,n,-209.00342,-600.6062,125.52876
2024/10/08 00:38:55.135,n,-208.31348,-600.62572,125.11844
2024/10/08 00:39:00.101,n,-208.82178,-600.6062,125.41966
2024/10/08 00:39:05.009,n,-208.6582,-600.56764,125.31336
2024/10/08 00:39:10.003,n,-208.82178,-600.58716,125.41568
2024/10/08 00:39:15.000,n,-208.20458,-600.64476,125.057
2024/10/08 00:39:20.006,n,-208.82178,-600.6062,125.41966
2024/10/08 00:39:25.000,n,-209.05762,-600.68236,125.57722
2024/10/08 00:39:30.009,n,-208.69482,-600.66332,125.35534
2024/10/08 00:39:35.002,n,-208.67626,-600.64476,125.34032
2024/10/08 00:39:40.000,n,-208.73096,-600.66332,125.37704
2024/10/08 00:39:45.023,n,-208.47656,-600.58716,125.20834
2024/10/08 00:39:50.000,n,-208.604,-600.53004,125.27298
2024/10/08 00:39:55.009,n,-208.58594,-600.62572,125.28208
2024/10/08 00:40:00.003,n,-208.64062,-600.72096,125.3348
2024/10/08 00:40:05.000,n,-208.69482,-600.66332,125.35534
2024/10/08 00:40:10.005,n,-208.67626,-600.6062,125.33226
2024/10/08 00:40:15.000,n,-208.74952,-600.64476,125.38432
2024/10/08 00:40:20.008,n,-208.604,-600.68236,125.30476
2024/10/08 00:40:25.001,n,-208.45898,-600.62572,125.20584
2024/10/08 00:40:30.011,n,-208.94874,-600.64476,125.50396
2024/10/08 00:40:35.004,n,-208.94874,-600.62572,125.49998
2024/10/08 00:40:40.000,n,-208.89404,-600.56764,125.455
2024/10/08 00:40:45.007,n,-209.05762,-600.64476,125.56938
2024/10/08 00:40:50.001,n,-208.83936,-600.68236,125.44612
2024/10/08 00:40:55.011,n,-208.49512,-600.62572,125.22754
2024/10/08 00:41:00.004,n,-208.67626,-600.66332,125.34418
2024/10/08 00:41:05.000,n,-208.80372,-600.62572,125.41288
2024/10/08 00:41:10.007,n,-208.98486,-600.62572,125.5217
2024/10/08 00:41:15.000,n,-208.45898,-600.56764,125.19372
2024/10/08 00:41:20.010,n,-208.73096,-600.56764,125.35706
2024/10/08 00:41:25.004,n,-208.85792,-600.6062,125.44136
2024/10/08 00:41:30.000,n,-208.7129,-600.68236,125.37016
2024/10/08 00:41:35.006,n,-208.58594,-600.64476,125.28606
2024/10/08 00:41:40.000,n,-208.94874,-600.56764,125.48786
2024/10/08 00:41:45.010,n,-208.6582,-600.64476,125.32946
2024/10/08 00:41:50.004,n,-208.83936,-600.62572,125.4343
2024/10/08 00:41:55.096,n,-208.25928,-600.56764,125.07378
2024/10/08 00:42:00.138,n,-208.44092,-600.58716,125.18694
2024/10/08 00:42:05.000,n,-208.38672,-600.62572,125.16242
2024/10/08 00:42:10.009,n,-208.3501,-600.58716,125.1324
2024/10/08 00:42:15.002,n,-208.73096,-600.62572,125.3692
2024/10/08 00:42:20.000,n,-208.76708,-600.62572,125.39088
2024/10/08 00:42:25.005,n,-208.98486,-600.6062,125.5176
2024/10/08 00:42:30.000,n,-208.49512,-600.64476,125.2315
2024/10/08 00:42:35.009,n,-208.89404,-600.6062,125.46306
2024/10/08 00:42:40.002,n,-208.87598,-600.62572,125.4563
2024/10/08 00:42:45.012,n,-208.31348,-600.68236,125.13024
2024/10/08 00:42:50.006,n,-208.38672,-600.6062,125.15836
2024/10/08 00:42:55.000,n,-208.58594,-600.62572,125.28208
2024/10/08 00:43:00.008,n,-208.76708,-600.66332,125.39874
2024/10/08 00:43:05.002,n,-208.9668,-600.56764,125.4987
2024/10/08 00:43:10.011,n,-208.9668,-600.54908,125.49482
2024/10/08 00:43:15.005,n,-209.05762,-600.6062,125.5613
2024/10/08 00:43:20.000,n,-208.49512,-600.62572,125.22754
2024/10/08 00:43:25.008,n,-208.89404,-600.6062,125.46306
2024/10/08 00:43:30.001,n,-209.12988,-600.6062,125.60472
2024/10/08 00:43:35.011,n,-208.83936,-600.58716,125.42624
2024/10/08 00:43:40.005,n,-208.62208,-600.66332,125.31162
2024/10/08 00:43:45.000,n,-208.82178,-600.64476,125.42772
2024/10/08 00:43:50.007,n,-208.98486,-600.6062,125.5176
2024/10/08 00:43:55.001,n,-208.89404,-600.56764,125.455
2024/10/08 00:44:00.010,n,-208.44092,-600.64476,125.19894
2024/10/08 00:44:05.004,n,-208.51318,-600.64476,125.24236
2024/10/08 00:44:10.000,n,-208.76708,-600.6062,125.38682
2024/10/08 00:44:15.007,n,-208.67626,-600.64476,125.34032
2024/10/08 00:44:20.000,n,-208.6582,-600.66332,125.33334
2024/10/08 00:44:25.010,n,-208.9126,-600.58716,125.47024
2024/10/08 00:44:30.003,n,-208.76708,-600.64476,125.39486
2024/10/08 00:44:35.000,n,-208.0962,-600.64476,124.9919
2024/10/08 00:44:40.006,n,-208.47656,-600.66332,125.22424
2024/10/08 00:44:45.000,n,-208.76708,-600.68236,125.40272
2024/10/08 00:44:50.010,n,-208.604,-600.64476,125.29692
2024/10/08 00:44:55.002,n,-208.56738,-600.64476,125.27492
2024/10/08 00:45:00.013,n,-208.64062,-600.64476,125.3189
2024/10/08 00:45:05.006,n,-208.49512,-600.6062,125.22346
2024/10/08 00:45:10.000,n,-208.93018,-600.6062,125.48476
2024/10/08 00:45:15.009,n,-208.58594,-600.62572,125.28208
2024/10/08 00:45:20.002,n,-208.25928,-600.62572,125.08588
2024/10/08 00:45:25.012,n,-208.45898,-600.66332,125.21366
2024/10/08 00:45:30.006,n,-208.45898,-600.56764,125.19372
2024/10/08 00:45:35.000,n,-209.1123,-600.58716,125.59016
2024/10/08 00:45:40.008,n,-208.51318,-600.56764,125.22626
2024/10/08 00:45:45.002,n,-208.51318,-600.62572,125.23838
2024/10/08 00:45:50.011,n,-208.3501,-600.66332,125.14826
2024/10/08 00:45:55.005,n,-208.4043,-600.6062,125.16892
2024/10/08 00:46:00.000,n,-208.604,-600.54908,125.27694
2024/10/08 00:46:05.008,n,-208.16894,-600.6062,125.02758
2024/10/08 00:46:10.001,n,-208.76708,-600.58716,125.38284
2024/10/08 00:46:15.012,n,-208.53124,-600.6062,125.24516
2024/10/08 00:46:20.004,n,-208.45898,-600.58716,125.1978
2024/10/08 00:46:25.000,n,-208.6582,-600.58716,125.31744
2024/10/08 00:46:30.074,n,-208.6582,-600.54908,125.3095
2024/10/08 00:46:35.001,n,-208.3501,-600.6062,125.13636
2024/10/08 00:46:40.011,n,-208.29542,-600.56764,125.09548
2024/10/08 00:46:45.005,n,-208.49512,-600.6062,125.22346
2024/10/08 00:46:50.000,n,-208.4043,-600.62572,125.17298
2024/10/08 00:46:55.007,n,-208.51318,-600.6062,125.23432
2024/10/08 00:47:00.001,n,-208.74952,-600.58716,125.37228
2024/10/08 00:47:05.011,n,-208.74952,-600.56764,125.3682
2024/10/08 00:47:10.004,n,-208.42236,-600.62572,125.18384
2024/10/08 00:47:15.040,n,-208.604,-600.62572,125.29294
2024/10/08 00:47:20.009,n,-208.22314,-600.58716,125.05614
2024/10/08 00:47:25.000,n,-208.62208,-600.58716,125.29574
2024/10/08 00:47:30.010,n,-208.69482,-600.56764,125.33536
2024/10/08 00:47:35.003,n,-208.27784,-600.58716,125.089
2024/10/08 00:47:40.013,n,-208.53124,-600.6062,125.24516
2024/10/08 00:47:45.006,n,-208.45898,-600.6062,125.20176
2024/10/08 00:47:50.000,n,-208.38672,-600.58716,125.1544
2024/10/08 00:47:55.021,n,-208.5498,-600.58716,125.25234
2024/10/08 00:48:00.003,n,-208.13232,-600.64476,125.0136
2024/10/08 00:48:05.013,n,-208.58594,-600.6062,125.27802
2024/10/08 00:48:10.006,n,-208.56738,-600.62572,125.27094
2024/10/08 00:48:15.000,n,-208.56738,-600.56764,125.25882
2024/10/08 00:48:20.009,n,-208.20458,-600.58716,125.045
2024/10/08 00:48:25.002,n,-208.74952,-600.6062,125.37626
2024/10/08 00:48:30.013,n,-208.78516,-600.6062,125.39766
2024/10/08 00:48:35.005,n,-208.93018,-600.58716,125.48078
2024/10/08 00:48:40.000,n,-208.62208,-600.6062,125.29972
2024/10/08 00:48:45.009,n,-208.89404,-600.64476,125.47112
2024/10/08 00:48:50.002,n,-208.74952,-600.58716,125.37228
2024/10/08 00:48:55.012,n,-208.64062,-600.6062,125.31086
2024/10/08 00:49:00.005,n,-208.62208,-600.66332,125.31162
2024/10/08 00:49:05.000,n,-208.67626,-600.58716,125.3283
2024/10/08 00:49:10.009,n,-209.021,-600.58716,125.53534
