"Timestamp","TZ","V_(S2)_OXF (1S) (V)","I_(S2)_OXF (1S) (mA)","Calculation (watts)"
2024/05/16 13:00:30.085,n,-209.50678,-600.7556,125.86238
2024/05/16 13:00:35.012,n,-209.61566,-600.7556,125.9278
2024/05/16 13:00:40.007,n,-209.21624,-600.79372,125.69582
2024/05/16 13:00:45.015,n,-209.7973,-600.77416,126.0408
2024/05/16 13:00:50.009,n,-209.4887,-600.79372,125.8595
2024/05/16 13:00:55.003,n,-209.47016,-600.81276,125.85234
2024/05/16 13:01:00.012,n,-209.66986,-600.8318,125.97632
2024/05/16 13:01:05.005,n,-209.34368,-600.73656,125.76042
2024/05/16 13:01:10.015,n,-209.25238,-600.77416,125.71342
2024/05/16 13:01:15.008,n,-209.6518,-600.73656,125.9455
2024/05/16 13:01:20.001,n,-209.4887,-600.77416,125.85542
2024/05/16 13:01:25.012,n,-209.19818,-600.60228,125.64492
2024/05/16 13:01:30.005,n,-209.12592,-600.73656,125.6296
2024/05/16 13:01:35.014,n,-209.37982,-600.65992,125.76606
2024/05/16 13:01:40.008,n,-209.4345,-600.7556,125.81896
2024/05/16 13:01:45.001,n,-209.50678,-600.8318,125.87834
2024/05/16 13:01:50.011,n,-209.5434,-600.698,125.8723
2024/05/16 13:01:55.012,n,-209.6518,-600.73656,125.9455
2024/05/16 13:02:00.015,n,-209.47016,-600.7556,125.84038
2024/05/16 13:02:05.007,n,-209.57904,-600.79372,125.91376
2024/05/16 13:02:10.002,n,-209.34368,-600.73656,125.76042
2024/05/16 13:02:15.010,n,-209.39788,-600.73656,125.79298
2024/05/16 13:02:20.004,n,-209.2348,-600.7556,125.69898
2024/05/16 13:02:25.014,n,-209.57904,-600.77416,125.90968
2024/05/16 13:02:30.007,n,-209.41596,-600.77416,125.8117
2024/05/16 13:02:35.000,n,-208.90814,-600.79372,125.5107
2024/05/16 13:02:40.159,n,-209.72454,-600.79372,126.0012
2024/05/16 13:02:45.003,n,-209.5434,-600.73656,125.8804
2024/05/16 13:02:50.014,n,-209.63324,-600.8318,125.95432
2024/05/16 13:02:55.000,n,-209.4887,-600.77416,125.85542
2024/05/16 13:03:00.017,n,-209.50678,-600.7556,125.86238
2024/05/16 13:03:05.010,n,-209.30706,-600.79372,125.75038
2024/05/16 13:03:10.003,n,-209.5976,-600.77416,125.92082
2024/05/16 13:03:15.013,n,-209.41596,-600.67848,125.79166
2024/05/16 13:03:20.037,n,-209.14398,-600.73656,125.64044
2024/05/16 13:03:25.000,n,-209.39788,-600.79372,125.80494
2024/05/16 13:03:30.000,n,-209.01702,-600.7556,125.56816
2024/05/16 13:03:35.000,n,-209.37982,-600.8318,125.80206
2024/05/16 13:03:40.050,n,-209.10736,-600.8318,125.63836
2024/05/16 13:03:45.000,n,-209.34368,-600.79372,125.77238
2024/05/16 13:03:50.000,n,-209.30706,-600.85132,125.76244
2024/05/16 13:03:55.000,n,-209.32562,-600.81276,125.7655
2024/05/16 13:04:00.000,n,-209.289,-600.85132,125.75158
2024/05/16 13:04:05.000,n,-209.72454,-600.71704,125.98512
2024/05/16 13:04:10.000,n,-209.36126,-600.81276,125.78692
2024/05/16 13:04:15.000,n,-209.7431,-600.79372,126.01234
2024/05/16 13:04:20.000,n,-209.68842,-600.81276,125.98348
2024/05/16 13:04:25.000,n,-209.52436,-600.8318,125.8889
2024/05/16 13:04:30.028,n,-209.19818,-600.73656,125.673
2024/05/16 13:04:35.000,n,-209.52436,-600.8318,125.8889
2024/05/16 13:04:40.000,n,-209.4887,-600.77416,125.85542
2024/05/16 13:04:45.000,n,-209.30706,-600.81276,125.75436
2024/05/16 13:04:50.036,n,-209.10736,-600.79372,125.6304
2024/05/16 13:04:55.000,n,-209.61566,-600.81276,125.93976
2024/05/16 13:05:00.000,n,-209.4345,-600.79372,125.82694
2024/05/16 13:05:05.000,n,-209.57904,-600.79372,125.91376
2024/05/16 13:05:10.000,n,-209.34368,-600.7556,125.7644
2024/05/16 13:05:15.001,n,-209.68842,-600.79372,125.97948
2024/05/16 13:05:20.000,n,-209.6518,-600.79372,125.95748
2024/05/16 13:05:25.000,n,-209.4345,-600.77416,125.82286
2024/05/16 13:05:30.000,n,-209.30706,-600.8318,125.75834
2024/05/16 13:05:35.000,n,-209.86956,-600.79372,126.08832
2024/05/16 13:05:40.000,n,-209.66986,-600.85132,125.98042
2024/05/16 13:05:45.000,n,-209.86956,-600.81276,126.09232
2024/05/16 13:05:50.000,n,-209.50678,-600.77416,125.86626
2024/05/16 13:05:55.164,n,-209.66986,-600.79372,125.96834
2024/05/16 13:06:00.125,n,-209.0351,-600.79372,125.58698
2024/05/16 13:06:05.000,n,-209.2348,-600.7556,125.69898
2024/05/16 13:06:10.000,n,-209.41596,-600.79372,125.8158
2024/05/16 13:06:15.001,n,-209.70648,-600.79372,125.99034
2024/05/16 13:06:20.000,n,-209.45208,-600.77416,125.8334
2024/05/16 13:06:25.089,n,-209.66986,-600.7556,125.96034
2024/05/16 13:06:30.000,n,-209.68842,-600.77416,125.97538
2024/05/16 13:06:35.000,n,-209.4345,-600.73656,125.81498
2024/05/16 13:06:40.000,n,-209.12592,-600.79372,125.64154
2024/05/16 13:06:45.000,n,-209.57904,-600.79372,125.91376
2024/05/16 13:06:50.006,n,-209.72454,-600.7556,125.9932
2024/05/16 13:06:55.000,n,-209.88764,-600.79372,126.09918
2024/05/16 13:07:00.000,n,-209.289,-600.7556,125.73154
2024/05/16 13:07:05.000,n,-209.37982,-600.81276,125.79808
2024/05/16 13:07:10.000,n,-209.2348,-600.77416,125.70288
2024/05/16 13:07:15.000,n,-209.2348,-600.79372,125.70696
2024/05/16 13:07:20.000,n,-209.66986,-600.8318,125.97632
2024/05/16 13:07:25.000,n,-209.37982,-600.7556,125.7861
2024/05/16 13:07:30.002,n,-209.57904,-600.81276,125.91776
2024/05/16 13:07:35.062,n,-209.05268,-600.79372,125.59754
2024/05/16 13:07:40.022,n,-209.10736,-600.77416,125.6263
2024/05/16 13:07:45.000,n,-209.07122,-600.85132,125.62074
2024/05/16 13:07:50.000,n,-209.72454,-600.81276,126.00518
2024/05/16 13:07:55.002,n,-209.45208,-600.85132,125.84956
2024/05/16 13:08:00.000,n,-209.5976,-600.8318,125.9329
2024/05/16 13:08:05.000,n,-209.70648,-600.77416,125.98624
2024/05/16 13:08:10.000,n,-209.5976,-600.81276,125.92892
2024/05/16 13:08:15.000,n,-209.289,-600.79372,125.73952
2024/05/16 13:08:20.002,n,-209.56098,-600.77416,125.89882
2024/05/16 13:08:25.000,n,-209.63324,-600.79372,125.94634
2024/05/16 13:08:30.000,n,-209.4887,-600.81276,125.8635
2024/05/16 13:08:35.000,n,-209.50678,-600.79372,125.87036
2024/05/16 13:08:40.000,n,-209.5976,-600.88892,125.94488
2024/05/16 13:08:45.002,n,-209.50678,-600.698,125.8503
2024/05/16 13:08:50.016,n,-209.52436,-600.79372,125.88092
2024/05/16 13:08:55.000,n,-209.4887,-600.81276,125.8635
2024/05/16 13:09:00.082,n,-209.4345,-600.79372,125.82694
2024/05/16 13:09:05.000,n,-209.6518,-600.8318,125.96546
2024/05/16 13:09:10.001,n,-209.39788,-600.8318,125.8129
2024/05/16 13:09:15.000,n,-209.39788,-600.7556,125.79696
2024/05/16 13:09:20.027,n,-209.72454,-600.77416,125.9971
2024/05/16 13:09:25.000,n,-208.96282,-600.8318,125.55152
2024/05/16 13:09:30.000,n,-209.72454,-600.77416,125.9971
2024/05/16 13:09:35.149,n,-209.5976,-600.81276,125.92892
2024/05/16 13:09:40.063,n,-209.6518,-600.81276,125.96148
2024/05/16 13:09:45.003,n,-209.5434,-600.79372,125.89236
2024/05/16 13:09:50.000,n,-209.56098,-600.7556,125.89494
2024/05/16 13:09:55.000,n,-209.34368,-600.79372,125.77238
2024/05/16 13:10:00.000,n,-209.32562,-600.77416,125.75744
2024/05/16 13:10:05.000,n,-209.10736,-600.79372,125.6304
2024/05/16 13:10:10.036,n,-209.37982,-600.79372,125.79408
2024/05/16 13:10:15.000,n,-209.56098,-600.8318,125.9109
2024/05/16 13:10:20.000,n,-209.37982,-600.81276,125.79808
2024/05/16 13:10:25.000,n,-209.32562,-600.85132,125.77358
2024/05/16 13:10:30.000,n,-209.34368,-600.85132,125.78444
2024/05/16 13:10:35.003,n,-209.52436,-600.85132,125.89298
2024/05/16 13:10:40.000,n,-209.94184,-600.90844,126.15582
2024/05/16 13:10:45.000,n,-209.289,-600.85132,125.75158
2024/05/16 13:10:50.001,n,-209.37982,-600.8318,125.80206
2024/05/16 13:10:55.000,n,-209.68842,-600.85132,125.99156
2024/05/16 13:11:00.002,n,-209.61566,-600.85132,125.94786
2024/05/16 13:11:05.084,n,-209.56098,-600.77416,125.89882
2024/05/16 13:11:10.000,n,-209.16156,-600.81276,125.66694
2024/05/16 13:11:15.000,n,-209.34368,-600.79372,125.77238
2024/05/16 13:11:20.000,n,-209.61566,-600.77416,125.93168
2024/05/16 13:11:25.002,n,-209.5434,-600.79372,125.89236
2024/05/16 13:11:30.000,n,-209.57904,-600.8318,125.92176
2024/05/16 13:11:35.000,n,-209.4345,-600.81276,125.83092
2024/05/16 13:11:40.000,n,-209.68842,-600.7556,125.9715
2024/05/16 13:11:45.000,n,-209.72454,-600.85132,126.01328
2024/05/16 13:11:50.002,n,-209.81536,-600.79372,126.05576
2024/05/16 13:11:55.094,n,-209.6518,-600.8318,125.96546
2024/05/16 13:12:00.004,n,-209.68842,-600.81276,125.98348
2024/05/16 13:12:05.000,n,-209.86956,-600.81276,126.09232
2024/05/16 13:12:10.000,n,-209.36126,-600.81276,125.78692
2024/05/16 13:12:15.001,n,-209.41596,-600.79372,125.8158
2024/05/16 13:12:20.000,n,-209.77874,-600.81276,126.03774
2024/05/16 13:12:25.005,n,-209.6518,-600.85132,125.96956
2024/05/16 13:12:30.000,n,-209.36126,-600.85132,125.795
2024/05/16 13:12:35.000,n,-209.56098,-600.81276,125.90692
2024/05/16 13:12:40.001,n,-209.7431,-600.85132,126.02442
2024/05/16 13:12:45.000,n,-210.03266,-600.79372,126.1863
2024/05/16 13:12:50.003,n,-209.6518,-600.85132,125.96956
2024/05/16 13:12:55.000,n,-209.8515,-600.86988,126.09344
2024/05/16 13:13:00.018,n,-209.83294,-600.86988,126.0823
2024/05/16 13:13:05.000,n,-209.81536,-600.79372,126.05576
2024/05/16 13:13:10.000,n,-209.4887,-600.8318,125.86748
2024/05/16 13:13:15.003,n,-209.6518,-600.81276,125.96148
2024/05/16 13:13:20.000,n,-209.34368,-600.73656,125.76042
2024/05/16 13:13:25.000,n,-209.61566,-600.85132,125.94786
2024/05/16 13:13:30.049,n,-209.7431,-600.85132,126.02442
2024/05/16 13:13:35.000,n,-209.7431,-600.8318,126.02032
2024/05/16 13:13:40.003,n,-209.81536,-600.79372,126.05576
2024/05/16 13:13:45.000,n,-209.68842,-600.81276,125.98348
2024/05/16 13:13:50.000,n,-209.66986,-600.85132,125.98042
2024/05/16 13:13:55.000,n,-209.997,-600.88892,126.18488
2024/05/16 13:14:00.000,n,-209.97846,-600.85132,126.16582
2024/05/16 13:14:05.002,n,-209.7973,-600.8318,126.0529
2024/05/16 13:14:10.000,n,-209.76068,-600.81276,126.0269
2024/05/16 13:14:15.006,n,-209.8515,-600.81276,126.08146
2024/05/16 13:14:20.000,n,-209.63324,-600.79372,125.94634
2024/05/16 13:14:25.000,n,-209.92426,-600.81276,126.12518
2024/05/16 13:14:30.002,n,-209.70648,-600.86988,126.0063
2024/05/16 13:14:35.071,n,-209.7973,-600.85132,126.05698
2024/05/16 13:14:40.005,n,-209.63324,-600.85132,125.9584
2024/05/16 13:14:45.000,n,-209.77874,-600.88892,126.05374
2024/05/16 13:14:50.107,n,-209.7431,-600.77416,126.00824
2024/05/16 13:14:55.051,n,-209.76068,-600.8318,126.03088
2024/05/16 13:15:00.000,n,-209.96038,-600.86988,126.15888
2024/05/16 13:15:05.005,n,-209.7431,-600.85132,126.02442
2024/05/16 13:15:10.000,n,-209.72454,-600.79372,126.0012
2024/05/16 13:15:15.000,n,-209.66986,-600.77416,125.96424
2024/05/16 13:15:20.001,n,-209.68842,-600.85132,125.99156
2024/05/16 13:15:25.028,n,-209.5434,-600.79372,125.89236
2024/05/16 13:15:30.066,n,-209.70648,-600.86988,126.0063
2024/05/16 13:15:35.000,n,-209.92426,-600.81276,126.12518
2024/05/16 13:15:40.000,n,-209.61566,-600.79372,125.93578
2024/05/16 13:15:45.000,n,-209.63324,-600.79372,125.94634
2024/05/16 13:15:50.000,n,-209.7973,-600.79372,126.0449
2024/05/16 13:15:55.119,n,-209.68842,-600.7556,125.9715
2024/05/16 13:16:00.000,n,-209.86956,-600.81276,126.09232
2024/05/16 13:16:05.000,n,-210.12396,-600.86988,126.25716
2024/05/16 13:16:10.000,n,-209.8515,-600.8318,126.08546
2024/05/16 13:16:15.000,n,-209.83294,-600.77416,126.06222
2024/05/16 13:16:20.003,n,-209.81536,-600.8318,126.06374
2024/05/16 13:16:25.000,n,-209.997,-600.81276,126.16888
2024/05/16 13:16:30.006,n,-209.8515,-600.81276,126.08146
2024/05/16 13:16:35.000,n,-209.5976,-600.81276,125.92892
2024/05/16 13:16:40.000,n,-209.72454,-600.8318,126.00918
2024/05/16 13:16:45.002,n,-209.90618,-600.92748,126.1384
2024/05/16 13:16:50.000,n,-209.57904,-600.81276,125.91776
2024/05/16 13:16:55.006,n,-209.88764,-600.81276,126.10316
2024/05/16 13:17:00.000,n,-209.70648,-600.85132,126.00242
2024/05/16 13:17:05.000,n,-209.66986,-600.73656,125.95636
2024/05/16 13:17:10.019,n,-209.52436,-600.86988,125.89688
2024/05/16 13:17:15.000,n,-209.8515,-600.8318,126.08546
2024/05/16 13:17:20.077,n,-209.41596,-600.79372,125.8158
2024/05/16 13:17:25.000,n,-209.7973,-600.85132,126.05698
2024/05/16 13:17:30.000,n,-209.56098,-600.8318,125.9109
2024/05/16 13:17:35.037,n,-210.3056,-600.8318,126.3583
2024/05/16 13:17:40.000,n,-209.63324,-600.8318,125.95432
2024/05/16 13:17:45.005,n,-209.56098,-600.81276,125.90692
2024/05/16 13:17:50.000,n,-209.4887,-600.79372,125.8595
2024/05/16 13:17:55.000,n,-209.88764,-600.85132,126.11128
2024/05/16 13:18:00.001,n,-209.88764,-600.85132,126.11128
2024/05/16 13:18:05.000,n,-209.61566,-600.85132,125.94786
2024/05/16 13:18:10.004,n,-209.2348,-600.86988,125.7229
2024/05/16 13:18:15.031,n,-209.41596,-600.85132,125.82786
2024/05/16 13:18:20.000,n,-209.68842,-600.81276,125.98348
2024/05/16 13:18:25.001,n,-209.72454,-600.8318,126.00918
2024/05/16 13:18:30.000,n,-209.56098,-600.81276,125.90692
2024/05/16 13:18:35.005,n,-209.5434,-600.88892,125.91232
2024/05/16 13:18:40.099,n,-209.63324,-600.81276,125.95032
2024/05/16 13:18:45.007,n,-209.5976,-600.86988,125.94088
2024/05/16 13:18:50.001,n,-209.86956,-600.85132,126.1004
2024/05/16 13:18:55.000,n,-209.77874,-600.8318,126.04174
2024/05/16 13:19:00.004,n,-209.72454,-600.86988,126.01718
2024/05/16 13:19:05.000,n,-209.72454,-600.85132,126.01328
2024/05/16 13:19:10.007,n,-210.01508,-600.85132,126.18784
2024/05/16 13:19:15.000,n,-209.41596,-600.85132,125.82786
2024/05/16 13:19:20.000,n,-209.94184,-600.86988,126.14774
2024/05/16 13:19:25.003,n,-209.8515,-600.86988,126.09344
2024/05/16 13:19:30.162,n,-209.68842,-600.86988,125.99546
2024/05/16 13:19:35.007,n,-209.41596,-600.90844,125.83982
2024/05/16 13:19:40.000,n,-209.6518,-600.90844,125.98154
2024/05/16 13:19:45.000,n,-209.50678,-600.88892,125.8903
2024/05/16 13:19:50.121,n,-209.5434,-600.79372,125.89236
2024/05/16 13:19:55.000,n,-209.57904,-600.81276,125.91776
2024/05/16 13:20:00.006,n,-209.66986,-600.86988,125.98432
2024/05/16 13:20:05.016,n,-209.4887,-600.81276,125.8635
2024/05/16 13:20:10.000,n,-209.83294,-600.85132,126.07842
2024/05/16 13:20:15.003,n,-209.77874,-600.8318,126.04174
2024/05/16 13:20:20.000,n,-210.03266,-600.85132,126.1984
2024/05/16 13:20:25.053,n,-209.66986,-600.92748,125.99638
2024/05/16 13:20:30.000,n,-209.289,-600.86988,125.75546
2024/05/16 13:20:35.062,n,-209.7973,-600.86988,126.06088
2024/05/16 13:20:40.002,n,-209.7973,-600.88892,126.06488
2024/05/16 13:20:45.000,n,-209.76068,-600.94652,126.05496
2024/05/16 13:20:50.005,n,-209.88764,-600.92748,126.12726
2024/05/16 13:20:55.098,n,-209.7431,-600.85132,126.02442
2024/05/16 13:21:00.008,n,-209.61566,-600.86988,125.95174
2024/05/16 13:21:05.002,n,-209.92426,-600.94652,126.15326
2024/05/16 13:21:10.000,n,-209.57904,-600.88892,125.93372
2024/05/16 13:21:15.010,n,-209.6518,-600.88892,125.97744
2024/05/16 13:21:20.004,n,-209.6518,-600.90844,125.98154
2024/05/16 13:21:25.013,n,-209.77874,-600.90844,126.05782
2024/05/16 13:21:30.008,n,-209.4345,-600.90844,125.85098
2024/05/16 13:21:35.000,n,-209.56098,-600.90844,125.92696
2024/05/16 13:21:40.010,n,-209.8515,-600.88892,126.09744
2024/05/16 13:21:45.003,n,-209.66986,-600.85132,125.98042
2024/05/16 13:21:50.013,n,-209.47016,-600.90844,125.87238
2024/05/16 13:21:55.006,n,-209.76068,-600.88892,126.04288
2024/05/16 13:22:00.000,n,-209.30706,-600.85132,125.76244
2024/05/16 13:22:05.010,n,-209.96038,-600.85132,126.15498
2024/05/16 13:22:10.003,n,-209.68842,-600.81276,125.98348
2024/05/16 13:22:15.005,n,-209.68842,-600.86988,125.99546
2024/05/16 13:22:20.006,n,-209.57904,-600.81276,125.91776
2024/05/16 13:22:25.000,n,-209.37982,-600.88892,125.81402
2024/05/16 13:22:30.094,n,-209.7431,-600.85132,126.02442
2024/05/16 13:22:35.003,n,-209.4345,-600.77416,125.82286
2024/05/16 13:22:40.013,n,-209.97846,-600.85132,126.16582
2024/05/16 13:22:45.088,n,-209.68842,-600.81276,125.98348
2024/05/16 13:22:50.000,n,-209.81536,-600.90844,126.07984
2024/05/16 13:22:55.010,n,-209.68842,-600.86988,125.99546
2024/05/16 13:23:00.002,n,-209.8515,-600.8318,126.08546
2024/05/16 13:23:05.064,n,-209.77874,-600.77416,126.02966
2024/05/16 13:23:10.011,n,-209.4345,-600.8318,125.83492
2024/05/16 13:23:15.015,n,-209.70648,-600.86988,126.0063
2024/05/16 13:23:20.010,n,-209.45208,-600.88892,125.85744
2024/05/16 13:23:25.002,n,-209.70648,-600.88892,126.0103
2024/05/16 13:23:30.012,n,-209.32562,-600.88892,125.78146
2024/05/16 13:23:35.005,n,-209.39788,-600.88892,125.82488
2024/05/16 13:23:40.016,n,-209.94184,-600.90844,126.15582
2024/05/16 13:23:45.008,n,-209.4345,-600.92748,125.85496
2024/05/16 13:23:50.167,n,-209.6518,-600.90844,125.98154
2024/05/16 13:23:55.012,n,-209.56098,-600.88892,125.92288
2024/05/16 13:24:00.005,n,-209.63324,-600.92748,125.97438
2024/05/16 13:24:05.000,n,-209.39788,-600.85132,125.817
2024/05/16 13:24:10.125,n,-209.66986,-600.79372,125.96834
2024/05/16 13:24:15.001,n,-209.92426,-600.88892,126.14116
2024/05/16 13:24:20.011,n,-209.57904,-600.90844,125.93782
2024/05/16 13:24:25.005,n,-209.81536,-600.94652,126.08782
2024/05/16 13:24:30.014,n,-209.76068,-600.8318,126.03088
2024/05/16 13:24:35.007,n,-209.52436,-600.88892,125.90086
2024/05/16 13:24:40.001,n,-209.8515,-600.94652,126.10954
2024/05/16 13:24:45.010,n,-209.61566,-600.85132,125.94786
2024/05/16 13:24:50.000,n,-209.81536,-600.85132,126.06784
2024/05/16 13:24:55.000,n,-209.81536,-600.88892,126.07574
2024/05/16 13:25:00.007,n,-210.06928,-600.86988,126.2243
2024/05/16 13:25:05.000,n,-209.57904,-600.92748,125.9418
2024/05/16 13:25:10.011,n,-209.72454,-600.8318,126.00918
2024/05/16 13:25:15.000,n,-209.997,-600.92748,126.19298
2024/05/16 13:25:20.000,n,-209.63324,-600.88892,125.9663
2024/05/16 13:25:25.000,n,-209.70648,-600.86988,126.0063
2024/05/16 13:25:30.000,n,-209.66986,-600.92748,125.99638
2024/05/16 13:25:35.128,n,-209.997,-600.81276,126.16888
2024/05/16 13:25:40.000,n,-209.7973,-600.88892,126.06488
2024/05/16 13:25:45.000,n,-209.90618,-600.86988,126.1263
2024/05/16 13:25:50.008,n,-209.56098,-600.85132,125.915
2024/05/16 13:25:55.031,n,-209.83294,-600.8318,126.0743
2024/05/16 13:26:00.000,n,-209.92426,-600.94652,126.15326
2024/05/16 13:26:05.003,n,-209.72454,-600.85132,126.01328
2024/05/16 13:26:10.000,n,-209.66986,-600.85132,125.98042
2024/05/16 13:26:15.000,n,-209.7973,-600.86988,126.06088
2024/05/16 13:26:20.000,n,-209.57904,-600.85132,125.92584
2024/05/16 13:26:25.000,n,-209.68842,-600.85132,125.99156
2024/05/16 13:26:30.021,n,-209.66986,-600.85132,125.98042
2024/05/16 13:26:35.000,n,-209.76068,-600.92748,126.05096
2024/05/16 13:26:40.000,n,-209.7431,-600.7556,126.00434
2024/05/16 13:26:45.032,n,-209.50678,-600.8318,125.87834
2024/05/16 13:26:50.000,n,-209.96038,-600.88892,126.16286
2024/05/16 13:26:55.057,n,-209.8515,-600.88892,126.09744
2024/05/16 13:27:00.000,n,-209.88764,-600.88892,126.11916
2024/05/16 13:27:05.000,n,-209.70648,-600.88892,126.0103
2024/05/16 13:27:10.000,n,-209.5976,-600.90844,125.94898
2024/05/16 13:27:15.064,n,-209.68842,-600.86988,125.99546
2024/05/16 13:27:20.000,n,-209.94184,-600.86988,126.14774
2024/05/16 13:27:25.000,n,-209.90618,-600.85132,126.12242
2024/05/16 13:27:30.000,n,-209.6518,-600.81276,125.96148
2024/05/16 13:27:35.000,n,-209.7973,-600.90844,126.06898
2024/05/16 13:27:40.000,n,-209.76068,-600.92748,126.05096
2024/05/16 13:27:45.135,n,-209.57904,-600.85132,125.92584
2024/05/16 13:27:50.000,n,-209.47016,-600.86988,125.8643
2024/05/16 13:27:55.000,n,-209.6518,-600.92748,125.98554
2024/05/16 13:28:00.000,n,-209.57904,-600.90844,125.93782
2024/05/16 13:28:05.000,n,-209.5976,-600.88892,125.94488
2024/05/16 13:28:10.001,n,-209.76068,-600.88892,126.04288
2024/05/16 13:28:15.000,n,-209.88764,-600.88892,126.11916
2024/05/16 13:28:20.000,n,-209.94184,-600.88892,126.15172
2024/05/16 13:28:25.000,n,-209.77874,-600.86988,126.04974
2024/05/16 13:28:30.000,n,-209.96038,-600.90844,126.16698
2024/05/16 13:28:35.000,n,-209.94184,-600.86988,126.14774
2024/05/16 13:28:40.000,n,-209.997,-600.88892,126.18488
2024/05/16 13:28:45.000,n,-209.57904,-600.88892,125.93372
2024/05/16 13:28:50.000,n,-209.88764,-600.88892,126.11916
2024/05/16 13:28:55.156,n,-210.03266,-600.86988,126.2023
2024/05/16 13:29:00.000,n,-209.90618,-600.85132,126.12242
2024/05/16 13:29:05.000,n,-209.5434,-600.8318,125.90034
2024/05/16 13:29:10.000,n,-209.68842,-600.85132,125.99156
2024/05/16 13:29:15.112,n,-210.03266,-600.81276,126.1903
2024/05/16 13:29:20.000,n,-209.97846,-600.85132,126.16582
2024/05/16 13:29:25.000,n,-210.03266,-600.90844,126.2104
2024/05/16 13:29:30.000,n,-209.88764,-600.85132,126.11128
2024/05/16 13:29:35.000,n,-209.70648,-600.86988,126.0063
2024/05/16 13:29:40.000,n,-209.50678,-600.86988,125.88632
2024/05/16 13:29:45.000,n,-209.57904,-600.88892,125.93372
2024/05/16 13:29:50.000,n,-209.66986,-600.86988,125.98432
2024/05/16 13:29:55.000,n,-209.61566,-600.85132,125.94786
2024/05/16 13:30:00.004,n,-209.63324,-600.85132,125.9584
2024/05/16 13:30:05.000,n,-209.37982,-600.86988,125.81002
2024/05/16 13:30:10.000,n,-209.5976,-600.92748,125.95296
2024/05/16 13:30:15.000,n,-209.68842,-600.86988,125.99546
2024/05/16 13:30:20.000,n,-209.90618,-600.88892,126.1303
2024/05/16 13:30:25.126,n,-209.88764,-600.77416,126.09508
2024/05/16 13:30:30.115,n,-209.72454,-600.8318,126.00918
2024/05/16 13:30:35.000,n,-209.83294,-600.85132,126.07842
