"Timestamp","TZ","V_(S2)_OXF (1S) (V)","I_(S2)_OXF (1S) (mA)","Calculation (watts)"
2024/10/10 00:19:05.022,n,-207.93062,-600.4716,124.85644
2024/10/10 00:19:10.000,n,-208.02144,-600.52924,124.92296
2024/10/10 00:19:15.009,n,-208.0937,-600.49068,124.95834
2024/10/10 00:19:20.002,n,-207.93062,-600.56684,124.87624
2024/10/10 00:19:25.000,n,-207.67622,-600.45208,124.69962
2024/10/10 00:19:30.005,n,-208.0937,-600.52924,124.96636
2024/10/10 00:19:35.000,n,-208.02144,-600.49068,124.91494
2024/10/10 00:19:40.008,n,-207.8398,-600.5102,124.80992
2024/10/10 00:19:45.001,n,-207.894,-600.56684,124.85424
2024/10/10 00:19:50.000,n,-208.4023,-600.4716,125.13966
2024/10/10 00:19:55.005,n,-208.58296,-600.49068,125.25212
2024/10/10 00:20:00.000,n,-207.80366,-600.52924,124.79218
2024/10/10 00:20:05.008,n,-208.11178,-600.5478,124.98106
2024/10/10 00:20:10.001,n,-208.2568,-600.5102,125.06034
2024/10/10 00:20:15.011,n,-208.03902,-600.6054,124.94936
2024/10/10 00:20:20.005,n,-207.87594,-600.5478,124.83944
2024/10/10 00:20:25.000,n,-208.23872,-600.5102,125.04948
2024/10/10 00:20:30.007,n,-208.00288,-600.5478,124.91568
2024/10/10 00:20:35.002,n,-208.16596,-600.52924,125.00976
2024/10/10 00:20:40.010,n,-208.07564,-600.5102,124.95154
2024/10/10 00:20:45.004,n,-208.16596,-600.56684,125.01758
2024/10/10 00:20:50.080,n,-208.27486,-600.49068,125.06712
2024/10/10 00:20:55.007,n,-208.16596,-600.5102,125.0058
2024/10/10 00:21:00.000,n,-208.03902,-600.52924,124.93352
2024/10/10 00:21:05.010,n,-207.69478,-600.5478,124.73064
2024/10/10 00:21:10.003,n,-208.47456,-600.49068,125.18704
2024/10/10 00:21:15.000,n,-208.02144,-600.52924,124.92296
2024/10/10 00:21:20.007,n,-208.29342,-600.5478,125.09016
2024/10/10 00:21:25.120,n,-208.16596,-600.4716,124.99776
2024/10/10 00:21:30.010,n,-207.96676,-600.52924,124.89012
2024/10/10 00:21:35.031,n,-208.05708,-600.5102,124.9404
2024/10/10 00:21:40.000,n,-207.8398,-600.5478,124.81774
2024/10/10 00:21:45.006,n,-207.80366,-600.45208,124.77614
2024/10/10 00:21:50.000,n,-207.56782,-600.5478,124.6544
2024/10/10 00:21:55.010,n,-207.894,-600.5102,124.84246
2024/10/10 00:22:00.002,n,-207.894,-600.52924,124.84642
2024/10/10 00:22:05.000,n,-207.80366,-600.5102,124.78822
2024/10/10 00:22:10.005,n,-208.07564,-600.52924,124.9555
2024/10/10 00:22:15.000,n,-208.05708,-600.5478,124.94822
2024/10/10 00:22:20.009,n,-208.16596,-600.49068,125.00172
2024/10/10 00:22:25.003,n,-208.02144,-600.5102,124.919
2024/10/10 00:22:30.012,n,-207.74946,-600.4716,124.74766
2024/10/10 00:22:35.005,n,-207.85836,-600.5102,124.82106
2024/10/10 00:22:40.000,n,-208.27486,-600.5102,125.07118
2024/10/10 00:22:45.008,n,-208.03902,-600.56684,124.94134
2024/10/10 00:22:50.000,n,-208.1479,-600.52924,124.9989
2024/10/10 00:22:55.001,n,-208.27486,-600.5102,125.07118
2024/10/10 00:23:00.054,n,-207.60396,-600.45208,124.65624
2024/10/10 00:23:05.000,n,-207.80366,-600.5102,124.78822
2024/10/10 00:23:10.000,n,-207.71284,-600.52924,124.73764
2024/10/10 00:23:15.000,n,-208.2026,-600.49068,125.02372
2024/10/10 00:23:20.000,n,-207.91256,-600.52924,124.85756
2024/10/10 00:23:25.000,n,-208.1479,-600.52924,124.9989
2024/10/10 00:23:30.000,n,-207.78512,-600.5478,124.7849
2024/10/10 00:23:35.000,n,-207.71284,-600.52924,124.73764
2024/10/10 00:23:40.002,n,-208.07564,-600.4716,124.94352
2024/10/10 00:23:45.025,n,-207.76704,-600.52924,124.7702
2024/10/10 00:23:50.000,n,-207.87594,-600.4716,124.8236
2024/10/10 00:23:55.000,n,-207.3686,-600.5102,124.52696
2024/10/10 00:24:00.000,n,-207.80366,-600.4716,124.7802
2024/10/10 00:24:05.000,n,-207.82174,-600.49068,124.79502
2024/10/10 00:24:10.000,n,-207.8398,-600.4716,124.8019
2024/10/10 00:24:15.000,n,-208.18452,-600.49068,125.01286
2024/10/10 00:24:20.080,n,-207.73092,-600.49068,124.74048
2024/10/10 00:24:25.000,n,-208.0937,-600.5102,124.9624
2024/10/10 00:24:30.000,n,-208.02144,-600.5478,124.92682
2024/10/10 00:24:35.000,n,-207.74946,-600.5102,124.75568
2024/10/10 00:24:40.000,n,-207.91256,-600.52924,124.85756
2024/10/10 00:24:45.002,n,-207.78512,-600.52924,124.78104
2024/10/10 00:24:50.000,n,-207.76704,-600.5102,124.76624
2024/10/10 00:24:55.000,n,-208.11178,-600.5102,124.97324
2024/10/10 00:25:00.000,n,-207.82174,-600.5102,124.79908
2024/10/10 00:25:05.000,n,-207.62202,-600.5102,124.67914
2024/10/10 00:25:10.002,n,-208.11178,-600.52924,124.9772
2024/10/10 00:25:15.000,n,-208.16596,-600.52924,125.00976
2024/10/10 00:25:20.000,n,-208.29342,-600.5102,125.08232
2024/10/10 00:25:25.000,n,-207.98482,-600.5102,124.897
2024/10/10 00:25:30.000,n,-207.78512,-600.52924,124.78104
2024/10/10 00:25:35.002,n,-207.71284,-600.5478,124.7415
2024/10/10 00:25:40.000,n,-207.71284,-600.52924,124.73764
2024/10/10 00:25:45.000,n,-207.71284,-600.56684,124.74546
2024/10/10 00:25:50.000,n,-207.96676,-600.52924,124.89012
2024/10/10 00:25:55.035,n,-207.51314,-600.5478,124.62156
2024/10/10 00:26:00.000,n,-207.27778,-600.5102,124.47242
2024/10/10 00:26:05.000,n,-206.87886,-600.56684,124.24458
2024/10/10 00:26:10.000,n,-207.25972,-600.56684,124.47332
2024/10/10 00:26:15.022,n,-207.73092,-600.56684,124.7563
2024/10/10 00:26:20.000,n,-207.27778,-600.5478,124.48022
2024/10/10 00:26:25.000,n,-207.91256,-600.49068,124.84956
2024/10/10 00:26:30.000,n,-207.4228,-600.49068,124.55546
2024/10/10 00:26:35.000,n,-207.15084,-600.5102,124.3962
2024/10/10 00:26:40.000,n,-207.65864,-600.49068,124.69708
2024/10/10 00:26:45.000,n,-207.00582,-600.52924,124.31306
2024/10/10 00:26:50.136,n,-207.13228,-600.5478,124.39284
2024/10/10 00:26:55.000,n,-207.15084,-600.56684,124.40792
2024/10/10 00:27:00.003,n,-207.1147,-600.5478,124.38228
2024/10/10 00:27:05.000,n,-207.44088,-600.6054,124.59012
2024/10/10 00:27:10.000,n,-207.18696,-600.52924,124.42184
2024/10/10 00:27:15.000,n,-207.27778,-600.4716,124.46444
2024/10/10 00:27:20.000,n,-206.98774,-600.5102,124.29826
2024/10/10 00:27:25.002,n,-206.9692,-600.49068,124.28308
2024/10/10 00:27:30.000,n,-206.77046,-600.52924,124.17172
2024/10/10 00:27:35.000,n,-206.64302,-600.5478,124.09902
2024/10/10 00:27:40.000,n,-206.84272,-600.5102,124.21118
2024/10/10 00:27:45.000,n,-207.15084,-600.5102,124.3962
2024/10/10 00:27:50.002,n,-207.09664,-600.5102,124.36364
2024/10/10 00:27:55.000,n,-207.1689,-600.52924,124.411
2024/10/10 00:28:00.000,n,-207.04244,-600.5102,124.3311
2024/10/10 00:28:05.000,n,-207.33198,-600.43352,124.48908
2024/10/10 00:28:10.000,n,-207.35006,-600.49068,124.51178
2024/10/10 00:28:15.001,n,-207.49508,-600.5102,124.60292
2024/10/10 00:28:20.000,n,-207.04244,-600.5478,124.33888
2024/10/10 00:28:25.000,n,-207.04244,-600.4716,124.32312
2024/10/10 00:28:30.000,n,-207.07808,-600.52924,124.35644
2024/10/10 00:28:35.019,n,-207.29586,-600.52924,124.48722
2024/10/10 00:28:40.166,n,-207.18696,-600.5102,124.41788
2024/10/10 00:28:45.000,n,-207.54976,-600.52924,124.6397
2024/10/10 00:28:50.088,n,-207.4228,-600.41448,124.53966
2024/10/10 00:28:55.000,n,-207.1689,-600.49068,124.403
2024/10/10 00:29:00.000,n,-207.27778,-600.4716,124.46444
2024/10/10 00:29:05.000,n,-207.60396,-600.49068,124.66424
2024/10/10 00:29:10.000,n,-207.51314,-600.4716,124.60576
2024/10/10 00:29:15.005,n,-207.38668,-600.52924,124.54176
2024/10/10 00:29:20.000,n,-207.60396,-600.52924,124.67226
2024/10/10 00:29:25.000,n,-206.93354,-600.5478,124.27348
2024/10/10 00:29:30.000,n,-207.35006,-600.5102,124.51582
2024/10/10 00:29:35.000,n,-207.40426,-600.49068,124.54432
2024/10/10 00:29:40.036,n,-207.38668,-600.52924,124.54176
2024/10/10 00:29:45.000,n,-207.51314,-600.56684,124.62552
2024/10/10 00:29:50.024,n,-207.4775,-600.5478,124.60016
2024/10/10 00:29:55.000,n,-207.73092,-600.5478,124.75234
2024/10/10 00:30:00.039,n,-207.8398,-600.45208,124.79784
2024/10/10 00:30:05.003,n,-207.51314,-600.52924,124.61772
2024/10/10 00:30:10.000,n,-207.80366,-600.49068,124.78416
2024/10/10 00:30:15.000,n,-207.65864,-600.52924,124.7051
2024/10/10 00:30:20.000,n,-207.85836,-600.49068,124.817
2024/10/10 00:30:25.003,n,-207.85836,-600.4716,124.81304
2024/10/10 00:30:30.003,n,-207.65864,-600.52924,124.7051
2024/10/10 00:30:35.000,n,-207.38668,-600.5478,124.54562
2024/10/10 00:30:40.000,n,-207.54976,-600.5102,124.63574
2024/10/10 00:30:45.000,n,-207.5317,-600.5478,124.63272
2024/10/10 00:30:50.000,n,-207.3686,-600.52924,124.53092
2024/10/10 00:30:55.002,n,-207.78512,-600.52924,124.78104
2024/10/10 00:31:00.013,n,-208.05708,-600.5102,124.9404
2024/10/10 00:31:05.000,n,-207.98482,-600.49068,124.89294
2024/10/10 00:31:10.003,n,-207.56782,-600.52924,124.65054
2024/10/10 00:31:15.000,n,-207.71284,-600.49068,124.72962
2024/10/10 00:31:20.001,n,-207.78512,-600.52924,124.78104
2024/10/10 00:31:25.000,n,-207.58638,-600.45208,124.64568
2024/10/10 00:31:30.004,n,-207.93062,-600.49068,124.8604
2024/10/10 00:31:35.000,n,-207.65864,-600.4716,124.69312
2024/10/10 00:31:40.000,n,-207.9482,-600.49068,124.87096
2024/10/10 00:31:45.000,n,-207.96676,-600.5102,124.88616
2024/10/10 00:31:50.000,n,-207.64058,-600.49068,124.68624
2024/10/10 00:31:55.004,n,-207.98482,-600.49068,124.89294
2024/10/10 00:32:00.000,n,-207.93062,-600.5102,124.86446
2024/10/10 00:32:05.000,n,-207.73092,-600.52924,124.74848
2024/10/10 00:32:10.000,n,-207.74946,-600.4716,124.74766
2024/10/10 00:32:15.000,n,-207.93062,-600.5102,124.86446
2024/10/10 00:32:20.003,n,-207.894,-600.45208,124.83038
2024/10/10 00:32:25.000,n,-207.67622,-600.43352,124.69576
2024/10/10 00:32:30.000,n,-208.03902,-600.45208,124.91746
2024/10/10 00:32:35.000,n,-207.38668,-600.52924,124.54176
2024/10/10 00:32:40.000,n,-207.74946,-600.43352,124.73974
2024/10/10 00:32:45.002,n,-208.03902,-600.45208,124.91746
2024/10/10 00:32:50.128,n,-207.5317,-600.4716,124.6169
2024/10/10 00:32:55.000,n,-208.13032,-600.49068,124.98032
2024/10/10 00:33:00.000,n,-207.71284,-600.52924,124.73764
2024/10/10 00:33:05.012,n,-207.69478,-600.49068,124.71878
2024/10/10 00:33:10.003,n,-207.98482,-600.5102,124.897
2024/10/10 00:33:15.000,n,-207.91256,-600.52924,124.85756
2024/10/10 00:33:20.000,n,-208.2026,-600.49068,125.02372
2024/10/10 00:33:25.000,n,-207.82174,-600.45208,124.787
2024/10/10 00:33:30.000,n,-207.87594,-600.5102,124.83162
2024/10/10 00:33:35.002,n,-208.2026,-600.49068,125.02372
2024/10/10 00:33:40.000,n,-207.74946,-600.49068,124.75162
2024/10/10 00:33:45.005,n,-207.64058,-600.4716,124.68228
2024/10/10 00:33:50.000,n,-207.85836,-600.49068,124.817
2024/10/10 00:33:55.000,n,-208.18452,-600.45208,125.00484
2024/10/10 00:34:00.084,n,-208.07564,-600.43352,124.9356
2024/10/10 00:34:05.000,n,-207.9482,-600.5102,124.87502
2024/10/10 00:34:10.004,n,-207.76704,-600.5478,124.77404
2024/10/10 00:34:15.000,n,-207.78512,-600.45208,124.765
2024/10/10 00:34:20.024,n,-207.73092,-600.41448,124.72466
2024/10/10 00:34:25.000,n,-207.93062,-600.52924,124.86842
2024/10/10 00:34:30.000,n,-208.31098,-600.49068,125.08882
2024/10/10 00:34:35.004,n,-208.00288,-600.43352,124.89192
2024/10/10 00:34:40.096,n,-208.07564,-600.43352,124.9356
2024/10/10 00:34:45.000,n,-207.80366,-600.43352,124.7723
2024/10/10 00:34:50.000,n,-207.80366,-600.43352,124.7723
2024/10/10 00:34:55.095,n,-208.07564,-600.49068,124.94748
2024/10/10 00:35:00.003,n,-208.02144,-600.45208,124.90692
2024/10/10 00:35:05.000,n,-208.36568,-600.45208,125.11362
2024/10/10 00:35:10.000,n,-207.82174,-600.45208,124.787
2024/10/10 00:35:15.000,n,-208.1479,-600.5102,124.99494
2024/10/10 00:35:20.000,n,-207.5317,-600.45208,124.61284
2024/10/10 00:35:25.119,n,-208.00288,-600.49068,124.9038
2024/10/10 00:35:30.000,n,-207.82174,-600.49068,124.79502
2024/10/10 00:35:35.000,n,-207.73092,-600.4716,124.73652
2024/10/10 00:35:40.000,n,-207.98482,-600.5478,124.90482
2024/10/10 00:35:45.000,n,-207.93062,-600.49068,124.8604
2024/10/10 00:35:50.003,n,-207.93062,-600.4716,124.85644
2024/10/10 00:35:55.000,n,-207.67622,-600.4716,124.70368
2024/10/10 00:36:00.005,n,-207.93062,-600.4716,124.85644
2024/10/10 00:36:05.000,n,-207.98482,-600.49068,124.89294
2024/10/10 00:36:10.000,n,-207.80366,-600.5102,124.78822
2024/10/10 00:36:15.002,n,-207.82174,-600.5102,124.79908
2024/10/10 00:36:20.000,n,-207.9482,-600.43352,124.85908
2024/10/10 00:36:25.005,n,-207.62202,-600.4716,124.67114
2024/10/10 00:36:30.000,n,-207.87594,-600.45208,124.81954
2024/10/10 00:36:35.000,n,-207.71284,-600.43352,124.71776
2024/10/10 00:36:40.001,n,-207.58638,-600.49068,124.65368
2024/10/10 00:36:45.000,n,-208.1479,-600.49068,124.99088
2024/10/10 00:36:50.098,n,-207.69478,-600.5102,124.72284
2024/10/10 00:36:55.000,n,-207.894,-600.52924,124.84642
2024/10/10 00:37:00.000,n,-208.16596,-600.49068,125.00172
2024/10/10 00:37:05.001,n,-207.65864,-600.43352,124.68522
2024/10/10 00:37:10.001,n,-208.2568,-600.4716,125.0523
2024/10/10 00:37:15.004,n,-208.02144,-600.49068,124.91494
2024/10/10 00:37:20.000,n,-208.2568,-600.45208,125.04824
2024/10/10 00:37:25.000,n,-207.91256,-600.4716,124.8456
2024/10/10 00:37:30.000,n,-207.87594,-600.4716,124.8236
2024/10/10 00:37:35.000,n,-207.9482,-600.5102,124.87502
2024/10/10 00:37:40.004,n,-207.91256,-600.49068,124.84956
2024/10/10 00:37:45.000,n,-207.87594,-600.4716,124.8236
2024/10/10 00:37:50.000,n,-207.8398,-600.49068,124.80586
2024/10/10 00:37:55.000,n,-207.78512,-600.4716,124.76908
2024/10/10 00:38:00.000,n,-207.9482,-600.45208,124.86294
2024/10/10 00:38:05.003,n,-207.894,-600.49068,124.83842
2024/10/10 00:38:10.000,n,-207.894,-600.4716,124.83444
2024/10/10 00:38:15.124,n,-207.96676,-600.43352,124.87022
2024/10/10 00:38:20.000,n,-207.58638,-600.45208,124.64568
2024/10/10 00:38:25.090,n,-207.5317,-600.43352,124.609
2024/10/10 00:38:30.003,n,-207.29586,-600.43352,124.46738
2024/10/10 00:38:35.005,n,-207.64058,-600.4716,124.68228
2024/10/10 00:38:40.006,n,-207.74946,-600.45208,124.7436
2024/10/10 00:38:45.000,n,-207.49508,-600.43352,124.587
2024/10/10 00:38:50.000,n,-207.4775,-600.45208,124.5803
2024/10/10 00:38:55.002,n,-207.60396,-600.49068,124.66424
2024/10/10 00:39:00.000,n,-207.2231,-600.4716,124.4316
2024/10/10 00:39:05.005,n,-207.1689,-600.4716,124.39906
2024/10/10 00:39:10.000,n,-207.27778,-600.41448,124.45258
2024/10/10 00:39:15.000,n,-206.89692,-600.5102,124.24372
2024/10/10 00:39:20.002,n,-207.35006,-600.4716,124.50782
2024/10/10 00:39:25.163,n,-207.13228,-600.49068,124.381
2024/10/10 00:39:30.005,n,-207.24116,-600.5102,124.45044
2024/10/10 00:39:35.000,n,-207.4775,-600.45208,124.5803
2024/10/10 00:39:40.000,n,-207.4228,-600.39544,124.53572
2024/10/10 00:39:45.002,n,-207.02388,-600.52924,124.3239
2024/10/10 00:39:50.000,n,-207.18696,-600.49068,124.41384
2024/10/10 00:39:55.005,n,-207.2231,-600.49068,124.43554
2024/10/10 00:40:00.015,n,-207.02388,-600.5102,124.31996
2024/10/10 00:40:05.000,n,-206.8061,-600.43352,124.17332
2024/10/10 00:40:10.001,n,-207.18696,-600.49068,124.41384
2024/10/10 00:40:15.000,n,-207.25972,-600.49068,124.45754
2024/10/10 00:40:20.005,n,-207.33198,-600.45208,124.49292
2024/10/10 00:40:25.000,n,-207.4228,-600.45208,124.54746
2024/10/10 00:40:30.007,n,-207.58638,-600.43352,124.64182
2024/10/10 00:40:35.000,n,-207.20552,-600.45208,124.41698
2024/10/10 00:40:40.000,n,-207.38668,-600.4716,124.52982
2024/10/10 00:40:45.004,n,-207.71284,-600.49068,124.72962
2024/10/10 00:40:50.000,n,-207.18696,-600.4716,124.4099
2024/10/10 00:40:55.006,n,-207.20552,-600.4716,124.42104
2024/10/10 00:41:00.001,n,-207.71284,-600.5102,124.73368
2024/10/10 00:41:05.076,n,-207.24116,-600.43352,124.43456
2024/10/10 00:41:10.003,n,-207.64058,-600.52924,124.69424
2024/10/10 00:41:15.000,n,-207.1147,-600.4716,124.3665
2024/10/10 00:41:20.006,n,-207.51314,-600.4716,124.60576
2024/10/10 00:41:25.000,n,-207.64058,-600.4716,124.68228
2024/10/10 00:41:30.000,n,-207.67622,-600.4716,124.70368
2024/10/10 00:41:35.003,n,-207.1147,-600.49068,124.37046
2024/10/10 00:41:40.000,n,-207.33198,-600.4716,124.49698
2024/10/10 00:41:45.006,n,-207.60396,-600.4716,124.66028
2024/10/10 00:41:50.000,n,-207.35006,-600.5102,124.51582
2024/10/10 00:41:55.000,n,-207.3144,-600.5102,124.49442
2024/10/10 00:42:00.002,n,-207.4228,-600.4716,124.55152
2024/10/10 00:42:05.000,n,-207.35006,-600.5102,124.51582
2024/10/10 00:42:10.005,n,-207.80366,-600.37592,124.76032
2024/10/10 00:42:15.066,n,-207.91256,-600.39544,124.82976
2024/10/10 00:42:20.000,n,-207.49508,-600.39544,124.5791
2024/10/10 00:42:25.002,n,-207.96676,-600.43352,124.87022
2024/10/10 00:42:30.000,n,-207.4228,-600.49068,124.55546
2024/10/10 00:42:35.005,n,-208.0937,-600.52924,124.96636
2024/10/10 00:42:40.000,n,-208.07564,-600.5102,124.95154
2024/10/10 00:42:45.008,n,-207.91256,-600.49068,124.84956
2024/10/10 00:42:50.001,n,-207.98482,-600.49068,124.89294
2024/10/10 00:42:55.000,n,-207.73092,-600.45208,124.73246
2024/10/10 00:43:00.004,n,-208.0937,-600.5102,124.9624
2024/10/10 00:43:05.000,n,-208.0937,-600.45208,124.9503
2024/10/10 00:43:10.008,n,-207.96676,-600.43352,124.87022
2024/10/10 00:43:15.001,n,-207.78512,-600.45208,124.765
2024/10/10 00:43:20.000,n,-207.65864,-600.4716,124.69312
2024/10/10 00:43:25.004,n,-207.85836,-600.49068,124.817
2024/10/10 00:43:30.000,n,-207.56782,-600.2802,124.59886
2024/10/10 00:43:35.007,n,-207.65864,-600.45208,124.68908
2024/10/10 00:43:40.001,n,-207.98482,-600.45208,124.88492
2024/10/10 00:43:45.000,n,-207.76704,-600.49068,124.76218
2024/10/10 00:43:50.003,n,-207.5317,-600.52924,124.62886
2024/10/10 00:43:55.000,n,-207.82174,-600.4716,124.79106
2024/10/10 00:44:00.006,n,-207.62202,-600.49068,124.6751
2024/10/10 00:44:05.000,n,-207.5317,-600.35688,124.59308
2024/10/10 00:44:10.110,n,-207.64058,-600.41448,124.67042
2024/10/10 00:44:15.003,n,-207.65864,-600.4716,124.69312
2024/10/10 00:44:20.000,n,-207.80366,-600.43352,124.7723
2024/10/10 00:44:25.007,n,-207.76704,-600.45208,124.75416
2024/10/10 00:44:30.000,n,-208.16596,-600.43352,124.98984
2024/10/10 00:44:35.000,n,-208.03902,-600.5102,124.92956
2024/10/10 00:44:40.002,n,-207.98482,-600.49068,124.89294
2024/10/10 00:44:45.000,n,-207.87594,-600.5102,124.83162
2024/10/10 00:44:50.022,n,-208.11178,-600.45208,124.96116
2024/10/10 00:44:55.000,n,-207.76704,-600.5102,124.76624
2024/10/10 00:45:00.008,n,-208.05708,-600.45208,124.92832
2024/10/10 00:45:05.001,n,-208.0937,-600.43352,124.94644
2024/10/10 00:45:10.000,n,-208.38374,-600.4716,125.12852
2024/10/10 00:45:15.005,n,-208.18452,-600.49068,125.01286
2024/10/10 00:45:20.000,n,-208.03902,-600.4716,124.92152
2024/10/10 00:45:25.008,n,-208.1479,-600.45208,124.98284
2024/10/10 00:45:30.012,n,-208.13032,-600.4716,124.97636
2024/10/10 00:45:35.000,n,-208.11178,-600.4716,124.96522
2024/10/10 00:45:40.005,n,-207.91256,-600.49068,124.84956
2024/10/10 00:45:45.097,n,-207.54976,-600.41448,124.61588
2024/10/10 00:45:50.008,n,-207.73092,-600.45208,124.73246
2024/10/10 00:45:55.000,n,-207.49508,-600.49068,124.59886
2024/10/10 00:46:00.000,n,-207.91256,-600.49068,124.84956
2024/10/10 00:46:05.004,n,-207.65864,-600.49068,124.69708
2024/10/10 00:46:10.000,n,-208.16596,-600.5102,125.0058
2024/10/10 00:46:15.008,n,-208.22016,-600.52924,125.0423
2024/10/10 00:46:20.000,n,-207.64058,-600.49068,124.68624
2024/10/10 00:46:25.000,n,-208.23872,-600.45208,125.03738
2024/10/10 00:46:30.003,n,-207.9482,-600.49068,124.87096
2024/10/10 00:46:35.000,n,-208.43794,-600.49068,125.16504
2024/10/10 00:46:40.006,n,-208.05708,-600.4716,124.93238
2024/10/10 00:46:45.000,n,-207.98482,-600.56684,124.90878
2024/10/10 00:46:50.000,n,-207.9482,-600.5102,124.87502
2024/10/10 00:46:55.003,n,-208.00288,-600.4716,124.89984
2024/10/10 00:47:00.000,n,-207.80366,-600.39544,124.76438
2024/10/10 00:47:05.006,n,-208.47456,-600.52924,125.19508
2024/10/10 00:47:10.039,n,-207.96676,-600.4716,124.87814
2024/10/10 00:47:15.009,n,-207.8398,-600.49068,124.80586
2024/10/10 00:47:20.002,n,-208.00288,-600.4716,124.89984
2024/10/10 00:47:25.000,n,-208.03902,-600.45208,124.91746
2024/10/10 00:47:30.005,n,-207.894,-600.4716,124.83444
2024/10/10 00:47:35.000,n,-207.894,-600.43352,124.82652
2024/10/10 00:47:40.060,n,-208.18452,-600.43352,125.00098
2024/10/10 00:47:45.002,n,-207.54976,-600.4716,124.62774
2024/10/10 00:47:50.000,n,-207.9482,-600.4716,124.867
2024/10/10 00:47:55.005,n,-207.69478,-600.4716,124.71482
2024/10/10 00:48:00.064,n,-207.56782,-600.49068,124.64254
2024/10/10 00:48:05.008,n,-207.60396,-600.43352,124.65238
2024/10/10 00:48:10.001,n,-208.05708,-600.49068,124.93634
2024/10/10 00:48:15.000,n,-207.87594,-600.45208,124.81954
2024/10/10 00:48:20.004,n,-207.91256,-600.39544,124.82976
2024/10/10 00:48:25.000,n,-207.76704,-600.43352,124.7503
2024/10/10 00:48:30.008,n,-207.71284,-600.4716,124.72568
2024/10/10 00:48:35.001,n,-207.56782,-600.49068,124.64254
2024/10/10 00:48:40.110,n,-207.82174,-600.5102,124.79908
2024/10/10 00:48:45.004,n,-208.18452,-600.49068,125.01286
2024/10/10 00:48:50.002,n,-207.87594,-600.43352,124.81568
2024/10/10 00:48:55.007,n,-207.71284,-600.43352,124.71776
2024/10/10 00:49:00.000,n,-207.93062,-600.41448,124.84456
2024/10/10 00:49:05.000,n,-208.03902,-600.4716,124.92152
2024/10/10 00:49:10.003,n,-207.71284,-600.4716,124.72568
2024/10/10 00:49:15.000,n,-207.73092,-600.4716,124.73652
2024/10/10 00:49:20.007,n,-207.65864,-600.4716,124.69312
