"Timestamp","TZ","V_(S2)_OXF (1S) (V)","I_(S2)_OXF (1S) (mA)","Calculation (watts)"
2024/05/10 06:06:25.000,n,-209.5945,-600.74608,125.91308
2024/05/10 06:06:30.000,n,-210.01198,-600.68896,126.15188
2024/05/10 06:06:35.000,n,-209.74,-600.76564,126.0046
2024/05/10 06:06:40.000,n,-209.5945,-600.78468,125.92118
2024/05/10 06:06:45.001,n,-209.74,-600.82324,126.01668
2024/05/10 06:06:50.000,n,-209.97536,-600.8042,126.15408
2024/05/10 06:06:55.068,n,-209.53982,-600.78468,125.88832
2024/05/10 06:07:00.000,n,-209.9031,-600.8042,126.11066
2024/05/10 06:07:05.024,n,-209.68532,-600.72752,125.96376
2024/05/10 06:07:10.000,n,-209.75758,-600.74608,126.01106
2024/05/10 06:07:15.045,n,-209.70338,-600.82324,125.99468
2024/05/10 06:07:20.000,n,-209.57644,-600.72752,125.89834
2024/05/10 06:07:25.000,n,-209.61256,-600.78468,125.93202
2024/05/10 06:07:30.000,n,-209.50368,-600.8042,125.8707
2024/05/10 06:07:35.000,n,-209.8484,-600.8042,126.0778
2024/05/10 06:07:40.000,n,-209.66676,-600.70848,125.94862
2024/05/10 06:07:45.000,n,-209.68532,-600.74608,125.96764
2024/05/10 06:07:50.000,n,-209.99392,-600.8042,126.16524
2024/05/10 06:07:55.000,n,-209.92116,-600.8042,126.12152
2024/05/10 06:08:00.000,n,-209.7942,-600.74608,126.03306
2024/05/10 06:08:05.000,n,-209.77614,-600.76564,126.0263
2024/05/10 06:08:10.000,n,-209.74,-600.82324,126.01668
2024/05/10 06:08:15.000,n,-209.75758,-600.76564,126.01516
2024/05/10 06:08:20.000,n,-209.57644,-600.8042,125.9144
2024/05/10 06:08:25.000,n,-209.61256,-600.8042,125.93612
2024/05/10 06:08:30.000,n,-210.0486,-600.78468,126.19398
2024/05/10 06:08:35.000,n,-209.8484,-600.78468,126.0737
2024/05/10 06:08:40.000,n,-209.77614,-600.78468,126.0303
2024/05/10 06:08:45.000,n,-209.61256,-600.76564,125.92802
2024/05/10 06:08:50.000,n,-209.9573,-600.78468,126.13912
2024/05/10 06:08:55.026,n,-209.8484,-600.8042,126.0778
2024/05/10 06:09:00.002,n,-209.35866,-600.76564,125.77548
2024/05/10 06:09:05.000,n,-209.93972,-600.8042,126.13268
2024/05/10 06:09:10.000,n,-210.22976,-600.82324,126.31092
2024/05/10 06:09:15.049,n,-209.77614,-600.72752,126.0183
2024/05/10 06:09:20.076,n,-209.81228,-600.70848,126.03602
2024/05/10 06:09:25.001,n,-210.06618,-600.76564,126.20054
2024/05/10 06:09:30.100,n,-210.02956,-600.72752,126.17054
2024/05/10 06:09:35.000,n,-209.63112,-600.82324,125.95126
2024/05/10 06:09:40.000,n,-210.01198,-600.76564,126.16798
2024/05/10 06:09:45.000,n,-210.08424,-600.76564,126.2114
2024/05/10 06:09:50.000,n,-209.52224,-600.82324,125.88584
2024/05/10 06:09:55.000,n,-210.08424,-600.76564,126.2114
2024/05/10 06:10:00.000,n,-209.46754,-600.8042,125.84898
2024/05/10 06:10:05.000,n,-210.06618,-600.8042,126.20864
2024/05/10 06:10:10.000,n,-209.6487,-600.86084,125.9697
2024/05/10 06:10:15.000,n,-209.61256,-600.8042,125.93612
2024/05/10 06:10:20.076,n,-209.70338,-600.72752,125.9746
2024/05/10 06:10:25.000,n,-209.5945,-600.72752,125.9092
2024/05/10 06:10:30.000,n,-209.88502,-600.8042,126.09982
2024/05/10 06:10:35.000,n,-209.57644,-600.76564,125.90632
2024/05/10 06:10:40.000,n,-209.8484,-600.78468,126.0737
2024/05/10 06:10:45.000,n,-209.53982,-600.8042,125.8924
2024/05/10 06:10:50.000,n,-209.3948,-600.8418,125.81314
2024/05/10 06:10:55.000,n,-209.8484,-600.76564,126.06972
2024/05/10 06:11:00.000,n,-209.53982,-600.76564,125.88432
2024/05/10 06:11:05.000,n,-209.48562,-600.82324,125.86382
2024/05/10 06:11:10.000,n,-209.52224,-600.76564,125.87376
2024/05/10 06:11:15.002,n,-209.72096,-600.8042,126.00124
2024/05/10 06:11:20.000,n,-209.68532,-600.86084,125.9917
2024/05/10 06:11:25.001,n,-209.50368,-600.76564,125.86262
2024/05/10 06:11:30.000,n,-209.74,-600.76564,126.0046
2024/05/10 06:11:35.000,n,-209.53982,-600.76564,125.88432
2024/05/10 06:11:40.001,n,-209.83082,-600.8042,126.06726
2024/05/10 06:11:45.000,n,-209.68532,-600.78468,125.97572
2024/05/10 06:11:50.024,n,-209.70338,-600.82324,125.99468
2024/05/10 06:11:55.015,n,-209.53982,-600.72752,125.87634
2024/05/10 06:12:00.000,n,-209.72096,-600.8042,126.00124
2024/05/10 06:12:05.117,n,-209.63112,-600.76564,125.93918
2024/05/10 06:12:10.000,n,-209.7942,-600.76564,126.03716
2024/05/10 06:12:15.000,n,-209.88502,-600.72752,126.08372
2024/05/10 06:12:20.000,n,-209.70338,-600.74608,125.9785
2024/05/10 06:12:25.000,n,-209.72096,-600.74608,125.98904
2024/05/10 06:12:30.199,n,-209.74,-600.8042,126.01268
2024/05/10 06:12:35.000,n,-209.53982,-600.74608,125.88022
2024/05/10 06:12:40.000,n,-209.55788,-600.76564,125.89518
2024/05/10 06:12:45.000,n,-209.92116,-600.76564,126.11342
2024/05/10 06:12:50.000,n,-209.44898,-600.72752,125.82178
2024/05/10 06:12:55.000,n,-209.8484,-600.78468,126.0737
2024/05/10 06:13:00.000,n,-209.63112,-600.8042,125.94726
2024/05/10 06:13:05.000,n,-209.66676,-600.8042,125.96868
2024/05/10 06:13:10.000,n,-209.74,-600.82324,126.01668
2024/05/10 06:13:15.000,n,-209.46754,-600.82324,125.85298
2024/05/10 06:13:20.000,n,-209.77614,-600.78468,126.0303
2024/05/10 06:13:25.110,n,-209.86648,-600.68896,126.06448
2024/05/10 06:13:30.116,n,-209.99392,-600.70848,126.14514
2024/05/10 06:13:35.000,n,-209.7942,-600.76564,126.03716
2024/05/10 06:13:40.017,n,-209.63112,-600.70848,125.9272
2024/05/10 06:13:45.000,n,-209.53982,-600.72752,125.87634
2024/05/10 06:13:50.000,n,-209.75758,-600.8042,126.02324
2024/05/10 06:13:55.002,n,-209.3948,-600.8418,125.81314
2024/05/10 06:14:00.000,n,-209.99392,-600.78468,126.16114
2024/05/10 06:14:05.000,n,-209.72096,-600.8042,126.00124
2024/05/10 06:14:10.000,n,-209.53982,-600.78468,125.88832
2024/05/10 06:14:15.000,n,-209.5945,-600.78468,125.92118
2024/05/10 06:14:20.002,n,-209.52224,-600.8042,125.88184
2024/05/10 06:14:25.000,n,-210.13844,-600.88036,126.26806
2024/05/10 06:14:30.000,n,-209.63112,-600.78468,125.94316
2024/05/10 06:14:35.000,n,-209.8484,-600.8042,126.0778
2024/05/10 06:14:40.000,n,-209.5945,-600.74608,125.91308
2024/05/10 06:14:45.064,n,-209.70338,-600.82324,125.99468
2024/05/10 06:14:50.000,n,-209.99392,-600.8042,126.16524
2024/05/10 06:14:55.000,n,-209.41334,-600.8042,125.81642
2024/05/10 06:15:00.000,n,-209.8484,-600.78468,126.0737
2024/05/10 06:15:05.012,n,-209.72096,-600.74608,125.98904
2024/05/10 06:15:10.000,n,-209.52224,-600.74608,125.86968
2024/05/10 06:15:15.000,n,-209.72096,-600.78468,125.99714
2024/05/10 06:15:20.000,n,-209.3401,-600.76564,125.76434
2024/05/10 06:15:25.000,n,-209.44898,-600.76564,125.82976
2024/05/10 06:15:30.000,n,-209.81228,-600.70848,126.03602
2024/05/10 06:15:35.001,n,-209.7942,-600.74608,126.03306
2024/05/10 06:15:40.000,n,-209.86648,-600.8042,126.08866
2024/05/10 06:15:45.004,n,-209.86648,-600.78468,126.08456
2024/05/10 06:15:50.000,n,-209.35866,-600.74608,125.7714
2024/05/10 06:15:55.000,n,-209.63112,-600.8042,125.94726
2024/05/10 06:16:00.000,n,-209.83082,-600.78468,126.06314
2024/05/10 06:16:05.000,n,-209.37672,-600.78468,125.79034
2024/05/10 06:16:10.003,n,-209.6487,-600.78468,125.95374
2024/05/10 06:16:15.000,n,-209.57644,-600.76564,125.90632
2024/05/10 06:16:20.007,n,-209.66676,-600.68896,125.94452
2024/05/10 06:16:25.000,n,-209.66676,-600.74608,125.9565
2024/05/10 06:16:30.000,n,-209.88502,-600.76564,126.09172
2024/05/10 06:16:35.003,n,-209.66676,-600.76564,125.9606
2024/05/10 06:16:40.091,n,-209.77614,-600.78468,126.0303
2024/05/10 06:16:45.000,n,-209.53982,-600.74608,125.88022
2024/05/10 06:16:50.000,n,-209.6487,-600.76564,125.94974
2024/05/10 06:16:55.000,n,-209.9031,-600.78468,126.10656
2024/05/10 06:17:00.003,n,-209.32252,-600.82324,125.76584
2024/05/10 06:17:05.000,n,-209.53982,-600.74608,125.88022
2024/05/10 06:17:10.000,n,-209.55788,-600.74608,125.89108
2024/05/10 06:17:15.000,n,-209.55788,-600.70848,125.8832
2024/05/10 06:17:20.000,n,-209.88502,-600.76564,126.09172
2024/05/10 06:17:25.002,n,-209.88502,-600.78468,126.0957
2024/05/10 06:17:30.000,n,-209.44898,-600.76564,125.82976
2024/05/10 06:17:35.000,n,-209.68532,-600.8418,125.9877
2024/05/10 06:17:40.068,n,-209.7942,-600.78468,126.04114
2024/05/10 06:17:45.000,n,-210.02956,-600.8042,126.18664
2024/05/10 06:17:50.002,n,-209.77614,-600.76564,126.0263
2024/05/10 06:17:55.144,n,-210.08424,-600.76564,126.2114
2024/05/10 06:18:00.005,n,-209.83082,-600.82324,126.07124
2024/05/10 06:18:05.000,n,-209.88502,-600.76564,126.09172
2024/05/10 06:18:10.000,n,-209.86648,-600.78468,126.08456
2024/05/10 06:18:15.002,n,-209.75758,-600.72752,126.00716
2024/05/10 06:18:20.000,n,-209.68532,-600.74608,125.96764
2024/05/10 06:18:25.005,n,-209.68532,-600.8042,125.97982
2024/05/10 06:18:30.000,n,-210.01198,-600.82324,126.18008
2024/05/10 06:18:35.000,n,-209.70338,-600.82324,125.99468
2024/05/10 06:18:40.001,n,-209.75758,-600.78468,126.01914
2024/05/10 06:18:45.008,n,-209.41334,-600.8042,125.81642
2024/05/10 06:18:50.004,n,-209.97536,-600.82324,126.15808
2024/05/10 06:18:55.000,n,-209.70338,-600.78468,125.98658
2024/05/10 06:19:00.012,n,-209.6487,-600.76564,125.94974
2024/05/10 06:19:05.001,n,-209.55788,-600.78468,125.89916
2024/05/10 06:19:10.000,n,-209.81228,-600.8042,126.0561
2024/05/10 06:19:15.004,n,-209.75758,-600.72752,126.00716
2024/05/10 06:19:20.000,n,-209.35866,-600.78468,125.77948
2024/05/10 06:19:25.041,n,-209.83082,-600.72752,126.05116
2024/05/10 06:19:30.001,n,-209.3401,-600.74608,125.76026
2024/05/10 06:19:35.000,n,-209.6487,-600.78468,125.95374
2024/05/10 06:19:40.004,n,-209.93972,-600.78468,126.12856
2024/05/10 06:19:45.000,n,-209.5945,-600.82324,125.92924
2024/05/10 06:19:50.000,n,-209.81228,-600.72752,126.04002
2024/05/10 06:19:55.000,n,-209.53982,-600.76564,125.88432
2024/05/10 06:20:00.000,n,-209.3401,-600.82324,125.7764
2024/05/10 06:20:05.003,n,-209.70338,-600.8418,125.99856
2024/05/10 06:20:10.000,n,-209.8484,-600.70848,126.05772
2024/05/10 06:20:15.006,n,-209.46754,-600.78468,125.8449
2024/05/10 06:20:20.000,n,-209.93972,-600.8042,126.13268
2024/05/10 06:20:25.000,n,-209.7942,-600.74608,126.03306
2024/05/10 06:20:30.003,n,-209.77614,-600.78468,126.0303
2024/05/10 06:20:35.000,n,-209.77614,-600.76564,126.0263
2024/05/10 06:20:40.005,n,-209.23122,-600.8418,125.71486
2024/05/10 06:20:45.000,n,-209.15896,-600.76564,125.65552
2024/05/10 06:20:50.000,n,-209.57644,-600.82324,125.9184
2024/05/10 06:20:55.102,n,-209.72096,-600.76564,125.99316
2024/05/10 06:21:00.045,n,-209.43142,-600.74608,125.8151
2024/05/10 06:21:05.005,n,-209.68532,-600.8042,125.97982
2024/05/10 06:21:10.000,n,-209.6487,-600.82324,125.96182
2024/05/10 06:21:15.000,n,-209.35866,-600.78468,125.77948
2024/05/10 06:21:20.056,n,-209.55788,-600.8042,125.90326
2024/05/10 06:21:25.022,n,-209.63112,-600.8042,125.94726
2024/05/10 06:21:30.005,n,-209.63112,-600.8418,125.95514
2024/05/10 06:21:35.000,n,-209.8484,-600.76564,126.06972
2024/05/10 06:21:40.000,n,-209.70338,-600.8042,125.99068
2024/05/10 06:21:45.001,n,-209.68532,-600.76564,125.97174
2024/05/10 06:21:50.000,n,-209.70338,-600.8418,125.99856
2024/05/10 06:21:55.004,n,-209.68532,-600.78468,125.97572
2024/05/10 06:22:00.000,n,-209.9031,-600.82324,126.11466
2024/05/10 06:22:05.000,n,-209.66676,-600.8042,125.96868
2024/05/10 06:22:10.002,n,-209.88502,-600.82324,126.10382
2024/05/10 06:22:15.000,n,-209.8484,-600.76564,126.06972
2024/05/10 06:22:20.003,n,-209.25026,-600.72752,125.7024
2024/05/10 06:22:25.000,n,-209.83082,-600.82324,126.07124
2024/05/10 06:22:30.006,n,-209.75758,-600.76564,126.01516
2024/05/10 06:22:35.066,n,-209.72096,-600.76564,125.99316
2024/05/10 06:22:40.000,n,-209.53982,-600.76564,125.88432
2024/05/10 06:22:45.003,n,-209.81228,-600.76564,126.048
2024/05/10 06:22:50.000,n,-209.97536,-600.76564,126.14598
2024/05/10 06:22:55.006,n,-209.75758,-600.78468,126.01914
2024/05/10 06:23:00.000,n,-209.81228,-600.72752,126.04002
2024/05/10 06:23:05.000,n,-209.3948,-600.8042,125.80528
2024/05/10 06:23:10.003,n,-209.86648,-600.8042,126.08866
2024/05/10 06:23:15.000,n,-209.66676,-600.76564,125.9606
2024/05/10 06:23:20.006,n,-209.6487,-600.8042,125.95782
2024/05/10 06:23:25.000,n,-209.50368,-600.82324,125.87468
2024/05/10 06:23:30.000,n,-209.3401,-600.78468,125.76834
2024/05/10 06:23:35.002,n,-209.75758,-600.82324,126.02724
2024/05/10 06:23:40.001,n,-209.61256,-600.78468,125.93202
2024/05/10 06:23:45.010,n,-209.5945,-600.76564,125.91718
2024/05/10 06:23:50.054,n,-209.88502,-600.8042,126.09982
2024/05/10 06:23:55.000,n,-209.92116,-600.78468,126.11742
2024/05/10 06:24:00.030,n,-209.97536,-600.76564,126.14598
2024/05/10 06:24:05.003,n,-209.41334,-600.78468,125.81232
2024/05/10 06:24:10.192,n,-209.43142,-600.82324,125.83126
2024/05/10 06:24:15.004,n,-209.53982,-600.8042,125.8924
2024/05/10 06:24:20.000,n,-209.66676,-600.78468,125.96458
2024/05/10 06:24:25.007,n,-209.75758,-600.78468,126.01914
2024/05/10 06:24:30.000,n,-209.53982,-600.82324,125.8964
2024/05/10 06:24:35.010,n,-209.53982,-600.82324,125.8964
2024/05/10 06:24:40.003,n,-209.70338,-600.8418,125.99856
2024/05/10 06:24:45.013,n,-209.81228,-600.78468,126.052
2024/05/10 06:24:50.006,n,-209.63112,-600.78468,125.94316
2024/05/10 06:24:55.000,n,-209.81228,-600.76564,126.048
2024/05/10 06:25:00.026,n,-209.55788,-600.78468,125.89916
2024/05/10 06:25:05.002,n,-209.52224,-600.74608,125.86968
2024/05/10 06:25:10.012,n,-209.86648,-600.78468,126.08456
2024/05/10 06:25:15.032,n,-209.72096,-600.8042,126.00124
2024/05/10 06:25:20.000,n,-209.37672,-600.74608,125.78226
2024/05/10 06:25:25.005,n,-209.7942,-600.8042,126.04524
2024/05/10 06:25:30.002,n,-209.77614,-600.86084,126.04626
2024/05/10 06:25:35.012,n,-210.0486,-600.8418,126.20598
2024/05/10 06:25:40.109,n,-209.53982,-600.8418,125.90028
2024/05/10 06:25:45.000,n,-209.75758,-600.8042,126.02324
2024/05/10 06:25:50.008,n,-209.52224,-600.82324,125.88584
2024/05/10 06:25:55.002,n,-209.68532,-600.82324,125.98382
2024/05/10 06:26:00.012,n,-209.48562,-600.8042,125.85984
2024/05/10 06:26:05.005,n,-209.66676,-600.8042,125.96868
2024/05/10 06:26:10.000,n,-209.61256,-600.8418,125.944
2024/05/10 06:26:15.008,n,-209.6487,-600.8418,125.96572
2024/05/10 06:26:20.001,n,-209.8484,-600.8418,126.0857
2024/05/10 06:26:25.011,n,-209.9573,-600.8042,126.14322
2024/05/10 06:26:30.005,n,-209.68532,-600.82324,125.98382
2024/05/10 06:26:35.000,n,-209.92116,-600.86084,126.13342
2024/05/10 06:26:40.007,n,-209.83082,-600.8418,126.07514
2024/05/10 06:26:45.067,n,-209.74,-600.8042,126.01268
2024/05/10 06:26:50.077,n,-209.70338,-600.76564,125.9826
2024/05/10 06:26:55.004,n,-209.7942,-600.86084,126.05712
2024/05/10 06:27:00.013,n,-209.86648,-600.86084,126.10056
2024/05/10 06:27:05.007,n,-209.61256,-600.8418,125.944
2024/05/10 06:27:10.000,n,-210.02956,-600.8418,126.19454
2024/05/10 06:27:15.010,n,-209.86648,-600.8042,126.08866
2024/05/10 06:27:20.003,n,-210.12086,-600.88036,126.2575
2024/05/10 06:27:25.013,n,-209.9031,-600.78468,126.10656
2024/05/10 06:27:30.006,n,-209.55788,-600.8418,125.91114
2024/05/10 06:27:35.000,n,-209.72096,-600.8418,126.00912
2024/05/10 06:27:40.009,n,-210.06618,-600.91796,126.23254
2024/05/10 06:27:45.002,n,-210.17506,-600.8042,126.27406
2024/05/10 06:27:50.012,n,-209.74,-600.8042,126.01268
2024/05/10 06:27:55.000,n,-210.157,-600.82324,126.26722
2024/05/10 06:28:00.000,n,-209.9031,-600.88036,126.12666
2024/05/10 06:28:05.009,n,-210.1028,-600.76564,126.22254
2024/05/10 06:28:10.002,n,-209.68532,-600.8042,125.97982
2024/05/10 06:28:15.012,n,-209.74,-600.8418,126.02056
2024/05/10 06:28:20.005,n,-209.70338,-600.86084,126.00256
2024/05/10 06:28:25.000,n,-209.6487,-600.88036,125.9738
2024/05/10 06:28:30.009,n,-209.83082,-600.8418,126.07514
2024/05/10 06:28:35.013,n,-209.86648,-600.78468,126.08456
2024/05/10 06:28:40.013,n,-209.30446,-600.8042,125.751
2024/05/10 06:28:45.005,n,-209.83082,-600.8418,126.07514
2024/05/10 06:28:50.000,n,-209.63112,-600.86084,125.95914
2024/05/10 06:28:55.009,n,-209.70338,-600.8418,125.99856
2024/05/10 06:29:00.002,n,-209.75758,-600.8042,126.02324
2024/05/10 06:29:05.012,n,-209.77614,-600.8042,126.0344
2024/05/10 06:29:10.005,n,-209.70338,-600.82324,125.99468
2024/05/10 06:29:15.014,n,-209.61256,-600.86084,125.94798
2024/05/10 06:29:20.008,n,-209.74,-600.82324,126.01668
2024/05/10 06:29:25.001,n,-209.81228,-600.76564,126.048
2024/05/10 06:29:30.011,n,-209.55788,-600.82324,125.90724
2024/05/10 06:29:35.004,n,-209.46754,-600.86084,125.86086
2024/05/10 06:29:40.015,n,-209.8484,-600.86084,126.0897
2024/05/10 06:29:45.008,n,-209.74,-600.78468,126.00858
2024/05/10 06:29:50.001,n,-209.74,-600.82324,126.01668
2024/05/10 06:29:55.011,n,-209.97536,-600.8042,126.15408
2024/05/10 06:30:00.004,n,-209.75758,-600.8994,126.04322
2024/05/10 06:30:05.163,n,-209.50368,-600.82324,125.87468
2024/05/10 06:30:10.007,n,-209.72096,-600.86084,126.01312
2024/05/10 06:30:15.012,n,-209.55788,-600.8042,125.90326
2024/05/10 06:30:20.010,n,-209.66676,-600.8418,125.97656
2024/05/10 06:30:25.004,n,-209.15896,-600.86084,125.67542
2024/05/10 06:30:30.015,n,-209.9031,-600.86084,126.12254
2024/05/10 06:30:35.007,n,-209.55788,-600.82324,125.90724
2024/05/10 06:30:40.000,n,-209.83082,-600.86084,126.07912
2024/05/10 06:30:45.010,n,-209.92116,-600.88036,126.1375
2024/05/10 06:30:50.003,n,-210.0486,-600.86084,126.20998
2024/05/10 06:30:55.013,n,-209.8484,-600.8418,126.0857
2024/05/10 06:31:00.006,n,-209.7942,-600.8994,126.06522
2024/05/10 06:31:05.000,n,-209.77614,-600.88036,126.05038
2024/05/10 06:31:10.010,n,-209.70338,-600.82324,125.99468
2024/05/10 06:31:15.012,n,-209.83082,-600.86084,126.07912
2024/05/10 06:31:20.129,n,-209.8484,-600.82324,126.0818
2024/05/10 06:31:25.006,n,-210.12086,-600.8418,126.2494
2024/05/10 06:31:30.016,n,-210.06618,-600.88036,126.22464
2024/05/10 06:31:35.009,n,-209.81228,-600.8418,126.064
2024/05/10 06:31:40.078,n,-209.66676,-600.78468,125.96458
2024/05/10 06:31:45.012,n,-209.5945,-600.78468,125.92118
2024/05/10 06:31:50.095,n,-209.88502,-600.76564,126.09172
2024/05/10 06:31:55.015,n,-209.88502,-600.82324,126.10382
2024/05/10 06:32:00.008,n,-210.08424,-600.86084,126.2314
2024/05/10 06:32:05.002,n,-209.9031,-600.8042,126.11066
2024/05/10 06:32:10.012,n,-210.06618,-600.8418,126.21654
2024/05/10 06:32:15.005,n,-209.7942,-600.8418,126.05312
2024/05/10 06:32:20.016,n,-209.83082,-600.8418,126.07514
2024/05/10 06:32:25.107,n,-210.12086,-600.86084,126.2534
2024/05/10 06:32:30.001,n,-209.8484,-600.88036,126.0938
2024/05/10 06:32:35.000,n,-209.4143,-600.57976,125.76998
2024/05/10 06:32:40.000,n,-209.5598,-600.61836,125.86546
2024/05/10 06:32:45.014,n,-209.54124,-600.65644,125.8623
2024/05/10 06:32:50.007,n,-209.28782,-600.67548,125.71408
2024/05/10 06:32:55.001,n,-209.52318,-600.67548,125.85544
2024/05/10 06:33:00.010,n,-209.72288,-600.71404,125.98348
2024/05/10 06:33:05.004,n,-209.37816,-600.63788,125.76046
2024/05/10 06:33:10.014,n,-209.59642,-600.67548,125.89944
2024/05/10 06:33:15.007,n,-209.43236,-600.67548,125.80088
2024/05/10 06:33:20.000,n,-209.3054,-600.65644,125.72064
2024/05/10 06:33:25.093,n,-209.34202,-600.65644,125.74264
2024/05/10 06:33:30.003,n,-209.3601,-600.63788,125.7496
2024/05/10 06:33:35.013,n,-209.45092,-600.67548,125.81204
2024/05/10 06:33:40.007,n,-209.32348,-600.65644,125.7315
2024/05/10 06:33:45.008,n,-209.23314,-600.695,125.6853
2024/05/10 06:33:50.000,n,-209.12426,-600.63788,125.60796
2024/05/10 06:33:55.003,n,-209.43236,-600.65644,125.7969
2024/05/10 06:34:00.012,n,-209.59642,-600.65644,125.89544
2024/05/10 06:34:05.007,n,-209.4143,-600.59932,125.77408
2024/05/10 06:34:10.016,n,-209.5598,-600.67548,125.87744
2024/05/10 06:34:15.000,n,-209.50512,-600.67548,125.8446
2024/05/10 06:34:20.000,n,-209.32348,-600.695,125.73956
2024/05/10 06:34:25.012,n,-209.28782,-600.65644,125.71008
2024/05/10 06:34:30.000,n,-209.66868,-600.67548,125.94284
2024/05/10 06:34:35.000,n,-209.2512,-600.61836,125.68012
2024/05/10 06:34:40.009,n,-209.23314,-600.67548,125.68122
2024/05/10 06:34:45.002,n,-209.59642,-600.65644,125.89544
2024/05/10 06:34:50.011,n,-209.21458,-600.695,125.67416
2024/05/10 06:34:55.005,n,-209.5598,-600.65644,125.87344
2024/05/10 06:35:00.164,n,-209.37816,-600.695,125.77242
2024/05/10 06:35:05.008,n,-209.50512,-600.695,125.84868
2024/05/10 06:35:10.001,n,-209.28782,-600.67548,125.71408
2024/05/10 06:35:15.011,n,-209.39672,-600.67548,125.77948
2024/05/10 06:35:20.005,n,-209.3601,-600.695,125.76158
2024/05/10 06:35:25.000,n,-209.83178,-600.65644,126.0368
2024/05/10 06:35:30.008,n,-209.46898,-600.65644,125.8189
2024/05/10 06:35:35.019,n,-209.90404,-600.75164,126.1002
2024/05/10 06:35:40.000,n,-209.7053,-600.65644,125.96086
2024/05/10 06:35:45.000,n,-209.48656,-600.57976,125.8134
2024/05/10 06:35:50.000,n,-209.52318,-600.67548,125.85544
2024/05/10 06:35:55.000,n,-209.52318,-600.695,125.85952
2024/05/10 06:36:00.000,n,-209.614,-600.67548,125.91
2024/05/10 06:36:05.000,n,-209.7053,-600.71404,125.97292
2024/05/10 06:36:10.000,n,-209.59642,-600.65644,125.89544
2024/05/10 06:36:15.000,n,-209.52318,-600.695,125.85952
2024/05/10 06:36:20.000,n,-209.79516,-600.67548,126.01882
2024/05/10 06:36:25.000,n,-209.45092,-600.67548,125.81204
2024/05/10 06:36:30.000,n,-209.77758,-600.75164,126.02422
