"Timestamp","TZ","V_(S2)_OXF (1S) (V)","I_(S2)_OXF (1S) (mA)","Calculation (watts)"
2024/05/08 21:27:00.013,n,-209.28772,-600.695,125.7181
2024/05/08 21:27:05.005,n,-209.57824,-600.71452,125.89672
2024/05/08 21:27:10.000,n,-209.505,-600.695,125.84862
2024/05/08 21:27:15.008,n,-209.8136,-600.77116,126.04996
2024/05/08 21:27:20.002,n,-209.5597,-600.77116,125.89742
2024/05/08 21:27:25.061,n,-209.4508,-600.695,125.81606
2024/05/08 21:27:30.005,n,-209.41516,-600.7336,125.80272
2024/05/08 21:27:35.000,n,-209.65052,-600.7336,125.9441
2024/05/08 21:27:40.008,n,-209.41516,-600.695,125.79464
2024/05/08 21:27:45.001,n,-209.34192,-600.67596,125.74666
2024/05/08 21:27:50.011,n,-209.37854,-600.7336,125.78072
2024/05/08 21:27:55.005,n,-209.41516,-600.75264,125.80672
2024/05/08 21:28:00.000,n,-209.41516,-600.79072,125.81468
2024/05/08 21:28:05.007,n,-209.43274,-600.7336,125.81328
2024/05/08 21:28:10.050,n,-209.63244,-600.71452,125.92926
2024/05/08 21:28:15.011,n,-209.30628,-600.7336,125.7373
2024/05/08 21:28:20.000,n,-209.86828,-600.7336,126.07494
2024/05/08 21:28:25.000,n,-209.19738,-600.77116,125.67976
2024/05/08 21:28:30.007,n,-209.54162,-600.71452,125.8747
2024/05/08 21:28:35.000,n,-209.36048,-600.6574,125.75392
2024/05/08 21:28:40.006,n,-209.74134,-600.75264,126.00266
2024/05/08 21:28:45.003,n,-209.7052,-600.695,125.96886
2024/05/08 21:28:50.000,n,-209.48742,-600.75264,125.85014
2024/05/08 21:28:55.006,n,-209.06994,-600.63788,125.57534
2024/05/08 21:29:00.000,n,-209.30628,-600.695,125.72924
2024/05/08 21:29:05.010,n,-209.26966,-600.71452,125.71132
2024/05/08 21:29:10.002,n,-209.4508,-600.6574,125.80818
2024/05/08 21:29:15.056,n,-209.4508,-600.67596,125.81208
2024/05/08 21:29:20.007,n,-209.505,-600.695,125.84862
2024/05/08 21:29:25.000,n,-209.17884,-600.695,125.65268
2024/05/08 21:29:30.009,n,-209.26966,-600.695,125.70724
2024/05/08 21:29:35.003,n,-209.7052,-600.695,125.96886
2024/05/08 21:29:40.012,n,-209.12414,-600.695,125.61984
2024/05/08 21:29:45.006,n,-209.52356,-600.77116,125.87572
2024/05/08 21:29:50.000,n,-209.23304,-600.75264,125.6973
2024/05/08 21:29:55.057,n,-209.59632,-600.67596,125.89948
2024/05/08 21:30:00.002,n,-209.37854,-600.71452,125.77674
2024/05/08 21:30:05.012,n,-209.34192,-600.67596,125.74666
2024/05/08 21:30:10.005,n,-209.3966,-600.7336,125.79158
2024/05/08 21:30:15.000,n,-209.52356,-600.75264,125.87184
2024/05/08 21:30:20.008,n,-209.57824,-600.7336,125.9007
2024/05/08 21:30:25.002,n,-209.8136,-600.71452,126.03808
2024/05/08 21:30:30.012,n,-209.28772,-600.71452,125.72218
2024/05/08 21:30:35.005,n,-209.41516,-600.7336,125.80272
2024/05/08 21:30:40.000,n,-209.4508,-600.695,125.81606
2024/05/08 21:30:45.042,n,-209.5597,-600.67596,125.87748
2024/05/08 21:30:50.000,n,-209.505,-600.695,125.84862
2024/05/08 21:30:55.011,n,-209.4508,-600.71452,125.82014
2024/05/08 21:31:00.005,n,-209.7052,-600.75264,125.98096
2024/05/08 21:31:05.000,n,-209.4508,-600.695,125.81606
2024/05/08 21:31:10.008,n,-209.8136,-600.71452,126.03808
2024/05/08 21:31:15.001,n,-209.28772,-600.67596,125.7141
2024/05/08 21:31:20.011,n,-209.83216,-600.71452,126.04922
2024/05/08 21:31:25.004,n,-209.5597,-600.7336,125.88956
2024/05/08 21:31:30.014,n,-209.4508,-600.7336,125.82414
2024/05/08 21:31:35.008,n,-209.74134,-600.71452,125.99468
2024/05/08 21:31:40.000,n,-209.505,-600.7336,125.8567
2024/05/08 21:31:45.011,n,-209.57824,-600.75264,125.90468
2024/05/08 21:31:50.053,n,-209.46936,-600.6574,125.81932
2024/05/08 21:31:55.178,n,-209.7052,-600.67596,125.96488
2024/05/08 21:32:00.006,n,-209.57824,-600.695,125.89262
2024/05/08 21:32:05.000,n,-209.32386,-600.71452,125.74388
2024/05/08 21:32:10.010,n,-209.19738,-600.67596,125.65984
2024/05/08 21:32:15.003,n,-209.48742,-600.71452,125.84214
2024/05/08 21:32:20.013,n,-209.6139,-600.695,125.91402
2024/05/08 21:32:25.007,n,-209.505,-600.695,125.84862
2024/05/08 21:32:30.000,n,-209.57824,-600.71452,125.89672
2024/05/08 21:32:35.010,n,-209.14222,-600.71452,125.63478
2024/05/08 21:32:40.003,n,-209.48742,-600.71452,125.84214
2024/05/08 21:32:45.013,n,-209.25158,-600.695,125.69638
2024/05/08 21:32:50.006,n,-209.37854,-600.67596,125.76866
2024/05/08 21:32:55.066,n,-209.4508,-600.63788,125.80408
2024/05/08 21:33:00.010,n,-209.57824,-600.6574,125.88474
2024/05/08 21:33:05.201,n,-209.6139,-600.63788,125.90206
2024/05/08 21:33:10.012,n,-209.23304,-600.71452,125.68934
2024/05/08 21:33:15.006,n,-209.4508,-600.695,125.81606
2024/05/08 21:33:20.000,n,-209.28772,-600.71452,125.72218
2024/05/08 21:33:25.008,n,-209.6139,-600.7336,125.9221
2024/05/08 21:33:30.002,n,-209.21546,-600.71452,125.67876
2024/05/08 21:33:35.012,n,-209.32386,-600.71452,125.74388
2024/05/08 21:33:40.005,n,-209.46936,-600.67596,125.82322
2024/05/08 21:33:45.015,n,-209.4508,-600.695,125.81606
2024/05/08 21:33:50.008,n,-209.52356,-600.71452,125.86386
2024/05/08 21:33:55.001,n,-209.30628,-600.695,125.72924
2024/05/08 21:34:00.011,n,-209.3966,-600.7336,125.79158
2024/05/08 21:34:05.004,n,-209.26966,-600.695,125.70724
2024/05/08 21:34:10.014,n,-209.48742,-600.695,125.83806
2024/05/08 21:34:15.008,n,-209.4508,-600.71452,125.82014
2024/05/08 21:34:20.009,n,-209.28772,-600.7336,125.72618
2024/05/08 21:34:25.011,n,-209.34192,-600.7336,125.75872
2024/05/08 21:34:30.004,n,-209.32386,-600.75264,125.75186
2024/05/08 21:34:35.064,n,-208.943,-600.6574,125.50316
2024/05/08 21:34:40.007,n,-209.10656,-600.695,125.60928
2024/05/08 21:34:45.000,n,-209.74134,-600.7336,125.99866
2024/05/08 21:34:50.010,n,-209.505,-600.67596,125.84462
2024/05/08 21:34:55.003,n,-209.17884,-600.695,125.65268
2024/05/08 21:35:00.145,n,-209.52356,-600.67596,125.85578
2024/05/08 21:35:05.006,n,-209.54162,-600.7336,125.8787
2024/05/08 21:35:10.000,n,-209.28772,-600.695,125.7181
2024/05/08 21:35:15.010,n,-209.23304,-600.6574,125.67738
2024/05/08 21:35:20.003,n,-209.7052,-600.695,125.96886
2024/05/08 21:35:25.113,n,-209.54162,-600.71452,125.8747
2024/05/08 21:35:30.006,n,-209.85022,-600.71452,126.06008
2024/05/08 21:35:35.000,n,-209.36048,-600.7336,125.76988
2024/05/08 21:35:40.010,n,-209.03332,-600.63788,125.55334
2024/05/08 21:35:45.069,n,-209.505,-600.71452,125.85272
2024/05/08 21:35:50.013,n,-209.63244,-600.6574,125.91728
2024/05/08 21:35:55.007,n,-209.41516,-600.61884,125.7787
2024/05/08 21:36:00.017,n,-209.68714,-600.71452,125.96212
2024/05/08 21:36:05.009,n,-209.505,-600.695,125.84862
2024/05/08 21:36:10.002,n,-209.4508,-600.63788,125.80408
2024/05/08 21:36:15.013,n,-209.37854,-600.695,125.77264
2024/05/08 21:36:20.000,n,-209.36048,-600.77116,125.77774
2024/05/08 21:36:25.016,n,-209.5597,-600.7336,125.88956
2024/05/08 21:36:30.009,n,-209.43274,-600.79072,125.82524
2024/05/08 21:36:35.002,n,-209.25158,-600.75264,125.70844
2024/05/08 21:36:40.014,n,-209.8136,-600.75264,126.04608
2024/05/08 21:36:45.005,n,-209.48742,-600.7336,125.84614
2024/05/08 21:36:50.015,n,-209.52356,-600.77116,125.87572
2024/05/08 21:36:55.000,n,-209.3966,-600.71452,125.78758
2024/05/08 21:37:00.002,n,-209.5597,-600.695,125.88146
2024/05/08 21:37:05.011,n,-209.43274,-600.77116,125.82116
2024/05/08 21:37:10.000,n,-209.79602,-600.75264,126.03552
2024/05/08 21:37:15.014,n,-209.32386,-600.77116,125.75574
2024/05/08 21:37:20.041,n,-209.88684,-600.67596,126.07398
2024/05/08 21:37:25.002,n,-209.4508,-600.695,125.81606
2024/05/08 21:37:30.011,n,-209.66858,-600.71452,125.95096
2024/05/08 21:37:35.000,n,-209.65052,-600.6574,125.92814
2024/05/08 21:37:40.006,n,-209.36048,-600.71452,125.76588
2024/05/08 21:37:45.007,n,-209.57824,-600.695,125.89262
2024/05/08 21:37:50.000,n,-209.57824,-600.71452,125.89672
2024/05/08 21:37:55.009,n,-209.4508,-600.75264,125.82812
2024/05/08 21:38:00.070,n,-209.28772,-600.67596,125.7141
2024/05/08 21:38:05.000,n,-209.66858,-600.67596,125.94288
2024/05/08 21:38:10.012,n,-209.505,-600.7336,125.8567
2024/05/08 21:38:15.000,n,-209.65052,-600.71452,125.94012
2024/05/08 21:38:20.000,n,-209.59632,-600.7336,125.91154
2024/05/08 21:38:25.000,n,-209.63244,-600.79072,125.94524
2024/05/08 21:38:30.000,n,-209.48742,-600.71452,125.84214
2024/05/08 21:38:35.000,n,-209.03332,-600.77116,125.5812
2024/05/08 21:38:40.000,n,-209.52356,-600.7336,125.86784
2024/05/08 21:38:45.000,n,-209.54162,-600.75264,125.88268
2024/05/08 21:38:50.000,n,-209.5597,-600.71452,125.88556
2024/05/08 21:38:55.132,n,-209.05188,-600.6574,125.56858
2024/05/08 21:39:00.006,n,-209.59632,-600.695,125.90346
2024/05/08 21:39:05.020,n,-208.96106,-600.75264,125.53392
2024/05/08 21:39:10.000,n,-209.12414,-600.71452,125.62392
2024/05/08 21:39:15.000,n,-209.5597,-600.695,125.88146
2024/05/08 21:39:20.099,n,-209.48742,-600.695,125.83806
2024/05/08 21:39:25.000,n,-209.06994,-600.71452,125.59136
2024/05/08 21:39:30.000,n,-209.65052,-600.7336,125.9441
2024/05/08 21:39:35.000,n,-209.19738,-600.71452,125.66792
2024/05/08 21:39:40.000,n,-209.7052,-600.71452,125.97296
2024/05/08 21:39:45.000,n,-209.34192,-600.77116,125.7666
2024/05/08 21:39:50.000,n,-209.4508,-600.59932,125.79602
2024/05/08 21:39:55.000,n,-209.25158,-600.79072,125.71642
2024/05/08 21:40:00.000,n,-209.3966,-600.6574,125.77564
2024/05/08 21:40:05.000,n,-209.57824,-600.7336,125.9007
2024/05/08 21:40:10.000,n,-209.23304,-600.7336,125.69332
2024/05/08 21:40:15.000,n,-209.46936,-600.77116,125.84316
2024/05/08 21:40:20.000,n,-209.52356,-600.77116,125.87572
2024/05/08 21:40:25.009,n,-209.23304,-600.7336,125.69332
2024/05/08 21:40:30.150,n,-209.43274,-600.63788,125.79324
2024/05/08 21:40:35.000,n,-209.505,-600.695,125.84862
2024/05/08 21:40:40.000,n,-209.37854,-600.67596,125.76866
2024/05/08 21:40:45.000,n,-209.19738,-600.7336,125.6719
2024/05/08 21:40:50.000,n,-209.6139,-600.71452,125.91812
2024/05/08 21:40:55.001,n,-209.28772,-600.6574,125.71022
2024/05/08 21:41:00.000,n,-209.41516,-600.75264,125.80672
2024/05/08 21:41:05.000,n,-209.4508,-600.71452,125.82014
2024/05/08 21:41:10.000,n,-209.57824,-600.695,125.89262
2024/05/08 21:41:15.000,n,-209.54162,-600.75264,125.88268
2024/05/08 21:41:20.083,n,-209.5597,-600.71452,125.88556
2024/05/08 21:41:25.000,n,-209.21546,-600.7336,125.68276
2024/05/08 21:41:30.000,n,-209.7052,-600.75264,125.98096
2024/05/08 21:41:35.000,n,-209.66858,-600.71452,125.95096
2024/05/08 21:41:40.000,n,-209.32386,-600.71452,125.74388
2024/05/08 21:41:45.018,n,-209.41516,-600.63788,125.78268
2024/05/08 21:41:50.000,n,-209.36048,-600.7336,125.76988
2024/05/08 21:41:55.000,n,-209.48742,-600.695,125.83806
2024/05/08 21:42:00.000,n,-209.72278,-600.67596,125.97544
2024/05/08 21:42:05.026,n,-209.46936,-600.695,125.8272
2024/05/08 21:42:10.000,n,-209.4508,-600.63788,125.80408
2024/05/08 21:42:15.127,n,-209.52356,-600.63788,125.8478
2024/05/08 21:42:20.000,n,-209.83216,-600.7336,126.05322
2024/05/08 21:42:25.000,n,-209.30628,-600.71452,125.73332
2024/05/08 21:42:30.000,n,-209.54162,-600.6574,125.86272
2024/05/08 21:42:35.000,n,-209.48742,-600.6574,125.83018
2024/05/08 21:42:40.000,n,-209.26966,-600.67596,125.70326
2024/05/08 21:42:45.002,n,-209.4508,-600.67596,125.81208
2024/05/08 21:42:50.000,n,-209.3966,-600.67596,125.77952
2024/05/08 21:42:55.000,n,-209.23304,-600.695,125.68524
2024/05/08 21:43:00.000,n,-209.05188,-600.695,125.57642
2024/05/08 21:43:05.000,n,-209.505,-600.695,125.84862
2024/05/08 21:43:10.002,n,-209.63244,-600.67596,125.92118
2024/05/08 21:43:15.000,n,-209.48742,-600.7336,125.84614
2024/05/08 21:43:20.000,n,-209.46936,-600.71452,125.8313
2024/05/08 21:43:25.000,n,-209.37854,-600.6574,125.76478
2024/05/08 21:43:30.000,n,-209.68714,-600.695,125.95802
2024/05/08 21:43:35.002,n,-209.57824,-600.63788,125.88064
2024/05/08 21:43:40.021,n,-209.65052,-600.6574,125.92814
2024/05/08 21:43:45.000,n,-209.41516,-600.75264,125.80672
2024/05/08 21:43:50.000,n,-208.85218,-600.71452,125.46054
2024/05/08 21:43:55.000,n,-209.74134,-600.67596,125.98658
2024/05/08 21:44:00.103,n,-209.59632,-600.63788,125.8915
2024/05/08 21:44:05.084,n,-209.25158,-600.695,125.69638
2024/05/08 21:44:10.021,n,-209.34192,-600.7336,125.75872
2024/05/08 21:44:15.000,n,-209.25158,-600.695,125.69638
2024/05/08 21:44:20.000,n,-209.36048,-600.71452,125.76588
2024/05/08 21:44:25.000,n,-209.57824,-600.695,125.89262
2024/05/08 21:44:30.000,n,-209.43274,-600.67596,125.80122
2024/05/08 21:44:35.000,n,-209.17884,-600.79072,125.67272
2024/05/08 21:44:40.000,n,-209.48742,-600.67596,125.83406
2024/05/08 21:44:45.000,n,-209.28772,-600.77116,125.73404
2024/05/08 21:44:50.000,n,-209.43274,-600.71452,125.8093
2024/05/08 21:44:55.125,n,-209.43274,-600.59932,125.78516
2024/05/08 21:45:00.003,n,-209.57824,-600.695,125.89262
2024/05/08 21:45:05.000,n,-209.37854,-600.67596,125.76866
2024/05/08 21:45:10.000,n,-209.74134,-600.6574,125.9827
2024/05/08 21:45:15.165,n,-209.57824,-600.6574,125.88474
2024/05/08 21:45:20.000,n,-209.74134,-600.695,125.99058
2024/05/08 21:45:25.004,n,-209.26966,-600.695,125.70724
2024/05/08 21:45:30.000,n,-209.505,-600.67596,125.84462
2024/05/08 21:45:35.000,n,-209.08802,-600.695,125.59812
2024/05/08 21:45:40.000,n,-209.505,-600.71452,125.85272
2024/05/08 21:45:45.000,n,-209.48742,-600.695,125.83806
2024/05/08 21:45:50.002,n,-209.26966,-600.61884,125.6913
2024/05/08 21:45:55.000,n,-209.52356,-600.63788,125.8478
2024/05/08 21:46:00.000,n,-209.36048,-600.71452,125.76588
2024/05/08 21:46:05.000,n,-209.32386,-600.695,125.7398
2024/05/08 21:46:10.000,n,-209.30628,-600.7336,125.7373
2024/05/08 21:46:15.002,n,-209.54162,-600.695,125.87062
2024/05/08 21:46:20.149,n,-209.48742,-600.6574,125.83018
2024/05/08 21:46:25.000,n,-209.52356,-600.71452,125.86386
2024/05/08 21:46:30.066,n,-209.5597,-600.6574,125.87358
2024/05/08 21:46:35.000,n,-209.3966,-600.6574,125.77564
2024/05/08 21:46:40.200,n,-209.41516,-600.695,125.79464
2024/05/08 21:46:45.000,n,-209.6139,-600.75264,125.9261
2024/05/08 21:46:50.000,n,-209.6139,-600.6574,125.90614
2024/05/08 21:46:55.000,n,-209.7594,-600.695,126.00142
2024/05/08 21:47:00.000,n,-209.28772,-600.67596,125.7141
2024/05/08 21:47:05.002,n,-209.63244,-600.67596,125.92118
2024/05/08 21:47:10.000,n,-209.48742,-600.75264,125.85014
2024/05/08 21:47:15.004,n,-209.17884,-600.59932,125.63268
2024/05/08 21:47:20.000,n,-209.66858,-600.695,125.94688
2024/05/08 21:47:25.000,n,-209.505,-600.695,125.84862
2024/05/08 21:47:30.001,n,-209.25158,-600.71452,125.70048
2024/05/08 21:47:35.000,n,-209.54162,-600.695,125.87062
2024/05/08 21:47:40.004,n,-209.41516,-600.7336,125.80272
2024/05/08 21:47:45.000,n,-209.63244,-600.71452,125.92926
2024/05/08 21:47:50.000,n,-209.74134,-600.695,125.99058
2024/05/08 21:47:55.049,n,-209.57824,-600.67596,125.88862
2024/05/08 21:48:00.159,n,-209.505,-600.695,125.84862
2024/05/08 21:48:05.004,n,-209.30628,-600.7336,125.7373
2024/05/08 21:48:10.000,n,-209.63244,-600.75264,125.93724
2024/05/08 21:48:15.000,n,-209.65052,-600.7336,125.9441
2024/05/08 21:48:20.040,n,-209.88684,-600.7336,126.08608
2024/05/08 21:48:25.000,n,-209.77796,-600.71452,126.01666
2024/05/08 21:48:30.003,n,-209.54162,-600.67596,125.86662
2024/05/08 21:48:35.000,n,-209.6139,-600.695,125.91402
2024/05/08 21:48:40.000,n,-209.32386,-600.75264,125.75186
2024/05/08 21:48:45.054,n,-209.41516,-600.67596,125.79066
2024/05/08 21:48:50.000,n,-209.59632,-600.71452,125.90756
2024/05/08 21:48:55.002,n,-209.505,-600.6574,125.84074
2024/05/08 21:49:00.000,n,-209.74134,-600.695,125.99058
2024/05/08 21:49:05.000,n,-209.3966,-600.71452,125.78758
2024/05/08 21:49:10.000,n,-209.66858,-600.71452,125.95096
2024/05/08 21:49:15.000,n,-209.30628,-600.61884,125.7133
2024/05/08 21:49:20.002,n,-209.6139,-600.71452,125.91812
2024/05/08 21:49:25.000,n,-209.16076,-600.67596,125.63784
2024/05/08 21:49:30.005,n,-209.28772,-600.695,125.7181
2024/05/08 21:49:35.003,n,-209.46936,-600.67596,125.82322
2024/05/08 21:49:40.000,n,-209.59632,-600.67596,125.89948
2024/05/08 21:49:45.002,n,-209.19738,-600.59932,125.64382
2024/05/08 21:49:50.000,n,-208.96106,-600.6574,125.51402
2024/05/08 21:49:55.005,n,-209.52356,-600.695,125.85976
2024/05/08 21:50:00.000,n,-209.46936,-600.695,125.8272
2024/05/08 21:50:05.000,n,-209.79602,-600.67596,126.01944
2024/05/08 21:50:10.001,n,-209.77796,-600.7336,126.02066
2024/05/08 21:50:15.000,n,-209.85022,-600.71452,126.06008
2024/05/08 21:50:20.004,n,-210.04992,-600.67596,126.17194
2024/05/08 21:50:25.000,n,-209.43274,-600.75264,125.81728
2024/05/08 21:50:30.000,n,-209.19738,-600.67596,125.65984
2024/05/08 21:50:35.084,n,-209.505,-600.59932,125.82856
2024/05/08 21:50:40.004,n,-209.54162,-600.695,125.87062
2024/05/08 21:50:45.004,n,-209.37854,-600.695,125.77264
2024/05/08 21:50:50.113,n,-209.23304,-600.59932,125.66522
2024/05/08 21:50:55.000,n,-208.99768,-600.61884,125.52796
2024/05/08 21:51:00.002,n,-209.59632,-600.67596,125.89948
2024/05/08 21:51:05.000,n,-209.41516,-600.71452,125.79874
2024/05/08 21:51:10.004,n,-209.25158,-600.695,125.69638
2024/05/08 21:51:15.000,n,-209.505,-600.67596,125.84462
2024/05/08 21:51:20.000,n,-209.59632,-600.6574,125.89558
2024/05/08 21:51:25.000,n,-209.77796,-600.6574,126.00468
2024/05/08 21:51:30.126,n,-209.65052,-600.67596,125.93202
2024/05/08 21:51:35.003,n,-209.77796,-600.63788,126.0006
2024/05/08 21:51:40.000,n,-209.4508,-600.75264,125.82812
2024/05/08 21:51:45.007,n,-209.48742,-600.71452,125.84214
2024/05/08 21:51:50.051,n,-209.6139,-600.7336,125.9221
2024/05/08 21:51:55.000,n,-209.4508,-600.695,125.81606
2024/05/08 21:52:00.003,n,-209.52356,-600.695,125.85976
2024/05/08 21:52:05.000,n,-209.12414,-600.695,125.61984
2024/05/08 21:52:10.006,n,-209.28772,-600.71452,125.72218
2024/05/08 21:52:15.000,n,-209.30628,-600.7336,125.7373
2024/05/08 21:52:20.000,n,-209.43274,-600.71452,125.8093
2024/05/08 21:52:25.002,n,-209.57824,-600.7336,125.9007
2024/05/08 21:52:30.000,n,-209.505,-600.6574,125.84074
2024/05/08 21:52:35.006,n,-209.52356,-600.77116,125.87572
2024/05/08 21:52:40.114,n,-209.54162,-600.695,125.87062
2024/05/08 21:52:45.000,n,-209.63244,-600.7336,125.93326
2024/05/08 21:52:50.002,n,-209.505,-600.71452,125.85272
2024/05/08 21:52:55.115,n,-209.65052,-600.75264,125.9481
2024/05/08 21:53:00.062,n,-209.28772,-600.71452,125.72218
2024/05/08 21:53:05.000,n,-209.36048,-600.7336,125.76988
2024/05/08 21:53:10.119,n,-209.36048,-600.695,125.7618
2024/05/08 21:53:15.002,n,-209.23304,-600.71452,125.68934
2024/05/08 21:53:20.000,n,-209.21546,-600.75264,125.68674
2024/05/08 21:53:25.005,n,-209.46936,-600.6574,125.81932
2024/05/08 21:53:30.000,n,-209.25158,-600.7336,125.70446
2024/05/08 21:53:35.000,n,-209.52356,-600.7336,125.86784
2024/05/08 21:53:40.001,n,-209.6139,-600.7336,125.9221
2024/05/08 21:53:45.000,n,-209.505,-600.695,125.84862
2024/05/08 21:53:50.014,n,-209.43274,-600.77116,125.82116
2024/05/08 21:53:55.000,n,-209.41516,-600.67596,125.79066
2024/05/08 21:54:00.007,n,-209.5597,-600.7336,125.88956
2024/05/08 21:54:05.001,n,-209.68714,-600.67596,125.95404
2024/05/08 21:54:10.107,n,-209.54162,-600.67596,125.86662
2024/05/08 21:54:15.004,n,-209.59632,-600.67596,125.89948
2024/05/08 21:54:20.000,n,-209.65052,-600.7336,125.9441
2024/05/08 21:54:25.125,n,-209.4508,-600.7336,125.82414
2024/05/08 21:54:30.000,n,-209.63244,-600.67596,125.92118
2024/05/08 21:54:35.000,n,-209.41516,-600.7336,125.80272
2024/05/08 21:54:40.004,n,-209.52356,-600.6574,125.85188
2024/05/08 21:54:45.035,n,-209.43274,-600.695,125.80522
2024/05/08 21:54:50.008,n,-209.37854,-600.71452,125.77674
2024/05/08 21:54:55.000,n,-209.3966,-600.71452,125.78758
2024/05/08 21:55:00.038,n,-209.48742,-600.61884,125.8221
2024/05/08 21:55:05.003,n,-209.3966,-600.63788,125.77154
2024/05/08 21:55:10.000,n,-209.59632,-600.7336,125.91154
2024/05/08 21:55:15.006,n,-209.32386,-600.63788,125.72784
2024/05/08 21:55:20.000,n,-209.37854,-600.6574,125.76478
2024/05/08 21:55:25.000,n,-209.66858,-600.71452,125.95096
2024/05/08 21:55:30.002,n,-209.12414,-600.75264,125.63188
2024/05/08 21:55:35.000,n,-209.34192,-600.79072,125.77068
2024/05/08 21:55:40.005,n,-209.12414,-600.71452,125.62392
2024/05/08 21:55:45.000,n,-209.59632,-600.6574,125.89558
2024/05/08 21:55:50.141,n,-209.52356,-600.695,125.85976
2024/05/08 21:55:55.002,n,-209.21546,-600.61884,125.65874
2024/05/08 21:56:00.000,n,-209.32386,-600.695,125.7398
2024/05/08 21:56:05.005,n,-209.5597,-600.695,125.88146
2024/05/08 21:56:10.000,n,-209.68714,-600.695,125.95802
2024/05/08 21:56:15.009,n,-209.01574,-600.67596,125.55074
2024/05/08 21:56:20.086,n,-209.54162,-600.67596,125.86662
2024/05/08 21:56:25.000,n,-209.57824,-600.71452,125.89672
2024/05/08 21:56:30.005,n,-209.37854,-600.67596,125.76866
2024/05/08 21:56:35.000,n,-209.46936,-600.71452,125.8313
2024/05/08 21:56:40.007,n,-209.5597,-600.67596,125.87748
2024/05/08 21:56:45.051,n,-209.3966,-600.63788,125.77154
2024/05/08 21:56:50.000,n,-209.46936,-600.63788,125.81524
2024/05/08 21:56:55.087,n,-209.43274,-600.67596,125.80122
2024/05/08 21:57:00.000,n,-209.3966,-600.695,125.7835
2024/05/08 21:57:05.007,n,-209.36048,-600.7336,125.76988
2024/05/08 21:57:10.000,n,-209.19738,-600.77116,125.67976
2024/05/08 21:57:15.000,n,-209.65052,-600.6574,125.92814
2024/05/08 21:57:20.004,n,-209.3966,-600.61884,125.76756
