"Timestamp","TZ","V_(S2)_OXF (1S) (V)","I_(S2)_OXF (1S) (mA)","Calculation (watts)"
2024/05/15 06:53:25.002,n,-208.7431,-600.71492,125.3951
2024/05/15 06:53:30.000,n,-208.83392,-600.69536,125.44558
2024/05/15 06:53:35.000,n,-208.81536,-600.69536,125.43444
2024/05/15 06:53:40.000,n,-208.77972,-600.71492,125.4171
2024/05/15 06:53:45.000,n,-208.38032,-600.69536,125.1731
2024/05/15 06:53:50.065,n,-208.27142,-600.73396,125.11572
2024/05/15 06:53:55.017,n,-208.59808,-600.63824,125.29198
2024/05/15 06:54:00.005,n,-208.36224,-600.73396,125.17028
2024/05/15 06:54:05.000,n,-208.85198,-600.65776,125.44858
2024/05/15 06:54:10.000,n,-208.7431,-600.753,125.40306
2024/05/15 06:54:15.150,n,-208.85198,-600.69536,125.45642
2024/05/15 06:54:20.000,n,-208.81536,-600.69536,125.43444
2024/05/15 06:54:25.004,n,-208.59808,-600.71492,125.30798
2024/05/15 06:54:30.000,n,-208.97894,-600.71492,125.53678
2024/05/15 06:54:35.141,n,-208.7431,-600.63824,125.3791
2024/05/15 06:54:40.001,n,-208.7431,-600.67632,125.38704
2024/05/15 06:54:45.000,n,-208.58002,-600.65776,125.28522
2024/05/15 06:54:50.004,n,-208.63422,-600.69536,125.32562
2024/05/15 06:54:55.000,n,-208.87006,-600.71492,125.47136
2024/05/15 06:55:00.000,n,-208.7978,-600.67632,125.4199
2024/05/15 06:55:05.017,n,-208.7978,-600.67632,125.4199
2024/05/15 06:55:10.000,n,-208.6889,-600.73396,125.36652
2024/05/15 06:55:15.169,n,-208.94282,-600.65776,125.50314
2024/05/15 06:55:20.000,n,-208.92426,-600.6192,125.48392
2024/05/15 06:55:25.019,n,-208.92426,-600.63824,125.4879
2024/05/15 06:55:30.000,n,-208.76116,-600.67632,125.3979
2024/05/15 06:55:35.000,n,-208.77972,-600.58112,125.38916
2024/05/15 06:55:40.003,n,-208.41694,-600.69536,125.19508
2024/05/15 06:55:45.001,n,-208.59808,-600.63824,125.29198
2024/05/15 06:55:50.000,n,-208.67084,-600.65776,125.33976
2024/05/15 06:55:55.000,n,-208.7978,-600.65776,125.41602
2024/05/15 06:56:00.000,n,-209.08782,-600.63824,125.58616
2024/05/15 06:56:05.003,n,-208.92426,-600.67632,125.49586
2024/05/15 06:56:10.032,n,-208.63422,-600.6192,125.30972
2024/05/15 06:56:15.056,n,-208.65228,-600.59968,125.3165
2024/05/15 06:56:20.000,n,-209.06976,-600.65776,125.57938
2024/05/15 06:56:25.000,n,-208.52582,-600.63824,125.24858
2024/05/15 06:56:30.002,n,-208.32612,-600.67632,125.13658
2024/05/15 06:56:35.062,n,-208.5434,-600.6192,125.25518
2024/05/15 06:56:40.006,n,-208.97894,-600.67632,125.5287
2024/05/15 06:56:45.164,n,-208.85198,-600.6192,125.44052
2024/05/15 06:56:50.000,n,-208.63422,-600.63824,125.3137
2024/05/15 06:56:55.002,n,-209.03314,-600.67632,125.56126
2024/05/15 06:57:00.000,n,-208.87006,-600.6192,125.45138
2024/05/15 06:57:05.006,n,-208.9975,-600.58112,125.51996
2024/05/15 06:57:10.000,n,-208.67084,-600.6192,125.33172
2024/05/15 06:57:15.000,n,-208.92426,-600.6192,125.48392
2024/05/15 06:57:20.002,n,-208.96088,-600.56208,125.49398
2024/05/15 06:57:25.000,n,-209.03314,-600.59968,125.54524
2024/05/15 06:57:30.005,n,-208.77972,-600.63824,125.40108
2024/05/15 06:57:35.000,n,-208.92426,-600.58112,125.47596
2024/05/15 06:57:40.000,n,-209.12396,-600.65776,125.61194
2024/05/15 06:57:45.001,n,-208.72552,-600.6192,125.36456
2024/05/15 06:57:50.000,n,-209.34174,-600.63824,125.73866
2024/05/15 06:57:55.004,n,-208.97894,-600.58112,125.5088
2024/05/15 06:58:00.000,n,-208.97894,-600.65776,125.52484
2024/05/15 06:58:05.000,n,-209.0517,-600.63824,125.56446
2024/05/15 06:58:10.000,n,-209.17864,-600.69536,125.65266
2024/05/15 06:58:15.000,n,-209.01556,-600.63824,125.54274
2024/05/15 06:58:20.120,n,-209.08782,-600.67632,125.59412
2024/05/15 06:58:25.000,n,-208.87006,-600.67632,125.4633
2024/05/15 06:58:30.008,n,-208.77972,-600.59968,125.39304
2024/05/15 06:58:35.001,n,-209.08782,-600.69536,125.5981
2024/05/15 06:58:40.000,n,-208.81536,-600.67632,125.43046
2024/05/15 06:58:45.003,n,-208.97894,-600.65776,125.52484
2024/05/15 06:58:50.000,n,-208.96088,-600.65776,125.51398
2024/05/15 06:58:55.007,n,-209.03314,-600.69536,125.56524
2024/05/15 06:59:00.000,n,-209.16058,-600.65776,125.63394
2024/05/15 06:59:05.000,n,-209.1972,-600.65776,125.65594
2024/05/15 06:59:10.003,n,-209.03314,-600.6192,125.54932
2024/05/15 06:59:15.000,n,-209.17864,-600.63824,125.6407
2024/05/15 06:59:20.006,n,-209.03314,-600.65776,125.55738
2024/05/15 06:59:25.000,n,-209.16058,-600.67632,125.63782
2024/05/15 06:59:30.000,n,-209.01556,-600.71492,125.55878
2024/05/15 06:59:35.003,n,-209.08782,-600.58112,125.5742
2024/05/15 06:59:40.000,n,-209.37836,-600.63824,125.76066
2024/05/15 06:59:45.006,n,-208.87006,-600.65776,125.45942
2024/05/15 06:59:50.000,n,-208.88862,-600.67632,125.47444
2024/05/15 06:59:55.000,n,-208.9975,-600.65776,125.53596
2024/05/15 07:00:00.003,n,-208.83392,-600.6192,125.42966
2024/05/15 07:00:05.000,n,-208.83392,-600.63824,125.43364
2024/05/15 07:00:10.006,n,-209.28754,-600.63824,125.7061
2024/05/15 07:00:15.000,n,-208.77972,-600.65776,125.40518
2024/05/15 07:00:20.000,n,-208.88862,-600.63824,125.4665
2024/05/15 07:00:25.002,n,-209.14202,-600.67632,125.62666
2024/05/15 07:00:30.000,n,-208.61664,-600.67632,125.31108
2024/05/15 07:00:35.005,n,-209.17864,-600.65776,125.64478
2024/05/15 07:00:40.052,n,-209.26948,-600.65776,125.69934
2024/05/15 07:00:45.009,n,-209.34174,-600.67632,125.74664
2024/05/15 07:00:50.003,n,-208.9975,-600.65776,125.53596
2024/05/15 07:00:55.000,n,-208.96088,-600.69536,125.52184
2024/05/15 07:01:00.005,n,-208.87006,-600.67632,125.4633
2024/05/15 07:01:05.081,n,-208.7431,-600.65776,125.38318
2024/05/15 07:01:10.008,n,-208.72552,-600.69536,125.38046
2024/05/15 07:01:15.001,n,-208.94282,-600.65776,125.50314
2024/05/15 07:01:20.000,n,-209.10638,-600.58112,125.58534
2024/05/15 07:01:25.004,n,-209.03314,-600.65776,125.55738
2024/05/15 07:01:30.000,n,-209.12396,-600.67632,125.61582
2024/05/15 07:01:35.008,n,-209.21528,-600.6192,125.65872
2024/05/15 07:01:40.000,n,-209.14202,-600.59968,125.61064
2024/05/15 07:01:45.000,n,-208.97894,-600.65776,125.52484
2024/05/15 07:01:50.003,n,-208.81536,-600.65776,125.42658
2024/05/15 07:01:55.000,n,-208.7978,-600.63824,125.41194
2024/05/15 07:02:00.007,n,-209.06976,-600.67632,125.58326
2024/05/15 07:02:05.000,n,-209.3061,-600.71492,125.7333
2024/05/15 07:02:10.000,n,-209.10638,-600.73396,125.6173
2024/05/15 07:02:15.003,n,-209.03314,-600.67632,125.56126
2024/05/15 07:02:20.000,n,-208.90668,-600.63824,125.47734
2024/05/15 07:02:25.006,n,-209.21528,-600.67632,125.67066
2024/05/15 07:02:30.106,n,-208.77972,-600.59968,125.39304
2024/05/15 07:02:35.000,n,-208.97894,-600.6192,125.51678
2024/05/15 07:02:40.003,n,-209.1972,-600.63824,125.65184
2024/05/15 07:02:45.000,n,-208.88862,-600.59968,125.45844
2024/05/15 07:02:50.006,n,-209.03314,-600.71492,125.56932
2024/05/15 07:02:55.000,n,-208.94282,-600.69536,125.51098
2024/05/15 07:03:00.009,n,-209.03314,-600.67632,125.56126
2024/05/15 07:03:05.002,n,-209.17864,-600.63824,125.6407
2024/05/15 07:03:10.000,n,-208.94282,-600.71492,125.51506
2024/05/15 07:03:15.005,n,-208.96088,-600.6192,125.50592
2024/05/15 07:03:20.000,n,-209.14202,-600.63824,125.61872
2024/05/15 07:03:25.015,n,-208.9975,-600.67632,125.53986
2024/05/15 07:03:30.002,n,-208.97894,-600.65776,125.52484
2024/05/15 07:03:35.000,n,-208.83392,-600.63824,125.43364
2024/05/15 07:03:40.005,n,-209.1972,-600.65776,125.65594
2024/05/15 07:03:45.000,n,-209.37836,-600.65776,125.76474
2024/05/15 07:03:50.008,n,-208.87006,-600.65776,125.45942
2024/05/15 07:03:55.001,n,-208.7431,-600.67632,125.38704
2024/05/15 07:04:00.000,n,-208.70698,-600.67632,125.36534
2024/05/15 07:04:05.005,n,-209.16058,-600.71492,125.64588
2024/05/15 07:04:10.000,n,-209.23284,-600.69536,125.6852
2024/05/15 07:04:15.008,n,-209.08782,-600.65776,125.59024
2024/05/15 07:04:20.001,n,-209.14202,-600.65776,125.6228
2024/05/15 07:04:25.000,n,-208.83392,-600.65776,125.43772
2024/05/15 07:04:30.004,n,-209.46918,-600.65776,125.8193
2024/05/15 07:04:35.000,n,-209.14202,-600.6192,125.61472
2024/05/15 07:04:40.008,n,-208.76116,-600.63824,125.38996
2024/05/15 07:04:45.002,n,-208.9975,-600.58112,125.51996
2024/05/15 07:04:50.029,n,-209.3061,-600.65776,125.72134
2024/05/15 07:04:55.005,n,-209.14202,-600.59968,125.61064
2024/05/15 07:05:00.000,n,-209.1972,-600.65776,125.65594
2024/05/15 07:05:05.007,n,-208.9975,-600.63824,125.5319
2024/05/15 07:05:10.001,n,-209.26948,-600.65776,125.69934
2024/05/15 07:05:15.010,n,-209.06976,-600.65776,125.57938
2024/05/15 07:05:20.003,n,-208.6889,-600.65776,125.35062
2024/05/15 07:05:25.000,n,-208.85198,-600.63824,125.4445
2024/05/15 07:05:30.006,n,-208.83392,-600.73396,125.45364
2024/05/15 07:05:35.000,n,-209.17864,-600.63824,125.6407
2024/05/15 07:05:40.009,n,-208.9975,-600.63824,125.5319
2024/05/15 07:05:45.003,n,-209.46918,-600.65776,125.8193
2024/05/15 07:05:50.000,n,-208.92426,-600.59968,125.47984
2024/05/15 07:05:55.006,n,-208.7978,-600.67632,125.4199
2024/05/15 07:06:00.066,n,-209.14202,-600.6192,125.61472
2024/05/15 07:06:05.009,n,-208.88862,-600.65776,125.47058
2024/05/15 07:06:10.002,n,-209.01556,-600.6192,125.53876
2024/05/15 07:06:15.000,n,-209.12396,-600.6192,125.60388
2024/05/15 07:06:20.006,n,-209.2514,-600.63824,125.6844
2024/05/15 07:06:25.000,n,-209.01556,-600.65776,125.54682
2024/05/15 07:06:30.008,n,-209.12396,-600.59968,125.59978
2024/05/15 07:06:35.003,n,-209.0517,-600.63824,125.56446
2024/05/15 07:06:40.000,n,-208.81536,-600.67632,125.43046
2024/05/15 07:06:45.005,n,-208.96088,-600.6192,125.50592
2024/05/15 07:06:50.000,n,-209.2514,-600.67632,125.69238
2024/05/15 07:06:55.008,n,-209.3603,-600.65776,125.75388
2024/05/15 07:07:00.001,n,-209.46918,-600.65776,125.8193
2024/05/15 07:07:05.000,n,-209.28754,-600.63824,125.7061
2024/05/15 07:07:10.071,n,-209.08782,-600.67632,125.59412
2024/05/15 07:07:15.000,n,-209.0517,-600.63824,125.56446
2024/05/15 07:07:20.008,n,-209.0517,-600.65776,125.56854
2024/05/15 07:07:25.001,n,-209.37836,-600.63824,125.76066
2024/05/15 07:07:30.011,n,-208.77972,-600.65776,125.40518
2024/05/15 07:07:35.005,n,-208.92426,-600.67632,125.49586
2024/05/15 07:07:40.000,n,-208.72552,-600.65776,125.37262
2024/05/15 07:07:45.007,n,-208.96088,-600.67632,125.51786
2024/05/15 07:07:50.002,n,-209.2514,-600.71492,125.70044
2024/05/15 07:07:55.010,n,-209.0517,-600.65776,125.56854
2024/05/15 07:08:00.004,n,-209.10638,-600.69536,125.60924
2024/05/15 07:08:05.000,n,-208.92426,-600.71492,125.50392
2024/05/15 07:08:10.007,n,-209.1972,-600.65776,125.65594
2024/05/15 07:08:15.001,n,-209.06976,-600.71492,125.59132
2024/05/15 07:08:20.010,n,-209.21528,-600.59968,125.65462
2024/05/15 07:08:25.004,n,-209.12396,-600.71492,125.6239
2024/05/15 07:08:30.000,n,-208.90668,-600.6192,125.47336
2024/05/15 07:08:35.006,n,-209.1972,-600.63824,125.65184
2024/05/15 07:08:40.000,n,-209.26948,-600.69536,125.70722
2024/05/15 07:08:45.010,n,-209.14202,-600.65776,125.6228
2024/05/15 07:08:50.004,n,-208.90668,-600.71492,125.49336
2024/05/15 07:08:55.000,n,-209.21528,-600.65776,125.66678
2024/05/15 07:09:00.006,n,-209.1972,-600.65776,125.65594
2024/05/15 07:09:05.000,n,-208.96088,-600.69536,125.52184
2024/05/15 07:09:10.010,n,-208.9975,-600.69536,125.54384
2024/05/15 07:09:15.002,n,-209.01556,-600.65776,125.54682
2024/05/15 07:09:20.000,n,-209.48724,-600.63824,125.82606
2024/05/15 07:09:25.006,n,-208.92426,-600.6192,125.48392
2024/05/15 07:09:30.000,n,-209.2514,-600.67632,125.69238
2024/05/15 07:09:35.008,n,-209.16058,-600.67632,125.63782
2024/05/15 07:09:40.002,n,-208.94282,-600.65776,125.50314
2024/05/15 07:09:45.011,n,-209.06976,-600.63824,125.5753
2024/05/15 07:09:50.005,n,-208.92426,-600.63824,125.4879
2024/05/15 07:09:55.000,n,-209.28754,-600.69536,125.71806
2024/05/15 07:10:00.008,n,-209.0517,-600.69536,125.5764
2024/05/15 07:10:05.001,n,-209.21528,-600.65776,125.66678
2024/05/15 07:10:10.011,n,-209.14202,-600.63824,125.61872
2024/05/15 07:10:15.006,n,-209.21528,-600.65776,125.66678
2024/05/15 07:10:20.000,n,-209.1972,-600.67632,125.65982
2024/05/15 07:10:25.008,n,-209.16058,-600.65776,125.63394
2024/05/15 07:10:30.001,n,-208.92426,-600.67632,125.49586
2024/05/15 07:10:35.011,n,-209.0517,-600.73396,125.58446
2024/05/15 07:10:40.004,n,-209.3061,-600.69536,125.7292
2024/05/15 07:10:45.000,n,-209.26948,-600.65776,125.69934
2024/05/15 07:10:50.007,n,-209.0517,-600.63824,125.56446
2024/05/15 07:10:55.001,n,-209.08782,-600.69536,125.5981
2024/05/15 07:11:00.011,n,-208.7978,-600.69536,125.42388
2024/05/15 07:11:05.004,n,-208.85198,-600.63824,125.4445
2024/05/15 07:11:10.000,n,-209.21528,-600.69536,125.67466
2024/05/15 07:11:15.007,n,-209.3061,-600.69536,125.7292
2024/05/15 07:11:20.000,n,-208.92426,-600.77156,125.51576
2024/05/15 07:11:25.010,n,-209.10638,-600.69536,125.60924
2024/05/15 07:11:30.004,n,-208.94282,-600.69536,125.51098
2024/05/15 07:11:35.000,n,-209.26948,-600.71492,125.7113
2024/05/15 07:11:40.006,n,-209.10638,-600.73396,125.6173
2024/05/15 07:11:45.000,n,-209.06976,-600.69536,125.58724
2024/05/15 07:11:50.077,n,-209.0517,-600.65776,125.56854
2024/05/15 07:11:55.002,n,-208.90668,-600.67632,125.4853
2024/05/15 07:12:00.017,n,-209.03314,-600.65776,125.55738
2024/05/15 07:12:05.072,n,-208.77972,-600.6192,125.39712
2024/05/15 07:12:10.000,n,-209.06976,-600.71492,125.59132
2024/05/15 07:12:15.009,n,-208.92426,-600.63824,125.4879
2024/05/15 07:12:20.010,n,-209.03314,-600.6192,125.54932
2024/05/15 07:12:25.012,n,-208.9975,-600.65776,125.53596
2024/05/15 07:12:30.005,n,-208.88862,-600.65776,125.47058
2024/05/15 07:12:35.000,n,-209.03314,-600.65776,125.55738
2024/05/15 07:12:40.008,n,-208.88862,-600.71492,125.4825
2024/05/15 07:12:45.001,n,-209.32366,-600.63824,125.72782
2024/05/15 07:12:50.012,n,-209.37836,-600.67632,125.76862
2024/05/15 07:12:55.005,n,-208.96088,-600.67632,125.51786
2024/05/15 07:13:00.000,n,-208.81536,-600.67632,125.43046
2024/05/15 07:13:05.008,n,-209.0517,-600.65776,125.56854
2024/05/15 07:13:10.001,n,-209.06976,-600.65776,125.57938
2024/05/15 07:13:15.011,n,-208.5434,-600.63824,125.25914
2024/05/15 07:13:20.004,n,-209.21528,-600.63824,125.6627
2024/05/15 07:13:25.000,n,-209.32366,-600.69536,125.73976
2024/05/15 07:13:30.091,n,-209.12396,-600.6192,125.60388
2024/05/15 07:13:35.000,n,-209.08782,-600.67632,125.59412
2024/05/15 07:13:40.011,n,-209.32366,-600.65776,125.7319
2024/05/15 07:13:45.003,n,-209.03314,-600.67632,125.56126
2024/05/15 07:13:50.000,n,-209.48724,-600.63824,125.82606
2024/05/15 07:13:55.009,n,-209.12396,-600.69536,125.6198
2024/05/15 07:14:00.000,n,-208.9975,-600.69536,125.54384
2024/05/15 07:14:05.043,n,-209.16058,-600.6192,125.62586
2024/05/15 07:14:10.086,n,-208.96088,-600.67632,125.51786
2024/05/15 07:14:15.014,n,-208.90668,-600.69536,125.48928
2024/05/15 07:14:20.156,n,-209.34174,-600.63824,125.73866
2024/05/15 07:14:25.001,n,-208.9975,-600.69536,125.54384
2024/05/15 07:14:30.010,n,-209.17864,-600.69536,125.65266
2024/05/15 07:14:35.053,n,-209.21528,-600.63824,125.6627
2024/05/15 07:14:40.013,n,-209.06976,-600.73396,125.59532
2024/05/15 07:14:45.007,n,-209.34174,-600.6192,125.73466
2024/05/15 07:14:50.000,n,-209.17864,-600.65776,125.64478
2024/05/15 07:14:55.010,n,-209.06976,-600.71492,125.59132
2024/05/15 07:15:00.002,n,-209.2514,-600.67632,125.69238
2024/05/15 07:15:05.012,n,-208.90668,-600.63824,125.47734
2024/05/15 07:15:10.006,n,-209.10638,-600.67632,125.60526
2024/05/15 07:15:15.013,n,-209.41498,-600.69536,125.79462
2024/05/15 07:15:20.008,n,-208.7431,-600.65776,125.38318
2024/05/15 07:15:25.002,n,-209.12396,-600.67632,125.61582
2024/05/15 07:15:30.019,n,-209.21528,-600.63824,125.6627
2024/05/15 07:15:35.114,n,-208.9975,-600.6192,125.52792
2024/05/15 07:15:40.000,n,-208.96088,-600.67632,125.51786
2024/05/15 07:15:45.087,n,-209.23284,-600.65776,125.67734
2024/05/15 07:15:50.001,n,-209.2514,-600.65776,125.68848
2024/05/15 07:15:55.011,n,-208.77972,-600.69536,125.41302
2024/05/15 07:16:00.004,n,-209.34174,-600.67632,125.74664
2024/05/15 07:16:05.000,n,-209.28754,-600.67632,125.71408
2024/05/15 07:16:10.008,n,-209.0517,-600.71492,125.58048
2024/05/15 07:16:15.001,n,-209.1972,-600.71492,125.66788
2024/05/15 07:16:20.011,n,-208.87006,-600.71492,125.47136
2024/05/15 07:16:25.004,n,-209.43256,-600.71492,125.80926
2024/05/15 07:16:30.014,n,-208.87006,-600.69536,125.46728
2024/05/15 07:16:35.007,n,-208.92426,-600.753,125.51188
2024/05/15 07:16:40.011,n,-209.1972,-600.71492,125.66788
2024/05/15 07:16:45.011,n,-209.10638,-600.73396,125.6173
2024/05/15 07:16:50.003,n,-209.17864,-600.67632,125.64868
2024/05/15 07:16:55.013,n,-209.43256,-600.63824,125.79322
2024/05/15 07:17:00.006,n,-209.26948,-600.59968,125.68718
2024/05/15 07:17:05.000,n,-208.88862,-600.73396,125.48648
2024/05/15 07:17:10.010,n,-208.90668,-600.69536,125.48928
2024/05/15 07:17:15.003,n,-209.03314,-600.753,125.5773
2024/05/15 07:17:20.145,n,-209.14202,-600.65776,125.6228
2024/05/15 07:17:25.006,n,-209.08782,-600.71492,125.60218
2024/05/15 07:17:30.000,n,-208.96088,-600.73396,125.5299
2024/05/15 07:17:35.009,n,-208.9975,-600.69536,125.54384
2024/05/15 07:17:40.003,n,-209.1972,-600.753,125.67584
2024/05/15 07:17:45.012,n,-209.0517,-600.73396,125.58446
2024/05/15 07:17:50.089,n,-209.01556,-600.71492,125.55878
2024/05/15 07:17:55.000,n,-209.2514,-600.65776,125.68848
2024/05/15 07:18:00.009,n,-208.81536,-600.71492,125.43852
2024/05/15 07:18:05.002,n,-209.2514,-600.753,125.7084
2024/05/15 07:18:10.012,n,-208.96088,-600.73396,125.5299
2024/05/15 07:18:15.005,n,-209.01556,-600.65776,125.54682
2024/05/15 07:18:20.000,n,-209.28754,-600.69536,125.71806
2024/05/15 07:18:25.008,n,-208.9975,-600.69536,125.54384
2024/05/15 07:18:30.001,n,-209.34174,-600.69536,125.75062
2024/05/15 07:18:35.011,n,-209.34174,-600.73396,125.7587
2024/05/15 07:18:40.005,n,-209.3061,-600.71492,125.7333
2024/05/15 07:18:45.015,n,-208.92426,-600.73396,125.5079
2024/05/15 07:18:50.008,n,-209.21528,-600.73396,125.68272
2024/05/15 07:18:55.001,n,-209.01556,-600.67632,125.5507
2024/05/15 07:19:00.044,n,-209.28754,-600.67632,125.71408
2024/05/15 07:19:05.004,n,-209.21528,-600.77156,125.69058
2024/05/15 07:19:10.014,n,-209.1972,-600.69536,125.6638
2024/05/15 07:19:15.007,n,-209.34174,-600.67632,125.74664
2024/05/15 07:19:20.001,n,-209.3061,-600.63824,125.71724
2024/05/15 07:19:25.011,n,-209.16058,-600.753,125.65386
2024/05/15 07:19:30.004,n,-209.08782,-600.71492,125.60218
2024/05/15 07:19:35.014,n,-208.90668,-600.69536,125.48928
2024/05/15 07:19:40.007,n,-208.87006,-600.63824,125.45536
2024/05/15 07:19:45.000,n,-208.72552,-600.71492,125.38454
2024/05/15 07:19:50.010,n,-209.0517,-600.69536,125.5764
2024/05/15 07:19:55.004,n,-209.28754,-600.67632,125.71408
2024/05/15 07:20:00.013,n,-209.0517,-600.753,125.58844
2024/05/15 07:20:05.007,n,-209.46918,-600.71492,125.83126
2024/05/15 07:20:10.000,n,-208.92426,-600.73396,125.5079
2024/05/15 07:20:15.010,n,-209.16058,-600.71492,125.64588
2024/05/15 07:20:20.006,n,-208.94282,-600.71492,125.51506
2024/05/15 07:20:25.013,n,-209.0517,-600.753,125.58844
2024/05/15 07:20:30.006,n,-209.03314,-600.71492,125.56932
2024/05/15 07:20:35.000,n,-209.2514,-600.753,125.7084
2024/05/15 07:20:40.009,n,-208.92426,-600.73396,125.5079
2024/05/15 07:20:45.002,n,-209.06976,-600.71492,125.59132
2024/05/15 07:20:50.012,n,-209.43256,-600.73396,125.81326
2024/05/15 07:20:55.006,n,-209.37836,-600.71492,125.7767
2024/05/15 07:21:00.015,n,-209.2514,-600.73396,125.70442
2024/05/15 07:21:05.009,n,-209.3603,-600.73396,125.76984
2024/05/15 07:21:10.002,n,-209.45062,-600.77156,125.83198
2024/05/15 07:21:15.013,n,-208.94282,-600.753,125.52302
2024/05/15 07:21:20.097,n,-208.85198,-600.753,125.46846
2024/05/15 07:21:25.015,n,-209.08782,-600.71492,125.60218
2024/05/15 07:21:30.009,n,-208.96088,-600.71492,125.52592
2024/05/15 07:21:35.001,n,-209.21528,-600.753,125.68672
2024/05/15 07:21:40.011,n,-209.26948,-600.73396,125.71528
2024/05/15 07:21:45.120,n,-209.43256,-600.65776,125.7973
2024/05/15 07:21:50.014,n,-209.32366,-600.71492,125.74386
2024/05/15 07:21:55.008,n,-209.3603,-600.753,125.77382
2024/05/15 07:22:00.000,n,-209.08782,-600.79108,125.6181
2024/05/15 07:22:05.011,n,-208.81536,-600.71492,125.43852
2024/05/15 07:22:10.005,n,-209.23284,-600.77156,125.70114
2024/05/15 07:22:15.013,n,-209.26948,-600.753,125.71926
2024/05/15 07:22:20.007,n,-208.72552,-600.753,125.3925
2024/05/15 07:22:25.000,n,-208.9975,-600.71492,125.54792
2024/05/15 07:22:30.010,n,-209.03314,-600.69536,125.56524
2024/05/15 07:22:35.003,n,-208.76116,-600.71492,125.40594
2024/05/15 07:22:40.013,n,-209.16058,-600.73396,125.64986
2024/05/15 07:22:45.007,n,-209.37836,-600.67632,125.76862
2024/05/15 07:22:50.000,n,-209.3061,-600.753,125.74126
2024/05/15 07:22:55.076,n,-209.21528,-600.63824,125.6627
2024/05/15 07:23:00.003,n,-209.1972,-600.67632,125.65982
2024/05/15 07:23:05.012,n,-209.06976,-600.69536,125.58724
2024/05/15 07:23:10.074,n,-209.08782,-600.69536,125.5981
2024/05/15 07:23:15.016,n,-209.1972,-600.753,125.67584
2024/05/15 07:23:20.009,n,-209.01556,-600.67632,125.5507
