"Timestamp","TZ","V_(S2)_OXF (1S) (V)","I_(S2)_OXF (1S) (mA)","Calculation (watts)"
2024/05/09 00:19:10.065,n,-209.5597,-600.58076,125.85752
2024/05/09 00:19:15.000,n,-209.4508,-600.54268,125.78416
2024/05/09 00:19:20.000,n,-209.72278,-600.56172,125.95148
2024/05/09 00:19:25.000,n,-209.63244,-600.54268,125.89324
2024/05/09 00:19:30.000,n,-209.41516,-600.54268,125.76274
2024/05/09 00:19:35.000,n,-209.63244,-600.59932,125.9051
2024/05/09 00:19:40.000,n,-209.21546,-600.52312,125.63872
2024/05/09 00:19:45.000,n,-209.5597,-600.54268,125.84954
2024/05/09 00:19:50.000,n,-209.41516,-600.61884,125.7787
2024/05/09 00:19:55.000,n,-209.46936,-600.50408,125.78722
2024/05/09 00:20:00.056,n,-209.48742,-600.44696,125.7861
2024/05/09 00:20:05.000,n,-209.41516,-600.52312,125.75866
2024/05/09 00:20:10.000,n,-209.505,-600.58076,125.82468
2024/05/09 00:20:15.002,n,-209.17884,-600.54268,125.62082
2024/05/09 00:20:20.013,n,-209.08802,-600.56172,125.57026
2024/05/09 00:20:25.000,n,-209.37854,-600.59932,125.7526
2024/05/09 00:20:30.000,n,-209.43274,-600.58076,125.78128
2024/05/09 00:20:35.000,n,-209.34192,-600.61884,125.7347
2024/05/09 00:20:40.002,n,-209.5597,-600.58076,125.85752
2024/05/09 00:20:45.000,n,-209.9049,-600.58076,126.06484
2024/05/09 00:20:50.000,n,-209.21546,-600.58076,125.65078
2024/05/09 00:20:55.000,n,-209.6139,-600.56172,125.88608
2024/05/09 00:21:00.000,n,-209.43274,-600.56172,125.77728
2024/05/09 00:21:05.002,n,-209.48742,-600.54268,125.80614
2024/05/09 00:21:10.143,n,-209.30628,-600.52312,125.69326
2024/05/09 00:21:15.000,n,-209.505,-600.61884,125.83266
2024/05/09 00:21:20.000,n,-209.505,-600.58076,125.82468
2024/05/09 00:21:25.000,n,-209.05188,-600.58076,125.55254
2024/05/09 00:21:30.001,n,-209.52356,-600.56172,125.83184
2024/05/09 00:21:35.000,n,-209.43274,-600.58076,125.78128
2024/05/09 00:21:40.000,n,-209.4508,-600.59932,125.79602
2024/05/09 00:21:45.000,n,-209.32386,-600.59932,125.71976
2024/05/09 00:21:50.000,n,-209.36048,-600.54268,125.7299
2024/05/09 00:21:55.001,n,-209.34192,-600.56172,125.72274
2024/05/09 00:22:00.000,n,-209.79602,-600.54268,125.99146
2024/05/09 00:22:05.000,n,-209.36048,-600.59932,125.74176
2024/05/09 00:22:10.000,n,-209.48742,-600.54268,125.80614
2024/05/09 00:22:15.087,n,-209.32386,-600.52312,125.70382
2024/05/09 00:22:20.000,n,-209.12414,-600.56172,125.59196
2024/05/09 00:22:25.000,n,-209.4508,-600.56172,125.78814
2024/05/09 00:22:30.003,n,-209.41516,-600.58076,125.77072
2024/05/09 00:22:35.125,n,-209.25158,-600.56172,125.6685
2024/05/09 00:22:40.000,n,-209.3966,-600.54268,125.7516
2024/05/09 00:22:45.000,n,-209.36048,-600.54268,125.7299
2024/05/09 00:22:50.000,n,-209.7052,-600.56172,125.94092
2024/05/09 00:22:55.003,n,-209.7052,-600.54268,125.93692
2024/05/09 00:23:00.000,n,-209.46936,-600.52312,125.7912
2024/05/09 00:23:05.000,n,-209.52356,-600.58076,125.83582
2024/05/09 00:23:10.000,n,-209.52356,-600.52312,125.82376
2024/05/09 00:23:15.141,n,-209.4508,-600.59932,125.79602
2024/05/09 00:23:20.137,n,-209.41516,-600.50408,125.75466
2024/05/09 00:23:25.000,n,-209.41516,-600.54268,125.76274
2024/05/09 00:23:30.000,n,-209.36048,-600.52312,125.72582
2024/05/09 00:23:35.000,n,-209.57824,-600.54268,125.86068
2024/05/09 00:23:40.000,n,-209.7594,-600.58076,125.97746
2024/05/09 00:23:45.002,n,-209.54162,-600.52312,125.8346
2024/05/09 00:23:50.000,n,-209.65052,-600.52312,125.9
2024/05/09 00:23:55.000,n,-209.5597,-600.56172,125.85352
2024/05/09 00:24:00.000,n,-209.68714,-600.50408,125.91798
2024/05/09 00:24:05.000,n,-210.0133,-600.56172,126.12596
2024/05/09 00:24:10.051,n,-209.86828,-600.48552,126.02288
2024/05/09 00:24:15.000,n,-209.85022,-600.56172,126.02802
2024/05/09 00:24:20.000,n,-209.34192,-600.58076,125.72674
2024/05/09 00:24:25.000,n,-209.77796,-600.50408,125.97252
2024/05/09 00:24:30.000,n,-209.85022,-600.59932,126.0359
2024/05/09 00:24:35.002,n,-209.505,-600.56172,125.82068
2024/05/09 00:24:40.000,n,-209.85022,-600.58076,126.032
2024/05/09 00:24:45.005,n,-209.92248,-600.50408,126.05932
2024/05/09 00:24:50.196,n,-209.94104,-600.58076,126.08656
2024/05/09 00:24:55.000,n,-209.59632,-600.54268,125.87154
2024/05/09 00:25:00.001,n,-209.43274,-600.56172,125.77728
2024/05/09 00:25:05.000,n,-209.77796,-600.56172,125.98462
2024/05/09 00:25:10.004,n,-209.79602,-600.58076,125.99946
2024/05/09 00:25:15.039,n,-209.59632,-600.466,125.85546
2024/05/09 00:25:20.000,n,-209.32386,-600.54268,125.70792
2024/05/09 00:25:25.001,n,-209.5597,-600.54268,125.84954
2024/05/09 00:25:30.000,n,-209.59632,-600.52312,125.86744
2024/05/09 00:25:35.003,n,-210.03138,-600.54268,126.1328
2024/05/09 00:25:40.000,n,-209.505,-600.52312,125.8126
2024/05/09 00:25:45.000,n,-209.65052,-600.59932,125.91596
2024/05/09 00:25:50.017,n,-209.65052,-600.44696,125.88402
2024/05/09 00:25:55.000,n,-209.85022,-600.48552,126.01202
2024/05/09 00:26:00.003,n,-209.4508,-600.52312,125.78006
2024/05/09 00:26:05.000,n,-209.48742,-600.50408,125.79806
2024/05/09 00:26:10.000,n,-209.99572,-600.54268,126.1114
2024/05/09 00:26:15.000,n,-209.63244,-600.56172,125.89722
2024/05/09 00:26:20.000,n,-209.3966,-600.56172,125.75558
2024/05/09 00:26:25.024,n,-209.3966,-600.48552,125.73964
2024/05/09 00:26:30.053,n,-209.63244,-600.54268,125.89324
2024/05/09 00:26:35.000,n,-209.21546,-600.56172,125.6468
2024/05/09 00:26:40.000,n,-209.06994,-600.52312,125.55134
2024/05/09 00:26:45.000,n,-209.505,-600.58076,125.82468
2024/05/09 00:26:50.178,n,-209.46936,-600.58076,125.80328
2024/05/09 00:26:55.045,n,-209.65052,-600.48552,125.89212
2024/05/09 00:27:00.005,n,-209.5597,-600.50408,125.84146
2024/05/09 00:27:05.000,n,-209.77796,-600.54268,125.98062
2024/05/09 00:27:10.000,n,-209.92248,-600.54268,126.06742
2024/05/09 00:27:15.002,n,-209.63244,-600.61884,125.9092
2024/05/09 00:27:20.078,n,-209.59632,-600.52312,125.86744
2024/05/09 00:27:25.061,n,-209.23304,-600.56172,125.65734
2024/05/09 00:27:30.000,n,-209.505,-600.48552,125.80474
2024/05/09 00:27:35.000,n,-209.74134,-600.52312,125.95452
2024/05/09 00:27:40.001,n,-209.65052,-600.52312,125.9
2024/05/09 00:27:45.000,n,-209.5597,-600.54268,125.84954
2024/05/09 00:27:50.002,n,-209.57824,-600.56172,125.86468
2024/05/09 00:27:55.000,n,-209.32386,-600.54268,125.70792
2024/05/09 00:28:00.000,n,-209.66858,-600.61884,125.9309
2024/05/09 00:28:05.069,n,-209.66858,-600.50408,125.90684
2024/05/09 00:28:10.146,n,-209.36048,-600.466,125.71384
2024/05/09 00:28:15.003,n,-209.32386,-600.54268,125.70792
2024/05/09 00:28:20.000,n,-209.37854,-600.42744,125.71662
2024/05/09 00:28:25.000,n,-209.48742,-600.54268,125.80614
2024/05/09 00:28:30.000,n,-209.63244,-600.52312,125.88914
2024/05/09 00:28:35.000,n,-209.92248,-600.56172,126.0714
2024/05/09 00:28:40.003,n,-209.72278,-600.50408,125.93938
2024/05/09 00:28:45.000,n,-209.505,-600.52312,125.8126
2024/05/09 00:28:50.000,n,-209.59632,-600.56172,125.87554
2024/05/09 00:28:55.000,n,-209.25158,-600.52312,125.66042
2024/05/09 00:29:00.000,n,-209.79602,-600.58076,125.99946
2024/05/09 00:29:05.168,n,-209.36048,-600.54268,125.7299
2024/05/09 00:29:10.000,n,-209.94104,-600.58076,126.08656
2024/05/09 00:29:15.006,n,-209.85022,-600.54268,126.02402
2024/05/09 00:29:20.057,n,-209.4508,-600.58076,125.79212
2024/05/09 00:29:25.076,n,-209.505,-600.466,125.80064
2024/05/09 00:29:30.002,n,-209.77796,-600.54268,125.98062
2024/05/09 00:29:35.000,n,-209.88684,-600.58076,126.054
2024/05/09 00:29:40.006,n,-209.72278,-600.54268,125.94748
2024/05/09 00:29:45.112,n,-209.43274,-600.50408,125.76522
2024/05/09 00:29:50.000,n,-209.10656,-600.50408,125.56936
2024/05/09 00:29:55.002,n,-209.54162,-600.52312,125.8346
2024/05/09 00:30:00.000,n,-209.7052,-600.59932,125.9488
2024/05/09 00:30:05.005,n,-209.65052,-600.52312,125.9
2024/05/09 00:30:10.000,n,-209.57824,-600.52312,125.85658
2024/05/09 00:30:15.000,n,-209.52356,-600.54268,125.82784
2024/05/09 00:30:20.002,n,-209.77796,-600.52312,125.97652
2024/05/09 00:30:25.000,n,-209.6139,-600.56172,125.88608
2024/05/09 00:30:30.020,n,-209.66858,-600.54268,125.91494
2024/05/09 00:30:35.000,n,-209.65052,-600.58076,125.91206
2024/05/09 00:30:40.000,n,-209.65052,-600.59932,125.91596
2024/05/09 00:30:45.001,n,-209.12414,-600.50408,125.5799
2024/05/09 00:30:50.000,n,-209.505,-600.54268,125.8167
2024/05/09 00:30:55.005,n,-209.5597,-600.52312,125.84544
2024/05/09 00:31:00.010,n,-209.65052,-600.50408,125.896
2024/05/09 00:31:05.000,n,-209.68714,-600.52312,125.92198
2024/05/09 00:31:10.001,n,-209.25158,-600.54268,125.66452
2024/05/09 00:31:15.000,n,-209.79602,-600.54268,125.99146
2024/05/09 00:31:20.050,n,-209.30628,-600.466,125.6813
2024/05/09 00:31:25.000,n,-209.7594,-600.466,125.9534
2024/05/09 00:31:30.007,n,-209.88684,-600.52312,126.04192
2024/05/09 00:31:35.001,n,-209.97718,-600.466,126.08416
2024/05/09 00:31:40.000,n,-209.57824,-600.54268,125.86068
2024/05/09 00:31:45.004,n,-209.5597,-600.52312,125.84544
2024/05/09 00:31:50.000,n,-210.15882,-600.54268,126.20934
2024/05/09 00:31:55.007,n,-209.79602,-600.54268,125.99146
2024/05/09 00:32:00.000,n,-209.41516,-600.59932,125.7746
2024/05/09 00:32:05.010,n,-209.88684,-600.50408,126.0379
2024/05/09 00:32:10.004,n,-209.65052,-600.52312,125.9
2024/05/09 00:32:15.000,n,-209.72278,-600.54268,125.94748
2024/05/09 00:32:20.006,n,-209.34192,-600.52312,125.71466
2024/05/09 00:32:25.000,n,-209.57824,-600.54268,125.86068
2024/05/09 00:32:30.000,n,-209.21546,-600.56172,125.6468
2024/05/09 00:32:35.011,n,-209.30628,-600.52312,125.69326
2024/05/09 00:32:40.000,n,-209.01574,-600.56172,125.52686
2024/05/09 00:32:45.006,n,-209.66858,-600.59932,125.9268
2024/05/09 00:32:50.000,n,-209.59632,-600.56172,125.87554
2024/05/09 00:32:55.110,n,-209.10656,-600.54268,125.57742
2024/05/09 00:33:00.002,n,-209.12414,-600.59932,125.59982
2024/05/09 00:33:05.000,n,-209.28772,-600.58076,125.69418
2024/05/09 00:33:10.006,n,-209.25158,-600.61884,125.68044
2024/05/09 00:33:15.000,n,-209.43274,-600.54268,125.7733
2024/05/09 00:33:20.000,n,-209.48742,-600.56172,125.81014
2024/05/09 00:33:25.102,n,-209.43274,-600.59932,125.78516
2024/05/09 00:33:30.000,n,-209.3966,-600.52312,125.74752
2024/05/09 00:33:35.005,n,-209.34192,-600.56172,125.72274
2024/05/09 00:33:40.000,n,-209.59632,-600.58076,125.87952
2024/05/09 00:33:45.008,n,-209.63244,-600.56172,125.89722
2024/05/09 00:33:50.069,n,-209.54162,-600.48552,125.82672
2024/05/09 00:33:55.012,n,-209.4508,-600.54268,125.78416
2024/05/09 00:34:00.027,n,-209.32386,-600.54268,125.70792
2024/05/09 00:34:05.000,n,-209.7052,-600.50408,125.92884
2024/05/09 00:34:10.112,n,-209.59632,-600.44696,125.85148
2024/05/09 00:34:15.002,n,-209.505,-600.50408,125.80862
2024/05/09 00:34:20.000,n,-209.54162,-600.56172,125.84268
2024/05/09 00:34:25.004,n,-209.59632,-600.54268,125.87154
2024/05/09 00:34:30.000,n,-209.66858,-600.52312,125.91084
2024/05/09 00:34:35.008,n,-209.65052,-600.54268,125.90408
2024/05/09 00:34:40.001,n,-209.72278,-600.50408,125.93938
2024/05/09 00:34:45.000,n,-209.7052,-600.56172,125.94092
2024/05/09 00:34:50.004,n,-209.66858,-600.54268,125.91494
2024/05/09 00:34:55.000,n,-209.16076,-600.54268,125.60996
2024/05/09 00:35:00.007,n,-209.54162,-600.56172,125.84268
2024/05/09 00:35:05.000,n,-209.66858,-600.56172,125.91892
2024/05/09 00:35:10.000,n,-209.36048,-600.56172,125.73388
2024/05/09 00:35:15.004,n,-209.48742,-600.56172,125.81014
2024/05/09 00:35:20.000,n,-209.52356,-600.58076,125.83582
2024/05/09 00:35:25.006,n,-209.36048,-600.54268,125.7299
2024/05/09 00:35:30.000,n,-209.03332,-600.59932,125.54528
2024/05/09 00:35:35.104,n,-209.52356,-600.52312,125.82376
2024/05/09 00:35:40.070,n,-209.37854,-600.54268,125.74076
2024/05/09 00:35:45.000,n,-209.25158,-600.48552,125.65256
2024/05/09 00:35:50.105,n,-209.41516,-600.59932,125.7746
2024/05/09 00:35:55.000,n,-209.19738,-600.58076,125.63992
2024/05/09 00:36:00.009,n,-209.14222,-600.58076,125.6068
2024/05/09 00:36:05.003,n,-209.79602,-600.58076,125.99946
2024/05/09 00:36:10.000,n,-209.23304,-600.58076,125.66134
2024/05/09 00:36:15.005,n,-209.32386,-600.58076,125.71588
2024/05/09 00:36:20.000,n,-209.68714,-600.59932,125.93794
2024/05/09 00:36:25.009,n,-209.57824,-600.58076,125.86868
2024/05/09 00:36:30.003,n,-209.66858,-600.58076,125.92292
2024/05/09 00:36:35.000,n,-209.68714,-600.58076,125.93406
2024/05/09 00:36:40.005,n,-209.52356,-600.59932,125.83972
2024/05/09 00:36:45.045,n,-209.21546,-600.56172,125.6468
2024/05/09 00:36:50.009,n,-209.26966,-600.58076,125.68334
2024/05/09 00:36:55.002,n,-208.97912,-600.56172,125.50486
2024/05/09 00:37:00.000,n,-209.25158,-600.58076,125.67248
2024/05/09 00:37:05.005,n,-209.14222,-600.56172,125.60282
2024/05/09 00:37:10.000,n,-209.59632,-600.56172,125.87554
2024/05/09 00:37:15.026,n,-209.46936,-600.58076,125.80328
2024/05/09 00:37:20.002,n,-209.6139,-600.59932,125.89396
2024/05/09 00:37:25.000,n,-209.23304,-600.56172,125.65734
2024/05/09 00:37:30.005,n,-209.14222,-600.58076,125.6068
2024/05/09 00:37:35.000,n,-209.36048,-600.59932,125.74176
2024/05/09 00:37:40.008,n,-209.23304,-600.58076,125.66134
2024/05/09 00:37:45.001,n,-209.30628,-600.59932,125.70922
2024/05/09 00:37:50.000,n,-209.17884,-600.59932,125.63268
2024/05/09 00:37:55.005,n,-209.37854,-600.56172,125.74474
2024/05/09 00:38:00.033,n,-209.32386,-600.58076,125.71588
2024/05/09 00:38:05.008,n,-209.30628,-600.63788,125.71728
2024/05/09 00:38:10.000,n,-209.08802,-600.63788,125.58618
2024/05/09 00:38:15.051,n,-209.28772,-600.58076,125.69418
2024/05/09 00:38:20.071,n,-209.25158,-600.56172,125.6685
2024/05/09 00:38:25.000,n,-209.41516,-600.6574,125.78678
2024/05/09 00:38:30.007,n,-209.28772,-600.6574,125.71022
2024/05/09 00:38:35.001,n,-209.65052,-600.63788,125.92404
2024/05/09 00:38:40.011,n,-209.41516,-600.67596,125.79066
2024/05/09 00:38:45.003,n,-209.12414,-600.61884,125.6039
2024/05/09 00:38:50.000,n,-209.26966,-600.61884,125.6913
2024/05/09 00:38:55.007,n,-209.37854,-600.59932,125.7526
2024/05/09 00:39:00.000,n,-209.17884,-600.59932,125.63268
2024/05/09 00:39:05.094,n,-209.28772,-600.61884,125.70216
2024/05/09 00:39:10.003,n,-209.63244,-600.63788,125.9132
2024/05/09 00:39:15.000,n,-209.63244,-600.63788,125.9132
2024/05/09 00:39:20.007,n,-209.74134,-600.58076,125.96662
2024/05/09 00:39:25.000,n,-209.05188,-600.58076,125.55254
2024/05/09 00:39:30.010,n,-209.37854,-600.58076,125.74872
2024/05/09 00:39:35.002,n,-209.05188,-600.61884,125.5605
2024/05/09 00:39:40.000,n,-209.4508,-600.6574,125.80818
2024/05/09 00:39:45.006,n,-209.68714,-600.61884,125.94204
2024/05/09 00:39:50.050,n,-209.19738,-600.61884,125.6479
2024/05/09 00:39:55.108,n,-209.52356,-600.63788,125.8478
2024/05/09 00:40:00.016,n,-209.505,-600.56172,125.82068
2024/05/09 00:40:05.000,n,-209.3966,-600.59932,125.76346
2024/05/09 00:40:10.005,n,-209.32386,-600.58076,125.71588
2024/05/09 00:40:15.000,n,-209.52356,-600.61884,125.8438
2024/05/09 00:40:20.008,n,-209.54162,-600.6574,125.86272
2024/05/09 00:40:25.001,n,-209.505,-600.59932,125.82856
2024/05/09 00:40:30.011,n,-209.74134,-600.58076,125.96662
2024/05/09 00:40:35.005,n,-209.32386,-600.56172,125.7119
2024/05/09 00:40:40.000,n,-209.59632,-600.58076,125.87952
2024/05/09 00:40:45.008,n,-209.46936,-600.6574,125.81932
2024/05/09 00:40:50.001,n,-209.46936,-600.59932,125.80716
2024/05/09 00:40:55.011,n,-209.6139,-600.6574,125.90614
2024/05/09 00:41:00.004,n,-209.63244,-600.59932,125.9051
2024/05/09 00:41:05.000,n,-209.66858,-600.59932,125.9268
2024/05/09 00:41:10.007,n,-209.32386,-600.67596,125.7358
2024/05/09 00:41:15.000,n,-209.23304,-600.6574,125.67738
2024/05/09 00:41:20.060,n,-209.48742,-600.61884,125.8221
2024/05/09 00:41:25.004,n,-209.37854,-600.59932,125.7526
2024/05/09 00:41:30.000,n,-209.30628,-600.61884,125.7133
2024/05/09 00:41:35.058,n,-209.66858,-600.61884,125.9309
2024/05/09 00:41:40.017,n,-209.3966,-600.54268,125.7516
2024/05/09 00:41:45.010,n,-209.16076,-600.59932,125.62182
2024/05/09 00:41:50.033,n,-209.5597,-600.61884,125.8655
2024/05/09 00:41:55.000,n,-209.63244,-600.63788,125.9132
2024/05/09 00:42:00.007,n,-209.54162,-600.67596,125.86662
2024/05/09 00:42:05.000,n,-209.63244,-600.63788,125.9132
2024/05/09 00:42:10.010,n,-209.34192,-600.6574,125.74278
2024/05/09 00:42:15.003,n,-208.87024,-600.6574,125.45946
2024/05/09 00:42:20.000,n,-209.65052,-600.61884,125.92004
2024/05/09 00:42:25.007,n,-209.30628,-600.59932,125.70922
2024/05/09 00:42:30.000,n,-209.41516,-600.6574,125.78678
2024/05/09 00:42:35.009,n,-209.28772,-600.59932,125.69806
2024/05/09 00:42:40.003,n,-209.23304,-600.63788,125.67328
2024/05/09 00:42:45.012,n,-209.505,-600.695,125.84862
2024/05/09 00:42:50.006,n,-209.52356,-600.61884,125.8438
2024/05/09 00:42:55.000,n,-209.7594,-600.63788,125.98944
2024/05/09 00:43:00.190,n,-209.54162,-600.61884,125.85464
2024/05/09 00:43:05.002,n,-209.46936,-600.63788,125.81524
2024/05/09 00:43:10.012,n,-209.4508,-600.63788,125.80408
2024/05/09 00:43:15.118,n,-209.41516,-600.59932,125.7746
2024/05/09 00:43:20.075,n,-209.08802,-600.56172,125.57026
2024/05/09 00:43:25.008,n,-209.12414,-600.61884,125.6039
2024/05/09 00:43:30.009,n,-209.3966,-600.63788,125.77154
2024/05/09 00:43:35.011,n,-209.505,-600.61884,125.83266
2024/05/09 00:43:40.005,n,-209.32386,-600.63788,125.72784
2024/05/09 00:43:45.000,n,-209.46936,-600.6574,125.81932
2024/05/09 00:43:50.008,n,-209.63244,-600.59932,125.9051
2024/05/09 00:43:55.002,n,-209.59632,-600.6574,125.89558
2024/05/09 00:44:00.011,n,-209.72278,-600.59932,125.95936
2024/05/09 00:44:05.005,n,-209.505,-600.61884,125.83266
2024/05/09 00:44:10.000,n,-209.36048,-600.56172,125.73388
2024/05/09 00:44:15.007,n,-209.52356,-600.59932,125.83972
2024/05/09 00:44:20.000,n,-209.41516,-600.6574,125.78678
2024/05/09 00:44:25.010,n,-209.7052,-600.54268,125.93692
2024/05/09 00:44:30.003,n,-209.77796,-600.58076,125.9886
2024/05/09 00:44:35.000,n,-209.4508,-600.54268,125.78416
2024/05/09 00:44:40.022,n,-209.3966,-600.63788,125.77154
2024/05/09 00:44:45.000,n,-209.28772,-600.56172,125.6902
2024/05/09 00:44:50.010,n,-209.57824,-600.58076,125.86868
2024/05/09 00:44:55.020,n,-209.65052,-600.54268,125.90408
2024/05/09 00:45:00.013,n,-209.79602,-600.466,125.97538
2024/05/09 00:45:05.006,n,-209.57824,-600.54268,125.86068
2024/05/09 00:45:10.000,n,-209.48742,-600.56172,125.81014
2024/05/09 00:45:15.009,n,-209.72278,-600.56172,125.95148
2024/05/09 00:45:20.003,n,-209.6139,-600.54268,125.8821
2024/05/09 00:45:25.013,n,-209.43274,-600.58076,125.78128
2024/05/09 00:45:30.006,n,-209.43274,-600.59932,125.78516
2024/05/09 00:45:35.000,n,-209.37854,-600.59932,125.7526
2024/05/09 00:45:40.010,n,-209.43274,-600.56172,125.77728
2024/05/09 00:45:45.002,n,-209.4508,-600.56172,125.78814
2024/05/09 00:45:50.012,n,-209.19738,-600.56172,125.63594
2024/05/09 00:45:55.006,n,-209.32386,-600.61884,125.72386
2024/05/09 00:46:00.000,n,-209.505,-600.48552,125.80474
2024/05/09 00:46:05.009,n,-209.66858,-600.56172,125.91892
2024/05/09 00:46:10.002,n,-209.48742,-600.61884,125.8221
2024/05/09 00:46:15.011,n,-209.52356,-600.63788,125.8478
2024/05/09 00:46:20.052,n,-209.10656,-600.59932,125.58926
2024/05/09 00:46:25.000,n,-209.34192,-600.61884,125.7347
2024/05/09 00:46:30.008,n,-209.25158,-600.61884,125.68044
2024/05/09 00:46:35.134,n,-209.19738,-600.59932,125.64382
2024/05/09 00:46:40.066,n,-209.66858,-600.63788,125.9349
2024/05/09 00:46:45.005,n,-209.46936,-600.61884,125.81124
2024/05/09 00:46:50.000,n,-209.3966,-600.58076,125.75958
2024/05/09 00:46:55.007,n,-209.48742,-600.61884,125.8221
2024/05/09 00:47:00.001,n,-209.7052,-600.6574,125.96098
2024/05/09 00:47:05.010,n,-209.8136,-600.61884,126.018
2024/05/09 00:47:10.004,n,-209.26966,-600.58076,125.68334
2024/05/09 00:47:15.015,n,-209.66858,-600.58076,125.92292
2024/05/09 00:47:20.007,n,-209.68714,-600.6574,125.95014
2024/05/09 00:47:25.000,n,-209.41516,-600.695,125.79464
2024/05/09 00:47:30.011,n,-209.43274,-600.52312,125.7692
2024/05/09 00:47:35.004,n,-209.54162,-600.67596,125.86662
2024/05/09 00:47:40.017,n,-209.43274,-600.56172,125.77728
2024/05/09 00:47:45.007,n,-209.21546,-600.59932,125.65466
2024/05/09 00:47:50.000,n,-209.54162,-600.59932,125.85056
2024/05/09 00:47:55.092,n,-209.12414,-600.58076,125.59594
2024/05/09 00:48:00.003,n,-209.66858,-600.61884,125.9309
2024/05/09 00:48:05.013,n,-209.43274,-600.63788,125.79324
2024/05/09 00:48:10.006,n,-209.505,-600.54268,125.8167
2024/05/09 00:48:15.051,n,-209.19738,-600.67596,125.65984
2024/05/09 00:48:20.009,n,-209.36048,-600.63788,125.74982
2024/05/09 00:48:25.002,n,-209.34192,-600.58076,125.72674
2024/05/09 00:48:30.078,n,-209.505,-600.59932,125.82856
2024/05/09 00:48:35.006,n,-209.37854,-600.61884,125.7567
2024/05/09 00:48:40.000,n,-209.3966,-600.59932,125.76346
2024/05/09 00:48:45.008,n,-209.30628,-600.59932,125.70922
2024/05/09 00:48:50.002,n,-209.43274,-600.54268,125.7733
2024/05/09 00:48:55.011,n,-209.46936,-600.58076,125.80328
2024/05/09 00:49:00.005,n,-209.43274,-600.59932,125.78516
2024/05/09 00:49:05.000,n,-209.46936,-600.58076,125.80328
