"Timestamp","TZ","V_(S2)_OXF (1S) (V)","I_(S2)_OXF (1S) (mA)","Calculation (watts)"
2024/05/17 10:36:45.014,n,-209.39492,-600.65436,125.77398
2024/05/17 10:36:50.007,n,-209.1586,-600.63532,125.62804
2024/05/17 10:36:55.001,n,-209.4672,-600.67292,125.82128
2024/05/17 10:37:00.010,n,-209.19522,-600.6158,125.64596
2024/05/17 10:37:05.004,n,-209.24942,-600.63532,125.6826
2024/05/17 10:37:10.013,n,-209.48574,-600.67292,125.83242
2024/05/17 10:37:15.074,n,-209.28604,-600.55864,125.68856
2024/05/17 10:37:20.149,n,-209.21328,-600.59676,125.65282
2024/05/17 10:37:25.010,n,-209.23184,-600.69196,125.68388
2024/05/17 10:37:30.070,n,-209.24942,-600.6158,125.6785
2024/05/17 10:37:35.013,n,-209.26748,-600.63532,125.69344
2024/05/17 10:37:40.006,n,-209.21328,-600.59676,125.65282
2024/05/17 10:37:45.000,n,-208.7416,-600.67292,125.38544
2024/05/17 10:37:50.009,n,-209.21328,-600.67292,125.66876
2024/05/17 10:37:55.002,n,-209.34072,-600.67292,125.74532
2024/05/17 10:38:00.063,n,-209.44962,-600.63532,125.80284
2024/05/17 10:38:05.006,n,-209.52188,-600.65436,125.85024
2024/05/17 10:38:10.000,n,-209.43154,-600.6158,125.7879
2024/05/17 10:38:15.009,n,-209.23184,-600.69196,125.68388
2024/05/17 10:38:20.002,n,-209.1586,-600.63532,125.62804
2024/05/17 10:38:25.012,n,-209.28604,-600.63532,125.70458
2024/05/17 10:38:30.005,n,-209.44962,-600.65436,125.80684
2024/05/17 10:38:35.000,n,-209.17716,-600.67292,125.64706
2024/05/17 10:38:40.008,n,-209.04972,-600.59676,125.55458
2024/05/17 10:38:45.002,n,-209.57608,-600.67292,125.88668
2024/05/17 10:38:50.012,n,-209.1586,-600.6158,125.62396
2024/05/17 10:38:55.040,n,-209.14102,-600.67292,125.62534
2024/05/17 10:39:00.014,n,-209.4672,-600.6158,125.8093
2024/05/17 10:39:05.008,n,-209.4672,-600.65436,125.81738
2024/05/17 10:39:10.001,n,-209.413,-600.67292,125.78872
2024/05/17 10:39:15.011,n,-209.37638,-600.69196,125.77072
2024/05/17 10:39:20.005,n,-209.06826,-600.6158,125.5697
2024/05/17 10:39:25.015,n,-209.55802,-600.69196,125.87982
2024/05/17 10:39:30.007,n,-209.39492,-600.65436,125.77398
2024/05/17 10:39:35.001,n,-209.52188,-600.59676,125.83816
2024/05/17 10:39:40.010,n,-209.54044,-600.6158,125.8533
2024/05/17 10:39:45.004,n,-209.50382,-600.63532,125.8354
2024/05/17 10:39:50.000,n,-209.59464,-600.6158,125.88584
2024/05/17 10:39:55.007,n,-209.32218,-600.6158,125.72222
2024/05/17 10:40:00.000,n,-209.06826,-600.63532,125.57378
2024/05/17 10:40:05.010,n,-209.21328,-600.59676,125.65282
2024/05/17 10:40:10.027,n,-209.04972,-600.63532,125.56264
2024/05/17 10:40:15.013,n,-209.3041,-600.65436,125.71942
2024/05/17 10:40:20.108,n,-209.26748,-600.65436,125.69744
2024/05/17 10:40:25.000,n,-209.4672,-600.55864,125.79734
2024/05/17 10:40:30.000,n,-209.08634,-600.55864,125.56862
2024/05/17 10:40:35.003,n,-209.32218,-600.63532,125.7263
2024/05/17 10:40:40.013,n,-209.32218,-600.6158,125.72222
2024/05/17 10:40:45.006,n,-208.90518,-600.69196,125.48766
2024/05/17 10:40:50.000,n,-209.21328,-600.5782,125.64894
2024/05/17 10:40:55.009,n,-209.12296,-600.63532,125.60664
2024/05/17 10:41:00.003,n,-209.28604,-600.65436,125.70858
2024/05/17 10:41:05.012,n,-208.7416,-600.5782,125.36566
2024/05/17 10:41:10.006,n,-209.3041,-600.63532,125.71544
2024/05/17 10:41:15.016,n,-208.92324,-600.6158,125.4826
2024/05/17 10:41:20.009,n,-208.7958,-600.67292,125.41798
2024/05/17 10:41:25.002,n,-209.06826,-600.6158,125.5697
2024/05/17 10:41:30.012,n,-209.21328,-600.67292,125.66876
2024/05/17 10:41:35.089,n,-208.90518,-600.59676,125.46778
2024/05/17 10:41:40.015,n,-209.19522,-600.63532,125.65004
2024/05/17 10:41:45.009,n,-209.21328,-600.65436,125.66488
2024/05/17 10:41:50.003,n,-209.17716,-600.67292,125.64706
2024/05/17 10:41:55.013,n,-209.24942,-600.65436,125.68658
2024/05/17 10:42:00.121,n,-209.14102,-600.59676,125.60942
2024/05/17 10:42:05.015,n,-209.23184,-600.67292,125.6799
2024/05/17 10:42:10.000,n,-209.21328,-600.67292,125.66876
2024/05/17 10:42:15.002,n,-209.4672,-600.59676,125.80532
2024/05/17 10:42:20.011,n,-209.12296,-600.65436,125.61062
2024/05/17 10:42:25.000,n,-209.17716,-600.65436,125.64318
2024/05/17 10:42:30.000,n,-209.26748,-600.69196,125.7053
2024/05/17 10:42:35.000,n,-209.44962,-600.63532,125.80284
2024/05/17 10:42:40.000,n,-209.59464,-600.63532,125.88994
2024/05/17 10:42:45.000,n,-209.3583,-600.65436,125.75198
2024/05/17 10:42:50.013,n,-209.3041,-600.6158,125.71136
2024/05/17 10:42:55.000,n,-209.54044,-600.67292,125.86526
2024/05/17 10:43:00.000,n,-209.39492,-600.65436,125.77398
2024/05/17 10:43:05.000,n,-209.28604,-600.69196,125.71644
2024/05/17 10:43:10.068,n,-209.55802,-600.6158,125.86386
2024/05/17 10:43:15.000,n,-209.413,-600.65436,125.78484
2024/05/17 10:43:20.081,n,-209.413,-600.55864,125.7648
2024/05/17 10:43:25.000,n,-209.17716,-600.67292,125.64706
2024/05/17 10:43:30.017,n,-209.44962,-600.65436,125.80684
2024/05/17 10:43:35.000,n,-209.26748,-600.67292,125.70132
2024/05/17 10:43:40.000,n,-209.14102,-600.63532,125.6175
2024/05/17 10:43:45.000,n,-209.24942,-600.6158,125.6785
2024/05/17 10:43:50.000,n,-209.26748,-600.69196,125.7053
2024/05/17 10:43:55.000,n,-209.12296,-600.63532,125.60664
2024/05/17 10:44:00.000,n,-209.12296,-600.67292,125.6145
2024/05/17 10:44:05.000,n,-209.24942,-600.5396,125.66256
2024/05/17 10:44:10.013,n,-209.23184,-600.6158,125.66796
2024/05/17 10:44:15.196,n,-209.413,-600.63532,125.78084
2024/05/17 10:44:20.000,n,-209.19522,-600.65436,125.65402
2024/05/17 10:44:25.000,n,-209.57608,-600.65436,125.8828
2024/05/17 10:44:30.000,n,-208.97744,-600.65436,125.52322
2024/05/17 10:44:35.000,n,-208.94132,-600.67292,125.5054
2024/05/17 10:44:40.000,n,-209.14102,-600.69196,125.62934
2024/05/17 10:44:45.115,n,-209.23184,-600.5782,125.66008
2024/05/17 10:44:50.000,n,-209.50382,-600.59676,125.8273
2024/05/17 10:44:55.000,n,-209.23184,-600.65436,125.67602
2024/05/17 10:45:00.000,n,-209.21328,-600.5782,125.64894
2024/05/17 10:45:05.000,n,-209.17716,-600.71148,125.65512
2024/05/17 10:45:10.098,n,-209.17716,-600.6158,125.6351
2024/05/17 10:45:15.000,n,-209.3041,-600.65436,125.71942
2024/05/17 10:45:20.000,n,-209.50382,-600.65436,125.8394
2024/05/17 10:45:25.000,n,-209.32218,-600.63532,125.7263
2024/05/17 10:45:30.000,n,-209.3041,-600.65436,125.71942
2024/05/17 10:45:35.000,n,-209.55802,-600.65436,125.87194
2024/05/17 10:45:40.000,n,-209.26748,-600.6158,125.68936
2024/05/17 10:45:45.001,n,-209.39492,-600.65436,125.77398
2024/05/17 10:45:50.000,n,-209.52188,-600.63532,125.84624
2024/05/17 10:45:55.000,n,-209.55802,-600.6158,125.86386
2024/05/17 10:46:00.048,n,-209.59464,-600.52008,125.8658
2024/05/17 10:46:05.000,n,-209.23184,-600.65436,125.67602
2024/05/17 10:46:10.001,n,-209.3583,-600.63532,125.748
2024/05/17 10:46:15.000,n,-209.6127,-600.67292,125.90868
2024/05/17 10:46:20.005,n,-208.94132,-600.6158,125.49346
2024/05/17 10:46:25.000,n,-209.3583,-600.63532,125.748
2024/05/17 10:46:30.000,n,-209.24942,-600.65436,125.68658
2024/05/17 10:46:35.119,n,-209.3041,-600.63532,125.71544
2024/05/17 10:46:40.000,n,-209.44962,-600.63532,125.80284
2024/05/17 10:46:45.000,n,-209.28604,-600.69196,125.71644
2024/05/17 10:46:50.000,n,-209.26748,-600.69196,125.7053
2024/05/17 10:46:55.000,n,-209.32218,-600.65436,125.73028
2024/05/17 10:47:00.000,n,-209.14102,-600.6158,125.6134
2024/05/17 10:47:05.000,n,-209.34072,-600.6158,125.73336
2024/05/17 10:47:10.000,n,-209.48574,-600.63532,125.82454
2024/05/17 10:47:15.000,n,-209.06826,-600.59676,125.56572
2024/05/17 10:47:20.000,n,-209.43154,-600.63532,125.79198
2024/05/17 10:47:25.066,n,-209.1586,-600.65436,125.63204
2024/05/17 10:47:30.000,n,-209.57608,-600.63532,125.8788
2024/05/17 10:47:35.102,n,-209.1044,-600.59676,125.58744
2024/05/17 10:47:40.000,n,-209.17716,-600.65436,125.64318
2024/05/17 10:47:45.000,n,-209.37638,-600.65436,125.76284
2024/05/17 10:47:50.000,n,-209.39492,-600.67292,125.77786
2024/05/17 10:47:55.167,n,-209.3041,-600.63532,125.71544
2024/05/17 10:48:00.002,n,-208.99552,-600.65436,125.53408
2024/05/17 10:48:05.000,n,-209.39492,-600.67292,125.77786
2024/05/17 10:48:10.000,n,-209.24942,-600.69196,125.69444
2024/05/17 10:48:15.000,n,-209.34072,-600.63532,125.73744
2024/05/17 10:48:20.000,n,-209.59464,-600.69196,125.90182
2024/05/17 10:48:25.002,n,-208.97744,-600.6158,125.51516
2024/05/17 10:48:30.000,n,-208.99552,-600.65436,125.53408
2024/05/17 10:48:35.005,n,-209.39492,-600.65436,125.77398
2024/05/17 10:48:40.000,n,-209.39492,-600.65436,125.77398
2024/05/17 10:48:45.000,n,-209.43154,-600.75008,125.81602
2024/05/17 10:48:50.001,n,-209.52188,-600.63532,125.84624
2024/05/17 10:48:55.000,n,-209.21328,-600.65436,125.66488
2024/05/17 10:49:00.125,n,-209.64932,-600.65436,125.92678
2024/05/17 10:49:05.104,n,-209.14102,-600.59676,125.60942
2024/05/17 10:49:10.000,n,-209.3041,-600.59676,125.70738
2024/05/17 10:49:15.001,n,-208.99552,-600.63532,125.53008
2024/05/17 10:49:20.000,n,-209.55802,-600.6158,125.86386
2024/05/17 10:49:25.000,n,-209.57608,-600.67292,125.88668
2024/05/17 10:49:30.000,n,-209.55802,-600.65436,125.87194
2024/05/17 10:49:35.057,n,-209.50382,-600.5782,125.82344
2024/05/17 10:49:40.014,n,-209.28604,-600.59676,125.69652
2024/05/17 10:49:45.000,n,-209.21328,-600.65436,125.66488
2024/05/17 10:49:50.000,n,-209.50382,-600.6158,125.8313
2024/05/17 10:49:55.000,n,-209.54044,-600.67292,125.86526
2024/05/17 10:50:00.000,n,-209.14102,-600.59676,125.60942
2024/05/17 10:50:05.000,n,-209.08634,-600.55864,125.56862
2024/05/17 10:50:10.000,n,-209.37638,-600.6158,125.75476
2024/05/17 10:50:15.003,n,-209.23184,-600.65436,125.67602
2024/05/17 10:50:20.000,n,-209.04972,-600.6158,125.55856
2024/05/17 10:50:25.000,n,-209.28604,-600.59676,125.69652
2024/05/17 10:50:30.000,n,-209.08634,-600.5782,125.5727
2024/05/17 10:50:35.000,n,-209.17716,-600.67292,125.64706
2024/05/17 10:50:40.002,n,-209.21328,-600.65436,125.66488
2024/05/17 10:50:45.000,n,-209.34072,-600.71148,125.75338
2024/05/17 10:50:50.000,n,-209.17716,-600.65436,125.64318
2024/05/17 10:50:55.000,n,-209.3583,-600.65436,125.75198
2024/05/17 10:51:00.000,n,-209.34072,-600.6158,125.73336
2024/05/17 10:51:05.002,n,-209.48574,-600.59676,125.81646
2024/05/17 10:51:10.017,n,-209.37638,-600.65436,125.76284
2024/05/17 10:51:15.091,n,-209.17716,-600.63532,125.6392
2024/05/17 10:51:20.000,n,-209.04972,-600.6158,125.55856
2024/05/17 10:51:25.000,n,-209.04972,-600.59676,125.55458
2024/05/17 10:51:30.001,n,-209.06826,-600.63532,125.57378
2024/05/17 10:51:35.000,n,-209.1044,-600.63532,125.59548
2024/05/17 10:51:40.032,n,-208.97744,-600.5782,125.5073
2024/05/17 10:51:45.000,n,-209.08634,-600.5396,125.56464
2024/05/17 10:51:50.000,n,-209.54044,-600.55864,125.84132
2024/05/17 10:51:55.001,n,-208.92324,-600.5782,125.47474
2024/05/17 10:52:00.000,n,-209.28604,-600.6158,125.7005
2024/05/17 10:52:05.000,n,-209.04972,-600.6158,125.55856
2024/05/17 10:52:10.000,n,-209.21328,-600.59676,125.65282
2024/05/17 10:52:15.000,n,-209.72158,-600.67292,125.97408
2024/05/17 10:52:20.000,n,-209.1044,-600.65436,125.59948
2024/05/17 10:52:25.000,n,-209.4672,-600.63532,125.8134
2024/05/17 10:52:30.003,n,-209.28604,-600.63532,125.70458
2024/05/17 10:52:35.000,n,-209.04972,-600.65436,125.56664
2024/05/17 10:52:40.000,n,-209.12296,-600.67292,125.6145
2024/05/17 10:52:45.000,n,-209.03214,-600.65436,125.55606
2024/05/17 10:52:50.000,n,-209.3041,-600.5396,125.6954
2024/05/17 10:52:55.003,n,-208.95986,-600.65436,125.51266
2024/05/17 10:53:00.000,n,-209.43154,-600.63532,125.79198
2024/05/17 10:53:05.000,n,-208.97744,-600.73052,125.53914
2024/05/17 10:53:10.000,n,-209.24942,-600.67292,125.69046
2024/05/17 10:53:15.000,n,-209.39492,-600.65436,125.77398
2024/05/17 10:53:20.036,n,-208.99552,-600.65436,125.53408
2024/05/17 10:53:25.035,n,-209.28604,-600.73052,125.72452
2024/05/17 10:53:30.000,n,-209.01406,-600.63532,125.54124
2024/05/17 10:53:35.000,n,-209.12296,-600.67292,125.6145
2024/05/17 10:53:40.000,n,-209.12296,-600.71148,125.62258
2024/05/17 10:53:45.002,n,-209.19522,-600.67292,125.65792
2024/05/17 10:53:50.000,n,-209.23184,-600.67292,125.6799
2024/05/17 10:53:55.000,n,-209.17716,-600.67292,125.64706
2024/05/17 10:54:00.000,n,-209.14102,-600.69196,125.62934
2024/05/17 10:54:05.000,n,-209.1044,-600.63532,125.59548
2024/05/17 10:54:10.002,n,-209.1586,-600.65436,125.63204
2024/05/17 10:54:15.000,n,-208.83242,-600.63532,125.43214
2024/05/17 10:54:20.000,n,-209.23184,-600.69196,125.68388
2024/05/17 10:54:25.000,n,-208.99552,-600.69196,125.54192
2024/05/17 10:54:30.000,n,-208.86856,-600.65436,125.45782
2024/05/17 10:54:35.150,n,-209.03214,-600.65436,125.55606
2024/05/17 10:54:40.000,n,-209.24942,-600.67292,125.69046
2024/05/17 10:54:45.015,n,-209.48574,-600.59676,125.81646
2024/05/17 10:54:50.000,n,-208.86856,-600.67292,125.4617
2024/05/17 10:54:55.000,n,-209.43154,-600.71148,125.80794
2024/05/17 10:55:00.133,n,-208.77774,-600.5782,125.38736
2024/05/17 10:55:05.000,n,-209.08634,-600.63532,125.58464
2024/05/17 10:55:10.004,n,-209.19522,-600.65436,125.65402
2024/05/17 10:55:15.000,n,-208.81436,-600.6158,125.41722
2024/05/17 10:55:20.003,n,-209.03214,-600.63532,125.5521
2024/05/17 10:55:25.000,n,-209.1586,-600.65436,125.63204
2024/05/17 10:55:30.000,n,-208.81436,-600.63532,125.42128
2024/05/17 10:55:35.004,n,-209.24942,-600.69196,125.69444
2024/05/17 10:55:40.000,n,-209.3041,-600.65436,125.71942
2024/05/17 10:55:45.000,n,-209.12296,-600.63532,125.60664
2024/05/17 10:55:50.000,n,-209.19522,-600.69196,125.66188
2024/05/17 10:55:55.000,n,-209.24942,-600.63532,125.6826
2024/05/17 10:56:00.002,n,-208.94132,-600.65436,125.50152
2024/05/17 10:56:05.000,n,-209.01406,-600.63532,125.54124
2024/05/17 10:56:10.000,n,-209.17716,-600.5396,125.61916
2024/05/17 10:56:15.000,n,-209.1586,-600.65436,125.63204
2024/05/17 10:56:20.000,n,-209.17716,-600.6158,125.6351
2024/05/17 10:56:25.002,n,-209.26748,-600.69196,125.7053
2024/05/17 10:56:30.000,n,-209.44962,-600.67292,125.81072
2024/05/17 10:56:35.006,n,-209.12296,-600.65436,125.61062
2024/05/17 10:56:40.000,n,-209.01406,-600.65436,125.54522
2024/05/17 10:56:45.141,n,-209.21328,-600.59676,125.65282
2024/05/17 10:56:50.001,n,-209.06826,-600.59676,125.56572
2024/05/17 10:56:55.000,n,-209.06826,-600.6158,125.5697
2024/05/17 10:57:00.005,n,-209.28604,-600.59676,125.69652
2024/05/17 10:57:05.000,n,-209.44962,-600.6158,125.79874
2024/05/17 10:57:10.000,n,-209.19522,-600.69196,125.66188
2024/05/17 10:57:15.001,n,-209.17716,-600.69196,125.65104
2024/05/17 10:57:20.000,n,-209.23184,-600.65436,125.67602
2024/05/17 10:57:25.004,n,-209.01406,-600.67292,125.5491
2024/05/17 10:57:30.000,n,-209.14102,-600.69196,125.62934
2024/05/17 10:57:35.000,n,-208.90518,-600.69196,125.48766
2024/05/17 10:57:40.001,n,-208.7958,-600.6158,125.40606
2024/05/17 10:57:45.000,n,-209.06826,-600.67292,125.58166
2024/05/17 10:57:50.005,n,-209.28604,-600.69196,125.71644
2024/05/17 10:57:55.000,n,-209.4672,-600.65436,125.81738
2024/05/17 10:58:00.000,n,-209.04972,-600.67292,125.5705
2024/05/17 10:58:05.001,n,-209.3583,-600.63532,125.748
2024/05/17 10:58:10.000,n,-209.14102,-600.65436,125.62148
2024/05/17 10:58:15.152,n,-209.26748,-600.63532,125.69344
2024/05/17 10:58:20.000,n,-209.32218,-600.65436,125.73028
2024/05/17 10:58:25.000,n,-209.1586,-600.65436,125.63204
2024/05/17 10:58:30.001,n,-209.19522,-600.63532,125.65004
2024/05/17 10:58:35.000,n,-209.3583,-600.67292,125.75588
2024/05/17 10:58:40.003,n,-209.28604,-600.5782,125.69264
2024/05/17 10:58:45.079,n,-209.48574,-600.65436,125.82854
2024/05/17 10:58:50.000,n,-209.01406,-600.63532,125.54124
2024/05/17 10:58:55.008,n,-209.1586,-600.65436,125.63204
2024/05/17 10:59:00.000,n,-209.50382,-600.71148,125.85136
2024/05/17 10:59:05.003,n,-209.24942,-600.63532,125.6826
2024/05/17 10:59:10.000,n,-209.32218,-600.6158,125.72222
2024/05/17 10:59:15.005,n,-208.94132,-600.63532,125.49754
2024/05/17 10:59:20.000,n,-209.73916,-600.67292,125.98464
2024/05/17 10:59:25.000,n,-209.52188,-600.63532,125.84624
2024/05/17 10:59:30.002,n,-209.21328,-600.69196,125.67274
2024/05/17 10:59:35.000,n,-209.59464,-600.65436,125.89394
2024/05/17 10:59:40.005,n,-209.12296,-600.65436,125.61062
2024/05/17 10:59:45.000,n,-209.39492,-600.6158,125.7659
2024/05/17 10:59:50.000,n,-209.34072,-600.63532,125.73744
2024/05/17 10:59:55.001,n,-209.23184,-600.63532,125.67204
2024/05/17 11:00:00.000,n,-209.3583,-600.6158,125.7439
2024/05/17 11:00:05.030,n,-209.34072,-600.59676,125.72936
2024/05/17 11:00:10.000,n,-209.50382,-600.67292,125.84328
2024/05/17 11:00:15.000,n,-209.04972,-600.5782,125.5507
2024/05/17 11:00:20.100,n,-209.1044,-600.59676,125.58744
2024/05/17 11:00:25.022,n,-208.85098,-600.63532,125.44328
2024/05/17 11:00:30.004,n,-209.3583,-600.67292,125.75588
2024/05/17 11:00:35.021,n,-209.34072,-600.59676,125.72936
2024/05/17 11:00:40.000,n,-209.12296,-600.65436,125.61062
2024/05/17 11:00:45.000,n,-208.94132,-600.6158,125.49346
2024/05/17 11:00:50.000,n,-209.03214,-600.5782,125.54014
2024/05/17 11:00:55.003,n,-209.32218,-600.55864,125.71024
2024/05/17 11:01:00.000,n,-209.37638,-600.55864,125.7428
2024/05/17 11:01:05.000,n,-209.48574,-600.63532,125.82454
2024/05/17 11:01:10.000,n,-209.39492,-600.6158,125.7659
2024/05/17 11:01:15.000,n,-209.34072,-600.63532,125.73744
2024/05/17 11:01:20.003,n,-209.23184,-600.6158,125.66796
2024/05/17 11:01:25.000,n,-209.32218,-600.6158,125.72222
2024/05/17 11:01:30.007,n,-209.24942,-600.5782,125.67064
2024/05/17 11:01:35.000,n,-209.3041,-600.63532,125.71544
2024/05/17 11:01:40.000,n,-209.21328,-600.59676,125.65282
2024/05/17 11:01:45.003,n,-209.32218,-600.67292,125.73416
2024/05/17 11:01:50.000,n,-209.1586,-600.6158,125.62396
2024/05/17 11:01:55.005,n,-209.39492,-600.65436,125.77398
2024/05/17 11:02:00.000,n,-209.28604,-600.65436,125.70858
2024/05/17 11:02:05.000,n,-209.28604,-600.6158,125.7005
2024/05/17 11:02:10.003,n,-209.55802,-600.63532,125.86794
2024/05/17 11:02:15.000,n,-209.24942,-600.63532,125.6826
2024/05/17 11:02:20.005,n,-209.28604,-600.63532,125.70458
2024/05/17 11:02:25.081,n,-209.1586,-600.63532,125.62804
2024/05/17 11:02:30.000,n,-209.1044,-600.6158,125.59142
2024/05/17 11:02:35.001,n,-209.59464,-600.55864,125.87388
2024/05/17 11:02:40.000,n,-209.1586,-600.65436,125.63204
2024/05/17 11:02:45.093,n,-209.3583,-600.63532,125.748
2024/05/17 11:02:50.000,n,-209.03214,-600.69196,125.56392
2024/05/17 11:02:55.000,n,-209.1044,-600.63532,125.59548
2024/05/17 11:03:00.001,n,-209.14102,-600.65436,125.62148
2024/05/17 11:03:05.127,n,-209.23184,-600.6158,125.66796
2024/05/17 11:03:10.004,n,-208.99552,-600.59676,125.52204
2024/05/17 11:03:15.000,n,-208.90518,-600.65436,125.4798
2024/05/17 11:03:20.000,n,-209.17716,-600.69196,125.65104
2024/05/17 11:03:25.001,n,-209.32218,-600.67292,125.73416
2024/05/17 11:03:30.000,n,-209.43154,-600.6158,125.7879
2024/05/17 11:03:35.004,n,-209.04972,-600.65436,125.56664
2024/05/17 11:03:40.000,n,-208.65128,-600.67292,125.33118
2024/05/17 11:03:45.007,n,-208.88662,-600.67292,125.47254
2024/05/17 11:03:50.000,n,-209.14102,-600.65436,125.62148
2024/05/17 11:03:55.000,n,-209.37638,-600.63532,125.75884
2024/05/17 11:04:00.004,n,-209.17716,-600.65436,125.64318
2024/05/17 11:04:05.000,n,-209.28604,-600.65436,125.70858
2024/05/17 11:04:10.023,n,-209.12296,-600.65436,125.61062
2024/05/17 11:04:15.000,n,-208.95986,-600.69196,125.52052
2024/05/17 11:04:20.000,n,-209.34072,-600.67292,125.74532
2024/05/17 11:04:25.003,n,-209.1586,-600.69196,125.6399
2024/05/17 11:04:30.000,n,-208.66886,-600.73052,125.35376
2024/05/17 11:04:35.091,n,-209.04972,-600.73052,125.58256
2024/05/17 11:04:40.000,n,-209.1586,-600.71148,125.64398
2024/05/17 11:04:45.108,n,-209.34072,-600.65436,125.74142
2024/05/17 11:04:50.002,n,-209.413,-600.67292,125.78872
2024/05/17 11:04:55.000,n,-209.32218,-600.69196,125.73816
2024/05/17 11:05:00.005,n,-209.37638,-600.65436,125.76284
2024/05/17 11:05:05.000,n,-209.04972,-600.65436,125.56664
2024/05/17 11:05:10.000,n,-209.1586,-600.67292,125.63592
2024/05/17 11:05:15.002,n,-209.24942,-600.65436,125.68658
2024/05/17 11:05:20.000,n,-209.3583,-600.69196,125.75986
2024/05/17 11:05:25.006,n,-209.37638,-600.65436,125.76284
2024/05/17 11:05:30.000,n,-209.43154,-600.63532,125.79198
2024/05/17 11:05:35.000,n,-209.1586,-600.67292,125.63592
2024/05/17 11:05:40.001,n,-209.1586,-600.67292,125.63592
2024/05/17 11:05:45.061,n,-209.03214,-600.59676,125.54402
2024/05/17 11:05:50.005,n,-209.03214,-600.65436,125.55606
2024/05/17 11:05:55.096,n,-209.34072,-600.65436,125.74142
2024/05/17 11:06:00.007,n,-209.21328,-600.69196,125.67274
2024/05/17 11:06:05.001,n,-209.44962,-600.63532,125.80284
2024/05/17 11:06:10.000,n,-209.03214,-600.65436,125.55606
2024/05/17 11:06:15.004,n,-209.413,-600.67292,125.78872
2024/05/17 11:06:20.000,n,-209.3041,-600.65436,125.71942
2024/05/17 11:06:25.007,n,-209.08634,-600.65436,125.58862
2024/05/17 11:06:30.000,n,-209.413,-600.65436,125.78484
2024/05/17 11:06:35.000,n,-209.44962,-600.69196,125.8147
2024/05/17 11:06:40.108,n,-209.37638,-600.69196,125.77072
2024/05/17 11:06:45.000,n,-209.24942,-600.59676,125.67452
2024/05/17 11:06:50.007,n,-209.17716,-600.63532,125.6392
2024/05/17 11:06:55.000,n,-209.14102,-600.63532,125.6175
