"Timestamp","TZ","V_S6_TNG (V)","I_S6_TNG (mA)"
2024/10/10 04:36:00.000,n,2437.1912,868.8764
2024/10/10 04:36:05.000,n,2436.5644,868.72104
2024/10/10 04:36:10.001,n,2436.7246,868.72104
2024/10/10 04:36:15.000,n,2436.754,868.78304
2024/10/10 04:36:20.150,n,2436.5206,868.6124
2024/10/10 04:36:25.000,n,2436.1558,868.84488
2024/10/10 04:36:30.000,n,2436.5498,868.73624
2024/10/10 04:36:35.001,n,2436.5644,868.6896
2024/10/10 04:36:40.000,n,2435.908,868.56528
2024/10/10 04:36:45.004,n,2436.5498,868.58096
2024/10/10 04:36:50.000,n,2436.608,868.79872
2024/10/10 04:36:55.000,n,2436.4476,868.73624
2024/10/10 04:37:00.000,n,2436.9582,868.59664
2024/10/10 04:37:05.053,n,2436.4328,868.73624
2024/10/10 04:37:10.004,n,2436.0976,868.72104
2024/10/10 04:37:15.000,n,2436.3746,868.72104
2024/10/10 04:37:20.000,n,2436.3458,868.70536
2024/10/10 04:37:25.000,n,2435.9954,868.752
2024/10/10 04:37:30.000,n,2435.7764,868.6896
2024/10/10 04:37:35.003,n,2436.4914,868.6896
2024/10/10 04:37:40.000,n,2436.535,868.65912
2024/10/10 04:37:45.000,n,2436.4476,868.67392
2024/10/10 04:37:50.000,n,2436.6518,868.76776
2024/10/10 04:37:55.000,n,2436.1412,868.6276
2024/10/10 04:38:00.002,n,2436.1558,868.59664
2024/10/10 04:38:05.000,n,2436.6226,868.78304
2024/10/10 04:38:10.018,n,2436.754,868.78304
2024/10/10 04:38:15.000,n,2435.6016,868.73624
2024/10/10 04:38:20.000,n,2436.754,868.6276
2024/10/10 04:38:25.002,n,2435.9954,868.64336
2024/10/10 04:38:30.000,n,2435.952,868.76776
2024/10/10 04:38:35.000,n,2435.5574,868.65912
2024/10/10 04:38:40.000,n,2436.8706,868.72104
2024/10/10 04:38:45.000,n,2436.608,868.73624
2024/10/10 04:38:50.001,n,2436.8122,868.752
2024/10/10 04:38:55.000,n,2437.2202,868.76776
2024/10/10 04:39:00.004,n,2435.806,868.70536
2024/10/10 04:39:05.000,n,2436.5788,868.56528
2024/10/10 04:39:10.007,n,2436.754,868.72104
2024/10/10 04:39:15.000,n,2436.535,868.6896
2024/10/10 04:39:20.000,n,2436.2286,868.58096
2024/10/10 04:39:25.004,n,2436.5498,868.56528
2024/10/10 04:39:30.000,n,2436.4624,868.73624
2024/10/10 04:39:35.040,n,2436.5206,868.752
2024/10/10 04:39:40.000,n,2436.7102,868.65912
2024/10/10 04:39:45.000,n,2437.0164,868.6124
2024/10/10 04:39:50.003,n,2437.3374,868.70536
2024/10/10 04:39:55.000,n,2437.0312,868.67392
2024/10/10 04:40:00.000,n,2436.6518,868.6896
2024/10/10 04:40:05.000,n,2436.8706,868.6276
2024/10/10 04:40:10.000,n,2436.9292,868.79872
2024/10/10 04:40:15.003,n,2436.8706,868.67392
2024/10/10 04:40:20.000,n,2436.535,868.6124
2024/10/10 04:40:25.000,n,2436.681,868.78304
2024/10/10 04:40:30.000,n,2436.5206,868.6896
2024/10/10 04:40:35.000,n,2436.4328,868.64336
2024/10/10 04:40:40.002,n,2436.535,868.56528
2024/10/10 04:40:45.000,n,2436.5644,868.752
2024/10/10 04:40:50.000,n,2436.4914,868.81448
2024/10/10 04:40:55.001,n,2436.3894,868.8292
2024/10/10 04:41:00.000,n,2436.2286,868.70536
2024/10/10 04:41:05.001,n,2436.5644,868.86064
2024/10/10 04:41:10.000,n,2437.177,868.6896
2024/10/10 04:41:15.004,n,2436.9724,868.6896
2024/10/10 04:41:20.000,n,2436.258,868.8292
2024/10/10 04:41:25.000,n,2436.7976,868.84488
2024/10/10 04:41:30.000,n,2436.0684,868.752
2024/10/10 04:41:35.000,n,2436.5936,868.67392
2024/10/10 04:41:40.004,n,2437.104,868.76776
2024/10/10 04:41:45.000,n,2436.2286,868.752
2024/10/10 04:41:50.000,n,2435.7034,868.65912
2024/10/10 04:41:55.000,n,2436.7396,868.67392
2024/10/10 04:42:00.043,n,2436.6518,868.73624
2024/10/10 04:42:05.004,n,2436.8264,868.81448
2024/10/10 04:42:10.013,n,2436.535,868.6896
2024/10/10 04:42:15.000,n,2435.806,868.6124
2024/10/10 04:42:20.000,n,2436.7246,868.73624
2024/10/10 04:42:25.000,n,2435.4992,868.6276
2024/10/10 04:42:30.002,n,2436.1412,868.67392
2024/10/10 04:42:35.000,n,2436.3746,868.67392
2024/10/10 04:42:40.000,n,2435.879,868.65912
2024/10/10 04:42:45.000,n,2436.4914,868.72104
2024/10/10 04:42:50.000,n,2436.6374,868.6124
2024/10/10 04:42:55.001,n,2436.7102,868.752
2024/10/10 04:43:00.000,n,2436.4328,868.59664
2024/10/10 04:43:05.000,n,2436.6226,868.73624
2024/10/10 04:43:10.000,n,2435.7034,868.6276
2024/10/10 04:43:15.000,n,2436.6954,868.64336
2024/10/10 04:43:20.001,n,2436.8852,868.53424
2024/10/10 04:43:25.094,n,2435.733,868.6124
2024/10/10 04:43:30.004,n,2436.4038,868.6896
2024/10/10 04:43:35.212,n,2436.5644,868.6276
2024/10/10 04:43:40.000,n,2436.7246,868.59664
2024/10/10 04:43:45.000,n,2436.3308,868.55
2024/10/10 04:43:50.000,n,2436.5788,868.67392
2024/10/10 04:43:55.004,n,2436.4184,868.67392
2024/10/10 04:44:00.000,n,2436.4328,868.79872
2024/10/10 04:44:05.000,n,2436.6374,868.6276
2024/10/10 04:44:10.000,n,2435.8492,868.72104
2024/10/10 04:44:15.026,n,2436.8122,868.73624
2024/10/10 04:44:20.003,n,2436.0246,868.86064
2024/10/10 04:44:25.080,n,2436.4476,868.59664
2024/10/10 04:44:30.000,n,2436.8122,868.70536
2024/10/10 04:44:35.000,n,2436.7396,868.76776
2024/10/10 04:44:40.000,n,2436.7396,868.59664
2024/10/10 04:44:45.003,n,2436.1998,868.84488
2024/10/10 04:44:50.128,n,2436.3308,868.67392
2024/10/10 04:44:55.000,n,2435.5136,868.73624
2024/10/10 04:45:00.000,n,2435.733,868.72104
2024/10/10 04:45:05.000,n,2436.5206,868.67392
2024/10/10 04:45:10.002,n,2436.6666,868.64336
2024/10/10 04:45:15.000,n,2436.185,868.8292
2024/10/10 04:45:20.000,n,2435.7622,868.6276
2024/10/10 04:45:25.000,n,2436.7396,868.70536
2024/10/10 04:45:30.000,n,2436.4328,868.72104
2024/10/10 04:45:35.001,n,2436.3894,868.50376
2024/10/10 04:45:40.031,n,2436.8122,868.70536
2024/10/10 04:45:45.006,n,2435.9222,868.64336
2024/10/10 04:45:50.000,n,2436.8264,868.76776
2024/10/10 04:45:55.000,n,2436.6226,868.59664
2024/10/10 04:46:00.001,n,2436.0828,868.8292
2024/10/10 04:46:05.000,n,2436.5936,868.79872
2024/10/10 04:46:10.004,n,2436.5644,868.6124
2024/10/10 04:46:15.024,n,2436.7246,868.84488
2024/10/10 04:46:20.000,n,2436.112,868.58096
2024/10/10 04:46:25.000,n,2436.9724,868.65912
2024/10/10 04:46:30.000,n,2436.5936,868.72104
2024/10/10 04:46:35.003,n,2436.3458,868.73624
2024/10/10 04:46:40.000,n,2436.4038,868.78304
2024/10/10 04:46:45.000,n,2436.5936,868.72104
2024/10/10 04:46:50.000,n,2436.4476,868.65912
2024/10/10 04:46:55.000,n,2435.8492,868.6896
2024/10/10 04:47:00.003,n,2435.9664,868.56528
2024/10/10 04:47:05.096,n,2436.4038,868.67392
2024/10/10 04:47:10.000,n,2436.4476,868.78304
2024/10/10 04:47:15.000,n,2436.3164,868.6124
2024/10/10 04:47:20.000,n,2436.681,868.73624
2024/10/10 04:47:25.003,n,2436.5206,868.752
2024/10/10 04:47:30.000,n,2437.177,868.6896
2024/10/10 04:47:35.000,n,2435.806,868.79872
2024/10/10 04:47:40.007,n,2436.6666,868.65912
2024/10/10 04:47:45.000,n,2437.0164,868.86064
2024/10/10 04:47:50.002,n,2436.6954,868.59664
2024/10/10 04:47:55.000,n,2436.2286,868.67392
2024/10/10 04:48:00.005,n,2436.3016,868.59664
2024/10/10 04:48:05.000,n,2436.6226,868.8764
2024/10/10 04:48:10.038,n,2436.2436,868.65912
2024/10/10 04:48:15.001,n,2436.5788,868.58096
2024/10/10 04:48:20.000,n,2436.3164,868.64336
2024/10/10 04:48:25.005,n,2436.1558,868.70536
2024/10/10 04:48:30.000,n,2436.6226,868.70536
2024/10/10 04:48:35.009,n,2436.4476,868.64336
2024/10/10 04:48:40.001,n,2436.5206,868.488
2024/10/10 04:48:45.000,n,2436.5936,868.81448
2024/10/10 04:48:50.004,n,2436.4038,868.6896
2024/10/10 04:48:55.000,n,2436.7976,868.59664
2024/10/10 04:49:00.000,n,2436.4768,868.6276
2024/10/10 04:49:05.000,n,2436.754,868.70536
2024/10/10 04:49:10.000,n,2436.8852,868.67392
2024/10/10 04:49:15.004,n,2436.3458,868.59664
2024/10/10 04:49:20.000,n,2436.2872,868.6124
2024/10/10 04:49:25.000,n,2436.3308,868.58096
2024/10/10 04:49:30.000,n,2437.0312,868.73624
2024/10/10 04:49:35.000,n,2436.2872,868.92312
2024/10/10 04:49:40.003,n,2436.9582,868.64336
2024/10/10 04:49:45.000,n,2436.6666,868.6276
2024/10/10 04:49:50.000,n,2436.6518,868.84488
2024/10/10 04:49:55.000,n,2436.112,868.45664
2024/10/10 04:50:00.000,n,2436.6518,868.59664
2024/10/10 04:50:05.003,n,2436.0098,868.70536
2024/10/10 04:50:10.000,n,2436.258,868.72104
2024/10/10 04:50:15.179,n,2435.879,868.73624
2024/10/10 04:50:20.032,n,2436.9582,868.76776
2024/10/10 04:50:25.000,n,2436.4328,868.67392
2024/10/10 04:50:30.002,n,2436.4768,868.45664
2024/10/10 04:50:35.000,n,2436.185,868.64336
2024/10/10 04:50:40.005,n,2436.5936,868.64336
2024/10/10 04:50:45.000,n,2435.7764,868.6276
2024/10/10 04:50:50.000,n,2436.7102,868.76776
2024/10/10 04:50:55.222,n,2436.3458,868.6276
2024/10/10 04:51:00.080,n,2436.0976,868.70536
2024/10/10 04:51:05.004,n,2436.2436,868.6276
2024/10/10 04:51:10.000,n,2436.4184,868.78304
2024/10/10 04:51:15.000,n,2436.4038,868.64336
2024/10/10 04:51:20.001,n,2435.981,868.6124
2024/10/10 04:51:25.000,n,2436.054,868.86064
2024/10/10 04:51:30.004,n,2435.718,868.53424
2024/10/10 04:51:35.000,n,2436.681,868.59664
2024/10/10 04:51:40.000,n,2436.2286,868.64336
2024/10/10 04:51:45.050,n,2436.3602,868.58096
2024/10/10 04:51:50.000,n,2436.1412,868.53424
2024/10/10 04:51:55.003,n,2435.7622,868.59664
2024/10/10 04:52:00.000,n,2435.7764,868.6276
2024/10/10 04:52:05.000,n,2435.6162,868.55
2024/10/10 04:52:10.000,n,2436.3894,868.65912
2024/10/10 04:52:15.000,n,2436.4038,868.6896
2024/10/10 04:52:20.003,n,2436.6226,868.8292
2024/10/10 04:52:25.000,n,2436.6374,868.70536
2024/10/10 04:52:30.006,n,2436.4038,868.752
2024/10/10 04:52:35.000,n,2436.9724,868.56528
2024/10/10 04:52:40.000,n,2436.7832,868.67392
2024/10/10 04:52:45.002,n,2436.7396,868.6896
2024/10/10 04:52:50.000,n,2436.6666,868.59664
2024/10/10 04:52:55.005,n,2436.1268,868.86064
2024/10/10 04:53:00.000,n,2437.2354,868.6896
2024/10/10 04:53:05.000,n,2436.3458,868.64336
2024/10/10 04:53:10.002,n,2437.2354,868.64336
2024/10/10 04:53:15.000,n,2436.6226,868.72104
2024/10/10 04:53:20.005,n,2436.8264,868.6896
2024/10/10 04:53:25.000,n,2436.8994,868.752
2024/10/10 04:53:30.000,n,2436.3894,868.65912
2024/10/10 04:53:35.001,n,2436.5644,868.56528
2024/10/10 04:53:40.000,n,2436.8994,868.65912
2024/10/10 04:53:45.005,n,2436.2728,868.752
2024/10/10 04:53:50.000,n,2436.4476,868.67392
2024/10/10 04:53:55.000,n,2436.5788,868.64336
2024/10/10 04:54:00.001,n,2436.5498,868.64336
2024/10/10 04:54:05.000,n,2437.1182,868.6896
2024/10/10 04:54:10.004,n,2436.6518,868.58096
2024/10/10 04:54:15.000,n,2436.3602,868.6276
2024/10/10 04:54:20.000,n,2436.9292,868.752
2024/10/10 04:54:25.000,n,2436.8414,868.70536
2024/10/10 04:54:30.000,n,2436.5498,868.81448
2024/10/10 04:54:35.086,n,2437.1624,868.72104
2024/10/10 04:54:40.000,n,2436.4328,868.81448
2024/10/10 04:54:45.007,n,2437.2354,868.73624
2024/10/10 04:54:50.000,n,2436.608,868.55
2024/10/10 04:54:55.043,n,2436.7102,868.76776
2024/10/10 04:55:00.003,n,2437.0164,868.95352
2024/10/10 04:55:05.003,n,2437.3956,868.72104
2024/10/10 04:55:10.005,n,2436.9582,868.76776
2024/10/10 04:55:15.000,n,2435.5286,868.55
2024/10/10 04:55:20.000,n,2436.2728,868.67392
2024/10/10 04:55:25.002,n,2436.3016,868.56528
2024/10/10 04:55:30.000,n,2435.952,868.67392
2024/10/10 04:55:35.005,n,2435.5574,868.64336
2024/10/10 04:55:40.000,n,2436.5788,868.70536
2024/10/10 04:55:45.000,n,2436.1412,868.64336
2024/10/10 04:55:50.002,n,2435.5866,868.752
2024/10/10 04:55:55.000,n,2436.0246,868.752
2024/10/10 04:56:00.004,n,2436.681,868.6276
2024/10/10 04:56:05.000,n,2436.9582,868.70536
2024/10/10 04:56:10.000,n,2436.5498,868.58096
2024/10/10 04:56:15.001,n,2436.1998,868.8292
2024/10/10 04:56:20.000,n,2436.1706,868.64336
2024/10/10 04:56:25.004,n,2437.1624,868.70536
2024/10/10 04:56:30.000,n,2437.0164,868.64336
2024/10/10 04:56:35.000,n,2436.3164,868.6896
2024/10/10 04:56:40.000,n,2436.5498,868.76776
2024/10/10 04:56:45.000,n,2436.2436,868.64336
2024/10/10 04:56:50.003,n,2436.1558,868.6276
2024/10/10 04:56:55.000,n,2436.8122,868.6896
2024/10/10 04:57:00.007,n,2436.7246,868.72104
2024/10/10 04:57:05.000,n,2436.8562,868.58096
2024/10/10 04:57:10.000,n,2435.9954,868.72104
2024/10/10 04:57:15.165,n,2436.535,868.70536
2024/10/10 04:57:20.000,n,2436.4328,868.8292
2024/10/10 04:57:25.006,n,2436.8706,868.70536
2024/10/10 04:57:30.000,n,2436.6666,868.65912
2024/10/10 04:57:35.000,n,2435.4116,868.72104
2024/10/10 04:57:40.002,n,2436.5498,868.73624
2024/10/10 04:57:45.000,n,2436.7976,868.67392
2024/10/10 04:57:50.005,n,2436.1558,868.58096
2024/10/10 04:57:55.000,n,2436.2436,868.6124
2024/10/10 04:58:00.000,n,2436.3308,868.64336
2024/10/10 04:58:05.001,n,2436.8264,868.78304
2024/10/10 04:58:10.000,n,2436.0246,868.86064
2024/10/10 04:58:15.004,n,2436.0246,868.53424
2024/10/10 04:58:20.147,n,2436.5644,868.6276
2024/10/10 04:58:25.107,n,2436.6954,868.70536
2024/10/10 04:58:30.001,n,2436.2728,868.6896
2024/10/10 04:58:35.000,n,2436.258,868.8916
2024/10/10 04:58:40.004,n,2436.7246,868.67392
2024/10/10 04:58:45.000,n,2436.4914,868.70536
2024/10/10 04:58:50.000,n,2436.7102,868.67392
2024/10/10 04:58:55.001,n,2436.4038,868.79872
2024/10/10 04:59:00.000,n,2436.4328,868.67392
2024/10/10 04:59:05.003,n,2436.4624,868.70536
2024/10/10 04:59:10.000,n,2436.2728,868.72104
2024/10/10 04:59:15.007,n,2436.4184,868.81448
2024/10/10 04:59:20.000,n,2436.4914,868.70536
2024/10/10 04:59:25.031,n,2436.4038,868.752
2024/10/10 04:59:30.003,n,2436.9292,868.81448
2024/10/10 04:59:35.000,n,2436.754,868.81448
2024/10/10 04:59:40.006,n,2436.2286,868.81448
2024/10/10 04:59:45.000,n,2436.681,868.76776
2024/10/10 04:59:50.000,n,2436.5058,868.76776
2024/10/10 04:59:55.002,n,2436.0684,868.6276
2024/10/10 05:00:00.000,n,2436.3746,868.70536
2024/10/10 05:00:05.005,n,2436.054,868.67392
2024/10/10 05:00:10.000,n,2435.908,868.79872
2024/10/10 05:00:15.000,n,2436.2142,868.65912
2024/10/10 05:00:20.002,n,2436.2142,868.78304
2024/10/10 05:00:25.000,n,2436.5498,868.67392
2024/10/10 05:00:30.204,n,2436.608,868.59664
2024/10/10 05:00:35.000,n,2436.4768,868.76776
2024/10/10 05:00:40.092,n,2436.7976,868.72104
2024/10/10 05:00:45.001,n,2436.4476,868.73624
2024/10/10 05:00:50.000,n,2436.5788,868.78304
2024/10/10 05:00:55.005,n,2435.952,868.65912
2024/10/10 05:01:00.000,n,2436.7684,868.65912
2024/10/10 05:01:05.000,n,2436.2436,868.752
2024/10/10 05:01:10.003,n,2436.6226,868.70536
2024/10/10 05:01:15.000,n,2436.258,868.72104
2024/10/10 05:01:20.004,n,2436.7246,868.81448
2024/10/10 05:01:25.000,n,2436.039,868.64336
2024/10/10 05:01:30.024,n,2436.4476,868.81448
2024/10/10 05:01:35.119,n,2436.4768,868.64336
2024/10/10 05:01:40.000,n,2436.8414,868.70536
2024/10/10 05:01:45.004,n,2436.3164,868.65912
2024/10/10 05:01:50.000,n,2435.806,868.73624
2024/10/10 05:01:55.008,n,2436.6374,868.6276
2024/10/10 05:02:00.001,n,2435.666,868.59672
2024/10/10 05:02:05.011,n,2436.1618,868.58096
2024/10/10 05:02:10.003,n,2436.264,868.69016
2024/10/10 05:02:15.000,n,2436.2204,868.69016
2024/10/10 05:02:20.006,n,2436.2496,868.79536
2024/10/10 05:02:25.000,n,2436.3808,868.67144
2024/10/10 05:02:30.000,n,2435.4178,868.6872
2024/10/10 05:02:35.003,n,2436.2058,868.54712
2024/10/10 05:02:40.000,n,2436.5998,868.70248
2024/10/10 05:02:45.006,n,2436.1912,868.79536
2024/10/10 05:02:50.000,n,2436.6872,868.67144
2024/10/10 05:02:55.059,n,2435.9578,868.6872
2024/10/10 05:03:00.002,n,2436.4976,868.6872
2024/10/10 05:03:05.108,n,2435.5928,868.64
2024/10/10 05:03:10.005,n,2436.7164,868.67144
2024/10/10 05:03:15.000,n,2436.1182,868.67144
2024/10/10 05:03:20.000,n,2436.133,868.6872
2024/10/10 05:03:25.001,n,2435.8702,868.73392
2024/10/10 05:03:30.000,n,2436.06,868.67144
2024/10/10 05:03:35.005,n,2435.9874,868.64
2024/10/10 05:03:40.083,n,2436.7016,868.59336
2024/10/10 05:03:45.008,n,2436.5706,868.76432
2024/10/10 05:03:50.001,n,2436.1038,868.71816
2024/10/10 05:03:55.000,n,2436.3078,868.67144
2024/10/10 05:04:00.004,n,2436.585,868.74864
2024/10/10 05:04:05.000,n,2436.3808,868.59336
2024/10/10 05:04:10.007,n,2436.5706,868.91976
2024/10/10 05:04:15.001,n,2436.2204,868.65576
2024/10/10 05:04:20.000,n,2436.06,868.79536
2024/10/10 05:04:25.003,n,2436.7456,868.70248
2024/10/10 05:04:30.000,n,2436.6286,868.54712
2024/10/10 05:04:35.007,n,2436.2204,868.70248
2024/10/10 05:04:40.000,n,2436.3808,868.6872
2024/10/10 05:04:45.000,n,2436.264,868.71816
2024/10/10 05:04:50.004,n,2436.3956,868.62472
2024/10/10 05:04:55.101,n,2436.4246,868.78008
2024/10/10 05:05:00.006,n,2436.1038,868.60904
2024/10/10 05:05:05.000,n,2435.9874,868.67144
2024/10/10 05:05:10.000,n,2436.7308,868.73392
2024/10/10 05:05:15.002,n,2435.9578,868.79536
2024/10/10 05:05:20.000,n,2436.4682,868.6872
2024/10/10 05:05:25.005,n,2436.5556,868.5628
2024/10/10 05:05:30.000,n,2436.3226,868.53136
2024/10/10 05:05:35.023,n,2436.5998,868.67144
2024/10/10 05:05:40.002,n,2436.4246,868.76432
2024/10/10 05:05:45.000,n,2436.2932,868.5628
2024/10/10 05:05:50.005,n,2436.585,868.87296
2024/10/10 05:05:55.000,n,2436.5412,868.67144
2024/10/10 05:06:00.008,n,2436.5412,868.76432
2024/10/10 05:06:05.001,n,2435.9578,868.65576
2024/10/10 05:06:10.000,n,2436.7746,868.6872
2024/10/10 05:06:15.005,n,2436.3956,868.67144
2024/10/10 05:06:20.000,n,2436.512,868.64
2024/10/10 05:06:25.008,n,2436.1182,868.73392
2024/10/10 05:06:30.001,n,2436.2788,868.54712
2024/10/10 05:06:35.000,n,2436.4246,868.70248
2024/10/10 05:06:40.004,n,2436.6872,868.84256
2024/10/10 05:06:45.000,n,2436.4534,868.48472
2024/10/10 05:06:50.007,n,2436.3226,868.8268
2024/10/10 05:06:55.000,n,2436.4246,868.8268
2024/10/10 05:07:00.000,n,2436.7308,868.74864
2024/10/10 05:07:05.003,n,2436.0162,868.78008
2024/10/10 05:07:10.000,n,2436.0018,868.74864
2024/10/10 05:07:15.006,n,2436.2058,868.74864
2024/10/10 05:07:20.000,n,2436.512,868.65576
2024/10/10 05:07:25.000,n,2436.0162,868.73392
2024/10/10 05:07:30.003,n,2436.0308,868.67144
2024/10/10 05:07:35.000,n,2436.7596,868.88872
2024/10/10 05:07:40.006,n,2436.8768,868.76432
2024/10/10 05:07:45.000,n,2436.439,868.76432
2024/10/10 05:07:50.000,n,2436.0308,868.60904
2024/10/10 05:07:55.002,n,2436.7746,868.67144
2024/10/10 05:08:00.000,n,2436.41,868.6872
2024/10/10 05:08:05.005,n,2436.6434,868.67144
2024/10/10 05:08:10.000,n,2436.5998,868.59336
2024/10/10 05:08:15.024,n,2436.4976,868.70248
2024/10/10 05:08:20.001,n,2436.7164,868.65576
2024/10/10 05:08:25.000,n,2436.6728,868.8268
2024/10/10 05:08:30.006,n,2436.4682,868.73392
2024/10/10 05:08:35.000,n,2436.3078,868.70248
2024/10/10 05:08:40.008,n,2436.5998,868.79536
2024/10/10 05:08:45.001,n,2436.7596,868.81112
2024/10/10 05:08:50.000,n,2436.8186,868.74864
2024/10/10 05:08:55.004,n,2437.0374,868.64
2024/10/10 05:09:00.000,n,2436.439,868.67144
2024/10/10 05:09:05.007,n,2436.06,868.71816
2024/10/10 05:09:10.036,n,2436.1618,868.78008
2024/10/10 05:09:15.000,n,2436.337,868.65576
2024/10/10 05:09:20.003,n,2436.935,868.6872
2024/10/10 05:09:25.121,n,2436.8038,868.79536
2024/10/10 05:09:30.006,n,2436.2496,868.59336
2024/10/10 05:09:35.000,n,2435.9578,868.71816
2024/10/10 05:09:40.000,n,2436.9786,868.85728
2024/10/10 05:09:45.003,n,2436.5706,868.84256
2024/10/10 05:09:50.095,n,2436.439,868.8268
2024/10/10 05:09:55.006,n,2436.439,868.79536
2024/10/10 05:10:00.000,n,2437.1104,868.54712
2024/10/10 05:10:05.000,n,2435.9282,868.60904
2024/10/10 05:10:10.002,n,2436.7746,868.73392
2024/10/10 05:10:15.000,n,2436.06,868.70248
2024/10/10 05:10:20.005,n,2436.439,868.9512
2024/10/10 05:10:25.000,n,2436.6578,868.6872
2024/10/10 05:10:30.009,n,2436.264,868.79536
2024/10/10 05:10:35.002,n,2436.5998,868.70248
2024/10/10 05:10:40.000,n,2436.3226,868.60904
2024/10/10 05:10:45.005,n,2436.41,868.6872
2024/10/10 05:10:50.000,n,2436.1474,868.93544
2024/10/10 05:10:55.107,n,2436.6728,868.59336
2024/10/10 05:11:00.001,n,2436.3956,868.76432
2024/10/10 05:11:05.000,n,2436.4682,868.5628
2024/10/10 05:11:10.004,n,2436.7308,868.67144
2024/10/10 05:11:15.000,n,2436.5268,868.79536
2024/10/10 05:11:20.007,n,2436.8186,868.53136
2024/10/10 05:11:25.000,n,2436.1038,868.64
2024/10/10 05:11:30.000,n,2436.7596,868.59336
2024/10/10 05:11:35.004,n,2437.3142,868.84256
2024/10/10 05:11:40.000,n,2436.7308,868.6872
2024/10/10 05:11:45.006,n,2436.862,868.67144
2024/10/10 05:11:50.000,n,2436.3516,868.57856
2024/10/10 05:11:55.000,n,2436.9204,868.67144
2024/10/10 05:12:00.003,n,2436.337,868.76432
2024/10/10 05:12:05.000,n,2436.5556,868.62472
2024/10/10 05:12:10.076,n,2436.0452,868.64
2024/10/10 05:12:15.000,n,2436.483,868.70248
2024/10/10 05:12:20.000,n,2436.9786,868.70248
2024/10/10 05:12:25.003,n,2436.6434,868.6872
2024/10/10 05:12:30.000,n,2436.6142,868.73392
2024/10/10 05:12:35.005,n,2436.6872,868.57856
2024/10/10 05:12:40.000,n,2436.5556,868.73392
2024/10/10 05:12:45.008,n,2436.06,868.60904
2024/10/10 05:12:50.002,n,2436.2496,868.65576
2024/10/10 05:12:55.018,n,2436.512,868.8268
2024/10/10 05:13:00.006,n,2437.0374,868.60904
2024/10/10 05:13:05.000,n,2435.9874,868.46992
2024/10/10 05:13:10.008,n,2435.8702,868.64
2024/10/10 05:13:15.001,n,2436.2496,868.6872
2024/10/10 05:13:20.000,n,2436.585,868.84256
2024/10/10 05:13:25.130,n,2436.8186,868.53136
2024/10/10 05:13:30.000,n,2436.8186,868.65576
2024/10/10 05:13:35.007,n,2436.9494,868.87296
2024/10/10 05:13:40.000,n,2436.264,868.59336
2024/10/10 05:13:45.000,n,2436.7894,868.60904
2024/10/10 05:13:50.003,n,2436.3226,868.73392
2024/10/10 05:13:55.000,n,2436.8768,868.88872
2024/10/10 05:14:00.008,n,2436.6286,868.59336
2024/10/10 05:14:05.000,n,2435.8848,868.6872
2024/10/10 05:14:10.000,n,2436.3956,868.79536
2024/10/10 05:14:15.004,n,2436.3808,868.71816
2024/10/10 05:14:20.093,n,2436.439,868.60904
2024/10/10 05:14:25.006,n,2436.41,868.70248
2024/10/10 05:14:30.000,n,2436.5998,868.64
2024/10/10 05:14:35.000,n,2436.512,868.85728
2024/10/10 05:14:40.002,n,2436.439,868.79536
