"Timestamp","TZ","V_S6_TNG (V)","I_S6_TNG (mA)"
2024/10/11 00:26:55.000,n,2435.4288,868.7168
2024/10/11 00:27:00.002,n,2434.582,868.68584
2024/10/11 00:27:05.012,n,2434.947,868.56144
2024/10/11 00:27:10.000,n,2434.5966,868.74728
2024/10/11 00:27:15.000,n,2435.3408,868.63864
2024/10/11 00:27:20.000,n,2435.2098,868.59192
2024/10/11 00:27:25.044,n,2434.8884,868.65432
2024/10/11 00:27:30.000,n,2435.3408,868.77872
2024/10/11 00:27:35.000,n,2435.3992,868.4528
2024/10/11 00:27:40.000,n,2435.6766,868.63864
2024/10/11 00:27:45.000,n,2435.9538,868.77872
2024/10/11 00:27:50.001,n,2435.9686,868.62344
2024/10/11 00:27:55.000,n,2435.4144,868.53
2024/10/11 00:28:00.000,n,2435.3558,868.70112
2024/10/11 00:28:05.000,n,2436.202,868.67008
2024/10/11 00:28:10.000,n,2436.0268,868.68584
2024/10/11 00:28:15.000,n,2435.8958,868.79448
2024/10/11 00:28:20.000,n,2435.6766,868.53
2024/10/11 00:28:25.000,n,2436.2602,868.59192
2024/10/11 00:28:30.000,n,2436.0268,868.5772
2024/10/11 00:28:35.021,n,2435.9686,868.65432
2024/10/11 00:28:40.000,n,2436.2164,868.74728
2024/10/11 00:28:45.000,n,2436.2746,868.5772
2024/10/11 00:28:50.000,n,2435.7204,868.76304
2024/10/11 00:28:55.000,n,2435.8372,868.59192
2024/10/11 00:29:00.000,n,2435.983,868.62344
2024/10/11 00:29:05.000,n,2436.8142,868.48336
2024/10/11 00:29:10.000,n,2436.698,868.65432
2024/10/11 00:29:15.002,n,2436.3916,868.76304
2024/10/11 00:29:20.000,n,2436.508,868.54568
2024/10/11 00:29:25.156,n,2436.2456,868.60768
2024/10/11 00:29:30.000,n,2436.902,868.68584
2024/10/11 00:29:35.000,n,2436.625,868.74728
2024/10/11 00:29:40.003,n,2437.1644,868.70112
2024/10/11 00:29:45.000,n,2436.6104,868.49904
2024/10/11 00:29:50.000,n,2436.8002,868.65432
2024/10/11 00:29:55.000,n,2436.7272,868.67008
2024/10/11 00:30:00.000,n,2436.8872,868.67008
2024/10/11 00:30:05.025,n,2436.7272,868.76304
2024/10/11 00:30:10.000,n,2436.5374,868.54568
2024/10/11 00:30:15.000,n,2436.3476,868.63864
2024/10/11 00:30:20.000,n,2436.8292,868.68584
2024/10/11 00:30:25.000,n,2436.8002,868.59192
2024/10/11 00:30:30.000,n,2436.5816,868.63864
2024/10/11 00:30:35.000,n,2436.8872,868.63864
2024/10/11 00:30:40.000,n,2436.0848,868.56144
2024/10/11 00:30:45.000,n,2436.9166,868.65432
2024/10/11 00:30:50.000,n,2437.1644,868.7168
2024/10/11 00:30:55.000,n,2436.5816,868.63864
2024/10/11 00:31:00.000,n,2436.4644,868.59192
2024/10/11 00:31:05.000,n,2436.6542,868.70112
2024/10/11 00:31:10.000,n,2436.902,868.60768
2024/10/11 00:31:15.000,n,2437.4268,868.5772
2024/10/11 00:31:20.000,n,2436.7272,868.68584
2024/10/11 00:31:25.000,n,2437.1208,868.53
2024/10/11 00:31:30.003,n,2436.7562,868.5772
2024/10/11 00:31:35.136,n,2437.3394,868.54568
2024/10/11 00:31:40.000,n,2436.4494,868.5772
2024/10/11 00:31:45.000,n,2436.946,868.59192
2024/10/11 00:31:50.001,n,2436.9896,868.65432
2024/10/11 00:31:55.003,n,2436.9312,868.53
2024/10/11 00:32:00.160,n,2436.9312,868.62344
2024/10/11 00:32:05.000,n,2437.106,868.73256
2024/10/11 00:32:10.000,n,2437.4416,868.49904
2024/10/11 00:32:15.000,n,2436.4936,868.59192
2024/10/11 00:32:20.001,n,2436.8002,868.74728
2024/10/11 00:32:25.000,n,2436.4644,868.46856
2024/10/11 00:32:30.000,n,2436.5664,868.60768
2024/10/11 00:32:35.000,n,2436.6682,868.63864
2024/10/11 00:32:40.000,n,2436.9166,868.53
2024/10/11 00:32:45.001,n,2436.6834,868.56144
2024/10/11 00:32:50.036,n,2437.2082,868.56144
2024/10/11 00:32:55.000,n,2437.4122,868.63864
2024/10/11 00:33:00.133,n,2437.0772,868.74728
2024/10/11 00:33:05.000,n,2437.2958,868.5148
2024/10/11 00:33:10.000,n,2436.7854,868.76304
2024/10/11 00:33:15.007,n,2436.552,868.54568
2024/10/11 00:33:20.000,n,2437.0188,868.5148
2024/10/11 00:33:25.000,n,2436.698,868.73256
2024/10/11 00:33:30.000,n,2437.8496,868.53
2024/10/11 00:33:35.000,n,2437.0478,868.49904
2024/10/11 00:33:40.000,n,2437.1644,868.80968
2024/10/11 00:33:45.003,n,2437.4268,868.68584
2024/10/11 00:33:50.129,n,2437.3834,868.7168
2024/10/11 00:33:55.000,n,2436.8292,868.54568
2024/10/11 00:34:00.000,n,2437.5728,868.70112
2024/10/11 00:34:05.000,n,2437.7038,868.79448
2024/10/11 00:34:10.003,n,2437.4852,868.60768
2024/10/11 00:34:15.000,n,2437.0772,868.70112
2024/10/11 00:34:20.000,n,2437.2812,868.62344
2024/10/11 00:34:25.083,n,2436.4494,868.62344
2024/10/11 00:34:30.000,n,2436.946,868.5772
2024/10/11 00:34:35.003,n,2436.8732,868.67008
2024/10/11 00:34:40.094,n,2436.508,868.59192
2024/10/11 00:34:45.000,n,2437.1938,868.67008
2024/10/11 00:34:50.000,n,2437.1352,868.65432
2024/10/11 00:34:55.000,n,2437.1208,868.67008
2024/10/11 00:35:00.001,n,2437.2812,868.85648
2024/10/11 00:35:05.000,n,2437.0772,868.59192
2024/10/11 00:35:10.000,n,2437.2666,868.60768
2024/10/11 00:35:15.000,n,2436.3476,868.56144
2024/10/11 00:35:20.000,n,2437.033,868.60768
2024/10/11 00:35:25.000,n,2437.4416,868.7168
2024/10/11 00:35:30.000,n,2437.4708,868.5772
2024/10/11 00:35:35.000,n,2437.4416,868.70112
2024/10/11 00:35:40.000,n,2437.0042,868.73256
2024/10/11 00:35:45.000,n,2437.15,868.59192
2024/10/11 00:35:50.101,n,2437.033,868.73256
2024/10/11 00:35:55.060,n,2437.2958,868.67008
2024/10/11 00:36:00.003,n,2437.7038,868.8412
2024/10/11 00:36:05.000,n,2437.3834,868.7168
2024/10/11 00:36:10.000,n,2437.2082,868.63864
2024/10/11 00:36:15.000,n,2437.9956,868.65432
2024/10/11 00:36:20.000,n,2437.033,868.76304
2024/10/11 00:36:25.002,n,2437.835,868.48336
2024/10/11 00:36:30.000,n,2437.66,868.70112
2024/10/11 00:36:35.000,n,2437.3394,868.60768
2024/10/11 00:36:40.000,n,2437.2958,868.67008
2024/10/11 00:36:45.000,n,2437.4852,868.74728
2024/10/11 00:36:50.002,n,2437.2958,868.79448
2024/10/11 00:36:55.000,n,2437.3394,868.60768
2024/10/11 00:37:00.000,n,2437.1208,868.62344
2024/10/11 00:37:05.197,n,2437.4416,868.73256
2024/10/11 00:37:10.000,n,2437.9808,868.80968
2024/10/11 00:37:15.028,n,2437.2082,868.54568
2024/10/11 00:37:20.079,n,2436.9312,868.60768
2024/10/11 00:37:25.000,n,2437.762,868.76304
2024/10/11 00:37:30.000,n,2437.0478,868.5148
2024/10/11 00:37:35.000,n,2438.0246,868.56144
2024/10/11 00:37:40.001,n,2437.937,868.59192
2024/10/11 00:37:45.000,n,2437.7478,868.54568
2024/10/11 00:37:50.000,n,2437.4416,868.56144
2024/10/11 00:37:55.000,n,2437.4268,868.56144
2024/10/11 00:38:00.000,n,2436.5954,868.48336
2024/10/11 00:38:05.000,n,2437.0772,868.67008
2024/10/11 00:38:10.000,n,2436.8872,868.5148
2024/10/11 00:38:15.003,n,2436.9312,868.63864
2024/10/11 00:38:20.000,n,2437.4268,868.80968
2024/10/11 00:38:25.000,n,2436.625,868.5772
2024/10/11 00:38:30.009,n,2437.2812,868.73256
2024/10/11 00:38:35.080,n,2437.2082,868.62344
2024/10/11 00:38:40.003,n,2437.0478,868.5148
2024/10/11 00:38:45.000,n,2437.456,868.62344
2024/10/11 00:38:50.000,n,2437.3978,868.73256
2024/10/11 00:38:55.000,n,2437.6308,868.70112
2024/10/11 00:39:00.000,n,2436.9896,868.73256
2024/10/11 00:39:05.003,n,2437.2082,868.63864
2024/10/11 00:39:10.029,n,2437.1352,868.62344
2024/10/11 00:39:15.000,n,2437.5872,868.62344
2024/10/11 00:39:20.000,n,2437.0918,868.70112
2024/10/11 00:39:25.000,n,2437.4268,868.56144
2024/10/11 00:39:30.002,n,2437.223,868.60768
2024/10/11 00:39:35.000,n,2437.3248,868.60768
2024/10/11 00:39:40.000,n,2437.6164,868.62344
2024/10/11 00:39:45.000,n,2437.354,868.54568
2024/10/11 00:39:50.000,n,2437.1208,868.65432
2024/10/11 00:39:55.018,n,2437.2666,868.62344
2024/10/11 00:40:00.000,n,2437.4998,868.56144
2024/10/11 00:40:05.000,n,2437.1938,868.68584
2024/10/11 00:40:10.000,n,2436.96,868.65432
2024/10/11 00:40:15.000,n,2437.8496,868.56144
2024/10/11 00:40:20.001,n,2437.2666,868.62344
2024/10/11 00:40:25.030,n,2438.01,868.67008
2024/10/11 00:40:30.004,n,2436.4206,868.59192
2024/10/11 00:40:35.000,n,2437.3978,868.67008
2024/10/11 00:40:40.000,n,2437.2958,868.5772
2024/10/11 00:40:45.000,n,2437.602,868.54568
2024/10/11 00:40:50.000,n,2437.5872,868.62344
2024/10/11 00:40:55.003,n,2437.106,868.63864
2024/10/11 00:41:00.000,n,2437.1208,868.74728
2024/10/11 00:41:05.000,n,2436.8436,868.62344
2024/10/11 00:41:10.000,n,2437.106,868.8412
2024/10/11 00:41:15.108,n,2437.15,868.62344
2024/10/11 00:41:20.003,n,2436.9896,868.53
2024/10/11 00:41:25.000,n,2437.3978,868.73256
2024/10/11 00:41:30.000,n,2437.3834,868.73256
2024/10/11 00:41:35.000,n,2437.5872,868.60768
2024/10/11 00:41:40.000,n,2437.223,868.70112
2024/10/11 00:41:45.002,n,2436.8732,868.68584
2024/10/11 00:41:50.000,n,2436.9312,868.62344
2024/10/11 00:41:55.000,n,2437.529,868.62344
2024/10/11 00:42:00.000,n,2436.6682,868.7168
2024/10/11 00:42:05.000,n,2437.5146,868.59192
2024/10/11 00:42:10.001,n,2437.5146,868.68584
2024/10/11 00:42:15.000,n,2437.2812,868.73256
2024/10/11 00:42:20.000,n,2437.4708,868.53
2024/10/11 00:42:25.000,n,2437.2518,868.60768
2024/10/11 00:42:30.060,n,2437.1644,868.73256
2024/10/11 00:42:35.001,n,2437.5872,868.65432
2024/10/11 00:42:40.143,n,2437.66,868.94984
2024/10/11 00:42:45.087,n,2437.602,868.5772
2024/10/11 00:42:50.000,n,2438.2138,868.56144
2024/10/11 00:42:55.000,n,2437.9078,868.82544
2024/10/11 00:43:00.001,n,2437.5728,868.68584
2024/10/11 00:43:05.000,n,2437.9078,868.73256
2024/10/11 00:43:10.004,n,2437.5146,868.60768
2024/10/11 00:43:15.000,n,2436.8582,868.60768
2024/10/11 00:43:20.000,n,2438.0976,868.54568
2024/10/11 00:43:25.000,n,2438.0534,868.5148
2024/10/11 00:43:30.000,n,2437.9668,868.43704
2024/10/11 00:43:35.020,n,2437.5146,868.60768
2024/10/11 00:43:40.000,n,2437.9226,868.70112
2024/10/11 00:43:45.000,n,2437.835,868.70112
2024/10/11 00:43:50.000,n,2437.937,868.49904
2024/10/11 00:43:55.000,n,2438.01,868.82544
2024/10/11 00:44:00.003,n,2437.7038,868.5772
2024/10/11 00:44:05.000,n,2437.733,868.46856
2024/10/11 00:44:10.072,n,2437.1938,868.5148
2024/10/11 00:44:15.000,n,2437.9078,868.60768
2024/10/11 00:44:20.009,n,2438.1408,868.74728
2024/10/11 00:44:25.002,n,2437.879,868.62344
2024/10/11 00:44:30.000,n,2438.0246,868.42136
2024/10/11 00:44:35.000,n,2438.01,868.63864
2024/10/11 00:44:40.000,n,2437.937,868.63864
2024/10/11 00:44:45.000,n,2437.3834,868.60768
2024/10/11 00:44:50.002,n,2437.9516,868.67008
2024/10/11 00:44:55.000,n,2438.4038,868.63864
2024/10/11 00:45:00.006,n,2438.156,868.87216
2024/10/11 00:45:05.001,n,2438.0534,868.77872
2024/10/11 00:45:10.000,n,2437.6164,868.67008
2024/10/11 00:45:15.001,n,2437.6308,868.70112
2024/10/11 00:45:20.000,n,2437.5872,868.56144
2024/10/11 00:45:25.004,n,2437.5728,868.56144
2024/10/11 00:45:30.000,n,2437.602,868.56144
2024/10/11 00:45:35.090,n,2437.9668,868.63864
2024/10/11 00:45:40.095,n,2437.806,868.60768
2024/10/11 00:45:45.000,n,2437.4122,868.73256
2024/10/11 00:45:50.004,n,2437.7038,868.59192
2024/10/11 00:45:55.000,n,2437.6894,868.67008
2024/10/11 00:46:00.000,n,2437.179,868.68584
2024/10/11 00:46:05.000,n,2437.033,868.62344
2024/10/11 00:46:10.000,n,2437.5872,868.53
2024/10/11 00:46:15.004,n,2437.3688,868.60768
2024/10/11 00:46:20.000,n,2436.975,868.68584
2024/10/11 00:46:25.000,n,2437.0622,868.56144
2024/10/11 00:46:30.000,n,2436.7854,868.73256
2024/10/11 00:46:35.000,n,2437.1938,868.60768
2024/10/11 00:46:40.004,n,2436.8002,868.65432
2024/10/11 00:46:45.000,n,2436.8292,868.62344
2024/10/11 00:46:50.000,n,2436.4936,868.73256
2024/10/11 00:46:55.000,n,2436.8872,868.59192
2024/10/11 00:47:00.110,n,2437.3834,868.68584
2024/10/11 00:47:05.118,n,2437.1352,868.74728
2024/10/11 00:47:10.000,n,2436.946,868.59192
2024/10/11 00:47:15.005,n,2436.9166,868.73256
2024/10/11 00:47:20.000,n,2436.7272,868.73256
2024/10/11 00:47:25.000,n,2436.8142,868.56144
2024/10/11 00:47:30.002,n,2436.8002,868.62344
2024/10/11 00:47:35.000,n,2436.8436,868.68584
2024/10/11 00:47:40.005,n,2436.8582,868.60768
2024/10/11 00:47:45.000,n,2437.7768,868.73256
2024/10/11 00:47:50.000,n,2436.8142,868.53
2024/10/11 00:47:55.036,n,2436.8002,868.68584
2024/10/11 00:48:00.094,n,2436.7854,868.73256
2024/10/11 00:48:05.006,n,2437.1208,868.46856
2024/10/11 00:48:10.000,n,2437.1644,868.59192
2024/10/11 00:48:15.000,n,2437.4852,868.54568
2024/10/11 00:48:20.000,n,2437.1938,868.68584
2024/10/11 00:48:25.071,n,2437.0918,868.74728
2024/10/11 00:48:30.004,n,2436.771,868.7168
2024/10/11 00:48:35.000,n,2436.975,868.67008
2024/10/11 00:48:40.000,n,2437.354,868.54568
2024/10/11 00:48:45.001,n,2437.2518,868.65432
2024/10/11 00:48:50.000,n,2437.0478,868.76304
2024/10/11 00:48:55.003,n,2436.8142,868.56144
2024/10/11 00:49:00.000,n,2436.96,868.76304
2024/10/11 00:49:05.000,n,2437.15,868.53
2024/10/11 00:49:10.117,n,2437.033,868.5148
2024/10/11 00:49:15.000,n,2437.5146,868.80968
2024/10/11 00:49:20.102,n,2437.354,868.74728
2024/10/11 00:49:25.000,n,2436.7272,868.65432
2024/10/11 00:49:30.005,n,2437.2518,868.59192
2024/10/11 00:49:35.000,n,2437.2082,868.7168
2024/10/11 00:49:40.000,n,2436.7124,868.59192
2024/10/11 00:49:45.002,n,2437.2958,868.7168
2024/10/11 00:49:50.030,n,2436.625,868.56144
2024/10/11 00:49:55.005,n,2436.8142,868.5148
2024/10/11 00:50:00.000,n,2437.0042,868.79448
2024/10/11 00:50:05.009,n,2437.223,868.73256
2024/10/11 00:50:10.001,n,2437.0918,868.59192
2024/10/11 00:50:15.000,n,2436.8872,868.54568
2024/10/11 00:50:20.005,n,2437.354,868.56144
2024/10/11 00:50:25.000,n,2437.0188,868.65432
2024/10/11 00:50:30.000,n,2436.6682,868.60768
2024/10/11 00:50:35.019,n,2436.902,868.67008
2024/10/11 00:50:40.000,n,2437.0772,868.5148
2024/10/11 00:50:45.004,n,2437.2518,868.62344
2024/10/11 00:50:50.000,n,2436.4792,868.73256
2024/10/11 00:50:55.000,n,2436.698,868.76304
2024/10/11 00:51:00.000,n,2436.7854,868.56144
2024/10/11 00:51:05.000,n,2437.2812,868.67008
2024/10/11 00:51:10.004,n,2436.8582,868.5772
2024/10/11 00:51:15.064,n,2436.6834,868.5772
2024/10/11 00:51:20.013,n,2437.4852,868.68584
2024/10/11 00:51:25.000,n,2437.3834,868.70112
2024/10/11 00:51:30.000,n,2437.5872,868.5148
2024/10/11 00:51:35.003,n,2437.0772,868.74728
2024/10/11 00:51:40.000,n,2437.4708,868.48336
2024/10/11 00:51:45.006,n,2437.2812,868.5772
2024/10/11 00:51:50.131,n,2436.8582,868.73256
2024/10/11 00:51:55.000,n,2436.946,868.60768
2024/10/11 00:52:00.002,n,2436.5954,868.54568
2024/10/11 00:52:05.000,n,2436.8732,868.65432
2024/10/11 00:52:10.005,n,2437.5728,868.68584
2024/10/11 00:52:15.000,n,2436.902,868.70112
2024/10/11 00:52:20.000,n,2437.3834,868.77872
2024/10/11 00:52:25.002,n,2436.625,868.67008
2024/10/11 00:52:30.000,n,2437.2666,868.63864
2024/10/11 00:52:35.005,n,2437.7916,868.73256
2024/10/11 00:52:40.000,n,2437.7916,868.63864
2024/10/11 00:52:45.000,n,2436.4644,868.4528
2024/10/11 00:52:50.002,n,2437.7186,868.76304
2024/10/11 00:52:55.000,n,2436.362,868.56144
2024/10/11 00:53:00.004,n,2437.2518,868.65432
2024/10/11 00:53:05.000,n,2437.223,868.63864
2024/10/11 00:53:10.000,n,2436.6682,868.54568
2024/10/11 00:53:15.000,n,2437.2958,868.77872
2024/10/11 00:53:20.000,n,2436.946,868.68584
2024/10/11 00:53:25.003,n,2437.106,868.63864
2024/10/11 00:53:30.000,n,2437.2082,868.54568
2024/10/11 00:53:35.000,n,2437.4122,868.65432
2024/10/11 00:53:40.139,n,2437.529,868.79448
2024/10/11 00:53:45.000,n,2437.2812,868.59192
2024/10/11 00:53:50.003,n,2437.675,868.73256
2024/10/11 00:53:55.029,n,2437.0918,868.7168
2024/10/11 00:54:00.006,n,2437.0188,868.85648
2024/10/11 00:54:05.000,n,2437.4122,868.79448
2024/10/11 00:54:10.000,n,2436.902,868.67008
2024/10/11 00:54:15.004,n,2437.2666,868.63864
2024/10/11 00:54:20.000,n,2436.698,868.74728
2024/10/11 00:54:25.006,n,2437.179,868.85648
2024/10/11 00:54:30.000,n,2436.3916,868.74728
2024/10/11 00:54:35.000,n,2437.1938,868.59192
2024/10/11 00:54:40.002,n,2437.529,868.74728
2024/10/11 00:54:45.000,n,2437.66,868.65432
2024/10/11 00:54:50.005,n,2437.1938,868.53
2024/10/11 00:54:55.000,n,2437.2518,868.46856
2024/10/11 00:55:00.000,n,2437.0188,868.80968
2024/10/11 00:55:05.183,n,2437.1644,868.76304
2024/10/11 00:55:10.000,n,2437.3834,868.67008
2024/10/11 00:55:15.004,n,2437.0918,868.68584
2024/10/11 00:55:20.003,n,2436.6394,868.67008
2024/10/11 00:55:25.000,n,2437.5872,868.67008
2024/10/11 00:55:30.001,n,2437.456,868.46856
2024/10/11 00:55:35.000,n,2437.5146,868.74728
2024/10/11 00:55:40.004,n,2437.4416,868.74728
2024/10/11 00:55:45.000,n,2437.5872,868.63864
2024/10/11 00:55:50.000,n,2437.3104,868.8412
2024/10/11 00:55:55.000,n,2437.3688,868.54568
2024/10/11 00:56:00.027,n,2437.4852,868.54568
2024/10/11 00:56:05.004,n,2437.2374,868.65432
2024/10/11 00:56:10.000,n,2437.2666,868.59192
2024/10/11 00:56:15.006,n,2437.354,868.65432
2024/10/11 00:56:20.000,n,2437.3248,868.7168
2024/10/11 00:56:25.000,n,2437.4416,868.7168
2024/10/11 00:56:30.002,n,2437.0042,868.56144
2024/10/11 00:56:35.000,n,2437.354,868.48336
2024/10/11 00:56:40.005,n,2437.6456,868.68584
2024/10/11 00:56:45.000,n,2437.1352,868.62344
2024/10/11 00:56:50.000,n,2437.6894,868.74728
2024/10/11 00:56:55.002,n,2437.3394,868.62344
2024/10/11 00:57:00.000,n,2437.5728,868.73256
2024/10/11 00:57:05.005,n,2437.0478,868.59192
2024/10/11 00:57:10.000,n,2437.4998,868.56144
2024/10/11 00:57:15.000,n,2437.937,868.63864
2024/10/11 00:57:20.002,n,2437.3978,868.63864
2024/10/11 00:57:25.000,n,2437.5872,868.62344
2024/10/11 00:57:30.004,n,2437.2958,868.67008
2024/10/11 00:57:35.090,n,2437.675,868.79448
2024/10/11 00:57:40.000,n,2437.3248,868.63864
2024/10/11 00:57:45.001,n,2437.4416,868.59192
2024/10/11 00:57:50.000,n,2437.3394,868.63864
2024/10/11 00:57:55.005,n,2436.6834,868.68584
2024/10/11 00:58:00.000,n,2437.6894,868.63864
2024/10/11 00:58:05.000,n,2437.5728,868.59192
2024/10/11 00:58:10.000,n,2437.6308,868.5772
2024/10/11 00:58:15.000,n,2437.8938,868.63864
2024/10/11 00:58:20.153,n,2437.8646,868.5148
2024/10/11 00:58:25.000,n,2437.0478,868.60768
2024/10/11 00:58:30.006,n,2438.01,868.56144
2024/10/11 00:58:35.000,n,2437.7186,868.82544
2024/10/11 00:58:40.000,n,2436.7562,868.65432
2024/10/11 00:58:45.002,n,2437.4416,868.53
2024/10/11 00:58:50.000,n,2437.4122,868.67008
2024/10/11 00:58:55.005,n,2437.5434,868.63864
2024/10/11 00:59:00.000,n,2437.675,868.7168
2024/10/11 00:59:05.000,n,2437.762,868.65432
2024/10/11 00:59:10.131,n,2437.3978,868.67008
2024/10/11 00:59:15.000,n,2437.835,868.53
2024/10/11 00:59:20.005,n,2437.602,868.63864
2024/10/11 00:59:25.000,n,2437.4998,868.70112
2024/10/11 00:59:30.000,n,2437.7186,868.62344
2024/10/11 00:59:35.001,n,2437.529,868.67008
2024/10/11 00:59:40.000,n,2437.9956,868.87216
2024/10/11 00:59:45.005,n,2437.2812,868.63864
2024/10/11 00:59:50.000,n,2437.2812,868.77872
2024/10/11 00:59:55.000,n,2437.5872,868.59192
2024/10/11 01:00:00.001,n,2436.8872,868.63864
2024/10/11 01:00:05.000,n,2437.602,868.63864
2024/10/11 01:00:10.005,n,2437.4852,868.77872
2024/10/11 01:00:15.000,n,2437.6894,868.70112
2024/10/11 01:00:20.000,n,2437.4268,868.53
2024/10/11 01:00:25.001,n,2437.5872,868.79448
2024/10/11 01:00:30.062,n,2437.3104,868.59192
2024/10/11 01:00:35.004,n,2437.9808,868.68584
2024/10/11 01:00:40.000,n,2437.2374,868.87216
2024/10/11 01:00:45.007,n,2437.602,868.70112
2024/10/11 01:00:50.000,n,2437.7186,868.63864
2024/10/11 01:00:55.000,n,2437.762,868.60768
2024/10/11 01:01:00.003,n,2437.3248,868.63864
2024/10/11 01:01:05.000,n,2437.5146,868.7168
2024/10/11 01:01:10.006,n,2436.8872,868.63864
2024/10/11 01:01:15.000,n,2437.4852,868.68584
2024/10/11 01:01:20.000,n,2437.223,868.49904
2024/10/11 01:01:25.003,n,2437.8646,868.77872
2024/10/11 01:01:30.000,n,2437.7478,868.5772
2024/10/11 01:01:35.007,n,2437.2666,868.7168
2024/10/11 01:01:40.000,n,2436.8002,868.60768
2024/10/11 01:01:45.000,n,2437.6456,868.5772
2024/10/11 01:01:50.003,n,2437.2958,868.53
2024/10/11 01:01:55.000,n,2437.9226,868.67008
2024/10/11 01:02:00.005,n,2437.5728,868.76304
2024/10/11 01:02:05.000,n,2437.5146,868.74728
2024/10/11 01:02:10.000,n,2437.0042,868.73256
2024/10/11 01:02:15.002,n,2437.6308,868.59192
2024/10/11 01:02:20.000,n,2437.733,868.5772
2024/10/11 01:02:25.005,n,2437.2374,868.56144
2024/10/11 01:02:30.000,n,2437.5872,868.49904
2024/10/11 01:02:35.020,n,2437.7186,868.65432
2024/10/11 01:02:40.001,n,2437.3688,868.5148
2024/10/11 01:02:45.000,n,2437.4416,868.3904
2024/10/11 01:02:50.005,n,2437.3104,868.74728
2024/10/11 01:02:55.000,n,2437.4708,868.49904
2024/10/11 01:03:00.008,n,2437.0772,868.5148
2024/10/11 01:03:05.001,n,2437.6308,868.49904
2024/10/11 01:03:10.000,n,2437.0772,868.53
2024/10/11 01:03:15.004,n,2437.0622,868.62344
2024/10/11 01:03:20.000,n,2437.179,868.56144
2024/10/11 01:03:25.009,n,2437.7478,868.62344
2024/10/11 01:03:30.000,n,2437.9516,868.42136
2024/10/11 01:03:35.000,n,2437.4708,868.56144
2024/10/11 01:03:40.053,n,2437.1938,868.53
2024/10/11 01:03:45.000,n,2437.0478,868.5148
2024/10/11 01:03:50.006,n,2437.0772,868.60768
2024/10/11 01:03:55.000,n,2437.1352,868.5772
2024/10/11 01:04:00.000,n,2437.1208,868.60768
2024/10/11 01:04:05.003,n,2436.9166,868.7168
2024/10/11 01:04:10.047,n,2437.2958,868.67008
2024/10/11 01:04:15.006,n,2436.9896,868.54568
2024/10/11 01:04:20.000,n,2437.2082,868.59192
2024/10/11 01:04:25.000,n,2436.946,868.56144
2024/10/11 01:04:30.002,n,2437.0622,868.5148
2024/10/11 01:04:35.000,n,2437.3978,868.63864
2024/10/11 01:04:40.022,n,2436.8002,868.59192
2024/10/11 01:04:45.000,n,2437.3834,868.62344
2024/10/11 01:04:50.000,n,2437.4416,868.48336
2024/10/11 01:04:55.001,n,2436.8292,868.62344
2024/10/11 01:05:00.000,n,2437.2666,868.53
2024/10/11 01:05:05.004,n,2437.0188,868.56144
2024/10/11 01:05:10.000,n,2437.2374,868.59192
2024/10/11 01:05:15.008,n,2437.0042,868.5772
2024/10/11 01:05:20.001,n,2437.2374,868.73256
2024/10/11 01:05:25.000,n,2437.4122,868.77872
2024/10/11 01:05:30.004,n,2437.179,868.60768
2024/10/11 01:05:35.065,n,2437.1352,868.67008
