"Timestamp","TZ","V_S6_TNG (V)","I_S6_TNG (mA)"
2024/05/15 02:54:50.001,n,1702.7246,872.02736
2024/05/15 02:54:55.110,n,1703.1506,872.2756
2024/05/15 02:55:00.004,n,1703.134,872.12024
2024/05/15 02:55:05.099,n,1703.183,872.16696
2024/05/15 02:55:10.008,n,1702.6756,872.136
2024/05/15 02:55:15.000,n,1702.3974,872.1512
2024/05/15 02:55:20.011,n,1702.7736,872.07352
2024/05/15 02:55:25.004,n,1702.7736,872.32224
2024/05/15 02:55:30.014,n,1703.2488,872.0116
2024/05/15 02:55:35.007,n,1702.8552,872.02736
2024/05/15 02:55:40.000,n,1702.3808,872.0892
2024/05/15 02:55:45.044,n,1702.103,872.05784
2024/05/15 02:55:50.004,n,1702.3484,872.25984
2024/05/15 02:55:55.164,n,1702.6264,872.136
2024/05/15 02:56:00.085,n,1702.6098,872.19736
2024/05/15 02:56:05.083,n,1702.6596,872.04208
2024/05/15 02:56:10.010,n,1702.4134,872.2756
2024/05/15 02:56:15.004,n,1702.643,872.22888
2024/05/15 02:56:20.013,n,1702.7412,872.21312
2024/05/15 02:56:25.007,n,1702.8552,872.05784
2024/05/15 02:56:30.000,n,1702.8062,872.02736
2024/05/15 02:56:35.010,n,1703.134,872.02736
2024/05/15 02:56:40.002,n,1703.0032,872.1512
2024/05/15 02:56:45.017,n,1703.0358,872.21312
2024/05/15 02:56:50.005,n,1702.7246,872.07352
2024/05/15 02:56:55.000,n,1703.2646,872.18264
2024/05/15 02:57:00.009,n,1703.1998,872.24408
2024/05/15 02:57:05.002,n,1703.674,872.02736
2024/05/15 02:57:10.012,n,1702.0862,872.04208
2024/05/15 02:57:15.006,n,1703.3304,872.10448
2024/05/15 02:57:20.000,n,1702.905,872.0892
2024/05/15 02:57:25.008,n,1703.0032,872.18264
2024/05/15 02:57:30.051,n,1702.7902,872.22888
2024/05/15 02:57:35.011,n,1703.1506,872.07352
2024/05/15 02:57:40.038,n,1702.7736,872.12024
2024/05/15 02:57:45.014,n,1702.5772,872.10448
2024/05/15 02:57:50.008,n,1702.7088,872.02736
2024/05/15 02:57:55.001,n,1702.9542,872.18264
2024/05/15 02:58:00.028,n,1702.6756,872.05784
2024/05/15 02:58:05.004,n,1703.7232,872.12024
2024/05/15 02:58:10.014,n,1702.7088,872.05784
2024/05/15 02:58:15.007,n,1702.7246,872.02736
2024/05/15 02:58:20.000,n,1702.5772,871.98056
2024/05/15 02:58:25.089,n,1703.134,872.136
2024/05/15 02:58:30.004,n,1703.576,872.19736
2024/05/15 02:58:35.013,n,1703.3962,871.87192
2024/05/15 02:58:40.007,n,1703.363,872.18264
2024/05/15 02:58:45.017,n,1702.6596,872.19736
2024/05/15 02:58:50.010,n,1702.2826,872.22888
2024/05/15 02:58:55.006,n,1702.9542,872.21312
2024/05/15 02:59:00.013,n,1703.4612,872.24408
2024/05/15 02:59:05.049,n,1703.0192,872.0892
2024/05/15 02:59:10.000,n,1702.9208,872.12024
2024/05/15 02:59:15.092,n,1702.4956,872.16696
2024/05/15 02:59:20.003,n,1703.183,872.136
2024/05/15 02:59:25.013,n,1703.363,872.04208
2024/05/15 02:59:30.006,n,1703.4612,872.12024
2024/05/15 02:59:35.000,n,1703.0192,872.07352
2024/05/15 02:59:40.009,n,1703.3462,872.136
2024/05/15 02:59:45.056,n,1702.7246,872.1512
2024/05/15 02:59:50.012,n,1703.0518,872.136
2024/05/15 02:59:55.041,n,1702.8886,872.0892
2024/05/15 03:00:00.015,n,1703.625,872.16696
2024/05/15 03:00:05.000,n,1703.1666,872.10448
2024/05/15 03:00:10.069,n,1702.4956,872.1512
2024/05/15 03:00:15.012,n,1702.6264,872.19736
2024/05/15 03:00:20.005,n,1703.0192,872.22888
2024/05/15 03:00:25.015,n,1702.5772,872.21312
2024/05/15 03:00:30.008,n,1702.5446,872.0892
2024/05/15 03:00:35.092,n,1703.5268,872.12024
2024/05/15 03:00:40.012,n,1702.8228,872.04208
2024/05/15 03:00:45.005,n,1703.1666,872.1512
2024/05/15 03:00:50.098,n,1703.5268,872.19736
2024/05/15 03:00:55.043,n,1703.6416,872.10448
2024/05/15 03:01:00.001,n,1703.0518,872.22888
2024/05/15 03:01:05.122,n,1703.0192,872.21312
2024/05/15 03:01:10.079,n,1703.0358,872.136
2024/05/15 03:01:15.015,n,1702.7088,872.12024
2024/05/15 03:01:20.000,n,1703.298,872.136
2024/05/15 03:01:25.001,n,1703.3796,872.21312
2024/05/15 03:01:30.011,n,1703.085,872.05784
2024/05/15 03:01:35.005,n,1703.6582,872.07352
2024/05/15 03:01:40.013,n,1703.134,872.05784
2024/05/15 03:01:45.007,n,1703.2156,872.18264
2024/05/15 03:01:50.000,n,1702.8718,872.136
2024/05/15 03:01:55.010,n,1702.905,872.10448
2024/05/15 03:02:00.004,n,1703.1008,871.96488
2024/05/15 03:02:05.014,n,1703.5102,872.136
2024/05/15 03:02:10.007,n,1702.5772,872.1512
2024/05/15 03:02:15.001,n,1702.8394,872.07352
2024/05/15 03:02:20.010,n,1703.1008,872.2908
2024/05/15 03:02:25.003,n,1703.1008,872.10448
2024/05/15 03:02:30.000,n,1703.5918,871.94912
2024/05/15 03:02:35.006,n,1703.6416,872.04208
2024/05/15 03:02:40.033,n,1703.085,872.16696
2024/05/15 03:02:45.000,n,1702.7576,872.02736
2024/05/15 03:02:50.000,n,1703.0358,872.16696
2024/05/15 03:02:55.030,n,1703.2646,872.0892
2024/05/15 03:03:00.000,n,1703.2156,872.0116
2024/05/15 03:03:05.015,n,1703.4944,872.12024
2024/05/15 03:03:10.008,n,1702.7902,872.04208
2024/05/15 03:03:15.000,n,1702.8552,872.18264
2024/05/15 03:03:20.011,n,1702.9376,872.07352
2024/05/15 03:03:25.014,n,1703.298,872.10448
2024/05/15 03:03:30.014,n,1703.3462,872.1512
2024/05/15 03:03:35.059,n,1703.412,872.136
2024/05/15 03:03:40.001,n,1703.3304,872.2756
2024/05/15 03:03:45.000,n,1702.8886,872.07352
2024/05/15 03:03:50.004,n,1703.0192,872.0892
2024/05/15 03:03:55.016,n,1703.134,872.24408
2024/05/15 03:04:00.007,n,1703.9854,872.18264
2024/05/15 03:04:05.050,n,1702.6264,872.12024
2024/05/15 03:04:10.011,n,1702.9866,871.98056
2024/05/15 03:04:15.000,n,1702.2994,872.05784
2024/05/15 03:04:20.000,n,1703.4944,872.16696
2024/05/15 03:04:25.000,n,1703.2156,872.18264
2024/05/15 03:04:30.000,n,1703.6906,872.0116
2024/05/15 03:04:35.011,n,1703.363,871.99584
2024/05/15 03:04:40.004,n,1702.8886,872.12024
2024/05/15 03:04:45.194,n,1702.8394,872.1512
2024/05/15 03:04:50.000,n,1703.0518,872.0892
2024/05/15 03:04:55.000,n,1703.1506,872.18264
2024/05/15 03:05:00.000,n,1702.6098,872.10448
2024/05/15 03:05:05.000,n,1703.0682,872.05784
2024/05/15 03:05:10.000,n,1702.3152,872.07352
2024/05/15 03:05:15.020,n,1702.9866,872.04208
2024/05/15 03:05:20.062,n,1704.116,872.19736
2024/05/15 03:05:25.000,n,1703.1666,872.10448
2024/05/15 03:05:30.000,n,1704.2468,872.16696
2024/05/15 03:05:35.000,n,1703.3796,872.10448
2024/05/15 03:05:40.000,n,1703.0192,872.25984
2024/05/15 03:05:45.000,n,1702.692,872.0892
2024/05/15 03:05:50.000,n,1702.8062,872.22888
2024/05/15 03:05:55.119,n,1702.7902,872.12024
2024/05/15 03:06:00.000,n,1703.5102,872.12024
2024/05/15 03:06:05.000,n,1703.903,872.25984
2024/05/15 03:06:10.000,n,1702.7088,872.0892
2024/05/15 03:06:15.000,n,1703.4286,872.2756
2024/05/15 03:06:20.000,n,1703.576,872.1512
2024/05/15 03:06:25.044,n,1703.4944,872.10448
2024/05/15 03:06:30.019,n,1703.6582,872.12024
2024/05/15 03:06:35.000,n,1702.5114,872.02736
2024/05/15 03:06:40.000,n,1702.4632,872.18264
2024/05/15 03:06:45.067,n,1702.9542,872.24408
2024/05/15 03:06:50.000,n,1703.2322,871.94912
2024/05/15 03:06:55.000,n,1703.5102,872.18264
2024/05/15 03:07:00.054,n,1703.625,872.0892
2024/05/15 03:07:05.000,n,1703.1666,872.19736
2024/05/15 03:07:10.000,n,1702.3808,872.1512
2024/05/15 03:07:15.000,n,1702.3484,872.136
2024/05/15 03:07:20.041,n,1703.183,872.136
2024/05/15 03:07:25.000,n,1702.97,872.19736
2024/05/15 03:07:30.000,n,1703.2322,872.25984
2024/05/15 03:07:35.001,n,1703.0518,872.16696
2024/05/15 03:07:40.000,n,1702.2826,872.10448
2024/05/15 03:07:45.000,n,1702.692,872.25984
2024/05/15 03:07:50.029,n,1703.0358,872.12024
2024/05/15 03:07:55.000,n,1703.0032,872.136
2024/05/15 03:08:00.000,n,1703.1998,872.24408
2024/05/15 03:08:05.109,n,1703.4452,872.18264
2024/05/15 03:08:10.000,n,1702.5282,872.16696
2024/05/15 03:08:15.000,n,1702.1512,872.22888
2024/05/15 03:08:20.000,n,1702.97,872.2908
2024/05/15 03:08:25.106,n,1703.7066,872.136
2024/05/15 03:08:30.000,n,1703.0032,872.16696
2024/05/15 03:08:35.000,n,1703.2488,872.18264
2024/05/15 03:08:40.000,n,1702.8552,872.18264
2024/05/15 03:08:45.000,n,1702.9208,872.10448
2024/05/15 03:08:50.000,n,1702.97,872.12024
2024/05/15 03:08:55.000,n,1702.5606,871.99584
2024/05/15 03:09:00.001,n,1703.3304,872.22888
2024/05/15 03:09:05.000,n,1703.3962,871.98056
2024/05/15 03:09:10.077,n,1702.43,872.0892
2024/05/15 03:09:15.037,n,1701.7908,872.25984
2024/05/15 03:09:20.000,n,1702.6756,872.10448
2024/05/15 03:09:25.000,n,1702.9866,872.04208
2024/05/15 03:09:30.000,n,1702.7412,872.16696
2024/05/15 03:09:35.057,n,1703.576,872.19736
2024/05/15 03:09:40.000,n,1702.7246,872.10448
2024/05/15 03:09:45.000,n,1702.479,872.18264
2024/05/15 03:09:50.000,n,1702.5446,872.07352
2024/05/15 03:09:55.000,n,1702.8228,872.136
2024/05/15 03:10:00.000,n,1702.8552,872.12024
2024/05/15 03:10:05.000,n,1702.8062,872.04208
2024/05/15 03:10:10.000,n,1702.3318,872.19736
2024/05/15 03:10:15.000,n,1702.6264,872.04208
2024/05/15 03:10:20.000,n,1702.0372,872.0892
2024/05/15 03:10:25.000,n,1702.6596,872.1512
2024/05/15 03:10:30.000,n,1702.7246,872.10448
2024/05/15 03:10:35.000,n,1703.0682,872.05784
2024/05/15 03:10:40.171,n,1702.1844,872.07352
2024/05/15 03:10:45.099,n,1702.905,872.04208
2024/05/15 03:10:50.000,n,1702.8718,872.18264
2024/05/15 03:10:55.000,n,1702.1352,872.05784
2024/05/15 03:11:00.172,n,1702.9208,872.0116
2024/05/15 03:11:05.000,n,1702.7246,872.1512
2024/05/15 03:11:10.000,n,1702.1844,872.02736
2024/05/15 03:11:15.002,n,1702.103,872.0892
2024/05/15 03:11:20.000,n,1702.3152,872.04208
2024/05/15 03:11:25.000,n,1702.6756,872.12024
2024/05/15 03:11:30.000,n,1702.3484,872.25984
2024/05/15 03:11:35.000,n,1703.4286,872.10448
2024/05/15 03:11:40.001,n,1702.7088,872.1512
2024/05/15 03:11:45.000,n,1702.3974,872.16696
2024/05/15 03:11:50.000,n,1702.6756,872.19736
2024/05/15 03:11:55.000,n,1702.9208,872.10448
2024/05/15 03:12:00.000,n,1702.4466,872.04208
2024/05/15 03:12:05.001,n,1702.9376,872.12024
2024/05/15 03:12:10.000,n,1702.1844,872.18264
2024/05/15 03:12:15.005,n,1703.0682,872.04208
2024/05/15 03:12:20.000,n,1703.134,871.96488
2024/05/15 03:12:25.000,n,1702.7576,872.16696
2024/05/15 03:12:30.000,n,1702.6264,872.136
2024/05/15 03:12:35.040,n,1702.9208,872.04208
2024/05/15 03:12:40.000,n,1702.643,872.18264
2024/05/15 03:12:45.000,n,1702.905,872.19736
2024/05/15 03:12:50.000,n,1701.6442,872.0116
2024/05/15 03:12:55.000,n,1702.3642,872.05784
2024/05/15 03:13:00.000,n,1702.479,872.39944
2024/05/15 03:13:05.000,n,1702.8228,872.18264
2024/05/15 03:13:10.000,n,1702.3642,872.10448
2024/05/15 03:13:15.000,n,1702.5772,872.21312
2024/05/15 03:13:20.000,n,1702.43,872.12024
2024/05/15 03:13:25.133,n,1701.9714,872.05784
2024/05/15 03:13:30.004,n,1702.5938,872.18264
2024/05/15 03:13:35.000,n,1702.8394,872.10448
2024/05/15 03:13:40.000,n,1702.2826,872.10448
2024/05/15 03:13:45.000,n,1702.1512,872.07352
2024/05/15 03:13:50.000,n,1702.6098,872.2756
2024/05/15 03:13:55.027,n,1702.8552,872.12024
2024/05/15 03:14:00.000,n,1702.9542,872.16696
2024/05/15 03:14:05.000,n,1702.6756,872.0892
2024/05/15 03:14:10.000,n,1702.3152,872.0116
2024/05/15 03:14:15.000,n,1702.004,872.136
2024/05/15 03:14:20.001,n,1702.5938,872.19736
2024/05/15 03:14:25.000,n,1702.7088,872.1512
2024/05/15 03:14:30.000,n,1702.905,872.05784
2024/05/15 03:14:35.097,n,1703.0358,872.16696
2024/05/15 03:14:40.000,n,1702.2994,872.02736
2024/05/15 03:14:45.133,n,1702.3974,872.0116
2024/05/15 03:14:50.000,n,1702.905,872.19736
2024/05/15 03:14:55.000,n,1703.363,872.1512
2024/05/15 03:15:00.000,n,1703.0032,872.22888
2024/05/15 03:15:05.032,n,1702.7902,872.19736
2024/05/15 03:15:10.000,n,1702.0206,872.0892
2024/05/15 03:15:15.000,n,1702.5606,872.25984
2024/05/15 03:15:20.000,n,1702.217,872.1512
2024/05/15 03:15:25.000,n,1702.7576,872.04208
2024/05/15 03:15:30.000,n,1702.6596,872.10448
2024/05/15 03:15:35.000,n,1703.0358,872.10448
2024/05/15 03:15:40.000,n,1702.0538,872.18264
2024/05/15 03:15:45.003,n,1701.2016,872.0892
2024/05/15 03:15:50.000,n,1702.4956,872.18264
2024/05/15 03:15:55.000,n,1702.0538,872.05784
2024/05/15 03:16:00.000,n,1703.085,872.19736
2024/05/15 03:16:05.000,n,1702.43,871.96488
2024/05/15 03:16:10.003,n,1702.2994,872.21312
2024/05/15 03:16:15.000,n,1702.2662,872.10448
2024/05/15 03:16:20.000,n,1702.2826,872.07352
2024/05/15 03:16:25.117,n,1702.9542,872.18264
2024/05/15 03:16:30.095,n,1702.3484,872.05784
2024/05/15 03:16:35.002,n,1702.97,872.05784
2024/05/15 03:16:40.000,n,1701.775,872.1512
2024/05/15 03:16:45.000,n,1702.0696,872.1512
2024/05/15 03:16:50.000,n,1702.0862,872.0116
2024/05/15 03:16:55.078,n,1702.479,872.21312
2024/05/15 03:17:00.002,n,1702.5282,872.18264
2024/05/15 03:17:05.000,n,1703.1008,872.25984
2024/05/15 03:17:10.000,n,1702.6098,872.1512
2024/05/15 03:17:15.062,n,1702.0206,872.19736
2024/05/15 03:17:20.000,n,1702.1844,872.12024
2024/05/15 03:17:25.000,n,1702.3808,872.19736
2024/05/15 03:17:30.000,n,1702.1678,872.16696
2024/05/15 03:17:35.000,n,1702.905,872.10448
2024/05/15 03:17:40.000,n,1702.0372,871.96488
2024/05/15 03:17:45.001,n,1701.7908,872.04208
2024/05/15 03:17:50.000,n,1702.2826,872.10448
2024/05/15 03:17:55.000,n,1701.8572,872.0892
2024/05/15 03:18:00.003,n,1702.4956,871.98056
2024/05/15 03:18:05.096,n,1702.9866,872.1512
2024/05/15 03:18:10.000,n,1702.4134,872.12024
2024/05/15 03:18:15.000,n,1702.217,872.19736
2024/05/15 03:18:20.000,n,1702.3642,872.02736
2024/05/15 03:18:25.034,n,1702.0862,872.12024
2024/05/15 03:18:30.000,n,1702.1512,872.21312
2024/05/15 03:18:35.000,n,1702.6264,872.04208
2024/05/15 03:18:40.000,n,1701.9058,872.0892
2024/05/15 03:18:45.000,n,1701.3658,872.136
2024/05/15 03:18:50.003,n,1701.8898,872.16696
2024/05/15 03:18:55.000,n,1702.2004,872.04208
2024/05/15 03:19:00.000,n,1702.4466,872.136
2024/05/15 03:19:05.000,n,1702.692,872.21312
2024/05/15 03:19:10.000,n,1701.7258,872.05784
2024/05/15 03:19:15.002,n,1702.3152,872.24408
2024/05/15 03:19:20.000,n,1702.0696,871.94912
2024/05/15 03:19:25.120,n,1702.3484,872.24408
2024/05/15 03:19:30.000,n,1702.4632,872.22888
2024/05/15 03:19:35.000,n,1702.7412,872.0892
2024/05/15 03:19:40.002,n,1702.0538,872.18264
2024/05/15 03:19:45.000,n,1701.5786,872.07352
2024/05/15 03:19:50.118,n,1701.775,872.05784
2024/05/15 03:19:55.000,n,1701.939,872.21312
2024/05/15 03:20:00.000,n,1702.4466,872.12024
2024/05/15 03:20:05.001,n,1702.217,872.2756
2024/05/15 03:20:10.000,n,1702.1512,872.30648
2024/05/15 03:20:15.004,n,1702.2826,872.10448
2024/05/15 03:20:20.000,n,1702.2336,872.0892
2024/05/15 03:20:25.000,n,1702.2826,872.10448
2024/05/15 03:20:30.000,n,1702.3642,872.05784
2024/05/15 03:20:35.000,n,1702.4956,872.12024
2024/05/15 03:20:40.003,n,1701.8408,872.16696
2024/05/15 03:20:45.000,n,1701.824,872.1512
2024/05/15 03:20:50.000,n,1702.3152,872.18264
2024/05/15 03:20:55.000,n,1702.43,872.22888
2024/05/15 03:21:00.000,n,1702.5606,872.07352
2024/05/15 03:21:05.003,n,1702.8886,872.12024
2024/05/15 03:21:10.000,n,1701.4804,872.18264
2024/05/15 03:21:15.178,n,1702.0696,872.05784
2024/05/15 03:21:20.000,n,1702.5446,872.19736
2024/05/15 03:21:25.000,n,1702.643,872.12024
2024/05/15 03:21:30.002,n,1702.479,872.30648
2024/05/15 03:21:35.021,n,1702.3808,872.136
2024/05/15 03:21:40.000,n,1701.7258,872.02736
2024/05/15 03:21:45.000,n,1701.6602,872.05784
2024/05/15 03:21:50.000,n,1702.0538,871.98056
2024/05/15 03:21:55.001,n,1702.1512,872.136
2024/05/15 03:22:00.000,n,1702.9542,872.16696
2024/05/15 03:22:05.000,n,1702.4956,872.12024
2024/05/15 03:22:10.000,n,1701.775,872.02736
2024/05/15 03:22:15.000,n,1702.0206,872.12024
2024/05/15 03:22:20.001,n,1701.775,872.12024
2024/05/15 03:22:25.094,n,1702.479,872.136
2024/05/15 03:22:30.004,n,1702.8552,872.18264
2024/05/15 03:22:35.000,n,1702.7246,871.94912
2024/05/15 03:22:40.000,n,1701.136,871.96488
2024/05/15 03:22:45.076,n,1701.6934,872.04208
2024/05/15 03:22:50.000,n,1701.6278,872.0116
2024/05/15 03:22:55.004,n,1702.4632,872.12024
2024/05/15 03:23:00.000,n,1702.2502,872.30648
2024/05/15 03:23:05.000,n,1702.4632,872.07352
2024/05/15 03:23:10.000,n,1701.5946,872.05784
2024/05/15 03:23:15.000,n,1701.5454,871.91872
2024/05/15 03:23:20.020,n,1701.939,872.136
2024/05/15 03:23:25.036,n,1701.8074,872.12024
2024/05/15 03:23:30.000,n,1702.6756,872.12024
2024/05/15 03:23:35.066,n,1702.8886,872.21312
2024/05/15 03:23:40.000,n,1701.8732,872.07352
2024/05/15 03:23:45.003,n,1701.9058,872.136
2024/05/15 03:23:50.000,n,1701.9224,872.1512
2024/05/15 03:23:55.000,n,1702.3974,872.04208
2024/05/15 03:24:00.000,n,1702.7902,872.0892
2024/05/15 03:24:05.000,n,1702.4956,871.98056
2024/05/15 03:24:10.002,n,1701.6278,872.10448
2024/05/15 03:24:15.145,n,1701.7908,872.05784
2024/05/15 03:24:20.000,n,1702.2502,872.21312
2024/05/15 03:24:25.000,n,1701.8898,872.07352
2024/05/15 03:24:30.000,n,1702.5282,872.02736
2024/05/15 03:24:35.101,n,1702.3152,872.1512
2024/05/15 03:24:40.000,n,1701.7094,871.98056
2024/05/15 03:24:45.055,n,1701.9058,872.22888
2024/05/15 03:24:50.000,n,1701.4638,872.04208
2024/05/15 03:24:55.000,n,1702.2502,872.0892
2024/05/15 03:25:00.001,n,1702.0372,872.1512
2024/05/15 03:25:05.000,n,1702.5938,872.07352
2024/05/15 03:25:10.005,n,1701.4478,872.19736
2024/05/15 03:25:15.000,n,1702.0372,872.0892
2024/05/15 03:25:20.000,n,1701.824,872.1512
2024/05/15 03:25:25.001,n,1702.103,872.2756
2024/05/15 03:25:30.000,n,1702.2994,872.04208
2024/05/15 03:25:35.004,n,1702.0538,871.99584
2024/05/15 03:25:40.000,n,1701.8408,872.18264
2024/05/15 03:25:45.000,n,1701.7584,872.136
2024/05/15 03:25:50.000,n,1702.3318,872.07352
2024/05/15 03:25:55.000,n,1702.103,872.02736
2024/05/15 03:26:00.003,n,1702.6098,872.10448
2024/05/15 03:26:05.000,n,1702.692,872.24408
2024/05/15 03:26:10.000,n,1701.2184,872.21312
2024/05/15 03:26:15.000,n,1701.9548,872.21312
2024/05/15 03:26:20.000,n,1701.7584,872.10448
2024/05/15 03:26:25.003,n,1701.988,872.04208
2024/05/15 03:26:30.089,n,1701.5786,872.0116
2024/05/15 03:26:35.056,n,1702.0862,872.05784
2024/05/15 03:26:40.000,n,1701.398,872.0892
2024/05/15 03:26:45.000,n,1701.3658,872.1512
2024/05/15 03:26:50.002,n,1701.6934,872.30648
2024/05/15 03:26:55.000,n,1701.7426,872.07352
2024/05/15 03:27:00.005,n,1702.905,872.04208
2024/05/15 03:27:05.197,n,1702.6596,872.136
2024/05/15 03:27:10.000,n,1701.8074,872.16696
2024/05/15 03:27:15.061,n,1701.6278,872.16696
2024/05/15 03:27:20.095,n,1702.1188,872.10448
2024/05/15 03:27:25.094,n,1702.103,872.12024
2024/05/15 03:27:30.000,n,1702.5446,872.12024
2024/05/15 03:27:35.092,n,1702.5772,872.1512
2024/05/15 03:27:40.001,n,1701.775,872.21312
2024/05/15 03:27:45.000,n,1701.6442,872.1512
2024/05/15 03:27:50.178,n,1701.8408,872.136
2024/05/15 03:27:55.000,n,1701.611,872.05784
2024/05/15 03:28:00.000,n,1702.2004,872.22888
2024/05/15 03:28:05.001,n,1702.0696,872.05784
2024/05/15 03:28:10.000,n,1701.1036,872.136
2024/05/15 03:28:15.120,n,1701.5454,872.16696
2024/05/15 03:28:20.000,n,1700.7598,872.0892
2024/05/15 03:28:25.000,n,1701.824,872.12024
2024/05/15 03:28:30.002,n,1702.1844,872.30648
2024/05/15 03:28:35.091,n,1701.9224,872.0892
2024/05/15 03:28:40.004,n,1700.9396,872.16696
2024/05/15 03:28:45.045,n,1701.7908,872.18264
2024/05/15 03:28:50.000,n,1701.6602,872.0892
2024/05/15 03:28:55.000,n,1702.1352,872.18264
2024/05/15 03:29:00.000,n,1702.1844,872.0116
2024/05/15 03:29:05.020,n,1702.4956,872.18264
2024/05/15 03:29:10.046,n,1701.4306,872.0892
2024/05/15 03:29:15.006,n,1702.0206,872.18264
2024/05/15 03:29:20.000,n,1702.0862,872.10448
2024/05/15 03:29:25.070,n,1701.9548,872.07352
2024/05/15 03:29:30.002,n,1701.611,872.12024
2024/05/15 03:29:35.064,n,1701.8898,872.0892
2024/05/15 03:29:40.139,n,1701.9058,872.16696
2024/05/15 03:29:45.098,n,1701.7908,872.07352
2024/05/15 03:29:50.000,n,1702.2994,872.16696
2024/05/15 03:29:55.036,n,1702.0538,872.19736
2024/05/15 03:30:00.000,n,1701.7426,872.12024
2024/05/15 03:30:05.005,n,1702.6264,872.2756
2024/05/15 03:30:10.110,n,1701.4964,872.16696
2024/05/15 03:30:15.000,n,1702.004,872.10448
2024/05/15 03:30:20.003,n,1702.2826,872.12024
2024/05/15 03:30:25.000,n,1702.1844,872.0892
2024/05/15 03:30:30.005,n,1702.4134,872.02736
2024/05/15 03:30:35.081,n,1702.5772,872.136
2024/05/15 03:30:40.000,n,1701.4804,872.12024
2024/05/15 03:30:45.001,n,1701.8732,872.136
2024/05/15 03:30:50.000,n,1701.939,872.18264
2024/05/15 03:30:55.004,n,1701.8408,872.07352
2024/05/15 03:31:00.000,n,1701.9714,872.0892
2024/05/15 03:31:05.057,n,1702.5114,872.25984
2024/05/15 03:31:10.001,n,1701.513,872.1512
2024/05/15 03:31:15.004,n,1702.0696,872.18264
2024/05/15 03:31:20.004,n,1702.4466,872.18264
2024/05/15 03:31:25.000,n,1702.2336,872.22888
2024/05/15 03:31:30.007,n,1702.4134,872.04208
2024/05/15 03:31:35.000,n,1702.7088,872.2756
2024/05/15 03:31:40.000,n,1702.5606,872.02736
2024/05/15 03:31:45.003,n,1701.6602,872.25984
2024/05/15 03:31:50.000,n,1701.5296,872.22888
2024/05/15 03:31:55.042,n,1702.1188,872.33704
2024/05/15 03:32:00.000,n,1701.6278,872.10448
2024/05/15 03:32:05.060,n,1702.5606,872.25984
2024/05/15 03:32:10.005,n,1700.8906,872.10448
2024/05/15 03:32:15.000,n,1701.7258,872.0116
2024/05/15 03:32:20.006,n,1701.7258,872.19736
2024/05/15 03:32:25.007,n,1702.2826,872.18264
2024/05/15 03:32:30.000,n,1702.2994,872.0892
2024/05/15 03:32:35.148,n,1702.3152,872.10448
2024/05/15 03:32:40.010,n,1701.2508,872.12024
2024/05/15 03:32:45.006,n,1701.7908,872.24408
2024/05/15 03:32:50.000,n,1701.3658,872.05784
2024/05/15 03:32:55.050,n,1701.775,872.136
2024/05/15 03:33:00.002,n,1702.3808,871.94912
2024/05/15 03:33:05.030,n,1702.0862,872.07352
2024/05/15 03:33:10.005,n,1701.6768,872.12024
2024/05/15 03:33:15.059,n,1702.103,872.24408
2024/05/15 03:33:20.000,n,1702.2004,872.136
2024/05/15 03:33:25.002,n,1701.7426,872.12024
2024/05/15 03:33:30.000,n,1702.1352,872.136
2024/05/15 03:33:35.005,n,1701.939,872.04208
