"Timestamp","TZ","V_S6_TNG (V)","I_S6_TNG (mA)"
2024/05/11 04:33:00.003,n,1979.3184,872.23872
2024/05/11 04:33:05.014,n,1978.8326,872.22392
2024/05/11 04:33:10.007,n,1979.1778,872.20816
2024/05/11 04:33:15.000,n,1978.9422,872.33208
2024/05/11 04:33:20.009,n,1978.7388,872.25448
2024/05/11 04:33:25.002,n,1978.8636,872.28544
2024/05/11 04:33:30.020,n,1979.3972,872.20816
2024/05/11 04:33:35.010,n,1979.616,872.39408
2024/05/11 04:33:40.000,n,1980.102,872.34784
2024/05/11 04:33:45.011,n,1979.0522,872.20816
2024/05/11 04:33:50.002,n,1978.8636,872.27016
2024/05/11 04:33:55.012,n,1978.9892,872.25448
2024/05/11 04:34:00.005,n,1979.0362,872.23872
2024/05/11 04:34:05.000,n,1979.3654,872.30112
2024/05/11 04:34:10.010,n,1979.7886,872.23872
2024/05/11 04:34:15.002,n,1979.4124,872.20816
2024/05/11 04:34:20.011,n,1978.8326,872.22392
2024/05/11 04:34:25.005,n,1978.9106,872.19248
2024/05/11 04:34:30.085,n,1979.7886,872.3636
2024/05/11 04:34:35.008,n,1980.3374,872.42496
2024/05/11 04:34:40.001,n,1979.9612,872.34784
2024/05/11 04:34:45.000,n,1978.2526,872.25448
2024/05/11 04:34:50.004,n,1979.538,872.25448
2024/05/11 04:34:55.014,n,1979.3654,872.27016
2024/05/11 04:35:00.008,n,1979.3502,872.19248
2024/05/11 04:35:05.064,n,1979.1618,872.3636
2024/05/11 04:35:10.077,n,1979.3184,872.3636
2024/05/11 04:35:15.004,n,1978.4722,872.39408
2024/05/11 04:35:20.014,n,1978.3936,872.27016
2024/05/11 04:35:25.008,n,1978.754,872.44072
2024/05/11 04:35:30.001,n,1978.598,872.22392
2024/05/11 04:35:35.010,n,1978.4094,872.28544
2024/05/11 04:35:40.004,n,1979.522,872.06864
2024/05/11 04:35:45.014,n,1978.629,872.19248
2024/05/11 04:35:50.007,n,1978.9582,872.30112
2024/05/11 04:35:55.000,n,1978.5352,872.28544
2024/05/11 04:36:00.010,n,1978.9582,872.33208
2024/05/11 04:36:05.000,n,1978.66,872.34784
2024/05/11 04:36:10.013,n,1979.068,872.39408
2024/05/11 04:36:15.122,n,1979.1928,872.28544
2024/05/11 04:36:20.000,n,1978.66,872.23872
2024/05/11 04:36:25.052,n,1978.3466,872.17728
2024/05/11 04:36:30.003,n,1979.0832,872.33208
2024/05/11 04:36:35.012,n,1979.4284,872.3168
2024/05/11 04:36:40.005,n,1979.1618,872.27016
2024/05/11 04:36:45.075,n,1978.9892,872.19248
2024/05/11 04:36:50.009,n,1978.9106,872.25448
2024/05/11 04:36:55.003,n,1979.1778,872.19248
2024/05/11 04:37:00.012,n,1979.3344,872.33208
2024/05/11 04:37:05.005,n,1979.2398,872.37832
2024/05/11 04:37:10.015,n,1978.582,872.40976
2024/05/11 04:37:15.000,n,1978.4094,872.3636
2024/05/11 04:37:20.001,n,1978.2058,872.30112
2024/05/11 04:37:25.011,n,1978.8326,872.33208
2024/05/11 04:37:30.005,n,1979.6008,872.27016
2024/05/11 04:37:35.014,n,1979.4124,872.3636
2024/05/11 04:37:40.043,n,1979.3972,872.3636
2024/05/11 04:37:45.001,n,1977.9394,872.28544
2024/05/11 04:37:50.011,n,1978.613,872.23872
2024/05/11 04:37:55.000,n,1979.507,872.3636
2024/05/11 04:38:00.140,n,1979.0992,872.33208
2024/05/11 04:38:05.007,n,1979.6008,872.23872
2024/05/11 04:38:10.028,n,1979.9142,872.20816
2024/05/11 04:38:15.010,n,1978.4882,872.37832
2024/05/11 04:38:20.046,n,1979.068,872.27016
2024/05/11 04:38:25.014,n,1979.068,872.3168
2024/05/11 04:38:30.000,n,1979.522,872.30112
2024/05/11 04:38:35.000,n,1978.6448,872.23872
2024/05/11 04:38:40.000,n,1979.7886,872.25448
2024/05/11 04:38:45.003,n,1978.7856,872.30112
2024/05/11 04:38:50.012,n,1979.0992,872.14584
2024/05/11 04:38:55.006,n,1979.3814,872.3168
2024/05/11 04:39:00.000,n,1979.0522,872.23872
2024/05/11 04:39:05.009,n,1979.1308,872.19248
2024/05/11 04:39:10.003,n,1979.3344,872.14584
2024/05/11 04:39:15.012,n,1978.112,872.22392
2024/05/11 04:39:20.005,n,1978.6918,872.22392
2024/05/11 04:39:25.083,n,1978.6918,872.27016
2024/05/11 04:39:30.000,n,1978.5502,872.22392
2024/05/11 04:39:35.002,n,1978.754,872.20816
2024/05/11 04:39:40.012,n,1978.9892,872.09904
2024/05/11 04:39:45.005,n,1978.3306,872.17728
2024/05/11 04:39:50.015,n,1978.5192,872.37832
2024/05/11 04:39:55.009,n,1978.754,872.17728
2024/05/11 04:40:00.001,n,1978.143,872.19248
2024/05/11 04:40:05.012,n,1978.9422,872.17728
2024/05/11 04:40:10.000,n,1979.4434,872.16152
2024/05/11 04:40:15.014,n,1978.19,872.25448
2024/05/11 04:40:20.008,n,1978.0644,872.37832
2024/05/11 04:40:25.001,n,1978.5352,872.17728
2024/05/11 04:40:30.011,n,1978.9892,872.30112
2024/05/11 04:40:35.004,n,1978.4412,872.27016
2024/05/11 04:40:40.000,n,1979.1458,872.20816
2024/05/11 04:40:45.007,n,1978.6448,872.05288
2024/05/11 04:40:50.034,n,1979.115,872.16152
2024/05/11 04:40:55.000,n,1978.3936,872.3636
2024/05/11 04:41:00.132,n,1978.2686,872.25448
2024/05/11 04:41:05.009,n,1978.629,872.20816
2024/05/11 04:41:10.000,n,1978.9422,872.3168
2024/05/11 04:41:15.000,n,1978.3156,872.23872
2024/05/11 04:41:20.000,n,1978.174,872.13056
2024/05/11 04:41:25.000,n,1978.5034,872.17728
2024/05/11 04:41:30.000,n,1978.582,872.3636
2024/05/11 04:41:35.000,n,1978.9264,872.33208
2024/05/11 04:41:40.010,n,1978.8796,872.45648
2024/05/11 04:41:45.000,n,1978.3466,872.34784
2024/05/11 04:41:50.000,n,1978.629,872.40976
2024/05/11 04:41:55.000,n,1978.3624,872.40976
2024/05/11 04:42:00.000,n,1978.3306,872.28544
2024/05/11 04:42:05.000,n,1979.0992,872.27016
2024/05/11 04:42:10.000,n,1978.9264,872.30112
2024/05/11 04:42:15.000,n,1977.4528,872.20816
2024/05/11 04:42:20.000,n,1978.221,872.3636
2024/05/11 04:42:25.000,n,1979.1458,872.40976
2024/05/11 04:42:30.114,n,1979.0522,872.30112
2024/05/11 04:42:35.058,n,1978.3936,872.37832
2024/05/11 04:42:40.000,n,1979.2246,872.40976
2024/05/11 04:42:45.000,n,1978.0332,872.22392
2024/05/11 04:42:50.000,n,1977.704,872.16152
2024/05/11 04:42:55.082,n,1978.7388,872.33208
2024/05/11 04:43:00.042,n,1978.6448,872.28544
2024/05/11 04:43:05.000,n,1978.754,872.25448
2024/05/11 04:43:10.000,n,1979.115,872.28544
2024/05/11 04:43:15.000,n,1978.3466,872.44072
2024/05/11 04:43:20.000,n,1978.2526,872.28544
2024/05/11 04:43:25.000,n,1978.7706,872.34784
2024/05/11 04:43:30.000,n,1978.4412,872.30112
2024/05/11 04:43:35.000,n,1979.0522,872.3168
2024/05/11 04:43:40.000,n,1979.0992,872.3168
2024/05/11 04:43:45.000,n,1978.2058,872.30112
2024/05/11 04:43:50.000,n,1978.174,872.25448
2024/05/11 04:43:55.000,n,1978.676,872.23872
2024/05/11 04:44:00.000,n,1978.676,872.23872
2024/05/11 04:44:05.000,n,1978.7706,872.37832
2024/05/11 04:44:10.000,n,1979.021,872.22392
2024/05/11 04:44:15.010,n,1977.8448,872.3168
2024/05/11 04:44:20.010,n,1978.3466,872.20816
2024/05/11 04:44:25.000,n,1978.8954,872.3636
2024/05/11 04:44:30.019,n,1978.6448,872.30112
2024/05/11 04:44:35.000,n,1978.3156,872.30112
2024/05/11 04:44:40.138,n,1979.0992,872.16152
2024/05/11 04:44:45.000,n,1977.8448,872.34784
2024/05/11 04:44:50.016,n,1978.2686,872.22392
2024/05/11 04:44:55.000,n,1978.3306,872.25448
2024/05/11 04:45:00.000,n,1978.8796,872.3168
2024/05/11 04:45:05.000,n,1979.507,872.25448
2024/05/11 04:45:10.000,n,1979.2716,872.19248
2024/05/11 04:45:15.000,n,1978.4246,872.28544
2024/05/11 04:45:20.000,n,1977.782,872.33208
2024/05/11 04:45:25.000,n,1978.676,872.20816
2024/05/11 04:45:30.000,n,1978.0644,872.30112
2024/05/11 04:45:35.000,n,1978.7228,872.30112
2024/05/11 04:45:40.076,n,1978.707,872.39408
2024/05/11 04:45:45.103,n,1978.4412,872.33208
2024/05/11 04:45:50.000,n,1978.598,872.20816
2024/05/11 04:45:55.106,n,1978.754,872.33208
2024/05/11 04:46:00.000,n,1979.021,872.23872
2024/05/11 04:46:05.077,n,1979.2716,872.23872
2024/05/11 04:46:10.000,n,1979.4754,872.39408
2024/05/11 04:46:15.000,n,1977.9234,872.20816
2024/05/11 04:46:20.000,n,1978.5502,872.22392
2024/05/11 04:46:25.000,n,1978.66,872.27016
2024/05/11 04:46:30.000,n,1978.6918,872.33208
2024/05/11 04:46:35.000,n,1979.068,872.13056
2024/05/11 04:46:40.000,n,1979.021,872.40976
2024/05/11 04:46:45.000,n,1978.159,872.34784
2024/05/11 04:46:50.000,n,1979.021,872.34784
2024/05/11 04:46:55.000,n,1978.0484,872.22392
2024/05/11 04:47:00.000,n,1979.3502,872.25448
2024/05/11 04:47:05.000,n,1979.3034,872.17728
2024/05/11 04:47:10.000,n,1979.522,872.40976
2024/05/11 04:47:15.000,n,1978.5502,872.50272
2024/05/11 04:47:20.105,n,1978.1272,872.34784
2024/05/11 04:47:25.000,n,1978.8326,872.3636
2024/05/11 04:47:30.058,n,1979.1618,872.33208
2024/05/11 04:47:35.000,n,1979.115,872.44072
2024/05/11 04:47:40.000,n,1979.7416,872.22392
2024/05/11 04:47:45.000,n,1978.3624,872.33208
2024/05/11 04:47:50.000,n,1978.8326,872.28544
2024/05/11 04:47:55.000,n,1978.9422,872.37832
2024/05/11 04:48:00.001,n,1979.0832,872.30112
2024/05/11 04:48:05.000,n,1979.3654,872.45648
2024/05/11 04:48:10.000,n,1979.115,872.27016
2024/05/11 04:48:15.000,n,1978.8326,872.19248
2024/05/11 04:48:20.000,n,1977.8608,872.22392
2024/05/11 04:48:25.001,n,1978.5034,872.34784
2024/05/11 04:48:30.061,n,1978.4722,872.34784
2024/05/11 04:48:35.054,n,1979.538,872.19248
2024/05/11 04:48:40.000,n,1979.7728,872.14584
2024/05/11 04:48:45.000,n,1977.782,872.14584
2024/05/11 04:48:50.083,n,1978.974,872.3168
2024/05/11 04:48:55.000,n,1978.9582,872.37832
2024/05/11 04:49:00.000,n,1979.2398,872.22392
2024/05/11 04:49:05.104,n,1979.2558,872.39408
2024/05/11 04:49:10.000,n,1979.2246,872.14584
2024/05/11 04:49:15.000,n,1978.3776,872.45648
2024/05/11 04:49:20.000,n,1978.5502,872.23872
2024/05/11 04:49:25.114,n,1979.0052,872.28544
2024/05/11 04:49:30.000,n,1979.1778,872.30112
2024/05/11 04:49:35.041,n,1979.0362,872.28544
2024/05/11 04:49:40.000,n,1979.2716,872.28544
2024/05/11 04:49:45.000,n,1978.19,872.28544
2024/05/11 04:49:50.000,n,1978.5502,872.27016
2024/05/11 04:49:55.000,n,1979.2398,872.25448
2024/05/11 04:50:00.000,n,1979.1778,872.23872
2024/05/11 04:50:05.000,n,1979.46,872.33208
2024/05/11 04:50:10.109,n,1979.6636,872.3168
2024/05/11 04:50:15.002,n,1977.9234,872.34784
2024/05/11 04:50:20.000,n,1979.0362,872.17728
2024/05/11 04:50:25.000,n,1979.0052,872.28544
2024/05/11 04:50:30.000,n,1978.8486,872.22392
2024/05/11 04:50:35.000,n,1978.66,872.40976
2024/05/11 04:50:40.001,n,1979.7728,872.30112
2024/05/11 04:50:45.000,n,1978.7388,872.14584
2024/05/11 04:50:50.000,n,1978.3156,872.3636
2024/05/11 04:50:55.000,n,1979.0362,872.34784
2024/05/11 04:51:00.107,n,1979.3972,872.27016
2024/05/11 04:51:05.001,n,1979.507,872.3636
2024/05/11 04:51:10.000,n,1979.7576,872.39408
2024/05/11 04:51:15.000,n,1978.6448,872.23872
2024/05/11 04:51:20.000,n,1978.7856,872.30112
2024/05/11 04:51:25.000,n,1978.974,872.25448
2024/05/11 04:51:30.001,n,1978.9106,872.30112
2024/05/11 04:51:35.000,n,1979.0362,872.44072
2024/05/11 04:51:40.000,n,1979.4754,872.25448
2024/05/11 04:51:45.000,n,1977.8918,872.37832
2024/05/11 04:51:50.000,n,1979.6008,872.20816
2024/05/11 04:51:55.000,n,1979.0832,872.50272
2024/05/11 04:52:00.084,n,1979.1458,872.28544
2024/05/11 04:52:05.000,n,1979.3814,872.20816
2024/05/11 04:52:10.000,n,1979.5538,872.22392
2024/05/11 04:52:15.000,n,1978.112,872.19248
2024/05/11 04:52:20.002,n,1978.9422,872.23872
2024/05/11 04:52:25.000,n,1978.6448,872.30112
2024/05/11 04:52:30.003,n,1979.3344,872.23872
2024/05/11 04:52:35.000,n,1979.2246,872.23872
2024/05/11 04:52:40.000,n,1979.6636,872.37832
2024/05/11 04:52:45.000,n,1979.2398,872.33208
2024/05/11 04:52:50.000,n,1978.9106,872.25448
2024/05/11 04:52:55.003,n,1978.6918,872.25448
2024/05/11 04:53:00.000,n,1978.754,872.30112
2024/05/11 04:53:05.000,n,1979.0992,872.25448
2024/05/11 04:53:10.000,n,1979.7106,872.16152
2024/05/11 04:53:15.000,n,1978.0174,872.28544
2024/05/11 04:53:20.002,n,1979.2868,872.19248
2024/05/11 04:53:25.000,n,1978.9422,872.27016
2024/05/11 04:53:30.000,n,1978.8174,872.22392
2024/05/11 04:53:35.000,n,1979.4124,872.22392
2024/05/11 04:53:40.000,n,1980.024,872.3168
2024/05/11 04:53:45.001,n,1978.7706,872.28544
2024/05/11 04:53:50.018,n,1978.5502,872.23872
2024/05/11 04:53:55.000,n,1979.3972,872.33208
2024/05/11 04:54:00.000,n,1979.0052,872.30112
2024/05/11 04:54:05.000,n,1979.507,872.45648
2024/05/11 04:54:10.201,n,1979.507,872.33208
2024/05/11 04:54:15.000,n,1978.6448,872.40976
2024/05/11 04:54:20.000,n,1978.9892,872.1148
2024/05/11 04:54:25.000,n,1978.754,872.17728
2024/05/11 04:54:30.000,n,1978.974,872.22392
2024/05/11 04:54:35.001,n,1980.1966,872.28544
2024/05/11 04:54:40.000,n,1979.4434,872.23872
2024/05/11 04:54:45.054,n,1978.3306,872.30112
2024/05/11 04:54:50.000,n,1978.19,872.42496
2024/05/11 04:54:55.000,n,1979.2246,872.23872
2024/05/11 04:55:00.000,n,1978.9422,872.28544
2024/05/11 04:55:05.000,n,1978.5352,872.3636
2024/05/11 04:55:10.003,n,1978.4882,872.19248
2024/05/11 04:55:15.000,n,1977.8288,872.33208
2024/05/11 04:55:20.000,n,1978.598,872.27016
2024/05/11 04:55:25.000,n,1978.3776,872.3168
2024/05/11 04:55:30.000,n,1978.9106,872.23872
2024/05/11 04:55:35.003,n,1978.4246,872.17728
2024/05/11 04:55:40.000,n,1979.0832,872.30112
2024/05/11 04:55:45.000,n,1978.0484,872.23872
2024/05/11 04:55:50.000,n,1978.4722,872.27016
2024/05/11 04:55:55.052,n,1979.0052,872.30112
2024/05/11 04:56:00.002,n,1978.3466,872.3168
2024/05/11 04:56:05.000,n,1978.66,872.20816
2024/05/11 04:56:10.000,n,1979.3972,872.3168
2024/05/11 04:56:15.000,n,1978.5352,872.25448
2024/05/11 04:56:20.000,n,1978.566,872.27016
2024/05/11 04:56:25.002,n,1978.6448,872.13056
2024/05/11 04:56:30.095,n,1979.0052,872.23872
2024/05/11 04:56:35.000,n,1979.1618,872.13056
2024/05/11 04:56:40.000,n,1979.1778,872.3636
2024/05/11 04:56:45.000,n,1978.8326,872.20816
2024/05/11 04:56:50.079,n,1977.751,872.25448
2024/05/11 04:56:55.000,n,1978.5502,872.17728
2024/05/11 04:57:00.004,n,1978.6448,872.22392
2024/05/11 04:57:05.000,n,1978.9422,872.30112
2024/05/11 04:57:10.000,n,1978.8796,872.22392
2024/05/11 04:57:15.000,n,1978.3776,872.08336
2024/05/11 04:57:20.000,n,1978.159,872.22392
2024/05/11 04:57:25.004,n,1978.4094,872.22392
2024/05/11 04:57:30.000,n,1978.7388,872.25448
2024/05/11 04:57:35.000,n,1979.2246,872.13056
2024/05/11 04:57:40.000,n,1978.3156,872.23872
2024/05/11 04:57:45.000,n,1978.0332,872.25448
2024/05/11 04:57:50.141,n,1978.2686,872.33208
2024/05/11 04:57:55.000,n,1978.676,872.22392
2024/05/11 04:58:00.000,n,1978.974,872.08336
2024/05/11 04:58:05.034,n,1979.068,872.27016
2024/05/11 04:58:10.000,n,1978.754,872.20816
2024/05/11 04:58:15.003,n,1977.8758,872.44072
2024/05/11 04:58:20.000,n,1978.566,872.22392
2024/05/11 04:58:25.000,n,1978.0332,872.17728
2024/05/11 04:58:30.015,n,1978.7388,872.3636
2024/05/11 04:58:35.000,n,1978.8796,872.25448
2024/05/11 04:58:40.002,n,1978.8326,872.13056
2024/05/11 04:58:45.000,n,1978.112,872.27016
2024/05/11 04:58:50.000,n,1977.8918,872.23872
2024/05/11 04:58:55.149,n,1978.4564,872.16152
2024/05/11 04:59:00.109,n,1979.068,872.14584
2024/05/11 04:59:05.001,n,1978.3306,872.34784
2024/05/11 04:59:10.000,n,1978.9892,872.34784
2024/05/11 04:59:15.005,n,1977.3746,872.37832
2024/05/11 04:59:20.000,n,1978.2526,872.30112
2024/05/11 04:59:25.000,n,1978.4246,872.34784
2024/05/11 04:59:30.072,n,1978.143,872.25448
2024/05/11 04:59:35.011,n,1978.7706,872.20816
2024/05/11 04:59:40.004,n,1979.1618,872.20816
2024/05/11 04:59:45.000,n,1978.3466,872.3636
2024/05/11 04:59:50.000,n,1978.629,872.47224
2024/05/11 04:59:55.001,n,1978.143,872.22392
2024/05/11 05:00:00.000,n,1978.974,872.3168
2024/05/11 05:00:05.003,n,1979.115,872.20816
2024/05/11 05:00:10.005,n,1978.8796,872.17728
2024/05/11 05:00:15.000,n,1978.3936,872.20816
2024/05/11 05:00:20.001,n,1979.2558,872.33208
2024/05/11 05:00:25.000,n,1979.0522,872.30112
2024/05/11 05:00:30.003,n,1979.3344,872.19248
2024/05/11 05:00:35.000,n,1979.616,872.19248
2024/05/11 05:00:40.000,n,1979.9612,872.28544
2024/05/11 05:00:45.148,n,1978.9422,872.3636
2024/05/11 05:00:50.000,n,1979.5538,872.3636
2024/05/11 05:00:55.003,n,1979.2246,872.37832
2024/05/11 05:01:00.000,n,1978.8636,872.22392
2024/05/11 05:01:05.000,n,1979.569,872.3636
2024/05/11 05:01:10.131,n,1980.086,872.30112
2024/05/11 05:01:15.000,n,1978.3776,872.39408
2024/05/11 05:01:20.054,n,1979.0992,872.25448
2024/05/11 05:01:25.000,n,1979.2716,872.23872
2024/05/11 05:01:30.005,n,1979.3814,872.30112
2024/05/11 05:01:35.000,n,1979.8674,872.42496
2024/05/11 05:01:40.091,n,1980.4622,872.22392
2024/05/11 05:01:45.001,n,1979.569,872.3168
2024/05/11 05:01:50.000,n,1979.1928,872.3168
2024/05/11 05:01:55.005,n,1979.0992,872.23872
2024/05/11 05:02:00.000,n,1979.9454,872.27016
2024/05/11 05:02:05.000,n,1979.4284,872.34784
2024/05/11 05:02:10.001,n,1979.8354,872.3168
2024/05/11 05:02:15.000,n,1979.068,872.3168
2024/05/11 05:02:20.004,n,1979.5538,872.22392
2024/05/11 05:02:25.000,n,1979.6636,872.27016
2024/05/11 05:02:30.000,n,1979.6948,872.3168
2024/05/11 05:02:35.000,n,1979.1928,872.19248
2024/05/11 05:02:40.000,n,1980.4002,872.20816
2024/05/11 05:02:45.003,n,1979.115,872.20816
2024/05/11 05:02:50.000,n,1978.7228,872.30112
2024/05/11 05:02:55.000,n,1979.3184,872.28544
2024/05/11 05:03:00.000,n,1979.3034,872.30112
2024/05/11 05:03:05.000,n,1978.4246,872.39408
2024/05/11 05:03:10.002,n,1979.115,872.34784
2024/05/11 05:03:15.000,n,1978.707,872.45648
2024/05/11 05:03:20.000,n,1978.8174,872.25448
2024/05/11 05:03:25.000,n,1978.9892,872.3636
2024/05/11 05:03:30.000,n,1978.8326,872.19248
2024/05/11 05:03:35.002,n,1979.3034,872.39408
2024/05/11 05:03:40.000,n,1979.0992,872.20816
2024/05/11 05:03:45.036,n,1978.4882,872.34784
2024/05/11 05:03:50.000,n,1978.5034,872.27016
2024/05/11 05:03:55.000,n,1978.2368,872.33208
2024/05/11 05:04:00.002,n,1978.0644,872.37832
2024/05/11 05:04:05.000,n,1979.0052,872.3636
2024/05/11 05:04:10.006,n,1979.0052,872.3636
2024/05/11 05:04:15.081,n,1978.4412,872.28544
2024/05/11 05:04:20.000,n,1978.0174,872.3168
2024/05/11 05:04:25.001,n,1978.174,872.25448
2024/05/11 05:04:30.000,n,1978.9264,872.09904
2024/05/11 05:04:35.005,n,1978.5352,872.20816
2024/05/11 05:04:40.000,n,1978.6448,872.28544
2024/05/11 05:04:45.000,n,1977.7978,872.20816
2024/05/11 05:04:50.116,n,1977.704,872.23872
2024/05/11 05:04:55.000,n,1978.096,872.20816
2024/05/11 05:05:00.004,n,1978.8954,872.44072
2024/05/11 05:05:05.000,n,1978.8636,872.23872
2024/05/11 05:05:10.000,n,1978.8636,872.22392
2024/05/11 05:05:15.000,n,1977.8758,872.34784
2024/05/11 05:05:20.093,n,1978.0174,872.50272
2024/05/11 05:05:25.003,n,1978.2526,872.28544
2024/05/11 05:05:30.030,n,1977.6722,872.20816
2024/05/11 05:05:35.000,n,1978.2058,872.33208
2024/05/11 05:05:40.000,n,1978.582,872.27016
2024/05/11 05:05:45.000,n,1977.5156,872.14584
2024/05/11 05:05:50.003,n,1978.4722,872.3168
2024/05/11 05:05:55.000,n,1978.5034,872.30112
2024/05/11 05:06:00.005,n,1978.5502,872.39408
2024/05/11 05:06:05.000,n,1979.115,872.20816
2024/05/11 05:06:10.000,n,1979.1458,872.30112
2024/05/11 05:06:15.002,n,1977.6412,872.34784
2024/05/11 05:06:20.064,n,1978.66,872.25448
2024/05/11 05:06:25.005,n,1979.0522,872.13056
2024/05/11 05:06:30.000,n,1979.0362,872.19248
2024/05/11 05:06:35.000,n,1979.021,872.3636
2024/05/11 05:06:40.001,n,1978.7228,872.20816
2024/05/11 05:06:45.000,n,1978.5192,872.22392
2024/05/11 05:06:50.004,n,1978.5192,872.3636
2024/05/11 05:06:55.000,n,1978.8796,872.3168
2024/05/11 05:07:00.033,n,1978.9422,872.3636
2024/05/11 05:07:05.071,n,1979.1928,872.25448
2024/05/11 05:07:10.000,n,1978.629,872.19248
2024/05/11 05:07:15.005,n,1978.0174,872.33208
2024/05/11 05:07:20.000,n,1978.8174,872.28544
2024/05/11 05:07:25.041,n,1978.8796,872.22392
2024/05/11 05:07:30.001,n,1978.4094,872.25448
2024/05/11 05:07:35.000,n,1979.2868,872.48696
2024/05/11 05:07:40.004,n,1978.7388,872.28544
2024/05/11 05:07:45.000,n,1978.7228,872.14584
2024/05/11 05:07:50.000,n,1978.2368,872.33208
2024/05/11 05:07:55.000,n,1978.7706,872.20816
2024/05/11 05:08:00.000,n,1978.7388,872.30112
2024/05/11 05:08:05.003,n,1978.9264,872.47224
2024/05/11 05:08:10.000,n,1979.2088,872.23872
2024/05/11 05:08:15.006,n,1978.5502,872.3168
2024/05/11 05:08:20.000,n,1978.5034,872.16152
2024/05/11 05:08:25.000,n,1978.112,872.14584
2024/05/11 05:08:30.003,n,1978.629,872.3168
2024/05/11 05:08:35.000,n,1978.9892,872.23872
2024/05/11 05:08:40.089,n,1978.676,872.33208
2024/05/11 05:08:45.000,n,1978.3306,872.3168
2024/05/11 05:08:50.053,n,1978.221,872.34784
2024/05/11 05:08:55.098,n,1978.9106,872.25448
2024/05/11 05:09:00.000,n,1978.7706,872.16152
2024/05/11 05:09:05.006,n,1979.1618,872.48696
2024/05/11 05:09:10.000,n,1979.632,872.28544
2024/05/11 05:09:15.000,n,1977.4686,872.17728
2024/05/11 05:09:20.002,n,1977.8608,872.28544
2024/05/11 05:09:25.088,n,1978.8174,872.28544
2024/05/11 05:09:30.005,n,1979.2716,872.28544
2024/05/11 05:09:35.000,n,1979.3344,872.44072
2024/05/11 05:09:40.000,n,1978.4094,872.28544
2024/05/11 05:09:45.002,n,1978.707,872.27016
2024/05/11 05:09:50.000,n,1978.629,872.3168
2024/05/11 05:09:55.005,n,1978.4564,872.19248
2024/05/11 05:10:00.033,n,1978.707,872.45648
2024/05/11 05:10:05.000,n,1979.2868,872.25448
2024/05/11 05:10:10.043,n,1978.143,872.09904
2024/05/11 05:10:15.000,n,1978.2838,872.37832
2024/05/11 05:10:20.004,n,1978.4412,872.33208
2024/05/11 05:10:25.000,n,1978.7706,872.22392
2024/05/11 05:10:30.090,n,1979.4754,872.3168
2024/05/11 05:10:35.000,n,1978.707,872.25448
2024/05/11 05:10:40.000,n,1978.8174,872.27016
2024/05/11 05:10:45.004,n,1978.8326,872.34784
2024/05/11 05:10:50.113,n,1979.0362,872.25448
2024/05/11 05:10:55.007,n,1978.3776,872.23872
2024/05/11 05:11:00.000,n,1978.2058,872.27016
2024/05/11 05:11:05.000,n,1978.629,872.17728
2024/05/11 05:11:10.003,n,1979.1778,872.20816
2024/05/11 05:11:15.000,n,1978.4412,872.23872
2024/05/11 05:11:20.006,n,1978.2996,872.19248
2024/05/11 05:11:25.020,n,1978.5192,872.22392
2024/05/11 05:11:30.159,n,1979.0992,872.16152
2024/05/11 05:11:35.003,n,1978.582,872.33208
