"Timestamp","TZ","V_S6_TNG (V)","I_S6_TNG (mA)"
2024/05/12 00:26:45.000,n,1978.5314,872.19208
2024/05/12 00:26:50.005,n,1978.9864,872.25448
2024/05/12 00:26:55.000,n,1978.7358,872.17632
2024/05/12 00:27:00.008,n,1978.767,872.09912
2024/05/12 00:27:05.014,n,1978.9394,872.08344
2024/05/12 00:27:10.010,n,1979.629,872.17632
2024/05/12 00:27:15.033,n,1978.1402,872.31592
2024/05/12 00:27:20.000,n,1978.4534,872.1616
2024/05/12 00:27:25.007,n,1978.8138,872.1616
2024/05/12 00:27:30.001,n,1979.0804,872.20776
2024/05/12 00:27:35.000,n,1979.237,872.11488
2024/05/12 00:27:40.010,n,1979.4406,872.22304
2024/05/12 00:27:45.000,n,1978.5632,872.11488
2024/05/12 00:27:50.122,n,1978.8456,872.36264
2024/05/12 00:27:55.000,n,1978.8766,872.02152
2024/05/12 00:28:00.000,n,1979.2216,872.33168
2024/05/12 00:28:05.004,n,1979.5192,872.19208
2024/05/12 00:28:10.000,n,1979.159,872.14584
2024/05/12 00:28:15.006,n,1978.4224,872.20776
2024/05/12 00:28:20.000,n,1978.2022,872.09912
2024/05/12 00:28:25.000,n,1978.7358,872.19208
2024/05/12 00:28:30.002,n,1978.6888,871.9748
2024/05/12 00:28:35.000,n,1979.175,872.28544
2024/05/12 00:28:40.006,n,1979.5972,872.37832
2024/05/12 00:28:45.000,n,1977.6382,872.11488
2024/05/12 00:28:50.000,n,1978.8138,872.19208
2024/05/12 00:28:55.002,n,1978.5784,872.31592
2024/05/12 00:29:00.000,n,1978.5314,872.05288
2024/05/12 00:29:05.005,n,1979.128,872.25448
2024/05/12 00:29:10.000,n,1979.143,872.3012
2024/05/12 00:29:15.157,n,1978.7828,872.26968
2024/05/12 00:29:20.111,n,1978.5784,872.1616
2024/05/12 00:29:25.000,n,1978.8766,872.13016
2024/05/12 00:29:30.004,n,1979.676,872.3012
2024/05/12 00:29:35.000,n,1979.143,872.1616
2024/05/12 00:29:40.008,n,1979.0804,872.1616
2024/05/12 00:29:45.085,n,1978.4694,872.20776
2024/05/12 00:29:50.000,n,1978.7042,872.3012
2024/05/12 00:29:55.005,n,1978.7988,872.2388
2024/05/12 00:30:00.000,n,1978.9704,872.11488
2024/05/12 00:30:05.008,n,1979.4406,872.09912
2024/05/12 00:30:10.001,n,1978.6888,872.13016
2024/05/12 00:30:15.000,n,1978.1872,872.19208
2024/05/12 00:30:20.004,n,1978.0144,872.25448
2024/05/12 00:30:25.000,n,1979.0492,872.3012
2024/05/12 00:30:30.007,n,1979.5192,872.25448
2024/05/12 00:30:35.043,n,1979.3784,872.05288
2024/05/12 00:30:40.000,n,1979.7388,872.37832
2024/05/12 00:30:45.004,n,1977.9046,872.1616
2024/05/12 00:30:50.000,n,1978.5314,872.14584
2024/05/12 00:30:55.013,n,1978.9704,872.34744
2024/05/12 00:31:00.000,n,1979.3466,872.19208
2024/05/12 00:31:05.000,n,1979.0962,872.19208
2024/05/12 00:31:10.003,n,1979.143,872.2388
2024/05/12 00:31:15.000,n,1978.218,872.1616
2024/05/12 00:31:20.006,n,1978.9704,872.13016
2024/05/12 00:31:25.115,n,1978.5632,872.25448
2024/05/12 00:31:30.009,n,1979.2846,872.1616
2024/05/12 00:31:35.002,n,1979.0022,872.08344
2024/05/12 00:31:40.029,n,1979.2998,872.25448
2024/05/12 00:31:45.005,n,1978.1084,872.14584
2024/05/12 00:31:50.000,n,1979.0492,872.25448
2024/05/12 00:31:55.021,n,1978.9704,872.31592
2024/05/12 00:32:00.069,n,1978.5632,872.11488
2024/05/12 00:32:05.000,n,1979.0334,872.13016
2024/05/12 00:32:10.005,n,1979.143,872.14584
2024/05/12 00:32:15.000,n,1978.7042,872.25448
2024/05/12 00:32:20.008,n,1978.3278,872.20776
2024/05/12 00:32:25.001,n,1978.72,872.17632
2024/05/12 00:32:30.000,n,1979.3936,872.11488
2024/05/12 00:32:35.004,n,1979.0962,872.0372
2024/05/12 00:32:40.000,n,1979.0022,872.11488
2024/05/12 00:32:45.007,n,1978.2022,872.09912
2024/05/12 00:32:50.001,n,1978.0932,872.14584
2024/05/12 00:32:55.000,n,1979.0804,872.25448
2024/05/12 00:33:00.004,n,1979.0962,872.25448
2024/05/12 00:33:05.000,n,1978.9704,872.31592
2024/05/12 00:33:10.007,n,1979.7078,872.13016
2024/05/12 00:33:15.000,n,1978.4844,872.13016
2024/05/12 00:33:20.000,n,1978.5314,872.1616
2024/05/12 00:33:25.003,n,1978.3908,872.1616
2024/05/12 00:33:30.000,n,1979.3466,872.28544
2024/05/12 00:33:35.008,n,1978.7042,872.17632
2024/05/12 00:33:40.198,n,1978.9554,872.33168
2024/05/12 00:33:45.010,n,1977.811,872.1616
2024/05/12 00:33:50.004,n,1978.673,872.22304
2024/05/12 00:33:55.000,n,1978.8298,872.31592
2024/05/12 00:34:00.155,n,1979.0804,872.1616
2024/05/12 00:34:05.000,n,1978.9554,872.28544
2024/05/12 00:34:10.109,n,1978.6888,872.2388
2024/05/12 00:34:15.003,n,1978.1552,872.22304
2024/05/12 00:34:20.000,n,1978.0614,872.2388
2024/05/12 00:34:25.006,n,1978.8298,872.36264
2024/05/12 00:34:30.000,n,1979.0644,872.25448
2024/05/12 00:34:35.009,n,1979.0174,872.36264
2024/05/12 00:34:40.002,n,1978.8608,872.1616
2024/05/12 00:34:45.000,n,1977.826,872.08344
2024/05/12 00:34:50.114,n,1978.5784,872.2388
2024/05/12 00:34:55.000,n,1978.5784,872.2388
2024/05/12 00:35:00.008,n,1978.8298,872.34744
2024/05/12 00:35:05.002,n,1979.128,872.26968
2024/05/12 00:35:10.000,n,1979.0334,872.17632
2024/05/12 00:35:15.005,n,1977.9516,872.22304
2024/05/12 00:35:20.000,n,1978.72,872.25448
2024/05/12 00:35:25.008,n,1978.2968,872.26968
2024/05/12 00:35:30.001,n,1978.4376,872.08344
2024/05/12 00:35:35.000,n,1979.582,872.17632
2024/05/12 00:35:40.004,n,1979.4254,872.2388
2024/05/12 00:35:45.000,n,1978.9864,872.17632
2024/05/12 00:35:50.007,n,1979.0174,872.14584
2024/05/12 00:35:55.139,n,1979.0644,872.28544
2024/05/12 00:36:00.011,n,1978.72,872.1616
2024/05/12 00:36:05.002,n,1979.128,872.09912
2024/05/12 00:36:10.000,n,1979.723,872.25448
2024/05/12 00:36:15.022,n,1978.2492,872.14584
2024/05/12 00:36:20.000,n,1979.3466,872.3012
2024/05/12 00:36:25.010,n,1979.0022,872.13016
2024/05/12 00:36:30.003,n,1978.6572,872.09912
2024/05/12 00:36:35.000,n,1979.143,872.3012
2024/05/12 00:36:40.006,n,1979.4722,872.22304
2024/05/12 00:36:45.070,n,1978.5474,872.09912
2024/05/12 00:36:50.043,n,1978.73,872.39968
2024/05/12 00:36:55.192,n,1978.8238,872.38392
2024/05/12 00:37:00.000,n,1978.683,872.29104
2024/05/12 00:37:05.006,n,1979.2158,872.41536
2024/05/12 00:37:10.000,n,1979.09,872.27624
2024/05/12 00:37:15.043,n,1978.8548,872.33768
2024/05/12 00:37:20.002,n,1979.137,872.35336
2024/05/12 00:37:25.000,n,1978.5572,872.30672
2024/05/12 00:37:30.005,n,1979.1054,872.33768
2024/05/12 00:37:35.000,n,1979.0274,872.22904
2024/05/12 00:37:40.008,n,1979.2,872.26048
2024/05/12 00:37:45.001,n,1978.9334,872.43064
2024/05/12 00:37:50.000,n,1978.4006,872.38392
2024/05/12 00:37:55.005,n,1978.7926,872.39968
2024/05/12 00:38:00.033,n,1979.184,872.47728
2024/05/12 00:38:05.008,n,1979.2938,872.43064
2024/05/12 00:38:10.001,n,1979.3256,872.44632
2024/05/12 00:38:15.026,n,1979.137,872.462
2024/05/12 00:38:20.021,n,1978.8396,872.29104
2024/05/12 00:38:25.000,n,1978.698,872.26048
2024/05/12 00:38:30.008,n,1979.1688,872.38392
2024/05/12 00:38:35.001,n,1979.4036,872.26048
2024/05/12 00:38:40.077,n,1979.2938,872.24472
2024/05/12 00:38:45.004,n,1978.9334,872.43064
2024/05/12 00:38:50.113,n,1978.9176,872.5088
2024/05/12 00:38:55.007,n,1979.5914,872.43064
2024/05/12 00:39:00.000,n,1979.0432,872.41536
2024/05/12 00:39:05.011,n,1978.5414,872.462
2024/05/12 00:39:10.003,n,1979.5762,872.24472
2024/05/12 00:39:15.000,n,1978.5726,872.33768
2024/05/12 00:39:20.006,n,1978.9334,872.29104
2024/05/12 00:39:25.000,n,1978.8708,872.29104
2024/05/12 00:39:30.010,n,1978.8078,872.36912
2024/05/12 00:39:35.003,n,1980.171,872.41536
2024/05/12 00:39:40.000,n,1979.5604,872.52352
2024/05/12 00:39:45.056,n,1979.0742,872.38392
2024/05/12 00:39:50.000,n,1979.247,872.36912
2024/05/12 00:39:55.009,n,1979.3406,872.38392
2024/05/12 00:40:00.002,n,1979.4504,872.41536
2024/05/12 00:40:05.000,n,1979.2158,872.36912
2024/05/12 00:40:10.050,n,1979.4816,872.43064
2024/05/12 00:40:15.000,n,1979.1212,872.52352
2024/05/12 00:40:20.008,n,1979.231,872.55496
2024/05/12 00:40:25.067,n,1979.1054,872.47728
2024/05/12 00:40:30.012,n,1979.247,872.49304
2024/05/12 00:40:35.005,n,1979.0432,872.49304
2024/05/12 00:40:40.000,n,1979.4816,872.35336
2024/05/12 00:40:45.126,n,1978.4006,872.36912
2024/05/12 00:40:50.002,n,1978.9804,872.35336
2024/05/12 00:40:55.013,n,1979.1212,872.462
2024/05/12 00:41:00.040,n,1979.247,872.30672
2024/05/12 00:41:05.000,n,1979.9054,872.32248
2024/05/12 00:41:10.007,n,1979.2158,872.35336
2024/05/12 00:41:15.154,n,1978.5884,872.38392
2024/05/12 00:41:20.110,n,1978.9964,872.41536
2024/05/12 00:41:25.004,n,1978.5256,872.35336
2024/05/12 00:41:30.000,n,1979.5604,872.41536
2024/05/12 00:41:35.007,n,1979.8426,872.38392
2024/05/12 00:41:40.000,n,1979.7486,872.5088
2024/05/12 00:41:45.010,n,1979.1054,872.44632
2024/05/12 00:41:50.003,n,1979.0584,872.30672
2024/05/12 00:41:55.000,n,1978.8548,872.32248
2024/05/12 00:42:00.006,n,1979.6858,872.47728
2024/05/12 00:42:05.000,n,1979.764,872.44632
2024/05/12 00:42:10.009,n,1979.7486,872.36912
2024/05/12 00:42:15.003,n,1978.8548,872.57016
2024/05/12 00:42:20.000,n,1979.2,872.5088
2024/05/12 00:42:25.006,n,1979.2938,872.39968
2024/05/12 00:42:30.000,n,1979.3876,872.36912
2024/05/12 00:42:35.009,n,1979.6232,872.39968
2024/05/12 00:42:40.002,n,1979.5914,872.43064
2024/05/12 00:42:45.013,n,1978.9486,872.38392
2024/05/12 00:42:50.088,n,1979.3876,872.36912
2024/05/12 00:42:55.000,n,1978.73,872.58592
2024/05/12 00:43:00.009,n,1979.3406,872.462
2024/05/12 00:43:05.001,n,1979.137,872.43064
2024/05/12 00:43:10.011,n,1980.0772,872.55496
2024/05/12 00:43:15.005,n,1978.7608,872.38392
2024/05/12 00:43:20.000,n,1978.9644,872.49304
2024/05/12 00:43:25.058,n,1979.7018,872.41536
2024/05/12 00:43:30.002,n,1979.2938,872.24472
2024/05/12 00:43:35.011,n,1979.4036,872.39968
2024/05/12 00:43:40.004,n,1980.2188,872.41536
2024/05/12 00:43:45.000,n,1979.4664,872.49304
2024/05/12 00:43:50.007,n,1978.9176,872.44632
2024/05/12 00:43:55.001,n,1979.231,872.41536
2024/05/12 00:44:00.011,n,1979.7486,872.33768
2024/05/12 00:44:05.003,n,1979.2778,872.27624
2024/05/12 00:44:10.000,n,1979.5604,872.462
2024/05/12 00:44:15.007,n,1979.137,872.38392
2024/05/12 00:44:20.000,n,1979.2778,872.35336
2024/05/12 00:44:25.027,n,1979.7328,872.38392
2024/05/12 00:44:30.069,n,1978.8866,872.36912
2024/05/12 00:44:35.000,n,1979.9834,872.29104
2024/05/12 00:44:40.140,n,1979.9054,872.44632
2024/05/12 00:44:45.000,n,1979.0742,872.29104
2024/05/12 00:44:50.009,n,1979.6382,872.462
2024/05/12 00:44:55.002,n,1979.7798,872.43064
2024/05/12 00:45:00.012,n,1979.7486,872.33768
2024/05/12 00:45:05.005,n,1979.2608,872.38352
2024/05/12 00:45:10.000,n,1979.5114,872.13528
2024/05/12 00:45:15.009,n,1978.732,872.3816
2024/05/12 00:45:20.003,n,1978.4964,872.3816
2024/05/12 00:45:25.012,n,1978.9824,872.22616
2024/05/12 00:45:30.005,n,1979.2178,872.31912
2024/05/12 00:45:35.000,n,1979.5002,872.3816
2024/05/12 00:45:40.008,n,1979.3746,872.31912
2024/05/12 00:45:45.002,n,1978.8416,872.31912
2024/05/12 00:45:50.011,n,1979.0452,872.27296
2024/05/12 00:45:55.005,n,1979.1708,872.41256
2024/05/12 00:46:00.000,n,1979.2966,872.27296
2024/05/12 00:46:05.187,n,1979.4056,872.27296
2024/05/12 00:46:10.001,n,1979.8756,872.31912
2024/05/12 00:46:15.033,n,1978.8574,872.14904
2024/05/12 00:46:20.004,n,1978.9196,872.35056
2024/05/12 00:46:25.000,n,1979.3904,872.35056
2024/05/12 00:46:30.007,n,1979.4056,872.28864
2024/05/12 00:46:35.000,n,1979.4214,872.39728
2024/05/12 00:46:40.011,n,1979.2966,872.39728
2024/05/12 00:46:45.004,n,1978.4964,872.27296
2024/05/12 00:46:50.000,n,1979.0762,872.3348
2024/05/12 00:46:55.007,n,1979.0452,872.28864
2024/05/12 00:47:00.000,n,1979.0922,872.28864
2024/05/12 00:47:05.010,n,1979.547,872.27296
2024/05/12 00:47:10.004,n,1979.7506,872.28864
2024/05/12 00:47:15.013,n,1978.9506,872.45872
2024/05/12 00:47:20.093,n,1979.4056,872.24192
2024/05/12 00:47:25.000,n,1978.9506,872.444
2024/05/12 00:47:30.010,n,1979.2178,872.35056
2024/05/12 00:47:35.003,n,1979.8128,872.28864
2024/05/12 00:47:40.112,n,1979.4214,872.444
2024/05/12 00:47:45.006,n,1978.9982,872.31912
2024/05/12 00:47:50.000,n,1979.28,872.3348
2024/05/12 00:47:55.009,n,1979.8446,872.28864
2024/05/12 00:48:00.002,n,1979.6568,872.3348
2024/05/12 00:48:05.012,n,1979.7658,872.42832
2024/05/12 00:48:10.005,n,1979.8756,872.53696
2024/05/12 00:48:15.000,n,1979.124,872.41256
2024/05/12 00:48:20.008,n,1979.2648,872.41256
2024/05/12 00:48:25.011,n,1979.6092,872.22616
2024/05/12 00:48:30.011,n,1979.5002,872.25768
2024/05/12 00:48:35.004,n,1979.5782,872.3816
2024/05/12 00:48:40.000,n,1979.8294,872.45872
2024/05/12 00:48:45.007,n,1978.732,872.31912
2024/05/12 00:48:50.001,n,1979.5002,872.3816
2024/05/12 00:48:55.011,n,1979.4214,872.3044
2024/05/12 00:49:00.056,n,1979.4842,872.39728
2024/05/12 00:49:05.000,n,1979.547,872.444
2024/05/12 00:49:10.008,n,1980.5342,872.21096
2024/05/12 00:49:15.001,n,1979.0294,872.3348
2024/05/12 00:49:20.044,n,1979.202,872.3044
2024/05/12 00:49:25.004,n,1979.5152,872.21096
2024/05/12 00:49:30.008,n,1979.9226,872.31912
2024/05/12 00:49:35.007,n,1979.5622,872.35056
2024/05/12 00:49:40.000,n,1979.0612,872.21096
2024/05/12 00:49:45.011,n,1978.5592,872.21096
2024/05/12 00:49:50.003,n,1979.6092,872.42832
2024/05/12 00:49:55.013,n,1979.3436,872.31912
2024/05/12 00:50:00.007,n,1978.3398,872.31912
2024/05/12 00:50:05.000,n,1979.4684,872.41256
2024/05/12 00:50:10.009,n,1979.3436,872.1648
2024/05/12 00:50:15.003,n,1979.0612,872.3348
2024/05/12 00:50:20.013,n,1978.9354,872.36584
2024/05/12 00:50:25.006,n,1979.0452,872.444
2024/05/12 00:50:30.000,n,1979.3116,872.31912
2024/05/12 00:50:35.051,n,1979.5622,872.27296
2024/05/12 00:50:40.000,n,1980.142,872.42832
2024/05/12 00:50:45.012,n,1978.8886,872.3348
2024/05/12 00:50:50.022,n,1979.2178,872.35056
2024/05/12 00:50:55.000,n,1979.4526,872.27296
2024/05/12 00:51:00.009,n,1979.5002,872.36584
2024/05/12 00:51:05.011,n,1979.5312,872.3816
2024/05/12 00:51:10.011,n,1979.4684,872.36584
2024/05/12 00:51:15.038,n,1979.7818,872.3816
2024/05/12 00:51:20.000,n,1979.688,872.3044
2024/05/12 00:51:25.124,n,1979.2966,872.444
2024/05/12 00:51:30.001,n,1979.5002,872.35056
2024/05/12 00:51:35.013,n,1979.139,872.31912
2024/05/12 00:51:40.005,n,1979.6252,872.3044
2024/05/12 00:51:45.033,n,1979.186,872.444
2024/05/12 00:51:50.008,n,1979.6568,872.42832
2024/05/12 00:51:55.001,n,1979.688,872.3816
2024/05/12 00:52:00.010,n,1978.9672,872.3816
2024/05/12 00:52:05.004,n,1979.5002,872.444
2024/05/12 00:52:10.102,n,1979.986,872.3816
2024/05/12 00:52:15.007,n,1979.0142,872.3816
2024/05/12 00:52:20.001,n,1979.4374,872.22616
2024/05/12 00:52:25.086,n,1979.4684,872.39728
2024/05/12 00:52:30.004,n,1979.108,872.36584
2024/05/12 00:52:35.013,n,1979.594,872.3816
2024/05/12 00:52:40.058,n,1980.5342,872.42832
2024/05/12 00:52:45.000,n,1979.249,872.3044
2024/05/12 00:52:50.010,n,1979.3436,872.3816
2024/05/12 00:52:55.013,n,1979.28,872.3816
2024/05/12 00:53:00.046,n,1979.1708,872.25768
2024/05/12 00:53:05.005,n,1979.6568,872.47448
2024/05/12 00:53:10.000,n,1979.9074,872.27296
2024/05/12 00:53:15.010,n,1979.2648,872.28864
2024/05/12 00:53:20.002,n,1978.9982,872.41256
2024/05/12 00:53:25.013,n,1979.202,872.25768
2024/05/12 00:53:30.006,n,1979.8446,872.35056
2024/05/12 00:53:35.000,n,1979.6092,872.36584
2024/05/12 00:53:40.009,n,1980.1262,872.27296
2024/05/12 00:53:45.002,n,1979.3436,872.3044
2024/05/12 00:53:50.012,n,1978.732,872.39728
2024/05/12 00:53:55.005,n,1979.3276,872.3044
2024/05/12 00:54:00.015,n,1979.0452,872.3044
2024/05/12 00:54:05.008,n,1979.5312,872.3816
2024/05/12 00:54:10.002,n,1979.4056,872.22616
2024/05/12 00:54:15.011,n,1978.9354,872.3348
2024/05/12 00:54:20.004,n,1978.8886,872.41256
2024/05/12 00:54:25.081,n,1978.9672,872.22616
2024/05/12 00:54:30.007,n,1980.1738,872.3348
2024/05/12 00:54:35.000,n,1979.139,872.31912
2024/05/12 00:54:40.010,n,1979.3276,872.3044
2024/05/12 00:54:45.004,n,1979.155,872.22616
2024/05/12 00:54:50.014,n,1979.6252,872.25768
2024/05/12 00:54:55.007,n,1979.202,872.27296
2024/05/12 00:55:00.001,n,1979.202,872.24192
2024/05/12 00:55:05.010,n,1979.8756,872.21096
2024/05/12 00:55:10.003,n,1979.8446,872.17952
2024/05/12 00:55:15.014,n,1978.747,872.24192
2024/05/12 00:55:20.007,n,1979.3436,872.1648
2024/05/12 00:55:25.000,n,1979.7348,872.3348
2024/05/12 00:55:30.010,n,1979.7506,872.3816
2024/05/12 00:55:35.048,n,1979.5002,872.24192
2024/05/12 00:55:40.145,n,1979.9384,872.3348
2024/05/12 00:55:45.000,n,1979.3904,872.24192
2024/05/12 00:55:50.000,n,1979.2966,872.21096
2024/05/12 00:55:55.009,n,1979.6092,872.31912
2024/05/12 00:56:00.008,n,1979.7818,872.21096
2024/05/12 00:56:05.012,n,1979.9384,872.36584
2024/05/12 00:56:10.006,n,1979.9384,872.35056
2024/05/12 00:56:15.016,n,1979.0142,872.22616
2024/05/12 00:56:20.009,n,1978.7628,872.35056
2024/05/12 00:56:25.003,n,1979.0452,872.27296
2024/05/12 00:56:30.013,n,1979.5312,872.36584
2024/05/12 00:56:35.006,n,1979.4056,872.28864
2024/05/12 00:56:40.015,n,1979.3276,872.24192
2024/05/12 00:56:45.000,n,1978.9044,872.28864
2024/05/12 00:56:50.002,n,1978.8726,872.22616
2024/05/12 00:56:55.050,n,1979.4526,872.21096
2024/05/12 00:57:00.000,n,1980.1738,872.3348
2024/05/12 00:57:05.015,n,1979.6568,872.22616
2024/05/12 00:57:10.008,n,1979.202,872.1648
2024/05/12 00:57:15.037,n,1979.4684,872.3044
2024/05/12 00:57:20.011,n,1979.0142,872.27296
2024/05/12 00:57:25.047,n,1979.202,872.25768
2024/05/12 00:57:30.014,n,1979.5622,872.14904
2024/05/12 00:57:35.008,n,1979.8446,872.31912
2024/05/12 00:57:40.001,n,1979.6718,872.17952
2024/05/12 00:57:45.011,n,1979.124,872.22616
2024/05/12 00:57:50.005,n,1978.9824,872.27296
2024/05/12 00:57:55.130,n,1979.3586,872.17952
2024/05/12 00:58:00.008,n,1979.202,872.3044
2024/05/12 00:58:05.018,n,1979.3116,872.35056
2024/05/12 00:58:10.000,n,1979.6568,872.24192
2024/05/12 00:58:15.003,n,1978.716,872.3816
2024/05/12 00:58:20.013,n,1979.3436,872.3816
2024/05/12 00:58:25.007,n,1979.186,872.25768
2024/05/12 00:58:30.001,n,1979.124,872.27296
2024/05/12 00:58:35.010,n,1979.7188,872.27296
2024/05/12 00:58:40.003,n,1979.5312,872.3044
2024/05/12 00:58:45.145,n,1978.5124,872.31912
2024/05/12 00:58:50.089,n,1979.108,872.41256
2024/05/12 00:58:55.000,n,1978.5282,872.13328
2024/05/12 00:59:00.197,n,1979.0294,872.35056
2024/05/12 00:59:05.000,n,1979.4056,872.28864
2024/05/12 00:59:10.000,n,1979.547,872.27296
2024/05/12 00:59:15.000,n,1979.0762,872.27296
2024/05/12 00:59:20.001,n,1979.641,872.49016
2024/05/12 00:59:25.000,n,1979.3436,872.25768
2024/05/12 00:59:30.000,n,1979.4214,872.21096
2024/05/12 00:59:35.000,n,1980.1896,872.3816
2024/05/12 00:59:40.000,n,1979.8446,872.35056
2024/05/12 00:59:45.000,n,1979.3746,872.27296
2024/05/12 00:59:50.000,n,1978.9354,872.35056
2024/05/12 00:59:55.000,n,1979.6718,872.31912
2024/05/12 01:00:00.000,n,1979.547,872.24192
2024/05/12 01:00:05.001,n,1978.732,872.25768
2024/05/12 01:00:10.032,n,1979.233,872.28864
2024/05/12 01:00:15.000,n,1978.8574,872.41256
2024/05/12 01:00:20.000,n,1979.139,872.35056
2024/05/12 01:00:25.129,n,1979.4842,872.35056
2024/05/12 01:00:30.000,n,1979.8294,872.42832
2024/05/12 01:00:35.130,n,1979.9074,872.3348
2024/05/12 01:00:40.000,n,1979.7658,872.27296
2024/05/12 01:00:45.001,n,1979.186,872.22616
2024/05/12 01:00:50.000,n,1979.7188,872.3348
2024/05/12 01:00:55.000,n,1979.6252,872.25768
2024/05/12 01:01:00.000,n,1979.4526,872.19528
2024/05/12 01:01:05.000,n,1979.6092,872.35056
2024/05/12 01:01:10.000,n,1979.7348,872.28864
2024/05/12 01:01:15.000,n,1979.0612,872.31912
2024/05/12 01:01:20.000,n,1979.28,872.21096
2024/05/12 01:01:25.000,n,1979.7038,872.3044
2024/05/12 01:01:30.000,n,1980.08,872.49016
2024/05/12 01:01:35.000,n,1979.1708,872.27296
2024/05/12 01:01:40.068,n,1979.9384,872.28864
2024/05/12 01:01:45.000,n,1978.9506,872.21096
2024/05/12 01:01:50.000,n,1979.0922,872.27296
2024/05/12 01:01:55.000,n,1979.8756,872.3044
2024/05/12 01:02:00.126,n,1979.3586,872.28864
2024/05/12 01:02:05.000,n,1979.7188,872.19528
2024/05/12 01:02:10.000,n,1979.9074,872.22616
2024/05/12 01:02:15.000,n,1979.249,872.3816
2024/05/12 01:02:20.000,n,1979.2178,872.25768
2024/05/12 01:02:25.000,n,1979.7658,872.31912
2024/05/12 01:02:30.000,n,1979.547,872.3348
2024/05/12 01:02:35.000,n,1979.641,872.3044
2024/05/12 01:02:40.000,n,1979.8128,872.36584
2024/05/12 01:02:45.000,n,1978.8106,872.19528
2024/05/12 01:02:50.000,n,1979.249,872.31912
2024/05/12 01:02:55.000,n,1979.0452,872.39728
2024/05/12 01:03:00.001,n,1979.3436,872.3044
2024/05/12 01:03:05.000,n,1980.048,872.39728
2024/05/12 01:03:10.000,n,1979.6718,872.3348
2024/05/12 01:03:15.045,n,1979.4374,872.3348
2024/05/12 01:03:20.000,n,1979.641,872.25768
2024/05/12 01:03:25.000,n,1979.4214,872.3816
2024/05/12 01:03:30.000,n,1978.9824,872.36584
2024/05/12 01:03:35.000,n,1979.28,872.24192
2024/05/12 01:03:40.067,n,1979.4374,872.31912
2024/05/12 01:03:45.000,n,1979.0762,872.49016
2024/05/12 01:03:50.028,n,1978.9354,872.28864
2024/05/12 01:03:55.000,n,1979.4842,872.21096
2024/05/12 01:04:00.000,n,1979.9544,872.31912
2024/05/12 01:04:05.000,n,1979.6718,872.42832
2024/05/12 01:04:10.000,n,1979.9074,872.3348
2024/05/12 01:04:15.000,n,1978.5904,872.3044
2024/05/12 01:04:20.000,n,1979.4214,872.3348
2024/05/12 01:04:25.000,n,1979.4214,872.27296
2024/05/12 01:04:30.005,n,1979.5002,872.22616
2024/05/12 01:04:35.000,n,1979.9694,872.27296
2024/05/12 01:04:40.000,n,1979.6092,872.21096
2024/05/12 01:04:45.000,n,1978.6532,872.28864
2024/05/12 01:04:50.000,n,1979.4374,872.25768
2024/05/12 01:04:55.000,n,1979.1708,872.3816
2024/05/12 01:05:00.000,n,1979.7658,872.1648
2024/05/12 01:05:05.000,n,1980.0172,872.28864
2024/05/12 01:05:10.000,n,1979.6718,872.3348
2024/05/12 01:05:15.002,n,1979.3276,872.3816
2024/05/12 01:05:20.000,n,1979.4056,872.3348
2024/05/12 01:05:25.088,n,1979.5782,872.27296
2024/05/12 01:05:30.000,n,1980.2518,872.39728
