"Timestamp","TZ","V_S6_TNG (V)","I_S6_TNG (mA)"
2024/05/10 13:47:40.134,n,1985.414,872.23512
2024/05/10 13:47:45.000,n,1983.7308,872.26664
2024/05/10 13:47:50.002,n,1984.3604,872.35952
2024/05/10 13:47:55.014,n,1984.7532,872.42096
2024/05/10 13:48:00.187,n,1985.3042,872.26664
2024/05/10 13:48:05.000,n,1985.2414,872.21944
2024/05/10 13:48:10.000,n,1984.6116,872.15792
2024/05/10 13:48:15.002,n,1984.1402,872.39048
2024/05/10 13:48:20.000,n,1984.3288,872.23512
2024/05/10 13:48:25.005,n,1985.115,872.1884
2024/05/10 13:48:30.000,n,1985.351,872.1884
2024/05/10 13:48:35.000,n,1985.336,872.34376
2024/05/10 13:48:40.002,n,1984.7532,872.32808
2024/05/10 13:48:45.149,n,1983.6998,872.09552
2024/05/10 13:48:50.004,n,1984.4702,872.21944
2024/05/10 13:48:55.000,n,1984.6116,872.21944
2024/05/10 13:49:00.000,n,1985.1944,872.29704
2024/05/10 13:49:05.001,n,1985.115,872.28136
2024/05/10 13:49:10.000,n,1985.5556,872.25088
2024/05/10 13:49:15.082,n,1984.455,872.29704
2024/05/10 13:49:20.146,n,1983.967,872.32808
2024/05/10 13:49:25.000,n,1984.7532,872.26664
2024/05/10 13:49:30.001,n,1984.8638,872.17272
2024/05/10 13:49:35.063,n,1984.8478,872.11128
2024/05/10 13:49:40.003,n,1984.281,872.20416
2024/05/10 13:49:45.000,n,1983.5422,872.26664
2024/05/10 13:49:50.000,n,1984.1402,872.29704
2024/05/10 13:49:55.000,n,1984.4392,872.21944
2024/05/10 13:50:00.076,n,1984.517,872.42096
2024/05/10 13:50:05.003,n,1984.6276,872.26664
2024/05/10 13:50:10.000,n,1985.5086,872.21944
2024/05/10 13:50:15.006,n,1983.3056,872.23512
2024/05/10 13:50:20.000,n,1984.2182,872.35952
2024/05/10 13:50:25.043,n,1984.6904,872.32808
2024/05/10 13:50:30.002,n,1983.951,872.20416
2024/05/10 13:50:35.000,n,1985.0838,872.28136
2024/05/10 13:50:40.010,n,1984.3604,872.3128
2024/05/10 13:50:45.000,n,1984.2182,872.43672
2024/05/10 13:50:50.000,n,1984.25,872.17272
2024/05/10 13:50:55.002,n,1984.533,872.29704
2024/05/10 13:51:00.000,n,1984.8956,872.29704
2024/05/10 13:51:05.088,n,1985.115,872.32808
2024/05/10 13:51:10.081,n,1985.068,872.39048
2024/05/10 13:51:15.000,n,1984.4392,872.34376
2024/05/10 13:51:20.002,n,1984.502,872.21944
2024/05/10 13:51:25.000,n,1984.4392,872.26664
2024/05/10 13:51:30.005,n,1985.0372,872.20416
2024/05/10 13:51:35.000,n,1985.666,872.32808
2024/05/10 13:51:40.000,n,1984.9424,872.34376
2024/05/10 13:51:45.001,n,1984.549,872.37472
2024/05/10 13:51:50.000,n,1984.1712,872.23512
2024/05/10 13:51:55.009,n,1984.9736,872.29704
2024/05/10 13:52:00.000,n,1984.801,872.26664
2024/05/10 13:52:05.000,n,1985.2254,872.29704
2024/05/10 13:52:10.001,n,1985.1944,872.15792
2024/05/10 13:52:15.140,n,1983.967,872.1884
2024/05/10 13:52:20.004,n,1984.9106,872.20416
2024/05/10 13:52:25.081,n,1984.785,872.26664
2024/05/10 13:52:30.007,n,1985.0052,872.17272
2024/05/10 13:52:35.000,n,1984.9106,872.26664
2024/05/10 13:52:40.010,n,1985.3042,872.23512
2024/05/10 13:52:45.003,n,1984.4702,872.20416
2024/05/10 13:52:50.012,n,1984.25,872.21944
2024/05/10 13:52:55.006,n,1984.6744,872.3128
2024/05/10 13:53:00.000,n,1985.0838,872.23512
2024/05/10 13:53:05.000,n,1985.4298,872.26664
2024/05/10 13:53:10.003,n,1984.6744,872.1884
2024/05/10 13:53:15.000,n,1984.1242,872.34376
2024/05/10 13:53:20.056,n,1984.3604,872.28136
2024/05/10 13:53:25.000,n,1984.2658,872.26664
2024/05/10 13:53:30.000,n,1984.8956,872.51384
2024/05/10 13:53:35.003,n,1984.9424,872.28136
2024/05/10 13:53:40.000,n,1985.3828,872.29704
2024/05/10 13:53:45.040,n,1984.3288,872.43672
2024/05/10 13:53:50.000,n,1984.6276,872.20416
2024/05/10 13:53:55.000,n,1984.4074,872.32808
2024/05/10 13:54:00.002,n,1984.8638,872.35952
2024/05/10 13:54:05.000,n,1985.351,872.29704
2024/05/10 13:54:10.005,n,1984.7532,872.12648
2024/05/10 13:54:15.000,n,1984.3754,872.37472
2024/05/10 13:54:20.003,n,1983.8412,872.29704
2024/05/10 13:54:25.068,n,1984.7382,872.35952
2024/05/10 13:54:30.000,n,1984.7222,872.32808
2024/05/10 13:54:35.122,n,1984.9894,872.28136
2024/05/10 13:54:40.000,n,1985.351,872.3128
2024/05/10 13:54:45.007,n,1984.3446,872.39048
2024/05/10 13:54:50.001,n,1984.4392,872.28136
2024/05/10 13:54:55.000,n,1984.4702,872.17272
2024/05/10 13:55:00.004,n,1984.832,872.25088
2024/05/10 13:55:05.060,n,1985.4298,872.26664
2024/05/10 13:55:10.077,n,1985.6182,872.56056
2024/05/10 13:55:15.001,n,1984.6744,872.3128
2024/05/10 13:55:20.000,n,1984.7382,872.29704
2024/05/10 13:55:25.003,n,1984.801,872.28136
2024/05/10 13:55:30.000,n,1985.0372,872.40616
2024/05/10 13:55:35.024,n,1985.115,872.21944
2024/05/10 13:55:40.018,n,1985.3828,872.29704
2024/05/10 13:55:45.144,n,1984.9736,872.32808
2024/05/10 13:55:50.003,n,1984.4074,872.17272
2024/05/10 13:55:55.000,n,1985.2254,872.37472
2024/05/10 13:56:00.029,n,1984.9424,872.28136
2024/05/10 13:56:05.000,n,1984.6116,872.3128
2024/05/10 13:56:10.000,n,1985.1778,872.28136
2024/05/10 13:56:15.003,n,1984.1712,872.32808
2024/05/10 13:56:20.000,n,1985.0204,872.32808
2024/05/10 13:56:25.006,n,1984.549,872.37472
2024/05/10 13:56:30.016,n,1984.9584,872.14224
2024/05/10 13:56:35.207,n,1985.3042,872.1884
2024/05/10 13:56:40.002,n,1985.2724,872.29704
2024/05/10 13:56:45.000,n,1984.3916,872.39048
2024/05/10 13:56:50.171,n,1984.832,872.35952
2024/05/10 13:56:55.000,n,1984.4392,872.1884
2024/05/10 13:57:00.009,n,1984.6436,872.3128
2024/05/10 13:57:05.002,n,1985.5714,872.4524
2024/05/10 13:57:10.000,n,1985.461,872.25088
2024/05/10 13:57:15.005,n,1984.7382,872.3128
2024/05/10 13:57:20.000,n,1984.486,872.4524
2024/05/10 13:57:25.008,n,1984.0616,872.32808
2024/05/10 13:57:30.107,n,1984.785,872.34376
2024/05/10 13:57:35.000,n,1985.068,872.39048
2024/05/10 13:57:40.004,n,1985.3042,872.35952
2024/05/10 13:57:45.047,n,1984.4702,872.15792
2024/05/10 13:57:50.009,n,1984.3128,872.20416
2024/05/10 13:57:55.000,n,1984.4234,872.34376
2024/05/10 13:58:00.000,n,1984.8956,872.25088
2024/05/10 13:58:05.133,n,1985.2566,872.21944
2024/05/10 13:58:10.000,n,1985.0838,872.32808
2024/05/10 13:58:15.007,n,1984.7064,872.21944
2024/05/10 13:58:20.149,n,1983.8094,872.12648
2024/05/10 13:58:25.000,n,1984.8478,872.39048
2024/05/10 13:58:30.003,n,1985.0522,872.23512
2024/05/10 13:58:35.000,n,1985.0204,872.21944
2024/05/10 13:58:40.006,n,1984.8478,872.32808
2024/05/10 13:58:45.000,n,1984.3604,872.25088
2024/05/10 13:58:50.000,n,1984.203,872.28136
2024/05/10 13:58:55.003,n,1984.1872,872.21944
2024/05/10 13:59:00.000,n,1985.336,872.20416
2024/05/10 13:59:05.056,n,1984.4392,872.3128
2024/05/10 13:59:10.000,n,1985.0998,872.26664
2024/05/10 13:59:15.009,n,1984.4392,872.1884
2024/05/10 13:59:20.002,n,1984.8478,872.32808
2024/05/10 13:59:25.000,n,1984.3916,872.32808
2024/05/10 13:59:30.005,n,1984.6904,872.20416
2024/05/10 13:59:35.000,n,1985.115,872.54584
2024/05/10 13:59:40.077,n,1985.2566,872.28136
2024/05/10 13:59:45.002,n,1984.455,872.25088
2024/05/10 13:59:50.000,n,1984.801,872.32808
2024/05/10 13:59:55.005,n,1984.3754,872.14224
2024/05/10 14:00:00.000,n,1984.6904,872.32808
2024/05/10 14:00:05.008,n,1985.068,872.35952
2024/05/10 14:00:10.001,n,1984.9736,872.17272
2024/05/10 14:00:15.000,n,1984.533,872.25088
2024/05/10 14:00:20.004,n,1984.816,872.39048
2024/05/10 14:00:25.000,n,1984.3604,872.15792
2024/05/10 14:00:30.009,n,1984.3128,872.1884
2024/05/10 14:00:35.133,n,1984.8638,872.12648
2024/05/10 14:00:40.077,n,1985.0204,872.32808
2024/05/10 14:00:45.004,n,1984.8638,872.15792
2024/05/10 14:00:50.000,n,1984.4702,872.29704
2024/05/10 14:00:55.014,n,1984.455,872.21944
2024/05/10 14:01:00.001,n,1984.502,872.21944
2024/05/10 14:01:05.000,n,1984.6744,872.26664
2024/05/10 14:01:10.003,n,1985.367,872.32808
2024/05/10 14:01:15.115,n,1984.517,872.15792
2024/05/10 14:01:20.007,n,1984.502,872.14224
2024/05/10 14:01:25.067,n,1984.533,872.34376
2024/05/10 14:01:30.010,n,1984.7382,872.17272
2024/05/10 14:01:35.003,n,1984.832,872.25088
2024/05/10 14:01:40.000,n,1985.2096,872.23512
2024/05/10 14:01:45.089,n,1984.7222,872.11128
2024/05/10 14:01:50.000,n,1984.2976,872.23512
2024/05/10 14:01:55.143,n,1984.2182,872.34376
2024/05/10 14:02:00.004,n,1985.0522,872.28136
2024/05/10 14:02:05.000,n,1984.816,872.3128
2024/05/10 14:02:10.005,n,1985.0372,872.35952
2024/05/10 14:02:15.000,n,1984.502,872.34376
2024/05/10 14:02:20.050,n,1984.0766,872.15792
2024/05/10 14:02:25.053,n,1984.9106,872.28136
2024/05/10 14:02:30.094,n,1984.3446,872.25088
2024/05/10 14:02:35.005,n,1984.549,872.3128
2024/05/10 14:02:40.000,n,1984.549,872.29704
2024/05/10 14:02:45.008,n,1984.014,872.29704
2024/05/10 14:02:50.001,n,1984.816,872.29704
2024/05/10 14:02:55.000,n,1984.7382,872.32808
2024/05/10 14:03:00.005,n,1983.9194,872.29704
2024/05/10 14:03:05.181,n,1984.7064,872.3128
2024/05/10 14:03:10.008,n,1985.1778,872.20416
2024/05/10 14:03:15.001,n,1984.58,872.29704
2024/05/10 14:03:20.062,n,1984.455,872.34376
2024/05/10 14:03:25.004,n,1984.3288,872.17272
2024/05/10 14:03:30.003,n,1984.8478,872.14224
2024/05/10 14:03:35.011,n,1984.533,872.11128
2024/05/10 14:03:40.000,n,1985.351,872.25088
2024/05/10 14:03:45.011,n,1983.9352,872.34376
2024/05/10 14:03:50.053,n,1984.4234,872.51384
2024/05/10 14:03:55.000,n,1984.801,872.26664
2024/05/10 14:04:00.007,n,1985.0052,872.32808
2024/05/10 14:04:05.000,n,1984.2976,872.26664
2024/05/10 14:04:10.011,n,1985.3042,872.4524
2024/05/10 14:04:15.003,n,1984.4702,872.23512
2024/05/10 14:04:20.000,n,1984.0616,872.21944
2024/05/10 14:04:25.006,n,1984.58,872.1884
2024/05/10 14:04:30.001,n,1984.7222,872.35952
2024/05/10 14:04:35.160,n,1985.2566,872.17272
2024/05/10 14:04:40.003,n,1985.068,872.20416
2024/05/10 14:04:45.000,n,1983.967,872.26664
2024/05/10 14:04:50.006,n,1983.6052,872.39048
2024/05/10 14:04:55.000,n,1984.3754,872.37472
2024/05/10 14:05:00.157,n,1984.6904,872.34376
2024/05/10 14:05:05.035,n,1985.0522,872.34376
2024/05/10 14:05:10.000,n,1985.2414,872.26664
2024/05/10 14:05:15.071,n,1984.517,872.32808
2024/05/10 14:05:20.000,n,1984.9584,872.21944
2024/05/10 14:05:25.008,n,1984.9106,872.21944
2024/05/10 14:05:30.001,n,1984.549,872.34376
2024/05/10 14:05:35.000,n,1985.0052,872.32808
2024/05/10 14:05:40.005,n,1985.2414,872.3128
2024/05/10 14:05:45.000,n,1984.203,872.26664
2024/05/10 14:05:50.091,n,1984.0616,872.1884
2024/05/10 14:05:55.001,n,1984.769,872.34376
2024/05/10 14:06:00.011,n,1984.832,872.17272
2024/05/10 14:06:05.004,n,1984.7382,872.35952
2024/05/10 14:06:10.000,n,1984.8478,872.34376
2024/05/10 14:06:15.174,n,1984.1712,872.26664
2024/05/10 14:06:20.001,n,1983.9352,872.26664
2024/05/10 14:06:25.010,n,1984.5648,872.17272
2024/05/10 14:06:30.005,n,1984.769,872.26664
2024/05/10 14:06:35.000,n,1984.7064,872.23512
2024/05/10 14:06:40.023,n,1985.115,872.29704
2024/05/10 14:06:45.020,n,1984.533,872.32808
2024/05/10 14:06:50.010,n,1984.203,872.23512
2024/05/10 14:06:55.003,n,1984.3604,872.21944
2024/05/10 14:07:00.000,n,1984.6594,872.37472
2024/05/10 14:07:05.007,n,1985.2414,872.3128
2024/05/10 14:07:10.000,n,1985.0204,872.34376
2024/05/10 14:07:15.009,n,1984.3446,872.28136
2024/05/10 14:07:20.004,n,1984.5966,872.20416
2024/05/10 14:07:25.000,n,1984.8478,872.23512
2024/05/10 14:07:30.006,n,1984.58,872.40616
2024/05/10 14:07:35.000,n,1984.879,872.32808
2024/05/10 14:07:40.009,n,1984.3916,872.40616
2024/05/10 14:07:45.002,n,1984.3288,872.20416
2024/05/10 14:07:50.000,n,1984.0616,872.21944
2024/05/10 14:07:55.000,n,1984.8478,872.21944
2024/05/10 14:08:00.114,n,1984.6436,872.35952
2024/05/10 14:08:05.008,n,1985.4298,872.20416
2024/05/10 14:08:10.006,n,1984.6276,872.35952
2024/05/10 14:08:15.029,n,1984.486,872.3128
2024/05/10 14:08:20.005,n,1984.6436,872.34376
2024/05/10 14:08:25.000,n,1984.549,872.21944
2024/05/10 14:08:30.008,n,1984.7382,872.5296
2024/05/10 14:08:35.001,n,1984.9106,872.35952
2024/05/10 14:08:40.011,n,1985.4768,872.23512
2024/05/10 14:08:45.004,n,1984.4074,872.37472
2024/05/10 14:08:50.000,n,1984.3446,872.06456
2024/05/10 14:08:55.007,n,1984.6436,872.37472
2024/05/10 14:09:00.000,n,1985.1778,872.1884
2024/05/10 14:09:05.011,n,1984.816,872.23512
2024/05/10 14:09:10.003,n,1985.4768,872.37472
2024/05/10 14:09:15.000,n,1984.1402,872.21944
2024/05/10 14:09:20.006,n,1984.7382,872.40616
2024/05/10 14:09:25.000,n,1984.8956,872.35952
2024/05/10 14:09:30.040,n,1984.9736,872.43672
2024/05/10 14:09:35.003,n,1984.7064,872.25088
2024/05/10 14:09:40.000,n,1984.2182,872.14224
2024/05/10 14:09:45.124,n,1983.9352,872.26664
2024/05/10 14:09:50.001,n,1984.6904,872.32808
2024/05/10 14:09:55.009,n,1984.4234,872.51384
2024/05/10 14:10:00.019,n,1984.7064,872.28136
2024/05/10 14:10:05.000,n,1985.1778,872.34376
2024/05/10 14:10:10.006,n,1984.517,872.29704
2024/05/10 14:10:15.000,n,1984.1712,872.32808
2024/05/10 14:10:20.009,n,1984.3754,872.20416
2024/05/10 14:10:25.002,n,1984.4392,872.26664
2024/05/10 14:10:30.051,n,1984.533,872.28136
2024/05/10 14:10:35.005,n,1984.7064,872.34376
2024/05/10 14:10:40.000,n,1984.8478,872.42096
2024/05/10 14:10:45.009,n,1984.2976,872.39048
2024/05/10 14:10:50.001,n,1984.517,872.39048
2024/05/10 14:10:55.031,n,1984.1712,872.32808
2024/05/10 14:11:00.005,n,1984.6594,872.14224
2024/05/10 14:11:05.000,n,1984.9266,872.34376
2024/05/10 14:11:10.008,n,1984.9736,872.40616
2024/05/10 14:11:15.119,n,1984.9894,872.4524
2024/05/10 14:11:20.011,n,1984.3446,872.42096
2024/05/10 14:11:25.004,n,1984.1402,872.28136
2024/05/10 14:11:30.000,n,1984.801,872.39048
2024/05/10 14:11:35.007,n,1985.2414,872.37472
2024/05/10 14:11:40.153,n,1985.351,872.4524
2024/05/10 14:11:45.011,n,1983.4478,872.3128
2024/05/10 14:11:50.004,n,1984.879,872.32808
2024/05/10 14:11:55.000,n,1984.816,872.35952
2024/05/10 14:12:00.007,n,1984.769,872.3128
2024/05/10 14:12:05.000,n,1984.9584,872.26664
2024/05/10 14:12:10.010,n,1985.115,872.23512
2024/05/10 14:12:15.005,n,1984.3288,872.32808
2024/05/10 14:12:20.063,n,1984.4234,872.25088
2024/05/10 14:12:25.100,n,1983.5892,872.29704
2024/05/10 14:12:30.023,n,1984.8956,872.3128
2024/05/10 14:12:35.060,n,1984.8956,872.39048
2024/05/10 14:12:40.003,n,1984.879,872.34376
2024/05/10 14:12:45.013,n,1983.7468,872.37472
2024/05/10 14:12:50.006,n,1984.203,872.17272
2024/05/10 14:12:55.000,n,1984.1402,872.37472
2024/05/10 14:13:00.009,n,1985.1944,872.49912
2024/05/10 14:13:05.053,n,1984.5966,872.42096
2024/05/10 14:13:10.012,n,1984.517,872.28136
2024/05/10 14:13:15.005,n,1984.014,872.28136
2024/05/10 14:13:20.000,n,1984.6744,872.35952
2024/05/10 14:13:25.011,n,1984.502,872.35952
2024/05/10 14:13:30.002,n,1984.0456,872.32808
2024/05/10 14:13:35.012,n,1984.6436,872.40616
2024/05/10 14:13:40.005,n,1984.517,872.28136
2024/05/10 14:13:45.097,n,1983.3056,872.3128
2024/05/10 14:13:50.162,n,1984.2658,872.25088
2024/05/10 14:13:55.002,n,1984.879,872.28136
2024/05/10 14:14:00.011,n,1984.1402,872.35952
2024/05/10 14:14:05.006,n,1984.6904,872.26664
2024/05/10 14:14:10.000,n,1985.115,872.34376
2024/05/10 14:14:15.008,n,1984.3604,872.37472
2024/05/10 14:14:20.001,n,1983.7468,872.3128
2024/05/10 14:14:25.011,n,1984.7222,872.39048
2024/05/10 14:14:30.004,n,1984.5648,872.34376
2024/05/10 14:14:35.000,n,1984.6594,872.28136
2024/05/10 14:14:40.007,n,1984.8478,872.26664
2024/05/10 14:14:45.001,n,1984.549,872.4524
2024/05/10 14:14:50.010,n,1984.4392,872.29704
2024/05/10 14:14:55.004,n,1984.6744,872.29704
2024/05/10 14:15:00.014,n,1984.7222,872.34376
2024/05/10 14:15:05.007,n,1984.816,872.37472
2024/05/10 14:15:10.019,n,1984.549,872.43672
2024/05/10 14:15:15.010,n,1984.0766,872.23512
2024/05/10 14:15:20.004,n,1984.203,872.21944
2024/05/10 14:15:25.014,n,1984.6904,872.3128
2024/05/10 14:15:30.008,n,1984.9424,872.37472
2024/05/10 14:15:35.000,n,1985.0372,872.43672
2024/05/10 14:15:40.018,n,1984.879,872.32808
2024/05/10 14:15:45.003,n,1983.6052,872.1884
2024/05/10 14:15:50.013,n,1984.3128,872.25088
2024/05/10 14:15:55.008,n,1984.8956,872.3128
2024/05/10 14:16:00.000,n,1984.7532,872.28136
2024/05/10 14:16:05.009,n,1984.4702,872.28136
2024/05/10 14:16:10.003,n,1984.785,872.29704
2024/05/10 14:16:15.012,n,1983.904,872.28136
2024/05/10 14:16:20.156,n,1984.6276,872.23512
2024/05/10 14:16:25.032,n,1984.3916,872.3128
2024/05/10 14:16:30.009,n,1984.9424,872.34376
2024/05/10 14:16:35.002,n,1984.5966,872.26664
2024/05/10 14:16:40.113,n,1985.1626,872.20416
2024/05/10 14:16:45.005,n,1984.014,872.35952
2024/05/10 14:16:50.000,n,1984.2658,872.28136
2024/05/10 14:16:55.075,n,1984.7532,872.40616
2024/05/10 14:17:00.001,n,1985.0522,872.29704
2024/05/10 14:17:05.011,n,1984.6594,872.34376
2024/05/10 14:17:10.005,n,1984.801,872.1884
2024/05/10 14:17:15.097,n,1984.1402,872.32808
2024/05/10 14:17:20.008,n,1984.0616,872.25088
2024/05/10 14:17:25.000,n,1983.7936,872.35952
2024/05/10 14:17:30.078,n,1984.6594,872.25088
2024/05/10 14:17:35.005,n,1985.0052,872.29704
2024/05/10 14:17:40.014,n,1984.9736,872.40616
2024/05/10 14:17:45.008,n,1984.1872,872.35952
2024/05/10 14:17:50.001,n,1984.0298,872.32808
2024/05/10 14:17:55.001,n,1984.4392,872.3128
2024/05/10 14:18:00.004,n,1983.9822,872.43672
2024/05/10 14:18:05.013,n,1984.5966,872.34376
2024/05/10 14:18:10.007,n,1984.9736,872.3128
2024/05/10 14:18:15.004,n,1984.7064,872.29704
2024/05/10 14:18:20.092,n,1984.8638,872.32808
2024/05/10 14:18:25.005,n,1984.6744,872.39048
2024/05/10 14:18:30.013,n,1984.8956,872.34376
2024/05/10 14:18:35.006,n,1985.1468,872.34376
2024/05/10 14:18:40.000,n,1985.1944,872.5296
2024/05/10 14:18:45.009,n,1984.3446,872.28136
2024/05/10 14:18:50.003,n,1984.6436,872.21944
2024/05/10 14:18:55.012,n,1984.3754,872.42096
2024/05/10 14:19:00.006,n,1984.4702,872.32808
2024/05/10 14:19:05.082,n,1984.7382,872.42096
2024/05/10 14:19:10.044,n,1984.816,872.3128
2024/05/10 14:19:15.002,n,1983.9986,872.29704
2024/05/10 14:19:20.011,n,1983.7936,872.29704
2024/05/10 14:19:25.085,n,1984.6276,872.37472
2024/05/10 14:19:30.015,n,1984.0456,872.29704
2024/05/10 14:19:35.008,n,1985.115,872.40616
2024/05/10 14:19:40.002,n,1984.6744,872.43672
2024/05/10 14:19:45.012,n,1984.6594,872.35952
2024/05/10 14:19:50.071,n,1984.0766,872.26664
2024/05/10 14:19:55.014,n,1984.3604,872.37472
2024/05/10 14:20:00.008,n,1984.769,872.43672
2024/05/10 14:20:05.001,n,1984.533,872.29704
2024/05/10 14:20:10.011,n,1985.1944,872.46768
2024/05/10 14:20:15.006,n,1984.58,872.29704
2024/05/10 14:20:20.014,n,1984.769,872.12648
2024/05/10 14:20:25.000,n,1983.951,872.25088
2024/05/10 14:20:30.055,n,1984.4074,872.29704
2024/05/10 14:20:35.010,n,1985.0052,872.0184
2024/05/10 14:20:40.004,n,1985.0204,872.29704
2024/05/10 14:20:45.013,n,1984.455,872.4524
2024/05/10 14:20:50.007,n,1983.5104,872.29704
2024/05/10 14:20:55.000,n,1984.6744,872.39048
2024/05/10 14:21:00.010,n,1984.0926,872.39048
2024/05/10 14:21:05.004,n,1984.785,872.29704
2024/05/10 14:21:10.013,n,1983.8724,872.29704
2024/05/10 14:21:15.006,n,1983.4788,872.32808
2024/05/10 14:21:20.000,n,1984.9424,872.39048
2024/05/10 14:21:25.010,n,1984.769,872.25088
2024/05/10 14:21:30.003,n,1984.6594,872.43672
2024/05/10 14:21:35.013,n,1985.1626,872.40616
2024/05/10 14:21:40.040,n,1984.4234,872.28136
2024/05/10 14:21:45.092,n,1984.5648,872.37472
2024/05/10 14:21:50.009,n,1984.4234,872.21944
2024/05/10 14:21:55.003,n,1984.9424,872.40616
2024/05/10 14:22:00.078,n,1984.801,872.29704
2024/05/10 14:22:05.006,n,1985.1778,872.1884
2024/05/10 14:22:10.015,n,1984.9424,872.3128
2024/05/10 14:22:15.140,n,1984.281,872.3128
2024/05/10 14:22:20.002,n,1984.2658,872.28136
2024/05/10 14:22:25.011,n,1984.879,872.34376
2024/05/10 14:22:30.005,n,1984.455,872.37472
2024/05/10 14:22:35.094,n,1984.9736,872.29704
2024/05/10 14:22:40.008,n,1985.2724,872.39048
2024/05/10 14:22:45.001,n,1984.769,872.39048
2024/05/10 14:22:50.028,n,1984.3754,872.39048
2024/05/10 14:22:55.000,n,1984.879,872.21944
2024/05/10 14:23:00.014,n,1984.2976,872.32808
2024/05/10 14:23:05.000,n,1985.1468,872.40616
2024/05/10 14:23:10.000,n,1984.7382,872.23512
2024/05/10 14:23:15.011,n,1984.517,872.28136
2024/05/10 14:23:20.004,n,1984.7382,872.4524
2024/05/10 14:23:25.014,n,1984.58,872.25088
2024/05/10 14:23:30.007,n,1984.769,872.40616
2024/05/10 14:23:35.019,n,1985.1468,872.26664
2024/05/10 14:23:40.008,n,1984.502,872.1884
2024/05/10 14:23:45.004,n,1983.9194,872.34376
2024/05/10 14:23:50.013,n,1984.1402,872.40616
2024/05/10 14:23:55.000,n,1984.486,872.39048
2024/05/10 14:24:00.000,n,1984.9894,872.26664
2024/05/10 14:24:05.010,n,1984.7222,872.42096
2024/05/10 14:24:10.000,n,1984.816,872.3128
2024/05/10 14:24:15.013,n,1984.1712,872.28136
2024/05/10 14:24:20.054,n,1984.8638,872.26664
2024/05/10 14:24:25.011,n,1984.2658,872.28136
2024/05/10 14:24:30.000,n,1984.0926,872.28136
2024/05/10 14:24:35.009,n,1984.8638,872.37472
2024/05/10 14:24:40.000,n,1984.4702,872.32808
2024/05/10 14:24:45.055,n,1984.3916,872.28136
2024/05/10 14:24:50.000,n,1984.7532,872.25088
2024/05/10 14:24:55.000,n,1984.455,872.20416
2024/05/10 14:25:00.052,n,1985.115,872.43672
2024/05/10 14:25:05.000,n,1984.486,872.23512
2024/05/10 14:25:10.000,n,1985.0372,872.54584
2024/05/10 14:25:15.000,n,1984.6116,872.3128
2024/05/10 14:25:20.000,n,1984.533,872.37472
2024/05/10 14:25:25.000,n,1984.7064,872.35952
2024/05/10 14:25:30.000,n,1984.7382,872.23512
2024/05/10 14:25:35.000,n,1984.785,872.23512
2024/05/10 14:25:40.050,n,1985.1944,872.40616
2024/05/10 14:25:45.000,n,1984.4702,872.43672
2024/05/10 14:25:50.000,n,1984.769,872.35952
2024/05/10 14:25:55.143,n,1984.6116,872.43672
2024/05/10 14:26:00.000,n,1984.5648,872.34376
2024/05/10 14:26:05.000,n,1985.0998,872.25088
2024/05/10 14:26:10.000,n,1985.1944,872.28136
