"Timestamp","TZ","V_S6_TNG (V)","I_S6_TNG (mA)"
2024/10/08 18:34:05.000,n,2438.1926,869.04736
2024/10/08 18:34:10.009,n,2438.4258,868.83008
2024/10/08 18:34:15.002,n,2438.0906,868.7676
2024/10/08 18:34:20.000,n,2438.3238,868.67472
2024/10/08 18:34:25.005,n,2438.5276,868.79904
2024/10/08 18:34:30.000,n,2438.6736,868.83008
2024/10/08 18:34:35.008,n,2438.0906,868.6904
2024/10/08 18:34:40.002,n,2437.6092,868.78336
2024/10/08 18:34:45.000,n,2438.3382,868.81432
2024/10/08 18:34:50.005,n,2437.9008,868.87632
2024/10/08 18:34:55.000,n,2438.032,868.75288
2024/10/08 18:35:00.007,n,2438.134,868.78336
2024/10/08 18:35:05.002,n,2437.8718,868.84576
2024/10/08 18:35:10.000,n,2437.7988,868.86152
2024/10/08 18:35:15.005,n,2438.0762,868.75288
2024/10/08 18:35:20.000,n,2437.8566,868.79904
2024/10/08 18:35:25.007,n,2437.697,868.61232
2024/10/08 18:35:30.001,n,2437.6822,868.86152
2024/10/08 18:35:35.000,n,2437.7988,868.79904
2024/10/08 18:35:40.003,n,2438.4402,868.892
2024/10/08 18:35:45.119,n,2437.8278,868.65896
2024/10/08 18:35:50.006,n,2438.368,868.892
2024/10/08 18:35:55.000,n,2438.9212,868.7676
2024/10/08 18:36:00.010,n,2438.207,868.78336
2024/10/08 18:36:05.003,n,2437.7404,868.628
2024/10/08 18:36:10.062,n,2438.0762,868.79904
2024/10/08 18:36:15.006,n,2438.1196,868.892
2024/10/08 18:36:20.000,n,2437.6386,868.79904
2024/10/08 18:36:25.009,n,2438.5276,868.79904
2024/10/08 18:36:30.002,n,2438.615,868.79904
2024/10/08 18:36:35.000,n,2438.5132,868.892
2024/10/08 18:36:40.006,n,2438.178,868.79904
2024/10/08 18:36:45.000,n,2438.4258,868.67472
2024/10/08 18:36:50.008,n,2438.295,868.79904
2024/10/08 18:36:55.001,n,2438.688,868.84576
2024/10/08 18:37:00.000,n,2438.3382,868.78336
2024/10/08 18:37:05.006,n,2438.295,868.73712
2024/10/08 18:37:10.000,n,2437.551,868.628
2024/10/08 18:37:15.009,n,2438.5862,868.70568
2024/10/08 18:37:20.001,n,2438.542,868.79904
2024/10/08 18:37:25.000,n,2437.8278,868.72144
2024/10/08 18:37:30.005,n,2437.9158,868.6904
2024/10/08 18:37:35.000,n,2437.9302,868.81432
2024/10/08 18:37:40.007,n,2438.295,868.79904
2024/10/08 18:37:45.001,n,2438.0762,868.64376
2024/10/08 18:37:50.000,n,2437.7258,868.7676
2024/10/08 18:37:55.004,n,2438.3818,868.84576
2024/10/08 18:38:00.000,n,2438.5718,868.75288
2024/10/08 18:38:05.007,n,2438.28,868.628
2024/10/08 18:38:10.000,n,2438.295,868.79904
2024/10/08 18:38:15.010,n,2438.1926,868.70568
2024/10/08 18:38:20.003,n,2437.8134,868.79904
2024/10/08 18:38:25.000,n,2438.2654,868.83008
2024/10/08 18:38:30.006,n,2437.434,868.90768
2024/10/08 18:38:35.000,n,2437.8428,868.73712
2024/10/08 18:38:40.009,n,2438.207,868.58176
2024/10/08 18:38:45.002,n,2437.8134,868.67472
2024/10/08 18:38:50.016,n,2438.6592,868.83008
2024/10/08 18:38:55.006,n,2438.207,868.75288
2024/10/08 18:39:00.000,n,2437.566,868.86152
2024/10/08 18:39:05.008,n,2438.5276,868.86152
2024/10/08 18:39:10.002,n,2438.134,868.65896
2024/10/08 18:39:15.000,n,2438.178,868.79904
2024/10/08 18:39:20.005,n,2438.3968,868.86152
2024/10/08 18:39:25.000,n,2437.9446,868.64376
2024/10/08 18:39:30.008,n,2438.0032,868.78336
2024/10/08 18:39:35.001,n,2438.222,868.7676
2024/10/08 18:39:40.000,n,2438.7902,868.64376
2024/10/08 18:39:45.005,n,2438.4112,868.67472
2024/10/08 18:39:50.000,n,2438.1492,868.75288
2024/10/08 18:39:55.008,n,2438.295,868.64376
2024/10/08 18:40:00.001,n,2437.9888,868.75288
2024/10/08 18:40:05.000,n,2438.3968,868.84576
2024/10/08 18:40:10.004,n,2438.5862,868.83008
2024/10/08 18:40:15.096,n,2438.542,868.70568
2024/10/08 18:40:20.007,n,2438.6592,868.7676
2024/10/08 18:40:25.000,n,2438.0762,868.70568
2024/10/08 18:40:30.010,n,2438.688,868.67472
2024/10/08 18:40:35.003,n,2438.4258,868.86152
2024/10/08 18:40:40.000,n,2437.9738,868.75288
2024/10/08 18:40:45.007,n,2438.7172,868.55032
2024/10/08 18:40:50.000,n,2437.9302,868.79904
2024/10/08 18:40:55.009,n,2438.207,868.79904
2024/10/08 18:41:00.003,n,2438.542,868.59656
2024/10/08 18:41:05.000,n,2438.28,868.6904
2024/10/08 18:41:10.006,n,2437.7404,868.72144
2024/10/08 18:41:15.000,n,2438.2654,868.79904
2024/10/08 18:41:20.009,n,2438.4698,868.84576
2024/10/08 18:41:25.002,n,2438.353,868.75288
2024/10/08 18:41:30.000,n,2438.28,868.67472
2024/10/08 18:41:35.005,n,2438.1196,868.78336
2024/10/08 18:41:40.000,n,2437.8862,868.7676
2024/10/08 18:41:45.075,n,2438.4988,868.90768
2024/10/08 18:41:50.001,n,2437.9888,868.67472
2024/10/08 18:41:55.000,n,2438.4112,868.73712
2024/10/08 18:42:00.005,n,2438.163,868.67472
2024/10/08 18:42:05.000,n,2438.0612,868.79904
2024/10/08 18:42:10.008,n,2438.353,868.73712
2024/10/08 18:42:15.001,n,2438.105,868.75288
2024/10/08 18:42:20.000,n,2437.9446,868.90768
2024/10/08 18:42:25.004,n,2438.1492,868.65896
2024/10/08 18:42:30.000,n,2438.6006,868.87632
2024/10/08 18:42:35.008,n,2437.7548,868.61232
2024/10/08 18:42:40.000,n,2438.2358,868.73712
2024/10/08 18:42:45.010,n,2438.163,868.61232
2024/10/08 18:42:50.004,n,2438.368,868.90768
2024/10/08 18:42:55.000,n,2438.5276,868.87632
2024/10/08 18:43:00.006,n,2438.805,868.84576
2024/10/08 18:43:05.000,n,2438.28,868.64376
2024/10/08 18:43:10.076,n,2437.8566,868.73712
2024/10/08 18:43:15.003,n,2438.892,868.67472
2024/10/08 18:43:20.000,n,2438.7028,868.92296
2024/10/08 18:43:25.006,n,2438.163,868.65896
2024/10/08 18:43:30.000,n,2438.105,868.892
2024/10/08 18:43:35.009,n,2438.0176,868.84576
2024/10/08 18:43:40.002,n,2438.7902,868.78336
2024/10/08 18:43:45.000,n,2438.207,868.72144
2024/10/08 18:43:50.005,n,2437.7258,868.6904
2024/10/08 18:43:55.000,n,2438.5718,868.64376
2024/10/08 18:44:00.008,n,2437.77,868.892
2024/10/08 18:44:05.002,n,2438.5132,868.59656
2024/10/08 18:44:10.000,n,2438.5718,868.83008
2024/10/08 18:44:15.005,n,2437.4052,868.64376
2024/10/08 18:44:20.000,n,2438.3088,868.75288
2024/10/08 18:44:25.010,n,2437.77,868.67472
2024/10/08 18:44:30.001,n,2438.295,868.6904
2024/10/08 18:44:35.096,n,2438.4842,868.7676
2024/10/08 18:44:40.004,n,2438.0466,868.79904
2024/10/08 18:44:45.000,n,2438.7172,868.67472
2024/10/08 18:44:50.008,n,2437.8134,868.7676
2024/10/08 18:44:55.000,n,2438.0612,868.86152
2024/10/08 18:45:00.010,n,2438.2358,868.79904
2024/10/08 18:45:05.003,n,2438.5276,868.81432
2024/10/08 18:45:10.000,n,2437.697,868.7676
2024/10/08 18:45:15.006,n,2438.368,868.78336
2024/10/08 18:45:20.000,n,2438.2654,868.7676
2024/10/08 18:45:25.010,n,2438.4112,868.78336
2024/10/08 18:45:30.030,n,2438.4842,868.78336
2024/10/08 18:45:35.000,n,2437.507,868.70568
2024/10/08 18:45:40.006,n,2438.0906,868.83008
2024/10/08 18:45:45.000,n,2437.9008,868.83008
2024/10/08 18:45:50.010,n,2438.353,868.75288
2024/10/08 18:45:55.004,n,2438.8482,868.83008
2024/10/08 18:46:00.000,n,2438.615,868.81432
2024/10/08 18:46:05.005,n,2438.7758,868.75288
2024/10/08 18:46:10.000,n,2438.5572,868.72144
2024/10/08 18:46:15.009,n,2438.4402,868.892
2024/10/08 18:46:20.002,n,2438.222,868.59656
2024/10/08 18:46:25.000,n,2438.5276,868.70568
2024/10/08 18:46:30.005,n,2438.615,868.65896
2024/10/08 18:46:35.000,n,2438.222,868.73712
2024/10/08 18:46:40.008,n,2438.4112,868.97016
2024/10/08 18:46:45.117,n,2438.0906,868.65896
2024/10/08 18:46:50.000,n,2438.3088,868.90768
2024/10/08 18:46:55.004,n,2438.6442,868.87632
2024/10/08 18:47:00.000,n,2438.4842,868.70568
2024/10/08 18:47:05.008,n,2438.1492,868.72144
2024/10/08 18:47:10.000,n,2438.3382,868.86152
2024/10/08 18:47:15.010,n,2438.3238,868.78336
2024/10/08 18:47:20.004,n,2438.1926,868.7676
2024/10/08 18:47:25.000,n,2438.2654,868.6904
2024/10/08 18:47:30.007,n,2438.5862,868.67472
2024/10/08 18:47:35.000,n,2438.3382,868.70568
2024/10/08 18:47:40.010,n,2438.28,868.73712
2024/10/08 18:47:45.004,n,2438.0176,868.70568
2024/10/08 18:47:50.000,n,2438.251,868.84576
2024/10/08 18:47:55.006,n,2438.6736,868.892
2024/10/08 18:48:00.000,n,2438.4842,868.75288
2024/10/08 18:48:05.009,n,2438.4988,868.83008
2024/10/08 18:48:10.003,n,2438.6006,868.628
2024/10/08 18:48:15.000,n,2438.2358,868.92296
2024/10/08 18:48:20.005,n,2438.0176,868.7676
2024/10/08 18:48:25.000,n,2438.2358,868.64376
2024/10/08 18:48:30.008,n,2438.892,868.9544
2024/10/08 18:48:35.002,n,2437.9592,868.78336
2024/10/08 18:48:40.000,n,2438.222,868.70568
2024/10/08 18:48:45.005,n,2438.4842,868.65896
2024/10/08 18:48:50.000,n,2438.4842,868.64376
2024/10/08 18:48:55.008,n,2438.6736,868.78336
2024/10/08 18:49:00.001,n,2438.295,868.78336
2024/10/08 18:49:05.000,n,2438.4988,868.86152
2024/10/08 18:49:10.005,n,2438.4258,868.78336
2024/10/08 18:49:15.000,n,2438.6298,868.87632
2024/10/08 18:49:20.007,n,2438.3088,868.67472
2024/10/08 18:49:25.001,n,2438.9942,868.81432
2024/10/08 18:49:30.010,n,2438.032,868.81432
2024/10/08 18:49:35.004,n,2438.3818,868.6904
2024/10/08 18:49:40.000,n,2438.6442,868.9544
2024/10/08 18:49:45.007,n,2437.8428,868.78336
2024/10/08 18:49:50.000,n,2438.3088,868.73712
2024/10/08 18:49:55.010,n,2438.615,868.81432
2024/10/08 18:50:00.004,n,2438.8632,868.72144
2024/10/08 18:50:05.000,n,2438.3968,868.87632
2024/10/08 18:50:10.006,n,2438.1492,868.81432
2024/10/08 18:50:15.000,n,2438.207,868.70568
2024/10/08 18:50:20.010,n,2438.819,868.73712
2024/10/08 18:50:25.002,n,2438.207,868.83008
2024/10/08 18:50:30.000,n,2439.1834,868.90768
2024/10/08 18:50:35.005,n,2438.805,868.75288
2024/10/08 18:50:40.000,n,2438.9942,868.75288
2024/10/08 18:50:45.008,n,2438.2358,868.65896
2024/10/08 18:50:50.002,n,2438.3968,868.86152
2024/10/08 18:50:55.000,n,2438.7028,868.70568
2024/10/08 18:51:00.005,n,2438.819,868.61232
2024/10/08 18:51:05.000,n,2438.3088,868.75288
2024/10/08 18:51:10.008,n,2438.6298,868.78336
2024/10/08 18:51:15.001,n,2438.4988,868.84576
2024/10/08 18:51:20.000,n,2438.207,868.87632
2024/10/08 18:51:25.005,n,2438.761,868.72144
2024/10/08 18:51:30.000,n,2438.615,868.78336
2024/10/08 18:51:35.008,n,2438.732,868.6904
2024/10/08 18:51:40.000,n,2439.1252,868.84576
2024/10/08 18:51:45.052,n,2438.0762,868.75288
2024/10/08 18:51:50.004,n,2438.2358,868.67472
2024/10/08 18:51:55.000,n,2438.542,868.78336
2024/10/08 18:52:00.007,n,2438.3238,868.83008
2024/10/08 18:52:05.000,n,2438.163,868.87632
2024/10/08 18:52:10.010,n,2437.566,868.65896
2024/10/08 18:52:15.003,n,2439.2424,868.84576
2024/10/08 18:52:20.000,n,2438.3238,868.72144
2024/10/08 18:52:25.006,n,2438.746,868.87632
2024/10/08 18:52:30.000,n,2438.819,868.65896
2024/10/08 18:52:35.009,n,2438.4258,868.81432
2024/10/08 18:52:40.002,n,2438.6298,868.70568
2024/10/08 18:52:45.000,n,2438.8338,868.64376
2024/10/08 18:52:50.006,n,2438.251,868.892
2024/10/08 18:52:55.000,n,2437.8862,868.75288
2024/10/08 18:53:00.009,n,2438.6006,868.81432
2024/10/08 18:53:05.002,n,2437.9302,868.84576
2024/10/08 18:53:10.000,n,2438.207,868.70568
2024/10/08 18:53:15.006,n,2438.936,869.00112
2024/10/08 18:53:20.000,n,2438.761,868.75288
2024/10/08 18:53:25.008,n,2438.368,868.628
2024/10/08 18:53:30.001,n,2438.2358,868.628
2024/10/08 18:53:35.000,n,2438.5862,868.78336
2024/10/08 18:53:40.004,n,2438.688,868.72144
2024/10/08 18:53:45.000,n,2437.8862,868.75288
2024/10/08 18:53:50.007,n,2438.5132,868.79904
2024/10/08 18:53:55.001,n,2438.105,868.65896
2024/10/08 18:54:00.011,n,2438.538,868.6728
2024/10/08 18:54:05.004,n,2438.7126,868.7648
2024/10/08 18:54:10.000,n,2438.0564,868.71848
2024/10/08 18:54:15.007,n,2437.6338,868.7648
2024/10/08 18:54:20.001,n,2438.5666,868.78048
2024/10/08 18:54:25.029,n,2438.5816,868.78048
2024/10/08 18:54:30.004,n,2438.5958,868.73424
2024/10/08 18:54:35.000,n,2438.6684,868.82712
2024/10/08 18:54:40.006,n,2437.7648,868.88912
2024/10/08 18:54:45.000,n,2438.1148,868.62512
2024/10/08 18:54:50.010,n,2438.4356,868.7028
2024/10/08 18:54:55.003,n,2438.8728,868.71848
2024/10/08 18:55:00.000,n,2438.5086,868.81144
2024/10/08 18:55:05.006,n,2438.2024,868.7028
2024/10/08 18:55:10.000,n,2438.3916,868.85768
2024/10/08 18:55:15.009,n,2438.5816,868.7028
2024/10/08 18:55:20.003,n,2438.377,868.81144
2024/10/08 18:55:25.000,n,2438.0274,868.79568
2024/10/08 18:55:30.005,n,2438.9018,868.71848
2024/10/08 18:55:35.000,n,2438.377,868.68704
2024/10/08 18:55:40.027,n,2438.3626,868.7648
2024/10/08 18:55:45.001,n,2438.3626,868.88912
2024/10/08 18:55:50.063,n,2438.8288,868.59368
2024/10/08 18:55:55.004,n,2438.6684,868.73424
2024/10/08 18:56:00.000,n,2437.8962,868.87336
2024/10/08 18:56:05.007,n,2438.5374,868.7028
2024/10/08 18:56:10.001,n,2438.5228,868.79568
2024/10/08 18:56:15.011,n,2438.2752,868.82712
2024/10/08 18:56:20.004,n,2438.5374,868.82712
2024/10/08 18:56:25.000,n,2438.377,868.60936
2024/10/08 18:56:30.007,n,2437.9986,868.7028
2024/10/08 18:56:35.001,n,2438.931,868.82712
2024/10/08 18:56:40.011,n,2438.3186,868.79568
2024/10/08 18:56:45.003,n,2438.1584,868.65616
2024/10/08 18:56:50.000,n,2438.931,868.6404
2024/10/08 18:56:55.007,n,2438.1148,868.95152
2024/10/08 18:57:00.000,n,2438.5086,868.71848
2024/10/08 18:57:05.009,n,2438.5522,868.74904
2024/10/08 18:57:10.003,n,2438.45,868.79568
2024/10/08 18:57:15.000,n,2438.8,868.73424
2024/10/08 18:57:20.006,n,2438.5374,868.60936
2024/10/08 18:57:25.000,n,2438.3334,868.74904
2024/10/08 18:57:30.009,n,2439.004,868.68704
2024/10/08 18:57:35.002,n,2438.3626,868.71848
2024/10/08 18:57:40.000,n,2438.4356,868.65616
2024/10/08 18:57:45.005,n,2438.0854,868.7028
2024/10/08 18:57:50.000,n,2438.8728,868.78048
2024/10/08 18:57:55.009,n,2438.3186,868.81144
2024/10/08 18:58:00.002,n,2438.8874,868.6404
2024/10/08 18:58:05.000,n,2438.1148,868.74904
2024/10/08 18:58:10.005,n,2438.5374,868.90432
2024/10/08 18:58:15.000,n,2438.6104,868.67184
2024/10/08 18:58:20.008,n,2438.7126,868.7028
2024/10/08 18:58:25.002,n,2438.2604,868.85768
2024/10/08 18:58:30.078,n,2438.7562,868.71848
2024/10/08 18:58:35.004,n,2438.5086,868.59368
2024/10/08 18:58:40.000,n,2438.45,868.5632
2024/10/08 18:58:45.007,n,2438.7706,868.7648
2024/10/08 18:58:50.000,n,2439.062,868.74904
2024/10/08 18:58:55.011,n,2438.8,868.62512
2024/10/08 18:59:00.003,n,2438.5228,868.7648
2024/10/08 18:59:05.000,n,2438.4938,868.60936
2024/10/08 18:59:10.006,n,2438.7414,868.73424
2024/10/08 18:59:15.000,n,2438.3334,869.02872
2024/10/08 18:59:20.010,n,2438.6542,868.6404
2024/10/08 18:59:25.003,n,2437.9834,868.7028
2024/10/08 18:59:30.013,n,2438.45,868.73424
2024/10/08 18:59:35.006,n,2438.9598,868.81144
2024/10/08 18:59:40.000,n,2438.2168,868.7648
2024/10/08 18:59:45.009,n,2438.2898,868.79568
2024/10/08 18:59:50.002,n,2438.0712,868.73424
2024/10/08 18:59:55.000,n,2438.3482,868.82712
2024/10/08 19:00:00.006,n,2438.3186,868.82712
2024/10/08 19:00:05.000,n,2438.3482,868.78048
2024/10/08 19:00:10.008,n,2438.3334,868.74904
2024/10/08 19:00:15.003,n,2438.5666,868.74904
2024/10/08 19:00:20.000,n,2438.0274,868.79568
2024/10/08 19:00:25.005,n,2438.6542,868.68704
2024/10/08 19:00:30.000,n,2438.2604,868.85768
2024/10/08 19:00:35.008,n,2438.9018,868.85768
2024/10/08 19:00:40.001,n,2438.45,868.85768
2024/10/08 19:00:45.080,n,2438.8584,868.87336
2024/10/08 19:00:50.004,n,2437.969,868.74904
2024/10/08 19:00:55.000,n,2438.0712,868.81144
2024/10/08 19:01:00.007,n,2437.9986,868.71848
2024/10/08 19:01:05.001,n,2438.2752,868.78048
2024/10/08 19:01:10.010,n,2438.3186,868.7648
2024/10/08 19:01:15.004,n,2438.377,868.81144
2024/10/08 19:01:20.000,n,2438.2168,868.7028
2024/10/08 19:01:25.007,n,2438.2458,868.6404
2024/10/08 19:01:30.000,n,2439.0766,868.84288
2024/10/08 19:01:35.010,n,2438.4794,868.73424
2024/10/08 19:01:40.003,n,2438.3042,868.68704
2024/10/08 19:01:45.000,n,2438.8288,868.87336
2024/10/08 19:01:50.006,n,2438.3042,868.71848
2024/10/08 19:01:55.000,n,2437.6626,868.60936
2024/10/08 19:02:00.060,n,2439.0188,868.54752
2024/10/08 19:02:05.003,n,2438.4208,868.7028
2024/10/08 19:02:10.000,n,2438.2752,868.5632
2024/10/08 19:02:15.005,n,2438.4644,868.74904
2024/10/08 19:02:20.000,n,2438.6684,868.71848
2024/10/08 19:02:25.009,n,2438.45,868.7028
2024/10/08 19:02:30.002,n,2438.2752,868.84288
2024/10/08 19:02:35.000,n,2438.3334,868.71848
2024/10/08 19:02:40.005,n,2438.5374,868.73424
2024/10/08 19:02:45.000,n,2438.8874,868.79568
2024/10/08 19:02:50.116,n,2438.6684,868.79568
2024/10/08 19:02:55.001,n,2438.6542,868.74904
2024/10/08 19:03:00.011,n,2438.6542,868.59368
2024/10/08 19:03:05.005,n,2438.7706,868.84288
2024/10/08 19:03:10.000,n,2438.4356,868.78048
2024/10/08 19:03:15.008,n,2438.7562,868.73424
2024/10/08 19:03:20.001,n,2438.7414,868.78048
2024/10/08 19:03:25.011,n,2437.9106,868.7648
2024/10/08 19:03:30.004,n,2439.004,868.7648
2024/10/08 19:03:35.000,n,2438.5228,868.6404
2024/10/08 19:03:40.007,n,2438.45,868.73424
2024/10/08 19:03:45.000,n,2438.1148,868.73424
2024/10/08 19:03:50.010,n,2439.0328,868.6404
2024/10/08 19:03:55.005,n,2438.9018,868.82712
2024/10/08 19:04:00.000,n,2438.8288,868.84288
2024/10/08 19:04:05.007,n,2438.2024,868.67184
2024/10/08 19:04:10.000,n,2438.5228,868.84288
2024/10/08 19:04:15.010,n,2438.6978,868.59368
2024/10/08 19:04:20.003,n,2437.9834,868.60936
2024/10/08 19:04:25.000,n,2438.8144,868.84288
2024/10/08 19:04:30.007,n,2438.8,868.71848
2024/10/08 19:04:35.000,n,2437.4444,868.6404
2024/10/08 19:04:40.009,n,2438.7562,868.88912
2024/10/08 19:04:45.003,n,2438.9458,868.71848
2024/10/08 19:04:50.000,n,2438.4208,868.59368
2024/10/08 19:04:55.005,n,2438.4644,868.71848
2024/10/08 19:05:00.000,n,2438.6396,868.73424
2024/10/08 19:05:05.008,n,2438.6542,868.68704
2024/10/08 19:05:10.002,n,2438.7562,868.67184
2024/10/08 19:05:15.011,n,2438.5086,868.90432
2024/10/08 19:05:20.005,n,2438.2024,868.78048
2024/10/08 19:05:25.000,n,2438.2312,868.59368
2024/10/08 19:05:30.008,n,2437.9544,868.65616
2024/10/08 19:05:35.001,n,2438.727,868.81144
2024/10/08 19:05:40.011,n,2438.2312,868.67184
2024/10/08 19:05:45.005,n,2438.2312,868.65616
2024/10/08 19:05:50.000,n,2438.1584,868.79568
2024/10/08 19:05:55.095,n,2438.0564,868.6404
2024/10/08 19:06:00.000,n,2437.7356,868.71848
2024/10/08 19:06:05.010,n,2438.2752,868.67184
2024/10/08 19:06:10.003,n,2438.4644,868.7648
2024/10/08 19:06:15.000,n,2438.8436,868.79568
2024/10/08 19:06:20.006,n,2438.5228,868.82712
2024/10/08 19:06:25.000,n,2438.931,868.67184
2024/10/08 19:06:30.010,n,2438.0712,868.79568
2024/10/08 19:06:35.003,n,2438.4938,868.62512
2024/10/08 19:06:40.000,n,2438.5666,868.65616
2024/10/08 19:06:45.006,n,2438.6248,868.74904
2024/10/08 19:06:50.000,n,2438.8,868.79568
2024/10/08 19:06:55.010,n,2438.727,868.71848
2024/10/08 19:07:00.002,n,2438.4644,868.59368
2024/10/08 19:07:05.000,n,2438.4208,868.7028
2024/10/08 19:07:10.006,n,2438.0274,868.78048
2024/10/08 19:07:15.000,n,2438.3186,868.6404
2024/10/08 19:07:20.008,n,2438.5374,868.7648
2024/10/08 19:07:25.002,n,2438.377,868.71848
2024/10/08 19:07:30.012,n,2438.2168,868.81144
2024/10/08 19:07:35.006,n,2437.6048,868.50072
2024/10/08 19:07:40.000,n,2438.2312,868.81144
2024/10/08 19:07:45.008,n,2438.2168,868.62512
2024/10/08 19:07:50.001,n,2438.2752,868.68704
2024/10/08 19:07:55.011,n,2438.3334,868.73424
2024/10/08 19:08:00.004,n,2438.173,868.67184
2024/10/08 19:08:05.000,n,2437.8378,868.73424
2024/10/08 19:08:10.007,n,2437.8526,868.6404
2024/10/08 19:08:15.001,n,2438.2312,868.60936
2024/10/08 19:08:20.010,n,2438.0418,868.84288
2024/10/08 19:08:25.004,n,2438.3334,868.6404
2024/10/08 19:08:30.000,n,2437.7648,868.79568
2024/10/08 19:08:35.074,n,2438.45,868.82712
2024/10/08 19:08:40.017,n,2438.377,868.71848
2024/10/08 19:08:45.010,n,2438.4208,868.82712
2024/10/08 19:08:50.003,n,2438.2024,868.71848
2024/10/08 19:08:55.000,n,2438.6978,868.67184
2024/10/08 19:09:00.006,n,2438.0126,868.68704
2024/10/08 19:09:05.000,n,2438.45,868.74904
2024/10/08 19:09:10.010,n,2438.4938,868.85768
2024/10/08 19:09:15.003,n,2438.5666,868.65616
2024/10/08 19:09:20.000,n,2437.8086,868.57792
2024/10/08 19:09:25.006,n,2437.6338,868.65616
2024/10/08 19:09:30.000,n,2437.6194,868.7028
2024/10/08 19:09:35.010,n,2438.4938,868.82712
2024/10/08 19:09:40.003,n,2438.1148,868.82712
2024/10/08 19:09:45.012,n,2438.2024,868.84288
2024/10/08 19:09:50.006,n,2437.6338,868.67184
2024/10/08 19:09:55.000,n,2438.2312,868.79568
2024/10/08 19:10:00.108,n,2437.8666,868.7028
2024/10/08 19:10:05.002,n,2437.8526,868.82712
2024/10/08 19:10:10.011,n,2438.0712,868.73424
2024/10/08 19:10:15.005,n,2437.8378,868.82712
2024/10/08 19:10:20.000,n,2438.377,868.68704
2024/10/08 19:10:25.008,n,2437.6482,868.68704
2024/10/08 19:10:30.001,n,2437.9544,868.74904
2024/10/08 19:10:35.011,n,2437.8526,868.71848
2024/10/08 19:10:40.004,n,2437.9986,868.87336
2024/10/08 19:10:45.097,n,2437.8666,868.81144
2024/10/08 19:10:50.007,n,2438.0418,868.79568
2024/10/08 19:10:55.000,n,2437.8666,868.7648
2024/10/08 19:11:00.010,n,2437.5606,868.62512
2024/10/08 19:11:05.004,n,2438.1294,868.65616
2024/10/08 19:11:10.000,n,2437.7356,868.7028
2024/10/08 19:11:15.009,n,2437.4876,868.68704
2024/10/08 19:11:20.000,n,2437.9256,868.71848
2024/10/08 19:11:25.010,n,2437.8814,868.71848
2024/10/08 19:11:30.004,n,2438.2898,868.74904
2024/10/08 19:11:35.000,n,2438.3334,868.73424
2024/10/08 19:11:40.006,n,2438.0274,868.67184
2024/10/08 19:11:45.000,n,2437.8666,868.87336
2024/10/08 19:11:50.009,n,2438.4938,868.79568
2024/10/08 19:11:55.002,n,2438.377,868.73424
2024/10/08 19:12:00.013,n,2437.8232,868.71848
2024/10/08 19:12:05.005,n,2438.1004,868.7028
2024/10/08 19:12:10.000,n,2437.6482,868.67184
2024/10/08 19:12:15.009,n,2438.5086,868.82712
2024/10/08 19:12:20.002,n,2437.6338,868.5632
2024/10/08 19:12:25.012,n,2438.4644,868.7028
2024/10/08 19:12:30.005,n,2437.5318,868.73424
2024/10/08 19:12:35.000,n,2437.9544,868.65616
2024/10/08 19:12:40.008,n,2437.8666,868.62512
