"Timestamp","TZ","V_S6_TNG (V)","I_S6_TNG (mA)"
2024/05/14 12:27:05.001,n,1706.4426,871.88168
2024/05/14 12:27:10.000,n,1706.0496,872.09936
2024/05/14 12:27:15.003,n,1705.7552,872.006
2024/05/14 12:27:20.000,n,1705.7718,872.12992
2024/05/14 12:27:25.089,n,1705.919,872.09936
2024/05/14 12:27:30.000,n,1705.919,871.944
2024/05/14 12:27:35.043,n,1706.1146,872.09936
2024/05/14 12:27:40.108,n,1706.246,871.99024
2024/05/14 12:27:45.112,n,1705.8698,872.06744
2024/05/14 12:27:50.006,n,1705.7884,871.92832
2024/05/14 12:27:55.000,n,1706.4094,871.97456
2024/05/14 12:28:00.000,n,1706.148,872.19232
2024/05/14 12:28:05.131,n,1705.6734,871.97456
2024/05/14 12:28:10.079,n,1705.7718,872.0832
2024/05/14 12:28:15.006,n,1705.6894,872.09936
2024/05/14 12:28:20.005,n,1705.3298,872.1456
2024/05/14 12:28:25.000,n,1705.984,872.05264
2024/05/14 12:28:30.002,n,1705.6734,871.99024
2024/05/14 12:28:35.000,n,1706.5732,872.12992
2024/05/14 12:28:40.006,n,1705.8858,872.09936
2024/05/14 12:28:45.112,n,1705.7718,872.1608
2024/05/14 12:28:50.000,n,1706.1314,872.23856
2024/05/14 12:28:55.002,n,1705.7392,872.0832
2024/05/14 12:29:00.000,n,1705.2814,872.006
2024/05/14 12:29:05.005,n,1706.2296,872.19232
2024/05/14 12:29:10.000,n,1705.0192,872.05264
2024/05/14 12:29:15.008,n,1705.4122,871.97456
2024/05/14 12:29:20.001,n,1705.8534,872.09936
2024/05/14 12:29:25.000,n,1705.7226,872.19232
2024/05/14 12:29:30.004,n,1705.935,872.09936
2024/05/14 12:29:35.000,n,1705.7718,872.006
2024/05/14 12:29:40.008,n,1705.8858,872.17656
2024/05/14 12:29:45.001,n,1705.9682,872.19232
2024/05/14 12:29:50.000,n,1705.935,872.19232
2024/05/14 12:29:55.004,n,1704.9868,872.05264
2024/05/14 12:30:00.000,n,1706.1804,872.19232
2024/05/14 12:30:05.007,n,1705.7884,872.1608
2024/05/14 12:30:10.001,n,1706.148,872.02128
2024/05/14 12:30:15.000,n,1705.2482,872.09936
2024/05/14 12:30:20.003,n,1705.8534,872.1456
2024/05/14 12:30:25.000,n,1706.2952,872.17656
2024/05/14 12:30:30.073,n,1706.3602,872.12992
2024/05/14 12:30:35.000,n,1706.2628,872.09936
2024/05/14 12:30:40.040,n,1706.0988,872.02128
2024/05/14 12:30:45.003,n,1705.7226,872.19232
2024/05/14 12:30:50.000,n,1705.3298,872.2228
2024/05/14 12:30:55.006,n,1705.8534,872.17656
2024/05/14 12:31:00.000,n,1705.9514,872.02128
2024/05/14 12:31:05.000,n,1706.4094,872.0832
2024/05/14 12:31:10.003,n,1705.7552,872.09936
2024/05/14 12:31:15.000,n,1705.8698,871.99024
2024/05/14 12:31:20.006,n,1706.2296,872.11416
2024/05/14 12:31:25.000,n,1706.0006,871.99024
2024/05/14 12:31:30.009,n,1706.54,872.26944
2024/05/14 12:31:35.003,n,1706.0822,872.1608
2024/05/14 12:31:40.000,n,1706.246,872.0832
2024/05/14 12:31:45.138,n,1704.9868,872.0832
2024/05/14 12:31:50.000,n,1705.379,872.23856
2024/05/14 12:31:55.008,n,1705.7552,872.09936
2024/05/14 12:32:00.001,n,1705.984,872.09936
2024/05/14 12:32:05.160,n,1706.4094,871.95976
2024/05/14 12:32:10.005,n,1705.7226,872.11416
2024/05/14 12:32:15.000,n,1705.7392,872.17656
2024/05/14 12:32:20.010,n,1705.4122,872.34768
2024/05/14 12:32:25.002,n,1706.6058,872.006
2024/05/14 12:32:30.000,n,1706.3602,872.02128
2024/05/14 12:32:35.088,n,1706.1638,871.99024
2024/05/14 12:32:40.000,n,1706.0006,872.1608
2024/05/14 12:32:45.008,n,1705.7552,872.006
2024/05/14 12:32:50.002,n,1705.984,872.09936
2024/05/14 12:32:55.000,n,1705.8858,872.19232
2024/05/14 12:33:00.004,n,1706.5076,872.09936
2024/05/14 12:33:05.000,n,1706.197,872.02128
2024/05/14 12:33:10.089,n,1706.1314,872.02128
2024/05/14 12:33:15.000,n,1705.6734,872.1456
2024/05/14 12:33:20.000,n,1705.8044,872.03696
2024/05/14 12:33:25.003,n,1705.7226,872.0832
2024/05/14 12:33:30.000,n,1706.1314,872.17656
2024/05/14 12:33:35.006,n,1706.3602,872.06744
2024/05/14 12:33:40.000,n,1705.5754,872.06744
2024/05/14 12:33:45.009,n,1705.1824,872.09936
2024/05/14 12:33:50.003,n,1705.2972,872.09936
2024/05/14 12:33:55.000,n,1706.2628,872.09936
2024/05/14 12:34:00.006,n,1705.363,872.006
2024/05/14 12:34:05.000,n,1706.0988,872.09936
2024/05/14 12:34:10.010,n,1705.7226,872.12992
2024/05/14 12:34:15.002,n,1705.6402,872.09936
2024/05/14 12:34:20.000,n,1705.9514,872.03696
2024/05/14 12:34:25.006,n,1705.7884,871.944
2024/05/14 12:34:30.000,n,1705.5262,872.12992
2024/05/14 12:34:35.008,n,1706.1638,872.19232
2024/05/14 12:34:40.001,n,1705.7066,872.06744
2024/05/14 12:34:45.029,n,1705.101,872.19232
2024/05/14 12:34:50.005,n,1705.2316,872.17656
2024/05/14 12:34:55.000,n,1705.7066,871.97456
2024/05/14 12:35:00.008,n,1705.8858,872.02128
2024/05/14 12:35:05.001,n,1706.1314,872.1608
2024/05/14 12:35:10.000,n,1705.5754,872.208
2024/05/14 12:35:15.004,n,1705.8044,872.12992
2024/05/14 12:35:20.000,n,1705.7552,871.99024
2024/05/14 12:35:25.110,n,1705.6734,872.05264
2024/05/14 12:35:30.000,n,1705.3956,872.06744
2024/05/14 12:35:35.000,n,1706.4426,871.92832
2024/05/14 12:35:40.004,n,1706.0822,872.17656
2024/05/14 12:35:45.000,n,1705.8858,872.05264
2024/05/14 12:35:50.025,n,1705.7066,872.03696
2024/05/14 12:35:55.000,n,1705.7066,872.02128
2024/05/14 12:36:00.011,n,1705.4282,872.06744
2024/05/14 12:36:05.004,n,1706.0656,872.02128
2024/05/14 12:36:10.000,n,1706.2296,872.23856
2024/05/14 12:36:15.006,n,1705.7226,872.1608
2024/05/14 12:36:20.000,n,1705.3956,872.12992
2024/05/14 12:36:25.010,n,1705.4772,872.19232
2024/05/14 12:36:30.003,n,1705.8698,872.09936
2024/05/14 12:36:35.000,n,1706.033,872.09936
2024/05/14 12:36:40.006,n,1706.0496,872.11416
2024/05/14 12:36:45.000,n,1705.1666,871.92832
2024/05/14 12:36:50.010,n,1705.4604,872.1456
2024/05/14 12:36:55.002,n,1705.8534,872.1456
2024/05/14 12:37:00.000,n,1705.7392,872.006
2024/05/14 12:37:05.022,n,1706.6218,872.12992
2024/05/14 12:37:10.000,n,1706.0006,872.0832
2024/05/14 12:37:15.008,n,1705.9024,872.12992
2024/05/14 12:37:20.002,n,1705.984,872.02128
2024/05/14 12:37:25.017,n,1705.6402,872.03696
2024/05/14 12:37:30.005,n,1706.197,871.99024
2024/05/14 12:37:35.000,n,1705.5428,872.06744
2024/05/14 12:37:40.008,n,1705.6244,872.09936
2024/05/14 12:37:45.001,n,1704.659,872.0832
2024/05/14 12:37:50.000,n,1705.7884,872.1608
2024/05/14 12:37:55.018,n,1706.1146,872.208
2024/05/14 12:38:00.000,n,1706.2952,872.208
2024/05/14 12:38:05.007,n,1705.0844,872.03696
2024/05/14 12:38:10.001,n,1705.8698,872.02128
2024/05/14 12:38:15.010,n,1705.6402,872.19232
2024/05/14 12:38:20.004,n,1706.4094,872.02128
2024/05/14 12:38:25.113,n,1705.6078,872.09936
2024/05/14 12:38:30.007,n,1705.6078,871.91256
2024/05/14 12:38:35.001,n,1706.3278,872.12992
2024/05/14 12:38:40.074,n,1705.101,872.1456
2024/05/14 12:38:45.003,n,1705.0518,872.11416
2024/05/14 12:38:50.000,n,1705.5588,872.03696
2024/05/14 12:38:55.024,n,1705.2972,872.0832
2024/05/14 12:39:00.133,n,1705.4772,871.99024
2024/05/14 12:39:05.010,n,1705.5262,872.03696
2024/05/14 12:39:10.003,n,1704.9212,872.1456
2024/05/14 12:39:15.000,n,1705.1176,872.03696
2024/05/14 12:39:20.006,n,1704.872,872.0832
2024/05/14 12:39:25.000,n,1705.4772,872.1608
2024/05/14 12:39:30.010,n,1705.379,872.1456
2024/05/14 12:39:35.002,n,1705.919,872.05264
2024/05/14 12:39:40.056,n,1705.7226,872.05264
2024/05/14 12:39:45.006,n,1704.6922,872.12992
2024/05/14 12:39:50.000,n,1705.379,872.1456
2024/05/14 12:39:55.035,n,1705.5754,872.12992
2024/05/14 12:40:00.002,n,1705.8534,872.17656
2024/05/14 12:40:05.000,n,1705.657,872.006
2024/05/14 12:40:10.005,n,1705.3956,872.06744
2024/05/14 12:40:15.086,n,1705.6894,872.0832
2024/05/14 12:40:20.008,n,1704.9702,872.12992
2024/05/14 12:40:25.002,n,1705.3298,872.11416
2024/05/14 12:40:30.011,n,1706.0172,871.95976
2024/05/14 12:40:35.005,n,1705.6078,872.26944
2024/05/14 12:40:40.000,n,1705.3298,872.19232
2024/05/14 12:40:45.041,n,1705.1334,872.1608
2024/05/14 12:40:50.001,n,1705.4604,872.02128
2024/05/14 12:40:55.160,n,1705.984,872.09936
2024/05/14 12:41:00.004,n,1705.6402,872.11416
2024/05/14 12:41:05.080,n,1706.475,871.97456
2024/05/14 12:41:10.008,n,1705.4446,872.208
2024/05/14 12:41:15.002,n,1704.8554,872.1608
2024/05/14 12:41:20.010,n,1705.4604,872.0832
2024/05/14 12:41:25.004,n,1705.6244,872.06744
2024/05/14 12:41:30.000,n,1705.9682,872.0832
2024/05/14 12:41:35.182,n,1706.1638,872.05264
2024/05/14 12:41:40.001,n,1705.6402,872.05264
2024/05/14 12:41:45.011,n,1705.0518,872.1456
2024/05/14 12:41:50.045,n,1705.379,872.06744
2024/05/14 12:41:55.000,n,1706.6058,872.0832
2024/05/14 12:42:00.007,n,1705.5754,872.06744
2024/05/14 12:42:05.000,n,1705.7884,872.0832
2024/05/14 12:42:10.038,n,1705.1824,872.25424
2024/05/14 12:42:15.004,n,1705.4772,872.19232
2024/05/14 12:42:20.000,n,1705.6244,872.1456
2024/05/14 12:42:25.006,n,1705.101,872.03696
2024/05/14 12:42:30.000,n,1705.7718,872.05264
2024/05/14 12:42:35.009,n,1705.592,872.05264
2024/05/14 12:42:40.003,n,1705.0844,871.85064
2024/05/14 12:42:45.013,n,1705.199,872.1456
2024/05/14 12:42:50.006,n,1705.314,872.19232
2024/05/14 12:42:55.000,n,1706.0172,872.11416
2024/05/14 12:43:00.009,n,1705.6894,872.1608
2024/05/14 12:43:05.128,n,1706.5892,872.03696
2024/05/14 12:43:10.012,n,1706.1314,872.0832
2024/05/14 12:43:15.005,n,1705.592,871.95976
2024/05/14 12:43:20.000,n,1705.7884,872.06744
2024/05/14 12:43:25.009,n,1705.199,872.02128
2024/05/14 12:43:30.002,n,1705.8858,872.006
2024/05/14 12:43:35.011,n,1705.363,872.09936
2024/05/14 12:43:40.005,n,1705.8208,871.944
2024/05/14 12:43:45.081,n,1705.5428,872.23856
2024/05/14 12:43:50.008,n,1705.4122,872.1608
2024/05/14 12:43:55.001,n,1706.3278,872.03696
2024/05/14 12:44:00.011,n,1706.1146,872.208
2024/05/14 12:44:05.004,n,1705.3298,872.05264
2024/05/14 12:44:10.000,n,1706.3934,872.0832
2024/05/14 12:44:15.007,n,1705.6244,871.99024
2024/05/14 12:44:20.001,n,1705.5754,872.03696
2024/05/14 12:44:25.010,n,1706.148,871.97456
2024/05/14 12:44:30.004,n,1706.1146,872.12992
2024/05/14 12:44:35.146,n,1705.8858,872.1608
2024/05/14 12:44:40.007,n,1705.8208,872.006
2024/05/14 12:44:45.086,n,1706.033,871.95976
2024/05/14 12:44:50.030,n,1705.6402,872.03696
2024/05/14 12:44:55.003,n,1705.4122,871.91256
2024/05/14 12:45:00.013,n,1705.4604,872.11416
2024/05/14 12:45:05.007,n,1706.197,872.17656
2024/05/14 12:45:10.000,n,1706.0988,872.12992
2024/05/14 12:45:15.010,n,1705.3956,872.1608
2024/05/14 12:45:20.080,n,1705.6402,871.99024
2024/05/14 12:45:25.013,n,1706.1804,872.12992
2024/05/14 12:45:30.007,n,1706.0988,871.944
2024/05/14 12:45:35.000,n,1705.5262,872.05264
2024/05/14 12:45:40.010,n,1706.7198,872.1608
2024/05/14 12:45:45.003,n,1705.9514,872.0832
2024/05/14 12:45:50.013,n,1705.8858,871.97456
2024/05/14 12:45:55.006,n,1705.8534,871.99024
2024/05/14 12:46:00.000,n,1706.6382,872.208
2024/05/14 12:46:05.009,n,1706.0822,871.99024
2024/05/14 12:46:10.002,n,1706.0656,872.05264
2024/05/14 12:46:15.012,n,1706.0496,872.1608
2024/05/14 12:46:20.006,n,1705.9024,872.05264
2024/05/14 12:46:25.000,n,1706.6218,872.006
2024/05/14 12:46:30.009,n,1706.2786,872.05264
2024/05/14 12:46:35.004,n,1706.9002,872.09936
2024/05/14 12:46:40.012,n,1706.524,871.97456
2024/05/14 12:46:45.005,n,1705.8858,871.99024
2024/05/14 12:46:50.000,n,1705.984,872.1456
2024/05/14 12:46:55.008,n,1706.3934,872.05264
2024/05/14 12:47:00.002,n,1706.475,872.31616
2024/05/14 12:47:05.011,n,1706.0822,872.17656
2024/05/14 12:47:10.005,n,1706.0172,872.02128
2024/05/14 12:47:15.015,n,1706.1314,872.12992
2024/05/14 12:47:20.008,n,1706.1314,872.09936
2024/05/14 12:47:25.001,n,1705.9682,872.2228
2024/05/14 12:47:30.011,n,1706.704,872.17656
2024/05/14 12:47:35.153,n,1706.7856,872.23856
2024/05/14 12:47:40.015,n,1706.8838,872.12992
2024/05/14 12:47:45.007,n,1706.1146,872.208
2024/05/14 12:47:50.001,n,1706.2628,872.17656
2024/05/14 12:47:55.045,n,1706.3768,872.17656
2024/05/14 12:48:00.004,n,1706.0988,871.97456
2024/05/14 12:48:05.047,n,1706.9654,872.02128
2024/05/14 12:48:10.009,n,1706.246,872.1608
2024/05/14 12:48:15.000,n,1705.8208,872.02128
2024/05/14 12:48:20.010,n,1706.0006,872.17656
2024/05/14 12:48:25.086,n,1706.8188,872.03696
2024/05/14 12:48:30.096,n,1706.475,872.0832
2024/05/14 12:48:35.006,n,1706.982,872.06744
2024/05/14 12:48:40.000,n,1706.4584,872.19232
2024/05/14 12:48:45.009,n,1706.4584,872.11416
2024/05/14 12:48:50.003,n,1706.6058,871.99024
2024/05/14 12:48:55.000,n,1706.3934,872.12992
2024/05/14 12:49:00.006,n,1706.9002,872.09936
2024/05/14 12:49:05.000,n,1706.3278,872.1608
2024/05/14 12:49:10.009,n,1706.6382,872.19232
2024/05/14 12:49:15.002,n,1705.6734,872.17656
2024/05/14 12:49:20.012,n,1705.4282,872.1608
2024/05/14 12:49:25.006,n,1706.1638,872.1456
2024/05/14 12:49:30.015,n,1706.5732,872.208
2024/05/14 12:49:35.009,n,1706.197,872.0832
2024/05/14 12:49:40.000,n,1707.1776,872.0832
2024/05/14 12:49:45.103,n,1706.2296,872.05264
2024/05/14 12:49:50.005,n,1705.919,872.09936
2024/05/14 12:49:55.015,n,1706.0822,872.02128
2024/05/14 12:50:00.009,n,1706.2628,871.99024
2024/05/14 12:50:05.063,n,1706.475,872.19232
2024/05/14 12:50:10.011,n,1706.3112,872.09936
2024/05/14 12:50:15.004,n,1705.8698,872.11416
2024/05/14 12:50:20.015,n,1706.3768,872.0832
2024/05/14 12:50:25.009,n,1705.8208,872.006
2024/05/14 12:50:30.001,n,1706.3934,872.05264
2024/05/14 12:50:35.064,n,1706.3112,872.05264
2024/05/14 12:50:40.005,n,1706.3602,872.17656
2024/05/14 12:50:45.014,n,1706.426,872.1456
2024/05/14 12:50:50.173,n,1706.5076,872.12992
2024/05/14 12:50:55.001,n,1705.8376,871.92832
2024/05/14 12:51:00.010,n,1706.5892,872.06744
2024/05/14 12:51:05.068,n,1706.3934,871.97456
2024/05/14 12:51:10.050,n,1705.7066,872.17656
2024/05/14 12:51:15.000,n,1706.0988,872.1456
2024/05/14 12:51:20.000,n,1706.3934,871.92832
2024/05/14 12:51:25.000,n,1706.2952,872.1608
2024/05/14 12:51:30.000,n,1706.9986,872.05264
2024/05/14 12:51:35.000,n,1706.7856,872.05264
2024/05/14 12:51:40.000,n,1706.6872,872.2228
2024/05/14 12:51:45.000,n,1705.8208,872.06744
2024/05/14 12:51:50.043,n,1706.3444,872.0832
2024/05/14 12:51:55.000,n,1706.0006,872.2228
2024/05/14 12:52:00.000,n,1706.3934,872.02128
2024/05/14 12:52:05.000,n,1705.9682,872.03696
2024/05/14 12:52:10.000,n,1706.2952,872.0832
2024/05/14 12:52:15.000,n,1706.4094,872.11416
2024/05/14 12:52:20.000,n,1706.0822,872.02128
2024/05/14 12:52:25.000,n,1706.3768,872.208
2024/05/14 12:52:30.000,n,1706.7856,872.12992
2024/05/14 12:52:35.000,n,1706.7198,872.19232
2024/05/14 12:52:40.000,n,1706.2628,872.11416
2024/05/14 12:52:45.000,n,1706.0006,872.1456
2024/05/14 12:52:50.017,n,1705.5428,872.1456
2024/05/14 12:52:55.004,n,1706.8512,872.23856
2024/05/14 12:53:00.000,n,1706.4908,872.09936
2024/05/14 12:53:05.000,n,1706.197,872.09936
2024/05/14 12:53:10.000,n,1706.033,872.09936
2024/05/14 12:53:15.061,n,1705.935,872.06744
2024/05/14 12:53:20.000,n,1706.2628,871.99024
2024/05/14 12:53:25.000,n,1706.0172,872.12992
2024/05/14 12:53:30.124,n,1706.2952,872.05264
2024/05/14 12:53:35.000,n,1706.704,872.1456
2024/05/14 12:53:40.094,n,1706.148,872.208
2024/05/14 12:53:45.000,n,1706.3934,872.34768
2024/05/14 12:53:50.100,n,1706.2296,872.1608
2024/05/14 12:53:55.000,n,1706.2628,872.05264
2024/05/14 12:54:00.051,n,1705.9682,872.05264
2024/05/14 12:54:05.000,n,1706.655,872.2228
2024/05/14 12:54:10.000,n,1706.524,872.11416
2024/05/14 12:54:15.000,n,1706.54,872.1608
2024/05/14 12:54:20.000,n,1706.4908,872.05264
2024/05/14 12:54:25.001,n,1705.984,872.11416
2024/05/14 12:54:30.000,n,1706.6058,872.23856
2024/05/14 12:54:35.000,n,1706.5566,872.006
2024/05/14 12:54:40.000,n,1706.0988,871.91256
2024/05/14 12:54:45.000,n,1706.1804,872.19232
2024/05/14 12:54:50.117,n,1706.426,872.0832
2024/05/14 12:54:55.000,n,1706.2138,872.03696
2024/05/14 12:55:00.000,n,1706.54,872.09936
2024/05/14 12:55:05.057,n,1706.982,872.11416
2024/05/14 12:55:10.000,n,1705.9024,872.09936
2024/05/14 12:55:15.000,n,1705.919,872.1608
2024/05/14 12:55:20.000,n,1705.7226,871.99024
2024/05/14 12:55:25.000,n,1706.3768,872.0832
2024/05/14 12:55:30.000,n,1706.197,872.11416
2024/05/14 12:55:35.121,n,1706.5566,872.12992
2024/05/14 12:55:40.000,n,1705.7066,872.1456
2024/05/14 12:55:45.000,n,1706.4584,872.12992
2024/05/14 12:55:50.000,n,1706.0822,872.0832
2024/05/14 12:55:55.039,n,1706.3602,871.99024
2024/05/14 12:56:00.000,n,1705.7718,872.0832
2024/05/14 12:56:05.000,n,1706.524,872.06744
2024/05/14 12:56:10.000,n,1706.655,872.06744
2024/05/14 12:56:15.002,n,1705.1176,872.05264
2024/05/14 12:56:20.000,n,1705.592,872.006
2024/05/14 12:56:25.000,n,1705.5096,872.09936
2024/05/14 12:56:30.065,n,1706.3934,871.99024
2024/05/14 12:56:35.000,n,1706.3602,872.05264
2024/05/14 12:56:40.001,n,1706.3112,872.03696
2024/05/14 12:56:45.000,n,1705.4938,872.05264
2024/05/14 12:56:50.000,n,1705.919,872.02128
2024/05/14 12:56:55.000,n,1706.0006,872.02128
2024/05/14 12:57:00.000,n,1706.3768,872.26944
2024/05/14 12:57:05.000,n,1705.7718,872.02128
2024/05/14 12:57:10.000,n,1705.4604,872.2228
2024/05/14 12:57:15.000,n,1705.1666,872.17656
2024/05/14 12:57:20.000,n,1706.033,872.02128
2024/05/14 12:57:25.000,n,1705.4446,872.05264
2024/05/14 12:57:30.000,n,1705.8208,872.05264
2024/05/14 12:57:35.000,n,1705.8044,872.12992
2024/05/14 12:57:40.000,n,1706.0988,871.95976
2024/05/14 12:57:45.000,n,1705.6734,872.09936
2024/05/14 12:57:50.000,n,1706.033,872.09936
2024/05/14 12:57:55.000,n,1706.2952,872.03696
2024/05/14 12:58:00.000,n,1705.9682,872.09936
2024/05/14 12:58:05.000,n,1705.9682,872.1456
2024/05/14 12:58:10.000,n,1705.6402,872.1608
2024/05/14 12:58:15.138,n,1705.7066,872.19232
2024/05/14 12:58:20.000,n,1705.3464,872.23856
2024/05/14 12:58:25.000,n,1705.8534,871.95976
2024/05/14 12:58:30.002,n,1705.7226,872.11416
2024/05/14 12:58:35.160,n,1705.6894,872.12992
2024/05/14 12:58:40.000,n,1705.3956,872.03696
2024/05/14 12:58:45.000,n,1705.1666,872.09936
2024/05/14 12:58:50.000,n,1705.2814,872.06744
2024/05/14 12:58:55.001,n,1705.5588,871.99024
2024/05/14 12:59:00.000,n,1705.8208,872.06744
2024/05/14 12:59:05.000,n,1705.6244,871.97456
2024/05/14 12:59:10.000,n,1705.5588,872.06744
2024/05/14 12:59:15.000,n,1704.9702,872.12992
2024/05/14 12:59:20.150,n,1704.9702,872.11416
2024/05/14 12:59:25.000,n,1705.4772,871.944
2024/05/14 12:59:30.000,n,1705.4938,872.1456
2024/05/14 12:59:35.000,n,1705.9514,872.09936
2024/05/14 12:59:40.135,n,1705.1824,872.19232
2024/05/14 12:59:45.000,n,1705.4938,872.19232
2024/05/14 12:59:50.093,n,1705.0684,872.006
2024/05/14 12:59:55.000,n,1705.8376,872.006
2024/05/14 13:00:00.000,n,1705.4122,872.09936
2024/05/14 13:00:05.000,n,1705.199,871.92832
2024/05/14 13:00:10.000,n,1705.2972,872.1456
2024/05/14 13:00:15.000,n,1705.379,872.09936
2024/05/14 13:00:20.121,n,1705.6894,872.06744
2024/05/14 13:00:25.000,n,1705.4122,872.06744
2024/05/14 13:00:30.000,n,1705.5096,871.99024
2024/05/14 13:00:35.000,n,1705.7392,872.1456
2024/05/14 13:00:40.000,n,1705.3956,872.11416
2024/05/14 13:00:45.003,n,1705.2482,872.2228
2024/05/14 13:00:50.000,n,1705.6402,872.09936
2024/05/14 13:00:55.041,n,1705.8044,872.05264
2024/05/14 13:01:00.000,n,1705.8044,872.02128
2024/05/14 13:01:05.000,n,1706.3278,872.1456
2024/05/14 13:01:10.091,n,1705.3956,872.1608
2024/05/14 13:01:15.000,n,1705.657,872.1456
2024/05/14 13:01:20.086,n,1705.1666,872.2228
2024/05/14 13:01:25.000,n,1705.4604,872.06744
2024/05/14 13:01:30.000,n,1705.7718,872.006
2024/05/14 13:01:35.002,n,1706.0988,872.06744
2024/05/14 13:01:40.000,n,1705.1824,872.02128
2024/05/14 13:01:45.000,n,1705.363,872.09936
2024/05/14 13:01:50.000,n,1705.3956,872.23856
2024/05/14 13:01:55.000,n,1705.3464,872.17656
2024/05/14 13:02:00.001,n,1705.4604,871.99024
2024/05/14 13:02:05.000,n,1706.2138,872.208
2024/05/14 13:02:10.000,n,1705.7392,872.02128
2024/05/14 13:02:15.000,n,1705.0192,872.1456
2024/05/14 13:02:20.000,n,1704.9046,871.944
2024/05/14 13:02:25.083,n,1705.199,872.11416
2024/05/14 13:02:30.000,n,1705.5588,871.88168
2024/05/14 13:02:35.000,n,1706.5732,872.11416
2024/05/14 13:02:40.000,n,1705.4282,871.99024
2024/05/14 13:02:45.000,n,1705.4772,872.1456
2024/05/14 13:02:50.000,n,1705.1176,872.006
2024/05/14 13:02:55.000,n,1706.0172,872.05264
2024/05/14 13:03:00.004,n,1705.8044,872.006
2024/05/14 13:03:05.000,n,1705.919,872.19232
2024/05/14 13:03:10.000,n,1705.7552,872.02128
2024/05/14 13:03:15.000,n,1705.6244,871.88168
2024/05/14 13:03:20.000,n,1705.7552,872.23856
2024/05/14 13:03:25.077,n,1705.6078,872.12992
2024/05/14 13:03:30.095,n,1705.7066,872.208
2024/05/14 13:03:35.000,n,1706.5732,872.12992
2024/05/14 13:03:40.000,n,1706.6382,872.06744
2024/05/14 13:03:45.000,n,1705.2316,872.05264
2024/05/14 13:03:50.003,n,1705.199,872.03696
2024/05/14 13:03:55.000,n,1706.3112,872.0832
2024/05/14 13:04:00.000,n,1706.4426,872.1608
2024/05/14 13:04:05.000,n,1706.4584,872.208
2024/05/14 13:04:10.000,n,1705.4862,872.09152
2024/05/14 13:04:15.002,n,1705.4762,872.15696
2024/05/14 13:04:20.000,n,1705.8034,872.0792
2024/05/14 13:04:25.000,n,1706.376,872.09496
2024/05/14 13:04:30.000,n,1706.3104,872.0792
2024/05/14 13:04:35.000,n,1706.425,872.1412
2024/05/14 13:04:40.001,n,1705.9014,872.18784
2024/05/14 13:04:45.000,n,1705.6068,872.01728
2024/05/14 13:04:50.000,n,1705.7376,871.98584
2024/05/14 13:04:55.000,n,1705.7218,872.064
2024/05/14 13:05:00.074,n,1706.0156,872.04824
2024/05/14 13:05:05.069,n,1706.2286,872.04824
2024/05/14 13:05:10.000,n,1706.0812,872.15696
2024/05/14 13:05:15.004,n,1705.3288,871.90864
2024/05/14 13:05:20.000,n,1705.5744,872.09496
2024/05/14 13:05:25.000,n,1705.6236,872.01728
2024/05/14 13:05:30.000,n,1706.6698,872.09496
2024/05/14 13:05:35.076,n,1706.1962,872.1412
2024/05/14 13:05:40.119,n,1706.5556,872.0016
2024/05/14 13:05:45.000,n,1705.6718,871.9396
2024/05/14 13:05:50.000,n,1705.5088,872.2656
2024/05/14 13:05:55.000,n,1705.7542,872.064
