"Timestamp","TZ","V_S6_TNG (V)","I_S6_TNG (mA)"
2024/10/09 04:15:20.108,n,2434.9964,868.7604
2024/10/09 04:15:25.001,n,2433.7268,868.62088
2024/10/09 04:15:30.012,n,2434.1208,868.68328
2024/10/09 04:15:35.005,n,2434.4566,868.79184
2024/10/09 04:15:40.000,n,2434.5882,868.72952
2024/10/09 04:15:45.008,n,2433.7852,868.63608
2024/10/09 04:15:50.001,n,2434.0622,868.66752
2024/10/09 04:15:55.011,n,2433.7702,868.60512
2024/10/09 04:16:00.004,n,2433.8288,868.72952
2024/10/09 04:16:05.000,n,2433.7558,868.7604
2024/10/09 04:16:10.007,n,2434.6904,868.77616
2024/10/09 04:16:15.001,n,2434.252,868.80664
2024/10/09 04:16:20.010,n,2434.0476,868.77616
2024/10/09 04:16:25.037,n,2433.8726,868.72952
2024/10/09 04:16:30.013,n,2434.106,868.79184
2024/10/09 04:16:35.073,n,2433.6972,868.85336
2024/10/09 04:16:40.000,n,2434.2666,868.66752
2024/10/09 04:16:45.010,n,2434.0476,868.65176
2024/10/09 04:16:50.003,n,2434.6752,868.63608
2024/10/09 04:16:55.014,n,2434.2666,868.86904
2024/10/09 04:17:00.006,n,2434.0332,868.57416
2024/10/09 04:17:05.000,n,2433.7702,868.57416
2024/10/09 04:17:10.010,n,2433.5804,868.58936
2024/10/09 04:17:15.002,n,2433.9168,868.71376
2024/10/09 04:17:20.012,n,2433.7122,868.7604
2024/10/09 04:17:25.005,n,2434.1208,868.72952
2024/10/09 04:17:30.000,n,2433.128,868.698
2024/10/09 04:17:35.009,n,2433.9168,868.698
2024/10/09 04:17:40.002,n,2433.7558,868.60512
2024/10/09 04:17:45.011,n,2434.5004,868.63608
2024/10/09 04:17:50.009,n,2433.7412,868.65176
2024/10/09 04:17:55.000,n,2433.8726,868.71376
2024/10/09 04:18:00.008,n,2433.6972,868.58936
2024/10/09 04:18:05.001,n,2433.9016,868.71376
2024/10/09 04:18:10.012,n,2433.8726,868.7604
2024/10/09 04:18:15.004,n,2434.5584,868.66752
2024/10/09 04:18:20.000,n,2434.0622,868.86904
2024/10/09 04:18:25.008,n,2434.2232,868.68328
2024/10/09 04:18:30.000,n,2434.2082,868.698
2024/10/09 04:18:35.010,n,2433.5952,868.5584
2024/10/09 04:18:40.004,n,2434.106,868.74472
2024/10/09 04:18:45.030,n,2433.7122,868.80664
2024/10/09 04:18:50.007,n,2434.1646,868.7604
2024/10/09 04:18:55.000,n,2434.5004,868.85336
2024/10/09 04:19:00.010,n,2434.0476,868.80664
2024/10/09 04:19:05.053,n,2434.0044,868.79184
2024/10/09 04:19:10.013,n,2433.6242,868.66752
2024/10/09 04:19:15.007,n,2433.9168,868.57416
2024/10/09 04:19:20.000,n,2433.8872,868.68328
2024/10/09 04:19:25.010,n,2434.252,868.71376
2024/10/09 04:19:30.003,n,2433.1574,868.66752
2024/10/09 04:19:35.012,n,2434.1208,868.5584
2024/10/09 04:19:40.107,n,2433.814,868.60512
2024/10/09 04:19:45.000,n,2433.5368,868.7604
2024/10/09 04:19:50.009,n,2434.3544,868.7604
2024/10/09 04:19:55.002,n,2433.9016,868.66752
2024/10/09 04:20:00.012,n,2433.5664,868.79184
2024/10/09 04:20:05.005,n,2433.5952,868.80664
2024/10/09 04:20:10.000,n,2433.6828,868.63608
2024/10/09 04:20:15.009,n,2434.0772,868.77616
2024/10/09 04:20:20.134,n,2433.8872,868.90048
2024/10/09 04:20:25.004,n,2433.8288,868.7604
2024/10/09 04:20:30.004,n,2433.8726,868.60512
2024/10/09 04:20:35.003,n,2434.0186,868.66752
2024/10/09 04:20:40.164,n,2434.1502,868.60512
2024/10/09 04:20:45.000,n,2433.9168,868.72952
2024/10/09 04:20:50.010,n,2434.5004,868.66752
2024/10/09 04:20:55.003,n,2433.9168,868.68328
2024/10/09 04:21:00.014,n,2433.9016,868.57416
2024/10/09 04:21:05.006,n,2434.1502,868.65176
2024/10/09 04:21:10.000,n,2433.3322,868.57416
2024/10/09 04:21:15.010,n,2434.0622,868.80664
2024/10/09 04:21:20.004,n,2433.9602,868.71376
2024/10/09 04:21:25.013,n,2434.909,868.68328
2024/10/09 04:21:30.006,n,2434.0772,868.8224
2024/10/09 04:21:35.066,n,2434.2082,868.62088
2024/10/09 04:21:40.010,n,2434.0044,868.86904
2024/10/09 04:21:45.002,n,2434.281,868.72952
2024/10/09 04:21:50.012,n,2433.6972,868.58936
2024/10/09 04:21:55.005,n,2434.4566,868.85336
2024/10/09 04:22:00.000,n,2433.9016,868.698
2024/10/09 04:22:05.109,n,2434.3108,868.74472
2024/10/09 04:22:10.001,n,2434.0772,868.65176
2024/10/09 04:22:15.011,n,2433.7268,868.79184
2024/10/09 04:22:20.004,n,2433.8872,868.72952
2024/10/09 04:22:25.000,n,2433.4056,868.52688
2024/10/09 04:22:30.007,n,2434.6904,868.86904
2024/10/09 04:22:35.001,n,2434.3978,868.79184
2024/10/09 04:22:40.077,n,2433.6098,868.68328
2024/10/09 04:22:45.004,n,2433.8582,868.66752
2024/10/09 04:22:50.000,n,2433.6098,868.5584
2024/10/09 04:22:55.007,n,2434.9236,868.74472
2024/10/09 04:23:00.102,n,2433.4786,868.74472
2024/10/09 04:23:05.010,n,2434.2962,868.7604
2024/10/09 04:23:10.003,n,2434.1936,868.7604
2024/10/09 04:23:15.013,n,2434.0622,868.63608
2024/10/09 04:23:20.007,n,2434.179,868.77616
2024/10/09 04:23:25.000,n,2434.4274,868.8848
2024/10/09 04:23:30.093,n,2433.7702,868.7604
2024/10/09 04:23:35.003,n,2434.5444,868.77616
2024/10/09 04:23:40.013,n,2434.0332,868.698
2024/10/09 04:23:45.006,n,2434.4854,868.8224
2024/10/09 04:23:50.000,n,2434.0772,868.7604
2024/10/09 04:23:55.009,n,2434.0772,868.85336
2024/10/09 04:24:00.003,n,2434.7632,868.8224
2024/10/09 04:24:05.016,n,2434.106,868.7604
2024/10/09 04:24:10.006,n,2434.0044,868.72952
2024/10/09 04:24:15.003,n,2434.4274,868.8224
2024/10/09 04:24:20.009,n,2433.9016,868.698
2024/10/09 04:24:25.002,n,2434.106,868.65176
2024/10/09 04:24:30.061,n,2434.0622,868.80664
2024/10/09 04:24:35.005,n,2434.179,868.71376
2024/10/09 04:24:40.000,n,2434.1936,868.79184
2024/10/09 04:24:45.008,n,2433.7852,868.7604
2024/10/09 04:24:50.001,n,2434.0044,868.62088
2024/10/09 04:24:55.011,n,2434.4418,868.63608
2024/10/09 04:25:00.004,n,2433.6098,868.57416
2024/10/09 04:25:05.022,n,2433.7268,868.74472
2024/10/09 04:25:10.007,n,2434.1208,868.58936
2024/10/09 04:25:15.000,n,2434.0044,868.65176
2024/10/09 04:25:20.011,n,2433.8438,868.68328
2024/10/09 04:25:25.003,n,2434.3688,868.962
2024/10/09 04:25:30.013,n,2434.2082,868.60512
2024/10/09 04:25:35.007,n,2433.5368,868.8224
2024/10/09 04:25:40.033,n,2434.0044,868.57416
2024/10/09 04:25:45.009,n,2433.7996,868.80664
2024/10/09 04:25:50.003,n,2433.6534,868.65176
2024/10/09 04:25:55.012,n,2433.814,868.74472
2024/10/09 04:26:00.006,n,2434.2082,868.698
2024/10/09 04:26:05.000,n,2434.0332,868.58936
2024/10/09 04:26:10.009,n,2433.5804,868.68328
2024/10/09 04:26:15.002,n,2434.3688,868.66752
2024/10/09 04:26:20.078,n,2433.9312,868.85336
2024/10/09 04:26:25.088,n,2434.0772,868.83816
2024/10/09 04:26:30.000,n,2434.0622,868.66752
2024/10/09 04:26:35.125,n,2433.9016,868.72952
2024/10/09 04:26:40.002,n,2434.106,868.65176
2024/10/09 04:26:45.011,n,2434.0044,868.63608
2024/10/09 04:26:50.005,n,2434.1208,868.63608
2024/10/09 04:26:55.180,n,2434.3688,868.66752
2024/10/09 04:27:00.008,n,2434.281,868.66752
2024/10/09 04:27:05.002,n,2434.4714,868.65176
2024/10/09 04:27:10.013,n,2434.0772,868.68328
2024/10/09 04:27:15.004,n,2433.6242,868.60512
2024/10/09 04:27:20.000,n,2434.1352,868.77616
2024/10/09 04:27:25.007,n,2434.1352,868.65176
2024/10/09 04:27:30.001,n,2434.1936,868.77616
2024/10/09 04:27:35.010,n,2433.8726,868.8224
2024/10/09 04:27:40.004,n,2433.9168,868.80664
2024/10/09 04:27:45.099,n,2434.3396,868.698
2024/10/09 04:27:50.057,n,2434.1352,868.66752
2024/10/09 04:27:55.001,n,2434.2082,868.63608
2024/10/09 04:28:00.010,n,2434.1646,868.71376
2024/10/09 04:28:05.003,n,2434.2378,868.83816
2024/10/09 04:28:10.013,n,2434.0186,868.72952
2024/10/09 04:28:15.006,n,2433.5664,868.72952
2024/10/09 04:28:20.000,n,2434.2378,868.79184
2024/10/09 04:28:25.010,n,2434.0772,868.71376
2024/10/09 04:28:30.003,n,2433.9016,868.66752
2024/10/09 04:28:35.013,n,2433.8582,868.85336
2024/10/09 04:28:40.006,n,2434.5882,868.74472
2024/10/09 04:28:45.125,n,2434.0914,868.83816
2024/10/09 04:28:50.009,n,2433.6682,868.62088
2024/10/09 04:28:55.003,n,2434.2962,868.66752
2024/10/09 04:29:00.013,n,2434.6752,868.698
2024/10/09 04:29:05.005,n,2433.9168,868.63608
2024/10/09 04:29:10.000,n,2434.252,868.72952
2024/10/09 04:29:15.091,n,2433.201,868.79184
2024/10/09 04:29:20.002,n,2433.814,868.65176
2024/10/09 04:29:25.011,n,2434.0044,868.71376
2024/10/09 04:29:30.005,n,2433.376,868.62088
2024/10/09 04:29:35.000,n,2433.9896,868.54264
2024/10/09 04:29:40.008,n,2434.0044,868.698
2024/10/09 04:29:45.002,n,2434.5296,868.7604
2024/10/09 04:29:50.011,n,2433.7996,868.7604
2024/10/09 04:29:55.004,n,2434.2666,868.57416
2024/10/09 04:30:00.014,n,2434.179,868.72952
2024/10/09 04:30:05.007,n,2434.4274,868.72952
2024/10/09 04:30:10.001,n,2434.0622,868.74472
2024/10/09 04:30:15.011,n,2433.1574,868.68328
2024/10/09 04:30:20.004,n,2433.6242,868.71376
2024/10/09 04:30:25.014,n,2433.5074,868.80664
2024/10/09 04:30:30.007,n,2434.3108,868.66752
2024/10/09 04:30:35.000,n,2434.4854,868.65176
2024/10/09 04:30:40.010,n,2433.3178,868.54264
2024/10/09 04:30:45.070,n,2434.0044,868.63608
2024/10/09 04:30:50.014,n,2433.1866,868.698
2024/10/09 04:30:55.006,n,2433.6828,868.57416
2024/10/09 04:31:00.000,n,2433.0402,868.66752
2024/10/09 04:31:05.009,n,2434.0332,868.71376
2024/10/09 04:31:10.003,n,2434.0914,868.74472
2024/10/09 04:31:15.012,n,2433.9168,868.63608
2024/10/09 04:31:20.006,n,2433.9168,868.58936
2024/10/09 04:31:25.000,n,2434.2666,868.77616
2024/10/09 04:31:30.009,n,2433.7702,868.72952
2024/10/09 04:31:35.010,n,2433.5516,868.71376
2024/10/09 04:31:40.012,n,2433.4056,868.66752
2024/10/09 04:31:45.005,n,2433.9016,868.77616
2024/10/09 04:31:50.000,n,2433.8872,868.74472
2024/10/09 04:31:55.078,n,2434.4274,868.68328
2024/10/09 04:32:00.001,n,2433.3616,868.83816
2024/10/09 04:32:05.012,n,2433.5222,868.698
2024/10/09 04:32:10.055,n,2434.2666,868.65176
2024/10/09 04:32:15.014,n,2434.1936,868.68328
2024/10/09 04:32:20.008,n,2434.1352,868.72952
2024/10/09 04:32:25.001,n,2433.347,868.63608
2024/10/09 04:32:30.011,n,2433.9456,868.698
2024/10/09 04:32:35.004,n,2433.814,868.74472
2024/10/09 04:32:40.015,n,2434.2962,868.63608
2024/10/09 04:32:45.007,n,2433.9456,868.72952
2024/10/09 04:32:50.000,n,2434.0332,868.79184
2024/10/09 04:32:55.011,n,2433.7996,868.71376
2024/10/09 04:33:00.004,n,2433.4196,868.66752
2024/10/09 04:33:05.013,n,2433.6972,868.71376
2024/10/09 04:33:10.032,n,2433.7996,868.62088
2024/10/09 04:33:15.000,n,2433.5074,868.63608
2024/10/09 04:33:20.010,n,2433.5222,868.62088
2024/10/09 04:33:25.122,n,2433.347,868.66752
2024/10/09 04:33:30.013,n,2433.2886,868.66752
2024/10/09 04:33:35.006,n,2434.0332,868.77616
2024/10/09 04:33:40.000,n,2433.4344,868.71376
2024/10/09 04:33:45.009,n,2433.9456,868.72952
2024/10/09 04:33:50.003,n,2433.5368,868.72952
2024/10/09 04:33:55.013,n,2433.8872,868.79184
2024/10/09 04:34:00.005,n,2433.5222,868.66752
2024/10/09 04:34:05.000,n,2433.0546,868.77616
2024/10/09 04:34:10.008,n,2433.9746,868.7604
2024/10/09 04:34:15.002,n,2433.8872,868.7604
2024/10/09 04:34:20.011,n,2433.2452,868.72952
2024/10/09 04:34:25.005,n,2433.4638,868.66752
2024/10/09 04:34:30.016,n,2433.6242,868.80664
2024/10/09 04:34:35.008,n,2433.3616,868.698
2024/10/09 04:34:40.001,n,2433.8726,868.62088
2024/10/09 04:34:45.012,n,2433.0988,868.8224
2024/10/09 04:34:50.004,n,2433.4786,868.60512
2024/10/09 04:34:55.014,n,2433.5222,868.72952
2024/10/09 04:35:00.089,n,2433.4638,868.80664
2024/10/09 04:35:05.001,n,2433.3322,868.7604
2024/10/09 04:35:10.010,n,2433.9602,868.8224
2024/10/09 04:35:15.005,n,2432.821,868.83816
2024/10/09 04:35:20.015,n,2433.2302,868.74472
2024/10/09 04:35:25.008,n,2433.4638,868.90048
2024/10/09 04:35:30.000,n,2433.274,868.79184
2024/10/09 04:35:35.010,n,2432.4854,868.71376
2024/10/09 04:35:40.003,n,2433.4638,868.77616
2024/10/09 04:35:45.013,n,2433.4638,868.8224
2024/10/09 04:35:50.007,n,2433.0988,868.74472
2024/10/09 04:35:55.000,n,2432.617,868.8224
2024/10/09 04:36:00.000,n,2433.3178,868.72952
2024/10/09 04:36:05.003,n,2432.5584,868.71376
2024/10/09 04:36:10.012,n,2433.6534,868.68328
2024/10/09 04:36:15.006,n,2432.8504,868.66752
2024/10/09 04:36:20.000,n,2432.9668,868.77616
2024/10/09 04:36:25.009,n,2433.4926,868.62088
2024/10/09 04:36:30.019,n,2433.6242,868.7604
2024/10/09 04:36:35.012,n,2432.8504,868.66752
2024/10/09 04:36:40.005,n,2433.0546,868.72952
2024/10/09 04:36:45.015,n,2433.9602,868.72952
2024/10/09 04:36:50.008,n,2432.7922,868.7604
2024/10/09 04:36:55.002,n,2433.5952,868.77616
2024/10/09 04:37:00.011,n,2433.5222,868.80664
2024/10/09 04:37:05.005,n,2433.0988,868.65176
2024/10/09 04:37:10.015,n,2433.201,868.80664
2024/10/09 04:37:15.008,n,2433.8726,868.7604
2024/10/09 04:37:20.001,n,2433.2302,868.86904
2024/10/09 04:37:25.011,n,2433.5952,868.698
2024/10/09 04:37:30.004,n,2433.4494,868.698
2024/10/09 04:37:35.014,n,2433.4494,868.80664
2024/10/09 04:37:40.008,n,2432.7624,868.698
2024/10/09 04:37:45.015,n,2433.2886,868.80664
2024/10/09 04:37:50.080,n,2432.7922,868.83816
2024/10/09 04:37:55.004,n,2433.2302,868.7604
2024/10/09 04:38:00.014,n,2433.1424,868.79184
2024/10/09 04:38:05.007,n,2432.9528,868.58936
2024/10/09 04:38:10.000,n,2433.5664,868.8224
2024/10/09 04:38:15.010,n,2433.5368,868.80664
2024/10/09 04:38:20.003,n,2433.0258,868.77616
2024/10/09 04:38:25.013,n,2432.982,868.71376
2024/10/09 04:38:30.006,n,2432.7624,868.79184
2024/10/09 04:38:35.000,n,2433.5222,868.83816
2024/10/09 04:38:40.010,n,2433.9456,868.74472
2024/10/09 04:38:45.003,n,2433.4344,868.90048
2024/10/09 04:38:50.012,n,2434.0772,868.85336
2024/10/09 04:38:55.006,n,2433.1136,868.74472
2024/10/09 04:39:00.015,n,2433.4786,868.5584
2024/10/09 04:39:05.008,n,2433.274,868.77616
2024/10/09 04:39:10.085,n,2433.2596,868.60512
2024/10/09 04:39:15.014,n,2433.2302,868.74472
2024/10/09 04:39:20.005,n,2433.3322,868.66752
2024/10/09 04:39:25.015,n,2433.0696,868.68328
2024/10/09 04:39:30.008,n,2433.814,868.74472
2024/10/09 04:39:35.001,n,2433.128,868.65176
2024/10/09 04:39:40.011,n,2433.2596,868.79184
2024/10/09 04:39:45.004,n,2433.0844,868.5584
2024/10/09 04:39:50.094,n,2433.6682,868.79184
2024/10/09 04:39:55.008,n,2433.011,868.66752
2024/10/09 04:40:00.000,n,2433.5222,868.85336
2024/10/09 04:40:05.010,n,2432.865,868.85336
2024/10/09 04:40:10.004,n,2433.8438,868.962
2024/10/09 04:40:15.013,n,2433.1136,868.65176
2024/10/09 04:40:20.007,n,2433.7268,868.79184
2024/10/09 04:40:25.000,n,2433.5516,868.79184
2024/10/09 04:40:30.010,n,2433.3032,868.8848
2024/10/09 04:40:35.003,n,2433.1574,868.72952
2024/10/09 04:40:40.013,n,2432.836,868.7604
2024/10/09 04:40:45.008,n,2433.274,868.60512
2024/10/09 04:40:50.165,n,2432.8802,868.63608
2024/10/09 04:40:55.010,n,2433.1136,868.80664
2024/10/09 04:41:00.000,n,2433.5804,868.77616
2024/10/09 04:41:05.012,n,2432.894,868.698
2024/10/09 04:41:10.006,n,2433.5952,868.63608
2024/10/09 04:41:15.015,n,2433.3908,868.68328
2024/10/09 04:41:20.009,n,2433.0696,868.74472
2024/10/09 04:41:25.000,n,2433.1574,868.698
2024/10/09 04:41:30.012,n,2433.5664,868.93152
2024/10/09 04:41:35.005,n,2433.4196,868.68328
2024/10/09 04:41:40.130,n,2433.2302,868.72952
2024/10/09 04:41:45.008,n,2432.6604,868.83816
2024/10/09 04:41:50.036,n,2433.0844,868.91576
2024/10/09 04:41:55.011,n,2433.1866,868.79184
2024/10/09 04:42:00.004,n,2432.7776,868.79184
2024/10/09 04:42:05.014,n,2433.0258,868.74472
2024/10/09 04:42:10.007,n,2433.0844,868.79184
2024/10/09 04:42:15.070,n,2433.011,868.86904
2024/10/09 04:42:20.010,n,2433.0258,868.74472
2024/10/09 04:42:25.004,n,2433.4056,868.77616
2024/10/09 04:42:30.181,n,2433.2452,868.77616
2024/10/09 04:42:35.009,n,2433.0844,868.58936
2024/10/09 04:42:40.000,n,2433.2154,868.72952
2024/10/09 04:42:45.010,n,2433.2886,868.7604
2024/10/09 04:42:50.003,n,2432.4272,868.71376
2024/10/09 04:42:55.013,n,2432.6604,868.8224
2024/10/09 04:43:00.006,n,2432.5144,868.83816
2024/10/09 04:43:05.017,n,2432.8802,868.68328
2024/10/09 04:43:10.009,n,2432.7192,868.80664
2024/10/09 04:43:15.003,n,2433.1424,868.8848
2024/10/09 04:43:20.013,n,2433.201,868.8224
2024/10/09 04:43:25.006,n,2433.2886,868.68328
2024/10/09 04:43:30.016,n,2432.675,868.698
2024/10/09 04:43:35.009,n,2433.0844,868.68328
2024/10/09 04:43:40.085,n,2433.2452,868.74472
2024/10/09 04:43:45.012,n,2432.7334,868.79184
2024/10/09 04:43:50.005,n,2433.011,868.68328
2024/10/09 04:43:55.015,n,2432.7922,868.698
2024/10/09 04:44:00.009,n,2432.2518,868.66752
2024/10/09 04:44:05.000,n,2432.821,868.66752
2024/10/09 04:44:10.012,n,2433.3178,868.698
2024/10/09 04:44:15.004,n,2432.675,868.72952
2024/10/09 04:44:20.015,n,2432.7624,868.66752
2024/10/09 04:44:25.009,n,2432.821,868.68328
2024/10/09 04:44:30.001,n,2432.3974,868.72952
2024/10/09 04:44:35.011,n,2433.011,868.71376
2024/10/09 04:44:40.004,n,2433.0402,868.63608
2024/10/09 04:44:45.014,n,2433.0696,868.962
2024/10/09 04:44:50.008,n,2433.201,868.72952
2024/10/09 04:44:55.000,n,2433.5804,868.74472
2024/10/09 04:45:00.010,n,2432.544,868.8224
2024/10/09 04:45:05.048,n,2432.3248,868.77616
2024/10/09 04:45:10.013,n,2432.3248,868.77616
2024/10/09 04:45:15.006,n,2432.646,868.80664
2024/10/09 04:45:20.000,n,2432.471,868.7604
2024/10/09 04:45:25.010,n,2432.5876,868.74472
2024/10/09 04:45:30.003,n,2432.646,868.46552
2024/10/09 04:45:35.013,n,2432.3974,868.80664
2024/10/09 04:45:40.006,n,2432.9236,868.77616
2024/10/09 04:45:45.098,n,2432.617,868.68328
2024/10/09 04:45:50.009,n,2433.0844,868.65176
2024/10/09 04:45:55.003,n,2433.2302,868.62088
2024/10/09 04:46:00.012,n,2432.8066,868.68328
2024/10/09 04:46:05.005,n,2432.5584,868.72952
2024/10/09 04:46:10.015,n,2432.6316,868.7604
2024/10/09 04:46:15.009,n,2433.0696,868.74472
2024/10/09 04:46:20.002,n,2432.3536,868.698
2024/10/09 04:46:25.011,n,2432.7192,868.68328
2024/10/09 04:46:30.088,n,2432.748,868.63608
2024/10/09 04:46:35.015,n,2432.7922,868.698
2024/10/09 04:46:40.008,n,2433.0546,868.68328
2024/10/09 04:46:45.001,n,2432.602,868.58936
2024/10/09 04:46:50.011,n,2432.9236,868.65176
2024/10/09 04:46:55.004,n,2433.2596,868.72952
2024/10/09 04:47:00.031,n,2432.4854,868.698
2024/10/09 04:47:05.008,n,2431.6816,868.58936
2024/10/09 04:47:10.115,n,2432.544,868.77616
2024/10/09 04:47:15.010,n,2432.3684,868.962
2024/10/09 04:47:20.004,n,2432.091,868.65176
2024/10/09 04:47:25.013,n,2432.4272,868.7604
2024/10/09 04:47:30.007,n,2432.3248,868.79184
2024/10/09 04:47:35.001,n,2432.7776,868.65176
2024/10/09 04:47:40.010,n,2432.4414,868.80664
2024/10/09 04:47:45.000,n,2432.675,868.72952
2024/10/09 04:47:50.000,n,2433.0402,868.68328
2024/10/09 04:47:55.111,n,2431.8864,868.62088
2024/10/09 04:48:00.016,n,2432.748,868.7604
2024/10/09 04:48:05.000,n,2432.821,868.71376
2024/10/09 04:48:10.003,n,2432.602,868.698
2024/10/09 04:48:15.012,n,2432.0328,868.71376
2024/10/09 04:48:20.000,n,2432.982,868.71376
2024/10/09 04:48:25.067,n,2432.091,868.74472
2024/10/09 04:48:30.000,n,2432.5584,868.83816
2024/10/09 04:48:35.002,n,2432.573,868.698
2024/10/09 04:48:40.012,n,2432.529,868.62088
2024/10/09 04:48:45.005,n,2432.383,868.7604
2024/10/09 04:48:50.000,n,2432.8802,868.60512
2024/10/09 04:48:55.009,n,2432.2662,868.63608
2024/10/09 04:49:00.002,n,2432.8504,868.80664
2024/10/09 04:49:05.011,n,2432.383,868.62088
2024/10/09 04:49:10.004,n,2433.0844,868.8848
2024/10/09 04:49:15.131,n,2433.0696,868.7604
2024/10/09 04:49:20.008,n,2433.0402,868.68328
2024/10/09 04:49:25.001,n,2432.6316,868.71376
2024/10/09 04:49:30.011,n,2432.5584,868.698
2024/10/09 04:49:35.000,n,2433.0402,868.93152
2024/10/09 04:49:40.164,n,2432.9966,868.79184
2024/10/09 04:49:45.000,n,2432.7046,868.99344
2024/10/09 04:49:50.000,n,2432.938,868.60512
2024/10/09 04:49:55.011,n,2432.6604,868.68328
2024/10/09 04:50:00.004,n,2433.1424,868.698
2024/10/09 04:50:05.013,n,2433.2154,868.83816
2024/10/09 04:50:10.007,n,2433.1574,868.66752
2024/10/09 04:50:15.000,n,2432.3684,868.51224
2024/10/09 04:50:20.010,n,2433.2302,868.80664
2024/10/09 04:50:25.003,n,2432.836,868.72952
2024/10/09 04:50:30.000,n,2432.982,868.7604
2024/10/09 04:50:35.006,n,2432.8504,868.68328
2024/10/09 04:50:40.000,n,2432.7334,868.77616
2024/10/09 04:50:45.109,n,2432.602,868.74472
2024/10/09 04:50:50.000,n,2433.0988,868.7604
2024/10/09 04:50:55.050,n,2432.865,868.71376
2024/10/09 04:51:00.000,n,2432.8802,868.57416
2024/10/09 04:51:05.065,n,2432.529,868.7604
2024/10/09 04:51:10.008,n,2432.7334,868.74472
2024/10/09 04:51:15.000,n,2433.1718,868.74472
2024/10/09 04:51:20.012,n,2432.748,868.68328
2024/10/09 04:51:25.000,n,2433.0258,868.74472
2024/10/09 04:51:30.014,n,2432.646,868.65176
2024/10/09 04:51:35.000,n,2432.894,868.74472
2024/10/09 04:51:40.001,n,2432.31,868.698
2024/10/09 04:51:45.012,n,2433.0988,868.83816
2024/10/09 04:51:50.004,n,2433.1136,868.72952
2024/10/09 04:51:55.014,n,2433.011,868.698
2024/10/09 04:52:00.008,n,2432.4854,868.79184
2024/10/09 04:52:05.000,n,2432.8802,868.68328
2024/10/09 04:52:10.072,n,2432.5144,868.77616
2024/10/09 04:52:15.003,n,2432.9668,868.79184
2024/10/09 04:52:20.013,n,2432.5144,868.63608
2024/10/09 04:52:25.007,n,2433.2596,868.74472
2024/10/09 04:52:30.000,n,2433.1424,868.85336
2024/10/09 04:52:35.000,n,2432.7624,868.65176
2024/10/09 04:52:40.000,n,2432.1492,868.66752
2024/10/09 04:52:45.013,n,2432.7192,868.66752
2024/10/09 04:52:50.006,n,2432.9668,868.8848
2024/10/09 04:52:55.000,n,2433.0402,868.79184
2024/10/09 04:53:00.009,n,2433.1136,868.86904
2024/10/09 04:53:05.003,n,2432.865,868.77616
2024/10/09 04:53:10.000,n,2432.4272,868.79184
2024/10/09 04:53:15.000,n,2432.7334,868.58936
2024/10/09 04:53:20.000,n,2432.865,868.83816
2024/10/09 04:53:25.000,n,2432.894,868.66752
2024/10/09 04:53:30.002,n,2432.4854,868.72952
2024/10/09 04:53:35.031,n,2432.9966,868.79184
2024/10/09 04:53:40.000,n,2432.5002,868.65176
2024/10/09 04:53:45.000,n,2432.982,868.77616
2024/10/09 04:53:50.008,n,2432.617,868.90048
2024/10/09 04:53:55.000,n,2432.69,868.58936
