"Timestamp","TZ","V_S6_TNG (V)","I_S6_TNG (mA)"
2024/05/16 21:24:35.003,n,1956.4038,871.13632
2024/05/16 21:24:40.095,n,1955.9776,871.18304
2024/05/16 21:24:45.006,n,1955.993,871.19872
2024/05/16 21:24:50.000,n,1955.2038,871.18304
2024/05/16 21:24:55.041,n,1955.741,871.16776
2024/05/16 21:25:00.054,n,1955.741,871.1216
2024/05/16 21:25:05.000,n,1955.8514,871.23024
2024/05/16 21:25:10.004,n,1955.8514,871.13632
2024/05/16 21:25:15.000,n,1956.198,871.09008
2024/05/16 21:25:20.000,n,1956.1828,871.13632
2024/05/16 21:25:25.001,n,1955.725,871.02872
2024/05/16 21:25:30.015,n,1955.741,871.27688
2024/05/16 21:25:35.005,n,1956.1192,871.32312
2024/05/16 21:25:40.000,n,1956.0876,871.2612
2024/05/16 21:25:45.000,n,1955.6614,871.29168
2024/05/16 21:25:50.001,n,1955.6614,871.10584
2024/05/16 21:25:55.000,n,1956.0722,871.16776
2024/05/16 21:26:00.003,n,1955.0296,871.21448
2024/05/16 21:26:05.048,n,1955.946,871.19872
2024/05/16 21:26:10.000,n,1955.93,871.24552
2024/05/16 21:26:15.000,n,1955.8038,871.152
2024/05/16 21:26:20.076,n,1955.8824,871.24552
2024/05/16 21:26:25.003,n,1955.741,871.19872
2024/05/16 21:26:30.000,n,1956.1352,871.24552
2024/05/16 21:26:35.000,n,1955.8348,871.10584
2024/05/16 21:26:40.010,n,1955.993,871.23024
2024/05/16 21:26:45.000,n,1956.2138,871.23024
2024/05/16 21:26:50.004,n,1955.6614,871.13632
2024/05/16 21:26:55.000,n,1955.9142,871.21448
2024/05/16 21:27:00.005,n,1956.0564,871.18304
2024/05/16 21:27:05.065,n,1956.0564,871.02872
2024/05/16 21:27:10.000,n,1955.9612,871.10584
2024/05/16 21:27:15.002,n,1955.946,871.18304
2024/05/16 21:27:20.000,n,1955.2196,871.13632
2024/05/16 21:27:25.006,n,1956.0722,871.05912
2024/05/16 21:27:30.000,n,1955.377,871.152
2024/05/16 21:27:35.000,n,1955.756,871.29168
2024/05/16 21:27:40.003,n,1955.4882,871.21448
2024/05/16 21:27:45.000,n,1955.393,871.09008
2024/05/16 21:27:50.054,n,1955.2354,871.13632
2024/05/16 21:27:55.064,n,1956.0722,871.13632
2024/05/16 21:28:00.000,n,1956.0876,871.24552
2024/05/16 21:28:05.001,n,1956.1668,871.18304
2024/05/16 21:28:10.000,n,1955.0296,871.152
2024/05/16 21:28:15.004,n,1955.9776,871.24552
2024/05/16 21:28:20.000,n,1955.6772,871.04336
2024/05/16 21:28:25.000,n,1955.2506,871.23024
2024/05/16 21:28:30.028,n,1955.946,871.16776
2024/05/16 21:28:35.000,n,1955.393,871.18304
2024/05/16 21:28:40.004,n,1955.4556,871.152
2024/05/16 21:28:45.000,n,1955.109,871.19872
2024/05/16 21:28:50.071,n,1955.8824,871.19872
2024/05/16 21:28:55.000,n,1955.5668,871.2612
2024/05/16 21:29:00.000,n,1955.2984,871.13632
2024/05/16 21:29:05.004,n,1955.81,871.24352
2024/05/16 21:29:10.000,n,1955.8576,871.07296
2024/05/16 21:29:15.006,n,1955.8418,871.21304
2024/05/16 21:29:20.000,n,1955.4468,871.21304
2024/05/16 21:29:25.000,n,1955.1622,871.12016
2024/05/16 21:29:30.003,n,1955.809,871.17448
2024/05/16 21:29:35.000,n,1955.8568,871.01968
2024/05/16 21:29:40.007,n,1955.3984,871.01968
2024/05/16 21:29:45.002,n,1955.461,871.144
2024/05/16 21:29:50.000,n,1955.5874,871.144
2024/05/16 21:29:55.059,n,1955.8878,871.0968
2024/05/16 21:30:00.000,n,1956.2194,871.2212
2024/05/16 21:30:05.124,n,1955.7754,871.10424
2024/05/16 21:30:10.000,n,1955.5544,871.15048
2024/05/16 21:30:15.000,n,1955.5862,871.25864
2024/05/16 21:30:20.002,n,1955.27,871.05704
2024/05/16 21:30:25.000,n,1955.1284,871.13472
2024/05/16 21:30:30.005,n,1955.223,871.05704
2024/05/16 21:30:35.001,n,1955.1126,870.97936
2024/05/16 21:30:40.003,n,1955.461,871.10912
2024/05/16 21:30:45.002,n,1955.5556,871.23296
2024/05/16 21:30:50.000,n,1955.635,871.10912
2024/05/16 21:30:55.005,n,1955.5716,871.06192
2024/05/16 21:31:00.097,n,1955.5716,871.10912
2024/05/16 21:31:05.000,n,1956.298,871.15584
2024/05/16 21:31:10.001,n,1955.035,870.90752
2024/05/16 21:31:15.000,n,1955.272,871.09336
2024/05/16 21:31:20.004,n,1955.272,870.95376
2024/05/16 21:31:25.000,n,1955.7614,871.14008
2024/05/16 21:31:30.029,n,1955.7138,870.92232
2024/05/16 21:31:35.003,n,1955.0192,871.04672
2024/05/16 21:31:40.000,n,1955.856,871.09336
2024/05/16 21:31:45.003,n,1955.082,871.0152
2024/05/16 21:31:50.000,n,1955.3038,871.0776
2024/05/16 21:31:55.006,n,1956.03,871.09336
2024/05/16 21:32:00.000,n,1955.6978,870.96896
2024/05/16 21:32:05.000,n,1955.5874,871.10912
2024/05/16 21:32:10.003,n,1955.461,871.06192
2024/05/16 21:32:15.000,n,1955.1926,871.0152
2024/05/16 21:32:20.007,n,1955.5874,871.0152
2024/05/16 21:32:25.000,n,1955.0032,871.0776
2024/05/16 21:32:30.038,n,1955.4928,871.09336
2024/05/16 21:32:35.003,n,1955.3348,871.03096
2024/05/16 21:32:40.029,n,1955.3508,870.96896
2024/05/16 21:32:45.006,n,1954.7664,871.06192
2024/05/16 21:32:50.000,n,1955.5716,871.0776
2024/05/16 21:32:55.000,n,1954.9398,871.15584
2024/05/16 21:33:00.002,n,1955.7456,871.17056
2024/05/16 21:33:05.000,n,1954.8452,871.10912
2024/05/16 21:33:10.005,n,1955.7138,871.2172
2024/05/16 21:33:15.000,n,1955.0662,871.06192
2024/05/16 21:33:20.000,n,1955.5246,870.98472
2024/05/16 21:33:25.002,n,1955.3508,871.03096
2024/05/16 21:33:30.163,n,1955.9666,871.0152
2024/05/16 21:33:35.005,n,1955.098,871.0776
2024/05/16 21:33:40.000,n,1955.477,871.14008
2024/05/16 21:33:45.008,n,1954.482,871.0776
2024/05/16 21:33:50.001,n,1954.83,871.00048
2024/05/16 21:33:55.000,n,1955.3348,871.10912
2024/05/16 21:34:00.031,n,1955.1296,871.0776
2024/05/16 21:34:05.000,n,1954.83,871.06192
2024/05/16 21:34:10.038,n,1955.7298,871.0776
2024/05/16 21:34:15.001,n,1955.3984,871.14008
2024/05/16 21:34:20.011,n,1954.7504,871.10912
2024/05/16 21:34:25.027,n,1954.8134,871.04672
2024/05/16 21:34:30.000,n,1955.1926,870.98472
2024/05/16 21:34:35.008,n,1954.5772,871.04672
2024/05/16 21:34:40.000,n,1954.9874,870.96896
2024/05/16 21:34:45.000,n,1954.877,870.93808
2024/05/16 21:34:50.004,n,1955.2242,871.00048
2024/05/16 21:34:55.000,n,1954.64,871.10912
2024/05/16 21:35:00.006,n,1955.2242,871.2172
2024/05/16 21:35:05.001,n,1954.6718,871.2172
2024/05/16 21:35:10.000,n,1954.5924,871.09336
2024/05/16 21:35:15.003,n,1955.098,871.202
2024/05/16 21:35:20.000,n,1955.4452,871.0776
2024/05/16 21:35:25.006,n,1955.1296,871.15584
2024/05/16 21:35:30.000,n,1955.1774,871.00048
2024/05/16 21:35:35.021,n,1954.466,871.12432
2024/05/16 21:35:40.003,n,1955.1774,871.18624
2024/05/16 21:35:45.000,n,1954.861,871.10912
2024/05/16 21:35:50.013,n,1955.0032,871.12432
2024/05/16 21:35:55.008,n,1955.1138,871.12432
2024/05/16 21:36:00.009,n,1954.83,871.12432
2024/05/16 21:36:05.002,n,1954.83,871.0776
2024/05/16 21:36:10.000,n,1955.3666,871.15584
2024/05/16 21:36:15.005,n,1955.0192,871.0152
2024/05/16 21:36:20.000,n,1955.461,871.06192
2024/05/16 21:36:25.008,n,1955.5406,871.06192
2024/05/16 21:36:30.002,n,1954.3558,871.00048
2024/05/16 21:36:35.000,n,1955.2878,871.0152
2024/05/16 21:36:40.005,n,1955.3666,871.0152
2024/05/16 21:36:45.000,n,1955.0032,871.0776
2024/05/16 21:36:50.008,n,1955.461,871.18624
2024/05/16 21:36:55.001,n,1955.1614,871.00048
2024/05/16 21:37:00.000,n,1955.1138,871.24872
2024/05/16 21:37:05.005,n,1955.2878,870.98472
2024/05/16 21:37:10.000,n,1954.9716,871.14008
2024/05/16 21:37:15.008,n,1954.861,871.15584
2024/05/16 21:37:20.001,n,1954.6558,871.04672
2024/05/16 21:37:25.000,n,1954.9398,870.95376
2024/05/16 21:37:30.004,n,1955.2084,871.0152
2024/05/16 21:37:35.000,n,1955.477,871.0152
2024/05/16 21:37:40.040,n,1955.3666,871.12432
2024/05/16 21:37:45.001,n,1955.098,871.15584
2024/05/16 21:37:50.000,n,1955.2562,870.96896
2024/05/16 21:37:55.004,n,1954.5296,871.03096
2024/05/16 21:38:00.000,n,1955.1774,871.10912
2024/05/16 21:38:05.007,n,1954.1656,871.0152
2024/05/16 21:38:10.000,n,1955.051,871.18624
2024/05/16 21:38:15.010,n,1955.0662,871.2792
2024/05/16 21:38:20.003,n,1955.0662,871.0152
2024/05/16 21:38:25.113,n,1954.9716,871.09336
2024/05/16 21:38:30.006,n,1955.1774,871.12432
2024/05/16 21:38:35.000,n,1954.7504,871.04672
2024/05/16 21:38:40.010,n,1955.6032,871.09336
2024/05/16 21:38:45.072,n,1954.5136,871.10912
2024/05/16 21:38:50.000,n,1954.861,871.14008
2024/05/16 21:38:55.006,n,1954.7504,871.0776
2024/05/16 21:39:00.000,n,1954.861,871.0776
2024/05/16 21:39:05.031,n,1955.035,871.15584
2024/05/16 21:39:10.002,n,1954.5296,871.18624
2024/05/16 21:39:15.031,n,1954.9398,871.04672
2024/05/16 21:39:20.005,n,1955.1614,871.10912
2024/05/16 21:39:25.000,n,1954.9716,871.0152
2024/05/16 21:39:30.009,n,1955.2562,871.09336
2024/05/16 21:39:35.002,n,1955.0662,871.03096
2024/05/16 21:39:40.000,n,1954.9398,871.0776
2024/05/16 21:39:45.005,n,1955.2402,871.202
2024/05/16 21:39:50.000,n,1954.687,871.12432
2024/05/16 21:39:55.009,n,1955.2878,871.0152
2024/05/16 21:40:00.063,n,1955.856,871.10912
2024/05/16 21:40:05.048,n,1954.7982,871.15584
2024/05/16 21:40:10.006,n,1954.9086,870.98472
2024/05/16 21:40:15.000,n,1955.5088,871.0152
2024/05/16 21:40:20.008,n,1954.8928,871.03096
2024/05/16 21:40:25.002,n,1954.6718,871.03096
2024/05/16 21:40:30.011,n,1954.8928,870.98472
2024/05/16 21:40:35.004,n,1955.3188,871.10912
2024/05/16 21:40:40.005,n,1954.7664,871.10912
2024/05/16 21:40:45.007,n,1955.5874,871.06192
2024/05/16 21:40:50.000,n,1954.7982,870.93808
2024/05/16 21:40:55.011,n,1955.2562,871.17056
2024/05/16 21:41:00.003,n,1954.8928,871.18624
2024/05/16 21:41:05.000,n,1955.1774,871.03096
2024/05/16 21:41:10.007,n,1955.035,870.98472
2024/05/16 21:41:15.000,n,1954.9874,871.18624
2024/05/16 21:41:20.010,n,1955.3508,871.15584
2024/05/16 21:41:25.015,n,1954.8928,871.15584
2024/05/16 21:41:30.000,n,1954.83,871.0776
2024/05/16 21:41:35.006,n,1955.5716,871.10912
2024/05/16 21:41:40.000,n,1955.4928,871.09336
2024/05/16 21:41:45.009,n,1955.7456,871.14008
2024/05/16 21:41:50.003,n,1954.83,871.09336
2024/05/16 21:41:55.000,n,1955.4452,871.0776
2024/05/16 21:42:00.006,n,1954.861,871.0152
2024/05/16 21:42:05.000,n,1955.6978,871.0152
2024/05/16 21:42:10.009,n,1955.1138,871.15584
2024/05/16 21:42:15.013,n,1955.1614,871.06192
2024/05/16 21:42:20.000,n,1955.3188,871.00048
2024/05/16 21:42:25.005,n,1955.4928,871.12432
2024/05/16 21:42:30.000,n,1955.1614,871.03096
2024/05/16 21:42:35.009,n,1955.4142,871.04672
2024/05/16 21:42:40.002,n,1955.1296,871.09336
2024/05/16 21:42:45.025,n,1955.667,871.04672
2024/05/16 21:42:50.005,n,1955.0192,871.14008
2024/05/16 21:42:55.000,n,1955.082,871.03096
2024/05/16 21:43:00.021,n,1954.861,871.23296
2024/05/16 21:43:05.001,n,1954.687,871.0776
2024/05/16 21:43:10.011,n,1954.7664,871.0152
2024/05/16 21:43:15.004,n,1954.83,871.14008
2024/05/16 21:43:20.028,n,1955.7138,871.12432
2024/05/16 21:43:25.007,n,1955.682,871.14008
2024/05/16 21:43:30.000,n,1955.1926,871.09336
2024/05/16 21:43:35.010,n,1954.466,871.09336
2024/05/16 21:43:40.003,n,1954.9874,871.10912
2024/05/16 21:43:45.000,n,1955.0662,871.09336
2024/05/16 21:43:50.139,n,1955.2402,871.12432
2024/05/16 21:43:55.000,n,1955.272,871.0776
2024/05/16 21:44:00.010,n,1954.8452,870.98472
2024/05/16 21:44:05.003,n,1954.7036,871.15584
2024/05/16 21:44:10.000,n,1955.272,871.04672
2024/05/16 21:44:15.006,n,1955.035,871.09336
2024/05/16 21:44:20.000,n,1955.4142,871.03096
2024/05/16 21:44:25.094,n,1955.035,871.23296
2024/05/16 21:44:30.002,n,1955.2402,871.202
2024/05/16 21:44:35.000,n,1955.461,871.03096
2024/05/16 21:44:40.005,n,1955.0192,871.15584
2024/05/16 21:44:45.000,n,1955.5088,871.24872
2024/05/16 21:44:50.010,n,1955.461,871.10912
2024/05/16 21:44:55.002,n,1954.7982,871.10912
2024/05/16 21:45:00.012,n,1955.035,871.15584
2024/05/16 21:45:05.053,n,1955.0662,871.17056
2024/05/16 21:45:10.000,n,1954.8928,871.14008
2024/05/16 21:45:15.008,n,1955.4142,871.04672
2024/05/16 21:45:20.002,n,1955.0662,871.0776
2024/05/16 21:45:25.127,n,1955.3508,871.15584
2024/05/16 21:45:30.004,n,1955.2242,871.03096
2024/05/16 21:45:35.000,n,1955.272,871.09336
2024/05/16 21:45:40.008,n,1954.9398,871.0776
2024/05/16 21:45:45.001,n,1954.9246,871.23296
2024/05/16 21:45:50.010,n,1955.098,870.95376
2024/05/16 21:45:55.004,n,1955.1456,870.96896
2024/05/16 21:46:00.031,n,1955.1926,870.95376
2024/05/16 21:46:05.008,n,1954.6718,871.09336
2024/05/16 21:46:10.000,n,1954.7664,871.17056
2024/05/16 21:46:15.010,n,1955.082,871.09336
2024/05/16 21:46:20.005,n,1955.3348,871.10912
2024/05/16 21:46:25.000,n,1954.9562,871.06192
2024/05/16 21:46:30.006,n,1954.687,871.12432
2024/05/16 21:46:35.083,n,1955.43,870.96896
2024/05/16 21:46:40.010,n,1954.9716,871.202
2024/05/16 21:46:45.003,n,1954.83,871.12432
2024/05/16 21:46:50.000,n,1955.5088,871.10912
2024/05/16 21:46:55.006,n,1955.0192,871.09336
2024/05/16 21:47:00.049,n,1954.9874,871.0776
2024/05/16 21:47:05.009,n,1954.5924,871.06192
2024/05/16 21:47:10.002,n,1954.9716,871.03096
2024/05/16 21:47:15.012,n,1954.9716,871.10912
2024/05/16 21:47:20.006,n,1955.1774,871.15584
2024/05/16 21:47:25.016,n,1954.7664,870.98472
2024/05/16 21:47:30.008,n,1954.8928,870.95376
2024/05/16 21:47:35.002,n,1954.7664,871.0152
2024/05/16 21:47:40.094,n,1955.3984,871.10912
2024/05/16 21:47:45.038,n,1954.7036,871.0776
2024/05/16 21:47:50.000,n,1955.1926,870.95376
2024/05/16 21:47:55.008,n,1954.8928,871.15584
2024/05/16 21:48:00.001,n,1955.0032,871.18624
2024/05/16 21:48:05.095,n,1954.6558,871.0152
2024/05/16 21:48:10.054,n,1954.64,871.04672
2024/05/16 21:48:15.000,n,1954.9086,871.04672
2024/05/16 21:48:20.008,n,1954.9874,871.00048
2024/05/16 21:48:25.001,n,1954.5136,870.95376
2024/05/16 21:48:30.028,n,1954.687,871.03096
2024/05/16 21:48:35.004,n,1954.8134,870.96896
2024/05/16 21:48:40.000,n,1955.3038,870.96896
2024/05/16 21:48:45.065,n,1954.5924,871.14008
2024/05/16 21:48:50.024,n,1954.877,871.10912
2024/05/16 21:48:55.159,n,1955.0662,870.98472
2024/05/16 21:49:00.004,n,1954.8452,871.14008
2024/05/16 21:49:05.000,n,1954.1346,871.09336
2024/05/16 21:49:10.007,n,1954.4034,871.06192
2024/05/16 21:49:15.017,n,1955.1614,871.12432
2024/05/16 21:49:20.009,n,1954.6242,871.00048
2024/05/16 21:49:25.003,n,1954.3246,870.93808
2024/05/16 21:49:30.012,n,1954.877,871.00048
2024/05/16 21:49:35.006,n,1955.3348,871.0152
2024/05/16 21:49:40.000,n,1954.7504,870.89184
2024/05/16 21:49:45.009,n,1954.5136,870.93808
2024/05/16 21:49:50.002,n,1954.3088,871.06192
2024/05/16 21:49:55.012,n,1954.8452,871.00048
2024/05/16 21:50:00.006,n,1955.5406,871.06192
2024/05/16 21:50:05.018,n,1954.9562,871.12432
2024/05/16 21:50:10.008,n,1954.877,871.0776
2024/05/16 21:50:15.001,n,1954.7824,870.98472
2024/05/16 21:50:20.030,n,1955.2084,871.14008
2024/05/16 21:50:25.021,n,1954.8928,871.04672
2024/05/16 21:50:30.000,n,1955.3188,871.00048
2024/05/16 21:50:35.008,n,1955.3348,870.96896
2024/05/16 21:50:40.001,n,1955.3038,871.0776
2024/05/16 21:50:45.012,n,1954.83,870.96896
2024/05/16 21:50:50.004,n,1954.7664,870.93808
2024/05/16 21:50:55.000,n,1955.3508,870.98472
2024/05/16 21:51:00.007,n,1955.2402,871.15584
2024/05/16 21:51:05.001,n,1954.9246,871.0152
2024/05/16 21:51:10.010,n,1954.9246,871.03096
2024/05/16 21:51:15.004,n,1955.0662,871.04672
2024/05/16 21:51:20.000,n,1954.9086,871.03096
2024/05/16 21:51:25.007,n,1955.2084,871.0152
2024/05/16 21:51:30.001,n,1954.292,871.10912
2024/05/16 21:51:35.010,n,1955.2562,871.06192
2024/05/16 21:51:40.056,n,1954.6242,871.0152
2024/05/16 21:51:45.013,n,1955.2242,871.00048
2024/05/16 21:51:50.007,n,1954.6718,871.0152
2024/05/16 21:51:55.000,n,1954.7664,871.00048
2024/05/16 21:52:00.056,n,1954.861,871.09336
2024/05/16 21:52:05.102,n,1955.5088,871.04672
2024/05/16 21:52:10.013,n,1955.0032,871.09336
2024/05/16 21:52:15.006,n,1954.687,871.00048
2024/05/16 21:52:20.000,n,1954.6082,870.98472
2024/05/16 21:52:25.010,n,1955.2562,871.06192
2024/05/16 21:52:30.003,n,1955.4928,871.10912
2024/05/16 21:52:35.013,n,1955.0032,870.93808
2024/05/16 21:52:40.005,n,1954.5136,871.0776
2024/05/16 21:52:45.000,n,1954.9398,871.09336
2024/05/16 21:52:50.009,n,1955.1296,870.96896
2024/05/16 21:52:55.007,n,1954.7188,870.92232
2024/05/16 21:53:00.059,n,1955.3508,870.96896
2024/05/16 21:53:05.175,n,1955.1456,871.04672
2024/05/16 21:53:10.000,n,1955.1774,871.09336
2024/05/16 21:53:15.008,n,1954.7824,870.98472
2024/05/16 21:53:20.002,n,1954.8134,871.00048
2024/05/16 21:53:25.011,n,1955.272,870.93808
2024/05/16 21:53:30.005,n,1955.098,871.2172
2024/05/16 21:53:35.000,n,1954.6558,870.87608
2024/05/16 21:53:40.007,n,1955.477,870.95376
2024/05/16 21:53:45.119,n,1955.1614,870.95376
2024/05/16 21:53:50.010,n,1955.43,870.98472
2024/05/16 21:53:55.004,n,1954.2452,870.90752
2024/05/16 21:54:00.014,n,1955.5556,870.92232
2024/05/16 21:54:05.007,n,1954.7504,870.98472
2024/05/16 21:54:10.000,n,1954.7824,871.17056
2024/05/16 21:54:15.010,n,1955.051,871.0776
2024/05/16 21:54:20.050,n,1955.3824,871.03096
2024/05/16 21:54:25.015,n,1955.3984,870.86032
2024/05/16 21:54:30.007,n,1954.7664,871.0776
2024/05/16 21:54:35.000,n,1955.1138,871.14008
2024/05/16 21:54:40.009,n,1954.9246,871.06192
2024/05/16 21:54:45.005,n,1954.7346,871.00048
2024/05/16 21:54:50.008,n,1955.098,871.04672
2024/05/16 21:54:55.006,n,1954.6242,870.93808
2024/05/16 21:55:00.000,n,1955.272,871.06192
2024/05/16 21:55:05.009,n,1955.43,870.92232
2024/05/16 21:55:10.017,n,1955.098,871.04672
2024/05/16 21:55:15.194,n,1955.1614,871.0776
2024/05/16 21:55:20.005,n,1955.1296,871.0776
2024/05/16 21:55:25.000,n,1954.9562,870.90752
2024/05/16 21:55:30.008,n,1954.9562,871.0776
2024/05/16 21:55:35.002,n,1955.1456,871.10912
2024/05/16 21:55:40.011,n,1954.3246,870.95376
2024/05/16 21:55:45.005,n,1954.8928,871.0776
2024/05/16 21:55:50.000,n,1954.83,870.95376
2024/05/16 21:55:55.025,n,1954.9398,871.0152
2024/05/16 21:56:00.001,n,1955.5556,871.06192
2024/05/16 21:56:05.011,n,1955.4142,870.95376
2024/05/16 21:56:10.005,n,1955.6978,870.96896
2024/05/16 21:56:15.014,n,1955.5556,871.03096
2024/05/16 21:56:20.007,n,1955.5406,870.92232
2024/05/16 21:56:25.000,n,1954.9716,871.00048
2024/05/16 21:56:30.010,n,1955.3508,870.98472
2024/05/16 21:56:35.004,n,1955.098,871.0152
2024/05/16 21:56:40.014,n,1955.272,870.96896
2024/05/16 21:56:45.090,n,1955.3824,871.0152
2024/05/16 21:56:50.000,n,1955.4142,870.95376
2024/05/16 21:56:55.010,n,1955.098,870.98472
2024/05/16 21:57:00.003,n,1955.051,871.09336
2024/05/16 21:57:05.013,n,1955.0032,871.10912
2024/05/16 21:57:10.007,n,1956.314,871.04672
2024/05/16 21:57:15.000,n,1955.6032,870.90752
2024/05/16 21:57:20.010,n,1955.0192,870.96896
2024/05/16 21:57:25.003,n,1955.477,871.06192
2024/05/16 21:57:30.179,n,1955.4142,870.96896
2024/05/16 21:57:35.006,n,1955.5874,871.09336
2024/05/16 21:57:40.066,n,1954.8928,871.04672
2024/05/16 21:57:45.011,n,1955.4142,871.17056
2024/05/16 21:57:50.002,n,1955.0032,871.04672
2024/05/16 21:57:55.069,n,1955.6978,871.0152
2024/05/16 21:58:00.006,n,1955.5406,871.0776
2024/05/16 21:58:05.000,n,1954.8134,870.95376
2024/05/16 21:58:10.009,n,1955.5406,871.00048
2024/05/16 21:58:15.002,n,1954.7824,870.89184
2024/05/16 21:58:20.111,n,1955.1926,870.93808
2024/05/16 21:58:25.005,n,1955.477,871.03096
2024/05/16 21:58:30.037,n,1955.4928,870.92232
2024/05/16 21:58:35.142,n,1954.9246,871.0776
2024/05/16 21:58:40.001,n,1955.3038,871.12432
2024/05/16 21:58:45.011,n,1955.3824,871.0152
2024/05/16 21:58:50.004,n,1955.2084,871.10912
2024/05/16 21:58:55.014,n,1955.2084,871.0152
2024/05/16 21:59:00.007,n,1955.2242,871.2172
2024/05/16 21:59:05.001,n,1955.1296,871.03096
2024/05/16 21:59:10.010,n,1954.9874,871.14008
2024/05/16 21:59:15.004,n,1955.1296,871.00048
2024/05/16 21:59:20.014,n,1955.3508,870.96896
2024/05/16 21:59:25.007,n,1955.3508,871.12432
2024/05/16 21:59:30.067,n,1955.0032,871.00048
2024/05/16 21:59:35.011,n,1955.6192,870.95376
2024/05/16 21:59:40.003,n,1955.1456,870.92232
2024/05/16 21:59:45.094,n,1955.082,870.98472
2024/05/16 21:59:50.006,n,1955.2242,871.0776
2024/05/16 21:59:55.000,n,1955.5716,871.00048
2024/05/16 22:00:00.009,n,1955.098,871.04672
2024/05/16 22:00:05.003,n,1955.0192,871.10912
2024/05/16 22:00:10.118,n,1955.5874,871.09336
2024/05/16 22:00:15.006,n,1955.2878,871.15584
2024/05/16 22:00:20.000,n,1954.861,870.98472
2024/05/16 22:00:25.010,n,1955.3666,870.98472
2024/05/16 22:00:30.003,n,1955.7456,870.92232
2024/05/16 22:00:35.012,n,1955.272,870.87608
2024/05/16 22:00:40.006,n,1955.3188,871.00048
2024/05/16 22:00:45.016,n,1955.2084,871.0152
2024/05/16 22:00:50.009,n,1955.272,870.92232
2024/05/16 22:00:55.003,n,1955.2402,871.03096
2024/05/16 22:01:00.012,n,1955.477,871.17056
2024/05/16 22:01:05.005,n,1954.9562,871.04672
2024/05/16 22:01:10.015,n,1955.477,871.0152
2024/05/16 22:01:15.008,n,1955.5246,871.0776
2024/05/16 22:01:20.002,n,1955.1614,871.00048
2024/05/16 22:01:25.011,n,1954.83,870.98472
2024/05/16 22:01:30.000,n,1955.2562,870.96896
2024/05/16 22:01:35.078,n,1955.1926,871.00048
2024/05/16 22:01:40.008,n,1955.2402,870.93808
2024/05/16 22:01:45.068,n,1955.43,871.09336
2024/05/16 22:01:50.011,n,1955.3348,871.18624
2024/05/16 22:01:55.004,n,1954.9874,870.98472
2024/05/16 22:02:00.014,n,1955.4452,871.00048
2024/05/16 22:02:05.053,n,1955.6978,871.14008
2024/05/16 22:02:10.001,n,1954.7346,871.03096
2024/05/16 22:02:15.010,n,1955.2878,871.04672
2024/05/16 22:02:20.004,n,1955.3824,870.93808
2024/05/16 22:02:25.000,n,1954.9716,871.10912
2024/05/16 22:02:30.007,n,1955.3824,870.95376
2024/05/16 22:02:35.001,n,1955.0032,870.95376
2024/05/16 22:02:40.030,n,1955.7456,870.95376
2024/05/16 22:02:45.004,n,1955.667,871.0152
2024/05/16 22:02:50.013,n,1955.1774,871.03096
2024/05/16 22:02:55.006,n,1955.272,871.00048
2024/05/16 22:03:00.134,n,1955.1138,871.18624
2024/05/16 22:03:05.010,n,1955.7774,871.03096
2024/05/16 22:03:10.003,n,1955.2402,871.0776
2024/05/16 22:03:15.038,n,1955.3348,871.0152
