"Timestamp","TZ","V_S6_TNG (V)","I_S6_TNG (mA)"
2024/05/08 14:26:55.012,n,1980.1516,872.33016
2024/05/08 14:27:00.007,n,1980.7936,872.1748
2024/05/08 14:27:05.003,n,1980.8874,872.15904
2024/05/08 14:27:10.008,n,1980.9034,872.54696
2024/05/08 14:27:15.003,n,1980.1358,872.22152
2024/05/08 14:27:20.011,n,1980.8722,872.19
2024/05/08 14:27:25.005,n,1980.8404,872.40728
2024/05/08 14:27:30.014,n,1981.2166,872.3144
2024/05/08 14:27:35.008,n,1981.1856,872.12808
2024/05/08 14:27:40.001,n,1981.2796,872.06616
2024/05/08 14:27:45.035,n,1980.3082,872.06616
2024/05/08 14:27:50.087,n,1980.2614,872.1124
2024/05/08 14:27:55.013,n,1980.5748,872.12808
2024/05/08 14:28:00.007,n,1980.935,872.26768
2024/05/08 14:28:05.006,n,1981.154,872.28344
2024/05/08 14:28:10.011,n,1981.2954,872.40728
2024/05/08 14:28:15.000,n,1981.3266,872.20576
2024/05/08 14:28:20.065,n,1980.0578,872.34536
2024/05/08 14:28:25.006,n,1980.8564,872.33016
2024/05/08 14:28:30.015,n,1980.2924,872.34536
2024/05/08 14:28:35.027,n,1980.9662,872.28344
2024/05/08 14:28:40.000,n,1981.2166,872.23728
2024/05/08 14:28:45.014,n,1980.1826,872.19
2024/05/08 14:28:50.007,n,1980.7784,872.22152
2024/05/08 14:28:55.000,n,1980.935,872.42304
2024/05/08 14:29:00.000,n,1981.1228,872.20576
2024/05/08 14:29:05.019,n,1980.9034,872.33016
2024/05/08 14:29:10.000,n,1981.044,872.28344
2024/05/08 14:29:15.000,n,1980.527,872.25192
2024/05/08 14:29:20.015,n,1980.9192,872.19
2024/05/08 14:29:25.010,n,1980.7784,872.14328
2024/05/08 14:29:30.002,n,1981.3892,872.22152
2024/05/08 14:29:35.000,n,1981.2954,872.3768
2024/05/08 14:29:40.005,n,1981.2636,872.22152
2024/05/08 14:29:45.014,n,1980.4802,872.20576
2024/05/08 14:29:50.074,n,1980.6686,872.22152
2024/05/08 14:29:55.000,n,1980.7784,872.29864
2024/05/08 14:30:00.000,n,1980.4334,872.25192
2024/05/08 14:30:05.038,n,1981.2636,872.23728
2024/05/08 14:30:10.000,n,1980.9662,872.29864
2024/05/08 14:30:15.000,n,1980.3082,872.1748
2024/05/08 14:30:20.000,n,1980.8722,872.20576
2024/05/08 14:30:25.000,n,1980.982,872.3144
2024/05/08 14:30:30.066,n,1980.7626,872.26768
2024/05/08 14:30:35.000,n,1981.2008,872.22152
2024/05/08 14:30:40.000,n,1981.4998,872.22152
2024/05/08 14:30:45.000,n,1980.3864,872.26768
2024/05/08 14:30:50.085,n,1980.59,872.3144
2024/05/08 14:30:55.013,n,1980.6058,872.22152
2024/05/08 14:31:00.000,n,1980.6998,872.22152
2024/05/08 14:31:05.000,n,1980.8254,872.29864
2024/05/08 14:31:10.000,n,1981.3892,872.22152
2024/05/08 14:31:15.000,n,1980.1198,872.20576
2024/05/08 14:31:20.000,n,1980.59,872.26768
2024/05/08 14:31:25.000,n,1980.543,872.20576
2024/05/08 14:31:30.000,n,1980.2296,872.22152
2024/05/08 14:31:35.072,n,1980.527,872.12808
2024/05/08 14:31:40.000,n,1980.4802,872.28344
2024/05/08 14:31:45.000,n,1980.527,872.23728
2024/05/08 14:31:50.000,n,1981.013,872.19
2024/05/08 14:31:55.000,n,1981.029,872.36112
2024/05/08 14:32:00.000,n,1981.1228,872.23728
2024/05/08 14:32:05.009,n,1980.2296,872.26768
2024/05/08 14:32:10.000,n,1980.3394,872.12808
2024/05/08 14:32:15.000,n,1980.073,872.28344
2024/05/08 14:32:20.000,n,1980.3864,872.15904
2024/05/08 14:32:25.000,n,1981.076,872.26768
2024/05/08 14:32:30.000,n,1980.8874,872.46976
2024/05/08 14:32:35.000,n,1980.982,872.19
2024/05/08 14:32:40.000,n,1980.6218,872.3144
2024/05/08 14:32:45.000,n,1980.8404,872.28344
2024/05/08 14:32:50.000,n,1980.6998,872.20576
2024/05/08 14:32:55.000,n,1980.9972,872.28344
2024/05/08 14:33:00.001,n,1980.9972,872.3144
2024/05/08 14:33:05.032,n,1980.4802,872.28344
2024/05/08 14:33:10.070,n,1980.935,872.19
2024/05/08 14:33:15.031,n,1980.2924,872.29864
2024/05/08 14:33:20.000,n,1980.527,872.22152
2024/05/08 14:33:25.000,n,1980.3552,872.22152
2024/05/08 14:33:30.000,n,1981.4202,872.22152
2024/05/08 14:33:35.000,n,1981.1386,872.3916
2024/05/08 14:33:40.000,n,1981.452,872.28344
2024/05/08 14:33:45.000,n,1980.5588,872.29864
2024/05/08 14:33:50.000,n,1980.9662,872.28344
2024/05/08 14:33:55.038,n,1980.7784,872.12808
2024/05/08 14:34:00.000,n,1981.1228,872.28344
2024/05/08 14:34:05.000,n,1981.2326,872.3144
2024/05/08 14:34:10.000,n,1981.4202,872.3768
2024/05/08 14:34:15.003,n,1981.2796,872.1748
2024/05/08 14:34:20.000,n,1980.7474,872.33016
2024/05/08 14:34:25.000,n,1980.7156,872.26768
2024/05/08 14:34:30.000,n,1981.452,872.29864
2024/05/08 14:34:35.000,n,1981.2478,872.25192
2024/05/08 14:34:40.000,n,1980.6686,872.1748
2024/05/08 14:34:45.000,n,1980.3864,872.40728
2024/05/08 14:34:50.059,n,1980.3394,872.1748
2024/05/08 14:34:55.045,n,1981.2326,872.25192
2024/05/08 14:35:00.000,n,1980.9504,872.19
2024/05/08 14:35:05.000,n,1980.7156,872.14328
2024/05/08 14:35:10.000,n,1980.465,872.28344
2024/05/08 14:35:15.002,n,1980.3234,872.34536
2024/05/08 14:35:20.000,n,1980.8564,872.26768
2024/05/08 14:35:25.024,n,1981.3732,872.20576
2024/05/08 14:35:30.000,n,1981.1856,872.28344
2024/05/08 14:35:35.000,n,1981.2954,872.3768
2024/05/08 14:35:40.000,n,1981.076,872.36112
2024/05/08 14:35:45.000,n,1980.8094,872.25192
2024/05/08 14:35:50.000,n,1980.4802,872.29864
2024/05/08 14:35:55.000,n,1980.935,872.08192
2024/05/08 14:36:00.000,n,1980.5748,872.3916
2024/05/08 14:36:05.022,n,1980.8722,872.42304
2024/05/08 14:36:10.000,n,1980.6218,872.34536
2024/05/08 14:36:15.000,n,1980.6368,872.3768
2024/05/08 14:36:20.145,n,1980.4802,872.29864
2024/05/08 14:36:25.089,n,1981.013,872.3916
2024/05/08 14:36:30.000,n,1980.8254,872.36112
2024/05/08 14:36:35.000,n,1981.1934,872.52168
2024/05/08 14:36:40.000,n,1980.9422,872.56784
2024/05/08 14:36:45.000,n,1980.0496,872.35056
2024/05/08 14:36:50.000,n,1980.1746,872.3348
2024/05/08 14:36:55.000,n,1980.0028,872.28816
2024/05/08 14:37:00.000,n,1980.9738,872.18048
2024/05/08 14:37:05.000,n,1980.6294,872.27344
2024/05/08 14:37:10.000,n,1980.911,872.28816
2024/05/08 14:37:15.000,n,1980.2604,872.38568
2024/05/08 14:37:20.000,n,1980.1666,872.26176
2024/05/08 14:37:25.000,n,1980.2136,872.33896
2024/05/08 14:37:30.001,n,1980.2922,872.33896
2024/05/08 14:37:35.000,n,1980.872,872.30848
2024/05/08 14:37:40.007,n,1980.2454,872.40144
2024/05/08 14:37:45.018,n,1979.838,872.13744
2024/05/08 14:37:50.000,n,1980.3552,872.27752
2024/05/08 14:37:55.001,n,1980.574,872.32424
2024/05/08 14:38:00.057,n,1981.0128,872.27752
2024/05/08 14:38:05.037,n,1980.981,872.40144
2024/05/08 14:38:10.115,n,1981.2494,872.30336
2024/05/08 14:38:15.016,n,1980.325,872.31864
2024/05/08 14:38:20.002,n,1980.0586,872.35
2024/05/08 14:38:25.000,n,1980.8104,872.31864
2024/05/08 14:38:30.000,n,1979.8862,872.24136
2024/05/08 14:38:35.000,n,1981.5208,872.3776
2024/05/08 14:38:40.000,n,1980.7216,872.3152
2024/05/08 14:38:45.019,n,1980.016,872.3776
2024/05/08 14:38:50.000,n,1979.7656,872.2532
2024/05/08 14:38:55.000,n,1980.533,872.29952
2024/05/08 14:39:00.000,n,1980.4392,872.2532
2024/05/08 14:39:05.139,n,1980.7836,872.36184
2024/05/08 14:39:10.157,n,1980.6746,872.29952
2024/05/08 14:39:15.071,n,1979.9064,872.26896
2024/05/08 14:39:20.000,n,1980.2198,872.47056
2024/05/08 14:39:25.000,n,1980.2824,872.238
2024/05/08 14:39:30.000,n,1980.5648,872.238
2024/05/08 14:39:35.000,n,1981.128,872.2532
2024/05/08 14:39:40.000,n,1980.7996,872.28472
2024/05/08 14:39:45.069,n,1979.593,872.12936
2024/05/08 14:39:50.000,n,1979.8752,872.39288
2024/05/08 14:39:55.000,n,1980.0948,872.12936
2024/05/08 14:40:00.000,n,1980.6896,872.34616
2024/05/08 14:40:05.000,n,1980.2824,872.14456
2024/05/08 14:40:10.002,n,1981.2696,872.26896
2024/05/08 14:40:15.078,n,1980.2198,872.16032
2024/05/08 14:40:20.000,n,1979.4362,872.17608
2024/05/08 14:40:25.043,n,1980.7684,872.22232
2024/05/08 14:40:30.000,n,1980.58,872.16032
2024/05/08 14:40:35.002,n,1980.3612,872.17608
2024/05/08 14:40:40.000,n,1979.9852,872.14456
2024/05/08 14:40:45.000,n,1979.8752,872.17608
2024/05/08 14:40:50.000,n,1980.2824,872.28472
2024/05/08 14:40:55.001,n,1980.2674,872.36184
2024/05/08 14:41:00.001,n,1980.4074,872.14456
2024/05/08 14:41:05.000,n,1979.8752,872.22232
2024/05/08 14:41:10.032,n,1980.8624,872.40864
2024/05/08 14:41:15.000,n,1979.8436,872.16032
2024/05/08 14:41:20.000,n,1980.0318,872.19184
2024/05/08 14:41:25.001,n,1979.7656,872.19184
2024/05/08 14:41:30.000,n,1979.8594,872.12936
2024/05/08 14:41:35.000,n,1980.1258,872.34616
2024/05/08 14:41:40.000,n,1980.3612,872.08272
2024/05/08 14:41:45.015,n,1979.5778,872.34616
2024/05/08 14:41:50.017,n,1980.1886,872.33096
2024/05/08 14:41:55.000,n,1980.4234,872.29952
2024/05/08 14:42:00.069,n,1980.471,872.40864
2024/05/08 14:42:05.000,n,1980.2984,872.22232
2024/05/08 14:42:10.000,n,1980.6896,872.3152
2024/05/08 14:42:15.000,n,1979.6398,872.12936
2024/05/08 14:42:20.000,n,1979.9692,872.26896
2024/05/08 14:42:25.047,n,1980.1568,872.2532
2024/05/08 14:42:30.000,n,1980.3454,872.17608
2024/05/08 14:42:35.002,n,1980.455,871.98976
2024/05/08 14:42:40.000,n,1980.8934,872.16032
2024/05/08 14:42:45.000,n,1979.7186,872.20656
2024/05/08 14:42:50.002,n,1980.2198,872.19184
2024/05/08 14:42:55.000,n,1979.8124,872.36184
2024/05/08 14:43:00.000,n,1979.8906,872.12936
2024/05/08 14:43:05.082,n,1980.4862,872.03648
2024/05/08 14:43:10.000,n,1980.0948,872.14456
2024/05/08 14:43:15.001,n,1979.6248,872.19184
2024/05/08 14:43:20.000,n,1979.8594,872.34616
2024/05/08 14:43:25.058,n,1979.8906,872.17608
2024/05/08 14:43:30.000,n,1980.0318,872.00504
2024/05/08 14:43:35.124,n,1979.9064,872.08272
2024/05/08 14:43:40.001,n,1980.4234,872.2532
2024/05/08 14:43:45.000,n,1979.3266,872.238
2024/05/08 14:43:50.000,n,1979.9222,872.16032
2024/05/08 14:43:55.000,n,1979.4362,872.22232
2024/05/08 14:44:00.000,n,1979.7814,872.20656
2024/05/08 14:44:05.054,n,1981.2068,872.2532
2024/05/08 14:44:10.000,n,1980.455,872.19184
2024/05/08 14:44:15.004,n,1979.4052,872.26896
2024/05/08 14:44:20.000,n,1979.9382,872.17608
2024/05/08 14:44:25.000,n,1980.0318,872.19184
2024/05/08 14:44:30.011,n,1979.8752,872.08272
2024/05/08 14:44:35.000,n,1979.8752,872.22232
2024/05/08 14:44:40.055,n,1980.3294,872.14456
2024/05/08 14:44:45.008,n,1979.9064,872.22232
2024/05/08 14:44:50.000,n,1979.7338,872.19184
2024/05/08 14:44:55.000,n,1980.2824,872.17608
2024/05/08 14:45:00.158,n,1980.1886,872.20656
2024/05/08 14:45:05.011,n,1980.3144,872.06696
2024/05/08 14:45:10.007,n,1980.3612,872.3152
2024/05/08 14:45:15.012,n,1979.107,872.03648
2024/05/08 14:45:20.000,n,1980.2038,872.2532
2024/05/08 14:45:25.000,n,1979.6558,872.29952
2024/05/08 14:45:30.003,n,1980.0318,872.22232
2024/05/08 14:45:35.000,n,1979.9692,872.14456
2024/05/08 14:45:40.000,n,1980.471,872.238
2024/05/08 14:45:45.010,n,1979.5612,872.2532
2024/05/08 14:45:50.000,n,1980.0002,872.09792
2024/05/08 14:45:55.002,n,1980.2508,872.17608
2024/05/08 14:46:00.000,n,1979.9222,872.22232
2024/05/08 14:46:05.055,n,1980.3144,872.14456
2024/05/08 14:46:10.000,n,1980.3612,872.09792
2024/05/08 14:46:15.026,n,1979.0918,872.19184
2024/05/08 14:46:20.002,n,1979.1856,872.17608
2024/05/08 14:46:25.000,n,1980.0002,872.28472
2024/05/08 14:46:30.005,n,1980.3922,872.29952
2024/05/08 14:46:35.000,n,1980.0002,872.06696
2024/05/08 14:46:40.000,n,1980.1258,872.16032
2024/05/08 14:46:45.002,n,1979.6088,872.22232
2024/05/08 14:46:50.000,n,1979.6716,872.238
2024/05/08 14:46:55.005,n,1979.3576,872.03648
2024/05/08 14:47:00.000,n,1979.6558,872.16032
2024/05/08 14:47:05.000,n,1980.1886,872.09792
2024/05/08 14:47:10.001,n,1980.3144,872.20656
2024/05/08 14:47:15.028,n,1979.593,872.238
2024/05/08 14:47:20.004,n,1979.7496,872.12936
2024/05/08 14:47:25.000,n,1979.2486,872.11368
2024/05/08 14:47:30.107,n,1980.063,872.19184
2024/05/08 14:47:35.004,n,1979.9532,872.14456
2024/05/08 14:47:40.044,n,1980.4074,872.20656
2024/05/08 14:47:45.004,n,1979.3266,872.09792
2024/05/08 14:47:50.000,n,1979.4052,872.14456
2024/05/08 14:47:55.017,n,1979.9852,872.02072
2024/05/08 14:48:00.001,n,1979.4052,872.28472
2024/05/08 14:48:05.000,n,1979.6398,872.06696
2024/05/08 14:48:10.004,n,1980.016,872.22232
2024/05/08 14:48:15.063,n,1978.7308,872.22232
2024/05/08 14:48:20.000,n,1979.0918,872.238
2024/05/08 14:48:25.036,n,1978.9974,872.16032
2024/05/08 14:48:30.000,n,1979.7186,872.20656
2024/05/08 14:48:35.003,n,1980.4392,872.22232
2024/05/08 14:48:40.000,n,1980.7056,872.3776
2024/05/08 14:48:45.007,n,1979.593,872.238
2024/05/08 14:48:50.000,n,1979.9692,872.17608
2024/05/08 14:48:55.008,n,1980.0002,872.2532
2024/05/08 14:49:00.004,n,1979.8282,872.11368
2024/05/08 14:49:05.048,n,1980.1418,872.238
2024/05/08 14:49:10.139,n,1980.2356,872.28472
2024/05/08 14:49:15.000,n,1979.8436,872.16032
2024/05/08 14:49:20.000,n,1980.2356,872.238
2024/05/08 14:49:25.053,n,1979.7656,872.238
2024/05/08 14:49:30.000,n,1979.8282,872.08272
2024/05/08 14:49:35.024,n,1980.4074,872.14456
2024/05/08 14:49:40.000,n,1980.016,872.17608
2024/05/08 14:49:45.026,n,1980.0318,872.20656
2024/05/08 14:49:50.002,n,1979.1386,872.08272
2024/05/08 14:49:55.013,n,1979.8124,872.28472
2024/05/08 14:50:00.005,n,1980.0318,872.29952
2024/05/08 14:50:05.000,n,1980.0318,872.19184
2024/05/08 14:50:10.000,n,1980.2356,872.26896
2024/05/08 14:50:15.000,n,1979.045,872.28472
2024/05/08 14:50:20.000,n,1979.593,872.17608
2024/05/08 14:50:25.005,n,1980.2356,872.22232
2024/05/08 14:50:30.000,n,1979.8282,872.39288
2024/05/08 14:50:35.001,n,1980.2508,872.26896
2024/05/08 14:50:40.002,n,1980.471,872.16032
2024/05/08 14:50:45.025,n,1979.1228,872.14456
2024/05/08 14:50:50.004,n,1979.9532,872.12936
2024/05/08 14:50:55.031,n,1980.3922,872.33096
2024/05/08 14:51:00.007,n,1980.2508,872.19184
2024/05/08 14:51:05.002,n,1980.533,872.17608
2024/05/08 14:51:10.000,n,1980.0472,872.22232
2024/05/08 14:51:15.001,n,1979.3576,872.22232
2024/05/08 14:51:20.009,n,1979.8594,872.22232
2024/05/08 14:51:25.006,n,1980.3294,872.19184
2024/05/08 14:51:30.065,n,1980.2674,872.2532
2024/05/08 14:51:35.005,n,1980.3294,872.238
2024/05/08 14:51:40.003,n,1979.7186,872.03648
2024/05/08 14:51:45.001,n,1978.668,872.29952
2024/05/08 14:51:50.006,n,1979.6868,872.11368
2024/05/08 14:51:55.002,n,1979.7496,872.238
2024/05/08 14:52:00.061,n,1979.7496,872.16032
2024/05/08 14:52:05.135,n,1980.3922,872.14456
2024/05/08 14:52:10.000,n,1979.9064,872.11368
2024/05/08 14:52:15.003,n,1979.7026,872.29952
2024/05/08 14:52:20.026,n,1979.2796,872.17608
2024/05/08 14:52:25.092,n,1980.1258,872.28472
2024/05/08 14:52:30.003,n,1979.8906,872.238
2024/05/08 14:52:35.133,n,1980.1568,872.238
2024/05/08 14:52:40.005,n,1980.4074,872.16032
2024/05/08 14:52:45.005,n,1980.1728,872.03648
2024/05/08 14:52:50.000,n,1979.4052,872.16032
2024/05/08 14:52:55.005,n,1979.1386,872.19184
2024/05/08 14:53:00.000,n,1980.1106,872.14456
2024/05/08 14:53:05.006,n,1980.0318,872.09792
2024/05/08 14:53:10.000,n,1980.2984,872.22232
2024/05/08 14:53:15.005,n,1979.3576,872.238
2024/05/08 14:53:20.002,n,1979.546,872.19184
2024/05/08 14:53:25.006,n,1979.7338,872.12936
2024/05/08 14:53:30.038,n,1980.016,872.22232
2024/05/08 14:53:35.000,n,1980.0788,872.238
2024/05/08 14:53:40.074,n,1979.9064,872.00504
2024/05/08 14:53:45.034,n,1979.4362,872.2532
2024/05/08 14:53:50.000,n,1980.0788,872.16032
2024/05/08 14:53:55.009,n,1980.2038,872.33096
2024/05/08 14:54:00.149,n,1979.8124,872.12936
2024/05/08 14:54:05.009,n,1980.1418,872.17608
2024/05/08 14:54:10.000,n,1980.4392,872.33096
2024/05/08 14:54:15.012,n,1979.5148,872.19184
2024/05/08 14:54:20.004,n,1978.9034,872.16032
2024/05/08 14:54:25.009,n,1979.7186,872.19184
2024/05/08 14:54:30.006,n,1979.8436,872.29952
2024/05/08 14:54:35.013,n,1980.2824,872.08272
2024/05/08 14:54:40.000,n,1980.2508,872.238
2024/05/08 14:54:45.014,n,1979.7814,872.20656
2024/05/08 14:54:50.000,n,1980.5958,872.08272
2024/05/08 14:54:55.006,n,1980.2674,872.09792
2024/05/08 14:55:00.018,n,1980.0948,872.238
2024/05/08 14:55:05.012,n,1980.5958,872.16032
2024/05/08 14:55:10.002,n,1980.7216,872.22232
2024/05/08 14:55:15.016,n,1979.7966,872.19184
2024/05/08 14:55:20.006,n,1980.3294,872.2532
2024/05/08 14:55:25.017,n,1980.58,872.0512
2024/05/08 14:55:30.009,n,1980.9092,872.26896
2024/05/08 14:55:35.087,n,1980.4074,872.14456
2024/05/08 14:55:40.000,n,1980.518,872.16032
2024/05/08 14:55:45.006,n,1979.8752,872.22232
2024/05/08 14:55:50.000,n,1980.0318,872.20656
2024/05/08 14:55:55.019,n,1980.2824,872.11368
2024/05/08 14:56:00.002,n,1979.4832,872.22232
2024/05/08 14:56:05.017,n,1981.113,872.20656
2024/05/08 14:56:10.005,n,1981.082,872.02072
2024/05/08 14:56:15.061,n,1979.9852,872.14456
2024/05/08 14:56:20.008,n,1980.502,872.02072
2024/05/08 14:56:25.019,n,1980.1106,872.16032
2024/05/08 14:56:30.000,n,1980.1886,872.16032
2024/05/08 14:56:35.018,n,1980.4392,872.12936
2024/05/08 14:56:40.121,n,1980.8782,872.14456
2024/05/08 14:56:45.007,n,1980.1258,872.238
2024/05/08 14:56:50.001,n,1980.1886,872.238
2024/05/08 14:56:55.020,n,1980.502,872.20656
2024/05/08 14:57:00.003,n,1980.2984,872.03648
2024/05/08 14:57:05.019,n,1980.549,872.20656
2024/05/08 14:57:10.006,n,1980.4862,872.11368
2024/05/08 14:57:15.095,n,1979.6868,872.19184
2024/05/08 14:57:20.000,n,1979.7966,872.22232
2024/05/08 14:57:25.021,n,1980.3144,872.03648
2024/05/08 14:57:30.000,n,1980.549,872.11368
2024/05/08 14:57:35.019,n,1980.3612,872.238
2024/05/08 14:57:40.000,n,1980.1886,872.16032
2024/05/08 14:57:45.020,n,1979.9222,872.36184
2024/05/08 14:57:50.003,n,1979.8282,871.97408
2024/05/08 14:57:55.011,n,1979.7814,872.0512
2024/05/08 14:58:00.006,n,1980.4074,872.12936
2024/05/08 14:58:05.027,n,1981.2536,872.28472
2024/05/08 14:58:10.011,n,1981.0502,872.09792
2024/05/08 14:58:15.022,n,1980.3764,872.36184
2024/05/08 14:58:20.000,n,1980.3144,872.16032
2024/05/08 14:58:25.025,n,1980.4074,872.12936
2024/05/08 14:58:30.000,n,1980.3612,872.09792
2024/05/08 14:58:35.028,n,1980.533,872.29952
2024/05/08 14:58:40.002,n,1981.4732,872.29952
2024/05/08 14:58:45.025,n,1979.8594,872.2532
2024/05/08 14:58:50.168,n,1979.5148,871.97408
2024/05/08 14:58:55.014,n,1979.452,872.238
2024/05/08 14:59:00.008,n,1980.2508,872.09792
2024/05/08 14:59:05.051,n,1980.7216,872.33096
2024/05/08 14:59:10.000,n,1980.3764,872.20656
2024/05/08 14:59:15.004,n,1980.1106,872.19184
2024/05/08 14:59:20.000,n,1980.0318,872.238
2024/05/08 14:59:25.028,n,1980.3612,872.09792
2024/05/08 14:59:30.001,n,1980.58,872.19184
2024/05/08 14:59:35.002,n,1980.1728,872.36184
2024/05/08 14:59:40.004,n,1980.6276,872.29952
2024/05/08 14:59:45.003,n,1979.6558,872.238
2024/05/08 14:59:50.007,n,1980.2356,872.2532
2024/05/08 14:59:55.031,n,1980.1418,872.17608
2024/05/08 15:00:00.010,n,1980.533,872.20656
2024/05/08 15:00:05.031,n,1980.8312,872.12936
2024/05/08 15:00:10.000,n,1980.3764,872.12936
2024/05/08 15:00:15.031,n,1979.7966,872.11368
2024/05/08 15:00:20.000,n,1980.0948,872.08272
2024/05/08 15:00:25.030,n,1980.1728,872.20656
2024/05/08 15:00:30.010,n,1980.549,872.16032
2024/05/08 15:00:35.000,n,1980.518,872.26896
2024/05/08 15:00:40.066,n,1979.9532,872.16032
2024/05/08 15:00:45.000,n,1979.9852,872.03648
2024/05/08 15:00:50.009,n,1980.4234,872.09792
2024/05/08 15:00:55.003,n,1981.019,872.09792
2024/05/08 15:01:00.113,n,1980.8624,872.22232
2024/05/08 15:01:05.035,n,1980.8624,872.16032
2024/05/08 15:01:10.032,n,1979.8906,872.238
2024/05/08 15:01:15.223,n,1980.5958,872.3152
2024/05/08 15:01:20.002,n,1980.1568,872.20656
2024/05/08 15:01:25.000,n,1980.1106,872.14456
2024/05/08 15:01:30.005,n,1980.6276,872.22232
2024/05/08 15:01:35.000,n,1980.6896,872.17608
2024/05/08 15:01:40.008,n,1980.9562,872.238
2024/05/08 15:01:45.001,n,1980.549,872.22232
2024/05/08 15:01:50.000,n,1980.063,872.14456
2024/05/08 15:01:55.004,n,1980.0472,872.11368
2024/05/08 15:02:00.000,n,1980.533,872.36184
2024/05/08 15:02:05.035,n,1980.549,871.98976
2024/05/08 15:02:10.001,n,1980.8782,872.238
2024/05/08 15:02:15.036,n,1980.4234,872.29952
2024/05/08 15:02:20.004,n,1980.8934,872.238
2024/05/08 15:02:25.000,n,1979.8436,872.29952
2024/05/08 15:02:30.007,n,1980.8934,872.2532
2024/05/08 15:02:35.000,n,1980.6896,872.19184
2024/05/08 15:02:40.010,n,1981.3006,872.29952
2024/05/08 15:02:45.089,n,1979.8282,872.22232
2024/05/08 15:02:50.000,n,1980.2038,872.14456
2024/05/08 15:02:55.038,n,1980.549,872.16032
2024/05/08 15:03:00.000,n,1980.6276,872.43912
2024/05/08 15:03:05.010,n,1980.2674,871.98976
2024/05/08 15:03:10.119,n,1981.0032,872.2532
2024/05/08 15:03:15.000,n,1980.0948,872.20656
2024/05/08 15:03:20.006,n,1980.3922,872.12936
2024/05/08 15:03:25.000,n,1979.9222,872.2532
2024/05/08 15:03:30.009,n,1979.8594,872.2532
2024/05/08 15:03:35.003,n,1980.8312,872.3152
2024/05/08 15:03:40.000,n,1980.533,872.22232
2024/05/08 15:03:45.005,n,1980.0318,872.16032
2024/05/08 15:03:50.000,n,1980.4234,872.20656
2024/05/08 15:03:55.010,n,1979.9692,872.2532
2024/05/08 15:04:00.087,n,1979.8752,872.14456
2024/05/08 15:04:05.000,n,1980.3294,872.09792
2024/05/08 15:04:10.008,n,1980.6428,872.20656
2024/05/08 15:04:15.000,n,1980.0948,872.20656
2024/05/08 15:04:20.008,n,1980.0788,872.09792
2024/05/08 15:04:25.018,n,1980.6276,872.29952
2024/05/08 15:04:30.011,n,1980.4234,872.17608
2024/05/08 15:04:35.004,n,1980.2356,872.19184
2024/05/08 15:04:40.000,n,1981.3794,872.16032
2024/05/08 15:04:45.008,n,1980.063,872.26896
2024/05/08 15:04:50.042,n,1980.2198,872.39288
2024/05/08 15:04:55.010,n,1980.2674,872.2532
2024/05/08 15:05:00.004,n,1980.2198,872.29952
2024/05/08 15:05:05.000,n,1980.549,872.12936
2024/05/08 15:05:10.007,n,1980.2508,872.09792
2024/05/08 15:05:15.000,n,1980.063,872.22232
2024/05/08 15:05:20.010,n,1980.0318,872.22232
2024/05/08 15:05:25.028,n,1979.6716,872.20656
2024/05/08 15:05:30.000,n,1980.2984,872.22232
2024/05/08 15:05:35.007,n,1980.7836,872.2532
2024/05/08 15:05:40.000,n,1980.7526,872.22232
