"Timestamp","TZ","V_S6_TNG (V)","I_S6_TNG (mA)"
2024/10/13 06:57:35.006,n,2441.1818,868.484
2024/10/13 06:57:40.000,n,2440.6434,868.43728
2024/10/13 06:57:45.009,n,2440.9348,868.32864
2024/10/13 06:57:50.002,n,2441.0944,868.49968
2024/10/13 06:57:55.012,n,2441.2404,868.32864
2024/10/13 06:58:00.005,n,2440.8764,868.31296
2024/10/13 06:58:05.000,n,2440.6872,868.29768
2024/10/13 06:58:10.058,n,2440.862,868.49968
2024/10/13 06:58:15.003,n,2441.3422,868.43728
2024/10/13 06:58:20.011,n,2440.9494,868.39104
2024/10/13 06:58:25.005,n,2441.5464,868.43728
2024/10/13 06:58:30.014,n,2441.1386,868.484
2024/10/13 06:58:35.008,n,2440.3814,868.1576
2024/10/13 06:58:40.001,n,2441.226,868.32864
2024/10/13 06:58:45.011,n,2441.1818,868.49968
2024/10/13 06:58:50.004,n,2440.6726,868.29768
2024/10/13 06:58:55.014,n,2441.2842,868.45304
2024/10/13 06:59:00.007,n,2441.8956,868.36008
2024/10/13 06:59:05.134,n,2440.76,868.4216
2024/10/13 06:59:10.010,n,2441.3278,868.4068
2024/10/13 06:59:15.011,n,2441.5754,868.37536
2024/10/13 06:59:20.014,n,2441.3422,868.45304
2024/10/13 06:59:25.006,n,2440.7744,868.4216
2024/10/13 06:59:30.000,n,2441.0218,868.53024
2024/10/13 06:59:35.010,n,2441.2698,868.4216
2024/10/13 06:59:40.003,n,2441.4004,868.43728
2024/10/13 06:59:45.014,n,2441.5608,868.29768
2024/10/13 06:59:50.006,n,2441.9976,868.29768
2024/10/13 06:59:55.000,n,2441.459,868.4068
2024/10/13 07:00:00.010,n,2441.5024,868.29768
2024/10/13 07:00:05.004,n,2441.226,868.53024
2024/10/13 07:00:10.012,n,2440.6582,868.23568
2024/10/13 07:00:15.005,n,2440.8912,868.45304
2024/10/13 07:00:20.098,n,2440.7894,868.4068
2024/10/13 07:00:25.008,n,2441.5608,868.36008
2024/10/13 07:00:30.002,n,2441.677,868.31296
2024/10/13 07:00:35.012,n,2441.5464,868.28192
2024/10/13 07:00:40.005,n,2440.8034,868.39104
2024/10/13 07:00:45.015,n,2441.5318,868.4068
2024/10/13 07:00:50.009,n,2441.6918,868.36008
2024/10/13 07:00:55.180,n,2440.76,868.39104
2024/10/13 07:01:00.011,n,2441.197,868.45304
2024/10/13 07:01:05.005,n,2441.1386,868.3444
2024/10/13 07:01:10.014,n,2441.4152,868.43728
2024/10/13 07:01:15.110,n,2441.124,868.22
2024/10/13 07:01:20.001,n,2441.3716,868.28192
2024/10/13 07:01:25.011,n,2441.0656,868.43728
2024/10/13 07:01:30.004,n,2440.556,868.43728
2024/10/13 07:01:35.014,n,2440.4686,868.32864
2024/10/13 07:01:40.007,n,2441.8522,868.45304
2024/10/13 07:01:45.001,n,2441.5754,868.54592
2024/10/13 07:01:50.010,n,2440.3666,868.45304
2024/10/13 07:01:55.003,n,2440.6582,868.28192
2024/10/13 07:02:00.013,n,2441.4734,868.37536
2024/10/13 07:02:05.007,n,2441.5898,868.45304
2024/10/13 07:02:10.000,n,2441.6192,868.4216
2024/10/13 07:02:15.010,n,2441.124,868.32864
2024/10/13 07:02:20.003,n,2441.5318,868.26624
2024/10/13 07:02:25.014,n,2441.5318,868.484
2024/10/13 07:02:30.023,n,2441.0218,868.37536
2024/10/13 07:02:35.000,n,2441.226,868.36008
2024/10/13 07:02:40.011,n,2440.5268,868.32864
2024/10/13 07:02:45.053,n,2441.2114,868.4068
2024/10/13 07:02:50.013,n,2440.8912,868.43728
2024/10/13 07:02:55.007,n,2441.0512,868.46872
2024/10/13 07:03:00.016,n,2441.2114,868.23568
2024/10/13 07:03:05.000,n,2440.294,868.31296
2024/10/13 07:03:10.002,n,2440.9204,868.43728
2024/10/13 07:03:15.012,n,2441.4446,868.53024
2024/10/13 07:03:20.005,n,2441.2698,868.45304
2024/10/13 07:03:25.000,n,2440.7744,868.45304
2024/10/13 07:03:30.008,n,2441.0078,868.49968
2024/10/13 07:03:35.001,n,2441.0366,868.32864
2024/10/13 07:03:40.011,n,2441.4296,868.3444
2024/10/13 07:03:45.021,n,2441.2404,868.28192
2024/10/13 07:03:50.014,n,2441.2548,868.45304
2024/10/13 07:03:55.000,n,2441.124,868.22
2024/10/13 07:04:00.001,n,2440.8764,868.49968
2024/10/13 07:04:05.010,n,2440.4396,868.43728
2024/10/13 07:04:10.004,n,2441.4296,868.31296
2024/10/13 07:04:15.013,n,2440.5268,868.28192
2024/10/13 07:04:20.007,n,2440.862,868.46872
2024/10/13 07:04:25.000,n,2441.1818,868.3444
2024/10/13 07:04:30.010,n,2440.8326,868.29768
2024/10/13 07:04:35.003,n,2440.8326,868.45304
2024/10/13 07:04:40.013,n,2440.2502,868.29768
2024/10/13 07:04:45.000,n,2440.8474,868.43728
2024/10/13 07:04:50.035,n,2441.2404,868.63936
2024/10/13 07:04:55.009,n,2440.9204,868.37536
2024/10/13 07:05:00.003,n,2440.9494,868.484
2024/10/13 07:05:05.012,n,2440.8182,868.4068
2024/10/13 07:05:10.006,n,2440.425,868.43728
2024/10/13 07:05:15.001,n,2440.9494,868.39104
2024/10/13 07:05:20.009,n,2441.2404,868.3444
2024/10/13 07:05:25.002,n,2441.7358,868.39104
2024/10/13 07:05:30.012,n,2441.1096,868.3444
2024/10/13 07:05:35.005,n,2441.124,868.45304
2024/10/13 07:05:40.015,n,2441.3422,868.4068
2024/10/13 07:05:45.008,n,2441.0656,868.22
2024/10/13 07:05:50.001,n,2441.7068,868.39104
2024/10/13 07:05:55.045,n,2441.5754,868.39104
2024/10/13 07:06:00.005,n,2440.9926,868.4216
2024/10/13 07:06:05.000,n,2441.5898,868.39104
2024/10/13 07:06:10.008,n,2441.2404,868.37536
2024/10/13 07:06:15.001,n,2441.5898,868.3444
2024/10/13 07:06:20.012,n,2441.0656,868.56168
2024/10/13 07:06:25.100,n,2441.6192,868.31296
2024/10/13 07:06:30.014,n,2440.702,868.37536
2024/10/13 07:06:35.007,n,2441.0512,868.37536
2024/10/13 07:06:40.001,n,2441.197,868.32864
2024/10/13 07:06:45.010,n,2441.124,868.43728
2024/10/13 07:06:50.003,n,2441.386,868.484
2024/10/13 07:06:55.115,n,2440.8034,868.51544
2024/10/13 07:07:00.006,n,2441.4446,868.51544
2024/10/13 07:07:05.000,n,2441.8666,868.45304
2024/10/13 07:07:10.010,n,2441.5318,868.37536
2024/10/13 07:07:15.000,n,2441.2114,868.29768
2024/10/13 07:07:20.013,n,2440.9348,868.46872
2024/10/13 07:07:25.006,n,2441.677,868.3444
2024/10/13 07:07:30.016,n,2441.3572,868.43728
2024/10/13 07:07:35.009,n,2440.9204,868.31296
2024/10/13 07:07:40.002,n,2441.1096,868.12704
2024/10/13 07:07:45.012,n,2440.9782,868.484
2024/10/13 07:07:50.022,n,2441.4004,868.51544
2024/10/13 07:07:55.015,n,2441.6628,868.36008
2024/10/13 07:08:00.008,n,2441.5318,868.28192
2024/10/13 07:08:05.002,n,2440.9494,868.484
2024/10/13 07:08:10.012,n,2441.75,868.4068
2024/10/13 07:08:15.119,n,2441.0656,868.4216
2024/10/13 07:08:20.130,n,2441.459,868.3444
2024/10/13 07:08:25.008,n,2441.7648,868.22
2024/10/13 07:08:30.001,n,2441.1674,868.4216
2024/10/13 07:08:35.011,n,2441.794,868.26624
2024/10/13 07:08:40.005,n,2441.8956,868.484
2024/10/13 07:08:45.014,n,2441.8082,868.3444
2024/10/13 07:08:50.008,n,2441.5024,868.59264
2024/10/13 07:08:55.002,n,2441.7648,868.4216
2024/10/13 07:09:00.010,n,2441.5608,868.39104
2024/10/13 07:09:05.004,n,2442.0266,868.4068
2024/10/13 07:09:10.013,n,2441.4152,868.46872
2024/10/13 07:09:15.007,n,2442.0706,868.43728
2024/10/13 07:09:20.001,n,2441.5024,868.31296
2024/10/13 07:09:25.010,n,2442.1138,868.53024
2024/10/13 07:09:30.003,n,2441.2698,868.20432
2024/10/13 07:09:35.013,n,2441.8814,868.59264
2024/10/13 07:09:40.000,n,2441.6482,868.26624
2024/10/13 07:09:45.150,n,2441.1386,868.43728
2024/10/13 07:09:50.009,n,2441.3132,868.36008
2024/10/13 07:09:55.002,n,2441.3132,868.43728
2024/10/13 07:10:00.013,n,2441.299,868.4068
2024/10/13 07:10:05.005,n,2441.4734,868.4068
2024/10/13 07:10:10.015,n,2441.0512,868.37536
2024/10/13 07:10:15.009,n,2441.2404,868.31296
2024/10/13 07:10:20.028,n,2441.2698,868.39104
2024/10/13 07:10:25.012,n,2441.3132,868.49968
2024/10/13 07:10:30.005,n,2441.0944,868.26624
2024/10/13 07:10:35.014,n,2441.488,868.32864
2024/10/13 07:10:40.008,n,2441.3132,868.43728
2024/10/13 07:10:45.000,n,2441.488,868.3444
2024/10/13 07:10:50.000,n,2441.3132,868.51544
2024/10/13 07:10:55.005,n,2441.7358,868.46872
2024/10/13 07:11:00.014,n,2441.2114,868.53024
2024/10/13 07:11:05.008,n,2441.6338,868.49968
2024/10/13 07:11:10.024,n,2441.8814,868.31296
2024/10/13 07:11:15.000,n,2441.4004,868.45304
2024/10/13 07:11:20.004,n,2441.9976,868.29768
2024/10/13 07:11:25.014,n,2441.459,868.39104
2024/10/13 07:11:30.007,n,2441.1818,868.3444
2024/10/13 07:11:35.106,n,2441.677,868.32864
2024/10/13 07:11:40.010,n,2441.459,868.4216
2024/10/13 07:11:45.004,n,2441.4734,868.51544
2024/10/13 07:11:50.015,n,2441.2548,868.4068
2024/10/13 07:11:55.000,n,2441.2842,868.46872
2024/10/13 07:12:00.017,n,2440.9204,868.39104
2024/10/13 07:12:05.009,n,2441.6482,868.4068
2024/10/13 07:12:10.003,n,2440.7164,868.43728
2024/10/13 07:12:15.013,n,2441.2404,868.39104
2024/10/13 07:12:20.006,n,2441.7212,868.36008
2024/10/13 07:12:25.115,n,2441.3572,868.4216
2024/10/13 07:12:30.009,n,2441.5464,868.51544
2024/10/13 07:12:35.003,n,2441.5176,868.37536
2024/10/13 07:12:40.000,n,2441.3278,868.46872
2024/10/13 07:12:45.121,n,2441.0512,868.39104
2024/10/13 07:12:50.015,n,2440.7744,868.22
2024/10/13 07:12:55.008,n,2440.9636,868.39104
2024/10/13 07:13:00.003,n,2440.8764,868.28192
2024/10/13 07:13:05.000,n,2441.5176,868.26624
2024/10/13 07:13:10.005,n,2440.7312,868.29768
2024/10/13 07:13:15.000,n,2441.1674,868.4068
2024/10/13 07:13:20.000,n,2441.5318,868.4216
2024/10/13 07:13:25.000,n,2441.5024,868.29768
2024/10/13 07:13:30.000,n,2441.153,868.4068
2024/10/13 07:13:35.000,n,2440.7894,868.31296
2024/10/13 07:13:40.015,n,2441.5608,868.26624
2024/10/13 07:13:45.000,n,2441.197,868.36008
2024/10/13 07:13:50.000,n,2441.1386,868.3444
2024/10/13 07:13:55.000,n,2441.4446,868.46872
2024/10/13 07:14:00.000,n,2440.862,868.36008
2024/10/13 07:14:05.014,n,2440.9348,868.3444
2024/10/13 07:14:10.110,n,2441.4446,868.39104
2024/10/13 07:14:15.000,n,2441.0078,868.39104
2024/10/13 07:14:20.010,n,2441.2842,868.45304
2024/10/13 07:14:25.000,n,2441.197,868.32864
2024/10/13 07:14:30.000,n,2441.7212,868.49968
2024/10/13 07:14:35.006,n,2440.8034,868.31296
2024/10/13 07:14:40.016,n,2440.862,868.51544
2024/10/13 07:14:45.000,n,2441.5318,868.32864
2024/10/13 07:14:50.000,n,2440.8474,868.45304
2024/10/13 07:14:55.012,n,2441.299,868.4068
2024/10/13 07:15:00.005,n,2441.6628,868.4068
2024/10/13 07:15:05.015,n,2441.7212,868.51544
2024/10/13 07:15:10.000,n,2441.677,868.28192
2024/10/13 07:15:15.002,n,2441.124,868.29768
2024/10/13 07:15:20.011,n,2440.6142,868.3444
2024/10/13 07:15:25.005,n,2441.226,868.28192
2024/10/13 07:15:30.016,n,2441.6338,868.31296
2024/10/13 07:15:35.103,n,2441.5318,868.23568
2024/10/13 07:15:40.001,n,2441.4446,868.31296
2024/10/13 07:15:45.011,n,2441.3278,868.484
2024/10/13 07:15:50.004,n,2441.2698,868.43728
2024/10/13 07:15:55.000,n,2441.1818,868.4068
2024/10/13 07:16:00.000,n,2441.488,868.45304
2024/10/13 07:16:05.000,n,2441.4734,868.28192
2024/10/13 07:16:10.000,n,2441.0366,868.46872
2024/10/13 07:16:15.000,n,2441.299,868.39104
2024/10/13 07:16:20.000,n,2441.5024,868.31296
2024/10/13 07:16:25.000,n,2441.386,868.3444
2024/10/13 07:16:30.000,n,2441.2548,868.3444
2024/10/13 07:16:35.000,n,2440.1774,868.39104
2024/10/13 07:16:40.000,n,2441.5898,868.39104
2024/10/13 07:16:45.000,n,2441.7648,868.46872
2024/10/13 07:16:50.000,n,2441.8374,868.4068
2024/10/13 07:16:55.000,n,2440.8764,868.4216
2024/10/13 07:17:00.000,n,2441.299,868.37536
2024/10/13 07:17:05.000,n,2441.4004,868.484
2024/10/13 07:17:10.000,n,2441.226,868.28192
2024/10/13 07:17:15.000,n,2441.6482,868.25144
2024/10/13 07:17:20.000,n,2440.9782,868.37536
2024/10/13 07:17:25.000,n,2441.226,868.54592
2024/10/13 07:17:30.000,n,2441.0366,868.46872
2024/10/13 07:17:35.000,n,2441.5464,868.3444
2024/10/13 07:17:40.002,n,2441.4296,868.484
2024/10/13 07:17:45.000,n,2441.197,868.484
2024/10/13 07:17:50.000,n,2441.5024,868.4216
2024/10/13 07:17:55.000,n,2440.8326,868.46872
2024/10/13 07:18:00.000,n,2441.3422,868.26624
2024/10/13 07:18:05.000,n,2440.9926,868.4068
2024/10/13 07:18:10.000,n,2440.8182,868.36008
2024/10/13 07:18:15.000,n,2441.0218,868.49968
2024/10/13 07:18:20.067,n,2441.5464,868.17328
2024/10/13 07:18:25.000,n,2441.6482,868.4216
2024/10/13 07:18:30.000,n,2440.9636,868.36008
2024/10/13 07:18:35.146,n,2440.8764,868.36008
2024/10/13 07:18:40.000,n,2441.299,868.26624
2024/10/13 07:18:45.000,n,2441.226,868.36008
2024/10/13 07:18:50.000,n,2440.8034,868.31296
2024/10/13 07:18:55.000,n,2441.2548,868.56168
2024/10/13 07:19:00.000,n,2441.0218,868.31296
2024/10/13 07:19:05.000,n,2441.0944,868.37536
2024/10/13 07:19:10.000,n,2440.6582,868.43728
2024/10/13 07:19:15.000,n,2440.8182,868.39104
2024/10/13 07:19:20.000,n,2441.1386,868.39104
2024/10/13 07:19:25.000,n,2441.197,868.53024
2024/10/13 07:19:30.000,n,2440.9204,868.37536
2024/10/13 07:19:35.000,n,2440.6726,868.20432
2024/10/13 07:19:40.000,n,2440.9636,868.46872
2024/10/13 07:19:45.101,n,2441.1096,868.3444
2024/10/13 07:19:50.000,n,2440.702,868.36008
2024/10/13 07:19:55.000,n,2440.4106,868.3444
2024/10/13 07:20:00.000,n,2440.862,868.4216
2024/10/13 07:20:05.000,n,2441.3278,868.484
2024/10/13 07:20:10.000,n,2441.2114,868.3444
2024/10/13 07:20:15.000,n,2440.8912,868.43728
2024/10/13 07:20:20.000,n,2441.4296,868.4068
2024/10/13 07:20:25.017,n,2440.6434,868.36008
2024/10/13 07:20:30.000,n,2440.2214,868.4068
2024/10/13 07:20:35.000,n,2440.7452,868.4068
2024/10/13 07:20:40.000,n,2440.8034,868.37536
2024/10/13 07:20:45.000,n,2440.8326,868.56168
2024/10/13 07:20:50.000,n,2440.6434,868.31296
2024/10/13 07:20:55.000,n,2440.9636,868.4216
2024/10/13 07:21:00.001,n,2440.9782,868.53024
2024/10/13 07:21:05.000,n,2440.9348,868.20432
2024/10/13 07:21:10.000,n,2441.4734,868.36008
2024/10/13 07:21:15.000,n,2440.702,868.4068
2024/10/13 07:21:20.000,n,2441.197,868.46872
2024/10/13 07:21:25.000,n,2441.226,868.4216
2024/10/13 07:21:30.000,n,2440.9056,868.49968
2024/10/13 07:21:35.000,n,2441.1386,868.4216
2024/10/13 07:21:40.000,n,2440.862,868.4068
2024/10/13 07:21:45.000,n,2440.6434,868.45304
2024/10/13 07:21:50.000,n,2441.1674,868.4068
2024/10/13 07:21:55.000,n,2441.2698,868.43728
2024/10/13 07:22:00.069,n,2441.1386,868.484
2024/10/13 07:22:05.000,n,2440.7894,868.31296
2024/10/13 07:22:10.000,n,2440.76,868.37536
2024/10/13 07:22:15.000,n,2441.386,868.4216
2024/10/13 07:22:20.000,n,2440.483,868.29768
2024/10/13 07:22:25.000,n,2440.6434,868.43728
2024/10/13 07:22:30.000,n,2441.3422,868.26624
2024/10/13 07:22:35.000,n,2441.1386,868.37536
2024/10/13 07:22:40.000,n,2440.7312,868.4216
2024/10/13 07:22:45.108,n,2441.3278,868.39104
2024/10/13 07:22:50.068,n,2441.2548,868.45304
2024/10/13 07:22:55.000,n,2439.9152,868.3444
2024/10/13 07:23:00.000,n,2441.3716,868.51544
2024/10/13 07:23:05.000,n,2440.7312,868.45304
2024/10/13 07:23:10.000,n,2440.3958,868.36008
2024/10/13 07:23:15.100,n,2440.6872,868.31296
2024/10/13 07:23:20.000,n,2441.5176,868.4068
2024/10/13 07:23:25.000,n,2441.153,868.54592
2024/10/13 07:23:30.000,n,2441.2698,868.32864
2024/10/13 07:23:35.000,n,2441.5898,868.39104
2024/10/13 07:23:40.060,n,2440.9348,868.39104
2024/10/13 07:23:45.000,n,2441.4446,868.4216
2024/10/13 07:23:50.000,n,2441.5608,868.45304
2024/10/13 07:23:55.000,n,2440.5268,868.4216
2024/10/13 07:24:00.000,n,2440.8034,868.46872
2024/10/13 07:24:05.000,n,2441.4296,868.25144
2024/10/13 07:24:10.000,n,2440.2796,868.39104
2024/10/13 07:24:15.086,n,2440.1922,868.49968
2024/10/13 07:24:20.000,n,2441.3132,868.57736
2024/10/13 07:24:25.000,n,2441.0656,868.20432
2024/10/13 07:24:30.000,n,2440.5998,868.4216
2024/10/13 07:24:35.000,n,2440.9494,868.3444
2024/10/13 07:24:40.005,n,2441.0944,868.53024
2024/10/13 07:24:45.000,n,2440.3376,868.32864
2024/10/13 07:24:50.139,n,2441.124,868.4216
2024/10/13 07:24:55.000,n,2441.1818,868.37536
2024/10/13 07:25:00.000,n,2441.386,868.54592
2024/10/13 07:25:05.000,n,2441.459,868.29768
2024/10/13 07:25:10.000,n,2440.7312,868.4068
2024/10/13 07:25:15.000,n,2441.0656,868.25144
2024/10/13 07:25:20.000,n,2440.8912,868.51544
2024/10/13 07:25:25.000,n,2440.6434,868.36008
2024/10/13 07:25:30.002,n,2440.294,868.31296
2024/10/13 07:25:35.000,n,2440.5854,868.4216
2024/10/13 07:25:40.071,n,2440.6142,868.39104
2024/10/13 07:25:45.066,n,2441.1096,868.36008
2024/10/13 07:25:50.000,n,2441.0944,868.43728
2024/10/13 07:25:55.030,n,2440.3376,868.484
2024/10/13 07:26:00.000,n,2441.0944,868.26624
2024/10/13 07:26:05.000,n,2440.7894,868.4216
2024/10/13 07:26:10.000,n,2441.124,868.36008
2024/10/13 07:26:15.000,n,2441.2698,868.484
2024/10/13 07:26:20.002,n,2440.862,868.36008
2024/10/13 07:26:25.000,n,2440.9926,868.28192
2024/10/13 07:26:30.000,n,2441.5464,868.4216
2024/10/13 07:26:35.000,n,2440.9494,868.45304
2024/10/13 07:26:40.000,n,2441.299,868.46872
2024/10/13 07:26:45.000,n,2441.3422,868.26624
2024/10/13 07:26:50.000,n,2441.124,868.39104
2024/10/13 07:26:55.000,n,2441.1096,868.56168
2024/10/13 07:27:00.000,n,2440.8034,868.37536
2024/10/13 07:27:05.105,n,2441.3716,868.31296
2024/10/13 07:27:10.082,n,2440.6872,868.32864
2024/10/13 07:27:15.000,n,2440.76,868.484
2024/10/13 07:27:20.003,n,2441.1818,868.39104
2024/10/13 07:27:25.000,n,2441.6338,868.29768
2024/10/13 07:27:30.000,n,2441.5318,868.56168
2024/10/13 07:27:35.000,n,2441.226,868.4216
2024/10/13 07:27:40.000,n,2441.2114,868.32864
2024/10/13 07:27:45.002,n,2440.629,868.4068
2024/10/13 07:27:50.000,n,2441.6192,868.43728
2024/10/13 07:27:55.000,n,2441.386,868.36008
2024/10/13 07:28:00.000,n,2441.5024,868.43728
2024/10/13 07:28:05.000,n,2441.3572,868.31296
2024/10/13 07:28:10.001,n,2441.2842,868.484
2024/10/13 07:28:15.000,n,2441.1096,868.43728
2024/10/13 07:28:20.000,n,2440.9348,868.65504
2024/10/13 07:28:25.000,n,2441.4446,868.53024
2024/10/13 07:28:30.000,n,2441.5754,868.4068
2024/10/13 07:28:35.000,n,2440.76,868.46872
2024/10/13 07:28:40.018,n,2441.1674,868.3444
2024/10/13 07:28:45.000,n,2441.4004,868.71696
2024/10/13 07:28:50.000,n,2440.862,868.484
2024/10/13 07:28:55.000,n,2440.9204,868.45304
2024/10/13 07:29:00.000,n,2441.4446,868.39104
2024/10/13 07:29:05.000,n,2441.1386,868.57736
2024/10/13 07:29:10.000,n,2441.7068,868.484
2024/10/13 07:29:15.000,n,2441.4296,868.32864
2024/10/13 07:29:20.000,n,2441.3132,868.3444
2024/10/13 07:29:25.000,n,2441.488,868.4216
2024/10/13 07:29:30.000,n,2441.4004,868.36008
2024/10/13 07:29:35.000,n,2440.8326,868.56168
2024/10/13 07:29:40.000,n,2441.5464,868.45304
2024/10/13 07:29:45.000,n,2441.299,868.54592
2024/10/13 07:29:50.000,n,2441.226,868.49968
2024/10/13 07:29:55.164,n,2442.1434,868.4068
2024/10/13 07:30:00.002,n,2440.7164,868.49968
2024/10/13 07:30:05.007,n,2441.5898,868.60832
2024/10/13 07:30:10.000,n,2440.9636,868.4216
2024/10/13 07:30:15.018,n,2441.8666,868.4068
2024/10/13 07:30:20.000,n,2441.677,868.36008
2024/10/13 07:30:25.001,n,2441.2404,868.37536
2024/10/13 07:30:30.000,n,2441.5024,868.43728
2024/10/13 07:30:35.000,n,2441.3716,868.46872
2024/10/13 07:30:40.000,n,2441.9976,868.51544
2024/10/13 07:30:45.000,n,2441.4446,868.4068
2024/10/13 07:30:50.001,n,2441.4004,868.6708
2024/10/13 07:30:55.000,n,2440.9494,868.4216
2024/10/13 07:31:00.000,n,2441.9248,868.20432
2024/10/13 07:31:05.000,n,2441.4446,868.45304
2024/10/13 07:31:10.000,n,2441.9544,868.29768
2024/10/13 07:31:15.000,n,2442.1868,868.484
2024/10/13 07:31:20.000,n,2441.5024,868.31296
2024/10/13 07:31:25.000,n,2441.4734,868.4216
2024/10/13 07:31:30.000,n,2441.5464,868.32864
2024/10/13 07:31:35.000,n,2441.1674,868.3444
2024/10/13 07:31:40.000,n,2441.823,868.62408
2024/10/13 07:31:45.000,n,2441.4446,868.20432
2024/10/13 07:31:50.000,n,2441.6192,868.36008
2024/10/13 07:31:55.000,n,2441.5176,868.39104
2024/10/13 07:32:00.000,n,2441.3572,868.4216
2024/10/13 07:32:05.000,n,2441.7068,868.4068
2024/10/13 07:32:10.000,n,2441.5024,868.4216
2024/10/13 07:32:15.002,n,2441.9396,868.36008
2024/10/13 07:32:20.000,n,2440.7164,868.28192
2024/10/13 07:32:25.000,n,2441.8666,868.68656
2024/10/13 07:32:30.000,n,2442.0994,868.484
2024/10/13 07:32:35.032,n,2441.5464,868.484
2024/10/13 07:32:40.002,n,2441.3716,868.57736
2024/10/13 07:32:45.000,n,2441.5754,868.46872
2024/10/13 07:32:50.000,n,2441.0366,868.51544
2024/10/13 07:32:55.114,n,2441.6918,868.53024
2024/10/13 07:33:00.000,n,2441.3132,868.26624
2024/10/13 07:33:05.001,n,2441.7068,868.59264
2024/10/13 07:33:10.019,n,2441.8374,868.32864
2024/10/13 07:33:15.000,n,2440.9494,868.4216
2024/10/13 07:33:20.000,n,2440.9782,868.46872
2024/10/13 07:33:25.000,n,2441.1818,868.29768
2024/10/13 07:33:30.001,n,2441.7792,868.37536
2024/10/13 07:33:35.000,n,2440.9636,868.36008
2024/10/13 07:33:40.000,n,2440.9782,868.31296
2024/10/13 07:33:45.000,n,2441.5464,868.51544
2024/10/13 07:33:50.000,n,2441.4446,868.49968
2024/10/13 07:33:55.000,n,2441.6918,868.57736
2024/10/13 07:34:00.000,n,2441.9396,868.4068
2024/10/13 07:34:05.000,n,2441.6918,868.4216
2024/10/13 07:34:10.000,n,2441.6048,868.3444
2024/10/13 07:34:15.004,n,2441.1096,868.3444
2024/10/13 07:34:20.000,n,2442.0126,868.46872
2024/10/13 07:34:25.109,n,2441.0806,868.45304
2024/10/13 07:34:30.003,n,2441.9686,868.484
2024/10/13 07:34:35.000,n,2440.9782,868.3444
2024/10/13 07:34:40.000,n,2441.4446,868.4216
2024/10/13 07:34:45.000,n,2441.386,868.31296
2024/10/13 07:34:50.000,n,2440.8326,868.37536
2024/10/13 07:34:55.024,n,2441.6048,868.53024
2024/10/13 07:35:00.000,n,2441.75,868.29768
2024/10/13 07:35:05.000,n,2440.862,868.3444
2024/10/13 07:35:10.000,n,2441.1096,868.25144
2024/10/13 07:35:15.000,n,2441.386,868.3444
2024/10/13 07:35:20.002,n,2441.677,868.45304
2024/10/13 07:35:25.000,n,2440.8474,868.29768
2024/10/13 07:35:30.000,n,2440.6872,868.39104
2024/10/13 07:35:35.000,n,2441.2842,868.484
2024/10/13 07:35:40.000,n,2441.386,868.54592
2024/10/13 07:35:45.150,n,2441.299,868.51544
2024/10/13 07:35:50.000,n,2441.6628,868.39104
2024/10/13 07:35:55.000,n,2440.8034,868.46872
2024/10/13 07:36:00.000,n,2441.1096,868.53024
2024/10/13 07:36:05.000,n,2441.7358,868.32864
2024/10/13 07:36:10.001,n,2441.4152,868.3444
2024/10/13 07:36:15.000,n,2441.5898,868.26624
2024/10/13 07:36:20.053,n,2441.4296,868.59264
